,Latitude,Longitude,dt,Altitude,hdop
1671,40.53919,141.55776,2019/06/11 01:49:09,44.73,1.7
1672,40.5444,141.5115,2019/06/11 02:19:09,35.59,1.4
1673,40.5392,141.55779,2019/06/11 02:49:13,38.9,2.4
1674,40.56444,141.69002,2019/06/11 03:19:09,32.05,1.2
1675,40.57918,141.87587,2019/06/11 03:49:09,30.5,1.0
1676,40.60181,142.06949,2019/06/11 04:19:09,32.01,1.5
1677,40.62322,142.2599,2019/06/11 04:49:10,26.32,2.1
1678,40.65578,142.41685,2019/06/11 05:19:09,25.9,4.2
1679,40.71734,142.50131,2019/06/11 05:49:12,53.82,1.7
1680,40.80682,142.57165,2019/06/11 06:19:09,44.96,1.7
1681,40.82629,142.67185,2019/06/11 06:49:09,35.81,2.0
1682,40.8363,142.80132,2019/06/11 07:19:08,29.07,3.9
1683,40.81639,142.89897,2019/06/11 07:49:09,37.95,1.1
1684,40.76313,142.99097,2019/06/11 08:19:10,31.1,3.8
1685,40.72117,143.09239,2019/06/11 08:49:08,45.49,1.9
1686,40.67321,143.10092,2019/06/11 09:19:08,24.13,1.5
1687,40.68247,143.09546,2019/06/11 09:49:08,17.73,1.4
1688,40.62203,142.76822,2019/06/11 10:19:08,95.22,1.5
1689,40.60703,142.47614,2019/06/11 10:49:09,16.95,2.8
1690,40.6076,142.47643,2019/06/11 11:19:08,30.1,1.5
1691,40.60733,142.47874,2019/06/11 11:49:07,28.2,1.3
1692,40.59686,142.47859,2019/06/11 12:19:07,28.1,1.6
1693,40.6057,142.48398,2019/06/11 12:49:07,31.4,1.5
1694,40.60603,142.47869,2019/06/11 13:19:07,30.11,1.4
1695,40.59823,142.49164,2019/06/11 13:49:08,25.47,1.5
1696,40.59205,142.49677,2019/06/11 14:19:13,32.26,1.3
1697,40.56262,142.34485,2019/06/11 14:49:11,108.12,1.0
1698,40.54428,141.95914,2019/06/11 15:19:11,77.7,1.3
1699,40.53668,141.59612,2019/06/11 15:49:08,60.13,1.3
1700,40.53983,141.55759,2019/06/11 16:19:09,35.11,1.3
1701,40.54109,141.55921,2019/06/11 16:49:11,34.84,1.1
1702,40.53921,141.55777,2019/06/11 17:19:07,40.79,1.1
1703,40.53918,141.55778,2019/06/11 17:49:08,44.3,2.1
1704,40.53916,141.55779,2019/06/11 18:19:09,60.91,1.7
1705,40.5399,141.55646,2019/06/11 18:49:07,38.74,1.1
1706,40.53921,141.55773,2019/06/11 19:19:06,41.45,1.6
1707,40.53919,141.55774,2019/06/11 19:49:06,45.07,1.3
1708,40.53961,141.55739,2019/06/11 20:19:06,35.94,1.7
1709,40.53921,141.55781,2019/06/11 20:49:06,39.58,1.5
1710,40.53921,141.55778,2019/06/11 21:19:07,44.06,1.5
1711,40.53921,141.55778,2019/06/11 21:49:06,45.18,1.2
1712,40.53918,141.55777,2019/06/11 22:19:06,45.6,6.4
1713,40.53921,141.55775,2019/06/11 22:49:06,45.64,1.2
1714,40.53919,141.55779,2019/06/11 23:19:07,45.4,1.4
1715,40.53923,141.55777,2019/06/11 23:49:06,44.46,1.5
1716,40.5392,141.55769,2019/06/12 00:19:09,43.64,1.3
1717,40.53919,141.55771,2019/06/12 00:49:05,45.23,1.1
1718,40.58011,141.68555,2019/06/12 01:19:05,36.1,1.2
1719,40.55851,141.77973,2019/06/12 01:49:05,56.96,1.7
1720,40.53925,141.55782,2019/06/12 02:19:05,33.59,1.0
1721,40.53917,141.55774,2019/06/12 02:49:05,40.99,2.3
1722,40.5393,141.55791,2019/06/12 03:19:05,40.32,9.4
1723,40.53919,141.55783,2019/06/12 03:49:07,44.09,1.3
1724,40.53919,141.55774,2019/06/12 04:19:04,45.84,1.2
1725,40.53914,141.55778,2019/06/12 04:49:11,39.62,2.6
1726,40.54,141.50047,2019/06/12 05:19:06,39.41,1.3
1727,40.60235,141.60387,2019/06/12 05:49:05,53.8,3.6
1728,40.58276,141.65464,2019/06/12 06:19:05,72.04,2.0
1729,40.53919,141.55781,2019/06/12 06:49:05,46.06,2.3
1730,40.53922,141.5578,2019/06/12 07:19:05,44.01,1.2
1731,40.53923,141.55775,2019/06/12 07:49:05,44.53,1.1
1732,40.53923,141.55775,2019/06/12 08:19:04,43.62,1.3
1733,40.53921,141.5577,2019/06/12 08:49:04,43.74,2.1
1734,40.59608,141.68373,2019/06/12 09:19:04,45.81,1.3
1735,40.58199,141.88684,2019/06/12 09:49:04,40.05,1.1
1736,40.58289,142.09799,2019/06/12 10:19:04,43.03,1.3
1737,40.58852,142.05513,2019/06/12 10:49:04,32.42,1.0
1738,40.58417,142.01949,2019/06/12 11:19:05,31.56,1.7
1739,40.57701,142.02111,2019/06/12 11:49:04,24.74,1.3
1740,40.53416,141.95547,2019/06/12 12:19:04,35.32,1.5
1741,40.48555,141.7436,2019/06/12 12:49:04,38.45,1.9
1742,40.53915,141.55772,2019/06/12 13:19:07,55.97,1.9
1743,40.53919,141.55779,2019/06/12 13:49:07,40.24,1.8
1744,40.53919,141.55778,2019/06/12 14:19:10,40.24,3.8
1745,40.53979,141.55759,2019/06/12 14:49:04,39.79,1.5
1746,40.53918,141.55775,2019/06/12 15:19:04,40.29,1.8
1747,40.53919,141.55775,2019/06/12 15:49:07,33.38,2.0
1748,40.53904,141.55782,2019/06/12 16:19:04,34.99,2.3
1749,40.53919,141.55772,2019/06/12 16:49:03,48.45,1.6
1750,40.53921,141.55778,2019/06/12 17:19:06,48.45,6.1
1751,40.55784,141.69709,2019/06/12 17:49:06,37.39,1.2
1752,40.55793,141.91401,2019/06/12 18:19:04,36.64,1.7
1753,40.54297,142.13253,2019/06/12 18:49:05,46.18,1.7
1754,40.54109,142.29981,2019/06/12 19:19:04,41.44,1.2
1755,40.52649,142.38135,2019/06/12 19:49:08,32.99,1.0
1756,40.50826,142.48865,2019/06/12 20:19:04,50.52,1.0
1757,40.47558,142.53191,2019/06/12 20:49:03,55.35,1.4
1758,40.50123,142.68439,2019/06/12 21:19:02,49.77,1.2
1759,40.54149,142.87085,2019/06/12 21:49:03,62.71,1.7
1760,40.59604,143.05862,2019/06/12 22:19:07,47.03,1.4
1761,40.673,143.2173,2019/06/12 22:49:03,65.47,1.0
1762,40.69936,143.04749,2019/06/12 23:19:05,55.98,2.2
1763,40.62427,142.83378,2019/06/12 23:49:03,353.02,1.5
1764,40.56251,142.59884,2019/06/13 00:19:03,46.8,1.2
1765,40.48833,142.34056,2019/06/13 00:49:03,82.1,1.3
1766,40.43648,142.0872,2019/06/13 01:19:03,62.88,1.1
1767,40.43874,141.79155,2019/06/13 01:49:02,67.65,1.4
1768,40.5392,141.5577,2019/06/13 02:19:02,40.37,2.6
1769,40.53875,141.55641,2019/06/13 02:49:01,41.1,1.1
1770,40.53917,141.55768,2019/06/13 03:19:01,42.49,1.6
1771,40.5392,141.55774,2019/06/13 03:49:01,42.88,1.5
1772,40.5392,141.55773,2019/06/13 04:19:03,42.47,4.9
1773,40.53926,141.5578,2019/06/13 04:49:01,36.91,2.1
1774,40.53922,141.55775,2019/06/13 05:19:01,36.18,1.2
1775,40.54192,141.50379,2019/06/13 05:49:04,37.15,1.4
1776,40.54435,141.51158,2019/06/13 06:19:01,36.02,1.8
1777,40.53921,141.55772,2019/06/13 06:49:01,40.2,1.2
1778,40.53917,141.5578,2019/06/13 07:19:01,41.49,1.2
1779,40.55722,141.5828,2019/06/13 07:49:01,38.87,2.1
1780,40.63887,141.77742,2019/06/13 08:19:02,36.04,3.2
1781,40.64695,141.98495,2019/06/13 08:49:01,29.91,2.1
1782,40.64653,142.14439,2019/06/13 09:19:02,29.42,1.5
1783,40.64149,142.19645,2019/06/13 09:49:00,30.44,2.5
1784,40.64826,142.18624,2019/06/13 10:19:02,25.53,1.0
1785,40.65932,142.07498,2019/06/13 10:49:00,32.12,1.6
1786,40.65941,142.07292,2019/06/13 11:19:00,31.25,1.7
1787,40.67158,142.2294,2019/06/13 11:49:01,40.37,1.3
1788,40.66158,142.37543,2019/06/13 12:19:05,29.31,1.5
1789,40.63762,142.4377,2019/06/13 12:49:07,43.19,1.7
1790,40.62759,142.4425,2019/06/13 13:19:00,30.29,1.4
1791,40.63035,142.44115,2019/06/13 13:49:04,27.98,1.8
1792,40.63406,142.46208,2019/06/13 14:19:05,24.03,2.7
1793,40.63695,142.45948,2019/06/13 14:49:00,26.46,1.3
1794,40.63984,142.45826,2019/06/13 15:19:00,26.44,1.3
1795,40.64206,142.45751,2019/06/13 15:49:00,25.62,1.6
1796,40.65047,142.47363,2019/06/13 16:19:00,30.96,1.1
1797,40.64412,142.47615,2019/06/13 16:49:03,30.74,1.2
1798,40.63445,142.45314,2019/06/13 17:19:00,28.22,2.3
1799,40.63485,142.45246,2019/06/13 17:49:01,25.62,1.4
1800,40.59995,142.45913,2019/06/13 18:19:00,27.43,1.1
1801,40.56563,142.51125,2019/06/13 18:49:00,30.08,1.6
1802,40.50624,142.40266,2019/06/13 19:19:02,29.71,1.0
1803,40.43454,142.38802,2019/06/13 19:49:04,40.56,3.0
1804,40.3765,142.47349,2019/06/13 20:19:00,43.5,1.6
1805,40.52692,142.59626,2019/06/13 20:48:59,23.31,1.5
1806,40.49301,142.61412,2019/06/13 21:19:00,31.84,1.8
1807,40.4831,142.64944,2019/06/13 21:49:00,33.8,1.1
1808,40.45743,142.71591,2019/06/13 22:18:59,51.02,1.7
1809,40.45084,142.61798,2019/06/13 22:48:59,33.13,1.0
1810,40.43597,142.56102,2019/06/13 23:18:58,33.79,1.6
1811,40.43434,142.547,2019/06/13 23:49:04,27.49,1.4
1812,40.41582,142.50018,2019/06/14 00:19:03,26.77,1.8
1813,40.37721,142.4005,2019/06/14 00:49:01,56.2,1.2
1814,40.31683,142.26008,2019/06/14 01:18:59,66.01,1.8
1815,40.24639,142.13465,2019/06/14 01:48:58,64.14,1.3
1816,40.24992,141.84052,2019/06/14 02:18:58,105.72,1.4
1817,40.45692,141.66993,2019/06/14 02:49:00,83.3,1.3
1818,40.54022,141.50111,2019/06/14 03:18:58,37.07,1.3
1819,40.53919,141.55778,2019/06/14 03:48:58,40.91,1.1
1820,40.5392,141.55775,2019/06/14 04:18:59,39.29,2.1
1821,40.53923,141.55779,2019/06/14 04:48:58,35.05,1.2
1822,40.53917,141.55773,2019/06/14 05:18:58,44.08,1.5
1823,40.53917,141.55769,2019/06/14 05:48:58,45.8,1.2
1824,40.61299,141.65769,2019/06/14 06:19:01,52.78,2.5
1825,40.65768,141.78341,2019/06/14 06:48:57,43.23,2.5
1826,40.73709,141.97326,2019/06/14 07:19:03,69.4,1.1
1827,40.79154,142.16364,2019/06/14 07:48:57,42.74,2.0
1828,40.85147,142.32926,2019/06/14 08:18:58,37.71,1.8
1829,40.89213,142.41829,2019/06/14 08:48:57,25.38,1.9
1830,40.88368,142.42117,2019/06/14 09:18:58,28.95,3.1
1831,40.88959,142.45609,2019/06/14 09:48:58,20.56,1.3
1832,40.85292,142.51493,2019/06/14 10:18:58,22.78,2.6
1833,40.85205,142.42395,2019/06/14 10:48:57,23.25,1.8
1834,40.85158,142.41938,2019/06/14 11:18:57,20.37,1.5
1835,40.85115,142.41591,2019/06/14 11:48:57,25.36,1.5
1836,40.85119,142.41455,2019/06/14 12:18:59,17.92,1.2
1837,40.85038,142.41082,2019/06/14 12:48:59,23.16,1.2
1838,40.8496,142.40884,2019/06/14 13:18:57,26.48,2.9
1839,40.84816,142.40452,2019/06/14 13:48:57,22.16,2.6
1840,40.84627,142.39927,2019/06/14 14:19:02,22.17,3.6
1841,40.84389,142.39418,2019/06/14 14:49:00,23.77,2.5
1842,40.84127,142.38839,2019/06/14 15:18:57,24.78,1.3
1843,40.83908,142.38208,2019/06/14 15:48:56,20.31,1.4
1844,40.83808,142.37724,2019/06/14 16:18:59,26.06,1.1
1845,40.83779,142.37348,2019/06/14 16:48:58,27.53,2.7
1846,40.8377,142.3696,2019/06/14 17:18:55,20.4,2.1
1847,40.83669,142.36484,2019/06/14 17:48:55,20.82,1.4
1848,40.83582,142.36092,2019/06/14 18:18:56,24.02,1.1
1849,40.88357,142.43351,2019/06/14 18:48:55,23.96,1.9
1850,40.89387,142.46633,2019/06/14 19:18:56,31.01,1.2
1851,40.9558,142.58832,2019/06/14 19:48:55,26.96,1.1
1852,40.96057,142.62067,2019/06/14 20:18:55,26.31,1.9
1853,40.99864,142.71197,2019/06/14 20:49:01,27.91,1.5
1854,40.9885,142.71607,2019/06/14 21:18:57,29.76,1.2
1855,40.98233,142.717,2019/06/14 21:48:59,15.04,2.9
1856,40.97522,142.71943,2019/06/14 22:18:56,14.72,1.0
1857,40.96118,142.7367,2019/06/14 22:48:57,16.96,1.2
1858,40.92075,142.65775,2019/06/14 23:18:57,32.16,1.1
1859,40.85262,142.50983,2019/06/14 23:48:58,28.11,1.3
1860,40.79772,142.39632,2019/06/15 00:18:55,32.45,1.4
1861,40.75862,142.30328,2019/06/15 00:48:57,37.85,1.6
1862,40.67804,142.13757,2019/06/15 01:18:54,26.69,2.3
1863,40.58468,141.97823,2019/06/15 01:48:55,35.11,2.1
1864,40.45943,141.87781,2019/06/15 02:18:54,39.44,1.1
1865,40.46727,141.65651,2019/06/15 02:48:55,96.35,1.3
1866,40.5392,141.55773,2019/06/15 03:18:54,45.88,1.4
1867,40.53918,141.55773,2019/06/15 03:48:54,44.89,1.1
1868,40.53922,141.55777,2019/06/15 04:18:54,42.74,1.2
1869,40.53923,141.55771,2019/06/15 04:48:54,40.35,1.4
1870,40.53922,141.55776,2019/06/15 05:18:54,39.79,1.3
1871,40.53918,141.55768,2019/06/15 05:48:53,38.69,3.2
1872,40.53978,141.49968,2019/06/15 06:18:56,38.47,1.8
1873,40.53915,141.55778,2019/06/15 06:48:53,39.24,2.6
1874,40.53921,141.55772,2019/06/15 07:18:53,40.3,1.1
1875,40.5392,141.5577,2019/06/15 07:48:55,42.05,1.3
1876,40.53918,141.55778,2019/06/15 08:18:54,42.73,2.1
1877,40.5392,141.55776,2019/06/15 08:48:53,41.19,1.7
1878,40.53922,141.55779,2019/06/15 09:18:53,40.7,1.4
1879,40.53979,141.55704,2019/06/15 09:48:53,36.35,1.1
1880,40.53914,141.55785,2019/06/15 10:18:53,37.85,5.0
1881,40.53918,141.55776,2019/06/15 10:48:53,41.42,3.2
1882,40.53915,141.55758,2019/06/15 11:18:54,41.56,5.0
1883,40.53978,141.55748,2019/06/15 11:48:52,38.85,1.3
1884,40.53978,141.55754,2019/06/15 12:18:52,40.0,1.5
1885,40.53982,141.55756,2019/06/15 12:48:52,43.14,1.2
1886,40.53992,141.5577,2019/06/15 13:18:52,44.9,1.3
1887,40.53988,141.55772,2019/06/15 13:48:52,36.05,1.3
1888,40.53996,141.55773,2019/06/15 14:18:52,40.61,2.3
1889,40.53991,141.55772,2019/06/15 14:48:52,38.91,1.5
1890,40.5396,141.55781,2019/06/15 15:18:52,49.04,8.7
1891,40.53993,141.55763,2019/06/15 15:48:52,42.68,1.7
1892,40.5399,141.5577,2019/06/15 16:18:52,44.12,1.0
1893,40.53989,141.55766,2019/06/15 16:48:52,45.6,1.0
1894,40.53998,141.55771,2019/06/15 17:18:53,53.42,2.2
1895,40.53918,141.55776,2019/06/15 17:48:56,39.74,2.1
1896,40.5392,141.55778,2019/06/15 18:18:54,35.93,1.2
1897,40.53916,141.55779,2019/06/15 18:48:53,40.3,1.7
1898,40.5392,141.55774,2019/06/15 19:18:55,47.25,2.2
1899,40.53917,141.55773,2019/06/15 19:48:51,46.4,1.0
1900,40.54419,141.51141,2019/06/15 20:18:51,38.21,1.0
1901,40.54425,141.51142,2019/06/15 20:48:51,38.83,1.5
1902,40.53942,141.49853,2019/06/15 21:18:51,41.58,1.3
1903,40.52543,141.53635,2019/06/15 21:48:51,48.09,1.1
1904,40.54835,141.61686,2019/06/15 22:18:53,38.3,0.9
1905,40.57156,141.76253,2019/06/15 22:48:52,33.19,2.3
1906,40.57552,141.90135,2019/06/15 23:18:57,38.45,1.6
1907,40.56491,142.03424,2019/06/15 23:48:51,35.18,1.4
1908,40.60839,142.15918,2019/06/16 00:18:51,30.87,1.2
1909,40.62367,142.26558,2019/06/16 00:48:51,31.98,1.3
1910,40.65687,142.30969,2019/06/16 01:18:51,37.62,1.3
1911,40.66244,142.30336,2019/06/16 01:48:52,28.61,1.4
1912,40.6727,142.30046,2019/06/16 02:18:50,28.76,1.3
1913,40.72353,141.97978,2019/06/16 02:48:56,39.97,1.3
1914,40.76598,141.63543,2019/06/16 03:18:56,39.68,1.6
1915,40.7368,141.43834,2019/06/16 03:48:50,36.49,0.9
1916,40.58646,141.47665,2019/06/16 04:18:51,61.91,1.6
1917,40.53917,141.5577,2019/06/16 04:48:56,50.92,1.2
1918,40.53917,141.55777,2019/06/16 05:18:50,49.58,1.3
1919,40.53922,141.5578,2019/06/16 05:48:50,38.18,1.5
1920,40.53919,141.55781,2019/06/16 06:18:49,41.61,2.6
1921,40.53925,141.55777,2019/06/16 06:48:49,36.46,2.0
1922,40.53921,141.5577,2019/06/16 07:18:53,35.82,1.2
1923,40.53923,141.55775,2019/06/16 07:48:50,43.44,1.3
1924,40.54728,141.56195,2019/06/16 08:18:50,34.3,4.6
1925,40.53357,141.68926,2019/06/16 08:48:50,36.22,2.2
1926,40.52303,141.81515,2019/06/16 09:18:51,43.36,1.2
1927,40.49347,142.00217,2019/06/16 09:48:53,33.56,1.1
1928,40.48835,142.18365,2019/06/16 10:18:50,31.11,2.3
1929,40.47383,142.33058,2019/06/16 10:48:52,36.17,1.1
1930,40.50624,142.34579,2019/06/16 11:18:54,38.29,1.0
1931,40.52079,142.36947,2019/06/16 11:48:50,27.72,1.2
1932,40.5275,142.36428,2019/06/16 12:18:52,23.63,1.2
1933,40.53765,142.35528,2019/06/16 12:48:50,23.45,1.3
1934,40.56968,142.32403,2019/06/16 13:18:51,28.64,1.4
1935,40.58191,142.32226,2019/06/16 13:48:55,26.38,1.2
1936,40.59516,142.323,2019/06/16 14:18:50,24.83,1.0
1937,40.60869,142.32409,2019/06/16 14:48:51,25.15,1.3
1938,40.64687,142.34431,2019/06/16 15:18:50,28.59,1.3
1939,40.65774,142.34725,2019/06/16 15:48:49,24.63,1.4
1940,40.67042,142.34755,2019/06/16 16:18:54,42.44,1.5
1941,40.68265,142.36837,2019/06/16 16:48:50,26.89,12.6
1942,40.68992,142.37441,2019/06/16 17:18:49,26.83,1.1
1943,40.69446,142.38044,2019/06/16 17:48:51,26.95,1.3
1944,40.69733,142.38584,2019/06/16 18:18:48,26.77,1.2
1945,40.73386,142.43847,2019/06/16 18:48:47,33.65,1.2
1946,40.70862,142.57362,2019/06/16 19:18:48,52.14,3.5
1947,40.74337,142.82266,2019/06/16 19:48:49,26.95,1.3
1948,40.73018,142.84184,2019/06/16 20:18:48,20.28,2.3
1949,40.65646,142.801,2019/06/16 20:48:47,24.28,1.5
1950,40.58244,142.75847,2019/06/16 21:18:49,32.22,1.9
1951,40.46649,142.66599,2019/06/16 21:48:53,30.03,1.2
1952,40.43167,142.63769,2019/06/16 22:18:54,31.65,20.1
1953,40.38569,142.52307,2019/06/16 22:48:53,30.63,1.3
1954,40.32382,142.48205,2019/06/16 23:18:49,37.93,1.5
1955,40.22416,142.40854,2019/06/16 23:48:53,30.72,1.3
1956,40.13925,142.26541,2019/06/17 00:18:53,33.2,1.6
1957,40.09551,142.21944,2019/06/17 00:48:53,39.23,1.7
1958,40.14696,142.25552,2019/06/17 01:18:48,38.53,0.9
1959,40.20886,142.26877,2019/06/17 01:48:52,32.72,1.2
1960,40.20243,142.15034,2019/06/17 02:18:52,39.35,1.4
1961,40.17577,142.00756,2019/06/17 02:48:49,34.19,1.2
1962,40.15969,141.88598,2019/06/17 03:18:49,37.58,1.3
1963,40.24849,141.82863,2019/06/17 03:48:47,86.0,1.5
1964,40.3595,141.76006,2019/06/17 04:18:49,42.87,1.3
1965,40.46535,141.66018,2019/06/17 04:48:46,48.82,3.9
1966,40.53923,141.55772,2019/06/17 05:18:46,38.27,5.7
1967,40.53923,141.55774,2019/06/17 05:48:46,37.77,1.6
1968,40.53922,141.5577,2019/06/17 06:18:46,43.01,2.3
1969,40.53919,141.55772,2019/06/17 06:48:50,39.54,1.3
1970,40.53921,141.55771,2019/06/17 07:18:46,43.52,1.1
1971,40.53919,141.5577,2019/06/17 07:48:46,42.07,1.1
1972,40.57654,141.64806,2019/06/17 08:18:45,35.36,2.1
1973,40.52026,141.58941,2019/06/17 08:48:45,46.49,1.8
1974,40.53917,141.55781,2019/06/17 09:18:45,49.2,1.5
1975,40.53953,141.55797,2019/06/17 09:48:46,49.09,8.5
1976,40.53921,141.55774,2019/06/17 10:18:49,42.75,1.5
1977,40.56903,141.62201,2019/06/17 10:48:45,37.3,1.2
1978,40.59389,141.70906,2019/06/17 11:18:49,87.27,1.1
1979,40.62938,141.94636,2019/06/17 11:48:46,30.05,1.2
1980,40.61914,141.95347,2019/06/17 12:18:46,29.99,1.3
1981,40.66297,142.10175,2019/06/17 12:48:51,31.79,1.6
1982,40.6587,142.10234,2019/06/17 13:18:46,30.75,3.6
1983,40.65401,142.10085,2019/06/17 13:48:48,27.76,1.5
1984,40.64652,142.10325,2019/06/17 14:18:44,36.92,1.7
1985,40.64536,142.10937,2019/06/17 14:48:51,17.35,1.6
1986,40.64202,142.10646,2019/06/17 15:18:45,28.7,1.5
1987,40.6533,142.13026,2019/06/17 15:48:45,35.22,1.0
1988,40.65148,142.12404,2019/06/17 16:18:48,33.79,1.2
1989,40.65261,142.1173,2019/06/17 16:48:45,34.33,1.2
1990,40.65552,142.1124,2019/06/17 17:18:46,33.78,1.4
1991,40.6593,142.10996,2019/06/17 17:48:47,31.96,1.1
1992,40.69675,142.16173,2019/06/17 18:18:46,27.42,1.2
1993,40.66025,142.28157,2019/06/17 18:48:45,39.78,1.2
1994,40.623,142.5025,2019/06/17 19:18:44,28.58,2.5
1995,40.57546,142.39553,2019/06/17 19:48:44,38.62,1.3
1996,40.58582,142.22205,2019/06/17 20:18:44,46.15,1.0
1997,40.58571,142.00371,2019/06/17 20:48:47,53.21,1.6
1998,40.53966,141.78129,2019/06/17 21:18:43,53.43,1.3
1999,40.53922,141.55775,2019/06/17 21:48:44,49.63,1.4
2000,40.53926,141.55761,2019/06/17 22:18:43,53.76,3.2
2001,40.54632,141.57188,2019/06/17 22:48:44,76.86,1.2
2002,40.64827,141.7963,2019/06/17 23:18:43,83.78,1.5
2003,40.71867,142.02306,2019/06/17 23:48:43,80.58,1.6
2004,40.80147,142.23219,2019/06/18 00:18:43,70.66,1.4
2005,40.80578,142.34868,2019/06/18 00:48:43,63.73,1.1
2006,40.82655,142.50567,2019/06/18 01:18:42,23.16,1.1
2007,40.74504,142.57267,2019/06/18 01:48:42,53.39,1.3
2008,40.69714,142.67908,2019/06/18 02:18:42,45.53,1.3
2009,40.63067,142.76012,2019/06/18 02:48:42,37.5,1.2
2010,40.5732,142.65338,2019/06/18 03:18:42,46.9,2.6
2011,40.48754,142.47471,2019/06/18 03:48:43,57.97,1.1
2012,40.49336,142.57369,2019/06/18 04:18:42,24.61,1.0
2013,40.48315,142.36968,2019/06/18 04:48:42,47.59,1.4
2014,40.55242,142.42072,2019/06/18 05:18:42,47.72,1.3
2015,40.54689,142.39671,2019/06/18 05:48:42,21.75,2.3
2016,40.55084,142.42109,2019/06/18 06:18:42,50.23,3.7
2017,40.5159,142.41225,2019/06/18 06:48:42,37.43,2.1
2018,40.56884,142.18881,2019/06/18 07:18:42,58.43,1.3
2019,40.67371,142.14889,2019/06/18 07:48:41,66.22,2.2
2020,40.74125,142.28702,2019/06/18 08:18:41,42.5,2.9
2021,40.83335,142.45548,2019/06/18 08:48:48,48.4,1.6
2022,40.83453,142.55328,2019/06/18 09:18:41,46.07,1.3
2023,40.79689,142.56528,2019/06/18 09:48:41,36.69,1.3
2024,40.91621,142.40329,2019/06/18 10:18:42,37.29,1.1
2025,40.89896,142.34508,2019/06/18 10:48:42,30.45,1.3
2026,40.87502,142.30669,2019/06/18 11:18:41,28.28,1.3
2027,40.87075,142.30519,2019/06/18 11:48:41,28.94,1.6
2028,40.81394,142.16701,2019/06/18 12:18:41,38.95,1.3
2029,40.74302,142.00264,2019/06/18 12:48:42,53.87,2.6
2030,40.65313,141.79988,2019/06/18 13:18:41,45.6,3.2
2031,40.55148,141.62128,2019/06/18 13:48:43,85.8,2.1
2032,40.53978,141.55756,2019/06/18 14:18:45,44.1,2.7
2033,40.5392,141.55779,2019/06/18 14:48:44,44.26,1.9
2034,40.53918,141.55773,2019/06/18 15:18:41,43.31,1.5
2035,40.53927,141.55767,2019/06/18 15:48:44,44.09,2.1
2036,40.5392,141.55772,2019/06/18 16:18:41,47.46,1.2
2037,40.54001,141.55775,2019/06/18 16:48:46,56.49,2.6
2038,40.54,141.55768,2019/06/18 17:18:40,43.99,1.2
2039,40.54,141.55769,2019/06/18 17:48:41,44.76,1.1
2040,40.5392,141.55775,2019/06/18 18:18:41,43.53,1.5
2041,40.53918,141.55777,2019/06/18 18:48:41,43.05,1.9
2042,40.54655,141.57575,2019/06/18 19:18:40,55.31,1.1
2043,40.60386,141.85935,2019/06/18 19:48:39,58.23,1.5
2044,40.60659,142.12697,2019/06/18 20:18:39,58.28,1.5
2045,40.66552,142.32312,2019/06/18 20:48:46,54.31,1.5
2046,40.70958,142.40175,2019/06/18 21:18:39,38.09,1.4
2047,40.74156,142.47709,2019/06/18 21:48:39,29.72,1.1
2048,40.80572,142.57636,2019/06/18 22:18:39,48.11,1.4
2049,40.82722,142.65085,2019/06/18 22:48:40,52.92,2.3
2050,40.89794,142.69931,2019/06/18 23:18:39,20.03,1.5
2051,40.9016,142.7016,2019/06/18 23:48:39,20.74,1.1
2052,40.95624,142.77278,2019/06/19 00:18:39,15.91,1.5
2053,40.90952,142.63048,2019/06/19 00:48:39,49.89,1.5
2054,40.84492,142.3668,2019/06/19 01:18:39,50.24,1.8
2055,40.76544,142.10602,2019/06/19 01:48:39,29.4,1.2
2056,40.65871,141.86796,2019/06/19 02:18:38,48.34,3.4
2057,40.54438,141.58908,2019/06/19 02:48:38,66.89,2.4
2058,40.54178,141.50431,2019/06/19 03:18:38,40.98,1.1
2059,40.54382,141.55609,2019/06/19 03:48:38,32.47,1.0
2060,40.53975,141.55704,2019/06/19 04:18:38,35.04,1.1
2061,40.53921,141.55778,2019/06/19 04:48:38,39.95,1.3
2062,40.53921,141.55773,2019/06/19 05:18:38,40.82,1.3
2063,40.53915,141.55769,2019/06/19 05:48:38,40.26,2.0
2064,40.53918,141.55777,2019/06/19 06:18:38,40.38,2.0
2065,40.54755,141.56673,2019/06/19 06:48:39,45.15,1.2
2066,40.62809,141.75563,2019/06/19 07:18:39,41.77,1.7
2067,40.6972,141.95341,2019/06/19 07:48:39,40.42,3.5
2068,40.68332,141.87263,2019/06/19 08:18:37,49.11,3.0
2069,40.64551,141.7853,2019/06/19 08:48:38,35.74,3.5
2070,40.57748,141.71727,2019/06/19 09:18:38,35.76,1.4
2071,40.53913,141.55776,2019/06/19 09:48:38,49.74,3.4
2072,40.53914,141.55788,2019/06/19 10:18:37,40.85,1.4
2073,40.53921,141.55775,2019/06/19 10:48:37,40.12,1.1
2074,40.53919,141.55775,2019/06/19 11:18:38,40.78,1.2
2075,40.53919,141.55777,2019/06/19 11:48:37,41.52,1.2
2076,40.53924,141.55775,2019/06/19 12:18:43,46.4,1.5
2077,40.54001,141.55766,2019/06/19 12:48:37,41.54,1.4
2078,40.53998,141.55762,2019/06/19 13:18:37,42.65,1.3
2079,40.53999,141.55765,2019/06/19 13:48:38,31.78,1.0
2080,40.53995,141.55762,2019/06/19 14:18:37,36.11,1.6
2081,40.53921,141.55777,2019/06/19 14:48:41,36.81,2.2
