,Latitude,Longitude,dt,Altitude,hdop
1672,41.78319,141.10646,2019/06/15 23:21:47,31.65,1.4
1673,41.7882,141.13139,2019/06/15 23:51:47,28.38,1.1
1674,41.78822,141.1314,2019/06/16 00:21:48,35.64,1.3
1675,41.78821,141.13112,2019/06/16 00:51:47,29.49,1.3
1676,41.78828,141.13132,2019/06/16 01:21:47,36.8,2.1
1677,41.77423,141.13514,2019/06/16 01:51:47,30.2,2.0
1678,41.77792,141.1263,2019/06/16 02:21:47,47.6,2.0
1679,41.78296,141.10595,2019/06/16 02:51:47,37.88,1.3
1680,41.78284,141.10595,2019/06/16 03:21:46,35.17,1.7
1681,41.78291,141.10594,2019/06/16 03:51:46,38.72,1.0
1682,41.78342,141.10575,2019/06/16 04:21:46,35.18,1.2
1683,41.77113,141.11456,2019/06/16 04:51:46,164.61,1.0
1684,41.75328,141.18256,2019/06/16 05:21:48,30.98,1.4
1685,41.74787,141.16893,2019/06/16 05:51:46,29.69,2.2
1686,41.77885,141.15576,2019/06/16 06:21:46,26.92,1.2
1687,41.7827,141.10558,2019/06/16 06:51:46,29.79,1.2
1688,41.78273,141.10546,2019/06/16 07:21:46,31.14,1.1
1689,41.78282,141.10573,2019/06/16 07:51:46,31.04,1.1
1690,41.78272,141.10549,2019/06/16 08:21:46,30.08,1.2
1691,41.78257,141.10543,2019/06/16 08:51:46,35.94,1.6
1692,41.78584,141.13113,2019/06/16 09:21:50,36.79,1.5
1693,41.78581,141.13108,2019/06/16 09:51:46,37.05,1.3
1694,41.76953,141.18084,2019/06/16 10:21:47,39.68,1.1
1695,41.83495,141.16282,2019/06/16 10:51:49,38.99,1.2
1696,41.84077,141.15752,2019/06/16 11:21:47,37.4,1.0
1697,41.82219,141.16922,2019/06/16 11:51:46,39.04,1.1
1698,41.82072,141.17056,2019/06/16 12:21:45,35.54,1.4
1699,41.8204,141.17154,2019/06/16 12:51:45,34.1,1.4
1700,41.81971,141.17142,2019/06/16 13:21:52,34.1,12.8
1701,41.82048,141.17108,2019/06/16 13:51:47,32.46,1.8
1702,41.82026,141.17168,2019/06/16 14:21:50,32.46,1.9
1703,41.82062,141.17089,2019/06/16 14:51:50,44.05,2.1
1704,41.8206,141.17052,2019/06/16 15:21:45,31.87,1.3
1705,41.82063,141.17044,2019/06/16 15:51:46,31.57,1.8
1706,41.82061,141.1705,2019/06/16 16:21:49,31.93,3.8
1707,41.82065,141.17088,2019/06/16 16:51:51,31.76,2.6
1708,41.82057,141.17076,2019/06/16 17:21:49,30.99,4.4
1709,41.82069,141.17058,2019/06/16 17:51:45,31.76,1.5
1710,41.82098,141.17042,2019/06/16 18:21:46,31.02,1.1
1711,41.82315,141.16433,2019/06/16 18:51:46,33.47,1.2
1712,41.83792,141.14292,2019/06/16 19:21:45,32.96,2.5
1713,41.8622,141.12845,2019/06/16 19:51:50,35.73,3.7
1714,41.86677,141.1176,2019/06/16 20:21:44,37.31,2.0
1715,41.88761,141.07119,2019/06/16 20:51:47,49.37,1.2
1716,41.91775,140.9579,2019/06/16 21:21:48,48.78,1.2
1717,41.99257,140.897,2019/06/16 21:51:44,38.96,1.1
1718,42.0408,140.81528,2019/06/16 22:21:48,69.22,1.2
1719,42.10579,140.7647,2019/06/16 22:51:44,39.27,2.4
1720,42.1341,140.72701,2019/06/16 23:21:49,30.81,1.4
1721,42.1312,140.73942,2019/06/16 23:51:51,31.79,1.3
1722,42.12627,140.74566,2019/06/17 00:21:45,26.49,1.6
1723,42.12965,140.72391,2019/06/17 00:51:47,41.0,1.4
1724,42.13741,140.71073,2019/06/17 01:21:44,33.6,1.3
1725,42.13766,140.70779,2019/06/17 01:51:45,33.56,1.1
1726,42.13711,140.70471,2019/06/17 02:21:44,36.92,1.2
1727,42.13697,140.70444,2019/06/17 02:51:45,33.31,1.6
1728,42.14604,140.64946,2019/06/17 03:21:45,34.99,1.0
1729,42.15008,140.57865,2019/06/17 03:51:47,36.77,1.0
1730,42.14063,140.50405,2019/06/17 04:21:43,29.72,1.0
1731,42.20107,140.47311,2019/06/17 04:51:45,37.67,1.2
1732,42.20775,140.47085,2019/06/17 05:21:43,32.82,1.0
1733,42.21233,140.4482,2019/06/17 05:51:43,32.21,2.3
1734,42.19232,140.42687,2019/06/17 06:21:43,32.73,1.8
1735,42.1924,140.42681,2019/06/17 06:51:43,33.04,1.1
1736,42.19255,140.42669,2019/06/17 07:21:43,28.48,1.0
1737,42.19258,140.42652,2019/06/17 07:51:43,34.18,1.0
1738,42.1926,140.4264,2019/06/17 08:21:43,34.04,2.1
1739,42.22455,140.43447,2019/06/17 08:51:43,42.39,1.4
1740,42.22947,140.40919,2019/06/17 09:21:43,26.75,1.2
1741,42.23048,140.41304,2019/06/17 09:51:43,26.9,1.3
1742,42.23675,140.40401,2019/06/17 10:21:44,26.64,6.0
1743,42.24395,140.39286,2019/06/17 10:51:43,35.03,1.1
1744,42.24619,140.39105,2019/06/17 11:21:43,31.43,1.5
1745,42.24543,140.39032,2019/06/17 11:51:43,31.65,1.5
1746,42.24432,140.38813,2019/06/17 12:21:43,33.76,1.1
1747,42.24392,140.38571,2019/06/17 12:51:42,32.99,1.4
1748,42.24368,140.38295,2019/06/17 13:21:42,31.85,1.3
1749,42.24329,140.3817,2019/06/17 13:51:42,33.59,1.1
1750,42.24293,140.38095,2019/06/17 14:21:42,31.07,1.0
1751,42.24436,140.37882,2019/06/17 14:51:47,31.72,2.7
1752,42.2458,140.37749,2019/06/17 15:21:42,31.68,1.5
1753,42.24657,140.37603,2019/06/17 15:51:42,31.96,1.4
1754,42.24974,140.35142,2019/06/17 16:23:58,37.15,2.7
1755,42.25068,140.35165,2019/06/17 16:51:42,35.46,1.3
1756,42.25804,140.35329,2019/06/17 17:21:42,35.81,1.1
1757,42.25887,140.35116,2019/06/17 17:51:42,35.22,1.5
1758,42.27075,140.35824,2019/06/17 18:21:42,30.35,1.4
1759,42.34675,140.35384,2019/06/17 18:51:42,36.41,0.9
1760,42.40475,140.37229,2019/06/17 19:21:42,39.07,2.5
1761,42.46832,140.41229,2019/06/17 19:51:43,39.65,2.9
1762,42.51534,140.39365,2019/06/17 20:21:43,54.96,1.3
1763,42.50216,140.42667,2019/06/17 20:51:43,34.12,1.4
1764,42.49834,140.43259,2019/06/17 21:21:41,32.46,1.2
1765,42.50025,140.42989,2019/06/17 21:51:41,32.83,4.0
1766,42.50165,140.42772,2019/06/17 22:21:41,33.86,3.1
1767,42.50079,140.42893,2019/06/17 22:51:41,32.33,1.6
1768,42.50548,140.41898,2019/06/17 23:21:41,30.7,1.0
1769,42.49772,140.3678,2019/06/17 23:51:41,33.2,1.5
1770,42.49776,140.36798,2019/06/18 00:21:41,29.54,1.3
1771,42.49775,140.36779,2019/06/18 00:51:41,28.44,1.3
1772,42.49808,140.36829,2019/06/18 01:21:41,28.87,1.6
1773,42.4981,140.36826,2019/06/18 01:51:41,28.47,2.0
1774,42.49809,140.36815,2019/06/18 02:21:42,28.12,1.3
1775,42.48828,140.36122,2019/06/18 02:51:41,29.06,1.3
1776,42.48814,140.36097,2019/06/18 03:21:41,29.35,1.3
1777,42.49216,140.37762,2019/06/18 03:51:41,37.95,0.9
1778,42.49905,140.39282,2019/06/18 04:21:41,57.72,1.6
1779,42.48295,140.35658,2019/06/18 04:51:41,31.44,1.0
1780,42.48294,140.35651,2019/06/18 05:21:41,29.21,1.0
1781,42.39338,140.36671,2019/06/18 05:51:40,39.3,2.6
1782,42.39585,140.37155,2019/06/18 06:21:40,35.33,1.4
1783,42.39712,140.37186,2019/06/18 06:51:40,36.48,2.9
1784,42.39899,140.37468,2019/06/18 07:21:40,31.74,1.0
1785,42.37589,140.35632,2019/06/18 07:51:46,29.88,3.0
1786,42.35714,140.33892,2019/06/18 08:21:40,31.41,1.8
1787,42.3123,140.28569,2019/06/18 08:51:40,48.15,2.1
1788,42.2655,140.28223,2019/06/18 09:21:40,38.63,1.9
1789,42.26552,140.28224,2019/06/18 09:51:40,28.9,1.4
1790,42.26695,140.32544,2019/06/18 10:21:40,28.28,1.4
1791,42.26798,140.3263,2019/06/18 10:51:40,32.4,0.9
1792,42.26933,140.32483,2019/06/18 11:21:40,33.25,1.2
1793,42.27092,140.32451,2019/06/18 11:51:40,34.82,1.5
1794,42.27146,140.3243,2019/06/18 12:21:40,30.13,1.1
1795,42.27168,140.32473,2019/06/18 12:51:40,27.52,1.4
1796,42.27284,140.32397,2019/06/18 13:21:40,29.02,1.3
1797,42.27433,140.32354,2019/06/18 13:51:40,36.71,1.0
1798,42.27615,140.32327,2019/06/18 14:21:39,32.43,1.3
1799,42.27755,140.32017,2019/06/18 14:51:40,33.74,1.3
1800,42.27971,140.31993,2019/06/18 15:21:39,30.53,1.3
1801,42.28183,140.31939,2019/06/18 15:51:39,33.79,1.0
1802,42.28368,140.31931,2019/06/18 16:21:40,33.62,1.1
1803,42.27852,140.32064,2019/06/18 16:51:39,34.84,1.3
1804,42.28167,140.32084,2019/06/18 17:21:39,36.83,1.1
1805,42.2843,140.32203,2019/06/18 17:51:39,33.4,1.0
1806,42.27734,140.32731,2019/06/18 18:21:39,39.82,1.2
1807,42.22334,140.45187,2019/06/18 18:51:39,37.82,1.1
1808,42.16146,140.51829,2019/06/18 19:21:39,39.57,2.0
1809,42.12523,140.62255,2019/06/18 19:51:39,33.86,2.0
1810,42.13229,140.68965,2019/06/18 20:21:40,56.46,1.6
1811,42.05378,140.8564,2019/06/18 20:51:39,43.82,1.3
1812,41.92098,140.97659,2019/06/18 21:21:39,33.52,1.3
1813,41.8812,141.10275,2019/06/18 21:51:39,31.15,3.1
1814,41.86395,141.13814,2019/06/18 22:21:39,33.71,1.0
1815,41.82457,141.16773,2019/06/18 22:51:43,34.48,0.9
1816,41.68521,141.23195,2019/06/18 23:21:39,45.51,1.0
1817,41.58257,141.35013,2019/06/18 23:51:38,39.43,1.2
1818,41.49156,141.47457,2019/06/19 00:21:38,24.44,2.9
1819,41.35198,141.53062,2019/06/19 00:51:38,83.93,1.8
1820,41.17184,141.49031,2019/06/19 01:21:38,41.64,1.6
1821,41.05144,141.51976,2019/06/19 01:51:38,46.8,1.3
1822,40.90685,141.54294,2019/06/19 02:21:39,38.4,1.2
1823,40.89642,141.57858,2019/06/19 02:51:38,37.43,1.8
1824,40.7512,141.55167,2019/06/19 03:21:38,55.8,1.5
1825,40.566,141.52129,2019/06/19 03:51:38,35.73,1.7
1826,40.53879,141.55717,2019/06/19 04:21:38,37.42,1.8
1827,40.53878,141.55714,2019/06/19 04:51:38,38.51,1.2
1828,40.54345,141.51974,2019/06/19 05:21:41,52.58,1.2
1829,40.54036,141.51779,2019/06/19 05:51:38,40.82,1.4
1830,40.54037,141.51781,2019/06/19 06:21:38,36.1,1.8
1831,40.54031,141.51788,2019/06/19 06:51:38,43.57,2.9
1832,40.53791,141.54692,2019/06/19 07:21:37,44.0,4.0
1833,40.53875,141.5571,2019/06/19 07:51:38,43.29,3.6
1834,40.53877,141.55716,2019/06/19 08:21:37,43.64,1.8
1835,40.53876,141.5572,2019/06/19 08:53:49,41.97,1.4
1836,40.53875,141.55719,2019/06/19 09:21:38,41.42,2.3
1837,40.53875,141.55715,2019/06/19 09:51:37,40.8,3.7
1838,40.53878,141.5571,2019/06/19 10:21:38,46.34,2.6
1839,40.53876,141.55713,2019/06/19 10:51:37,46.27,1.2
1840,40.53874,141.55718,2019/06/19 11:21:37,46.3,1.7
1841,40.53877,141.55717,2019/06/19 11:51:37,47.87,1.5
1842,40.53878,141.55722,2019/06/19 12:21:37,38.47,1.4
1843,40.53875,141.55717,2019/06/19 12:51:38,39.99,2.7
1844,40.53875,141.55717,2019/06/19 13:21:38,40.25,2.8
1845,40.53872,141.5571,2019/06/19 13:51:41,39.86,4.4
1846,40.53876,141.55712,2019/06/19 14:21:41,39.9,1.6
1847,40.53878,141.55713,2019/06/19 14:51:41,40.15,2.1
1848,40.53876,141.55716,2019/06/19 15:21:37,41.07,1.5
1849,40.5388,141.55717,2019/06/19 15:51:43,41.55,2.7
1850,40.5363,141.54347,2019/06/19 16:21:36,42.59,3.3
1851,40.53627,141.54345,2019/06/19 16:51:36,38.13,2.3
1852,40.53625,141.54345,2019/06/19 17:21:36,38.5,1.1
1853,40.53632,141.54262,2019/06/19 17:51:36,41.19,1.1
1854,40.53876,141.55718,2019/06/19 18:21:36,37.57,1.3
1855,40.53877,141.55717,2019/06/19 18:51:36,46.61,1.7
1856,40.53875,141.55713,2019/06/19 19:21:36,45.11,1.1
1857,40.53872,141.55712,2019/06/19 19:51:36,44.07,1.3
1858,40.53876,141.55711,2019/06/19 20:21:36,45.97,1.7
1859,40.53891,141.55639,2019/06/19 20:51:36,41.21,1.3
1860,40.53887,141.55646,2019/06/19 21:21:36,32.12,1.9
1861,40.53889,141.5574,2019/06/19 21:51:36,38.84,1.5
1862,40.53877,141.55717,2019/06/19 22:21:37,38.09,1.6
1863,40.53877,141.55714,2019/06/19 22:51:37,41.61,1.4
1864,40.53878,141.55713,2019/06/19 23:21:36,41.74,1.3
1865,40.53877,141.55713,2019/06/19 23:51:36,39.88,1.3
1866,40.53882,141.55713,2019/06/20 00:21:35,39.48,3.3
1867,40.5386,141.55725,2019/06/20 00:51:41,48.03,15.6
1868,40.53877,141.55719,2019/06/20 01:21:36,39.4,2.3
1869,40.53876,141.55714,2019/06/20 01:51:35,39.57,1.5
1870,40.59021,141.5873,2019/06/20 02:21:35,33.2,1.3
1871,40.71673,141.51197,2019/06/20 02:51:35,51.24,1.1
1872,40.84213,141.55744,2019/06/20 03:21:35,30.79,1.7
1873,40.92448,141.53363,2019/06/20 03:51:36,29.85,1.5
1874,40.91591,141.54011,2019/06/20 04:21:35,30.04,1.2
1875,40.91417,141.51895,2019/06/20 04:51:39,37.14,1.4
1876,40.89179,141.54364,2019/06/20 05:21:35,41.76,1.1
1877,40.73898,141.51024,2019/06/20 05:51:35,41.74,2.1
1878,40.60205,141.46292,2019/06/20 06:21:37,44.42,3.0
1879,40.58652,141.47986,2019/06/20 06:51:35,44.12,1.1
1880,40.56197,141.49924,2019/06/20 07:21:35,43.7,4.3
1881,40.53876,141.55713,2019/06/20 07:51:35,44.87,1.0
1882,40.53876,141.55715,2019/06/20 08:21:35,45.57,1.7
1883,40.53877,141.55714,2019/06/20 08:51:35,44.86,1.7
1884,40.53875,141.55718,2019/06/20 09:21:35,43.26,1.8
1885,40.53877,141.55716,2019/06/20 09:51:35,43.33,2.8
1886,40.5388,141.55721,2019/06/20 10:21:37,43.67,2.7
1887,40.53873,141.5572,2019/06/20 10:51:34,41.96,1.5
1888,40.53877,141.55709,2019/06/20 11:21:35,37.04,1.3
1889,40.53876,141.55713,2019/06/20 11:51:34,42.24,1.5
1890,40.5348,141.54031,2019/06/20 12:21:34,37.11,1.1
1891,40.53592,141.53944,2019/06/20 12:51:34,34.88,1.2
1892,40.53591,141.53944,2019/06/20 13:21:34,34.58,1.0
1893,40.5359,141.53945,2019/06/20 13:51:34,36.18,1.0
1894,40.5359,141.53941,2019/06/20 14:21:35,34.24,1.6
1895,40.53592,141.53943,2019/06/20 14:51:34,34.68,1.3
1896,40.53592,141.53943,2019/06/20 15:21:34,36.01,1.1
1897,40.53593,141.53936,2019/06/20 15:51:34,36.3,1.4
1898,40.53585,141.53941,2019/06/20 16:21:34,40.1,2.6
1899,40.5359,141.53887,2019/06/20 16:51:36,39.34,1.1
1900,40.53947,141.55574,2019/06/20 17:21:36,40.52,1.0
1901,40.54104,141.5555,2019/06/20 17:51:34,41.29,1.2
1902,40.53881,141.5571,2019/06/20 18:21:35,45.37,2.9
1903,40.53875,141.55715,2019/06/20 18:51:33,36.8,1.8
1904,40.53879,141.55715,2019/06/20 19:21:33,37.44,1.1
1905,40.53878,141.55713,2019/06/20 19:53:45,34.36,1.1
1906,40.53873,141.55713,2019/06/20 20:21:38,34.31,2.0
1907,40.53922,141.55698,2019/06/20 20:51:34,44.04,1.4
1908,40.53876,141.55714,2019/06/20 21:21:33,39.1,2.6
1909,40.53884,141.5571,2019/06/20 21:51:35,42.5,5.5
1910,40.53874,141.55716,2019/06/20 22:21:33,44.47,1.7
1911,40.53878,141.55721,2019/06/20 22:51:33,45.07,3.6
1912,40.53876,141.55715,2019/06/20 23:21:38,44.52,1.5
1913,40.5388,141.55718,2019/06/20 23:51:39,27.34,3.1
