,Latitude,Longitude,dt,Altitude,hdop
423,40.60611,141.54702,2020/05/22 10:51:32,34.49,1.1
424,40.63477,141.56341,2020/05/22 10:56:37,35.89,1.2
425,40.66432,141.58185,2020/05/22 11:01:32,41.69,1.3
426,40.69437,141.60091,2020/05/22 11:06:32,63.54,2.1
427,40.72807,141.61857,2020/05/22 11:11:31,36.13,1.9
428,40.76043,141.6383,2020/05/22 11:16:31,35.67,4.2
429,40.78834,141.65941,2020/05/22 11:21:31,38.16,1.6
430,40.81581,141.68083,2020/05/22 11:26:32,40.94,2.5
431,40.84431,141.70135,2020/05/22 11:31:31,37.06,2.8
432,40.87414,141.72194,2020/05/22 11:36:31,37.95,1.3
433,40.9085,141.73776,2020/05/22 11:41:33,39.07,1.4
434,40.93377,141.74834,2020/05/22 11:46:32,45.14,1.0
435,40.95304,141.75819,2020/05/22 11:51:31,28.57,1.7
436,40.96913,141.76562,2020/05/22 11:56:31,29.38,5.1
437,40.98482,141.78111,2020/05/22 12:01:32,39.71,1.5
438,40.99245,141.79074,2020/05/22 12:06:31,33.92,1.5
439,41.01189,141.80862,2020/05/22 12:11:32,56.34,1.2
440,41.01144,141.80882,2020/05/22 12:16:31,30.76,1.3
441,41.01088,141.80675,2020/05/22 12:21:31,35.48,1.3
442,41.01115,141.8068,2020/05/22 12:26:31,35.8,1.3
443,41.01151,141.80695,2020/05/22 12:31:31,34.81,1.6
444,41.0119,141.80726,2020/05/22 12:36:31,32.3,1.6
445,41.0122,141.8076,2020/05/22 12:41:31,32.09,1.2
446,41.01236,141.80801,2020/05/22 12:46:31,31.86,1.2
447,41.01247,141.80833,2020/05/22 12:51:31,31.77,1.2
448,41.01227,141.80799,2020/05/22 12:56:31,32.42,2.1
449,41.01224,141.80821,2020/05/22 13:01:31,31.37,1.3
450,41.01223,141.80842,2020/05/22 13:06:32,31.31,1.3
451,41.01219,141.80866,2020/05/22 13:11:31,32.3,1.3
452,41.01209,141.80899,2020/05/22 13:16:31,31.94,1.3
453,41.01205,141.80914,2020/05/22 13:21:31,32.58,1.8
454,41.00968,141.80627,2020/05/22 13:26:31,33.52,1.2
455,41.00276,141.79863,2020/05/22 13:31:31,33.21,1.2
456,40.99357,141.78454,2020/05/22 13:36:32,32.58,1.4
457,40.98518,141.76739,2020/05/22 13:41:31,29.99,1.1
458,40.9734,141.74795,2020/05/22 13:46:31,33.85,2.1
459,40.96522,141.73934,2020/05/22 13:51:31,32.9,1.3
460,40.95387,141.72479,2020/05/22 13:56:32,40.36,2.1
461,40.94208,141.70835,2020/05/22 14:01:33,80.73,3.2
462,40.92576,141.68649,2020/05/22 14:06:32,21.25,16.7
463,40.91113,141.66093,2020/05/22 14:11:30,35.43,2.5
464,40.89471,141.63712,2020/05/22 14:16:30,35.85,1.1
465,40.87766,141.61408,2020/05/22 14:21:33,29.86,1.0
466,40.86144,141.59131,2020/05/22 14:26:30,31.98,0.9
467,40.84431,141.56755,2020/05/22 14:31:30,34.22,1.1
468,40.8248,141.54717,2020/05/22 14:36:35,35.54,0.8
469,40.80517,141.5285,2020/05/22 14:41:31,34.69,1.0
470,40.78468,141.50924,2020/05/22 14:46:31,35.3,1.1
471,40.76278,141.4919,2020/05/22 14:51:30,37.9,1.3
472,40.74068,141.4741,2020/05/22 14:56:36,36.53,1.3
473,40.71899,141.46109,2020/05/22 15:01:34,36.76,1.3
474,40.69752,141.45091,2020/05/22 15:06:32,38.25,1.3
475,40.67654,141.44882,2020/05/22 15:11:31,35.82,1.6
476,40.655,141.45205,2020/05/22 15:16:32,36.63,1.2
477,40.6341,141.45886,2020/05/22 15:21:30,37.83,1.4
478,40.61379,141.46912,2020/05/22 15:26:32,38.17,1.2
479,40.59368,141.48036,2020/05/22 15:31:31,38.77,1.5
480,40.5754,141.49484,2020/05/22 15:36:30,38.52,1.2
481,40.56237,141.50417,2020/05/22 15:41:30,40.72,1.1
482,40.56018,141.50151,2020/05/22 15:46:30,44.33,1.4
483,40.56014,141.50147,2020/05/22 15:51:30,47.08,1.2
484,40.56013,141.50153,2020/05/22 15:56:31,37.13,1.3
485,40.56015,141.50154,2020/05/22 16:01:31,39.02,1.3
486,40.56017,141.50149,2020/05/22 16:06:31,34.54,1.9
487,40.56015,141.50152,2020/05/22 16:11:30,38.35,1.3
488,40.56016,141.50149,2020/05/22 16:16:36,39.09,5.8
489,40.56015,141.50154,2020/05/22 16:21:30,37.25,1.0
490,40.5601,141.50147,2020/05/22 16:26:30,35.64,1.6
491,40.56014,141.50149,2020/05/22 16:31:30,34.51,1.0
492,40.56012,141.5015,2020/05/22 16:36:30,43.72,1.1
493,40.56014,141.50153,2020/05/22 16:41:30,33.39,0.9
494,40.56014,141.50149,2020/05/22 16:46:30,41.54,1.0
495,40.56018,141.50149,2020/05/22 16:51:30,37.93,1.9
496,40.5602,141.50142,2020/05/22 16:56:31,45.87,4.6
497,40.54908,141.51682,2020/05/22 17:01:30,40.83,1.0
498,40.54619,141.51936,2020/05/22 17:06:31,36.42,1.8
499,40.54561,141.52339,2020/05/22 17:11:30,41.04,1.1
500,40.54557,141.52334,2020/05/22 17:16:30,42.85,1.0
501,40.54561,141.52339,2020/05/22 17:21:30,43.11,1.6
502,40.54382,141.53605,2020/05/22 17:26:30,56.35,1.5
503,40.5398,141.55745,2020/05/22 17:31:30,43.72,1.1
504,40.53985,141.55743,2020/05/22 17:36:30,29.71,1.2
505,40.53982,141.55746,2020/05/22 17:41:31,37.29,1.6
506,40.53983,141.55742,2020/05/22 17:46:31,35.27,1.2
507,40.53984,141.55746,2020/05/22 17:51:30,34.84,1.1
508,40.53983,141.5574,2020/05/22 17:56:30,38.85,1.1
509,40.53982,141.55746,2020/05/22 18:01:30,39.04,1.2
510,40.53986,141.55753,2020/05/22 18:06:30,29.98,1.6
511,40.53983,141.55744,2020/05/22 18:11:30,33.55,1.4
512,40.53983,141.55753,2020/05/22 18:16:31,41.09,1.6
513,40.53895,141.55774,2020/05/22 18:21:30,45.38,1.1
514,40.53895,141.55771,2020/05/22 18:26:30,42.96,1.2
515,40.53896,141.5577,2020/05/22 18:31:30,47.04,1.1
516,40.53897,141.55768,2020/05/22 18:36:30,51.01,1.7
517,40.53898,141.55771,2020/05/22 18:41:31,51.07,1.8
518,40.53896,141.55772,2020/05/22 18:46:30,48.22,1.1
519,40.53891,141.55766,2020/05/22 18:51:31,45.74,1.4
520,40.53892,141.55772,2020/05/22 18:56:32,44.14,1.2
521,40.53898,141.55766,2020/05/22 19:01:30,43.27,1.2
522,40.53894,141.55769,2020/05/22 19:06:31,42.4,1.4
523,40.53898,141.55767,2020/05/22 19:11:31,43.49,1.4
524,40.53897,141.55772,2020/05/22 19:16:31,45.65,1.9
525,40.53896,141.55768,2020/05/22 19:21:31,44.44,1.6
526,40.53892,141.55768,2020/05/22 19:26:35,44.13,1.5
527,40.53898,141.55774,2020/05/22 19:31:30,46.11,1.8
528,40.53902,141.55766,2020/05/22 19:36:31,51.88,2.0
529,40.539,141.55771,2020/05/22 19:41:30,52.97,1.9
530,40.53895,141.55768,2020/05/22 19:46:31,51.61,1.9
531,40.53902,141.55762,2020/05/22 19:51:36,63.04,2.2
532,40.53896,141.55769,2020/05/22 19:56:32,43.56,3.2
533,40.53897,141.55771,2020/05/22 20:01:35,43.31,1.2
534,40.53896,141.55768,2020/05/22 20:06:30,46.39,1.2
535,40.53897,141.55773,2020/05/22 20:11:31,45.4,1.1
536,40.53895,141.55767,2020/05/22 20:16:32,45.17,1.5
537,40.53897,141.5577,2020/05/22 20:21:30,45.12,1.1
538,40.53895,141.55768,2020/05/22 20:26:33,47.08,3.0
539,40.53895,141.55769,2020/05/22 20:31:33,44.16,3.0
540,40.5389,141.55762,2020/05/22 20:36:31,48.02,3.7
541,40.53892,141.55768,2020/05/22 20:41:31,47.29,3.5
542,40.53896,141.55766,2020/05/22 20:46:33,51.21,2.7
543,40.53897,141.55769,2020/05/22 20:51:31,43.71,2.5
544,40.53895,141.55766,2020/05/22 20:56:31,48.03,2.6
545,40.53898,141.55771,2020/05/22 21:01:30,45.47,2.0
546,40.53899,141.55773,2020/05/22 21:06:31,49.12,2.1
547,40.53892,141.55753,2020/05/22 21:11:34,53.73,2.1
548,40.53897,141.55776,2020/05/22 21:16:32,48.21,1.7
549,40.53898,141.55765,2020/05/22 21:21:30,49.64,1.7
550,40.53892,141.5577,2020/05/22 21:26:34,55.15,1.7
551,40.53894,141.55767,2020/05/22 21:31:33,46.32,1.5
552,40.53899,141.55768,2020/05/22 21:36:37,46.55,1.6
553,40.53899,141.55769,2020/05/22 21:41:33,47.1,1.5
554,40.53894,141.55771,2020/05/22 21:46:33,45.18,1.2
555,40.53894,141.55766,2020/05/22 21:51:30,50.42,1.6
556,40.539,141.55773,2020/05/22 21:56:31,49.62,1.3
557,40.53895,141.55766,2020/05/22 22:01:33,45.02,1.3
558,40.53899,141.55769,2020/05/22 22:06:32,50.5,1.3
559,40.53898,141.55769,2020/05/22 22:11:32,48.77,1.3
560,40.53888,141.55791,2020/05/22 22:16:33,48.88,8.5
561,40.53884,141.55779,2020/05/22 22:21:36,64.29,7.6
562,40.53893,141.55776,2020/05/22 22:26:35,60.72,1.4
563,40.53891,141.55774,2020/05/22 22:31:36,59.36,1.5
564,40.5389,141.55765,2020/05/22 22:38:47,58.0,1.7
565,40.5389,141.55778,2020/05/22 22:43:48,53.81,6.0
566,40.53883,141.55786,2020/05/22 22:46:34,53.81,6.4
567,40.53892,141.55771,2020/05/22 22:51:35,55.36,1.2
568,40.53895,141.55778,2020/05/22 22:56:36,55.36,2.7
569,40.53895,141.55768,2020/05/22 23:01:34,41.95,1.0
570,40.53896,141.55773,2020/05/22 23:06:35,51.0,1.1
571,40.53896,141.55769,2020/05/22 23:11:33,42.57,1.1
572,40.53898,141.55775,2020/05/22 23:16:34,43.77,1.6
573,40.53897,141.55769,2020/05/22 23:21:33,44.56,1.6
574,40.53898,141.55777,2020/05/22 23:26:33,45.76,2.6
575,40.5392,141.55798,2020/05/22 23:31:36,45.76,26.0
576,40.53893,141.55772,2020/05/22 23:36:30,45.11,2.9
577,40.53895,141.5577,2020/05/22 23:41:29,45.74,1.4
578,40.53894,141.55773,2020/05/22 23:46:29,47.72,1.4
579,40.53896,141.55769,2020/05/22 23:51:29,47.23,1.7
580,40.53895,141.55771,2020/05/22 23:56:29,43.07,1.4
581,40.53893,141.55771,2020/05/23 00:03:41,50.21,1.4
582,40.53895,141.55772,2020/05/23 00:06:29,44.37,1.4
583,40.53894,141.5577,2020/05/23 00:11:32,43.52,1.3
584,40.53897,141.55776,2020/05/23 00:16:31,41.55,1.2
585,40.53898,141.5577,2020/05/23 00:21:29,39.34,2.8
586,40.53897,141.55765,2020/05/23 00:26:29,45.2,1.3
587,40.53898,141.55768,2020/05/23 00:31:29,41.51,1.5
588,40.53896,141.55768,2020/05/23 00:36:29,43.23,1.4
589,40.539,141.55772,2020/05/23 00:41:30,42.73,2.7
590,40.53901,141.55777,2020/05/23 00:46:29,45.22,2.9
591,40.53898,141.55771,2020/05/23 00:51:30,45.25,3.8
592,40.53889,141.55773,2020/05/23 00:56:29,41.41,3.0
593,40.53895,141.55774,2020/05/23 01:01:29,41.77,3.0
594,40.53898,141.55775,2020/05/23 01:06:29,42.78,1.7
595,40.53892,141.55769,2020/05/23 01:11:29,42.36,1.5
596,40.53904,141.55771,2020/05/23 01:16:29,41.7,1.8
597,40.53898,141.5577,2020/05/23 01:21:32,40.9,2.3
598,40.53899,141.5577,2020/05/23 01:26:30,43.64,3.0
599,40.53894,141.55773,2020/05/23 01:31:30,37.06,2.2
600,40.53905,141.55768,2020/05/23 01:36:33,40.16,2.3
601,40.53924,141.55747,2020/05/23 01:41:33,40.04,25.3
602,40.5391,141.55761,2020/05/23 01:46:29,44.62,9.2
603,40.53899,141.55767,2020/05/23 01:51:29,41.42,2.9
604,40.53898,141.55768,2020/05/23 01:56:29,39.85,2.7
605,40.53894,141.55765,2020/05/23 02:01:35,40.77,1.3
606,40.539,141.55768,2020/05/23 02:06:31,42.58,1.1
607,40.53895,141.55761,2020/05/23 02:11:32,35.19,1.4
608,40.53896,141.55772,2020/05/23 02:16:33,43.89,3.0
609,40.53898,141.55771,2020/05/23 02:21:29,40.1,1.2
610,40.53892,141.5578,2020/05/23 02:26:29,57.6,1.5
611,40.53897,141.55769,2020/05/23 02:31:33,45.27,1.5
612,40.53898,141.55773,2020/05/23 02:36:31,42.44,1.4
613,40.53896,141.55767,2020/05/23 02:41:29,41.53,1.7
614,40.53897,141.55773,2020/05/23 02:46:31,42.4,1.5
615,40.53897,141.55767,2020/05/23 02:51:30,37.81,1.3
616,40.53899,141.5577,2020/05/23 02:56:34,38.44,1.5
617,40.53895,141.55766,2020/05/23 03:01:29,42.18,1.7
618,40.53897,141.55774,2020/05/23 03:06:30,51.03,1.7
619,40.53898,141.5577,2020/05/23 03:11:29,46.71,1.5
620,40.53898,141.55774,2020/05/23 03:16:30,44.77,1.5
621,40.53896,141.55773,2020/05/23 03:23:45,45.27,1.4
622,40.53901,141.55772,2020/05/23 03:26:30,45.36,1.7
623,40.53898,141.55767,2020/05/23 03:31:29,43.8,1.2
624,40.53896,141.55772,2020/05/23 03:36:31,44.19,1.2
625,40.539,141.55769,2020/05/23 03:41:32,43.5,1.2
626,40.53897,141.55769,2020/05/23 03:46:29,37.12,1.4
627,40.53891,141.55768,2020/05/23 03:51:30,38.21,1.7
628,40.53895,141.55772,2020/05/23 03:56:35,37.69,1.7
629,40.53891,141.55768,2020/05/23 04:01:32,36.94,1.6
630,40.53894,141.55773,2020/05/23 04:06:29,45.09,1.6
631,40.53893,141.55767,2020/05/23 04:11:29,44.01,1.6
632,40.53891,141.55767,2020/05/23 04:16:29,42.27,5.5
633,40.53893,141.55766,2020/05/23 04:21:29,41.5,1.6
634,40.53892,141.55768,2020/05/23 04:26:30,42.21,4.8
635,40.53899,141.55768,2020/05/23 04:31:30,42.45,1.5
636,40.53898,141.55773,2020/05/23 04:36:30,40.67,1.5
637,40.53898,141.55768,2020/05/23 04:41:29,42.63,1.5
638,40.53894,141.55771,2020/05/23 04:46:30,46.73,1.6
639,40.53897,141.55766,2020/05/23 04:51:30,40.45,1.1
640,40.53898,141.55772,2020/05/23 04:56:33,41.33,3.1
641,40.53894,141.55768,2020/05/23 05:01:34,46.31,1.4
642,40.53897,141.5577,2020/05/23 05:06:30,45.13,1.4
643,40.53895,141.55769,2020/05/23 05:11:30,44.95,1.0
644,40.53896,141.55771,2020/05/23 05:16:30,42.94,1.2
645,40.53893,141.55764,2020/05/23 05:21:30,43.49,1.3
646,40.53895,141.55767,2020/05/23 05:26:30,42.72,1.4
647,40.53894,141.55765,2020/05/23 05:31:30,43.98,1.3
648,40.53894,141.55768,2020/05/23 05:36:31,52.04,1.4
649,40.53897,141.55766,2020/05/23 05:41:33,41.39,1.3
650,40.54718,141.51441,2020/05/23 05:46:29,39.57,1.4
651,40.54391,141.51143,2020/05/23 05:51:33,35.23,1.4
652,40.54391,141.51138,2020/05/23 05:56:29,38.09,5.5
653,40.54391,141.51144,2020/05/23 06:01:29,36.07,1.5
654,40.54394,141.51141,2020/05/23 06:06:29,35.74,1.1
655,40.54392,141.51144,2020/05/23 06:11:30,34.39,1.6
656,40.54396,141.51144,2020/05/23 06:16:29,37.7,2.2
657,40.54269,141.50549,2020/05/23 06:21:31,33.24,3.0
658,40.54059,141.52427,2020/05/23 06:26:29,44.26,2.6
659,40.53618,141.54327,2020/05/23 06:31:29,43.2,2.3
660,40.53923,141.55671,2020/05/23 06:36:28,38.05,1.5
661,40.53924,141.55704,2020/05/23 06:41:28,41.88,2.3
662,40.53896,141.55773,2020/05/23 06:46:28,44.0,1.8
663,40.53896,141.55767,2020/05/23 06:51:29,41.92,1.9
664,40.53897,141.5577,2020/05/23 06:56:28,49.62,2.0
665,40.53802,141.56187,2020/05/23 07:01:36,49.63,3.6
666,40.53895,141.55771,2020/05/23 07:06:29,42.28,2.4
667,40.53892,141.55775,2020/05/23 07:11:35,41.88,2.4
668,40.53899,141.55765,2020/05/23 07:16:33,43.68,2.7
669,40.53897,141.55769,2020/05/23 07:21:33,48.13,2.5
670,40.53908,141.55765,2020/05/23 07:26:35,48.13,3.9
671,40.53814,141.55819,2020/05/23 07:31:35,48.13,52.1
672,40.5389,141.55776,2020/05/23 07:36:35,47.82,7.9
673,40.53905,141.55766,2020/05/23 07:41:32,32.62,8.0
674,40.53893,141.55771,2020/05/23 07:46:35,42.0,2.5
675,40.53898,141.55772,2020/05/23 07:51:35,41.94,1.3
676,40.53902,141.55766,2020/05/23 07:56:34,41.61,8.7
677,40.53896,141.55771,2020/05/23 08:01:34,49.83,5.8
678,40.53899,141.55776,2020/05/23 08:06:33,42.65,1.2
679,40.53898,141.55771,2020/05/23 08:11:33,41.6,1.2
680,40.53903,141.55767,2020/05/23 08:16:35,41.6,6.2
681,40.53903,141.55769,2020/05/23 08:21:30,41.31,4.1
682,40.53898,141.55775,2020/05/23 08:26:33,42.69,1.2
683,40.53896,141.5577,2020/05/23 08:31:29,42.15,1.2
684,40.53898,141.55776,2020/05/23 08:36:29,44.94,2.8
685,40.53892,141.55764,2020/05/23 08:41:29,41.5,2.7
686,40.53896,141.55772,2020/05/23 08:46:30,44.06,2.5
687,40.53892,141.55764,2020/05/23 08:51:29,42.14,2.4
688,40.53896,141.55772,2020/05/23 08:56:29,46.93,2.0
689,40.53898,141.5577,2020/05/23 09:01:28,45.98,2.2
690,40.53888,141.55762,2020/05/23 09:06:30,45.62,2.1
691,40.53897,141.55769,2020/05/23 09:11:30,48.66,1.6
692,40.53897,141.55772,2020/05/23 09:16:28,47.97,5.2
693,40.53892,141.55761,2020/05/23 09:21:30,45.94,1.7
694,40.53904,141.55779,2020/05/23 09:26:29,44.99,4.0
695,40.53892,141.55763,2020/05/23 09:31:28,35.25,4.0
696,40.53898,141.55775,2020/05/23 09:36:29,34.75,3.9
697,40.53897,141.55768,2020/05/23 09:41:28,37.27,3.8
698,40.53901,141.55775,2020/05/23 09:46:28,36.88,3.8
699,40.53899,141.55779,2020/05/23 09:51:29,38.61,3.6
700,40.53895,141.5577,2020/05/23 09:56:28,44.67,1.5
701,40.53901,141.55775,2020/05/23 10:01:28,38.92,3.4
702,40.53896,141.55771,2020/05/23 10:06:29,41.3,1.4
703,40.53898,141.55774,2020/05/23 10:11:28,41.08,5.2
704,40.53913,141.55773,2020/05/23 10:16:29,40.8,5.9
705,40.53899,141.55773,2020/05/23 10:21:28,40.54,7.0
706,40.53896,141.55773,2020/05/23 10:26:29,43.24,2.8
707,40.53844,141.55794,2020/05/23 10:31:28,68.57,10.0
708,40.53883,141.55771,2020/05/23 10:36:28,67.07,3.8
709,40.5388,141.55788,2020/05/23 10:41:28,52.8,4.5
710,40.53888,141.55775,2020/05/23 10:46:28,51.86,5.2
711,40.53886,141.55788,2020/05/23 10:51:28,42.77,6.6
712,40.53897,141.55766,2020/05/23 10:56:29,43.49,1.9
713,40.53893,141.55773,2020/05/23 11:01:33,55.21,2.0
714,40.53891,141.55774,2020/05/23 11:06:34,53.91,1.4
715,40.5389,141.5577,2020/05/23 11:11:32,50.91,1.4
716,40.53897,141.55769,2020/05/23 11:16:29,49.52,2.9
717,40.53895,141.55801,2020/05/23 11:21:28,42.06,1.2
718,40.53899,141.55771,2020/05/23 11:26:29,36.32,2.6
719,40.53902,141.55773,2020/05/23 11:31:35,36.32,5.7
720,40.5389,141.55809,2020/05/23 11:36:29,43.9,1.0
721,40.53893,141.55767,2020/05/23 11:41:29,42.83,2.1
722,40.53892,141.55773,2020/05/23 11:46:32,41.23,1.7
723,40.53892,141.55804,2020/05/23 11:51:30,40.34,1.6
724,40.53901,141.55775,2020/05/23 11:56:28,44.01,2.3
725,40.5389,141.55761,2020/05/23 12:01:29,37.09,2.3
726,40.53896,141.5578,2020/05/23 12:06:29,41.13,18.6
727,40.5421,141.56378,2020/05/23 12:11:32,41.16,750.1
728,40.53892,141.55764,2020/05/23 12:16:34,45.26,1.3
729,40.53898,141.55781,2020/05/23 12:21:34,45.77,1.2
730,40.53894,141.55772,2020/05/23 12:26:33,44.69,1.3
731,40.5389,141.55761,2020/05/23 12:31:29,44.93,1.6
732,40.53896,141.55769,2020/05/23 12:36:28,45.49,1.2
733,40.53895,141.55767,2020/05/23 12:41:28,51.26,1.2
734,40.53896,141.55771,2020/05/23 12:46:28,51.05,1.2
735,40.53897,141.55766,2020/05/23 12:51:28,49.96,1.4
736,40.53896,141.55769,2020/05/23 12:56:29,45.3,1.2
737,40.53899,141.55777,2020/05/23 13:01:28,44.58,1.4
738,40.53943,141.55647,2020/05/23 13:06:29,47.59,1.3
739,40.53993,141.55779,2020/05/23 13:11:29,44.07,1.5
740,40.53986,141.55773,2020/05/23 13:16:28,45.93,1.6
741,40.53993,141.55779,2020/05/23 13:21:28,44.96,1.6
742,40.53988,141.55778,2020/05/23 13:26:28,42.54,1.4
743,40.5399,141.55778,2020/05/23 13:31:28,42.3,2.0
744,40.53996,141.55768,2020/05/23 13:36:33,43.82,2.4
745,40.54024,141.55691,2020/05/23 13:41:27,67.89,5.7
746,40.53987,141.55774,2020/05/23 13:46:29,37.71,1.3
747,40.53989,141.55778,2020/05/23 13:51:28,38.11,1.6
748,40.53989,141.55773,2020/05/23 13:56:28,39.44,1.8
749,40.53987,141.55776,2020/05/23 14:01:28,41.31,1.7
750,40.53991,141.55769,2020/05/23 14:06:28,39.67,2.1
751,40.53988,141.55774,2020/05/23 14:11:28,36.99,1.3
752,40.53993,141.55788,2020/05/23 14:16:28,44.18,2.4
753,40.5399,141.55773,2020/05/23 14:21:29,39.85,1.0
754,40.53991,141.55766,2020/05/23 14:26:27,43.66,1.3
755,40.53991,141.55768,2020/05/23 14:31:27,41.77,1.5
756,40.53991,141.55772,2020/05/23 14:36:27,41.14,1.5
757,40.53993,141.5577,2020/05/23 14:41:27,42.24,1.1
758,40.53999,141.55771,2020/05/23 14:46:27,41.97,2.5
759,40.5399,141.55768,2020/05/23 14:51:27,42.35,1.4
760,40.53997,141.55774,2020/05/23 14:56:27,43.65,8.8
761,40.53992,141.55766,2020/05/23 15:01:27,42.29,2.3
762,40.53996,141.5577,2020/05/23 15:06:27,37.55,1.6
763,40.53994,141.55767,2020/05/23 15:11:28,39.38,1.5
764,40.53995,141.55769,2020/05/23 15:16:28,40.21,2.3
765,40.53995,141.55765,2020/05/23 15:21:28,38.82,1.4
766,40.53995,141.55772,2020/05/23 15:26:28,41.74,1.4
767,40.53994,141.55763,2020/05/23 15:31:28,39.49,1.3
768,40.53996,141.55768,2020/05/23 15:36:28,41.19,1.1
769,40.53995,141.55761,2020/05/23 15:41:28,41.7,1.3
770,40.53996,141.55771,2020/05/23 15:46:28,39.78,1.3
771,40.53997,141.55762,2020/05/23 15:51:28,39.73,2.0
772,40.53994,141.55768,2020/05/23 15:56:28,40.01,1.2
773,40.53994,141.55773,2020/05/23 16:01:28,39.51,1.3
774,40.53993,141.55766,2020/05/23 16:06:28,43.82,1.2
775,40.53993,141.5577,2020/05/23 16:11:28,42.4,1.3
776,40.5459,141.57686,2020/05/23 16:16:28,36.11,1.7
777,40.54749,141.58228,2020/05/23 16:21:27,34.05,1.7
778,40.54701,141.58379,2020/05/23 16:26:28,38.04,1.8
779,40.54661,141.5853,2020/05/23 16:31:28,39.82,1.9
780,40.54621,141.58671,2020/05/23 16:36:27,33.87,3.3
781,40.54653,141.59149,2020/05/23 16:41:28,40.34,2.4
782,40.54612,141.59277,2020/05/23 16:46:27,33.71,1.1
783,40.5458,141.59383,2020/05/23 16:51:28,37.05,0.9
784,40.54545,141.59484,2020/05/23 16:56:27,36.61,0.9
785,40.54522,141.59602,2020/05/23 17:01:27,36.89,1.4
786,40.5448,141.59714,2020/05/23 17:06:27,38.15,1.0
787,40.54435,141.59787,2020/05/23 17:11:28,37.94,1.0
788,40.54385,141.5984,2020/05/23 17:16:28,36.83,1.1
789,40.54332,141.59891,2020/05/23 17:21:27,36.06,2.0
790,40.54275,141.59968,2020/05/23 17:26:27,35.0,1.2
791,40.54196,141.60025,2020/05/23 17:31:27,34.03,1.1
792,40.54159,141.60055,2020/05/23 17:36:28,37.28,1.1
793,40.54102,141.60097,2020/05/23 17:41:27,33.32,1.1
794,40.54022,141.60092,2020/05/23 17:46:30,34.65,1.7
795,40.53913,141.60111,2020/05/23 17:51:28,34.79,4.6
796,40.55328,141.60481,2020/05/23 17:56:28,36.01,3.8
797,40.55385,141.60614,2020/05/23 18:01:28,35.52,1.5
798,40.55346,141.60562,2020/05/23 18:06:28,34.84,1.4
799,40.55314,141.60525,2020/05/23 18:11:27,34.1,1.4
800,40.55277,141.60483,2020/05/23 18:16:28,34.66,1.3
801,40.54069,141.59571,2020/05/23 18:21:29,34.89,1.1
802,40.52698,141.58886,2020/05/23 18:26:28,39.06,1.1
803,40.54263,141.57979,2020/05/23 18:31:27,41.84,1.1
804,40.539,141.55774,2020/05/23 18:36:27,48.41,1.2
805,40.53897,141.55774,2020/05/23 18:41:27,41.02,1.1
806,40.53899,141.55772,2020/05/23 18:46:28,46.79,1.1
807,40.539,141.55769,2020/05/23 18:51:29,46.58,1.2
808,40.53896,141.55769,2020/05/23 18:56:33,47.58,3.2
809,40.53897,141.5577,2020/05/23 19:01:28,50.16,1.3
810,40.53897,141.55768,2020/05/23 19:06:33,48.55,1.5
811,40.53897,141.55767,2020/05/23 19:11:32,47.7,1.7
812,40.53895,141.55771,2020/05/23 19:16:32,45.94,1.7
813,40.53895,141.55765,2020/05/23 19:21:31,46.58,2.0
814,40.539,141.5577,2020/05/23 19:26:32,47.62,2.1
815,40.53789,141.55391,2020/05/23 19:31:33,47.31,8.1
816,40.53895,141.55769,2020/05/23 19:36:31,47.93,2.3
817,40.539,141.55765,2020/05/23 19:41:33,49.61,3.9
818,40.53896,141.55778,2020/05/23 19:46:33,43.08,1.8
819,40.53895,141.55769,2020/05/23 19:51:28,43.93,3.1
820,40.53896,141.55771,2020/05/23 19:56:28,44.84,1.1
821,40.53903,141.55766,2020/05/23 20:01:33,45.4,7.0
822,40.53895,141.5577,2020/05/23 20:06:31,45.77,1.8
823,40.53896,141.55773,2020/05/23 20:11:28,45.53,1.2
824,40.53899,141.5576,2020/05/23 20:16:29,46.04,3.8
825,40.53897,141.55772,2020/05/23 20:21:27,45.76,1.1
826,40.53895,141.55769,2020/05/23 20:26:29,44.33,3.2
827,40.5389,141.55764,2020/05/23 20:31:32,44.47,3.2
828,40.53895,141.55765,2020/05/23 20:36:28,45.69,3.0
829,40.5389,141.55768,2020/05/23 20:41:28,45.8,3.3
830,40.53893,141.55763,2020/05/23 20:46:28,47.4,2.9
831,40.53894,141.55769,2020/05/23 20:51:27,46.62,1.8
832,40.53867,141.5574,2020/05/23 20:56:31,42.21,11.8
833,40.53901,141.55773,2020/05/23 21:01:27,45.9,1.8
834,40.53887,141.5569,2020/05/23 21:06:29,101.93,2.9
835,40.53897,141.55771,2020/05/23 21:11:28,46.98,1.7
836,40.53882,141.55763,2020/05/23 21:16:28,84.22,1.9
837,40.53897,141.55766,2020/05/23 21:21:30,54.73,1.7
838,40.53897,141.55769,2020/05/23 21:26:29,47.3,1.7
839,40.53898,141.55771,2020/05/23 21:31:32,47.59,1.4
