,Latitude,Longitude,dt,Altitude,hdop
8496,40.64737,141.94358,2023/06/01 16:50:09,36.0,1.2
8497,40.64267,141.9382,2023/06/01 16:55:09,52.43,1.1
8498,40.63697,141.92535,2023/06/01 17:00:10,43.3,1.2
8499,40.63377,141.90343,2023/06/01 17:05:10,49.15,1.4
8500,40.61462,141.90251,2023/06/01 17:10:09,47.9,1.2
8501,40.60814,141.90122,2023/06/01 17:15:11,48.65,1.1
8502,40.59667,141.9019,2023/06/01 17:20:09,36.52,1.1
8503,40.58837,141.90633,2023/06/01 17:25:11,58.98,1.4
8504,40.57781,141.91296,2023/06/01 17:30:15,59.11,11.8
8505,40.58588,141.93932,2023/06/01 17:35:10,57.36,1.7
8506,40.59601,141.94812,2023/06/01 17:40:14,40.29,1.1
8507,40.59496,141.94864,2023/06/01 17:45:14,39.27,1.4
8508,40.59391,141.94949,2023/06/01 17:50:15,39.27,4.5
8509,40.59304,141.95024,2023/06/01 17:55:10,40.1,1.4
8510,40.59216,141.95116,2023/06/01 18:00:14,40.62,1.5
8511,40.59128,141.95186,2023/06/01 18:05:15,36.54,1.5
8512,40.59033,141.9524,2023/06/01 18:10:09,37.37,1.3
8513,40.59299,141.96908,2023/06/01 18:15:10,44.17,1.3
8514,40.61096,142.00055,2023/06/01 18:20:10,46.2,3.3
8515,40.63562,142.03366,2023/06/01 18:25:11,46.0,4.0
8516,40.65948,142.06968,2023/06/01 18:30:13,50.97,2.7
8517,40.67265,142.0988,2023/06/01 18:35:10,39.07,1.3
8518,40.69063,142.12952,2023/06/01 18:40:09,48.43,1.4
8519,40.70289,142.14751,2023/06/01 18:45:16,64.63,1.3
8520,40.71422,142.17972,2023/06/01 18:50:14,57.66,10.7
8521,40.72297,142.2179,2023/06/01 18:55:09,49.88,1.3
8522,40.72852,142.2514,2023/06/01 19:00:09,41.87,1.3
8523,40.75349,142.25914,2023/06/01 19:05:09,42.71,1.4
8524,40.77548,142.26739,2023/06/01 19:10:10,43.69,0.9
8525,40.80707,142.25474,2023/06/01 19:15:12,44.81,1.2
8526,40.83209,142.24558,2023/06/01 19:20:09,43.5,1.3
8527,40.85226,142.2376,2023/06/01 19:25:15,43.18,1.7
8528,40.86157,142.22127,2023/06/01 19:30:09,41.16,1.2
8529,40.85949,142.2222,2023/06/01 19:35:14,62.55,1.2
8530,40.86455,142.20191,2023/06/01 19:40:10,46.98,1.0
8531,40.89108,142.17883,2023/06/01 19:45:09,46.82,1.0
8532,40.9058,142.14504,2023/06/01 19:50:09,47.56,0.9
8533,40.91134,142.11497,2023/06/01 19:55:09,57.22,1.7
8534,40.9181,142.09741,2023/06/01 20:00:10,45.47,1.1
8535,40.91945,142.06971,2023/06/01 20:05:10,47.17,1.1
8536,40.92481,142.06766,2023/06/01 20:10:09,54.02,2.7
8537,40.92626,142.04191,2023/06/01 20:15:09,41.72,1.2
8538,40.93596,142.00249,2023/06/01 20:20:09,61.23,1.3
8539,40.94042,141.96432,2023/06/01 20:25:09,48.67,1.3
8540,40.93718,141.92872,2023/06/01 20:30:09,46.62,1.3
8541,40.92376,141.89679,2023/06/01 20:35:09,44.84,1.2
8542,40.90529,141.88012,2023/06/01 20:40:09,49.73,1.1
8543,40.88426,141.85954,2023/06/01 20:45:10,47.18,1.2
8544,40.86448,141.83938,2023/06/01 20:50:09,38.74,1.2
8545,40.84654,141.82239,2023/06/01 20:55:13,32.41,1.2
8546,40.82452,141.79592,2023/06/01 21:00:12,62.02,1.3
8547,40.80069,141.78015,2023/06/01 21:05:13,38.92,1.2
8548,40.78069,141.75885,2023/06/01 21:10:09,56.04,1.3
8549,40.75953,141.73659,2023/06/01 21:15:09,90.27,4.9
8550,40.73331,141.72445,2023/06/01 21:20:14,35.3,1.2
8551,40.70581,141.7077,2023/06/01 21:25:11,39.37,1.1
8552,40.68295,141.68127,2023/06/01 21:30:10,42.28,1.3
8553,40.66065,141.66314,2023/06/01 21:35:10,40.38,1.2
8554,40.63544,141.6424,2023/06/01 21:40:09,39.4,1.5
8555,40.6105,141.6204,2023/06/01 21:45:11,40.82,1.0
8556,40.58836,141.59476,2023/06/01 21:50:10,37.21,1.0
8557,40.56604,141.56841,2023/06/01 21:55:09,43.82,3.8
8558,40.54998,141.54964,2023/06/01 22:00:12,42.31,1.2
8559,40.54999,141.54962,2023/06/01 22:05:09,44.43,1.3
8560,40.54975,141.5494,2023/06/01 22:10:12,45.74,1.1
8561,40.54975,141.54941,2023/06/01 22:15:09,40.62,1.0
8562,40.54973,141.54946,2023/06/01 22:20:14,42.11,1.1
8563,40.54966,141.5494,2023/06/01 22:25:09,41.73,1.3
8564,40.54959,141.54938,2023/06/01 22:30:12,40.64,1.1
8565,40.54962,141.54939,2023/06/01 22:35:11,46.73,1.0
8566,40.5496,141.54939,2023/06/01 22:40:09,46.3,1.2
8567,40.54969,141.54944,2023/06/01 22:45:09,45.32,1.0
8568,40.54969,141.54944,2023/06/01 22:50:09,45.03,1.1
8569,40.54554,141.55509,2023/06/01 22:55:09,44.92,1.0
8570,40.53913,141.55732,2023/06/01 23:00:09,51.05,1.0
8571,40.53907,141.55755,2023/06/01 23:05:09,45.49,1.5
8572,40.53903,141.55755,2023/06/01 23:10:14,47.18,1.2
8573,40.53906,141.55757,2023/06/01 23:15:09,47.68,1.1
8574,40.53909,141.55757,2023/06/01 23:20:09,46.51,1.9
8575,40.53906,141.55771,2023/06/01 23:25:10,46.83,4.9
8576,40.53905,141.55771,2023/06/01 23:30:09,45.25,1.7
8577,40.53905,141.55754,2023/06/01 23:35:09,45.16,1.6
8578,40.53906,141.55756,2023/06/01 23:40:10,45.82,1.6
8579,40.5391,141.55763,2023/06/01 23:45:15,43.9,1.6
8580,40.53907,141.55754,2023/06/01 23:50:13,42.64,1.4
8581,40.53908,141.55762,2023/06/01 23:55:09,42.11,2.4
8582,40.53906,141.55755,2023/06/02 00:00:12,48.98,1.5
8583,40.53905,141.5576,2023/06/02 00:05:16,48.98,2.0
8584,40.53961,141.55706,2023/06/02 00:10:09,47.42,1.6
8585,40.54653,141.52404,2023/06/02 00:15:09,47.85,1.1
8586,40.54453,141.5114,2023/06/02 00:20:09,39.09,1.2
8587,40.54536,141.51374,2023/06/02 00:25:15,39.41,1.9
8588,40.54542,141.51386,2023/06/02 00:30:14,37.98,2.5
8589,40.54524,141.51375,2023/06/02 00:35:12,33.39,1.5
8590,40.54526,141.51372,2023/06/02 00:40:09,34.77,1.6
8591,40.54525,141.51364,2023/06/02 00:45:09,31.37,1.6
8592,40.54502,141.51369,2023/06/02 00:50:09,39.64,1.3
8593,40.54504,141.51355,2023/06/02 00:55:09,38.38,1.1
8594,40.54501,141.51351,2023/06/02 01:00:11,33.04,1.2
8595,40.54504,141.51355,2023/06/02 01:05:09,34.2,0.9
8596,40.54514,141.51349,2023/06/02 01:10:10,34.13,1.0
8597,40.54361,141.50907,2023/06/02 01:15:09,40.41,1.2
8598,40.5423,141.50508,2023/06/02 01:20:09,34.41,1.2
8599,40.54323,141.50841,2023/06/02 01:25:09,36.55,1.3
8600,40.54475,141.51323,2023/06/02 01:30:09,34.95,1.8
8601,40.54469,141.51318,2023/06/02 01:35:09,34.63,1.0
8602,40.54468,141.51325,2023/06/02 01:40:09,34.44,2.1
8603,40.5447,141.51315,2023/06/02 01:45:09,33.14,1.3
8604,40.54453,141.5131,2023/06/02 01:50:09,38.38,1.9
8605,40.54456,141.51303,2023/06/02 01:55:09,34.71,1.3
8606,40.54455,141.513,2023/06/02 02:00:09,37.89,2.1
8607,40.54453,141.513,2023/06/02 02:05:09,42.87,1.8
8608,40.54454,141.51302,2023/06/02 02:10:09,41.99,1.1
8609,40.54063,141.50129,2023/06/02 02:15:16,42.09,12.1
8610,40.53735,141.49785,2023/06/02 02:20:15,113.38,1.7
8611,40.52528,141.4824,2023/06/02 02:25:09,36.62,1.4
8612,40.52495,141.48146,2023/06/02 02:30:12,20.99,2.1
8613,40.52496,141.48164,2023/06/02 02:35:13,33.25,2.7
8614,40.52484,141.48134,2023/06/02 02:40:09,30.77,2.1
8615,40.52486,141.48154,2023/06/02 02:45:09,22.38,1.6
8616,40.52497,141.48168,2023/06/02 02:50:10,23.83,3.4
8617,40.52484,141.48166,2023/06/02 02:55:09,25.27,6.8
8618,40.52484,141.48155,2023/06/02 03:00:10,39.1,3.1
8619,40.5249,141.48159,2023/06/02 03:05:09,36.27,1.7
8620,40.5249,141.48165,2023/06/02 03:10:11,30.59,1.5
8621,40.52541,141.48103,2023/06/02 03:15:13,31.39,7.0
8622,40.55479,141.50556,2023/06/02 03:25:09,83.42,4.0
8623,40.55775,141.51111,2023/06/02 03:30:09,44.77,5.7
8624,40.55765,141.51119,2023/06/02 03:35:09,40.84,4.0
8625,40.55731,141.51186,2023/06/02 03:40:09,140.78,2.2
8626,40.55764,141.51125,2023/06/02 03:45:12,35.6,4.2
8627,40.55778,141.5112,2023/06/02 03:50:09,45.41,3.9
8628,40.55777,141.51124,2023/06/02 03:55:09,41.08,1.1
8629,40.55773,141.51124,2023/06/02 04:00:09,40.18,1.2
8630,40.55767,141.51127,2023/06/02 04:05:10,38.19,3.7
8631,40.55779,141.51121,2023/06/02 04:10:09,36.72,4.9
8632,40.55772,141.51126,2023/06/02 04:15:09,36.26,1.1
8633,40.55746,141.51077,2023/06/02 04:20:11,22.64,5.5
8634,40.55771,141.51126,2023/06/02 04:25:12,37.62,4.2
8635,40.55764,141.51133,2023/06/02 04:30:09,40.06,4.5
8636,40.55756,141.51146,2023/06/02 04:35:12,126.73,1.2
8637,40.55767,141.51148,2023/06/02 04:40:09,37.55,1.2
8638,40.55753,141.51231,2023/06/02 04:45:09,42.95,2.8
8639,40.5569,141.52427,2023/06/02 04:50:13,41.0,4.1
8640,40.5477,141.54963,2023/06/02 04:55:09,38.09,1.9
8641,40.54767,141.54968,2023/06/02 05:00:10,44.07,4.1
8642,40.5477,141.54958,2023/06/02 05:05:09,32.29,1.0
8643,40.54772,141.54959,2023/06/02 05:10:09,34.23,1.6
8644,40.54773,141.5496,2023/06/02 05:15:09,37.95,2.1
8645,40.54937,141.54515,2023/06/02 05:20:10,31.65,1.9
8646,40.54939,141.54521,2023/06/02 05:25:15,36.82,3.4
8647,40.54973,141.544,2023/06/02 05:30:09,49.95,1.3
8648,40.54964,141.54395,2023/06/02 05:35:09,41.81,1.4
8649,40.54964,141.54396,2023/06/02 05:40:09,45.52,1.3
8650,40.54969,141.54402,2023/06/02 05:45:11,41.45,2.2
8651,40.54936,141.54514,2023/06/02 05:50:09,38.11,1.4
8652,40.54939,141.5451,2023/06/02 05:55:09,37.62,1.4
8653,40.54935,141.54508,2023/06/02 06:00:09,42.23,1.4
8654,40.54776,141.54947,2023/06/02 06:05:11,43.28,1.2
8655,40.54531,141.55717,2023/06/02 06:10:09,42.75,1.3
8656,40.54532,141.55721,2023/06/02 06:15:09,39.09,1.2
8657,40.54531,141.55718,2023/06/02 06:20:09,32.2,1.3
8658,40.54533,141.5572,2023/06/02 06:25:09,43.36,1.3
8659,40.54776,141.54957,2023/06/02 06:30:12,41.78,1.3
8660,40.54781,141.54953,2023/06/02 06:35:09,41.91,1.2
8661,40.54783,141.54952,2023/06/02 06:40:13,44.6,1.2
8662,40.54778,141.54962,2023/06/02 06:45:10,30.45,1.4
8663,40.54791,141.54966,2023/06/02 06:50:15,31.78,2.5
8664,40.54779,141.54951,2023/06/02 06:55:09,38.23,1.7
8665,40.54782,141.5495,2023/06/02 07:00:09,39.71,0.9
8666,40.54781,141.54952,2023/06/02 07:05:09,38.34,0.9
8667,40.54785,141.54955,2023/06/02 07:10:09,34.58,1.4
8668,40.54781,141.54953,2023/06/02 07:15:09,41.45,1.1
8669,40.54783,141.54955,2023/06/02 07:20:09,39.93,1.0
8670,40.54786,141.54958,2023/06/02 07:25:09,39.32,1.3
8671,40.54793,141.5496,2023/06/02 07:30:09,38.52,1.2
8672,40.54789,141.54953,2023/06/02 07:35:09,45.74,1.2
8673,40.54797,141.54951,2023/06/02 07:40:09,44.48,1.3
8674,40.54801,141.54953,2023/06/02 07:45:09,42.57,1.0
8675,40.54801,141.54963,2023/06/02 07:50:09,45.9,1.4
8676,40.54798,141.54959,2023/06/02 07:55:11,40.51,1.7
8677,40.55005,141.54963,2023/06/02 08:00:09,43.07,1.0
8678,40.54994,141.54965,2023/06/02 08:05:10,36.15,1.2
8679,40.54997,141.54969,2023/06/02 08:10:09,37.55,1.4
8680,40.55002,141.54967,2023/06/02 08:15:09,50.73,1.5
8681,40.55,141.54973,2023/06/02 08:20:09,40.61,1.3
8682,40.54997,141.54972,2023/06/02 08:25:09,38.81,1.6
8683,40.54996,141.54962,2023/06/02 08:30:13,39.75,2.4
8684,40.55,141.54969,2023/06/02 08:35:13,39.12,1.3
8685,40.54996,141.54969,2023/06/02 08:40:10,38.3,1.4
8686,40.54998,141.54967,2023/06/02 08:45:12,46.52,1.2
8687,40.54998,141.54966,2023/06/02 08:50:14,41.75,1.2
8688,40.54999,141.54971,2023/06/02 08:55:13,47.39,1.2
8689,40.54672,141.55016,2023/06/02 09:00:10,46.34,1.7
8690,40.54676,141.5501,2023/06/02 09:05:09,36.52,1.2
8691,40.54671,141.5501,2023/06/02 09:10:09,36.87,1.5
8692,40.54674,141.5501,2023/06/02 09:15:09,36.85,1.2
8693,40.5467,141.5501,2023/06/02 09:20:09,42.68,1.3
8694,40.54955,141.54958,2023/06/02 09:25:09,31.57,1.5
8695,40.54976,141.54959,2023/06/02 09:30:09,48.77,1.3
8696,40.54979,141.5496,2023/06/02 09:35:09,45.92,1.9
8697,40.54977,141.5496,2023/06/02 09:40:12,43.23,1.7
8698,40.54929,141.54947,2023/06/02 09:45:10,43.98,1.5
8699,40.5493,141.54949,2023/06/02 09:50:11,45.54,2.0
8700,40.54928,141.5495,2023/06/02 09:55:09,44.95,1.2
8701,40.54929,141.54949,2023/06/02 10:00:09,44.66,2.4
8702,40.5493,141.54947,2023/06/02 10:05:09,47.66,2.2
8703,40.54927,141.54957,2023/06/02 10:10:11,36.72,1.4
8704,40.54938,141.54954,2023/06/02 10:15:09,51.17,2.6
8705,40.54936,141.54954,2023/06/02 10:20:10,49.25,2.6
8706,40.57221,141.53414,2023/06/02 10:25:09,46.8,1.3
8707,40.57349,141.53454,2023/06/02 10:30:13,37.19,1.3
8708,40.58886,141.5471,2023/06/02 10:35:09,49.59,1.4
8709,40.60055,141.56152,2023/06/02 10:40:09,36.37,1.3
8710,40.60051,141.56145,2023/06/02 10:45:15,36.52,1.6
8711,40.60066,141.56155,2023/06/02 10:50:09,38.37,1.0
8712,40.60096,141.5615,2023/06/02 10:55:09,36.77,1.0
8713,40.606,141.5668,2023/06/02 11:00:09,52.53,1.5
8714,40.61997,141.5834,2023/06/02 11:05:09,35.0,1.0
8715,40.61961,141.58346,2023/06/02 11:10:13,37.25,0.9
8716,40.6193,141.58353,2023/06/02 11:15:09,36.75,1.0
8717,40.62457,141.59186,2023/06/02 11:20:09,38.74,1.4
8718,40.64058,141.60334,2023/06/02 11:25:10,38.23,2.0
8719,40.64942,141.61777,2023/06/02 11:30:10,37.86,2.0
8720,40.649,141.61859,2023/06/02 11:35:15,38.4,4.0
8721,40.64846,141.61887,2023/06/02 11:40:09,39.7,4.2
8722,40.64801,141.61971,2023/06/02 11:45:15,39.28,1.5
8723,40.64754,141.62023,2023/06/02 11:50:14,39.25,1.4
8724,40.64709,141.62072,2023/06/02 11:55:14,39.64,2.0
8725,40.65853,141.63475,2023/06/02 12:00:09,39.48,1.8
8726,40.65792,141.63516,2023/06/02 12:05:16,38.72,1.7
8727,40.65745,141.63556,2023/06/02 12:10:12,27.37,1.6
8728,40.65711,141.63592,2023/06/02 12:15:13,27.87,1.8
8729,40.65657,141.63604,2023/06/02 12:20:16,66.53,1.5
8730,40.65615,141.63642,2023/06/02 12:25:15,40.02,1.3
8731,40.65564,141.63661,2023/06/02 12:30:14,39.38,1.4
8732,40.65523,141.63681,2023/06/02 12:35:14,45.29,1.7
8733,40.65485,141.63699,2023/06/02 12:40:14,40.65,1.4
8734,40.65441,141.63717,2023/06/02 12:45:10,32.51,1.1
8735,40.65383,141.63728,2023/06/02 12:50:09,34.4,1.4
8736,40.65313,141.63747,2023/06/02 12:55:09,44.92,1.0
8737,40.65243,141.6377,2023/06/02 13:00:10,37.14,1.4
8738,40.65177,141.63796,2023/06/02 13:05:09,39.97,1.0
8739,40.65107,141.63826,2023/06/02 13:10:09,39.07,1.0
8740,40.65048,141.63874,2023/06/02 13:15:09,40.45,0.9
8741,40.65048,141.63907,2023/06/02 13:20:10,40.91,1.1
8742,40.65019,141.6394,2023/06/02 13:25:09,38.99,1.1
8743,40.65,141.63977,2023/06/02 13:30:09,40.84,1.1
8744,40.64983,141.64023,2023/06/02 13:35:10,52.25,1.3
8745,40.64957,141.64077,2023/06/02 13:40:09,52.18,1.3
8746,40.64921,141.64131,2023/06/02 13:45:13,52.18,1.2
8747,40.64874,141.64189,2023/06/02 13:50:12,44.08,1.1
8748,40.6484,141.64233,2023/06/02 13:55:09,32.45,1.3
8749,40.64794,141.64266,2023/06/02 14:00:09,35.97,1.2
8750,40.64749,141.64299,2023/06/02 14:05:09,42.82,1.1
8751,40.64699,141.64334,2023/06/02 14:10:13,43.34,1.2
8752,40.64649,141.6437,2023/06/02 14:15:16,43.34,1.5
8753,40.64604,141.64398,2023/06/02 14:20:09,42.61,1.2
8754,40.64574,141.64442,2023/06/02 14:25:09,42.93,3.8
8755,40.6454,141.64477,2023/06/02 14:30:12,42.27,1.2
8756,40.64497,141.64517,2023/06/02 14:35:14,32.61,3.7
8757,40.64443,141.64486,2023/06/02 14:40:13,91.35,3.6
8758,40.64434,141.64586,2023/06/02 14:45:14,44.33,2.5
8759,40.64394,141.64608,2023/06/02 14:50:09,50.51,2.0
8760,40.64348,141.64643,2023/06/02 14:55:13,43.1,1.1
8761,40.64293,141.64673,2023/06/02 15:00:10,39.66,1.1
8762,40.64156,141.65396,2023/06/02 15:05:15,112.17,2.0
8763,40.64784,141.69383,2023/06/02 15:10:09,124.72,3.5
8764,40.6485,141.69577,2023/06/02 15:15:11,118.62,2.5
8765,40.64819,141.69582,2023/06/02 15:20:15,90.11,2.6
8766,40.64802,141.69555,2023/06/02 15:25:13,47.16,2.6
8767,40.64744,141.69567,2023/06/02 15:30:13,46.5,2.4
8768,40.64683,141.69566,2023/06/02 15:35:09,46.5,3.2
8769,40.64663,141.6959,2023/06/02 15:40:09,47.19,4.9
8770,40.64649,141.69634,2023/06/02 15:45:12,48.4,4.4
8771,40.64618,141.69648,2023/06/02 15:50:10,46.4,1.9
8772,40.64593,141.6967,2023/06/02 15:55:13,46.24,2.4
8773,40.64585,141.69694,2023/06/02 16:00:11,45.13,2.6
8774,40.64567,141.69731,2023/06/02 16:05:16,41.09,1.1
8775,40.64535,141.69763,2023/06/02 16:10:09,38.55,1.1
8776,40.64506,141.69779,2023/06/02 16:15:09,38.14,1.1
8777,40.64476,141.69821,2023/06/02 16:20:09,39.82,1.1
8778,40.64468,141.69808,2023/06/02 16:25:09,39.97,1.1
8779,40.64467,141.69824,2023/06/02 16:30:09,38.87,2.9
8780,40.64446,141.69845,2023/06/02 16:35:09,37.85,1.0
8781,40.64435,141.69871,2023/06/02 16:40:09,37.99,1.2
8782,40.64426,141.6989,2023/06/02 16:45:10,41.54,1.2
8783,40.64422,141.69908,2023/06/02 16:50:09,37.19,1.1
8784,40.64419,141.69939,2023/06/02 16:55:10,37.19,1.3
8785,40.6442,141.69983,2023/06/02 17:00:09,37.33,1.3
8786,40.64417,141.70006,2023/06/02 17:05:11,40.6,1.6
8787,40.64423,141.70046,2023/06/02 17:10:09,41.76,1.2
8788,40.6433,141.70541,2023/06/02 17:15:09,41.51,2.4
8789,40.65139,141.73893,2023/06/02 17:20:09,40.78,1.4
8790,40.65483,141.74714,2023/06/02 17:25:10,35.84,3.3
8791,40.65468,141.74633,2023/06/02 17:30:09,37.47,1.5
8792,40.66235,141.76591,2023/06/02 17:35:16,38.87,1.1
8793,40.66532,141.76856,2023/06/02 17:40:10,38.57,1.7
8794,40.6689,141.77885,2023/06/02 17:45:15,40.85,1.3
8795,40.67021,141.78876,2023/06/02 17:50:13,47.72,2.5
8796,40.67296,141.79085,2023/06/02 17:55:09,34.86,2.1
8797,40.67214,141.79082,2023/06/02 18:00:10,34.86,14.0
8798,40.67185,141.79101,2023/06/02 18:05:13,40.24,1.7
8799,40.67126,141.79109,2023/06/02 18:10:10,33.36,1.7
8800,40.6702,141.79119,2023/06/02 18:20:12,33.36,5.2
8801,40.66982,141.79126,2023/06/02 18:25:14,34.03,2.1
8802,40.66933,141.79137,2023/06/02 18:30:13,35.14,2.2
8803,40.66915,141.79148,2023/06/02 18:35:12,35.3,7.9
8804,40.66844,141.79159,2023/06/02 18:40:11,40.8,2.5
8805,40.66838,141.79176,2023/06/02 18:45:16,40.8,31.9
8806,40.66761,141.79216,2023/06/02 18:50:14,39.11,3.1
8807,40.65541,141.78373,2023/06/02 18:55:09,37.83,1.0
8808,40.64103,141.76943,2023/06/02 19:00:09,40.43,1.2
8809,40.62608,141.75507,2023/06/02 19:05:10,39.1,0.9
8810,40.61083,141.74042,2023/06/02 19:10:09,43.79,1.0
8811,40.59664,141.72579,2023/06/02 19:15:09,42.38,1.0
8812,40.58021,141.71006,2023/06/02 19:20:09,41.74,1.0
8813,40.56689,141.69319,2023/06/02 19:25:09,41.17,1.2
8814,40.55539,141.67236,2023/06/02 19:30:12,41.1,1.2
8815,40.54492,141.65061,2023/06/02 19:35:10,39.42,1.1
8816,40.53828,141.62461,2023/06/02 19:40:09,39.43,1.0
8817,40.53497,141.59946,2023/06/02 19:45:11,38.35,1.2
8818,40.54294,141.56669,2023/06/02 19:50:12,46.22,2.5
8819,40.53901,141.55754,2023/06/02 19:55:16,46.28,12.7
8820,40.53907,141.5574,2023/06/02 20:00:15,46.28,15.3
8821,40.53907,141.55742,2023/06/02 20:05:13,47.11,8.8
8822,40.53903,141.55753,2023/06/02 20:10:12,47.45,1.6
8823,40.53901,141.55755,2023/06/02 20:15:14,47.97,1.5
8824,40.539,141.55753,2023/06/02 20:20:14,38.47,1.5
8825,40.53903,141.55755,2023/06/02 20:25:14,39.76,1.6
8826,40.53907,141.55762,2023/06/02 20:30:12,65.77,1.5
8827,40.53905,141.55756,2023/06/02 20:35:10,43.1,1.5
8828,40.53902,141.55764,2023/06/02 20:40:10,56.0,1.3
8829,40.53903,141.55763,2023/06/02 20:45:16,56.0,1.8
8830,40.53891,141.55757,2023/06/02 20:50:16,56.0,3.0
8831,40.53904,141.55758,2023/06/02 20:55:13,43.64,1.4
8832,40.53928,141.55768,2023/06/02 21:00:16,38.25,14.6
8833,40.53902,141.55758,2023/06/02 21:05:12,40.15,1.6
8834,40.53904,141.55761,2023/06/02 21:10:14,38.62,1.4
8835,40.53905,141.55762,2023/06/02 21:15:13,36.57,1.4
8836,40.53908,141.55759,2023/06/02 21:20:16,45.7,2.8
8837,40.53904,141.5576,2023/06/02 21:25:16,46.8,1.9
8838,40.53908,141.55752,2023/06/02 21:30:11,48.29,1.5
8839,40.53905,141.55756,2023/06/02 21:35:09,49.68,2.1
8840,40.53902,141.55757,2023/06/02 21:40:16,49.53,1.5
8841,40.539,141.55749,2023/06/02 21:45:16,49.53,1.9
8842,40.53909,141.55754,2023/06/02 21:55:15,48.93,5.5
8843,40.53906,141.55754,2023/06/02 22:00:13,48.76,2.5
8844,40.53897,141.55758,2023/06/02 22:05:09,39.66,2.3
8845,40.53905,141.55756,2023/06/02 22:10:11,49.53,2.1
8846,40.53904,141.55752,2023/06/02 22:20:14,49.04,1.5
8847,40.53905,141.55761,2023/06/02 22:25:11,41.23,1.5
8848,40.53906,141.55756,2023/06/02 22:30:15,42.46,2.4
8849,40.53908,141.55765,2023/06/02 22:35:12,42.24,2.1
8850,40.53916,141.558,2023/06/02 22:40:16,39.83,10.3
8851,40.53912,141.55764,2023/06/02 22:45:11,43.78,3.3
8852,40.53903,141.5576,2023/06/02 22:50:11,39.99,3.2
8853,40.5391,141.5575,2023/06/02 23:00:16,39.99,2.0
8854,40.53895,141.55743,2023/06/02 23:05:16,50.52,3.2
8855,40.53896,141.55757,2023/06/02 23:10:15,50.67,9.2
8856,40.53903,141.55761,2023/06/02 23:15:16,50.67,3.5
8857,40.5391,141.55769,2023/06/02 23:20:13,51.08,7.9
8858,40.53902,141.55756,2023/06/02 23:25:16,37.23,5.8
8859,40.53903,141.55756,2023/06/02 23:30:16,37.23,3.0
8860,40.53907,141.55753,2023/06/02 23:35:15,37.09,2.3
8861,40.53907,141.55766,2023/06/02 23:40:13,48.47,2.3
8862,40.53909,141.55792,2023/06/02 23:45:14,56.54,5.5
8863,40.53901,141.55743,2023/06/02 23:50:11,32.3,2.3
8864,40.53906,141.55765,2023/06/02 23:55:15,46.19,1.5
8865,40.53901,141.55747,2023/06/03 00:00:10,45.55,2.0
8866,40.53902,141.55759,2023/06/03 00:05:12,43.21,1.8
8867,40.53906,141.55754,2023/06/03 00:10:14,35.83,2.0
8868,40.53904,141.55761,2023/06/03 00:15:11,31.8,1.4
8869,40.53903,141.55753,2023/06/03 00:20:12,38.62,1.4
8870,40.53903,141.55752,2023/06/03 00:25:15,38.42,1.4
8871,40.53907,141.55751,2023/06/03 00:30:14,35.43,1.8
8872,40.53888,141.5576,2023/06/03 00:35:15,35.74,5.9
8873,40.53921,141.55742,2023/06/03 00:40:16,35.74,37.9
8874,40.5389,141.5578,2023/06/03 00:45:16,35.96,10.8
8875,40.53899,141.55766,2023/06/03 00:50:12,37.04,4.0
8876,40.53909,141.55761,2023/06/03 01:00:11,35.44,2.4
8877,40.53906,141.55756,2023/06/03 01:15:15,30.77,2.1
8878,40.53905,141.55759,2023/06/03 01:20:11,33.65,1.5
8879,40.53899,141.55742,2023/06/03 01:25:10,27.79,3.8
8880,40.53894,141.55736,2023/06/03 01:30:12,27.74,3.4
8881,40.53907,141.55757,2023/06/03 01:35:09,40.52,2.1
8882,40.53907,141.55751,2023/06/03 01:40:13,41.48,2.3
8883,40.53895,141.55747,2023/06/03 01:45:14,41.4,9.0
8884,40.53907,141.55752,2023/06/03 01:50:11,42.47,1.9
8885,40.53906,141.55761,2023/06/03 01:55:10,38.82,5.5
8886,40.53915,141.55758,2023/06/03 02:00:10,38.64,6.5
8887,40.53906,141.55754,2023/06/03 02:05:10,42.08,7.8
8888,40.53907,141.55757,2023/06/03 02:10:10,35.95,8.4
8889,40.53898,141.55746,2023/06/03 02:15:14,36.29,7.6
8890,40.53902,141.55755,2023/06/03 02:20:16,36.19,4.7
8891,40.53897,141.55763,2023/06/03 02:25:13,36.4,22.8
8892,40.53914,141.55763,2023/06/03 02:30:13,46.43,4.1
8893,40.53919,141.55746,2023/06/03 02:35:10,45.43,17.1
8894,40.53901,141.55781,2023/06/03 02:40:16,44.58,3.4
8895,40.53907,141.55762,2023/06/03 02:50:14,43.97,2.0
8896,40.53907,141.55757,2023/06/03 02:55:14,42.36,1.6
8897,40.53907,141.55752,2023/06/03 03:00:13,41.51,1.8
8898,40.53904,141.55743,2023/06/03 03:05:16,39.03,3.3
8899,40.539,141.55744,2023/06/03 03:10:15,39.07,6.9
8900,40.53911,141.55743,2023/06/03 03:15:16,39.07,7.1
8901,40.53905,141.55757,2023/06/03 03:20:16,39.07,43.3
8902,40.53893,141.55766,2023/06/03 03:25:16,39.07,5.2
8903,40.53895,141.55756,2023/06/03 03:35:16,39.07,3.5
8904,40.53903,141.55756,2023/06/03 03:50:16,39.07,3.5
8905,40.53892,141.55769,2023/06/03 04:00:15,38.02,5.5
8906,40.53908,141.55756,2023/06/03 04:10:16,38.02,3.0
