,Latitude,Longitude,dt,Altitude,hdop
423,40.53878,141.55711,2022/05/07 11:15:08,48.38,1.2
424,40.53923,141.55774,2022/05/07 11:20:07,46.94,1.5
425,40.53923,141.55777,2022/05/07 11:25:07,47.88,1.2
426,40.53904,141.55826,2022/05/07 11:30:09,45.22,1.4
427,40.53879,141.55806,2022/05/07 11:35:07,44.64,1.7
428,40.5388,141.55801,2022/05/07 11:40:08,53.88,1.2
429,40.53879,141.55801,2022/05/07 11:45:08,48.78,1.3
430,40.53879,141.558,2022/05/07 11:50:07,43.2,1.6
431,40.53924,141.54853,2022/05/07 11:55:07,42.1,1.4
432,40.53819,141.54673,2022/05/07 12:00:07,40.4,1.6
433,40.5377,141.54647,2022/05/07 12:05:08,47.1,1.5
434,40.53776,141.54662,2022/05/07 12:10:07,99.39,1.7
435,40.53769,141.54636,2022/05/07 12:15:07,34.0,1.7
436,40.53773,141.54633,2022/05/07 12:20:07,34.65,1.8
437,40.53767,141.54638,2022/05/07 12:25:07,35.96,1.7
438,40.53904,141.55797,2022/05/07 12:30:13,56.35,1.3
439,40.53896,141.55753,2022/05/07 12:35:07,45.32,2.1
440,40.53898,141.55835,2022/05/07 12:40:07,29.0,4.7
441,40.53887,141.55678,2022/05/07 12:45:09,48.94,1.4
442,40.53845,141.55745,2022/05/07 12:50:07,65.09,2.6
443,40.53842,141.55755,2022/05/07 12:55:07,60.61,1.5
444,40.53843,141.55747,2022/05/07 13:00:07,68.34,1.4
445,40.53841,141.55755,2022/05/07 13:05:07,44.84,1.8
446,40.53702,141.54536,2022/05/07 13:10:08,44.95,2.8
447,40.5384,141.55744,2022/05/07 13:15:07,55.96,2.6
448,40.53876,141.55805,2022/05/07 13:20:07,51.21,2.5
449,40.53878,141.55801,2022/05/07 13:25:14,47.36,3.7
450,40.5388,141.558,2022/05/07 13:30:07,45.9,3.0
451,40.5388,141.5579,2022/05/07 13:35:07,44.62,2.3
452,40.53878,141.558,2022/05/07 13:40:08,44.96,2.6
453,40.53872,141.55807,2022/05/07 13:45:08,45.68,2.4
454,40.53877,141.55805,2022/05/07 13:50:08,46.12,2.6
455,40.53874,141.558,2022/05/07 13:55:08,40.64,4.4
456,40.5388,141.55792,2022/05/07 14:00:07,46.94,1.1
457,40.53877,141.55791,2022/05/07 14:05:07,47.46,1.2
458,40.53877,141.55793,2022/05/07 14:10:07,48.54,1.1
459,40.53878,141.55793,2022/05/07 14:15:07,46.92,2.3
460,40.53877,141.55792,2022/05/07 14:20:07,42.56,2.1
461,40.53878,141.558,2022/05/07 14:25:07,41.93,2.3
462,40.53879,141.55797,2022/05/07 14:30:07,43.41,1.2
463,40.53877,141.55797,2022/05/07 14:35:07,45.24,2.1
464,40.53876,141.55799,2022/05/07 14:40:07,38.89,1.2
465,40.53877,141.55795,2022/05/07 14:45:08,47.48,1.2
466,40.53878,141.558,2022/05/07 14:50:07,45.29,1.2
467,40.53875,141.55798,2022/05/07 14:55:07,50.46,1.2
468,40.53878,141.55797,2022/05/07 15:00:07,48.69,1.3
469,40.53876,141.55805,2022/05/07 15:05:07,47.49,1.3
470,40.53876,141.55804,2022/05/07 15:10:07,46.9,1.5
471,40.53876,141.55805,2022/05/07 15:15:08,42.25,1.3
472,40.53878,141.55802,2022/05/07 15:20:08,43.61,1.5
473,40.53877,141.558,2022/05/07 15:25:07,51.5,1.5
474,40.5388,141.55801,2022/05/07 15:30:07,52.1,3.8
475,40.53877,141.55798,2022/05/07 15:35:07,44.7,1.7
476,40.53877,141.55798,2022/05/07 15:40:10,47.63,2.1
477,40.53868,141.55643,2022/05/07 15:45:08,20.73,20.5
478,40.53879,141.55777,2022/05/07 15:50:08,48.14,10.3
479,40.53883,141.55783,2022/05/07 15:55:11,43.93,4.2
480,40.53888,141.55766,2022/05/07 16:00:10,58.29,3.6
481,40.53904,141.55795,2022/05/07 16:05:11,78.45,4.2
482,40.53883,141.55807,2022/05/07 16:10:07,52.35,2.8
483,40.53908,141.55762,2022/05/07 16:15:08,60.29,18.0
484,40.53878,141.55796,2022/05/07 16:20:07,42.81,2.1
485,40.53871,141.55787,2022/05/07 16:25:12,42.81,5.3
486,40.53856,141.55747,2022/05/07 16:30:08,56.94,2.4
487,40.53855,141.55745,2022/05/07 16:35:07,61.89,1.8
488,40.53841,141.5576,2022/05/07 16:40:08,53.72,8.0
489,40.53883,141.55738,2022/05/07 16:45:07,53.22,6.3
490,40.53862,141.55788,2022/05/07 16:50:07,65.95,5.3
491,40.5387,141.5576,2022/05/07 16:55:07,55.16,4.0
492,40.53873,141.55799,2022/05/07 17:00:07,48.18,2.2
493,40.53921,141.55773,2022/05/07 17:05:07,51.57,1.8
494,40.53883,141.5576,2022/05/07 17:10:07,61.36,14.5
495,40.54026,141.55862,2022/05/07 17:15:07,126.8,11.2
496,40.53969,141.55855,2022/05/07 17:20:07,45.81,1.4
497,40.53965,141.55848,2022/05/07 17:25:08,40.68,1.4
498,40.53962,141.55775,2022/05/07 17:30:07,41.26,1.1
499,40.53965,141.55849,2022/05/07 17:35:08,42.61,1.3
500,40.53966,141.55845,2022/05/07 17:40:07,42.89,1.3
501,40.53961,141.55854,2022/05/07 17:45:07,45.54,1.3
502,40.5396,141.5585,2022/05/07 17:50:11,38.58,1.2
503,40.5395,141.55848,2022/05/07 17:55:07,28.17,2.3
504,40.5395,141.55853,2022/05/07 18:00:09,67.92,2.0
505,40.53962,141.55857,2022/05/07 18:05:10,40.83,1.2
506,40.53961,141.55851,2022/05/07 18:10:07,38.09,1.2
507,40.53874,141.55803,2022/05/07 18:15:07,44.12,1.3
508,40.53876,141.55808,2022/05/07 18:20:07,52.9,1.2
509,40.53877,141.55807,2022/05/07 18:25:08,51.65,1.3
510,40.53877,141.55797,2022/05/07 18:30:08,54.64,1.3
511,40.53876,141.55798,2022/05/07 18:35:08,52.89,1.4
512,40.53877,141.55802,2022/05/07 18:40:08,40.12,1.7
513,40.53876,141.558,2022/05/07 18:45:14,36.76,1.8
514,40.53876,141.55799,2022/05/07 18:50:07,46.56,1.7
515,40.53876,141.55798,2022/05/07 18:55:14,46.9,2.0
516,40.53878,141.55802,2022/05/07 19:00:08,47.66,2.0
517,40.53879,141.55803,2022/05/07 19:05:07,42.69,2.1
518,40.53877,141.55799,2022/05/07 19:10:14,42.98,2.7
519,40.53887,141.55908,2022/05/07 19:15:07,38.77,1.1
520,40.53887,141.56028,2022/05/07 19:20:08,38.6,1.0
521,40.53887,141.56029,2022/05/07 19:25:07,33.01,2.0
522,40.53884,141.5603,2022/05/07 19:30:07,39.67,1.0
523,40.53879,141.56024,2022/05/07 19:35:07,41.96,1.1
524,40.53877,141.56024,2022/05/07 19:40:07,40.93,1.1
525,40.53877,141.56026,2022/05/07 19:45:07,38.7,1.1
526,40.53878,141.56022,2022/05/07 19:50:07,38.54,1.8
527,40.53876,141.56028,2022/05/07 19:55:07,38.79,1.3
528,40.53877,141.56024,2022/05/07 20:00:07,39.04,1.3
529,40.5388,141.56025,2022/05/07 20:05:07,37.11,2.5
530,40.53875,141.56032,2022/05/07 20:10:07,38.53,1.1
531,40.53878,141.56028,2022/05/07 20:15:07,42.42,1.1
532,40.53875,141.56033,2022/05/07 20:20:08,39.24,1.2
533,40.53876,141.5603,2022/05/07 20:25:08,43.22,1.7
534,40.53876,141.5603,2022/05/07 20:30:08,40.61,1.6
535,40.5388,141.56029,2022/05/07 20:35:08,40.13,1.6
536,40.53877,141.56029,2022/05/07 20:40:07,50.99,1.6
537,40.53878,141.56031,2022/05/07 20:45:08,41.87,1.5
538,40.53878,141.5603,2022/05/07 20:50:07,42.59,1.6
539,40.53875,141.56032,2022/05/07 20:55:07,44.75,1.6
540,40.5388,141.56036,2022/05/07 21:00:08,40.69,1.6
541,40.53872,141.56033,2022/05/07 21:05:10,41.43,1.6
542,40.53881,141.56025,2022/05/07 21:10:07,45.54,2.2
543,40.53877,141.55797,2022/05/07 21:15:08,42.99,1.3
544,40.53883,141.55791,2022/05/07 21:20:08,58.52,1.2
545,40.53879,141.55799,2022/05/07 21:25:08,44.57,1.3
546,40.5388,141.55795,2022/05/07 21:30:09,53.48,1.6
547,40.53884,141.55793,2022/05/07 21:35:09,51.26,2.6
548,40.53875,141.55799,2022/05/07 21:40:09,48.91,3.1
549,40.5388,141.558,2022/05/07 21:45:08,44.65,1.0
550,40.53875,141.55797,2022/05/07 21:50:07,52.66,1.0
551,40.53879,141.55799,2022/05/07 21:55:08,47.91,1.2
552,40.53879,141.55795,2022/05/07 22:00:07,46.58,1.1
553,40.53879,141.55801,2022/05/07 22:05:07,47.96,1.2
554,40.5388,141.55802,2022/05/07 22:10:07,45.01,1.1
555,40.53877,141.55793,2022/05/07 22:15:07,45.16,1.1
556,40.53876,141.55796,2022/05/07 22:20:07,45.64,3.0
557,40.53878,141.55794,2022/05/07 22:25:08,44.12,1.1
558,40.53876,141.558,2022/05/07 22:30:12,44.92,1.2
559,40.53877,141.55797,2022/05/07 22:35:07,44.35,1.2
560,40.53879,141.55798,2022/05/07 22:40:07,43.77,1.0
561,40.53875,141.558,2022/05/07 22:45:07,45.37,1.4
562,40.53877,141.55802,2022/05/07 22:50:07,43.3,1.0
563,40.53877,141.55797,2022/05/07 22:55:07,41.0,1.4
564,40.53876,141.55796,2022/05/07 23:00:07,43.38,1.2
565,40.53876,141.55796,2022/05/07 23:05:07,43.6,1.2
566,40.53877,141.55796,2022/05/07 23:10:07,45.28,1.2
567,40.53873,141.55799,2022/05/07 23:15:07,43.3,1.2
568,40.53876,141.55798,2022/05/07 23:20:07,44.02,1.2
569,40.53879,141.55798,2022/05/07 23:25:07,45.94,1.2
570,40.53877,141.55801,2022/05/07 23:30:07,44.94,1.2
571,40.53876,141.55803,2022/05/07 23:35:08,40.2,1.3
572,40.53877,141.55799,2022/05/07 23:40:08,43.9,1.2
573,40.53876,141.55794,2022/05/07 23:45:07,43.35,1.6
574,40.53877,141.55796,2022/05/07 23:50:07,44.78,1.3
575,40.53876,141.55798,2022/05/07 23:55:08,42.53,1.3
576,40.53877,141.55804,2022/05/08 00:00:09,35.92,1.3
577,40.53874,141.55802,2022/05/08 00:05:14,37.44,3.1
578,40.53875,141.55799,2022/05/08 00:10:07,48.71,1.3
579,40.53877,141.55791,2022/05/08 00:15:07,51.78,1.3
580,40.53875,141.55806,2022/05/08 00:20:08,37.97,1.5
581,40.53873,141.55802,2022/05/08 00:25:11,39.49,1.5
582,40.53875,141.55805,2022/05/08 00:30:07,40.63,1.3
583,40.53876,141.55797,2022/05/08 00:35:07,39.03,1.4
584,40.53879,141.55798,2022/05/08 00:40:07,40.87,1.5
585,40.53877,141.55799,2022/05/08 00:45:09,40.71,1.2
586,40.53878,141.55801,2022/05/08 00:50:08,41.47,3.9
587,40.53876,141.55793,2022/05/08 00:55:08,40.69,3.5
588,40.5388,141.55801,2022/05/08 01:00:08,42.48,3.2
589,40.53877,141.55795,2022/05/08 01:05:07,38.54,2.2
590,40.53879,141.55798,2022/05/08 01:10:07,38.52,2.3
591,40.53878,141.55798,2022/05/08 01:15:08,39.17,2.5
592,40.53875,141.55799,2022/05/08 01:20:08,41.69,2.6
593,40.53875,141.55795,2022/05/08 01:25:07,42.67,1.1
594,40.53882,141.558,2022/05/08 01:30:08,47.35,2.9
595,40.53877,141.55793,2022/05/08 01:35:07,45.31,1.4
596,40.53876,141.55793,2022/05/08 01:40:07,41.99,1.2
597,40.53877,141.55799,2022/05/08 01:45:08,41.28,1.5
598,40.53878,141.55799,2022/05/08 01:50:07,52.24,1.2
599,40.53878,141.55799,2022/05/08 01:55:07,46.24,1.3
600,40.53884,141.55792,2022/05/08 02:00:07,42.79,2.0
601,40.53879,141.55792,2022/05/08 02:05:07,43.47,1.4
602,40.53613,141.54386,2022/05/08 02:10:08,43.35,1.5
603,40.53963,141.53061,2022/05/08 02:15:09,32.82,1.2
604,40.54151,141.50895,2022/05/08 02:20:07,48.69,1.4
605,40.54359,141.50615,2022/05/08 02:25:08,36.14,1.5
606,40.54299,141.50815,2022/05/08 02:30:07,35.36,1.5
607,40.55645,141.50622,2022/05/08 02:35:12,38.92,1.0
608,40.55961,141.50253,2022/05/08 02:40:08,37.83,1.7
609,40.5596,141.50246,2022/05/08 02:45:07,36.09,1.8
610,40.55962,141.50239,2022/05/08 02:50:07,30.48,1.2
611,40.55964,141.50238,2022/05/08 02:55:07,34.09,1.2
612,40.55971,141.50243,2022/05/08 03:00:07,34.49,1.3
613,40.55973,141.50244,2022/05/08 03:05:08,34.32,2.0
614,40.55974,141.50247,2022/05/08 03:10:10,34.92,1.5
615,40.55969,141.50236,2022/05/08 03:15:08,29.87,2.4
616,40.55971,141.50247,2022/05/08 03:20:08,36.97,1.4
617,40.5597,141.50242,2022/05/08 03:25:07,35.89,1.1
618,40.55974,141.50239,2022/05/08 03:30:09,32.36,1.3
619,40.5597,141.50231,2022/05/08 03:35:07,33.17,1.7
620,40.55972,141.50246,2022/05/08 03:40:07,33.72,1.4
621,40.55966,141.50246,2022/05/08 03:45:07,39.22,1.0
622,40.55969,141.50246,2022/05/08 03:50:07,35.17,1.0
623,40.55971,141.5025,2022/05/08 03:55:07,32.65,1.2
624,40.55969,141.50243,2022/05/08 04:00:07,35.72,1.6
625,40.55969,141.50249,2022/05/08 04:05:08,39.64,1.7
626,40.5597,141.50246,2022/05/08 04:10:07,33.5,1.2
627,40.55969,141.5025,2022/05/08 04:15:07,33.63,2.5
628,40.55961,141.50263,2022/05/08 04:20:07,30.75,3.4
629,40.5597,141.50246,2022/05/08 04:25:07,30.98,1.2
630,40.5597,141.50245,2022/05/08 04:30:08,32.66,1.2
631,40.55971,141.50248,2022/05/08 04:35:07,30.95,1.3
632,40.5597,141.50248,2022/05/08 04:40:07,30.14,1.2
633,40.5597,141.5025,2022/05/08 04:45:08,31.56,1.3
634,40.5598,141.50261,2022/05/08 04:50:08,40.87,6.7
635,40.55965,141.50249,2022/05/08 04:55:07,39.02,1.4
636,40.55735,141.51231,2022/05/08 05:00:07,41.11,2.5
637,40.54202,141.54351,2022/05/08 05:05:08,115.14,4.0
638,40.53885,141.55855,2022/05/08 05:10:09,67.58,5.7
639,40.53886,141.55807,2022/05/08 05:15:08,47.03,3.1
640,40.53875,141.5579,2022/05/08 05:20:08,47.73,3.6
641,40.53879,141.55799,2022/05/08 05:25:14,48.51,2.5
642,40.53877,141.55796,2022/05/08 05:30:08,47.47,2.1
643,40.53868,141.55795,2022/05/08 05:35:07,37.5,1.9
644,40.53871,141.55801,2022/05/08 05:40:08,46.19,2.7
645,40.5388,141.55799,2022/05/08 05:45:08,46.34,1.8
646,40.5388,141.55805,2022/05/08 05:50:08,44.44,1.6
647,40.53877,141.558,2022/05/08 05:55:08,46.33,1.6
648,40.5388,141.55799,2022/05/08 06:00:09,47.93,1.8
649,40.53878,141.55799,2022/05/08 06:05:08,48.45,1.8
650,40.53879,141.55801,2022/05/08 06:10:08,45.03,1.6
651,40.53877,141.55801,2022/05/08 06:15:08,47.11,5.9
652,40.53883,141.55802,2022/05/08 06:20:08,47.3,2.1
653,40.53878,141.55796,2022/05/08 06:25:09,46.77,2.4
654,40.5388,141.55794,2022/05/08 06:30:08,47.82,2.8
655,40.5388,141.55795,2022/05/08 06:35:10,47.77,3.1
656,40.53876,141.55799,2022/05/08 06:40:08,43.61,1.2
657,40.5388,141.55798,2022/05/08 06:45:08,45.82,1.2
658,40.53982,141.55715,2022/05/08 06:50:08,35.34,1.1
659,40.53628,141.53974,2022/05/08 06:55:08,37.03,2.4
660,40.54385,141.51644,2022/05/08 07:00:13,54.35,3.0
661,40.54322,141.50591,2022/05/08 07:05:08,45.83,3.1
662,40.54291,141.50524,2022/05/08 07:10:08,34.03,1.3
663,40.54294,141.50777,2022/05/08 07:15:08,34.79,3.2
664,40.54535,141.5098,2022/05/08 07:20:14,41.69,1.2
665,40.55964,141.50253,2022/05/08 07:25:08,40.13,1.0
666,40.55963,141.5025,2022/05/08 07:30:08,37.94,1.0
667,40.55968,141.50253,2022/05/08 07:35:08,31.09,1.0
668,40.55966,141.5025,2022/05/08 07:40:08,30.86,1.1
669,40.55969,141.5025,2022/05/08 07:45:08,34.53,0.9
670,40.55968,141.50252,2022/05/08 07:50:08,39.46,1.1
671,40.55969,141.5025,2022/05/08 07:55:08,33.72,1.8
672,40.55971,141.5025,2022/05/08 08:00:08,37.3,2.9
673,40.55971,141.50254,2022/05/08 08:05:08,37.94,1.1
674,40.55967,141.5025,2022/05/08 08:10:08,37.2,1.1
675,40.55963,141.50248,2022/05/08 08:15:08,36.97,1.4
676,40.55968,141.50251,2022/05/08 08:20:08,32.5,1.6
677,40.55965,141.50255,2022/05/08 08:25:08,27.49,2.0
678,40.55961,141.50249,2022/05/08 08:30:08,32.66,1.6
679,40.56013,141.5017,2022/05/08 08:35:08,32.93,1.4
680,40.56013,141.50171,2022/05/08 08:40:08,33.54,1.6
681,40.56017,141.5017,2022/05/08 08:45:08,35.62,1.9
682,40.56014,141.50172,2022/05/08 08:50:08,37.46,2.0
683,40.56018,141.50172,2022/05/08 08:55:08,34.65,1.5
684,40.56013,141.50172,2022/05/08 09:00:08,32.84,1.4
685,40.56019,141.50162,2022/05/08 09:05:08,38.89,1.4
686,40.56017,141.50163,2022/05/08 09:10:08,40.12,1.3
687,40.56013,141.50148,2022/05/08 09:15:09,75.56,1.6
688,40.56045,141.50116,2022/05/08 09:20:08,46.88,1.4
689,40.56039,141.50115,2022/05/08 09:25:08,41.31,1.6
690,40.56046,141.50124,2022/05/08 09:30:08,30.17,1.3
691,40.5604,141.50121,2022/05/08 09:35:08,37.13,1.4
692,40.56041,141.50121,2022/05/08 09:40:08,35.95,1.5
693,40.56042,141.5012,2022/05/08 09:45:08,37.93,1.5
694,40.56041,141.50121,2022/05/08 09:50:08,37.52,1.1
695,40.56041,141.50121,2022/05/08 09:55:08,35.36,1.7
696,40.56046,141.50125,2022/05/08 10:00:08,33.59,1.5
697,40.56041,141.50124,2022/05/08 10:05:08,35.14,1.2
698,40.56057,141.50086,2022/05/08 10:10:08,102.92,1.3
699,40.56036,141.50124,2022/05/08 10:15:08,43.26,1.8
700,40.56043,141.50132,2022/05/08 10:20:08,51.77,1.7
701,40.56039,141.5013,2022/05/08 10:25:08,44.79,1.2
702,40.56045,141.50122,2022/05/08 10:30:08,29.75,1.0
703,40.56043,141.50129,2022/05/08 10:35:09,36.07,1.1
704,40.56041,141.50105,2022/05/08 10:40:08,35.91,1.0
705,40.56041,141.50113,2022/05/08 10:45:14,34.35,2.3
706,40.56053,141.501,2022/05/08 10:50:08,36.44,1.2
707,40.56067,141.50069,2022/05/08 10:55:08,35.97,1.2
708,40.56069,141.50047,2022/05/08 11:00:08,36.37,1.3
709,40.56068,141.50045,2022/05/08 11:05:08,38.01,1.1
710,40.56071,141.50048,2022/05/08 11:10:08,37.81,2.4
711,40.56068,141.50046,2022/05/08 11:15:08,34.47,1.4
712,40.56068,141.50048,2022/05/08 11:20:08,35.64,1.4
713,40.56067,141.50047,2022/05/08 11:25:08,36.36,1.5
714,40.56066,141.50047,2022/05/08 11:30:08,32.31,1.3
715,40.56074,141.50053,2022/05/08 11:35:08,32.94,1.6
716,40.56067,141.50049,2022/05/08 11:40:08,33.09,1.6
717,40.56068,141.50053,2022/05/08 11:45:08,45.0,1.6
718,40.5607,141.50051,2022/05/08 11:50:08,40.32,1.3
719,40.56066,141.50048,2022/05/08 11:55:08,38.34,1.6
720,40.56074,141.50053,2022/05/08 12:00:08,41.38,2.7
721,40.56068,141.50053,2022/05/08 12:05:08,41.67,1.6
722,40.56065,141.50051,2022/05/08 12:10:08,41.0,3.2
723,40.56073,141.50056,2022/05/08 12:15:08,41.66,3.2
724,40.56069,141.50042,2022/05/08 12:20:08,38.37,1.3
725,40.56066,141.50045,2022/05/08 12:25:08,39.88,1.5
726,40.56067,141.50041,2022/05/08 12:30:08,40.13,1.4
727,40.56067,141.50041,2022/05/08 12:35:08,39.36,2.2
728,40.56064,141.50044,2022/05/08 12:40:08,39.44,1.5
729,40.56069,141.50042,2022/05/08 12:45:08,38.58,2.5
730,40.56067,141.50044,2022/05/08 12:50:08,40.57,1.8
731,40.56072,141.50037,2022/05/08 12:55:08,37.81,3.3
732,40.56064,141.50052,2022/05/08 13:00:08,35.57,2.8
733,40.56065,141.50047,2022/05/08 13:05:08,36.62,1.4
734,40.56068,141.50042,2022/05/08 13:10:08,46.15,1.6
735,40.56067,141.50045,2022/05/08 13:15:08,44.82,1.5
736,40.56067,141.50044,2022/05/08 13:20:08,43.0,1.5
737,40.56068,141.5005,2022/05/08 13:25:08,43.96,2.5
738,40.56066,141.50045,2022/05/08 13:30:08,39.63,2.9
739,40.56068,141.50046,2022/05/08 13:35:08,41.24,1.2
740,40.56068,141.50046,2022/05/08 13:40:08,41.71,1.3
741,40.56067,141.50048,2022/05/08 13:45:08,41.91,1.1
742,40.56068,141.5005,2022/05/08 13:50:08,40.81,2.2
743,40.56063,141.50055,2022/05/08 13:55:08,41.39,1.4
744,40.56044,141.50112,2022/05/08 14:00:08,40.13,2.9
745,40.5605,141.5012,2022/05/08 14:05:08,39.77,4.2
746,40.56044,141.50102,2022/05/08 14:10:08,43.28,1.7
747,40.56042,141.50098,2022/05/08 14:15:08,40.69,1.9
748,40.56046,141.50108,2022/05/08 14:20:08,39.94,2.0
749,40.56043,141.50105,2022/05/08 14:25:08,42.75,1.3
750,40.56045,141.50111,2022/05/08 14:30:08,42.14,1.7
751,40.56046,141.50101,2022/05/08 14:35:08,36.94,4.8
752,40.56046,141.50108,2022/05/08 14:40:08,42.47,1.5
753,40.56043,141.50113,2022/05/08 14:45:08,40.84,1.9
754,40.56048,141.50106,2022/05/08 14:50:08,35.16,1.3
755,40.56043,141.50106,2022/05/08 14:55:08,35.7,1.3
756,40.56044,141.50117,2022/05/08 15:00:08,48.5,1.9
757,40.56047,141.50112,2022/05/08 15:05:08,47.77,2.0
758,40.56051,141.50109,2022/05/08 15:10:08,47.24,1.5
759,40.56041,141.50112,2022/05/08 15:15:08,40.31,1.0
760,40.56047,141.50107,2022/05/08 15:20:08,41.04,1.0
761,40.56048,141.50112,2022/05/08 15:25:08,41.88,1.1
762,40.56046,141.50109,2022/05/08 15:30:08,42.83,1.9
763,40.56043,141.50112,2022/05/08 15:35:08,35.0,1.0
764,40.56041,141.50113,2022/05/08 15:40:13,34.67,2.1
765,40.56042,141.50112,2022/05/08 15:45:09,41.04,1.1
766,40.56044,141.50111,2022/05/08 15:50:08,40.67,1.1
767,40.56045,141.50102,2022/05/08 15:55:08,42.18,1.5
768,40.56044,141.50103,2022/05/08 16:00:08,41.06,1.5
769,40.56044,141.5011,2022/05/08 16:05:14,43.4,1.5
770,40.56043,141.50104,2022/05/08 16:10:08,44.85,1.3
771,40.56044,141.5011,2022/05/08 16:15:08,44.03,2.9
772,40.56043,141.50108,2022/05/08 16:20:08,43.79,1.2
773,40.56045,141.50106,2022/05/08 16:25:08,41.22,1.4
774,40.56046,141.50111,2022/05/08 16:30:08,38.4,2.0
775,40.56046,141.50109,2022/05/08 16:35:08,43.63,2.6
776,40.56047,141.5011,2022/05/08 16:40:08,42.93,1.7
777,40.5604,141.50101,2022/05/08 16:45:08,41.0,1.2
778,40.56042,141.50102,2022/05/08 16:50:08,39.8,2.3
779,40.56002,141.50177,2022/05/08 16:55:09,39.81,1.7
780,40.54531,141.53079,2022/05/08 17:00:09,68.7,1.2
781,40.53891,141.55695,2022/05/08 17:05:08,49.91,2.0
782,40.5389,141.55693,2022/05/08 17:10:08,45.24,1.4
783,40.53893,141.55697,2022/05/08 17:15:08,46.89,1.7
784,40.53877,141.55801,2022/05/08 17:20:08,46.79,1.6
785,40.53876,141.558,2022/05/08 17:25:08,41.32,1.4
786,40.53878,141.55803,2022/05/08 17:30:08,49.81,1.6
787,40.53877,141.55803,2022/05/08 17:35:08,38.84,1.2
788,40.53876,141.55801,2022/05/08 17:40:08,43.0,1.3
789,40.53876,141.55793,2022/05/08 17:45:08,43.64,1.2
790,40.53876,141.55805,2022/05/08 17:50:08,54.71,1.5
791,40.5388,141.558,2022/05/08 17:55:08,54.62,1.2
792,40.53883,141.55798,2022/05/08 18:00:08,108.6,1.5
793,40.53877,141.55797,2022/05/08 18:05:08,48.48,1.2
794,40.53879,141.55797,2022/05/08 18:10:08,46.99,1.3
795,40.53877,141.55798,2022/05/08 18:15:08,44.9,2.1
796,40.53876,141.55799,2022/05/08 18:20:08,44.51,1.3
797,40.53878,141.55797,2022/05/08 18:25:08,48.94,1.3
798,40.53876,141.55799,2022/05/08 18:30:08,49.08,1.3
799,40.53875,141.558,2022/05/08 18:35:08,40.3,1.5
800,40.53877,141.55801,2022/05/08 18:40:09,41.1,1.7
801,40.53874,141.55803,2022/05/08 18:45:08,45.27,1.7
802,40.53878,141.55799,2022/05/08 18:50:09,46.89,1.9
803,40.53876,141.55801,2022/05/08 18:55:08,46.79,1.0
804,40.53878,141.55799,2022/05/08 19:00:08,46.28,3.4
805,40.53876,141.55802,2022/05/08 19:05:09,47.45,2.2
806,40.53878,141.55801,2022/05/08 19:10:08,47.11,1.1
807,40.53876,141.55801,2022/05/08 19:15:08,47.51,1.9
808,40.53877,141.55803,2022/05/08 19:20:08,47.75,1.1
809,40.53876,141.55802,2022/05/08 19:25:08,48.1,1.1
810,40.53876,141.558,2022/05/08 19:30:08,48.82,1.1
811,40.53877,141.55794,2022/05/08 19:35:08,48.67,1.1
812,40.53874,141.55793,2022/05/08 19:40:08,48.12,3.3
813,40.53991,141.55869,2022/05/08 19:45:09,44.94,1.1
814,40.56457,141.55905,2022/05/08 19:50:08,59.83,1.1
815,40.60235,141.55961,2022/05/08 19:55:08,38.54,1.3
816,40.61885,141.53949,2022/05/08 20:00:09,50.53,1.2
817,40.61946,141.5373,2022/05/08 20:05:08,45.05,1.3
818,40.62276,141.52341,2022/05/08 20:10:09,50.39,1.1
819,40.6193,141.50062,2022/05/08 20:15:08,37.99,1.0
820,40.61393,141.47539,2022/05/08 20:20:12,43.46,1.6
821,40.60259,141.46235,2022/05/08 20:25:08,38.08,1.4
822,40.60221,141.46237,2022/05/08 20:30:08,36.02,1.7
823,40.60214,141.46267,2022/05/08 20:35:12,37.94,1.3
824,40.60252,141.46234,2022/05/08 20:40:08,37.74,1.4
825,40.59682,141.46898,2022/05/08 20:45:13,55.82,1.4
826,40.57475,141.48726,2022/05/08 20:50:14,47.07,1.8
827,40.56059,141.50091,2022/05/08 20:55:08,60.23,1.6
828,40.5606,141.50086,2022/05/08 21:00:09,44.43,1.2
829,40.56061,141.50088,2022/05/08 21:05:08,44.01,1.2
830,40.55437,141.53735,2022/05/08 21:10:10,50.36,1.9
831,40.53878,141.55793,2022/05/08 21:15:08,51.67,1.3
832,40.53881,141.55788,2022/05/08 21:20:08,55.16,2.2
833,40.53878,141.55797,2022/05/08 21:30:08,52.11,2.6
834,40.53876,141.55794,2022/05/08 21:35:08,39.74,1.3
835,40.53888,141.55784,2022/05/08 21:40:08,45.91,8.9
836,40.53881,141.55801,2022/05/08 21:45:14,43.57,1.3
837,40.53874,141.55804,2022/05/08 21:50:09,39.32,4.4
838,40.53883,141.55795,2022/05/08 21:55:08,42.33,5.6
839,40.53876,141.55807,2022/05/08 22:00:08,43.75,1.1
840,40.53885,141.55782,2022/05/08 22:05:08,45.3,3.4
