,Latitude,Longitude,dt,Altitude,hdop
1658,40.53912,141.55742,2020/05/26 19:22:26,41.77,8.7
1659,40.53908,141.55727,2020/05/26 19:27:22,38.79,2.2
1660,40.53907,141.55726,2020/05/26 19:32:23,48.24,2.2
1661,40.53912,141.55727,2020/05/26 19:37:24,44.11,2.3
1662,40.53912,141.55718,2020/05/26 19:42:28,44.08,2.3
1663,40.53909,141.55718,2020/05/26 19:47:26,44.55,2.3
1664,40.53912,141.55719,2020/05/26 19:52:27,45.46,3.9
1665,40.53913,141.55722,2020/05/26 19:57:23,46.2,4.0
1666,40.53926,141.55698,2020/05/26 20:02:28,46.2,4.1
1667,40.5391,141.55719,2020/05/26 20:07:23,46.25,3.8
1668,40.53903,141.55727,2020/05/26 20:12:23,44.65,1.3
1669,40.53908,141.55725,2020/05/26 20:17:28,43.07,1.1
1670,40.53907,141.5572,2020/05/26 20:22:22,43.08,3.8
1671,40.53911,141.55729,2020/05/26 20:27:24,42.54,2.9
1672,40.53911,141.55731,2020/05/26 20:32:22,39.05,2.6
1673,40.53903,141.55717,2020/05/26 20:37:22,37.61,1.8
1674,40.53961,141.55636,2020/05/26 20:42:22,34.7,1.1
1675,40.54025,141.55614,2020/05/26 20:47:22,37.62,1.6
1676,40.53856,141.55526,2020/05/26 20:52:22,42.26,1.0
1677,40.53442,141.55095,2020/05/26 20:57:22,41.16,1.0
1678,40.52736,141.53838,2020/05/26 21:02:26,40.09,1.4
1679,40.52731,141.53798,2020/05/26 21:07:22,49.51,1.4
1680,40.52828,141.5368,2020/05/26 21:12:23,46.49,1.6
1681,40.52877,141.53687,2020/05/26 21:17:23,109.67,1.7
1682,40.53821,141.5339,2020/05/26 21:22:25,40.95,1.3
1683,40.53812,141.53409,2020/05/26 21:27:23,41.83,1.3
1684,40.54381,141.53877,2020/05/26 21:32:22,55.54,1.6
1685,40.54783,141.54716,2020/05/26 21:37:28,43.45,1.3
1686,40.54682,141.51529,2020/05/26 21:42:23,41.75,1.3
1687,40.54237,141.50617,2020/05/26 21:47:27,38.52,1.3
1688,40.54155,141.5075,2020/05/26 21:52:22,42.15,1.5
1689,40.54038,141.51796,2020/05/26 21:57:22,41.2,1.4
1690,40.53912,141.52994,2020/05/26 22:02:22,53.09,1.3
1691,40.52651,141.53736,2020/05/26 22:07:23,58.79,2.3
1692,40.52801,141.54182,2020/05/26 22:12:23,52.34,1.2
1693,40.52935,141.54365,2020/05/26 22:17:22,53.24,1.5
1694,40.52946,141.54356,2020/05/26 22:22:23,41.69,1.6
1695,40.52933,141.54374,2020/05/26 22:27:23,55.74,5.4
1696,40.52938,141.54368,2020/05/26 22:32:23,47.54,1.3
1697,40.52936,141.54364,2020/05/26 22:37:24,47.42,1.6
1698,40.53909,141.55725,2020/05/26 22:42:26,45.91,4.9
1699,40.5391,141.55721,2020/05/26 22:47:26,40.04,1.1
1700,40.5392,141.55727,2020/05/26 22:52:27,40.27,1.8
1701,40.53908,141.55733,2020/05/26 22:57:27,40.06,1.7
1702,40.53911,141.55718,2020/05/26 23:02:28,41.41,3.4
1703,40.53909,141.55726,2020/05/26 23:07:27,37.81,1.6
1704,40.53907,141.55721,2020/05/26 23:12:25,37.1,1.5
1705,40.53906,141.55722,2020/05/26 23:17:26,35.93,1.5
1706,40.53908,141.55728,2020/05/26 23:22:26,37.01,1.9
1707,40.53906,141.5572,2020/05/26 23:27:23,36.57,4.1
1708,40.53906,141.55729,2020/05/26 23:32:26,41.62,1.8
1709,40.53912,141.55725,2020/05/26 23:37:28,40.92,1.4
1710,40.53907,141.55726,2020/05/26 23:42:23,28.1,1.4
1711,40.53909,141.55724,2020/05/26 23:47:24,41.78,1.4
1712,40.53907,141.55727,2020/05/26 23:52:26,41.59,1.5
1713,40.53907,141.5572,2020/05/26 23:57:25,43.45,1.3
1714,40.53909,141.55728,2020/05/27 00:02:22,33.17,1.3
1715,40.53905,141.55721,2020/05/27 00:07:23,35.82,1.3
1716,40.53908,141.55722,2020/05/27 00:12:25,34.72,1.3
1717,40.53905,141.5572,2020/05/27 00:17:24,34.45,1.2
1718,40.53907,141.55727,2020/05/27 00:22:23,34.81,1.7
1719,40.53904,141.55726,2020/05/27 00:27:25,42.3,1.3
1720,40.5391,141.55728,2020/05/27 00:32:25,38.97,1.5
1721,40.53912,141.55725,2020/05/27 00:37:24,40.43,1.5
1722,40.53906,141.55724,2020/05/27 00:42:26,39.8,1.2
1723,40.53909,141.55721,2020/05/27 00:47:24,38.63,1.7
1724,40.5391,141.5573,2020/05/27 00:52:26,36.85,1.7
1725,40.53909,141.55723,2020/05/27 00:57:27,45.48,1.7
1726,40.53904,141.55726,2020/05/27 01:02:27,43.08,3.0
1727,40.53907,141.55727,2020/05/27 01:07:28,42.45,2.1
1728,40.53932,141.55694,2020/05/27 01:12:23,43.88,2.6
1729,40.53674,141.55327,2020/05/27 01:17:22,38.52,1.0
1730,40.529,141.54635,2020/05/27 01:22:22,51.57,1.2
1731,40.52938,141.54426,2020/05/27 01:27:21,51.24,1.8
1732,40.52716,141.54092,2020/05/27 01:32:22,53.35,1.3
1733,40.53914,141.55709,2020/05/27 01:37:23,38.06,1.6
1734,40.5391,141.55727,2020/05/27 01:42:21,39.03,2.0
1735,40.53907,141.55719,2020/05/27 01:47:26,41.13,1.9
1736,40.53905,141.55669,2020/05/27 01:52:28,27.01,4.5
1737,40.5391,141.55729,2020/05/27 01:57:28,27.2,1.5
1738,40.53909,141.55723,2020/05/27 02:02:24,36.95,1.5
1739,40.5391,141.5573,2020/05/27 02:07:24,42.67,2.0
1740,40.53908,141.55723,2020/05/27 02:12:23,42.45,2.7
1741,40.53909,141.55723,2020/05/27 02:17:23,43.11,1.5
1742,40.5391,141.55726,2020/05/27 02:22:23,42.81,1.7
1743,40.5391,141.55729,2020/05/27 02:27:24,37.36,1.4
1744,40.54471,141.5366,2020/05/27 02:32:21,53.28,1.4
1745,40.54173,141.50408,2020/05/27 02:37:21,35.71,1.2
1746,40.54179,141.5041,2020/05/27 02:42:24,34.94,1.7
1747,40.5409,141.5048,2020/05/27 02:47:22,31.51,1.6
1748,40.54086,141.50476,2020/05/27 02:52:21,31.47,1.3
1749,40.54172,141.50439,2020/05/27 02:57:27,35.74,2.9
1750,40.54096,141.50465,2020/05/27 03:02:24,34.23,1.3
1751,40.5403,141.50055,2020/05/27 03:07:24,34.15,1.4
1752,40.54169,141.5042,2020/05/27 03:12:21,36.87,1.2
1753,40.54221,141.50341,2020/05/27 03:17:21,33.16,1.2
1754,40.54228,141.50345,2020/05/27 03:22:21,46.33,1.1
1755,40.54221,141.50347,2020/05/27 03:27:21,40.44,1.1
1756,40.54475,141.50824,2020/05/27 03:32:21,53.49,1.2
1757,40.56044,141.50066,2020/05/27 03:37:21,38.18,1.5
1758,40.5612,141.50048,2020/05/27 03:42:24,38.67,1.6
1759,40.56119,141.50038,2020/05/27 03:47:21,38.89,1.1
1760,40.5612,141.50044,2020/05/27 03:52:21,38.66,1.5
1761,40.57522,141.48599,2020/05/27 03:57:21,55.02,1.1
1762,40.59625,141.45891,2020/05/27 04:02:22,55.47,1.5
1763,40.59659,141.45983,2020/05/27 04:07:21,55.1,2.1
1764,40.59815,141.46419,2020/05/27 04:12:21,44.87,1.0
1765,40.59649,141.46545,2020/05/27 04:17:21,44.3,1.3
1766,40.59744,141.46317,2020/05/27 04:22:21,57.83,2.2
1767,40.59743,141.46297,2020/05/27 04:27:21,42.88,1.6
1768,40.59761,141.46287,2020/05/27 04:32:21,39.83,1.5
1769,40.59745,141.46308,2020/05/27 04:37:21,54.43,1.1
1770,40.59728,141.46316,2020/05/27 04:42:21,51.32,2.7
1771,40.59753,141.46327,2020/05/27 04:47:21,43.73,4.7
1772,40.59736,141.46299,2020/05/27 04:52:21,46.44,1.0
1773,40.59738,141.46303,2020/05/27 04:57:21,53.47,1.0
1774,40.59642,141.46451,2020/05/27 05:02:21,65.49,1.2
1775,40.5962,141.46519,2020/05/27 05:07:27,37.22,1.1
1776,40.5998,141.45933,2020/05/27 05:12:21,36.39,1.2
1777,40.59976,141.45963,2020/05/27 05:17:21,35.66,1.1
1778,40.59978,141.45972,2020/05/27 05:22:21,27.93,1.4
1779,40.59972,141.45966,2020/05/27 05:27:21,39.83,1.1
1780,40.59974,141.45959,2020/05/27 05:32:25,45.71,1.1
1781,40.59973,141.45966,2020/05/27 05:37:21,45.88,1.7
1782,40.59706,141.45968,2020/05/27 05:42:21,59.15,1.2
1783,40.59619,141.45886,2020/05/27 05:47:21,50.62,1.7
1784,40.59643,141.45911,2020/05/27 05:52:21,63.94,1.6
1785,40.59747,141.46268,2020/05/27 05:57:21,54.92,3.6
1786,40.59575,141.46476,2020/05/27 06:02:21,53.2,3.1
1787,40.59653,141.46453,2020/05/27 06:07:21,42.55,1.4
1788,40.59602,141.46544,2020/05/27 06:12:21,34.98,2.9
1789,40.59612,141.46545,2020/05/27 06:17:21,67.02,2.2
1790,40.60206,141.46267,2020/05/27 06:22:21,41.98,4.2
1791,40.60198,141.46242,2020/05/27 06:27:21,37.76,1.6
1792,40.60194,141.46249,2020/05/27 06:32:21,37.43,1.7
1793,40.59658,141.46429,2020/05/27 06:37:21,48.84,1.7
1794,40.59665,141.4644,2020/05/27 06:42:21,65.46,1.3
1795,40.59629,141.46464,2020/05/27 06:47:22,52.39,2.0
1796,40.59958,141.46036,2020/05/27 06:52:21,46.29,1.3
1797,40.59963,141.46035,2020/05/27 06:57:21,47.02,2.2
1798,40.59957,141.46026,2020/05/27 07:02:21,45.56,1.3
1799,40.59968,141.46027,2020/05/27 07:07:21,38.58,2.3
1800,40.59957,141.46062,2020/05/27 07:12:21,34.98,2.2
1801,40.59957,141.46073,2020/05/27 07:17:21,43.23,1.3
1802,40.59968,141.46078,2020/05/27 07:22:21,32.89,2.4
1803,40.58997,141.47019,2020/05/27 07:27:20,42.49,2.1
1804,40.58596,141.48034,2020/05/27 07:32:21,42.39,3.3
1805,40.58115,141.48489,2020/05/27 07:37:20,39.29,2.6
1806,40.5573,141.50487,2020/05/27 07:42:20,44.44,2.8
1807,40.5435,141.51057,2020/05/27 07:47:20,41.66,1.1
1808,40.54364,141.51057,2020/05/27 07:52:20,38.0,3.3
1809,40.54367,141.51062,2020/05/27 07:57:20,37.98,1.1
1810,40.54371,141.51069,2020/05/27 08:02:21,38.47,1.1
1811,40.54378,141.51067,2020/05/27 08:07:20,33.8,3.7
1812,40.54382,141.51078,2020/05/27 08:12:20,34.3,1.7
1813,40.54411,141.51374,2020/05/27 08:17:27,35.15,2.5
1814,40.54256,141.55129,2020/05/27 08:22:20,41.99,2.6
1815,40.53909,141.55722,2020/05/27 08:27:21,40.9,2.6
1816,40.53908,141.55722,2020/05/27 08:32:20,34.76,2.4
1817,40.53911,141.55727,2020/05/27 08:37:21,36.73,2.1
1818,40.53908,141.55728,2020/05/27 08:42:22,37.59,1.9
1819,40.53907,141.5572,2020/05/27 08:47:20,38.57,1.8
1820,40.5391,141.55725,2020/05/27 08:52:20,40.46,2.0
1821,40.53912,141.55727,2020/05/27 08:57:20,41.53,2.6
1822,40.53911,141.55729,2020/05/27 09:02:23,42.31,1.8
1823,40.53917,141.55726,2020/05/27 09:07:21,41.65,2.2
1824,40.53906,141.55723,2020/05/27 09:12:22,40.11,1.9
1825,40.53905,141.55723,2020/05/27 09:17:20,36.49,1.9
1826,40.53913,141.55734,2020/05/27 09:22:20,41.1,1.8
1827,40.53908,141.5572,2020/05/27 09:27:20,46.36,3.8
1828,40.53912,141.55726,2020/05/27 09:32:21,41.65,4.0
1829,40.53905,141.55721,2020/05/27 09:37:25,42.59,1.7
1830,40.53914,141.55732,2020/05/27 09:42:21,35.1,3.8
1831,40.5391,141.5572,2020/05/27 09:47:21,35.53,1.6
1832,40.53916,141.55728,2020/05/27 09:52:21,35.23,3.5
1833,40.5391,141.55725,2020/05/27 09:57:21,36.88,1.3
1834,40.53902,141.55721,2020/05/27 10:02:26,34.39,1.5
1835,40.53908,141.55726,2020/05/27 10:07:26,33.61,1.2
1836,40.53906,141.55726,2020/05/27 10:12:27,34.11,2.4
1837,40.53903,141.55736,2020/05/27 10:17:21,34.85,2.5
1838,40.53905,141.55728,2020/05/27 10:22:26,38.35,3.0
1839,40.53904,141.55715,2020/05/27 10:27:21,38.5,3.9
1840,40.53906,141.55728,2020/05/27 10:32:26,38.5,3.2
1841,40.53986,141.55647,2020/05/27 10:37:26,191.0,2.6
1842,40.53972,141.55619,2020/05/27 10:42:26,191.0,3.8
1843,40.53905,141.5573,2020/05/27 10:47:26,43.99,4.4
1844,40.53904,141.55747,2020/05/27 10:52:26,42.03,5.2
1845,40.53906,141.55733,2020/05/27 10:57:25,39.4,3.7
1846,40.53919,141.55728,2020/05/27 11:02:26,39.4,3.5
1847,40.53908,141.55732,2020/05/27 11:07:24,39.8,9.3
1848,40.53907,141.55763,2020/05/27 11:12:24,39.12,10.7
1849,40.53908,141.55726,2020/05/27 11:17:21,38.76,1.8
1850,40.53908,141.55731,2020/05/27 11:22:21,37.92,1.8
1851,40.53908,141.55726,2020/05/27 11:27:21,37.64,1.9
1852,40.53901,141.5572,2020/05/27 11:32:20,33.28,1.4
1853,40.53907,141.55723,2020/05/27 11:37:20,37.61,1.3
1854,40.53903,141.5573,2020/05/27 11:42:21,36.93,1.5
1855,40.53903,141.5572,2020/05/27 11:47:21,38.58,2.2
1856,40.53905,141.55724,2020/05/27 11:52:21,39.6,1.5
1857,40.53908,141.55727,2020/05/27 11:57:21,40.14,5.6
1858,40.53909,141.55724,2020/05/27 12:02:21,40.94,5.3
1859,40.53907,141.5572,2020/05/27 12:07:21,40.29,5.9
1860,40.5424,141.54103,2020/05/27 12:12:20,34.64,1.7
1861,40.5479,141.515,2020/05/27 12:17:20,36.68,1.3
1862,40.54642,141.51612,2020/05/27 12:22:21,37.09,2.6
1863,40.54558,141.52339,2020/05/27 12:27:22,36.82,1.3
1864,40.54555,141.52342,2020/05/27 12:32:20,44.5,1.6
1865,40.54557,141.52341,2020/05/27 12:37:20,38.92,1.7
1866,40.54557,141.52339,2020/05/27 12:42:20,39.78,1.1
1867,40.54554,141.52335,2020/05/27 12:47:20,36.13,1.6
1868,40.54562,141.52326,2020/05/27 12:52:20,44.0,3.0
1869,40.54557,141.52339,2020/05/27 12:57:21,42.27,1.3
1870,40.54558,141.52336,2020/05/27 13:02:20,45.34,1.6
1871,40.54558,141.52339,2020/05/27 13:07:20,44.99,2.1
1872,40.54258,141.53184,2020/05/27 13:12:19,53.52,1.1
1873,40.53584,141.53969,2020/05/27 13:17:19,37.76,1.1
1874,40.53583,141.5397,2020/05/27 13:22:19,35.64,1.1
1875,40.53583,141.5396,2020/05/27 13:27:19,39.72,1.5
1876,40.5358,141.53965,2020/05/27 13:32:19,37.17,1.1
1877,40.53579,141.53969,2020/05/27 13:37:26,37.62,1.5
1878,40.53575,141.53968,2020/05/27 13:42:20,36.97,2.1
1879,40.53582,141.53962,2020/05/27 13:47:20,37.22,1.3
1880,40.53589,141.53958,2020/05/27 13:52:19,38.73,1.6
1881,40.53582,141.53968,2020/05/27 13:57:20,37.47,1.2
1882,40.53582,141.53968,2020/05/27 14:02:19,37.47,0.8
1883,40.53582,141.53965,2020/05/27 14:07:20,38.0,0.9
1884,40.53582,141.53968,2020/05/27 14:12:20,38.21,1.2
1885,40.53583,141.53969,2020/05/27 14:17:19,39.36,1.1
1886,40.53583,141.53966,2020/05/27 14:22:20,41.23,1.3
1887,40.53574,141.53963,2020/05/27 14:27:19,41.19,2.3
1888,40.53581,141.53968,2020/05/27 14:32:19,41.84,1.4
1889,40.53581,141.53967,2020/05/27 14:37:19,40.85,1.4
1890,40.53584,141.53971,2020/05/27 14:42:20,41.2,1.4
1891,40.53582,141.53966,2020/05/27 14:47:20,33.35,2.8
1892,40.53579,141.53963,2020/05/27 14:52:20,41.88,2.3
1893,40.53581,141.53968,2020/05/27 14:57:20,41.24,1.2
1894,40.53582,141.53969,2020/05/27 15:02:20,40.72,1.1
1895,40.53581,141.53964,2020/05/27 15:07:20,41.95,1.6
1896,40.5358,141.53964,2020/05/27 15:12:20,39.92,1.6
1897,40.53581,141.53965,2020/05/27 15:17:20,41.15,1.5
1898,40.53933,141.55711,2020/05/27 15:22:20,39.34,1.2
1899,40.53907,141.55722,2020/05/27 15:27:20,38.24,1.4
1900,40.53905,141.55726,2020/05/27 15:32:20,40.83,1.2
1901,40.53908,141.55728,2020/05/27 15:37:20,42.75,1.3
1902,40.53908,141.55726,2020/05/27 15:42:20,42.24,1.6
1903,40.53906,141.55723,2020/05/27 15:47:21,39.16,1.5
1904,40.53902,141.55729,2020/05/27 15:52:20,29.63,1.5
1905,40.53905,141.55728,2020/05/27 15:57:20,37.37,1.6
1906,40.53904,141.5573,2020/05/27 16:02:20,37.18,1.7
1907,40.53907,141.55722,2020/05/27 16:07:20,37.18,1.8
1908,40.53907,141.5572,2020/05/27 16:12:20,37.6,2.1
1909,40.53909,141.55725,2020/05/27 16:17:20,40.43,2.1
1910,40.53902,141.55729,2020/05/27 16:22:20,39.33,1.9
1911,40.53905,141.55723,2020/05/27 16:27:21,40.19,2.6
1912,40.53908,141.55725,2020/05/27 16:32:25,40.04,2.8
1913,40.53892,141.55732,2020/05/27 16:37:20,31.85,3.2
1914,40.53907,141.55724,2020/05/27 16:42:24,36.69,1.1
1915,40.53905,141.55721,2020/05/27 16:47:20,38.05,1.3
1916,40.53906,141.55725,2020/05/27 16:52:20,36.94,1.3
1917,40.53914,141.55734,2020/05/27 16:57:20,45.43,2.4
1918,40.53911,141.55732,2020/05/27 17:02:20,42.77,2.4
1919,40.53908,141.55722,2020/05/27 17:07:20,41.02,2.3
1920,40.5391,141.55726,2020/05/27 17:12:20,38.89,2.3
1921,40.5391,141.55731,2020/05/27 17:17:20,36.29,2.2
1922,40.53908,141.5573,2020/05/27 17:22:20,37.34,2.1
1923,40.53911,141.55727,2020/05/27 17:27:20,36.28,2.0
1924,40.53907,141.55724,2020/05/27 17:32:20,40.11,1.9
1925,40.53911,141.5573,2020/05/27 17:37:20,36.42,1.8
1926,40.53908,141.55729,2020/05/27 17:42:20,35.91,1.7
1927,40.53912,141.55736,2020/05/27 17:47:25,36.28,4.5
1928,40.53908,141.55725,2020/05/27 17:52:21,36.95,1.6
1929,40.53908,141.55727,2020/05/27 17:57:21,37.07,1.5
1930,40.53907,141.55728,2020/05/27 18:02:20,36.48,2.4
1931,40.53907,141.55719,2020/05/27 18:07:21,50.96,1.3
1932,40.53912,141.55728,2020/05/27 18:12:20,44.7,2.0
1933,40.53907,141.55723,2020/05/27 18:17:20,31.48,1.8
1934,40.53905,141.55719,2020/05/27 18:22:25,46.75,3.3
1935,40.53908,141.5572,2020/05/27 18:27:20,41.88,1.6
1936,40.53908,141.55722,2020/05/27 18:32:23,40.11,1.3
1937,40.53906,141.55721,2020/05/27 18:37:21,40.44,1.3
1938,40.53911,141.55726,2020/05/27 18:42:18,47.86,1.3
1939,40.53909,141.5572,2020/05/27 18:47:20,52.18,1.4
1940,40.53906,141.55724,2020/05/27 18:52:19,40.05,1.3
1941,40.53907,141.55724,2020/05/27 18:57:25,38.56,1.5
1942,40.53909,141.55725,2020/05/27 19:02:18,45.65,1.5
1943,40.53909,141.55727,2020/05/27 19:07:19,38.97,4.3
1944,40.5406,141.56225,2020/05/27 19:12:20,56.43,220.0
1945,40.53907,141.55717,2020/05/27 19:17:19,43.51,3.4
1946,40.53903,141.55729,2020/05/27 19:22:18,38.89,1.8
1947,40.5391,141.55718,2020/05/27 19:27:19,44.52,2.3
1948,40.53909,141.5572,2020/05/27 19:32:19,41.89,2.1
1949,40.53908,141.55722,2020/05/27 19:37:23,42.53,2.1
1950,40.5391,141.5572,2020/05/27 19:42:23,43.12,2.3
1951,40.53911,141.55712,2020/05/27 19:47:19,46.17,2.4
1952,40.53914,141.55713,2020/05/27 19:52:18,45.98,2.4
1953,40.53905,141.55723,2020/05/27 19:57:23,40.72,1.3
1954,40.53901,141.55734,2020/05/27 20:02:21,40.27,4.2
1955,40.53905,141.55723,2020/05/27 20:07:18,43.46,3.6
1956,40.53908,141.55726,2020/05/27 20:12:19,36.33,3.1
1957,40.53906,141.55728,2020/05/27 20:17:21,46.61,3.1
1958,40.53908,141.55729,2020/05/27 20:22:18,45.33,2.9
1959,40.53901,141.55715,2020/05/27 20:27:20,31.52,2.7
1960,40.53914,141.55729,2020/05/27 20:32:19,47.39,1.8
1961,40.53909,141.55728,2020/05/27 20:37:20,43.18,2.2
1962,40.53908,141.55729,2020/05/27 20:42:18,39.53,2.4
1963,40.53915,141.55725,2020/05/27 20:47:18,40.9,4.5
1964,40.53905,141.55723,2020/05/27 20:52:18,42.39,1.5
1965,40.53909,141.55726,2020/05/27 20:57:18,41.65,1.4
1966,40.5391,141.55727,2020/05/27 21:02:18,45.42,1.4
1967,40.53907,141.55722,2020/05/27 21:07:18,44.14,1.5
1968,40.53905,141.55722,2020/05/27 21:12:18,43.52,1.7
1969,40.53909,141.55726,2020/05/27 21:17:22,46.13,1.3
1970,40.53909,141.55732,2020/05/27 21:22:18,47.09,1.3
1971,40.53908,141.55722,2020/05/27 21:27:20,46.55,1.3
1972,40.53908,141.55721,2020/05/27 21:32:22,45.24,1.3
1973,40.53907,141.55728,2020/05/27 21:37:20,41.34,1.7
1974,40.53904,141.55725,2020/05/27 21:42:18,40.13,1.5
1975,40.53907,141.55724,2020/05/27 21:47:18,38.23,1.5
1976,40.53907,141.55725,2020/05/27 21:52:18,42.41,1.3
1977,40.53905,141.55723,2020/05/27 21:57:18,43.65,1.5
1978,40.53907,141.55724,2020/05/27 22:02:18,43.36,3.1
1979,40.5391,141.55724,2020/05/27 22:07:19,43.0,3.6
1980,40.53906,141.55729,2020/05/27 22:12:18,43.4,4.3
1981,40.539,141.55738,2020/05/27 22:17:21,36.91,4.6
1982,40.53915,141.55716,2020/05/27 22:22:18,34.44,6.0
1983,40.53905,141.55728,2020/05/27 22:27:21,42.84,6.2
1984,40.53914,141.55714,2020/05/27 22:32:24,42.54,5.6
1985,40.52954,141.54564,2020/05/27 22:37:22,48.03,1.1
1986,40.52956,141.54567,2020/05/27 22:42:18,31.43,1.2
1987,40.52948,141.54583,2020/05/27 22:47:19,34.98,3.8
1988,40.52958,141.54559,2020/05/27 22:52:18,32.84,1.4
1989,40.52949,141.54574,2020/05/27 22:57:18,34.38,1.0
1990,40.52946,141.54576,2020/05/27 23:02:18,38.06,1.0
1991,40.5296,141.54588,2020/05/27 23:07:18,35.71,1.9
1992,40.52963,141.54577,2020/05/27 23:12:18,28.59,1.6
1993,40.52959,141.5458,2020/05/27 23:17:19,33.57,1.9
1994,40.52959,141.54567,2020/05/27 23:22:24,46.18,1.1
1995,40.52959,141.5456,2020/05/27 23:27:18,40.65,1.6
1996,40.52956,141.54561,2020/05/27 23:32:18,39.24,1.2
1997,40.52964,141.5454,2020/05/27 23:37:18,42.43,1.4
1998,40.52956,141.54568,2020/05/27 23:42:18,45.13,1.5
1999,40.52955,141.54562,2020/05/27 23:47:18,35.52,2.1
2000,40.52959,141.54567,2020/05/27 23:52:18,38.01,1.4
2001,40.53909,141.55728,2020/05/27 23:57:19,38.2,1.3
2002,40.53701,141.55456,2020/05/28 00:02:20,38.91,1.2
2003,40.53,141.54521,2020/05/28 00:07:20,42.08,1.5
2004,40.52928,141.54586,2020/05/28 00:12:17,45.33,1.4
2005,40.52883,141.54436,2020/05/28 00:17:24,63.27,1.2
2006,40.52946,141.54728,2020/05/28 00:22:17,58.33,1.4
2007,40.52946,141.5473,2020/05/28 00:27:18,49.52,1.3
2008,40.52993,141.54525,2020/05/28 00:32:18,39.48,3.4
2009,40.52849,141.55117,2020/05/28 00:37:20,52.05,1.1
2010,40.52946,141.54727,2020/05/28 00:42:17,56.87,1.3
2011,40.52922,141.54422,2020/05/28 00:47:17,39.08,1.2
2012,40.52911,141.54401,2020/05/28 00:52:17,37.6,1.2
2013,40.53016,141.54336,2020/05/28 00:57:17,67.49,1.1
2014,40.53911,141.55725,2020/05/28 01:02:17,44.13,1.8
2015,40.53909,141.5572,2020/05/28 01:07:20,37.39,1.8
2016,40.53909,141.55724,2020/05/28 01:12:20,38.43,1.5
2017,40.53908,141.55726,2020/05/28 01:17:18,41.66,1.7
2018,40.53907,141.55721,2020/05/28 01:22:20,41.81,1.7
2019,40.53909,141.55722,2020/05/28 01:27:19,40.96,1.5
2020,40.53909,141.55734,2020/05/28 01:32:17,39.33,3.8
2021,40.5391,141.55724,2020/05/28 01:37:18,35.1,1.3
2022,40.53907,141.55725,2020/05/28 01:42:17,33.75,2.8
2023,40.53907,141.55733,2020/05/28 01:47:20,38.22,1.3
2024,40.53912,141.55731,2020/05/28 01:52:17,43.41,3.3
2025,40.53915,141.55725,2020/05/28 01:57:18,43.15,3.5
2026,40.53909,141.55724,2020/05/28 02:02:19,43.11,2.1
2027,40.53911,141.55728,2020/05/28 02:07:17,43.18,1.6
2028,40.53909,141.55727,2020/05/28 02:12:22,39.48,1.4
2029,40.53908,141.55725,2020/05/28 02:17:21,39.14,2.9
2030,40.53911,141.55733,2020/05/28 02:22:21,40.0,1.6
2031,40.53908,141.55728,2020/05/28 02:27:20,42.98,3.0
2032,40.53908,141.55724,2020/05/28 02:32:21,43.9,3.1
2033,40.53908,141.55718,2020/05/28 02:37:23,37.13,1.7
2034,40.53907,141.55719,2020/05/28 02:42:23,36.89,1.5
2035,40.5391,141.55719,2020/05/28 02:47:20,32.92,1.5
2036,40.53909,141.55726,2020/05/28 02:52:22,40.65,1.4
2037,40.5391,141.55722,2020/05/28 02:57:20,39.27,1.2
2038,40.53908,141.55727,2020/05/28 03:02:19,38.57,1.7
2039,40.53907,141.55726,2020/05/28 03:07:20,38.04,1.5
2040,40.53907,141.55727,2020/05/28 03:12:19,33.06,1.5
2041,40.53909,141.55725,2020/05/28 03:17:17,33.89,1.4
2042,40.53909,141.55723,2020/05/28 03:22:21,35.64,1.6
2043,40.53955,141.55651,2020/05/28 03:27:17,31.74,1.4
2044,40.52993,141.54521,2020/05/28 03:32:20,33.39,1.3
2045,40.52999,141.54517,2020/05/28 03:37:19,32.35,1.2
2046,40.52994,141.54517,2020/05/28 03:42:19,35.42,1.3
2047,40.52929,141.54594,2020/05/28 03:47:17,49.5,1.7
2048,40.52932,141.54438,2020/05/28 03:52:18,52.46,1.1
2049,40.53771,141.55654,2020/05/28 03:57:17,44.7,1.0
2050,40.53906,141.55728,2020/05/28 04:02:20,35.75,1.7
2051,40.53597,141.55533,2020/05/28 04:07:17,41.25,1.0
2052,40.52995,141.54523,2020/05/28 04:12:20,39.21,1.2
2053,40.54013,141.5282,2020/05/28 04:17:18,51.21,1.1
2054,40.5418,141.50373,2020/05/28 04:22:18,32.2,1.3
2055,40.54108,141.50452,2020/05/28 04:27:17,34.18,1.7
2056,40.54098,141.50439,2020/05/28 04:32:18,25.15,2.9
2057,40.54083,141.50456,2020/05/28 04:37:18,56.51,1.5
2058,40.53182,141.54692,2020/05/28 04:42:17,44.06,1.0
2059,40.5296,141.54631,2020/05/28 04:47:18,37.99,1.5
2060,40.52965,141.54634,2020/05/28 04:52:18,36.44,1.1
2061,40.53911,141.55728,2020/05/28 04:57:21,36.81,2.7
2062,40.5391,141.55726,2020/05/28 05:02:21,34.05,1.4
2063,40.5391,141.55727,2020/05/28 05:07:18,33.88,1.5
2064,40.53913,141.55727,2020/05/28 05:12:21,35.22,1.4
2065,40.5391,141.55726,2020/05/28 05:17:18,34.21,1.3
2066,40.53909,141.55729,2020/05/28 05:22:18,33.89,1.4
2067,40.53909,141.55724,2020/05/28 05:27:18,34.34,1.4
2068,40.53909,141.55725,2020/05/28 05:32:18,34.98,1.4
