,Latitude,Longitude,dt,Altitude,hdop
11789,40.53909,141.55765,2023/06/15 23:45:08,41.34,1.7
11790,40.5391,141.55771,2023/06/15 23:50:10,39.63,2.0
11791,40.53913,141.55769,2023/06/15 23:55:12,41.34,1.5
11792,40.53907,141.55771,2023/06/16 00:00:08,41.64,1.6
11793,40.53909,141.55771,2023/06/16 00:05:09,40.91,1.4
11794,40.53904,141.55773,2023/06/16 00:10:08,40.45,1.8
11795,40.53912,141.55774,2023/06/16 00:15:09,39.6,1.8
11796,40.53905,141.55773,2023/06/16 00:20:11,41.82,1.5
11797,40.53899,141.55777,2023/06/16 00:25:08,43.72,3.4
11798,40.53911,141.55772,2023/06/16 00:30:10,38.57,2.1
11799,40.53906,141.55773,2023/06/16 00:35:08,39.66,2.2
11800,40.53908,141.5577,2023/06/16 00:40:11,44.23,1.2
11801,40.53908,141.5577,2023/06/16 00:45:09,44.08,1.8
11802,40.53901,141.55772,2023/06/16 00:50:09,50.43,1.6
11803,40.5391,141.55772,2023/06/16 00:55:08,38.5,1.1
11804,40.53905,141.55775,2023/06/16 01:00:09,39.49,2.3
11805,40.53908,141.55773,2023/06/16 01:05:08,38.9,2.6
11806,40.53907,141.55772,2023/06/16 01:10:09,43.36,2.2
11807,40.5391,141.55767,2023/06/16 01:15:10,47.11,2.5
11808,40.53909,141.55774,2023/06/16 01:20:08,46.33,1.2
11809,40.53908,141.55773,2023/06/16 01:25:08,43.41,1.2
11810,40.53891,141.55749,2023/06/16 01:30:08,49.6,5.7
11811,40.53911,141.55792,2023/06/16 01:35:08,44.13,4.8
11812,40.53908,141.55774,2023/06/16 01:40:08,44.81,2.6
11813,40.53911,141.55777,2023/06/16 01:45:10,30.29,1.2
11814,40.5391,141.55767,2023/06/16 01:50:09,43.93,2.0
11815,40.53908,141.55764,2023/06/16 01:55:08,43.83,1.8
11816,40.53908,141.55766,2023/06/16 02:00:09,44.09,1.9
11817,40.5392,141.55765,2023/06/16 02:05:09,48.95,3.5
11818,40.53912,141.5576,2023/06/16 02:10:09,47.7,9.8
11819,40.5391,141.55762,2023/06/16 02:15:09,45.84,1.8
11820,40.53908,141.55766,2023/06/16 02:20:08,44.82,1.7
11821,40.5391,141.55764,2023/06/16 02:25:09,45.38,1.8
11822,40.53913,141.55762,2023/06/16 02:30:09,46.57,1.8
11823,40.53906,141.55768,2023/06/16 02:35:11,45.44,1.6
11824,40.53908,141.55764,2023/06/16 02:40:13,38.78,1.7
11825,40.53904,141.55769,2023/06/16 02:45:16,49.29,1.4
11826,40.53901,141.55753,2023/06/16 02:50:09,38.64,7.0
11827,40.53909,141.55765,2023/06/16 02:55:09,38.7,1.1
11828,40.539,141.55777,2023/06/16 03:00:09,43.21,3.5
11829,40.53909,141.55765,2023/06/16 03:05:10,41.91,4.0
11830,40.53912,141.5577,2023/06/16 03:10:08,41.16,1.5
11831,40.53904,141.55767,2023/06/16 03:15:08,50.3,1.4
11832,40.53909,141.55768,2023/06/16 03:20:11,48.47,1.4
11833,40.53909,141.55768,2023/06/16 03:25:11,37.52,1.2
11834,40.53904,141.55764,2023/06/16 03:30:08,57.45,1.1
11835,40.53908,141.55766,2023/06/16 03:35:08,42.84,1.1
11836,40.53909,141.55766,2023/06/16 03:40:08,42.75,1.3
11837,40.53909,141.55767,2023/06/16 03:45:11,40.79,1.2
11838,40.53908,141.55771,2023/06/16 03:50:10,43.52,1.2
11839,40.53909,141.55771,2023/06/16 03:55:08,35.66,1.3
11840,40.53911,141.55789,2023/06/16 04:00:15,42.89,3.2
11841,40.53907,141.55773,2023/06/16 04:05:15,38.42,1.0
11842,40.53906,141.55769,2023/06/16 04:10:08,36.98,2.7
11843,40.53907,141.55769,2023/06/16 04:15:13,35.41,2.3
11844,40.53908,141.5577,2023/06/16 04:20:08,40.76,2.1
11845,40.53908,141.55769,2023/06/16 04:25:08,41.43,2.2
11846,40.53905,141.55766,2023/06/16 04:30:09,29.54,1.8
11847,40.54466,141.56043,2023/06/16 04:35:08,40.76,1.5
11848,40.54469,141.56044,2023/06/16 04:40:09,40.34,2.0
11849,40.54515,141.53692,2023/06/16 04:45:08,64.9,2.1
11850,40.54715,141.51563,2023/06/16 04:50:09,36.59,1.6
11851,40.54258,141.50552,2023/06/16 04:55:09,35.4,1.4
11852,40.54347,141.51131,2023/06/16 05:00:09,35.2,1.3
11853,40.54914,141.51322,2023/06/16 05:05:08,39.52,1.3
11854,40.54919,141.51349,2023/06/16 05:10:08,138.98,2.0
11855,40.55767,141.52301,2023/06/16 05:15:08,58.38,1.4
11856,40.5655,141.53705,2023/06/16 05:20:08,33.01,1.6
11857,40.56798,141.53756,2023/06/16 05:25:12,56.23,1.6
11858,40.56665,141.54306,2023/06/16 05:30:08,54.67,1.2
11859,40.56597,141.53528,2023/06/16 05:35:08,35.17,2.1
11860,40.56533,141.5351,2023/06/16 05:40:08,41.42,1.3
11861,40.56532,141.53507,2023/06/16 05:45:08,42.62,1.5
11862,40.56982,141.54348,2023/06/16 05:50:11,47.92,2.0
11863,40.58542,141.55481,2023/06/16 05:55:08,60.17,1.3
11864,40.61116,141.56896,2023/06/16 06:00:08,60.21,1.2
11865,40.63349,141.57202,2023/06/16 06:05:08,62.12,1.3
11866,40.66055,141.58138,2023/06/16 06:10:08,44.09,1.6
11867,40.68918,141.58462,2023/06/16 06:15:08,38.38,1.4
11868,40.71642,141.59029,2023/06/16 06:20:08,50.81,1.2
11869,40.74257,141.60544,2023/06/16 06:25:08,48.05,1.8
11870,40.76383,141.63172,2023/06/16 06:30:08,41.68,3.5
11871,40.7839,141.66878,2023/06/16 06:35:08,46.91,2.4
11872,40.77124,141.70193,2023/06/16 06:40:08,39.19,1.2
11873,40.77239,141.68707,2023/06/16 06:45:09,35.96,2.3
11874,40.78019,141.67991,2023/06/16 06:50:09,27.3,2.2
11875,40.77895,141.68211,2023/06/16 06:55:08,34.14,1.0
11876,40.77135,141.68899,2023/06/16 07:00:08,40.69,2.3
11877,40.76795,141.69716,2023/06/16 07:05:08,38.26,1.8
11878,40.7668,141.69904,2023/06/16 07:10:08,35.35,1.4
11879,40.76586,141.70073,2023/06/16 07:15:08,35.09,1.6
11880,40.76475,141.70223,2023/06/16 07:20:08,26.99,1.6
11881,40.76427,141.70049,2023/06/16 07:25:08,31.34,1.3
11882,40.76566,141.69499,2023/06/16 07:30:09,27.21,6.5
11883,40.76453,141.69694,2023/06/16 07:35:08,30.53,1.3
11884,40.76334,141.69828,2023/06/16 07:40:08,32.11,1.2
11885,40.77493,141.68151,2023/06/16 07:45:08,32.99,2.4
11886,40.78441,141.66367,2023/06/16 07:50:08,38.66,1.1
11887,40.7913,141.64797,2023/06/16 07:55:08,38.58,1.3
11888,40.78001,141.64464,2023/06/16 08:00:08,34.13,1.3
11889,40.75434,141.6376,2023/06/16 08:05:14,32.59,1.3
11890,40.7264,141.63128,2023/06/16 08:10:08,34.68,1.1
11891,40.69873,141.61778,2023/06/16 08:15:08,33.44,1.5
11892,40.67188,141.59908,2023/06/16 08:20:09,37.43,1.2
11893,40.64502,141.58062,2023/06/16 08:25:08,33.36,1.3
11894,40.61273,141.57885,2023/06/16 08:30:08,31.2,1.3
11895,40.58293,141.56965,2023/06/16 08:35:08,32.74,1.3
11896,40.55768,141.55552,2023/06/16 08:40:08,33.65,1.2
11897,40.54846,141.5495,2023/06/16 08:45:08,36.09,1.5
11898,40.54847,141.54948,2023/06/16 08:50:08,37.1,1.3
11899,40.54847,141.54947,2023/06/16 08:55:08,36.77,1.4
11900,40.54932,141.54422,2023/06/16 09:00:08,43.36,1.3
11901,40.54671,141.51593,2023/06/16 09:05:09,36.58,1.2
11902,40.54642,141.51673,2023/06/16 09:10:08,34.12,1.6
11903,40.54145,141.51627,2023/06/16 09:15:09,39.05,1.5
11904,40.54151,141.51622,2023/06/16 09:20:08,39.55,1.6
11905,40.54151,141.51621,2023/06/16 09:25:08,39.49,1.4
11906,40.54159,141.51558,2023/06/16 09:30:08,44.85,1.3
11907,40.54157,141.51565,2023/06/16 09:35:08,38.01,1.6
11908,40.54153,141.51563,2023/06/16 09:40:08,37.93,2.0
11909,40.5391,141.53151,2023/06/16 09:45:09,85.17,1.6
11910,40.53833,141.55039,2023/06/16 09:50:08,105.0,2.4
11911,40.53894,141.55017,2023/06/16 09:55:08,41.91,1.0
11912,40.53894,141.55015,2023/06/16 10:00:11,39.99,1.2
11913,40.53893,141.55017,2023/06/16 10:05:08,41.83,1.7
11914,40.53895,141.55018,2023/06/16 10:10:08,36.57,1.1
11915,40.53895,141.55015,2023/06/16 10:15:08,37.8,1.1
11916,40.53916,141.55787,2023/06/16 10:20:08,43.75,3.3
11917,40.53916,141.55783,2023/06/16 10:25:13,43.52,3.1
11918,40.53903,141.55778,2023/06/16 10:30:09,46.84,4.6
11919,40.5391,141.55769,2023/06/16 10:35:11,37.79,3.5
11920,40.53913,141.5578,2023/06/16 10:40:09,38.48,3.6
11921,40.53908,141.55767,2023/06/16 10:45:09,41.93,2.6
11922,40.53907,141.5577,2023/06/16 10:50:08,44.1,2.0
11923,40.53914,141.55774,2023/06/16 10:55:09,43.54,1.3
11924,40.53906,141.55765,2023/06/16 11:00:08,46.82,1.3
11925,40.53907,141.55767,2023/06/16 11:05:09,46.87,1.2
11926,40.5391,141.55769,2023/06/16 11:10:08,47.56,1.3
11927,40.53909,141.5577,2023/06/16 11:15:08,44.73,1.2
11928,40.53908,141.55769,2023/06/16 11:20:08,46.84,1.5
11929,40.53909,141.5577,2023/06/16 11:25:08,49.11,1.6
11930,40.53909,141.55771,2023/06/16 11:30:09,48.29,1.7
11931,40.53909,141.5577,2023/06/16 11:35:08,39.8,1.7
11932,40.53908,141.55772,2023/06/16 11:40:09,39.24,1.8
11933,40.53908,141.55768,2023/06/16 11:45:08,38.92,1.4
11934,40.53908,141.5577,2023/06/16 11:50:08,47.04,1.5
11935,40.53911,141.5577,2023/06/16 11:55:15,44.81,2.1
11936,40.53908,141.5577,2023/06/16 12:00:08,42.71,1.6
11937,40.53906,141.55769,2023/06/16 12:05:08,48.45,1.7
11938,40.53907,141.55769,2023/06/16 12:10:09,47.91,1.8
11939,40.53909,141.55771,2023/06/16 12:15:09,42.35,1.3
11940,40.53907,141.55772,2023/06/16 12:20:08,49.91,1.5
11941,40.5391,141.55774,2023/06/16 12:25:08,43.24,1.3
11942,40.53908,141.55768,2023/06/16 12:30:08,48.65,1.1
11943,40.53908,141.55768,2023/06/16 12:35:08,47.48,1.1
11944,40.53909,141.5577,2023/06/16 12:40:09,49.72,1.1
11945,40.53907,141.55771,2023/06/16 12:45:08,49.05,1.1
11946,40.5391,141.55772,2023/06/16 12:50:08,43.27,1.1
11947,40.53907,141.55768,2023/06/16 12:55:08,47.03,1.1
11948,40.5391,141.55772,2023/06/16 13:00:09,42.7,1.2
11949,40.53908,141.55771,2023/06/16 13:05:08,46.24,1.2
11950,40.53907,141.5577,2023/06/16 13:10:08,47.81,1.2
11951,40.5391,141.55773,2023/06/16 13:15:09,48.44,2.2
11952,40.53908,141.55772,2023/06/16 13:20:09,50.16,2.0
11953,40.53906,141.5577,2023/06/16 13:25:15,53.78,2.0
11954,40.53913,141.55776,2023/06/16 13:30:08,49.3,3.6
11955,40.53908,141.55772,2023/06/16 13:35:08,51.91,1.7
11956,40.53908,141.55771,2023/06/16 13:40:09,54.55,1.5
11957,40.53909,141.55773,2023/06/16 13:45:08,53.29,1.5
11958,40.53908,141.55773,2023/06/16 13:50:08,46.28,1.4
11959,40.53911,141.55773,2023/06/16 13:55:08,49.7,1.2
11960,40.53909,141.55771,2023/06/16 14:00:08,49.15,1.3
11961,40.53908,141.5577,2023/06/16 14:05:08,51.35,1.6
11962,40.53909,141.55772,2023/06/16 14:10:09,47.59,1.3
11963,40.53907,141.55772,2023/06/16 14:15:08,56.72,1.5
11964,40.53908,141.55774,2023/06/16 14:20:08,47.7,1.2
11965,40.53912,141.5577,2023/06/16 14:25:09,46.56,1.4
11966,40.53907,141.55775,2023/06/16 14:30:08,50.19,1.3
11967,40.53909,141.55773,2023/06/16 14:35:08,50.77,1.6
11968,40.53907,141.55772,2023/06/16 14:40:08,51.86,1.8
11969,40.53906,141.55768,2023/06/16 14:45:08,51.66,2.6
11970,40.5391,141.55772,2023/06/16 14:50:09,50.9,1.7
11971,40.53914,141.55769,2023/06/16 14:55:12,50.9,2.5
11972,40.53896,141.55781,2023/06/16 15:00:09,45.86,9.2
11973,40.53909,141.55763,2023/06/16 15:05:08,50.84,2.0
11974,40.53908,141.55763,2023/06/16 15:10:08,50.7,2.2
11975,40.53905,141.55765,2023/06/16 15:15:08,48.54,2.3
11976,40.53907,141.55764,2023/06/16 15:20:08,47.73,1.2
11977,40.53912,141.55761,2023/06/16 15:25:08,43.27,1.2
11978,40.5391,141.55764,2023/06/16 15:30:08,41.53,1.2
11979,40.53907,141.55766,2023/06/16 15:35:08,47.09,1.2
11980,40.53895,141.55753,2023/06/16 15:40:08,46.91,5.5
11981,40.5391,141.55767,2023/06/16 15:45:09,46.22,5.8
11982,40.53909,141.55766,2023/06/16 15:50:08,46.59,1.1
11983,40.53909,141.55766,2023/06/16 15:55:08,45.47,2.4
11984,40.53901,141.55758,2023/06/16 16:00:08,46.15,4.5
11985,40.53921,141.55777,2023/06/16 16:05:15,38.42,2.2
11986,40.53908,141.55757,2023/06/16 16:10:08,47.13,7.7
11987,40.53903,141.5576,2023/06/16 16:15:08,39.16,2.8
11988,40.53913,141.55769,2023/06/16 16:20:09,40.09,2.8
11989,40.53903,141.55762,2023/06/16 16:25:09,40.66,1.8
11990,40.5391,141.55766,2023/06/16 16:30:14,42.03,5.1
11991,40.5391,141.55765,2023/06/16 16:35:08,48.31,1.4
11992,40.53909,141.55763,2023/06/16 16:40:08,46.11,1.5
11993,40.53906,141.55765,2023/06/16 16:45:08,43.95,1.4
11994,40.53909,141.55767,2023/06/16 16:50:08,44.7,1.6
11995,40.53907,141.55767,2023/06/16 16:55:09,39.45,1.4
11996,40.53909,141.55765,2023/06/16 17:00:08,47.66,1.4
11997,40.53909,141.55769,2023/06/16 17:05:09,57.17,1.5
11998,40.53908,141.55764,2023/06/16 17:10:08,51.55,1.4
11999,40.53908,141.55765,2023/06/16 17:15:08,47.39,1.5
12000,40.53908,141.55764,2023/06/16 17:20:08,51.36,1.5
12001,40.53909,141.55767,2023/06/16 17:25:08,45.97,1.6
12002,40.5391,141.55766,2023/06/16 17:30:08,48.21,1.7
12003,40.53908,141.55765,2023/06/16 17:35:09,50.9,2.2
12004,40.53907,141.55767,2023/06/16 17:40:08,49.16,1.4
12005,40.53909,141.55768,2023/06/16 17:45:08,43.84,1.3
12006,40.53911,141.55766,2023/06/16 17:50:08,44.4,1.3
12007,40.53912,141.55768,2023/06/16 17:55:09,43.98,3.2
12008,40.5391,141.55767,2023/06/16 18:00:11,47.75,1.4
12009,40.5391,141.55769,2023/06/16 18:05:08,48.25,1.7
12010,40.53905,141.55786,2023/06/16 18:10:08,46.02,13.0
12011,40.53912,141.55759,2023/06/16 18:15:09,45.93,4.9
12012,40.53906,141.55773,2023/06/16 18:20:08,43.1,3.9
12013,40.53905,141.55786,2023/06/16 18:25:08,48.97,5.1
12014,40.53911,141.55772,2023/06/16 18:30:09,52.37,1.6
12015,40.53911,141.55768,2023/06/16 18:35:10,48.21,1.9
12016,40.53909,141.55771,2023/06/16 18:40:08,45.97,2.1
12017,40.53908,141.55773,2023/06/16 18:45:15,49.19,3.1
12018,40.53912,141.558,2023/06/16 18:50:08,44.97,7.9
12019,40.53906,141.55766,2023/06/16 18:55:08,44.13,1.7
12020,40.53907,141.5577,2023/06/16 19:00:08,41.84,2.8
12021,40.53906,141.55765,2023/06/16 19:05:08,41.68,2.4
12022,40.53912,141.55761,2023/06/16 19:10:08,50.24,3.0
12023,40.53909,141.5577,2023/06/16 19:15:08,43.67,1.2
12024,40.53911,141.55765,2023/06/16 19:20:08,52.87,1.3
12025,40.53908,141.55764,2023/06/16 19:25:09,48.25,3.1
12026,40.53906,141.55765,2023/06/16 19:30:09,48.69,2.7
12027,40.53908,141.55763,2023/06/16 19:35:09,47.62,3.6
12028,40.53908,141.5577,2023/06/16 19:40:08,49.21,1.3
12029,40.53909,141.55768,2023/06/16 19:45:08,49.46,1.6
12030,40.53907,141.55772,2023/06/16 19:50:09,43.22,1.9
12031,40.53905,141.55768,2023/06/16 19:55:09,42.59,1.4
12032,40.53907,141.55767,2023/06/16 20:00:08,42.19,1.3
12033,40.53908,141.55773,2023/06/16 20:05:08,44.97,1.3
12034,40.53908,141.55768,2023/06/16 20:10:08,46.46,1.4
12035,40.5391,141.5577,2023/06/16 20:15:08,45.19,1.4
12036,40.53906,141.5577,2023/06/16 20:20:09,40.61,1.4
12037,40.53909,141.5577,2023/06/16 20:25:09,45.21,1.4
12038,40.53906,141.55771,2023/06/16 20:30:08,44.92,1.4
12039,40.53908,141.55773,2023/06/16 20:35:09,48.93,1.8
12040,40.53908,141.55772,2023/06/16 20:40:08,48.54,1.9
12041,40.53907,141.55773,2023/06/16 20:45:08,46.68,1.2
12042,40.53906,141.55773,2023/06/16 20:50:08,42.53,1.3
12043,40.53905,141.55774,2023/06/16 20:55:10,42.65,1.2
12044,40.53908,141.55767,2023/06/16 21:00:08,44.56,1.2
12045,40.53909,141.55768,2023/06/16 21:05:08,34.44,1.2
12046,40.53906,141.55761,2023/06/16 21:10:10,46.38,1.3
12047,40.53907,141.55767,2023/06/16 21:15:12,48.09,1.4
12048,40.53909,141.55768,2023/06/16 21:20:12,43.0,1.4
12049,40.53911,141.55766,2023/06/16 21:25:13,44.95,1.2
12050,40.53909,141.55766,2023/06/16 21:30:10,47.87,1.1
12051,40.53911,141.55766,2023/06/16 21:35:13,47.02,1.1
12052,40.53908,141.55766,2023/06/16 21:40:10,46.85,1.4
12053,40.53901,141.55771,2023/06/16 21:45:12,46.89,2.1
12054,40.53905,141.5577,2023/06/16 21:50:13,46.31,2.5
12055,40.53911,141.55775,2023/06/16 21:55:08,47.35,2.7
12056,40.5391,141.55773,2023/06/16 22:00:08,47.03,1.5
12057,40.5391,141.55768,2023/06/16 22:05:08,47.11,4.7
12058,40.53908,141.55773,2023/06/16 22:10:11,43.9,1.6
12059,40.53909,141.55771,2023/06/16 22:15:08,45.42,4.8
12060,40.53897,141.55746,2023/06/16 22:20:08,44.65,8.1
12061,40.53914,141.55778,2023/06/16 22:25:08,65.79,1.2
12062,40.54561,141.55107,2023/06/16 22:30:08,62.1,1.2
12063,40.53912,141.55773,2023/06/16 22:35:08,34.07,1.2
12064,40.5391,141.55776,2023/06/16 22:40:08,51.47,1.4
12065,40.53908,141.55772,2023/06/16 22:45:08,45.12,1.4
12066,40.5391,141.55773,2023/06/16 22:50:08,46.58,2.1
12067,40.53909,141.55775,2023/06/16 22:55:08,42.79,1.3
12068,40.53908,141.55766,2023/06/16 23:00:08,40.87,1.3
12069,40.53909,141.55769,2023/06/16 23:05:08,41.41,1.3
12070,40.53908,141.55767,2023/06/16 23:10:08,41.46,1.2
12071,40.5391,141.55767,2023/06/16 23:15:08,41.74,2.5
12072,40.53909,141.55767,2023/06/16 23:20:09,42.04,1.9
12073,40.53912,141.5577,2023/06/16 23:25:12,41.45,1.2
12074,40.53909,141.55773,2023/06/16 23:30:08,39.86,1.6
12075,40.53912,141.55767,2023/06/16 23:35:08,40.47,2.1
12076,40.53911,141.55771,2023/06/16 23:40:09,39.72,1.5
12077,40.53911,141.5577,2023/06/16 23:45:08,38.38,2.0
12078,40.53908,141.55768,2023/06/16 23:50:08,40.57,1.8
12079,40.53907,141.5577,2023/06/16 23:55:08,40.98,1.6
12080,40.5391,141.5577,2023/06/17 00:00:15,42.25,1.6
12081,40.53907,141.55775,2023/06/17 00:05:15,33.49,1.7
12082,40.53908,141.55766,2023/06/17 00:10:09,46.61,1.8
12083,40.53908,141.55771,2023/06/17 00:15:09,46.05,2.1
12084,40.53907,141.55763,2023/06/17 00:20:10,59.89,1.7
12085,40.53911,141.5576,2023/06/17 00:25:09,54.7,2.0
12086,40.53907,141.55773,2023/06/17 00:30:10,39.01,1.2
12087,40.53918,141.55768,2023/06/17 00:35:09,31.87,3.1
12088,40.53909,141.55768,2023/06/17 00:40:10,39.44,1.3
12089,40.53911,141.55769,2023/06/17 00:45:10,36.2,1.2
12090,40.53913,141.55766,2023/06/17 00:50:09,36.76,1.9
12091,40.53914,141.55768,2023/06/17 00:55:08,36.85,1.6
12092,40.53915,141.55771,2023/06/17 01:00:09,33.52,1.3
12093,40.53902,141.55764,2023/06/17 01:05:08,41.66,7.5
12094,40.53907,141.55768,2023/06/17 01:10:10,39.18,1.2
12095,40.53912,141.55766,2023/06/17 01:15:08,40.74,1.3
12096,40.5391,141.5577,2023/06/17 01:20:08,38.48,1.2
12097,40.53912,141.5577,2023/06/17 01:25:10,38.74,1.2
12098,40.53905,141.55768,2023/06/17 01:30:08,44.01,3.2
12099,40.53909,141.55765,2023/06/17 01:35:10,44.37,1.2
12100,40.53907,141.55773,2023/06/17 01:40:08,39.98,2.3
12101,40.53901,141.55795,2023/06/17 01:45:11,53.5,3.1
12102,40.53905,141.55774,2023/06/17 01:50:10,45.09,2.9
12103,40.53904,141.55762,2023/06/17 01:55:11,40.63,1.7
12104,40.53904,141.55774,2023/06/17 02:00:08,51.64,2.6
12105,40.53915,141.55771,2023/06/17 02:05:11,68.54,1.7
12106,40.53911,141.55774,2023/06/17 02:10:10,50.12,1.5
12107,40.53909,141.55773,2023/06/17 02:15:08,48.4,1.7
12108,40.539,141.55757,2023/06/17 02:20:09,37.32,7.9
12109,40.53911,141.55773,2023/06/17 02:25:08,37.83,1.9
12110,40.53906,141.55773,2023/06/17 02:30:08,38.01,1.9
12111,40.5391,141.55772,2023/06/17 02:35:08,48.42,2.0
12112,40.53912,141.55765,2023/06/17 02:40:10,42.31,2.2
12113,40.5391,141.55766,2023/06/17 02:45:08,45.08,3.2
12114,40.53904,141.55776,2023/06/17 02:50:08,35.79,3.5
12115,40.53908,141.55767,2023/06/17 02:55:09,33.71,4.0
12116,40.539,141.55775,2023/06/17 03:00:10,33.09,3.8
12117,40.53901,141.55779,2023/06/17 03:05:15,33.5,5.4
12118,40.53908,141.55774,2023/06/17 03:10:10,42.5,1.1
12119,40.53901,141.55779,2023/06/17 03:15:11,44.49,9.7
12120,40.53903,141.5577,2023/06/17 03:20:08,53.97,1.1
12121,40.53904,141.55769,2023/06/17 03:25:09,42.76,1.2
12122,40.53907,141.55766,2023/06/17 03:30:09,41.49,1.3
12123,40.53911,141.55771,2023/06/17 03:35:12,34.23,1.0
12124,40.53909,141.55775,2023/06/17 03:40:08,34.31,1.2
12125,40.53903,141.55766,2023/06/17 03:45:09,43.87,2.9
12126,40.539,141.5576,2023/06/17 03:50:11,34.17,4.2
12127,40.53909,141.55773,2023/06/17 03:55:08,49.62,1.3
12128,40.53906,141.55773,2023/06/17 04:00:08,44.63,1.2
12129,40.53908,141.55765,2023/06/17 04:05:08,31.08,2.5
12130,40.53906,141.55762,2023/06/17 04:10:08,31.06,2.4
12131,40.53913,141.55775,2023/06/17 04:15:08,48.23,1.9
12132,40.53911,141.55768,2023/06/17 04:20:14,44.35,2.0
12133,40.5391,141.55769,2023/06/17 04:25:11,43.58,1.9
12134,40.5392,141.55776,2023/06/17 04:30:15,41.26,2.0
12135,40.55126,141.56398,2023/06/17 04:35:08,45.15,2.0
12136,40.57796,141.56502,2023/06/17 04:40:12,41.67,1.6
12137,40.61005,141.57196,2023/06/17 04:45:11,37.44,1.4
12138,40.64504,141.57717,2023/06/17 04:50:15,38.41,1.5
12139,40.67896,141.58197,2023/06/17 04:55:15,38.42,1.3
12140,40.71382,141.59582,2023/06/17 05:00:10,40.05,1.2
12141,40.75138,141.62429,2023/06/17 05:05:14,41.63,1.4
12142,40.79078,141.65607,2023/06/17 05:10:14,36.8,1.5
12143,40.81015,141.64628,2023/06/17 05:15:09,39.89,1.5
12144,40.8233,141.62692,2023/06/17 05:20:09,31.97,1.5
12145,40.83561,141.60482,2023/06/17 05:25:15,44.33,2.6
12146,40.8608,141.6007,2023/06/17 05:30:14,61.42,1.9
12147,40.87458,141.58672,2023/06/17 05:35:10,33.6,1.2
12148,40.87694,141.56656,2023/06/17 05:40:08,47.26,1.6
12149,40.88184,141.54252,2023/06/17 05:45:08,48.99,1.1
12150,40.8952,141.53454,2023/06/17 05:50:11,37.58,0.9
12151,40.90021,141.53622,2023/06/17 05:55:09,39.63,1.4
12152,40.89939,141.53793,2023/06/17 06:00:08,34.3,2.5
12153,40.90421,141.52844,2023/06/17 06:05:10,36.77,1.0
12154,40.90489,141.52387,2023/06/17 06:10:09,35.95,1.4
12155,40.90292,141.52481,2023/06/17 06:15:08,32.13,2.5
12156,40.90096,141.52575,2023/06/17 06:20:08,32.19,4.7
12157,40.89922,141.5263,2023/06/17 06:25:08,32.08,3.3
12158,40.89745,141.52695,2023/06/17 06:30:08,32.93,1.2
12159,40.89574,141.52755,2023/06/17 06:35:09,34.31,1.4
12160,40.89405,141.52816,2023/06/17 06:40:08,33.8,1.2
12161,40.89247,141.5289,2023/06/17 06:45:08,35.4,2.0
12162,40.89079,141.52963,2023/06/17 06:50:08,34.58,1.1
12163,40.88909,141.5305,2023/06/17 06:55:08,33.61,1.2
12164,40.8874,141.53125,2023/06/17 07:00:08,33.19,1.1
12165,40.88679,141.52766,2023/06/17 07:05:08,32.76,1.0
12166,40.89062,141.52549,2023/06/17 07:10:08,31.07,1.7
12167,40.88896,141.5267,2023/06/17 07:15:08,34.75,1.4
12168,40.8873,141.52781,2023/06/17 07:20:08,35.39,1.3
12169,40.88571,141.52906,2023/06/17 07:25:09,33.57,1.4
12170,40.88403,141.53028,2023/06/17 07:30:08,35.11,1.4
12171,40.89362,141.53846,2023/06/17 07:35:08,37.97,1.2
12172,40.89844,141.53748,2023/06/17 07:40:09,36.76,1.9
12173,40.8972,141.53409,2023/06/17 07:45:08,42.7,1.2
12174,40.91238,141.534,2023/06/17 07:50:08,41.02,1.2
12175,40.92036,141.53372,2023/06/17 07:55:08,35.03,1.3
12176,40.91845,141.53462,2023/06/17 08:00:08,29.74,1.2
12177,40.90095,141.52805,2023/06/17 08:05:09,31.19,1.1
12178,40.87795,141.51854,2023/06/17 08:10:08,33.56,1.3
12179,40.85382,141.50615,2023/06/17 08:15:08,32.77,1.5
12180,40.82933,141.50462,2023/06/17 08:20:09,33.09,1.2
12181,40.80097,141.51173,2023/06/17 08:25:10,34.67,1.2
12182,40.7743,141.51334,2023/06/17 08:30:10,36.47,1.9
12183,40.74808,141.5138,2023/06/17 08:35:09,35.18,1.2
12184,40.72962,141.51807,2023/06/17 08:40:09,33.38,1.9
12185,40.7074,141.52157,2023/06/17 08:45:14,32.72,1.4
12186,40.68636,141.52248,2023/06/17 08:50:08,34.88,1.2
12187,40.66235,141.52656,2023/06/17 08:55:08,30.34,1.3
12188,40.63987,141.52217,2023/06/17 09:00:08,32.22,1.7
12189,40.61641,141.52127,2023/06/17 09:05:08,38.17,1.2
12190,40.59143,141.52453,2023/06/17 09:10:10,37.66,1.6
12191,40.56783,141.53329,2023/06/17 09:15:10,38.93,1.5
12192,40.55367,141.53811,2023/06/17 09:20:11,64.61,1.3
12193,40.54037,141.55636,2023/06/17 09:25:10,37.85,1.3
12194,40.53903,141.55773,2023/06/17 09:30:09,40.82,1.5
12195,40.53908,141.55769,2023/06/17 09:35:09,41.76,1.6
12196,40.5391,141.55768,2023/06/17 09:40:08,42.56,1.5
12197,40.53908,141.55768,2023/06/17 09:45:09,41.01,3.1
12198,40.53908,141.5577,2023/06/17 09:50:08,42.13,1.5
12199,40.53904,141.55769,2023/06/17 09:55:08,47.18,1.2
