,Latitude,Longitude,dt,Altitude,hdop
423,40.53911,141.55774,2020/05/19 22:05:01,45.83,2.3
424,40.53909,141.55784,2020/05/19 22:10:01,44.85,2.6
425,40.5391,141.55785,2020/05/19 22:15:01,30.29,2.1
426,40.53934,141.55807,2020/05/19 22:20:01,30.29,8.9
427,40.53908,141.55758,2020/05/19 22:25:01,62.56,1.8
428,40.53913,141.55756,2020/05/19 22:29:58,62.56,4.3
429,40.53911,141.55768,2020/05/19 22:35:01,46.06,3.3
430,40.53895,141.5584,2020/05/19 22:40:01,46.06,12.6
431,40.5392,141.55788,2020/05/19 22:45:01,40.83,3.1
432,40.53905,141.55801,2020/05/19 22:50:01,40.83,3.6
433,40.53895,141.55891,2020/05/19 22:55:01,40.83,3.4
434,40.5392,141.55774,2020/05/19 23:25:01,40.83,2.2
435,40.53912,141.55771,2020/05/20 00:05:01,40.83,11.9
436,40.53903,141.55748,2020/05/20 00:10:00,40.83,8.9
437,40.53917,141.55776,2020/05/20 00:15:00,40.83,6.1
438,40.53917,141.55767,2020/05/20 00:25:00,40.83,3.8
439,40.53925,141.55789,2020/05/20 00:30:00,40.83,3.3
440,40.53919,141.55778,2020/05/20 00:35:01,40.83,2.3
441,40.53913,141.55773,2020/05/20 00:40:00,40.83,2.6
442,40.5391,141.55769,2020/05/20 00:44:59,40.83,2.4
443,40.53914,141.55771,2020/05/20 01:05:01,40.83,10.7
444,40.53918,141.55775,2020/05/20 01:14:59,40.83,3.8
445,40.53914,141.5579,2020/05/20 01:19:58,40.83,3.6
446,40.53915,141.5578,2020/05/20 01:24:59,40.83,3.5
447,40.53917,141.55782,2020/05/20 01:30:00,40.83,3.4
448,40.53911,141.55775,2020/05/20 01:35:00,38.25,2.1
449,40.53908,141.55778,2020/05/20 01:40:00,38.25,4.2
450,40.53913,141.55806,2020/05/20 01:45:00,38.25,3.2
451,40.53915,141.55787,2020/05/20 01:49:59,43.53,2.8
452,40.53924,141.55773,2020/05/20 01:55:00,43.53,3.9
453,40.53906,141.5578,2020/05/20 02:05:00,43.53,5.2
454,40.53921,141.55777,2020/05/20 02:10:00,43.53,4.9
455,40.53914,141.55781,2020/05/20 02:15:00,43.53,4.7
456,40.53907,141.55785,2020/05/20 02:20:00,43.53,4.5
457,40.5381,141.56118,2020/05/20 02:34:58,43.53,3.8
458,40.54563,141.53945,2020/05/20 02:45:01,43.76,3.5
459,40.53917,141.5579,2020/05/20 02:49:59,43.53,3.4
460,40.53911,141.55778,2020/05/20 02:55:00,43.53,3.4
461,40.53914,141.55797,2020/05/20 03:00:00,43.53,3.5
462,40.53891,141.55925,2020/05/20 03:05:00,43.53,3.6
463,40.53912,141.55768,2020/05/20 04:05:00,43.53,3.1
464,40.53914,141.55778,2020/05/20 04:10:00,43.53,6.5
465,40.53912,141.55773,2020/05/20 04:15:00,43.53,6.1
466,40.53987,141.55855,2020/05/20 04:20:00,43.53,26.1
467,40.53919,141.55781,2020/05/20 04:25:00,43.53,5.3
468,40.53913,141.55769,2020/05/20 04:30:00,43.53,4.9
469,40.53918,141.55774,2020/05/20 04:35:00,43.53,4.6
470,40.53906,141.55752,2020/05/20 04:39:59,43.53,11.1
471,40.53912,141.55772,2020/05/20 04:45:00,44.49,2.2
472,40.53933,141.55801,2020/05/20 04:50:00,44.49,38.6
473,40.53924,141.55782,2020/05/20 04:55:00,44.49,3.7
474,40.53868,141.55696,2020/05/20 05:00:00,44.49,23.2
475,40.53914,141.55768,2020/05/20 05:05:00,44.49,5.3
476,40.53934,141.55803,2020/05/20 05:10:00,44.49,8.9
477,40.5392,141.55775,2020/05/20 05:15:00,44.79,3.5
478,40.53925,141.5578,2020/05/20 05:20:00,44.79,6.2
479,40.53921,141.55779,2020/05/20 05:25:00,44.79,3.9
480,40.53917,141.55764,2020/05/20 05:30:00,55.88,2.2
481,40.53909,141.5576,2020/05/20 05:35:00,55.88,2.9
482,40.53902,141.55762,2020/05/20 05:40:00,55.88,7.4
483,40.53936,141.55805,2020/05/20 05:45:00,55.88,3.2
484,40.53912,141.55769,2020/05/20 05:50:00,55.88,2.4
485,40.53918,141.55773,2020/05/20 06:00:00,55.88,2.5
486,40.5368,141.55441,2020/05/20 06:04:58,55.89,146.6
487,40.53893,141.55726,2020/05/20 06:09:59,113.0,2.0
488,40.53178,141.54732,2020/05/20 06:14:58,113.11,106.1
489,40.53787,141.5565,2020/05/20 06:20:00,113.01,11.8
490,40.53877,141.55703,2020/05/20 06:29:59,113.0,10.4
491,40.54163,141.54196,2020/05/20 07:04:54,68.76,1.9
492,40.54654,141.51184,2020/05/20 07:09:53,41.84,1.6
493,40.55004,141.51361,2020/05/20 07:14:53,43.15,2.0
494,40.56393,141.49627,2020/05/20 07:19:54,49.08,1.5
495,40.60078,141.46593,2020/05/20 07:24:54,49.43,2.4
496,40.61599,141.45666,2020/05/20 07:29:54,96.45,1.3
497,40.61675,141.45634,2020/05/20 07:34:55,45.43,2.3
498,40.61725,141.4556,2020/05/20 07:39:58,41.31,2.5
499,40.61714,141.4557,2020/05/20 07:44:53,43.0,1.1
500,40.61708,141.45571,2020/05/20 07:49:53,49.33,1.2
501,40.61704,141.45568,2020/05/20 07:54:53,44.31,1.4
502,40.6171,141.45562,2020/05/20 07:59:53,52.89,1.2
503,40.61737,141.45532,2020/05/20 08:04:53,46.54,1.2
504,40.61719,141.45556,2020/05/20 08:09:53,19.27,1.1
505,40.61752,141.45534,2020/05/20 08:14:53,38.26,1.1
506,40.61718,141.45556,2020/05/20 08:19:54,35.8,1.9
507,40.61587,141.44446,2020/05/20 08:24:53,61.61,3.6
508,40.61594,141.44423,2020/05/20 08:29:53,60.31,3.8
509,40.61461,141.44928,2020/05/20 08:34:54,69.2,4.1
510,40.61371,141.4512,2020/05/20 08:39:53,58.45,3.6
511,40.6138,141.45126,2020/05/20 08:44:53,57.2,1.9
512,40.61378,141.45128,2020/05/20 08:49:54,54.74,2.1
513,40.61401,141.45206,2020/05/20 08:54:53,57.83,1.2
514,40.61403,141.45103,2020/05/20 08:59:53,63.65,1.4
515,40.61403,141.45108,2020/05/20 09:04:53,63.37,1.1
516,40.61452,141.44964,2020/05/20 09:09:54,63.11,2.5
517,40.61661,141.45821,2020/05/20 09:14:53,38.84,2.0
518,40.6165,141.45821,2020/05/20 09:19:53,40.38,1.0
519,40.60334,141.4663,2020/05/20 09:24:53,49.2,1.1
520,40.5832,141.47689,2020/05/20 09:29:53,58.41,2.9
521,40.5658,141.49295,2020/05/20 09:34:53,38.09,1.6
522,40.56458,141.49472,2020/05/20 09:39:53,36.08,1.6
523,40.56455,141.49482,2020/05/20 09:44:54,38.09,1.6
524,40.56448,141.49487,2020/05/20 09:49:53,36.34,1.5
525,40.56437,141.49504,2020/05/20 09:54:53,38.74,1.6
526,40.56439,141.495,2020/05/20 09:59:53,37.43,1.5
527,40.56438,141.49508,2020/05/20 10:04:53,41.79,1.4
528,40.56439,141.49513,2020/05/20 10:09:53,41.28,1.4
529,40.56423,141.49527,2020/05/20 10:14:53,37.76,1.1
530,40.56096,141.50022,2020/05/20 10:19:59,37.08,1.6
531,40.56083,141.50042,2020/05/20 10:24:53,36.92,1.3
532,40.56083,141.50034,2020/05/20 10:29:52,37.17,1.3
533,40.56074,141.50049,2020/05/20 10:34:52,36.02,1.2
534,40.56074,141.50046,2020/05/20 10:39:52,33.26,1.3
535,40.56074,141.50051,2020/05/20 10:44:52,35.09,1.1
536,40.56069,141.50063,2020/05/20 10:49:52,35.54,1.1
537,40.56068,141.50057,2020/05/20 10:54:52,35.89,1.1
538,40.56065,141.50067,2020/05/20 10:59:52,39.05,1.4
539,40.56072,141.5007,2020/05/20 11:04:52,29.42,1.3
540,40.56054,141.50065,2020/05/20 11:09:53,45.66,1.9
541,40.56051,141.50085,2020/05/20 11:14:52,45.88,1.4
542,40.56049,141.50122,2020/05/20 11:19:52,57.97,1.2
543,40.56037,141.50116,2020/05/20 11:24:52,39.06,1.2
544,40.56032,141.50119,2020/05/20 11:29:52,36.18,1.2
545,40.56029,141.50129,2020/05/20 11:34:52,37.13,1.4
546,40.56041,141.50163,2020/05/20 11:39:52,39.18,1.4
547,40.55764,141.50532,2020/05/20 11:44:52,37.89,2.9
548,40.54925,141.51645,2020/05/20 11:49:52,34.98,1.8
549,40.54529,141.53015,2020/05/20 11:54:52,37.14,1.0
550,40.53648,141.53725,2020/05/20 11:59:52,39.69,1.0
551,40.53647,141.53727,2020/05/20 12:04:52,40.04,1.1
552,40.53649,141.53733,2020/05/20 12:09:52,37.07,1.3
553,40.5365,141.53725,2020/05/20 12:14:52,34.46,1.2
554,40.53646,141.53727,2020/05/20 12:19:52,34.25,1.4
555,40.53644,141.5373,2020/05/20 12:24:56,45.66,1.4
556,40.53648,141.53721,2020/05/20 12:29:52,35.9,1.2
557,40.5364,141.53835,2020/05/20 12:34:54,36.78,1.1
558,40.5364,141.53842,2020/05/20 12:39:52,35.69,1.2
559,40.5364,141.53837,2020/05/20 12:44:52,36.61,1.1
560,40.5364,141.53837,2020/05/20 12:49:52,37.33,1.2
561,40.53642,141.53833,2020/05/20 12:54:52,38.2,1.2
562,40.53642,141.53836,2020/05/20 12:59:52,37.94,1.4
563,40.53636,141.53906,2020/05/20 13:04:54,40.67,1.4
564,40.53636,141.53904,2020/05/20 13:09:54,39.36,1.2
565,40.53636,141.53906,2020/05/20 13:14:53,39.28,1.5
566,40.53637,141.5391,2020/05/20 13:19:52,39.27,1.3
567,40.53634,141.53908,2020/05/20 13:24:52,39.64,1.2
568,40.53636,141.53911,2020/05/20 13:29:53,34.24,2.2
569,40.53638,141.53916,2020/05/20 13:34:52,34.02,1.4
570,40.53633,141.53919,2020/05/20 13:39:52,38.44,1.2
571,40.53632,141.53922,2020/05/20 13:44:52,36.89,1.3
572,40.53634,141.53916,2020/05/20 13:49:52,33.72,1.1
573,40.53633,141.53922,2020/05/20 13:54:53,33.95,1.4
574,40.53636,141.53922,2020/05/20 13:59:58,43.77,1.5
575,40.53637,141.53929,2020/05/20 14:04:58,36.9,1.4
576,40.53635,141.53928,2020/05/20 14:09:56,40.99,1.3
577,40.53632,141.53934,2020/05/20 14:14:56,29.34,1.3
578,40.53633,141.53925,2020/05/20 14:19:52,38.3,2.1
579,40.53716,141.54573,2020/05/20 14:24:52,44.9,4.1
580,40.53852,141.5547,2020/05/20 14:29:52,33.02,1.7
581,40.53859,141.55469,2020/05/20 14:34:52,35.26,1.4
582,40.53853,141.55476,2020/05/20 14:39:52,34.28,2.1
583,40.5386,141.55466,2020/05/20 14:44:52,41.79,1.0
584,40.53861,141.55463,2020/05/20 14:49:52,38.58,5.9
585,40.53913,141.55767,2020/05/20 14:54:56,53.44,1.7
586,40.53923,141.55809,2020/05/20 15:44:58,53.44,37.9
587,40.53923,141.55798,2020/05/20 15:49:58,53.44,6.9
588,40.53908,141.55753,2020/05/20 15:54:58,53.44,25.5
589,40.53927,141.55824,2020/05/20 15:59:58,53.44,22.1
590,40.53915,141.55776,2020/05/20 16:04:58,53.44,19.6
591,40.53919,141.55785,2020/05/20 16:09:58,53.44,14.4
592,40.53925,141.55786,2020/05/20 16:19:58,53.44,10.1
593,40.53907,141.55777,2020/05/20 16:24:58,53.44,8.7
594,40.53908,141.55776,2020/05/20 16:29:58,53.44,14.4
595,40.53901,141.55763,2020/05/20 16:34:57,53.44,14.4
596,40.53953,141.55798,2020/05/20 16:39:58,53.44,22.6
597,40.53428,141.55512,2020/05/20 16:44:58,53.47,9.7
598,40.53897,141.5576,2020/05/20 16:54:58,53.13,21.5
599,40.53915,141.55775,2020/05/20 16:59:58,53.44,3.6
600,40.53933,141.55783,2020/05/20 17:04:58,53.44,151.2
601,40.53723,141.55739,2020/05/20 17:09:58,53.44,69.0
602,40.52586,141.55772,2020/05/20 17:14:59,53.61,4.7
603,40.53898,141.55748,2020/05/20 17:29:57,53.44,3.8
604,40.53908,141.55758,2020/05/20 17:34:57,53.44,4.0
605,40.53913,141.55774,2020/05/20 17:39:57,46.8,7.5
606,40.53914,141.55773,2020/05/20 17:44:56,46.41,1.2
607,40.53917,141.55776,2020/05/20 17:49:53,41.9,1.3
608,40.53917,141.55775,2020/05/20 17:54:58,42.55,1.3
609,40.53914,141.5578,2020/05/20 17:59:51,40.16,1.6
610,40.53915,141.5578,2020/05/20 18:04:56,40.39,1.5
611,40.53917,141.55775,2020/05/20 18:09:55,40.39,8.1
612,40.53913,141.55774,2020/05/20 18:14:55,40.39,9.3
613,40.53919,141.55786,2020/05/20 18:19:56,41.11,2.7
614,40.5394,141.55818,2020/05/20 18:24:58,41.11,2.4
615,40.53912,141.55773,2020/05/20 18:29:58,41.11,4.5
616,40.53924,141.55781,2020/05/20 18:34:58,41.11,2.9
617,40.53918,141.55775,2020/05/20 18:39:53,39.76,1.6
618,40.53919,141.55783,2020/05/20 18:44:56,40.89,2.3
619,40.5392,141.55774,2020/05/20 18:49:56,40.89,37.2
620,40.53916,141.55777,2020/05/20 18:54:51,42.14,2.1
621,40.53926,141.55782,2020/05/20 18:59:58,42.14,4.6
622,40.53921,141.55774,2020/05/20 19:19:58,42.14,4.9
623,40.53905,141.55766,2020/05/20 19:24:57,42.14,5.2
624,40.53907,141.55782,2020/05/20 19:59:58,42.14,2.6
625,40.53919,141.55778,2020/05/20 21:44:57,42.14,4.3
626,40.53918,141.55774,2020/05/20 21:59:57,42.14,4.1
627,40.53907,141.5577,2020/05/20 22:19:57,42.14,5.4
628,40.53908,141.55771,2020/05/20 22:24:57,42.14,5.9
629,40.5391,141.55769,2020/05/20 22:34:57,42.14,7.6
630,40.53907,141.55762,2020/05/20 22:49:57,42.14,13.2
631,40.53903,141.55753,2020/05/20 22:54:57,42.14,17.2
632,40.53934,141.55795,2020/05/20 22:59:57,42.14,24.4
633,40.53846,141.55686,2020/05/20 23:04:57,42.14,40.9
634,40.55235,141.59053,2020/05/20 23:19:57,42.92,5.1
635,40.53955,141.55876,2020/05/21 00:04:57,42.14,16.1
636,40.53909,141.55775,2020/05/21 00:09:57,42.14,9.8
637,40.53926,141.55768,2020/05/21 00:14:56,42.14,8.2
638,40.53926,141.55784,2020/05/21 00:19:57,42.14,7.5
639,40.53916,141.55772,2020/05/21 00:24:57,41.63,3.1
640,40.53916,141.55761,2020/05/21 00:29:57,41.63,8.5
641,40.53916,141.55789,2020/05/21 00:49:57,41.63,7.1
642,40.53913,141.55776,2020/05/21 00:59:57,41.63,4.6
643,40.53916,141.55782,2020/05/21 01:19:57,41.63,2.6
644,40.53915,141.55777,2020/05/21 01:24:57,43.89,2.3
645,40.53855,141.55687,2020/05/21 01:29:57,43.89,144.4
646,40.53896,141.55921,2020/05/21 01:34:57,43.89,3.3
647,40.5392,141.5577,2020/05/21 01:39:56,43.55,2.9
648,40.53909,141.55776,2020/05/21 01:44:57,53.99,2.8
649,40.53756,141.55729,2020/05/21 01:49:57,231.09,2.8
650,40.5391,141.55761,2020/05/21 01:54:57,58.35,2.7
651,40.53902,141.55766,2020/05/21 01:59:57,58.35,3.4
652,40.5391,141.55741,2020/05/21 02:19:58,58.35,6.7
653,40.53905,141.55774,2020/05/21 02:34:57,58.35,3.6
654,40.53906,141.55775,2020/05/21 02:44:57,58.35,3.4
655,40.53918,141.55756,2020/05/21 02:49:57,58.35,3.4
656,40.53906,141.55812,2020/05/21 03:04:57,58.35,9.4
657,40.5439,141.55425,2020/05/21 03:49:57,58.38,4.8
658,40.53927,141.55798,2020/05/21 04:04:57,58.35,9.1
659,40.53793,141.55691,2020/05/21 04:24:57,58.35,34.1
660,40.53898,141.55778,2020/05/21 04:34:56,58.35,9.2
661,40.53894,141.55758,2020/05/21 04:39:56,58.35,6.7
662,40.53926,141.55756,2020/05/21 04:44:55,38.19,1.1
663,40.54594,141.53268,2020/05/21 04:49:50,55.4,1.2
664,40.54663,141.51304,2020/05/21 04:54:51,40.52,1.3
665,40.54647,141.51165,2020/05/21 04:59:50,38.44,1.2
666,40.56077,141.50104,2020/05/21 05:04:50,36.12,1.0
667,40.56074,141.50105,2020/05/21 05:09:50,35.09,1.9
668,40.56075,141.50102,2020/05/21 05:14:50,38.61,1.0
669,40.58185,141.47819,2020/05/21 05:19:51,47.39,1.2
670,40.61647,141.45655,2020/05/21 05:24:56,49.65,1.1
671,40.61713,141.4567,2020/05/21 05:29:56,48.69,8.2
672,40.61689,141.45655,2020/05/21 05:34:50,52.19,1.4
673,40.61652,141.45634,2020/05/21 05:39:50,95.18,4.3
674,40.61718,141.4558,2020/05/21 05:44:56,51.72,1.5
675,40.61766,141.45555,2020/05/21 05:49:56,56.63,1.4
676,40.61687,141.4566,2020/05/21 05:54:50,40.2,1.4
677,40.61689,141.45667,2020/05/21 05:59:50,49.36,1.3
678,40.61658,141.45709,2020/05/21 06:04:50,45.96,1.6
679,40.61695,141.45679,2020/05/21 06:09:50,44.34,2.4
680,40.61652,141.45759,2020/05/21 06:14:50,48.92,1.5
681,40.61094,141.46087,2020/05/21 06:19:50,43.44,1.3
682,40.60277,141.46278,2020/05/21 06:24:51,42.1,1.8
683,40.60376,141.46323,2020/05/21 06:29:51,34.45,1.7
684,40.60375,141.4632,2020/05/21 06:34:49,33.09,1.6
685,40.60368,141.46335,2020/05/21 06:39:49,35.27,2.3
686,40.60359,141.4634,2020/05/21 06:44:49,36.39,1.6
687,40.60361,141.4634,2020/05/21 06:49:49,35.88,1.5
688,40.60363,141.46342,2020/05/21 06:54:50,43.56,1.7
689,40.6036,141.46337,2020/05/21 06:59:49,36.24,1.6
690,40.60362,141.4634,2020/05/21 07:04:50,38.51,1.6
691,40.60489,141.46351,2020/05/21 07:09:50,39.44,1.9
692,40.61695,141.45662,2020/05/21 07:14:49,41.06,1.3
693,40.6169,141.45673,2020/05/21 07:19:49,49.4,1.4
694,40.61753,141.45543,2020/05/21 07:24:49,52.78,1.8
695,40.61716,141.4556,2020/05/21 07:29:49,40.48,2.3
696,40.61702,141.45572,2020/05/21 07:34:49,51.41,2.5
697,40.61668,141.45708,2020/05/21 07:39:56,51.75,2.2
698,40.61712,141.45567,2020/05/21 07:44:49,44.54,1.1
699,40.61704,141.45646,2020/05/21 07:49:49,44.27,7.9
700,40.61731,141.45538,2020/05/21 07:54:53,47.96,3.2
701,40.61743,141.45534,2020/05/21 07:59:49,42.15,2.6
702,40.61755,141.45551,2020/05/21 08:04:52,41.36,1.1
703,40.61724,141.45571,2020/05/21 08:09:55,48.32,1.0
704,40.60695,141.46298,2020/05/21 08:14:49,48.77,1.1
705,40.60293,141.4639,2020/05/21 08:19:50,46.29,1.1
706,40.60284,141.46384,2020/05/21 08:24:49,35.64,3.1
707,40.60285,141.46385,2020/05/21 08:29:49,37.11,1.1
708,40.60178,141.46328,2020/05/21 08:34:49,40.55,1.6
709,40.58704,141.47693,2020/05/21 08:39:49,38.8,1.6
710,40.57017,141.48975,2020/05/21 08:44:50,46.52,3.3
711,40.56488,141.49415,2020/05/21 08:49:49,37.43,4.1
712,40.56487,141.49416,2020/05/21 08:54:49,40.86,2.2
713,40.56489,141.49422,2020/05/21 08:59:49,39.25,1.0
714,40.56486,141.49417,2020/05/21 09:04:50,45.01,1.1
715,40.56108,141.50002,2020/05/21 09:09:50,35.65,1.1
716,40.56099,141.50005,2020/05/21 09:14:49,39.91,1.7
717,40.56094,141.50018,2020/05/21 09:19:49,35.26,1.5
718,40.56091,141.50021,2020/05/21 09:24:49,33.41,1.6
719,40.56091,141.5002,2020/05/21 09:29:50,31.96,1.8
720,40.56088,141.5002,2020/05/21 09:34:50,39.86,1.4
721,40.56097,141.50018,2020/05/21 09:39:50,40.06,2.0
722,40.56089,141.50017,2020/05/21 09:44:50,40.37,1.4
723,40.56091,141.50019,2020/05/21 09:49:50,42.32,1.5
724,40.56083,141.50031,2020/05/21 09:54:49,40.62,2.1
725,40.5605,141.50076,2020/05/21 09:59:50,39.65,12.2
726,40.56061,141.50068,2020/05/21 10:04:50,41.3,1.7
727,40.56062,141.50065,2020/05/21 10:09:52,33.89,1.4
728,40.5606,141.50073,2020/05/21 10:14:50,42.93,1.6
729,40.56053,141.50074,2020/05/21 10:19:50,51.04,2.0
730,40.56057,141.50073,2020/05/21 10:24:50,36.39,1.2
731,40.56058,141.50075,2020/05/21 10:29:51,32.79,1.2
732,40.56055,141.50079,2020/05/21 10:34:50,41.4,1.0
733,40.5603,141.50085,2020/05/21 10:39:50,40.56,1.1
734,40.56028,141.50094,2020/05/21 10:44:50,42.85,1.1
735,40.56031,141.50092,2020/05/21 10:49:50,43.08,2.6
736,40.56028,141.50094,2020/05/21 10:54:50,42.12,1.3
737,40.56028,141.50096,2020/05/21 10:59:50,41.04,1.3
738,40.56027,141.50093,2020/05/21 11:04:50,41.24,1.3
739,40.56027,141.50096,2020/05/21 11:09:50,42.56,1.1
740,40.56025,141.50099,2020/05/21 11:14:50,42.09,1.1
741,40.5602,141.50094,2020/05/21 11:19:50,43.17,2.4
742,40.56026,141.50096,2020/05/21 11:24:50,37.08,1.0
743,40.56023,141.50101,2020/05/21 11:29:49,36.42,1.7
744,40.56024,141.50096,2020/05/21 11:34:49,43.22,3.0
745,40.56023,141.50106,2020/05/21 11:39:50,42.96,1.7
746,40.56023,141.50107,2020/05/21 11:44:50,40.24,1.2
747,40.56021,141.50105,2020/05/21 11:49:50,48.74,1.2
748,40.56021,141.50106,2020/05/21 11:54:50,44.05,1.1
749,40.56031,141.5011,2020/05/21 11:59:49,42.43,3.7
750,40.56022,141.50107,2020/05/21 12:04:50,42.28,1.4
751,40.56022,141.50108,2020/05/21 12:09:50,41.46,1.7
752,40.56027,141.50109,2020/05/21 12:14:49,43.23,1.3
753,40.56024,141.50111,2020/05/21 12:19:50,42.16,1.4
754,40.56021,141.50112,2020/05/21 12:24:49,43.21,1.3
755,40.56013,141.50125,2020/05/21 12:29:50,33.5,2.7
756,40.56011,141.50122,2020/05/21 12:34:50,32.36,1.3
757,40.56011,141.50126,2020/05/21 12:39:49,33.38,1.8
758,40.5601,141.50121,2020/05/21 12:44:51,33.79,1.1
759,40.56015,141.50123,2020/05/21 12:49:50,38.33,1.4
760,40.56012,141.5012,2020/05/21 12:54:50,41.97,1.4
761,40.56011,141.50123,2020/05/21 12:59:55,30.87,1.6
762,40.56011,141.50126,2020/05/21 13:04:50,30.22,1.2
763,40.5601,141.5012,2020/05/21 13:09:48,30.05,1.7
764,40.56023,141.50139,2020/05/21 13:14:48,38.11,1.2
765,40.56017,141.50146,2020/05/21 13:19:48,36.76,1.2
766,40.56019,141.50143,2020/05/21 13:24:48,42.5,1.3
767,40.56021,141.5015,2020/05/21 13:29:48,47.2,1.1
768,40.56019,141.50149,2020/05/21 13:34:52,46.21,1.1
769,40.56005,141.5018,2020/05/21 13:39:49,35.2,2.1
770,40.56017,141.50149,2020/05/21 13:44:48,34.47,1.2
771,40.56014,141.50139,2020/05/21 13:49:48,33.02,1.2
772,40.56013,141.50153,2020/05/21 13:54:49,35.91,1.3
773,40.5495,141.51302,2020/05/21 13:59:55,40.43,2.4
774,40.54763,141.51535,2020/05/21 14:04:49,40.7,2.6
775,40.54561,141.52341,2020/05/21 14:09:48,41.49,2.0
776,40.54559,141.52341,2020/05/21 14:14:49,42.77,1.3
777,40.5456,141.52338,2020/05/21 14:19:49,41.11,1.5
778,40.54557,141.52343,2020/05/21 14:24:48,41.13,1.7
779,40.54032,141.53901,2020/05/21 14:29:48,37.58,1.8
780,40.53627,141.54076,2020/05/21 14:34:48,38.21,1.4
781,40.53627,141.54079,2020/05/21 14:39:48,37.11,1.8
782,40.53625,141.54079,2020/05/21 14:44:48,36.58,0.9
783,40.53624,141.5408,2020/05/21 14:49:48,36.78,1.0
784,40.53625,141.54082,2020/05/21 14:54:48,36.49,0.9
785,40.53627,141.54078,2020/05/21 14:59:48,36.48,1.1
786,40.53626,141.54085,2020/05/21 15:04:48,36.87,1.0
787,40.53622,141.54091,2020/05/21 15:09:48,43.05,2.8
788,40.53818,141.55308,2020/05/21 15:14:50,39.61,1.6
789,40.54001,141.55776,2020/05/21 15:19:48,41.16,2.3
790,40.54001,141.55764,2020/05/21 15:24:50,33.23,2.1
791,40.54005,141.55773,2020/05/21 15:29:48,38.97,1.8
792,40.54002,141.55768,2020/05/21 15:34:49,26.38,1.8
793,40.54,141.55762,2020/05/21 15:39:49,41.73,1.3
794,40.53999,141.55769,2020/05/21 15:44:48,40.38,1.3
795,40.54002,141.55769,2020/05/21 15:49:48,37.8,1.3
796,40.54002,141.55762,2020/05/21 15:54:48,38.24,1.4
797,40.53999,141.55768,2020/05/21 15:59:48,39.89,1.2
798,40.53915,141.55772,2020/05/21 16:04:48,41.29,1.6
799,40.53912,141.55773,2020/05/21 16:09:53,43.2,1.5
800,40.53918,141.55783,2020/05/21 16:14:52,44.73,1.3
801,40.53916,141.55781,2020/05/21 16:19:55,43.96,2.1
802,40.53922,141.55792,2020/05/21 16:24:54,43.71,11.5
803,40.5393,141.55806,2020/05/21 16:29:53,43.71,14.5
804,40.53906,141.55789,2020/05/21 16:34:55,43.71,6.2
805,40.53906,141.55782,2020/05/21 16:49:54,43.71,9.4
806,40.53917,141.55781,2020/05/21 16:54:55,43.71,4.8
807,40.53923,141.55767,2020/05/21 17:04:55,43.71,6.4
808,40.53914,141.55789,2020/05/21 17:09:54,43.71,7.6
809,40.53708,141.54643,2020/05/21 17:19:55,43.78,2.7
810,40.53913,141.55761,2020/05/21 17:24:55,43.56,3.8
811,40.53906,141.55795,2020/05/21 17:34:52,45.09,1.9
812,40.53918,141.55777,2020/05/21 17:49:54,45.09,6.1
813,40.53923,141.55773,2020/05/21 17:54:54,45.09,3.8
814,40.53916,141.55771,2020/05/21 17:59:53,45.85,2.6
815,40.5392,141.55785,2020/05/21 18:04:54,45.85,6.3
816,40.53915,141.55771,2020/05/21 18:09:54,45.85,3.7
817,40.5392,141.55777,2020/05/21 18:14:54,45.89,2.7
818,40.53921,141.55788,2020/05/21 18:19:57,45.89,9.5
819,40.53914,141.55781,2020/05/21 18:24:54,45.89,7.5
820,40.53923,141.5579,2020/05/21 18:29:54,45.89,6.9
821,40.53911,141.5576,2020/05/21 18:39:54,45.89,16.0
822,40.53917,141.55779,2020/05/21 18:44:54,45.89,5.4
823,40.53927,141.55784,2020/05/21 18:59:54,45.89,4.4
824,40.53928,141.55783,2020/05/21 19:04:54,45.89,4.1
825,40.53723,141.55702,2020/05/21 19:14:54,45.89,130.4
826,40.53926,141.55777,2020/05/21 19:24:54,45.89,5.5
827,40.53909,141.55776,2020/05/21 19:29:54,45.89,5.8
828,40.53918,141.55788,2020/05/21 19:54:54,45.89,2.1
829,40.53914,141.55773,2020/05/21 20:09:53,45.89,2.6
830,40.53911,141.5578,2020/05/21 20:14:54,45.89,2.7
831,40.53931,141.55736,2020/05/21 20:19:51,45.8,1.5
832,40.53921,141.55787,2020/05/21 20:24:54,45.8,2.1
833,40.52896,141.58042,2020/05/21 20:39:54,46.2,4.7
834,40.53917,141.55785,2020/05/21 20:54:47,49.65,1.0
835,40.53897,141.55749,2020/05/21 21:19:54,49.65,6.5
836,40.53913,141.5577,2020/05/21 21:24:54,49.65,2.8
837,40.53913,141.55773,2020/05/21 21:34:49,54.75,1.5
