,Latitude,Longitude,dt,Altitude,hdop
2083,40.80535,141.67213,2019/06/25 20:48:14,40.11,1.3
2084,40.79203,141.62993,2019/06/25 21:18:13,48.18,1.2
2085,40.79806,141.66469,2019/06/25 21:48:11,46.78,1.2
2086,40.80971,141.66791,2019/06/25 22:18:17,46.92,110.0
2087,40.84617,141.60088,2019/06/25 22:48:11,33.76,1.2
2088,40.84605,141.60558,2019/06/25 23:18:11,31.93,1.1
2089,40.84419,141.62134,2019/06/25 23:48:17,34.88,1.7
2090,40.85589,141.5507,2019/06/26 00:18:11,39.23,1.3
2091,40.86235,141.65553,2019/06/26 00:48:11,50.52,4.3
2092,40.86631,141.65188,2019/06/26 01:18:11,29.19,1.4
2093,40.84492,141.63797,2019/06/26 01:48:11,33.88,1.3
2094,40.76535,141.60619,2019/06/26 02:18:11,29.66,2.0
2095,40.61443,141.52509,2019/06/26 02:48:12,35.35,1.0
2096,40.55982,141.50163,2019/06/26 03:18:11,35.06,1.2
2097,40.55983,141.5017,2019/06/26 03:48:11,35.32,1.4
2098,40.55982,141.50171,2019/06/26 04:18:13,36.59,1.1
2099,40.56002,141.50172,2019/06/26 04:48:10,37.46,1.3
2100,40.55987,141.50205,2019/06/26 05:18:10,47.68,2.4
2101,40.55987,141.50208,2019/06/26 05:48:10,48.21,1.7
2102,40.54068,141.50462,2019/06/26 06:18:10,48.18,1.5
2103,40.53914,141.5577,2019/06/26 06:48:10,44.5,1.0
2104,40.53918,141.55778,2019/06/26 07:18:10,47.17,2.1
2105,40.53951,141.55697,2019/06/26 07:48:11,40.54,1.9
2106,40.53814,141.55812,2019/06/26 08:18:11,37.11,1.4
2107,40.5397,141.55763,2019/06/26 08:48:10,49.81,1.7
2108,40.53912,141.55777,2019/06/26 09:18:10,49.25,1.3
2109,40.56042,141.5011,2019/06/26 09:48:10,42.39,1.2
2110,40.56037,141.50112,2019/06/26 10:18:10,40.33,1.1
2111,40.55995,141.50137,2019/06/26 10:48:11,36.72,1.3
2112,40.56,141.5014,2019/06/26 11:18:10,42.61,1.7
2113,40.5604,141.50077,2019/06/26 11:48:09,37.67,2.0
2114,40.56034,141.50079,2019/06/26 12:18:09,38.43,1.2
2115,40.56041,141.50078,2019/06/26 12:48:09,39.08,1.4
2116,40.56042,141.50071,2019/06/26 13:18:09,40.25,1.0
2117,40.56048,141.50098,2019/06/26 13:48:09,41.65,1.5
2118,40.56048,141.50102,2019/06/26 14:18:10,40.87,1.9
2119,40.56045,141.50103,2019/06/26 14:48:09,41.94,1.5
2120,40.56045,141.501,2019/06/26 15:18:09,37.03,1.6
2121,40.56041,141.50108,2019/06/26 15:48:09,37.0,5.5
2122,40.56044,141.50095,2019/06/26 16:18:09,38.54,3.4
2123,40.5605,141.50104,2019/06/26 16:48:09,40.67,1.5
2124,40.56051,141.50104,2019/06/26 17:18:09,41.94,1.5
2125,40.55009,141.52859,2019/06/26 17:48:09,34.94,1.4
2126,40.53916,141.55782,2019/06/26 18:18:09,37.96,1.2
2127,40.6007,141.56424,2019/06/26 18:48:08,36.58,1.0
2128,40.73949,141.56232,2019/06/26 19:18:09,42.44,1.0
2129,40.81862,141.59613,2019/06/26 19:48:08,39.57,1.7
2130,40.82668,141.61198,2019/06/26 20:18:09,38.41,1.4
2131,40.828,141.62149,2019/06/26 20:48:09,34.53,2.0
2132,40.8162,141.61185,2019/06/26 21:18:09,35.05,1.4
2133,40.81354,141.59384,2019/06/26 21:48:09,33.68,1.1
2134,40.85172,141.54724,2019/06/26 22:18:10,35.09,1.8
2135,40.86053,141.5927,2019/06/26 22:48:09,52.81,1.3
2136,40.88058,141.82353,2019/06/26 23:18:08,61.46,1.3
2137,41.03679,141.87263,2019/06/26 23:48:08,49.94,1.2
2138,41.13284,141.84753,2019/06/27 00:18:08,47.32,1.0
2139,41.06433,141.72725,2019/06/27 00:48:07,32.48,4.0
2140,40.96242,141.5838,2019/06/27 01:18:07,38.56,1.3
2141,40.94143,141.55941,2019/06/27 01:48:07,39.1,1.2
2142,40.78409,141.45154,2019/06/27 02:18:07,43.29,1.2
2143,40.6052,141.46348,2019/06/27 02:48:07,36.41,1.2
2144,40.6056,141.46355,2019/06/27 03:18:07,37.47,1.2
2145,40.60609,141.46463,2019/06/27 03:48:07,39.45,2.0
2146,40.56082,141.50042,2019/06/27 04:18:07,41.94,1.3
2147,40.56059,141.501,2019/06/27 04:48:07,27.41,1.2
2148,40.56064,141.50093,2019/06/27 05:18:07,30.09,2.2
2149,40.56098,141.50078,2019/06/27 05:48:07,39.76,1.8
2150,40.56099,141.50078,2019/06/27 06:18:08,41.74,1.1
2151,40.56101,141.50076,2019/06/27 06:48:07,48.07,3.6
2152,40.56106,141.50071,2019/06/27 07:18:06,36.59,2.5
2153,40.54429,141.51258,2019/06/27 07:48:13,37.4,1.0
2154,40.5392,141.55781,2019/06/27 08:18:07,44.43,1.5
2155,40.53822,141.55841,2019/06/27 08:48:06,40.71,2.0
2156,40.53914,141.55778,2019/06/27 09:18:06,49.97,1.9
2157,40.54902,141.54648,2019/06/27 09:48:06,50.4,1.5
2158,40.55751,141.54916,2019/06/27 10:18:06,41.72,1.0
2159,40.55979,141.50171,2019/06/27 10:48:06,38.38,1.5
2160,40.55989,141.50158,2019/06/27 11:18:06,42.75,1.4
2161,40.55998,141.50145,2019/06/27 11:48:06,43.93,1.3
2162,40.55997,141.50139,2019/06/27 12:18:06,44.37,1.3
2163,40.55993,141.50154,2019/06/27 12:48:06,34.76,1.3
2164,40.56,141.50142,2019/06/27 13:18:05,39.82,1.0
2165,40.55992,141.50139,2019/06/27 13:48:05,37.05,1.2
2166,40.5604,141.50111,2019/06/27 14:18:08,49.92,1.5
2167,40.56074,141.50055,2019/06/27 14:48:06,46.08,1.5
2168,40.56075,141.50057,2019/06/27 15:18:05,36.42,1.0
2169,40.56076,141.50054,2019/06/27 15:48:05,36.14,1.2
2170,40.56068,141.50043,2019/06/27 16:18:10,37.14,3.7
2171,40.56104,141.50073,2019/06/27 16:48:08,37.75,1.7
2172,40.56101,141.50073,2019/06/27 17:18:05,36.24,1.0
2173,40.56099,141.50077,2019/06/27 17:48:05,39.68,1.3
2174,40.56101,141.50082,2019/06/27 18:18:05,41.32,1.0
2175,40.56094,141.50079,2019/06/27 18:48:06,39.93,2.2
2176,40.58593,141.47853,2019/06/27 19:18:05,48.75,1.1
2177,40.6027,141.46231,2019/06/27 19:48:04,41.04,1.4
2178,40.60561,141.46364,2019/06/27 20:18:04,43.05,1.2
2179,40.60563,141.46359,2019/06/27 20:48:05,42.58,1.4
2180,40.60565,141.46366,2019/06/27 21:18:05,38.18,1.1
2181,40.60564,141.46367,2019/06/27 21:48:04,38.05,0.9
2182,40.60562,141.46367,2019/06/27 22:18:05,37.72,1.4
2183,40.60563,141.46363,2019/06/27 22:48:05,38.12,1.4
2184,40.60778,141.46581,2019/06/27 23:18:07,50.31,1.3
2185,40.6082,141.46574,2019/06/27 23:48:05,48.93,1.8
2186,40.60586,141.4639,2019/06/28 00:18:04,38.55,1.4
2187,40.60614,141.46367,2019/06/28 00:48:04,38.77,1.1
2188,40.60556,141.46347,2019/06/28 01:18:06,38.58,1.2
2189,40.60584,141.46382,2019/06/28 01:48:03,36.7,1.2
2190,40.6056,141.4635,2019/06/28 02:18:03,35.02,1.2
2191,40.60518,141.46274,2019/06/28 02:48:03,36.07,1.8
2192,40.60559,141.46323,2019/06/28 03:18:03,33.54,1.1
2193,40.60557,141.4632,2019/06/28 03:48:03,29.93,3.0
2194,40.60558,141.46339,2019/06/28 04:18:03,35.19,4.9
2195,40.60333,141.46254,2019/06/28 04:48:03,38.14,3.4
2196,40.6082,141.46634,2019/06/28 05:18:04,36.91,1.8
2197,40.58811,141.47121,2019/06/28 05:48:03,36.14,1.4
2198,40.58827,141.47108,2019/06/28 06:18:03,37.1,1.2
2199,40.58817,141.47121,2019/06/28 06:48:04,35.52,1.2
2200,40.5882,141.47111,2019/06/28 07:18:03,35.28,1.1
2201,40.58857,141.47052,2019/06/28 07:48:03,33.69,1.8
2202,40.58829,141.47119,2019/06/28 08:18:02,33.59,1.3
2203,40.57505,141.48345,2019/06/28 08:48:03,39.77,1.0
2204,40.56047,141.50159,2019/06/28 09:18:02,40.21,1.1
2205,40.54373,141.49597,2019/06/28 09:48:03,2068.83,1.7
2206,40.5604,141.50166,2019/06/28 10:18:02,40.89,1.2
2207,40.56054,141.50147,2019/06/28 10:48:02,37.14,1.2
2208,40.56053,141.50151,2019/06/28 11:18:02,38.05,1.3
2209,40.56051,141.50152,2019/06/28 11:48:02,39.98,1.4
2210,40.56053,141.50155,2019/06/28 12:18:02,40.3,1.4
2211,40.56021,141.50152,2019/06/28 12:48:02,39.41,1.1
2212,40.56055,141.50093,2019/06/28 13:18:05,37.17,1.2
2213,40.56053,141.50096,2019/06/28 13:48:08,38.02,2.5
2214,40.56053,141.50093,2019/06/28 14:18:06,35.87,1.7
2215,40.56053,141.50095,2019/06/28 14:48:02,36.36,2.0
2216,40.56051,141.50095,2019/06/28 15:18:02,36.51,1.2
2217,40.56053,141.50092,2019/06/28 15:48:08,36.51,1.8
2218,40.56054,141.50098,2019/06/28 16:18:06,35.6,2.3
2219,40.53971,141.55572,2019/06/28 16:48:01,35.76,1.0
2220,40.5377,141.54665,2019/06/28 17:18:01,40.32,1.0
2221,40.53772,141.54664,2019/06/28 17:48:01,37.93,1.2
2222,40.53916,141.55774,2019/06/28 18:18:01,46.02,1.1
2223,40.53914,141.55775,2019/06/28 18:48:03,50.72,3.0
2224,40.53913,141.55772,2019/06/28 19:18:02,47.05,2.9
2225,40.53913,141.55783,2019/06/28 19:48:01,45.19,1.6
2226,40.53917,141.5577,2019/06/28 20:18:02,41.98,1.7
2227,40.53917,141.55773,2019/06/28 20:48:05,45.39,2.3
2228,40.53916,141.55781,2019/06/28 21:18:01,46.6,1.1
2229,40.53918,141.55783,2019/06/28 21:48:04,46.6,3.5
2230,40.53918,141.55776,2019/06/28 22:18:05,45.99,1.7
2231,40.53912,141.55772,2019/06/28 22:48:02,45.92,1.6
2232,40.53917,141.55777,2019/06/28 23:48:02,41.99,5.6
2233,40.53914,141.55782,2019/06/29 00:18:03,42.73,2.2
