,Latitude,Longitude,dt,Altitude,hdop
1671,40.53878,141.55716,2019/06/18 21:50:26,42.47,6.3
1672,40.53877,141.55713,2019/06/18 22:20:27,43.0,3.6
1673,40.53876,141.5571,2019/06/18 22:50:31,43.0,5.0
1674,40.53876,141.55713,2019/06/18 23:20:26,45.33,1.4
1675,40.53872,141.55719,2019/06/19 00:20:26,41.18,1.4
1676,40.53873,141.55714,2019/06/19 00:50:30,42.08,7.9
1677,40.53879,141.55717,2019/06/19 01:20:26,39.34,2.3
1678,40.53876,141.55719,2019/06/19 01:50:26,41.0,1.4
1679,40.53884,141.55725,2019/06/19 02:20:26,39.53,3.3
1680,40.53877,141.55716,2019/06/19 02:50:26,42.24,1.5
1681,40.53876,141.55717,2019/06/19 03:20:26,39.49,1.7
1682,40.57751,141.52922,2019/06/19 03:50:26,34.88,1.6
1683,40.64295,141.52103,2019/06/19 04:20:25,45.97,1.1
1684,40.77401,141.55255,2019/06/19 04:50:25,52.56,1.3
1685,40.85177,141.54555,2019/06/19 05:20:25,45.41,4.2
1686,40.84914,141.63786,2019/06/19 05:50:25,65.62,3.6
1687,40.83034,141.62985,2019/06/19 06:20:25,28.69,1.6
1688,40.81772,141.6588,2019/06/19 06:50:25,33.9,1.0
1689,40.84284,141.63178,2019/06/19 07:20:25,57.97,1.2
1690,40.83975,141.57939,2019/06/19 07:50:25,33.45,1.1
1691,40.83409,141.60046,2019/06/19 08:20:26,39.93,1.2
1692,40.82534,141.59534,2019/06/19 08:50:26,39.36,2.2
1693,40.77187,141.57751,2019/06/19 09:20:25,37.06,1.9
1694,40.771,141.57938,2019/06/19 09:50:25,33.51,1.7
1695,40.77123,141.58063,2019/06/19 10:20:25,35.59,1.1
1696,40.77056,141.58475,2019/06/19 10:50:25,43.23,2.0
1697,40.76987,141.58797,2019/06/19 11:20:25,39.44,1.3
1698,40.76961,141.5917,2019/06/19 11:50:24,38.15,1.1
1699,40.76953,141.59536,2019/06/19 12:20:24,34.73,1.3
1700,40.76968,141.5992,2019/06/19 12:50:24,35.67,1.3
1701,40.76931,141.60309,2019/06/19 13:20:25,30.0,2.8
1702,40.76718,141.60479,2019/06/19 13:50:24,35.46,1.6
1703,40.76546,141.60529,2019/06/19 14:20:24,35.27,1.3
1704,40.76323,141.6061,2019/06/19 14:50:24,36.56,1.3
1705,40.76172,141.6073,2019/06/19 15:20:24,34.98,1.3
1706,40.76099,141.60888,2019/06/19 15:50:24,34.03,1.9
1707,40.7604,141.6102,2019/06/19 16:20:24,34.13,1.1
1708,40.75895,141.61206,2019/06/19 16:50:24,33.79,1.1
1709,40.75772,141.61296,2019/06/19 17:20:24,32.27,1.2
1710,40.75655,141.61467,2019/06/19 17:50:24,30.3,1.2
1711,40.75597,141.61585,2019/06/19 18:20:24,32.87,1.8
1712,40.82609,141.56972,2019/06/19 18:50:23,48.11,1.6
1713,40.85407,141.53881,2019/06/19 19:20:24,41.4,0.9
1714,40.8449,141.55201,2019/06/19 19:50:23,28.7,2.1
1715,40.84355,141.52227,2019/06/19 20:22:35,33.05,1.5
1716,40.83974,141.54441,2019/06/19 20:50:23,39.53,2.0
1717,40.82765,141.52861,2019/06/19 21:20:23,42.73,1.5
1718,40.7426,141.52663,2019/06/19 21:50:24,36.62,1.1
1719,40.5629,141.54265,2019/06/19 22:20:23,63.55,1.1
1720,40.53876,141.55717,2019/06/19 22:50:23,41.26,1.6
1721,40.53876,141.55719,2019/06/19 23:20:23,41.22,1.5
1722,40.53875,141.55716,2019/06/19 23:50:28,40.89,2.8
1723,40.53875,141.55716,2019/06/20 00:20:24,42.53,1.4
1724,40.5388,141.55716,2019/06/20 00:50:27,42.62,7.6
1725,40.53875,141.55723,2019/06/20 01:20:23,41.83,2.4
1726,40.53877,141.5571,2019/06/20 01:50:23,40.51,1.6
1727,40.53875,141.55714,2019/06/20 02:20:23,44.18,1.5
1728,40.53876,141.55718,2019/06/20 02:50:22,42.18,1.5
1729,40.53877,141.55715,2019/06/20 03:20:22,38.07,1.8
1730,40.53873,141.55719,2019/06/20 03:50:22,44.08,1.5
1731,40.53877,141.55716,2019/06/20 04:20:22,41.44,1.2
1732,40.54267,141.50518,2019/06/20 04:50:24,38.04,5.5
1733,40.54489,141.51301,2019/06/20 05:20:22,35.49,1.1
1734,40.66665,141.53701,2019/06/20 05:50:22,43.67,1.1
1735,40.84885,141.47514,2019/06/20 06:20:22,40.42,1.1
1736,40.87364,141.48145,2019/06/20 06:50:22,36.29,1.1
1737,40.78186,141.50124,2019/06/20 07:20:22,61.81,1.3
1738,40.73028,141.5059,2019/06/20 07:50:22,38.19,1.8
1739,40.7333,141.49947,2019/06/20 08:20:22,33.17,1.6
1740,40.72626,141.49648,2019/06/20 08:50:23,35.55,1.6
1741,40.7189,141.55123,2019/06/20 09:20:22,35.84,1.2
1742,40.69187,141.57092,2019/06/20 09:50:22,43.46,1.0
1743,40.59391,141.55352,2019/06/20 10:20:22,41.68,1.8
1744,40.53878,141.55713,2019/06/20 10:50:21,44.29,1.2
1745,40.53875,141.55716,2019/06/20 11:20:21,45.33,1.3
1746,40.53875,141.55717,2019/06/20 11:50:21,43.52,1.2
1747,40.54428,141.54769,2019/06/20 12:20:21,40.56,1.4
1748,40.6202,141.57581,2019/06/20 12:50:21,36.9,1.3
1749,40.62818,141.61424,2019/06/20 13:20:21,38.12,1.3
1750,40.63014,141.62414,2019/06/20 13:50:21,36.78,1.1
1751,40.62709,141.62377,2019/06/20 14:20:21,34.9,1.4
1752,40.62531,141.62322,2019/06/20 14:50:21,35.91,1.3
1753,40.6242,141.62146,2019/06/20 15:20:21,40.05,1.1
1754,40.62327,141.61949,2019/06/20 15:50:21,38.11,1.0
1755,40.62247,141.617,2019/06/20 16:20:21,36.14,1.0
1756,40.6219,141.61449,2019/06/20 16:50:21,38.23,1.0
1757,40.62145,141.61183,2019/06/20 17:20:21,41.59,1.3
1758,40.62174,141.60949,2019/06/20 17:50:20,42.92,1.3
1759,40.62241,141.60719,2019/06/20 18:20:22,39.66,1.3
1760,40.62234,141.60881,2019/06/20 18:50:20,45.81,0.9
1761,40.60602,141.61278,2019/06/20 19:20:21,64.29,1.0
1762,40.53874,141.55714,2019/06/20 19:50:20,44.36,1.1
1763,40.53877,141.55716,2019/06/20 20:20:20,45.35,1.7
1764,40.53872,141.55712,2019/06/20 20:50:20,37.94,1.6
1765,40.53874,141.55716,2019/06/20 21:20:27,37.57,2.6
1766,40.53876,141.55712,2019/06/20 21:50:20,41.59,5.3
1767,40.53875,141.55714,2019/06/20 22:20:25,41.72,1.7
1768,40.53876,141.55719,2019/06/20 22:50:20,42.84,1.8
1769,40.53876,141.55718,2019/06/20 23:20:20,41.76,1.5
1770,40.53874,141.55713,2019/06/20 23:50:21,40.88,1.3
1771,40.63882,141.59375,2019/06/21 00:20:20,54.77,1.3
1772,40.80677,141.57598,2019/06/21 00:50:20,40.22,0.9
1773,40.86207,141.61929,2019/06/21 01:20:19,44.64,1.7
1774,40.86355,141.63215,2019/06/21 01:50:19,34.68,1.1
1775,40.86723,141.62992,2019/06/21 02:22:31,36.47,1.2
1776,40.84018,141.63818,2019/06/21 02:50:19,38.94,1.3
1777,40.82868,141.65885,2019/06/21 03:20:20,42.83,1.6
1778,40.85263,141.51811,2019/06/21 03:50:22,43.95,1.1
1779,40.83829,141.51922,2019/06/21 04:20:20,36.99,1.2
1780,40.84193,141.52032,2019/06/21 04:50:20,33.61,5.1
1781,40.85545,141.52429,2019/06/21 05:20:19,35.12,3.6
1782,40.84418,141.51568,2019/06/21 05:50:19,44.23,1.6
1783,40.80132,141.53725,2019/06/21 06:20:20,73.62,2.3
1784,40.63088,141.45132,2019/06/21 06:50:20,45.64,2.6
1785,40.60194,141.46242,2019/06/21 07:20:20,45.21,5.3
1786,40.55786,141.51045,2019/06/21 07:50:24,46.76,2.5
1787,40.53875,141.55713,2019/06/21 08:20:19,43.51,1.7
1788,40.53879,141.55716,2019/06/21 08:50:18,45.2,1.7
1789,40.53873,141.55713,2019/06/21 09:20:18,45.72,1.8
1790,40.53868,141.55724,2019/06/21 09:50:18,44.94,4.6
1791,40.53876,141.55716,2019/06/21 10:20:18,45.05,2.7
1792,40.53876,141.55721,2019/06/21 10:50:18,45.52,1.2
1793,40.53878,141.55715,2019/06/21 11:20:18,46.61,2.0
1794,40.53873,141.55715,2019/06/21 11:50:18,47.03,2.0
1795,40.53874,141.55716,2019/06/21 12:20:20,34.74,1.4
1796,40.53792,141.54672,2019/06/21 12:50:18,41.03,1.4
1797,40.53793,141.54847,2019/06/21 13:20:24,41.03,7.6
1798,40.53795,141.54672,2019/06/21 13:50:22,43.84,2.8
1799,40.53791,141.54677,2019/06/21 14:20:19,43.02,2.6
1800,40.53791,141.5467,2019/06/21 14:50:18,48.58,1.8
1801,40.54678,141.52892,2019/06/21 15:20:18,42.79,1.1
1802,40.54476,141.53934,2019/06/21 15:50:17,46.29,1.4
1803,40.5447,141.53927,2019/06/21 16:20:17,46.04,1.2
1804,40.54447,141.53925,2019/06/21 16:50:17,47.79,2.3
1805,40.53917,141.55695,2019/06/21 17:20:19,39.6,1.3
1806,40.53876,141.55715,2019/06/21 17:50:17,42.92,1.1
1807,40.53875,141.55719,2019/06/21 18:20:17,42.05,1.5
1808,40.53874,141.55719,2019/06/21 18:50:16,40.35,2.0
1809,40.57767,141.56182,2019/06/21 19:20:17,49.31,1.0
1810,40.738,141.61268,2019/06/21 19:50:17,41.86,1.1
1811,40.86635,141.56938,2019/06/21 20:20:17,42.47,1.5
1812,40.91246,141.53411,2019/06/21 20:50:17,42.62,20.9
1813,40.92547,141.67931,2019/06/21 21:20:17,51.79,0.9
1814,40.94288,141.71339,2019/06/21 21:50:17,39.9,1.3
1815,40.96875,141.7256,2019/06/21 22:20:17,39.03,1.3
1816,40.97776,141.73112,2019/06/21 22:50:17,34.5,1.1
1817,40.99591,141.77043,2019/06/21 23:20:16,31.58,1.2
1818,41.02264,141.83805,2019/06/21 23:50:16,40.71,5.5
1819,41.0339,141.88063,2019/06/22 00:20:17,37.08,1.4
1820,41.05583,141.93758,2019/06/22 00:50:16,26.76,1.2
1821,41.06985,141.97431,2019/06/22 01:20:17,46.93,1.1
1822,41.05377,141.93381,2019/06/22 01:50:16,34.15,1.2
1823,41.03111,141.95327,2019/06/22 02:20:16,30.68,2.0
1824,41.05027,141.93089,2019/06/22 02:50:16,37.79,1.0
1825,41.06182,141.92969,2019/06/22 03:20:16,31.17,1.4
1826,41.07008,141.98124,2019/06/22 03:50:18,33.46,1.0
1827,41.07693,141.98997,2019/06/22 04:20:16,40.99,1.3
1828,41.05338,141.99785,2019/06/22 04:50:18,31.35,1.3
1829,41.01598,142.05402,2019/06/22 05:20:16,35.12,1.3
1830,41.00721,142.07846,2019/06/22 05:50:16,26.93,2.8
1831,40.99115,142.14441,2019/06/22 06:20:16,27.34,2.7
1832,40.96541,142.11422,2019/06/22 06:50:15,24.91,1.1
1833,40.94617,142.07074,2019/06/22 07:20:15,28.11,1.1
1834,40.92142,142.03981,2019/06/22 07:50:15,27.84,1.6
1835,40.90715,142.02337,2019/06/22 08:20:15,28.49,1.2
1836,40.88317,142.05346,2019/06/22 08:50:15,28.41,1.3
1837,40.86938,142.07695,2019/06/22 09:20:17,33.7,1.7
1838,40.86825,142.09565,2019/06/22 09:50:15,34.54,1.0
1839,40.88568,142.10292,2019/06/22 10:20:15,29.55,1.1
1840,40.86411,142.07205,2019/06/22 10:52:27,26.76,1.8
1841,40.86278,142.06337,2019/06/22 11:20:15,25.54,1.3
1842,40.85551,142.05883,2019/06/22 11:50:17,30.61,1.4
1843,40.8579,142.05623,2019/06/22 12:20:15,29.54,1.4
1844,40.85902,142.05324,2019/06/22 12:50:15,30.29,1.4
1845,40.85817,142.04735,2019/06/22 13:20:16,28.7,1.0
1846,40.85466,142.03899,2019/06/22 13:50:15,29.95,1.0
1847,40.85385,142.03213,2019/06/22 14:20:14,30.05,1.5
1848,40.8533,142.02525,2019/06/22 14:50:19,31.66,1.3
1849,40.85255,142.01841,2019/06/22 15:20:14,28.48,1.0
1850,40.85079,142.00968,2019/06/22 15:50:21,29.6,1.6
1851,40.8496,142.00098,2019/06/22 16:20:15,31.3,2.5
1852,40.84778,141.99165,2019/06/22 16:50:14,32.07,1.2
1853,40.84644,141.98112,2019/06/22 17:20:16,33.0,1.1
1854,40.84546,141.96954,2019/06/22 17:50:14,33.02,1.5
1855,40.84512,141.9575,2019/06/22 18:20:14,31.62,1.3
1856,40.85132,141.94229,2019/06/22 18:50:15,52.28,2.3
1857,40.86124,141.95473,2019/06/22 19:20:16,37.55,1.1
1858,40.88935,141.95437,2019/06/22 19:50:14,28.39,1.1
1859,40.89861,141.95298,2019/06/22 20:20:14,32.14,2.2
1860,40.89487,141.92518,2019/06/22 20:50:18,37.16,1.3
1861,40.93862,141.93387,2019/06/22 21:20:14,52.36,0.9
1862,40.8921,141.91055,2019/06/22 21:50:14,47.81,0.9
1863,40.74617,141.85173,2019/06/22 22:20:13,45.52,0.9
1864,40.55724,141.67996,2019/06/22 22:50:13,38.47,1.0
1865,40.53878,141.55721,2019/06/22 23:20:13,27.85,1.8
1866,40.53878,141.55716,2019/06/22 23:50:15,39.56,1.5
1867,40.53878,141.55714,2019/06/23 00:20:13,38.57,3.3
1868,40.53877,141.55721,2019/06/23 00:50:14,40.38,2.2
1869,40.5388,141.55717,2019/06/23 01:20:13,49.86,1.4
1870,40.53871,141.55705,2019/06/23 01:50:13,48.69,4.7
1871,40.53872,141.55715,2019/06/23 02:20:13,43.95,1.9
1872,40.53875,141.55714,2019/06/23 02:50:13,43.77,1.6
1873,40.53876,141.55719,2019/06/23 03:20:14,42.19,1.7
1874,40.53878,141.55713,2019/06/23 03:50:13,42.78,1.8
1875,40.54181,141.50797,2019/06/23 04:20:13,39.84,1.0
1876,40.54556,141.52358,2019/06/23 04:50:13,48.92,1.5
1877,40.54614,141.52639,2019/06/23 05:20:12,55.5,2.3
1878,40.53877,141.5572,2019/06/23 05:50:13,48.89,1.8
1879,40.53877,141.55714,2019/06/23 06:20:12,47.69,2.8
1880,40.53879,141.55716,2019/06/23 06:50:12,42.8,4.5
1881,40.53877,141.55714,2019/06/23 07:20:12,41.6,1.1
1882,40.53876,141.55718,2019/06/23 07:50:12,42.26,1.3
1883,40.53878,141.55712,2019/06/23 08:20:13,42.02,2.1
1884,40.53878,141.5572,2019/06/23 08:50:16,43.08,1.8
1885,40.54462,141.53822,2019/06/23 09:20:12,38.92,1.1
1886,40.54464,141.53828,2019/06/23 09:50:12,44.43,1.6
1887,40.54468,141.53822,2019/06/23 10:20:12,35.08,1.2
1888,40.54467,141.53843,2019/06/23 10:50:13,38.19,2.3
1889,40.54451,141.53816,2019/06/23 11:20:12,34.06,1.2
1890,40.54429,141.53826,2019/06/23 11:50:12,34.27,1.4
1891,40.54435,141.53838,2019/06/23 12:20:11,54.58,1.7
1892,40.54435,141.5384,2019/06/23 12:50:12,31.76,1.4
1893,40.54435,141.53829,2019/06/23 13:20:11,36.18,1.2
1894,40.54421,141.53829,2019/06/23 13:50:11,42.61,1.1
1895,40.53894,141.53915,2019/06/23 14:20:18,33.05,1.6
1896,40.53895,141.5392,2019/06/23 14:50:14,38.98,1.3
1897,40.53874,141.53907,2019/06/23 15:20:11,68.67,1.1
1898,40.54447,141.53781,2019/06/23 15:50:11,42.21,1.3
1899,40.54922,141.53147,2019/06/23 16:20:17,37.85,1.1
1900,40.54452,141.53764,2019/06/23 16:50:18,37.89,2.3
1901,40.53893,141.55697,2019/06/23 17:20:16,38.32,39.3
1902,40.53878,141.55713,2019/06/23 17:50:17,53.29,1.8
1903,40.53877,141.55717,2019/06/23 18:20:11,48.39,1.4
1904,40.53877,141.55711,2019/06/23 18:50:12,39.57,2.2
1905,40.60548,141.58295,2019/06/23 19:20:10,36.53,1.2
1906,40.76412,141.65989,2019/06/23 19:50:10,43.45,2.0
1907,40.926,141.6959,2019/06/23 20:20:10,60.97,1.8
1908,41.00705,141.74795,2019/06/23 20:50:11,53.36,1.2
1909,41.01719,141.8448,2019/06/23 21:20:10,57.1,1.0
1910,41.06816,141.95549,2019/06/23 21:50:10,57.61,1.0
1911,40.99366,142.01774,2019/06/23 22:20:10,37.26,1.6
1912,40.95213,142.12329,2019/06/23 22:50:10,47.96,1.0
1913,40.87157,142.09425,2019/06/23 23:20:10,48.32,2.0
1914,40.89128,141.93792,2019/06/23 23:50:16,38.03,1.5
1915,40.88494,141.80061,2019/06/24 00:20:10,44.33,1.2
1916,40.89718,141.66967,2019/06/24 00:50:10,32.07,1.4
1917,41.03166,141.69186,2019/06/24 01:20:10,48.84,2.6
1918,41.08907,141.73596,2019/06/24 01:50:10,30.57,1.2
1919,41.09295,141.73214,2019/06/24 02:20:10,31.15,1.2
1920,41.09407,141.73151,2019/06/24 02:50:11,32.95,1.5
1921,41.07707,141.70942,2019/06/24 03:20:09,103.58,1.0
1922,41.03725,141.63053,2019/06/24 03:50:09,48.73,1.4
1923,41.0326,141.61936,2019/06/24 04:20:09,27.89,1.2
1924,41.05453,141.53563,2019/06/24 04:50:09,31.7,1.3
1925,41.07744,141.57725,2019/06/24 05:20:09,63.08,2.4
1926,41.00951,141.55905,2019/06/24 05:50:09,60.65,2.1
1927,40.87913,141.4985,2019/06/24 06:20:09,35.8,4.0
1928,40.73276,141.43226,2019/06/24 06:50:09,44.95,2.4
1929,40.68307,141.44681,2019/06/24 07:20:09,45.28,1.3
1930,40.68315,141.44678,2019/06/24 07:50:09,41.98,2.0
1931,40.68316,141.44683,2019/06/24 08:20:09,43.37,1.4
1932,40.68314,141.44678,2019/06/24 08:50:09,41.12,1.2
1933,40.6698,141.5062,2019/06/24 09:20:09,42.71,2.0
1934,40.73363,141.58415,2019/06/24 09:50:09,120.33,1.4
1935,40.83137,141.72364,2019/06/24 10:20:08,43.69,1.5
1936,40.90078,141.74961,2019/06/24 10:50:08,45.05,1.0
1937,40.95767,141.70145,2019/06/24 11:20:08,37.54,1.3
1938,40.9774,141.67035,2019/06/24 11:50:09,28.37,1.5
1939,40.97962,141.67157,2019/06/24 12:20:09,33.66,1.5
1940,40.99259,141.66608,2019/06/24 12:50:08,30.09,1.4
1941,40.9954,141.66387,2019/06/24 13:22:20,30.62,1.0
1942,40.99983,141.66582,2019/06/24 13:50:08,37.58,1.3
1943,41.00515,141.65952,2019/06/24 14:20:08,32.29,1.2
1944,41.01241,141.65282,2019/06/24 14:50:09,31.85,1.3
1945,41.01997,141.64707,2019/06/24 15:20:08,32.54,1.4
1946,41.02783,141.64011,2019/06/24 15:50:08,32.32,1.1
1947,41.0353,141.63508,2019/06/24 16:20:08,31.92,2.1
1948,41.04213,141.63183,2019/06/24 16:50:08,32.42,1.6
1949,41.04906,141.6271,2019/06/24 17:20:08,33.72,1.1
1950,41.05579,141.62311,2019/06/24 17:50:08,32.86,1.2
1951,41.06155,141.62273,2019/06/24 18:20:07,32.43,1.4
1952,41.03581,141.61927,2019/06/24 18:50:07,32.32,1.3
1953,40.88502,141.61196,2019/06/24 19:20:07,77.02,3.4
1954,40.71701,141.60744,2019/06/24 19:50:07,49.09,1.3
1955,40.54968,141.55501,2019/06/24 20:20:07,42.24,1.3
1956,40.53877,141.55714,2019/06/24 20:50:08,42.7,1.9
1957,40.53875,141.55716,2019/06/24 21:20:07,42.76,3.9
1958,40.53881,141.5571,2019/06/24 21:50:08,45.97,4.0
1959,40.53874,141.55721,2019/06/24 22:20:11,45.55,2.7
1960,40.53875,141.5572,2019/06/24 22:50:08,44.28,1.5
1961,40.53874,141.55712,2019/06/24 23:20:11,45.82,1.2
1962,40.53877,141.55712,2019/06/24 23:50:11,44.48,1.5
1963,40.5387,141.55719,2019/06/25 00:20:11,41.95,3.1
1964,40.53875,141.55718,2019/06/25 00:50:08,41.66,3.3
1965,40.53877,141.55714,2019/06/25 01:20:07,39.07,1.5
1966,40.53877,141.55715,2019/06/25 01:50:07,37.72,2.0
1967,40.53877,141.55718,2019/06/25 02:20:06,32.67,2.6
1968,40.53875,141.5572,2019/06/25 02:50:06,38.38,2.3
1969,40.53877,141.55713,2019/06/25 03:20:06,40.14,1.3
1970,40.53876,141.55716,2019/06/25 03:50:06,39.81,1.3
1971,40.53869,141.55707,2019/06/25 04:20:07,39.3,7.0
1972,40.53878,141.55714,2019/06/25 04:50:07,38.08,6.1
1973,40.53873,141.55711,2019/06/25 05:20:06,37.52,2.4
1974,40.53873,141.55717,2019/06/25 05:50:06,37.49,2.1
1975,40.53875,141.55721,2019/06/25 06:20:06,38.57,4.9
1976,40.53881,141.55712,2019/06/25 06:50:06,39.43,3.7
1977,40.53876,141.55715,2019/06/25 07:20:06,44.67,1.2
1978,40.53874,141.55718,2019/06/25 07:50:12,42.28,1.1
1979,40.53877,141.55718,2019/06/25 08:20:06,42.05,1.6
1980,40.53877,141.55714,2019/06/25 08:50:06,43.48,1.5
1981,40.53872,141.55732,2019/06/25 09:20:06,37.37,4.0
1982,40.58675,141.6047,2019/06/25 09:50:06,64.36,1.1
1983,40.71038,141.7688,2019/06/25 10:20:05,50.88,0.9
1984,40.81174,141.90723,2019/06/25 10:50:05,47.72,1.1
1985,40.88698,141.88137,2019/06/25 11:20:05,35.08,1.6
1986,40.90546,141.83897,2019/06/25 11:52:17,30.88,1.4
1987,40.90277,141.87321,2019/06/25 12:20:05,30.11,2.3
1988,40.94576,141.89226,2019/06/25 12:50:05,69.64,1.4
1989,41.00351,141.86647,2019/06/25 13:20:05,31.18,1.1
1990,40.99875,141.85345,2019/06/25 13:50:05,30.8,1.0
1991,40.99851,141.8483,2019/06/25 14:20:06,31.1,1.2
1992,41.00624,141.8411,2019/06/25 14:50:05,32.44,1.3
1993,41.00578,141.84032,2019/06/25 15:20:05,32.35,1.4
1994,41.00389,141.83724,2019/06/25 15:50:05,31.08,1.2
1995,41.00366,141.83542,2019/06/25 16:20:05,29.88,1.1
1996,40.9927,141.83294,2019/06/25 16:50:05,29.68,1.1
1997,40.99292,141.82906,2019/06/25 17:20:05,29.52,1.0
1998,41.00651,141.82173,2019/06/25 17:50:04,29.07,1.2
1999,41.02158,141.84438,2019/06/25 18:20:08,44.11,2.3
2000,40.99141,141.75355,2019/06/25 18:50:04,47.91,1.2
2001,40.99935,141.68906,2019/06/25 19:20:04,54.66,1.6
2002,40.8619,141.69201,2019/06/25 19:50:04,43.41,0.9
2003,40.79685,141.65244,2019/06/25 20:20:04,39.8,1.3
2004,40.75653,141.65999,2019/06/25 20:50:04,32.79,1.2
2005,40.58162,141.59143,2019/06/25 21:20:04,34.99,1.3
2006,40.53876,141.55716,2019/06/25 21:50:04,40.13,2.9
2007,40.53875,141.55727,2019/06/25 22:20:05,39.64,1.7
2008,40.53879,141.55716,2019/06/25 22:50:04,39.98,1.4
2009,40.53879,141.55712,2019/06/25 23:20:04,37.23,1.3
2010,40.53877,141.55712,2019/06/25 23:50:04,43.6,1.4
2011,40.5388,141.55709,2019/06/26 00:20:05,42.59,2.9
2012,40.53878,141.55713,2019/06/26 00:50:04,41.96,2.1
2013,40.53878,141.5572,2019/06/26 01:20:04,41.93,2.1
2014,40.53876,141.55723,2019/06/26 01:50:06,46.59,1.3
2015,40.53876,141.5571,2019/06/26 02:20:05,35.64,2.6
2016,40.53873,141.55714,2019/06/26 02:50:05,42.23,2.3
2017,40.53876,141.55715,2019/06/26 03:20:06,39.45,1.2
2018,40.53881,141.55712,2019/06/26 03:50:04,35.32,1.6
2019,40.5388,141.55713,2019/06/26 04:20:03,34.58,6.9
2020,40.53884,141.55728,2019/06/26 04:50:03,40.49,4.5
2021,40.53868,141.55703,2019/06/26 05:20:04,40.56,11.9
2022,40.53873,141.55721,2019/06/26 05:50:03,38.84,2.2
2023,40.53874,141.55722,2019/06/26 06:20:05,39.11,3.9
2024,40.54396,141.51018,2019/06/26 06:50:03,39.48,3.3
2025,40.54564,141.52377,2019/06/26 07:20:03,29.91,3.2
2026,40.53873,141.55714,2019/06/26 07:50:03,35.26,1.9
2027,40.53874,141.55715,2019/06/26 08:20:03,35.04,1.6
2028,40.53875,141.55713,2019/06/26 08:50:03,44.45,1.6
2029,40.53877,141.55717,2019/06/26 09:20:02,44.76,2.3
2030,40.53874,141.5572,2019/06/26 09:50:03,39.41,2.7
2031,40.53873,141.55718,2019/06/26 10:20:03,39.21,2.1
2032,40.5388,141.55719,2019/06/26 10:50:02,41.21,1.5
2033,40.53875,141.55717,2019/06/26 11:20:02,41.48,1.4
2034,40.53875,141.55717,2019/06/26 11:50:02,43.39,1.4
2035,40.53877,141.55712,2019/06/26 12:20:02,41.42,1.4
2036,40.5388,141.55712,2019/06/26 12:52:20,42.32,6.3
2037,40.53878,141.55722,2019/06/26 13:20:07,41.99,3.5
2038,40.53876,141.55719,2019/06/26 13:50:06,42.33,5.3
2039,40.53876,141.55721,2019/06/26 14:20:08,41.99,2.2
2040,40.53873,141.55717,2019/06/26 14:50:02,40.57,1.3
2041,40.53874,141.55711,2019/06/26 15:20:03,41.59,1.4
2042,40.54611,141.53873,2019/06/26 15:50:08,36.58,1.2
2043,40.5917,141.5663,2019/06/26 16:20:03,37.85,1.1
2044,40.69525,141.66714,2019/06/26 16:50:01,39.92,1.7
2045,40.80242,141.72665,2019/06/26 17:20:01,37.66,1.1
2046,40.86385,141.77554,2019/06/26 17:50:01,29.19,1.2
2047,40.95471,141.75257,2019/06/26 18:20:01,42.11,2.3
2048,41.05905,141.74481,2019/06/26 18:50:01,46.47,1.0
2049,41.12964,141.75521,2019/06/26 19:20:06,30.28,1.0
2050,41.08862,141.72496,2019/06/26 19:52:14,48.64,1.0
2051,40.96762,141.72739,2019/06/26 20:20:04,41.95,1.2
2052,40.81258,141.73147,2019/06/26 20:50:01,39.59,1.7
2053,40.69552,141.66556,2019/06/26 21:20:01,54.36,2.7
2054,40.601,141.60739,2019/06/26 21:50:01,35.3,0.9
2055,40.53878,141.55709,2019/06/26 22:20:01,41.69,1.8
2056,40.5388,141.55718,2019/06/26 22:50:04,41.71,1.4
2057,40.53874,141.55717,2019/06/26 23:20:01,42.97,1.4
2058,40.53876,141.55718,2019/06/26 23:50:02,42.28,1.4
2059,40.53872,141.5572,2019/06/27 00:20:01,43.15,2.7
2060,40.53877,141.55715,2019/06/27 00:50:01,42.13,2.5
2061,40.53872,141.55709,2019/06/27 01:20:01,41.52,4.0
2062,40.5388,141.55712,2019/06/27 01:50:00,41.49,1.3
2063,40.53876,141.55715,2019/06/27 02:20:00,41.7,1.6
2064,40.53879,141.55716,2019/06/27 02:50:00,42.05,1.7
2065,40.53878,141.55712,2019/06/27 03:20:00,43.95,1.3
2066,40.53866,141.55725,2019/06/27 03:50:01,36.9,2.6
2067,40.5387,141.55707,2019/06/27 04:20:00,36.09,5.3
2068,40.53872,141.5571,2019/06/27 04:50:00,36.3,4.7
2069,40.53874,141.5572,2019/06/27 05:20:00,36.12,2.1
2070,40.53874,141.55716,2019/06/27 05:50:00,36.85,2.3
2071,40.53878,141.5571,2019/06/27 06:20:00,41.95,2.9
2072,40.53876,141.55716,2019/06/27 06:50:00,40.58,1.1
2073,40.53877,141.55712,2019/06/27 07:20:00,39.86,1.1
2074,40.53876,141.55718,2019/06/27 07:50:00,38.36,1.8
2075,40.53878,141.55714,2019/06/27 08:20:05,38.38,1.8
2076,40.53875,141.55721,2019/06/27 08:49:59,39.78,1.7
2077,40.53875,141.55718,2019/06/27 09:19:59,40.33,2.4
2078,40.53871,141.55727,2019/06/27 09:49:59,40.68,2.7
2079,40.54552,141.52368,2019/06/27 10:19:59,42.1,1.7
2080,40.54565,141.52375,2019/06/27 10:49:59,64.97,1.2
2081,40.5456,141.52377,2019/06/27 11:19:59,39.3,1.1
