,Latitude,Longitude,dt,Altitude,hdop
423,40.62287,141.59907,2023/05/14 11:15:04,39.09,1.4
424,40.63052,141.60651,2023/05/14 11:20:03,37.96,1.4
425,40.63166,141.60835,2023/05/14 11:25:03,36.18,1.3
426,40.63317,141.61194,2023/05/14 11:30:04,37.53,1.4
427,40.63445,141.61383,2023/05/14 11:35:03,37.36,1.4
428,40.64019,141.62722,2023/05/14 11:40:03,37.64,1.9
429,40.64867,141.64787,2023/05/14 11:45:03,37.67,1.7
430,40.663,141.6721,2023/05/14 11:50:03,40.25,1.2
431,40.67314,141.68262,2023/05/14 11:55:03,50.77,1.9
432,40.69626,141.70749,2023/05/14 12:00:03,50.09,0.9
433,40.71059,141.7202,2023/05/14 12:05:03,105.71,2.5
434,40.7267,141.72477,2023/05/14 12:10:04,58.51,2.7
435,40.72932,141.74242,2023/05/14 12:15:03,43.24,1.0
436,40.73493,141.75546,2023/05/14 12:20:03,37.27,1.7
437,40.73548,141.75636,2023/05/14 12:25:04,36.1,1.6
438,40.73615,141.75758,2023/05/14 12:30:04,35.68,2.3
439,40.73873,141.76838,2023/05/14 12:35:03,37.76,2.3
440,40.73775,141.7748,2023/05/14 12:40:03,40.55,1.2
441,40.73851,141.78129,2023/05/14 12:45:03,37.11,2.7
442,40.74248,141.78679,2023/05/14 12:50:03,36.82,1.2
443,40.74027,141.79316,2023/05/14 12:55:03,45.91,1.2
444,40.73693,141.78633,2023/05/14 13:00:03,38.15,1.3
445,40.73362,141.7873,2023/05/14 13:05:03,40.03,1.4
446,40.72896,141.78857,2023/05/14 13:10:03,39.07,1.3
447,40.72496,141.79296,2023/05/14 13:15:03,38.13,1.4
448,40.72163,141.7958,2023/05/14 13:20:03,39.48,1.2
449,40.71766,141.79993,2023/05/14 13:25:10,39.94,1.7
450,40.71464,141.8019,2023/05/14 13:30:03,38.4,1.3
451,40.71233,141.80107,2023/05/14 13:35:03,45.87,2.8
452,40.70786,141.81383,2023/05/14 13:40:03,42.28,2.0
453,40.70701,141.82487,2023/05/14 13:45:03,40.12,1.7
454,40.70173,141.8228,2023/05/14 13:50:03,42.19,5.0
455,40.70171,141.82323,2023/05/14 13:55:04,37.69,2.4
456,40.69673,141.82542,2023/05/14 14:00:03,39.11,1.5
457,40.69628,141.82683,2023/05/14 14:05:04,36.31,1.4
458,40.69622,141.82717,2023/05/14 14:10:03,37.52,1.4
459,40.69961,141.832,2023/05/14 14:15:08,47.25,4.1
460,40.70385,141.82351,2023/05/14 14:20:03,39.18,0.9
461,40.69977,141.81744,2023/05/14 14:25:03,39.31,0.9
462,40.69865,141.81958,2023/05/14 14:30:03,38.06,1.9
463,40.69764,141.82177,2023/05/14 14:35:03,40.33,2.0
464,40.69553,141.82312,2023/05/14 14:40:03,39.32,1.9
465,40.69493,141.82363,2023/05/14 14:45:03,33.86,0.9
466,40.69505,141.82435,2023/05/14 14:50:03,42.23,2.3
467,40.69525,141.82529,2023/05/14 14:55:03,40.98,2.1
468,40.69552,141.82656,2023/05/14 15:00:04,39.97,2.1
469,40.69556,141.82693,2023/05/14 15:05:03,39.47,2.1
470,40.69547,141.82761,2023/05/14 15:10:07,34.45,1.1
471,40.69543,141.82839,2023/05/14 15:15:04,39.38,2.0
472,40.69524,141.82914,2023/05/14 15:20:03,40.87,2.3
473,40.6952,141.83015,2023/05/14 15:25:04,41.94,2.0
474,40.69531,141.83133,2023/05/14 15:30:03,41.36,1.6
475,40.6955,141.83254,2023/05/14 15:35:03,41.2,1.7
476,40.69444,141.83139,2023/05/14 15:40:03,41.88,1.4
477,40.69413,141.83211,2023/05/14 15:45:04,38.99,1.6
478,40.69386,141.83286,2023/05/14 15:50:03,37.54,1.6
479,40.69375,141.83351,2023/05/14 15:55:03,62.92,1.7
480,40.69263,141.83044,2023/05/14 16:00:03,40.44,1.1
481,40.69239,141.8313,2023/05/14 16:05:03,41.26,1.2
482,40.69188,141.83187,2023/05/14 16:10:03,40.69,1.4
483,40.69165,141.83275,2023/05/14 16:15:03,35.78,1.3
484,40.69115,141.83309,2023/05/14 16:20:03,37.5,1.1
485,40.69074,141.83403,2023/05/14 16:25:03,35.57,1.4
486,40.69023,141.83479,2023/05/14 16:30:03,42.5,1.1
487,40.68865,141.83427,2023/05/14 16:35:03,43.28,1.6
488,40.68684,141.83379,2023/05/14 16:40:03,42.99,1.3
489,40.68486,141.83219,2023/05/14 16:45:04,38.9,1.2
490,40.68414,141.83306,2023/05/14 16:50:03,37.38,1.4
491,40.68364,141.83393,2023/05/14 16:55:03,40.96,1.3
492,40.67937,141.83107,2023/05/14 17:00:03,39.88,1.5
493,40.67886,141.83192,2023/05/14 17:05:04,41.4,1.5
494,40.67836,141.83276,2023/05/14 17:10:04,39.77,1.7
495,40.6779,141.83356,2023/05/14 17:15:05,40.94,1.7
496,40.67744,141.83434,2023/05/14 17:20:03,36.07,1.0
497,40.67689,141.8351,2023/05/14 17:25:03,36.7,1.4
498,40.67485,141.83348,2023/05/14 17:30:03,36.38,2.3
499,40.6743,141.83424,2023/05/14 17:35:03,35.89,1.2
500,40.67379,141.83484,2023/05/14 17:40:03,38.92,2.6
501,40.67274,141.83444,2023/05/14 17:45:03,39.53,1.1
502,40.67059,141.83321,2023/05/14 17:50:03,38.1,1.2
503,40.67023,141.83394,2023/05/14 17:55:03,36.98,1.2
504,40.66708,141.82716,2023/05/14 18:00:04,40.58,0.9
505,40.65544,141.80629,2023/05/14 18:05:03,38.59,1.5
506,40.65011,141.80237,2023/05/14 18:10:03,35.09,1.2
507,40.64521,141.79872,2023/05/14 18:15:04,35.35,1.1
508,40.64267,141.79751,2023/05/14 18:20:03,36.2,1.1
509,40.63638,141.7931,2023/05/14 18:25:03,37.15,1.1
510,40.619,141.77958,2023/05/14 18:30:04,37.19,0.9
511,40.6024,141.76322,2023/05/14 18:35:04,37.06,1.0
512,40.58563,141.74636,2023/05/14 18:40:04,39.75,1.0
513,40.56906,141.7262,2023/05/14 18:45:10,39.66,1.6
514,40.55158,141.71032,2023/05/14 18:50:04,37.75,1.1
515,40.53813,141.67619,2023/05/14 18:55:04,39.21,1.1
516,40.52818,141.63203,2023/05/14 19:00:06,46.74,1.1
517,40.54457,141.57744,2023/05/14 19:05:04,55.95,1.6
518,40.539,141.55643,2023/05/14 19:10:04,31.19,1.6
519,40.5392,141.55676,2023/05/14 19:15:03,31.0,2.4
520,40.53871,141.5571,2023/05/14 19:20:03,33.63,1.5
521,40.53875,141.55707,2023/05/14 19:25:03,41.59,5.4
522,40.53875,141.5571,2023/05/14 19:30:04,41.5,1.5
523,40.53878,141.55701,2023/05/14 19:35:03,41.62,5.6
524,40.5387,141.55714,2023/05/14 19:40:03,44.81,1.7
525,40.53874,141.55704,2023/05/14 19:45:03,46.83,1.9
526,40.53872,141.55709,2023/05/14 19:50:04,45.86,3.3
527,40.53872,141.55713,2023/05/14 19:55:03,45.86,2.2
528,40.53878,141.55707,2023/05/14 20:00:03,45.01,2.4
529,40.53878,141.55705,2023/05/14 20:05:03,45.73,2.7
530,40.53877,141.55705,2023/05/14 20:10:03,48.47,2.8
531,40.5387,141.5571,2023/05/14 20:15:04,47.82,5.6
532,40.53869,141.55708,2023/05/14 20:20:08,46.95,6.2
533,40.53884,141.55695,2023/05/14 20:25:04,46.99,5.6
534,40.53875,141.55715,2023/05/14 20:30:04,47.11,5.6
535,40.53879,141.55709,2023/05/14 20:35:03,48.45,3.7
536,40.53875,141.55719,2023/05/14 20:40:03,36.39,6.6
537,40.53875,141.55718,2023/05/14 20:45:03,37.26,3.2
538,40.53876,141.55708,2023/05/14 20:50:03,43.32,7.7
539,40.53877,141.55712,2023/05/14 20:55:03,41.84,2.9
540,40.53875,141.55713,2023/05/14 21:00:03,42.47,8.6
541,40.53876,141.55712,2023/05/14 21:05:04,44.19,3.6
542,40.53849,141.557,2023/05/14 21:10:10,44.19,30.8
543,40.53875,141.5571,2023/05/14 21:15:08,41.4,3.6
544,40.53875,141.55715,2023/05/14 21:20:04,44.16,3.6
545,40.53876,141.55716,2023/05/14 21:25:03,43.26,3.6
546,40.53877,141.55703,2023/05/14 21:30:07,42.85,5.0
547,40.53875,141.55701,2023/05/14 21:35:03,36.5,2.6
548,40.53875,141.55719,2023/05/14 21:40:03,40.75,3.7
549,40.53873,141.55713,2023/05/14 21:45:03,39.71,2.1
550,40.53876,141.55705,2023/05/14 21:50:04,40.89,1.2
551,40.53878,141.55712,2023/05/14 21:55:03,40.37,1.8
552,40.53877,141.55717,2023/05/14 22:00:03,37.32,1.7
553,40.53875,141.55713,2023/05/14 22:05:03,36.13,1.6
554,40.53877,141.55707,2023/05/14 22:10:03,36.17,1.5
555,40.53875,141.55707,2023/05/14 22:15:03,38.52,1.7
556,40.53875,141.55707,2023/05/14 22:20:03,41.99,1.4
557,40.53877,141.55708,2023/05/14 22:25:03,43.89,1.4
558,40.53874,141.55706,2023/05/14 22:30:04,41.01,1.2
559,40.53876,141.55713,2023/05/14 22:35:03,41.06,1.2
560,40.53877,141.55712,2023/05/14 22:40:03,40.57,1.2
561,40.53875,141.55711,2023/05/14 22:45:03,41.02,1.2
562,40.53872,141.55712,2023/05/14 22:50:03,41.87,1.2
563,40.53873,141.5571,2023/05/14 22:55:03,40.29,1.2
564,40.53877,141.55709,2023/05/14 23:00:03,39.92,1.2
565,40.53877,141.55711,2023/05/14 23:05:04,41.89,1.7
566,40.53876,141.55708,2023/05/14 23:10:03,41.65,1.2
567,40.53875,141.55705,2023/05/14 23:15:03,35.71,1.5
568,40.53874,141.55707,2023/05/14 23:20:03,44.45,1.2
569,40.53875,141.55708,2023/05/14 23:25:04,39.25,2.6
570,40.53877,141.55713,2023/05/14 23:30:04,37.49,2.6
571,40.53878,141.55713,2023/05/14 23:35:03,37.73,2.7
572,40.53878,141.55708,2023/05/14 23:40:07,33.63,1.5
573,40.5387,141.55707,2023/05/14 23:45:04,37.42,2.7
574,40.53877,141.55712,2023/05/14 23:50:07,36.73,1.9
575,40.53876,141.5571,2023/05/14 23:55:04,34.77,2.0
576,40.53873,141.55706,2023/05/15 00:00:04,36.36,1.9
577,40.53876,141.55703,2023/05/15 00:05:13,35.56,1.4
578,40.53876,141.55708,2023/05/15 00:10:04,36.57,2.3
579,40.53873,141.55711,2023/05/15 00:15:03,34.31,1.4
580,40.53876,141.55716,2023/05/15 00:20:03,43.53,1.4
581,40.53878,141.5571,2023/05/15 00:25:04,42.46,1.5
582,40.53877,141.5571,2023/05/15 00:30:03,41.11,1.5
583,40.53876,141.55713,2023/05/15 00:35:03,40.24,1.6
584,40.53876,141.55712,2023/05/15 00:40:03,37.15,1.5
585,40.53874,141.55704,2023/05/15 00:45:04,38.45,1.6
586,40.5388,141.55713,2023/05/15 00:50:04,38.0,3.6
587,40.53874,141.55707,2023/05/15 00:55:04,38.51,3.1
588,40.53873,141.5571,2023/05/15 01:00:03,38.15,1.5
589,40.53875,141.55708,2023/05/15 01:05:04,37.97,2.4
590,40.53876,141.5571,2023/05/15 01:10:04,39.15,2.0
591,40.53874,141.55707,2023/05/15 01:15:03,36.47,1.5
592,40.53878,141.55708,2023/05/15 01:20:03,35.62,1.9
593,40.53873,141.55705,2023/05/15 01:25:03,37.62,1.7
594,40.53876,141.55708,2023/05/15 01:30:03,36.18,1.6
595,40.53877,141.55705,2023/05/15 01:35:04,40.22,2.3
596,40.53877,141.55706,2023/05/15 01:40:03,39.49,2.3
597,40.53873,141.55716,2023/05/15 01:45:03,36.0,2.2
598,40.53875,141.55714,2023/05/15 01:50:03,36.45,1.6
599,40.53887,141.55705,2023/05/15 01:55:03,37.04,10.7
600,40.53877,141.55713,2023/05/15 02:00:04,45.1,2.9
601,40.53872,141.55712,2023/05/15 02:05:03,36.41,2.0
602,40.53879,141.5571,2023/05/15 02:10:03,38.97,2.3
603,40.53877,141.5571,2023/05/15 02:15:04,39.3,1.7
604,40.53875,141.55711,2023/05/15 02:20:04,37.48,1.6
605,40.53876,141.55708,2023/05/15 02:25:03,33.75,1.6
606,40.53877,141.55712,2023/05/15 02:30:06,41.48,1.3
607,40.53874,141.55709,2023/05/15 02:35:03,40.4,1.5
608,40.53878,141.55703,2023/05/15 02:40:03,39.19,1.8
609,40.53877,141.55706,2023/05/15 02:45:04,38.38,2.0
610,40.53881,141.55707,2023/05/15 02:50:03,41.7,1.7
611,40.53875,141.55706,2023/05/15 02:55:04,36.55,3.9
612,40.53878,141.55706,2023/05/15 03:00:04,37.74,1.2
613,40.53875,141.55708,2023/05/15 03:05:03,40.09,1.2
614,40.53868,141.55697,2023/05/15 03:10:04,33.35,3.8
615,40.53874,141.55711,2023/05/15 03:15:04,39.18,1.4
616,40.53868,141.5571,2023/05/15 03:20:03,51.84,1.4
617,40.53872,141.55711,2023/05/15 03:25:04,48.44,1.4
618,40.53869,141.5571,2023/05/15 03:30:03,45.14,1.2
619,40.53874,141.55705,2023/05/15 03:35:03,36.65,1.6
620,40.53873,141.55704,2023/05/15 03:40:05,36.56,1.6
621,40.53881,141.55706,2023/05/15 03:45:08,39.88,1.6
622,40.53877,141.55709,2023/05/15 03:50:09,39.88,3.7
623,40.53874,141.55706,2023/05/15 03:55:09,39.45,1.7
624,40.53869,141.55711,2023/05/15 04:00:08,35.8,1.6
625,40.53873,141.55708,2023/05/15 04:05:08,35.58,2.3
626,40.53874,141.5571,2023/05/15 04:10:08,38.15,2.4
627,40.53875,141.55706,2023/05/15 04:15:08,38.68,2.4
628,40.53876,141.55708,2023/05/15 04:20:05,40.75,2.4
629,40.5387,141.55708,2023/05/15 04:25:08,39.2,1.6
630,40.53871,141.55709,2023/05/15 04:30:06,39.86,1.8
631,40.53869,141.55719,2023/05/15 04:35:03,51.28,2.4
632,40.53855,141.55728,2023/05/15 04:40:04,70.61,2.4
633,40.53874,141.55711,2023/05/15 04:45:03,63.08,2.0
634,40.53876,141.55708,2023/05/15 04:50:09,50.89,2.2
635,40.53872,141.55712,2023/05/15 04:55:03,49.57,2.4
636,40.53873,141.55712,2023/05/15 05:00:09,49.57,5.9
637,40.53873,141.5571,2023/05/15 05:05:03,42.01,2.8
638,40.53879,141.557,2023/05/15 05:10:04,42.14,3.4
639,40.5387,141.55719,2023/05/15 05:15:03,34.53,4.7
640,40.5388,141.55704,2023/05/15 05:20:03,44.92,5.2
641,40.53877,141.55705,2023/05/15 05:25:09,36.75,1.2
642,40.5388,141.55703,2023/05/15 05:30:03,36.17,4.8
643,40.54639,141.51764,2023/05/15 05:35:07,54.76,2.3
644,40.54315,141.50987,2023/05/15 05:40:03,40.4,1.0
645,40.55142,141.51351,2023/05/15 05:45:03,41.38,1.1
646,40.55172,141.51379,2023/05/15 05:50:03,37.55,3.5
647,40.55174,141.51389,2023/05/15 05:55:03,35.62,3.9
648,40.55174,141.51388,2023/05/15 06:00:03,38.28,1.1
649,40.55171,141.51386,2023/05/15 06:05:03,40.92,1.8
650,40.55174,141.51387,2023/05/15 06:10:03,33.97,1.1
651,40.54744,141.51359,2023/05/15 06:15:03,35.06,1.0
652,40.54324,141.50997,2023/05/15 06:20:03,32.0,1.8
653,40.54349,141.51164,2023/05/15 06:25:03,33.42,1.2
654,40.5435,141.51172,2023/05/15 06:30:03,36.07,1.2
655,40.54354,141.51174,2023/05/15 06:35:03,36.74,1.1
656,40.54353,141.51174,2023/05/15 06:40:03,34.75,1.1
657,40.54391,141.51194,2023/05/15 06:45:03,37.98,1.7
658,40.54385,141.51277,2023/05/15 06:50:03,33.4,2.8
659,40.54379,141.51273,2023/05/15 06:55:03,31.55,1.5
660,40.54379,141.51274,2023/05/15 07:00:04,30.1,1.8
661,40.54376,141.51271,2023/05/15 07:05:03,29.26,1.3
662,40.54378,141.5128,2023/05/15 07:10:03,32.27,1.6
663,40.5438,141.5129,2023/05/15 07:15:03,33.0,1.6
664,40.54379,141.51289,2023/05/15 07:20:03,34.22,1.2
665,40.54479,141.51309,2023/05/15 07:25:03,31.66,1.2
666,40.55177,141.51382,2023/05/15 07:30:03,31.71,1.4
667,40.55185,141.51387,2023/05/15 07:35:03,37.39,1.3
668,40.556,141.51424,2023/05/15 07:40:03,43.57,1.4
669,40.55646,141.51624,2023/05/15 07:45:03,43.11,1.4
670,40.55649,141.51641,2023/05/15 07:50:03,42.13,1.3
671,40.55647,141.51639,2023/05/15 07:55:03,42.26,1.2
672,40.55645,141.51641,2023/05/15 08:00:04,36.51,1.4
673,40.55637,141.51655,2023/05/15 08:05:03,35.42,4.0
674,40.55646,141.5164,2023/05/15 08:10:03,36.2,1.2
675,40.55645,141.51637,2023/05/15 08:15:03,39.54,1.3
676,40.55646,141.51646,2023/05/15 08:20:03,38.32,1.0
677,40.55647,141.51651,2023/05/15 08:25:03,34.24,1.4
678,40.55646,141.51644,2023/05/15 08:30:03,37.79,0.9
679,40.55646,141.51643,2023/05/15 08:35:03,38.74,1.0
680,40.55636,141.51663,2023/05/15 08:40:03,38.05,0.9
681,40.55637,141.51665,2023/05/15 08:45:03,38.58,1.1
682,40.55637,141.51666,2023/05/15 08:50:03,43.45,1.0
683,40.55641,141.51669,2023/05/15 08:55:03,42.24,1.1
684,40.5564,141.51674,2023/05/15 09:00:03,44.68,0.9
685,40.5564,141.51674,2023/05/15 09:05:03,42.41,1.0
686,40.55639,141.51673,2023/05/15 09:10:03,40.56,1.0
687,40.55638,141.5167,2023/05/15 09:15:03,39.32,1.4
688,40.55637,141.5167,2023/05/15 09:20:03,40.26,1.2
689,40.55638,141.5167,2023/05/15 09:25:03,44.46,1.0
690,40.5564,141.5167,2023/05/15 09:30:03,44.95,0.9
691,40.55639,141.51668,2023/05/15 09:35:03,44.43,1.0
692,40.55641,141.51676,2023/05/15 09:40:03,41.9,1.6
693,40.55643,141.51676,2023/05/15 09:45:04,47.56,1.5
694,40.55638,141.51673,2023/05/15 09:50:03,44.13,1.3
695,40.55642,141.51694,2023/05/15 09:55:03,44.49,1.2
696,40.55642,141.51697,2023/05/15 10:00:03,41.66,1.6
697,40.5564,141.51696,2023/05/15 10:05:03,40.32,1.3
698,40.55642,141.51692,2023/05/15 10:10:03,41.54,1.2
699,40.55644,141.51698,2023/05/15 10:15:03,41.47,1.2
700,40.55642,141.51701,2023/05/15 10:20:03,41.88,1.2
701,40.55642,141.51698,2023/05/15 10:25:03,39.58,1.1
702,40.55879,141.52211,2023/05/15 10:30:03,40.79,1.3
703,40.56273,141.53322,2023/05/15 10:35:03,38.28,2.1
704,40.56424,141.535,2023/05/15 10:40:03,47.68,2.3
705,40.56422,141.53498,2023/05/15 10:45:09,46.68,1.4
706,40.56423,141.53496,2023/05/15 10:50:03,44.76,1.6
707,40.5642,141.53503,2023/05/15 10:55:03,48.49,1.5
708,40.56425,141.53502,2023/05/15 11:00:03,45.69,1.3
709,40.56424,141.53498,2023/05/15 11:05:03,45.61,1.3
710,40.56424,141.535,2023/05/15 11:10:03,42.13,1.5
711,40.56427,141.53495,2023/05/15 11:15:03,43.82,1.2
712,40.56427,141.53498,2023/05/15 11:20:03,44.36,1.5
713,40.56427,141.53502,2023/05/15 11:25:03,44.35,1.3
714,40.57438,141.5592,2023/05/15 11:30:03,41.62,2.4
715,40.57453,141.55971,2023/05/15 11:35:03,38.84,1.3
716,40.57461,141.56026,2023/05/15 11:40:03,38.94,1.5
717,40.57745,141.56603,2023/05/15 11:45:03,42.98,1.0
718,40.5778,141.56903,2023/05/15 11:50:03,42.69,1.3
719,40.59541,141.59155,2023/05/15 11:55:03,39.0,1.7
720,40.61427,141.61894,2023/05/15 12:00:03,46.58,1.5
721,40.63662,141.63994,2023/05/15 12:05:03,52.09,1.1
722,40.65556,141.6658,2023/05/15 12:10:03,44.82,0.9
723,40.66817,141.69636,2023/05/15 12:15:03,48.06,1.6
724,40.67387,141.72962,2023/05/15 12:20:03,51.72,1.4
725,40.67588,141.76089,2023/05/15 12:25:03,44.43,2.4
726,40.67707,141.77644,2023/05/15 12:30:03,41.71,1.2
727,40.67726,141.78981,2023/05/15 12:35:03,42.67,1.2
728,40.68096,141.79911,2023/05/15 12:40:03,43.13,1.2
729,40.69048,141.80732,2023/05/15 12:45:03,62.46,1.5
730,40.69566,141.80796,2023/05/15 12:50:03,38.81,1.4
731,40.69901,141.80616,2023/05/15 12:55:03,40.71,1.4
732,40.69691,141.80724,2023/05/15 13:00:03,39.1,1.3
733,40.6903,141.80756,2023/05/15 13:05:02,52.34,2.0
734,40.69153,141.8035,2023/05/15 13:10:05,44.93,2.1
735,40.69202,141.79426,2023/05/15 13:15:02,44.33,1.6
736,40.69229,141.80302,2023/05/15 13:20:08,39.12,1.5
737,40.69333,141.80669,2023/05/15 13:25:02,69.02,2.1
738,40.69331,141.81464,2023/05/15 13:30:03,69.05,3.0
739,40.69492,141.81702,2023/05/15 13:35:03,69.08,3.4
740,40.70456,141.82372,2023/05/15 13:40:02,50.08,1.5
741,40.71522,141.80776,2023/05/15 13:45:06,40.13,2.3
742,40.70837,141.80571,2023/05/15 13:50:02,37.45,1.9
743,40.69974,141.80649,2023/05/15 13:55:02,40.44,1.6
744,40.69577,141.816,2023/05/15 14:00:02,40.0,1.3
745,40.69545,141.8202,2023/05/15 14:05:02,41.08,1.6
746,40.69438,141.81996,2023/05/15 14:10:02,38.52,2.7
747,40.69329,141.82087,2023/05/15 14:15:02,36.8,1.4
748,40.69224,141.82176,2023/05/15 14:20:02,38.99,1.4
749,40.69121,141.82259,2023/05/15 14:25:02,39.53,1.3
750,40.69019,141.82345,2023/05/15 14:30:02,38.57,1.0
751,40.68921,141.82426,2023/05/15 14:35:02,38.5,2.1
752,40.6882,141.82501,2023/05/15 14:40:02,37.31,2.0
753,40.68729,141.82569,2023/05/15 14:45:02,37.25,1.0
754,40.68634,141.82638,2023/05/15 14:50:02,37.29,1.0
755,40.68546,141.82712,2023/05/15 14:55:02,36.62,1.3
756,40.6846,141.82791,2023/05/15 15:00:02,37.46,2.1
757,40.68369,141.82854,2023/05/15 15:05:03,37.51,2.1
758,40.68281,141.82916,2023/05/15 15:10:02,41.14,1.1
759,40.68188,141.82968,2023/05/15 15:15:02,39.64,2.0
760,40.68087,141.83027,2023/05/15 15:20:02,38.44,1.9
761,40.67993,141.83088,2023/05/15 15:25:02,40.49,1.8
762,40.67911,141.83151,2023/05/15 15:30:02,37.42,1.9
763,40.67824,141.8321,2023/05/15 15:35:02,38.15,1.5
764,40.67737,141.83279,2023/05/15 15:40:02,38.25,1.4
765,40.67656,141.83347,2023/05/15 15:45:02,39.28,1.6
766,40.67569,141.83408,2023/05/15 15:50:02,35.4,1.6
767,40.67481,141.83479,2023/05/15 15:55:08,36.28,1.5
768,40.67391,141.83545,2023/05/15 16:00:02,36.64,1.5
769,40.67299,141.83609,2023/05/15 16:05:08,38.86,1.5
770,40.67215,141.83676,2023/05/15 16:10:03,37.63,1.4
771,40.67132,141.83739,2023/05/15 16:15:02,38.3,1.5
772,40.66964,141.83672,2023/05/15 16:20:02,38.85,1.6
773,40.66882,141.83735,2023/05/15 16:25:03,38.07,1.2
774,40.66742,141.84452,2023/05/15 16:30:02,41.08,1.2
775,40.66441,141.84498,2023/05/15 16:35:02,38.29,1.2
776,40.66351,141.84552,2023/05/15 16:40:02,38.78,1.3
777,40.66263,141.84608,2023/05/15 16:45:02,36.88,1.3
778,40.66179,141.84674,2023/05/15 16:50:02,32.57,1.5
779,40.66106,141.8475,2023/05/15 16:55:02,31.24,1.5
780,40.65654,141.84567,2023/05/15 17:00:02,35.72,1.5
781,40.65558,141.84636,2023/05/15 17:05:04,29.59,1.5
782,40.65458,141.84702,2023/05/15 17:10:02,33.48,1.7
783,40.65352,141.84752,2023/05/15 17:15:02,35.08,1.8
784,40.65249,141.84817,2023/05/15 17:20:02,33.57,1.9
785,40.65152,141.84873,2023/05/15 17:25:02,32.48,2.3
786,40.6504,141.84936,2023/05/15 17:30:05,37.18,1.2
787,40.62846,141.82681,2023/05/15 17:35:02,67.88,1.4
788,40.60637,141.79815,2023/05/15 17:40:02,58.98,1.1
789,40.58837,141.76091,2023/05/15 17:45:02,68.83,2.3
790,40.57552,141.72255,2023/05/15 17:50:03,67.7,1.1
791,40.56441,141.68572,2023/05/15 17:55:02,45.57,1.2
792,40.56176,141.6798,2023/05/15 18:00:02,35.57,1.2
793,40.56167,141.67918,2023/05/15 18:05:02,36.44,1.2
794,40.55887,141.67242,2023/05/15 18:10:05,41.35,1.2
795,40.55206,141.62843,2023/05/15 18:15:02,42.15,1.1
796,40.54511,141.59327,2023/05/15 18:20:02,43.13,1.1
797,40.53943,141.55724,2023/05/15 18:25:03,48.71,0.9
798,40.53876,141.55715,2023/05/15 18:30:02,47.52,1.3
799,40.53877,141.55714,2023/05/15 18:35:02,46.23,2.3
800,40.53873,141.55705,2023/05/15 18:40:02,41.01,2.0
801,40.53873,141.55707,2023/05/15 18:45:02,41.94,1.9
802,40.53871,141.55706,2023/05/15 18:50:02,40.55,1.8
803,40.53869,141.5571,2023/05/15 18:55:03,40.73,8.0
804,40.53874,141.55706,2023/05/15 19:00:03,42.25,1.6
805,40.53875,141.5571,2023/05/15 19:05:03,43.18,1.6
806,40.5387,141.55724,2023/05/15 19:10:02,42.34,7.0
807,40.53875,141.55705,2023/05/15 19:15:02,47.77,5.3
808,40.53872,141.55709,2023/05/15 19:20:02,44.57,1.5
809,40.53873,141.55712,2023/05/15 19:25:02,45.18,1.6
810,40.53871,141.55711,2023/05/15 19:30:02,41.37,1.6
811,40.53877,141.55712,2023/05/15 19:35:02,47.86,2.9
812,40.53874,141.55707,2023/05/15 19:40:02,46.7,1.8
813,40.53873,141.55705,2023/05/15 19:45:02,46.87,2.0
814,40.53875,141.55713,2023/05/15 19:50:02,48.07,2.2
815,40.53874,141.55711,2023/05/15 19:55:02,48.31,2.7
816,40.53836,141.55739,2023/05/15 20:00:02,93.44,4.3
817,40.53871,141.5571,2023/05/15 20:05:02,71.41,7.9
818,40.53879,141.557,2023/05/15 20:10:03,63.33,3.4
819,40.53874,141.55705,2023/05/15 20:15:02,42.35,3.4
820,40.53873,141.5571,2023/05/15 20:20:02,42.4,3.9
821,40.53872,141.55713,2023/05/15 20:25:02,42.44,4.0
822,40.53876,141.55705,2023/05/15 20:30:02,42.63,3.8
823,40.53878,141.55693,2023/05/15 20:35:02,44.51,6.5
824,40.53879,141.55706,2023/05/15 20:40:02,48.94,3.2
825,40.53876,141.55705,2023/05/15 20:45:03,49.14,3.1
826,40.53881,141.55727,2023/05/15 20:50:02,41.73,8.0
827,40.53875,141.55726,2023/05/15 20:55:05,42.5,8.4
828,40.53877,141.55701,2023/05/15 21:00:06,58.14,8.9
829,40.5388,141.55715,2023/05/15 21:05:09,58.14,13.4
830,40.53879,141.55714,2023/05/15 21:10:03,46.27,3.6
831,40.53877,141.55726,2023/05/15 21:15:05,43.81,8.6
832,40.53879,141.55723,2023/05/15 21:20:03,43.04,6.8
833,40.53876,141.55707,2023/05/15 21:25:09,45.18,1.8
834,40.53876,141.55712,2023/05/15 21:30:02,43.79,1.4
835,40.53875,141.55712,2023/05/15 21:35:02,43.28,1.2
836,40.53876,141.55717,2023/05/15 21:40:02,43.58,2.2
837,40.53877,141.55711,2023/05/15 21:45:02,42.92,1.3
838,40.53876,141.5571,2023/05/15 21:50:03,44.02,1.2
