,Latitude,Longitude,dt,Altitude,hdop
422,40.88235,141.74545,2019/05/18 21:49:55,52.81,1.3
423,40.86293,141.60479,2019/05/18 22:19:54,35.38,1.2
424,40.86249,141.55515,2019/05/18 22:49:54,34.42,1.3
425,40.86,141.55632,2019/05/18 23:19:54,36.11,1.2
426,40.86702,141.5535,2019/05/18 23:49:54,32.52,1.1
427,40.89302,141.47081,2019/05/19 00:19:56,28.27,1.1
428,40.91058,141.46613,2019/05/19 00:49:54,30.32,1.1
429,40.86422,141.55023,2019/05/19 01:19:54,47.55,1.9
430,40.73371,141.54694,2019/05/19 01:49:54,53.24,1.4
431,40.69939,141.45556,2019/05/19 02:19:54,28.46,1.2
432,40.61779,141.45713,2019/05/19 02:49:54,61.31,1.7
433,40.60195,141.46256,2019/05/19 03:19:54,32.21,1.0
434,40.56028,141.5011,2019/05/19 03:49:54,36.8,3.6
435,40.55977,141.50283,2019/05/19 04:19:53,35.33,1.3
436,40.55978,141.50283,2019/05/19 04:49:53,36.06,1.2
437,40.53921,141.55779,2019/05/19 05:19:53,38.09,2.5
438,40.53919,141.55779,2019/05/19 05:49:55,37.91,1.7
439,40.53915,141.55771,2019/05/19 06:19:53,41.41,2.5
440,40.53912,141.55769,2019/05/19 06:49:53,35.06,4.2
441,40.53917,141.55775,2019/05/19 07:19:54,41.65,5.1
442,40.53918,141.55776,2019/05/19 07:49:59,40.84,2.4
443,40.53916,141.55779,2019/05/19 08:19:53,41.69,1.7
444,40.53914,141.5578,2019/05/19 08:49:55,43.45,1.3
445,40.53913,141.5577,2019/05/19 09:19:53,43.62,7.3
446,40.53912,141.5577,2019/05/19 09:49:57,45.04,3.1
447,40.53917,141.55772,2019/05/19 10:19:52,33.36,2.1
448,40.53915,141.55781,2019/05/19 10:49:52,39.49,1.3
449,40.53917,141.55778,2019/05/19 11:19:52,39.28,2.1
450,40.53937,141.55776,2019/05/19 11:52:04,39.36,9.6
451,40.53918,141.55781,2019/05/19 12:22:04,42.18,1.4
452,40.53914,141.5578,2019/05/19 12:49:52,41.64,2.8
453,40.53916,141.55779,2019/05/19 13:19:52,45.15,1.3
454,40.53916,141.55781,2019/05/19 13:49:52,44.92,1.4
455,40.53915,141.55777,2019/05/19 14:19:58,47.78,1.6
456,40.53915,141.55783,2019/05/19 14:49:57,39.2,1.7
457,40.53905,141.55792,2019/05/19 15:19:58,40.93,4.3
458,40.53915,141.55781,2019/05/19 15:49:58,42.1,3.7
459,40.53917,141.55772,2019/05/19 16:19:56,44.0,3.6
460,40.53916,141.55775,2019/05/19 16:49:56,39.93,2.2
461,40.53913,141.55774,2019/05/19 17:19:55,45.3,2.0
462,40.53914,141.55774,2019/05/19 17:49:58,45.38,2.8
463,40.53916,141.55778,2019/05/19 18:19:56,46.01,2.7
464,40.53916,141.55778,2019/05/19 18:52:07,46.98,2.6
465,40.53917,141.55782,2019/05/19 19:19:57,47.07,1.9
466,40.53925,141.55794,2019/05/19 19:49:58,47.07,4.0
467,40.53914,141.55781,2019/05/19 20:19:57,47.14,1.8
468,40.53914,141.55773,2019/05/19 20:49:51,45.94,1.3
469,40.53915,141.55773,2019/05/19 21:19:56,45.42,2.1
470,40.64522,141.46475,2019/05/19 21:49:51,37.67,1.1
471,40.74103,141.4538,2019/05/19 22:19:51,38.59,1.7
472,40.74072,141.45385,2019/05/19 22:49:51,38.37,1.4
473,40.74841,141.43048,2019/05/19 23:19:53,57.36,1.4
474,40.8049,141.44192,2019/05/19 23:49:50,38.39,0.9
475,40.8914,141.45902,2019/05/20 00:19:52,32.1,3.0
476,40.95463,141.43521,2019/05/20 00:49:51,36.52,2.1
477,41.01048,141.4106,2019/05/20 01:19:50,30.86,1.3
478,41.0105,141.41063,2019/05/20 01:49:50,31.85,1.2
479,41.01045,141.41061,2019/05/20 02:19:50,29.61,1.6
480,41.0106,141.41073,2019/05/20 02:49:50,34.74,5.6
481,41.01065,141.41076,2019/05/20 03:19:50,29.47,1.6
482,41.01055,141.4105,2019/05/20 03:49:49,31.86,1.7
483,41.0117,141.40951,2019/05/20 04:19:49,31.79,1.4
484,41.01084,141.41076,2019/05/20 04:49:49,31.21,1.3
485,40.9937,141.38736,2019/05/20 05:19:52,32.4,1.2
486,40.96655,141.39085,2019/05/20 05:49:49,34.19,1.7
487,40.92619,141.3956,2019/05/20 06:19:50,32.87,1.2
488,40.92639,141.40503,2019/05/20 06:49:49,54.35,2.0
489,40.95139,141.39036,2019/05/20 07:19:50,30.2,1.4
490,40.92417,141.39165,2019/05/20 07:49:50,35.43,1.6
491,40.92419,141.39077,2019/05/20 08:19:49,34.66,2.1
492,40.9269,141.40473,2019/05/20 08:49:49,39.71,1.2
493,40.92674,141.4048,2019/05/20 09:19:50,37.97,2.3
494,40.92652,141.40504,2019/05/20 09:49:49,37.5,2.2
495,40.92575,141.40584,2019/05/20 10:19:48,38.93,1.0
496,40.93206,141.39147,2019/05/20 10:49:48,35.53,1.3
497,40.92339,141.41101,2019/05/20 11:19:48,35.63,2.0
498,40.92795,141.41636,2019/05/20 11:49:48,34.62,1.0
499,40.93164,141.41448,2019/05/20 12:19:50,34.14,3.9
500,40.93226,141.40751,2019/05/20 12:49:49,35.47,1.6
501,40.92434,141.4062,2019/05/20 13:19:48,35.23,1.5
502,40.92609,141.41038,2019/05/20 13:49:48,35.65,1.1
503,40.92988,141.40982,2019/05/20 14:19:48,38.88,1.4
504,40.9329,141.4084,2019/05/20 14:49:49,36.9,1.4
505,40.93621,141.4062,2019/05/20 15:19:49,36.31,1.8
506,40.93934,141.40481,2019/05/20 15:49:54,36.44,1.8
507,40.94266,141.40426,2019/05/20 16:19:47,36.05,1.7
508,40.94581,141.40317,2019/05/20 16:49:47,36.99,1.6
509,40.95034,141.40233,2019/05/20 17:19:48,36.06,2.4
510,40.95729,141.40173,2019/05/20 17:49:48,35.49,1.5
511,40.9632,141.39996,2019/05/20 18:19:53,33.91,2.7
512,40.95292,141.38905,2019/05/20 18:49:48,35.46,1.2
513,40.9242,141.39134,2019/05/20 19:19:47,35.34,1.2
514,41.02825,141.41034,2019/05/20 19:49:48,34.7,1.3
515,41.08789,141.39469,2019/05/20 20:19:47,39.55,1.4
516,41.0861,141.39413,2019/05/20 20:49:47,40.34,1.0
517,41.08708,141.39378,2019/05/20 21:19:48,39.82,1.1
518,41.08701,141.39358,2019/05/20 21:49:47,36.86,1.2
519,41.08703,141.39366,2019/05/20 22:19:47,38.44,1.4
520,41.08691,141.39376,2019/05/20 22:49:47,33.53,1.5
521,41.08624,141.39371,2019/05/20 23:19:47,39.28,1.2
522,41.08708,141.39322,2019/05/20 23:49:46,38.9,5.5
523,41.08616,141.39315,2019/05/21 00:19:46,36.93,1.1
524,41.08706,141.39348,2019/05/21 00:49:46,36.16,1.0
525,41.0867,141.39291,2019/05/21 01:19:46,32.66,1.2
526,41.08713,141.39353,2019/05/21 01:49:47,33.05,1.1
527,41.08678,141.39318,2019/05/21 02:19:47,32.21,1.4
528,41.08698,141.39368,2019/05/21 02:49:46,36.34,1.1
529,41.08563,141.39355,2019/05/21 03:19:46,34.36,1.7
530,41.07989,141.39385,2019/05/21 03:49:47,42.88,1.2
531,40.96666,141.38663,2019/05/21 04:19:46,44.99,1.1
532,40.9647,141.38931,2019/05/21 04:49:49,34.8,1.3
533,40.92502,141.40672,2019/05/21 05:19:46,36.39,1.2
534,40.86948,141.37477,2019/05/21 05:49:45,35.49,1.1
535,40.84393,141.40581,2019/05/21 06:19:45,155.06,1.1
536,40.69417,141.42883,2019/05/21 06:49:45,48.36,1.4
537,40.59195,141.45347,2019/05/21 07:19:45,40.89,1.2
538,40.58961,141.4512,2019/05/21 07:49:45,41.91,1.7
539,40.58928,141.45137,2019/05/21 08:19:45,47.3,4.9
540,40.58953,141.45129,2019/05/21 08:49:45,43.08,1.6
541,40.58825,141.45009,2019/05/21 09:19:45,46.7,1.0
542,40.5884,141.45027,2019/05/21 09:49:44,37.5,1.9
543,40.58866,141.4511,2019/05/21 10:19:46,65.09,2.7
544,40.56078,141.50058,2019/05/21 10:49:45,45.92,1.3
545,40.56076,141.50058,2019/05/21 11:19:44,38.92,2.3
546,40.56072,141.50062,2019/05/21 11:49:44,35.87,1.7
547,40.5606,141.50077,2019/05/21 12:19:44,37.82,1.0
548,40.56061,141.50086,2019/05/21 12:49:47,40.24,1.2
549,40.56057,141.50081,2019/05/21 13:19:44,37.83,1.3
550,40.56062,141.50076,2019/05/21 13:49:45,35.45,1.3
551,40.5606,141.50083,2019/05/21 14:19:45,37.33,1.2
552,40.56061,141.50078,2019/05/21 14:49:44,39.43,1.2
553,40.56061,141.50076,2019/05/21 15:19:44,40.55,1.3
554,40.56057,141.5009,2019/05/21 15:49:44,27.88,1.4
555,40.56066,141.50083,2019/05/21 16:19:48,46.34,3.6
556,40.56062,141.50077,2019/05/21 16:49:50,46.34,2.6
557,40.56058,141.50072,2019/05/21 17:19:50,46.34,2.1
558,40.53912,141.55771,2019/05/21 17:49:44,43.8,1.6
559,40.53918,141.55784,2019/05/21 18:19:45,56.54,2.7
560,40.53919,141.55781,2019/05/21 18:49:49,55.91,2.4
561,40.53917,141.55784,2019/05/21 19:19:47,55.22,1.8
562,40.53917,141.55778,2019/05/21 19:49:48,50.17,1.9
563,40.53917,141.55779,2019/05/21 20:19:47,45.67,1.2
564,40.53915,141.55779,2019/05/21 20:49:47,47.12,1.2
565,40.53911,141.55774,2019/05/21 21:49:46,43.88,3.1
566,40.53918,141.55785,2019/05/21 22:19:45,47.5,1.8
567,40.53925,141.55784,2019/05/21 22:49:48,47.5,8.7
568,40.53917,141.55782,2019/05/21 23:19:42,47.82,2.5
569,40.53918,141.55777,2019/05/21 23:49:49,44.96,10.3
570,40.53916,141.55778,2019/05/22 00:19:44,46.02,1.4
571,40.53916,141.55775,2019/05/22 00:49:47,46.02,4.0
572,40.53919,141.55778,2019/05/22 01:19:47,47.38,1.3
573,40.53917,141.55775,2019/05/22 01:49:43,43.17,1.5
574,40.5392,141.55762,2019/05/22 02:19:42,40.66,3.5
575,40.5392,141.55773,2019/05/22 02:49:42,40.4,3.7
576,40.53914,141.55774,2019/05/22 03:19:47,40.87,1.6
577,40.53916,141.55782,2019/05/22 03:49:46,41.99,2.6
578,40.53916,141.5578,2019/05/22 04:19:42,37.15,1.3
579,40.53922,141.55775,2019/05/22 04:49:42,42.3,2.4
580,40.53916,141.5578,2019/05/22 05:19:42,41.86,1.6
581,40.53915,141.55772,2019/05/22 05:49:42,41.36,2.5
582,40.53913,141.55774,2019/05/22 06:19:44,39.17,3.1
583,40.53913,141.55776,2019/05/22 06:49:41,40.65,5.2
584,40.53914,141.55781,2019/05/22 07:19:45,41.94,4.1
585,40.53918,141.55779,2019/05/22 07:49:41,41.55,2.1
586,40.53915,141.55782,2019/05/22 08:19:42,41.65,2.7
587,40.53838,141.56004,2019/05/22 08:52:01,41.66,2.5
588,40.53918,141.55779,2019/05/22 09:19:42,42.87,2.4
589,40.53913,141.55775,2019/05/22 09:49:41,41.41,2.2
590,40.53915,141.55772,2019/05/22 10:19:41,41.52,1.8
591,40.53913,141.55777,2019/05/22 10:49:41,41.45,1.8
592,40.53914,141.55781,2019/05/22 11:19:45,41.47,2.4
593,40.53914,141.55783,2019/05/22 11:49:44,42.19,4.0
594,40.53915,141.55783,2019/05/22 12:19:40,42.07,4.4
595,40.53921,141.55778,2019/05/22 12:49:46,42.07,6.9
596,40.53918,141.55775,2019/05/22 13:19:44,44.67,1.3
597,40.53918,141.55777,2019/05/22 13:49:45,44.78,1.5
598,40.53918,141.55777,2019/05/22 14:19:40,43.18,1.4
599,40.53917,141.55779,2019/05/22 14:49:43,42.86,1.4
600,40.53918,141.55774,2019/05/22 15:19:41,48.35,3.8
601,40.55194,141.56757,2019/05/22 15:49:42,38.59,1.3
602,40.57991,141.58991,2019/05/22 16:19:46,39.65,51.7
603,40.61021,141.62297,2019/05/22 16:49:45,43.07,1.3
604,40.6191,141.63999,2019/05/22 17:19:41,31.17,1.5
605,40.63446,141.66523,2019/05/22 17:49:42,30.39,1.9
606,40.68266,141.76108,2019/05/22 18:19:39,36.91,1.6
607,40.69617,141.78817,2019/05/22 18:49:45,37.5,159.8
608,40.73119,141.87918,2019/05/22 19:19:39,34.5,1.6
609,40.72641,141.88554,2019/05/22 19:49:41,35.02,1.2
610,40.72837,141.88023,2019/05/22 20:19:39,34.08,1.2
611,40.72342,141.88128,2019/05/22 20:49:39,30.12,1.1
612,40.68356,141.89706,2019/05/22 21:19:43,32.42,3.0
613,40.62213,141.82025,2019/05/22 21:49:39,34.3,1.1
614,40.54144,141.60176,2019/05/22 22:19:39,39.96,1.5
615,40.53916,141.5578,2019/05/22 22:49:39,43.61,1.3
616,40.53898,141.55803,2019/05/22 23:49:45,23.85,6.0
617,40.53908,141.55775,2019/05/23 00:19:45,41.75,3.4
618,40.53916,141.55779,2019/05/23 00:49:40,41.88,1.6
619,40.53919,141.55781,2019/05/23 01:19:45,48.84,3.3
620,40.53913,141.55775,2019/05/23 01:49:43,47.29,1.6
621,40.5392,141.55769,2019/05/23 02:19:39,41.48,5.7
622,40.53916,141.55783,2019/05/23 02:49:40,38.6,3.4
623,40.53911,141.55776,2019/05/23 03:21:51,43.91,2.0
624,40.53917,141.55776,2019/05/23 03:49:42,44.89,2.6
625,40.53918,141.55781,2019/05/23 04:19:38,40.39,1.3
626,40.5392,141.55773,2019/05/23 04:49:39,42.09,1.7
627,40.53915,141.55775,2019/05/23 05:19:39,42.42,1.5
628,40.53912,141.55777,2019/05/23 05:49:38,38.55,1.3
629,40.53915,141.55778,2019/05/23 06:19:38,45.91,3.2
630,40.53912,141.55773,2019/05/23 06:49:39,45.55,6.3
631,40.53913,141.55773,2019/05/23 07:19:43,46.61,3.1
632,40.53916,141.55781,2019/05/23 07:49:44,44.92,1.8
633,40.53914,141.55778,2019/05/23 08:19:41,40.9,2.8
634,40.53921,141.5577,2019/05/23 08:49:43,42.52,1.4
635,40.53918,141.55778,2019/05/23 09:19:38,47.32,4.0
636,40.5392,141.55784,2019/05/23 09:49:44,57.14,2.7
637,40.53923,141.55787,2019/05/23 10:19:39,56.64,2.0
638,40.53922,141.55782,2019/05/23 10:49:42,56.64,22.6
639,40.53917,141.55777,2019/05/23 11:19:37,53.74,1.9
640,40.5391,141.55793,2019/05/23 11:49:38,53.52,3.4
641,40.53915,141.55775,2019/05/23 12:19:43,52.31,3.6
642,40.53917,141.55778,2019/05/23 12:49:38,51.71,1.7
643,40.53917,141.55786,2019/05/23 13:19:38,50.77,1.4
644,40.53915,141.55779,2019/05/23 13:49:37,50.83,1.5
645,40.53919,141.55778,2019/05/23 14:19:39,50.04,2.2
646,40.53929,141.55762,2019/05/23 14:49:43,46.09,5.4
647,40.5392,141.55772,2019/05/23 15:19:42,45.26,3.6
648,40.53913,141.55777,2019/05/23 15:49:43,45.26,3.8
649,40.53911,141.55751,2019/05/23 16:19:43,45.38,5.5
650,40.5392,141.55781,2019/05/23 17:21:50,45.79,2.3
651,40.53914,141.55776,2019/05/23 17:49:36,46.02,2.7
652,40.53914,141.55779,2019/05/23 18:19:40,46.55,2.9
653,40.53913,141.55777,2019/05/23 18:49:41,53.55,1.4
654,40.54918,141.57104,2019/05/23 19:49:36,63.23,1.9
655,40.63094,141.73392,2019/05/23 20:19:37,63.55,2.7
656,40.72648,141.93574,2019/05/23 20:49:36,50.86,2.0
657,40.76312,141.96735,2019/05/23 21:19:36,29.97,3.2
658,40.77181,141.96188,2019/05/23 21:49:36,32.11,1.8
659,40.78251,141.9707,2019/05/23 22:19:35,33.91,1.5
660,40.79143,141.99635,2019/05/23 22:49:35,40.86,1.5
661,40.82052,142.03047,2019/05/23 23:19:36,35.36,1.5
662,40.83552,142.01895,2019/05/23 23:49:35,25.63,1.3
663,40.8455,141.95003,2019/05/24 00:19:35,49.59,1.0
664,40.81714,141.88055,2019/05/24 00:49:35,28.87,1.0
665,40.80705,141.8783,2019/05/24 01:19:36,29.27,1.2
666,40.79944,141.87737,2019/05/24 01:49:35,28.22,1.5
667,40.79965,141.88976,2019/05/24 02:19:36,28.38,1.4
668,40.80846,141.90095,2019/05/24 02:49:35,29.87,1.2
669,40.79562,141.90461,2019/05/24 03:21:47,29.52,1.5
670,40.7927,141.90795,2019/05/24 03:49:35,33.84,1.6
671,40.795,141.918,2019/05/24 04:19:34,25.64,2.7
672,40.78651,141.92146,2019/05/24 04:49:35,28.84,2.0
673,40.79164,141.92141,2019/05/24 05:19:34,29.86,1.7
674,40.80568,141.9258,2019/05/24 05:49:35,30.9,1.0
675,40.79158,141.94731,2019/05/24 06:19:34,30.57,1.5
676,40.79237,141.92186,2019/05/24 06:49:35,24.46,2.3
677,40.76022,141.95944,2019/05/24 07:19:34,43.45,1.4
678,40.75414,141.96828,2019/05/24 07:49:34,43.25,2.8
679,40.71604,141.91484,2019/05/24 08:19:34,37.93,1.6
680,40.69107,141.80619,2019/05/24 08:49:34,45.57,2.6
681,40.63894,141.72385,2019/05/24 09:19:34,38.96,1.9
682,40.56616,141.58155,2019/05/24 09:49:34,37.22,2.5
683,40.5598,141.50221,2019/05/24 10:19:33,38.54,1.6
684,40.56007,141.50164,2019/05/24 10:49:34,43.16,1.5
685,40.56006,141.50166,2019/05/24 11:19:33,36.11,2.4
686,40.5601,141.50149,2019/05/24 11:49:33,44.06,1.5
687,40.56029,141.50088,2019/05/24 12:19:33,40.68,1.1
688,40.56087,141.50044,2019/05/24 12:49:33,40.37,2.6
689,40.56047,141.50072,2019/05/24 13:19:34,32.12,1.9
690,40.56049,141.50067,2019/05/24 13:49:33,33.28,1.2
691,40.56046,141.50071,2019/05/24 14:19:33,34.48,1.4
692,40.56046,141.5007,2019/05/24 14:49:34,28.5,1.7
693,40.56046,141.50067,2019/05/24 15:19:34,36.97,1.5
694,40.54708,141.51577,2019/05/24 15:49:39,42.33,1.8
695,40.54579,141.5241,2019/05/24 16:19:39,48.23,1.2
696,40.53983,141.5576,2019/05/24 16:49:39,41.33,3.1
697,40.53989,141.55754,2019/05/24 17:19:39,40.68,5.9
698,40.60719,141.68892,2019/05/24 17:49:34,37.11,1.1
699,40.64599,141.74595,2019/05/24 18:19:34,30.47,2.2
700,40.75974,141.92478,2019/05/24 18:49:38,50.75,0.9
701,40.84319,142.1194,2019/05/24 19:19:37,38.54,1.7
702,40.77647,142.12458,2019/05/24 19:49:33,41.82,1.4
703,40.76848,142.01681,2019/05/24 20:19:34,33.33,1.2
704,40.75981,141.95345,2019/05/24 20:49:33,34.54,1.2
705,40.79453,141.78626,2019/05/24 21:19:32,39.25,2.1
706,40.73286,141.64619,2019/05/24 21:49:37,48.17,0.9
707,40.58845,141.56353,2019/05/24 22:19:32,40.89,2.8
708,40.53916,141.55783,2019/05/24 22:49:37,42.94,1.9
709,40.53918,141.55777,2019/05/24 23:19:37,42.94,4.0
710,40.53918,141.55779,2019/05/24 23:49:35,47.33,4.2
711,40.53917,141.5578,2019/05/25 00:19:36,46.25,1.1
712,40.53919,141.55782,2019/05/25 01:19:37,44.16,3.4
713,40.53915,141.55772,2019/05/25 01:49:38,52.96,5.2
714,40.53913,141.55778,2019/05/25 02:19:36,42.54,1.3
715,40.53916,141.5578,2019/05/25 02:49:33,44.28,1.5
716,40.53917,141.55778,2019/05/25 03:19:34,44.71,1.8
717,40.53914,141.5578,2019/05/25 03:49:32,43.28,1.8
718,40.53913,141.55775,2019/05/25 04:19:33,43.27,1.3
719,40.53916,141.55782,2019/05/25 04:49:33,43.31,1.5
720,40.53916,141.55777,2019/05/25 05:19:31,41.94,1.5
721,40.53917,141.55782,2019/05/25 05:49:33,53.51,2.6
722,40.53915,141.5578,2019/05/25 06:19:31,41.28,4.2
723,40.53903,141.55764,2019/05/25 06:49:32,42.34,7.0
724,40.5392,141.55782,2019/05/25 07:19:31,41.51,2.7
725,40.53914,141.55776,2019/05/25 07:49:33,37.63,2.1
726,40.53909,141.55788,2019/05/25 08:19:37,31.67,3.6
727,40.53918,141.55782,2019/05/25 08:49:36,44.04,2.8
728,40.53918,141.55779,2019/05/25 09:19:30,45.55,1.3
729,40.53917,141.55726,2019/05/25 09:49:32,46.81,10.0
730,40.53904,141.55812,2019/05/25 10:19:37,46.81,21.9
731,40.53916,141.55777,2019/05/25 10:49:35,46.4,3.8
732,40.53904,141.55781,2019/05/25 11:19:31,46.1,6.6
733,40.53878,141.55794,2019/05/25 11:49:34,46.1,10.9
734,40.53919,141.55779,2019/05/25 12:19:32,40.52,1.7
735,40.5394,141.55909,2019/05/25 12:49:30,34.06,1.8
736,40.54363,141.55747,2019/05/25 13:19:34,34.08,1.7
737,40.53908,141.5577,2019/05/25 13:49:36,34.06,4.7
738,40.53915,141.55785,2019/05/25 14:19:33,42.52,3.0
739,40.53913,141.55788,2019/05/25 14:49:33,42.19,7.1
740,40.53918,141.55773,2019/05/25 15:19:33,42.44,3.8
741,40.53913,141.55776,2019/05/25 15:49:36,42.44,2.2
742,40.53921,141.55758,2019/05/25 16:19:35,42.44,7.8
743,40.53562,141.55342,2019/05/25 16:49:36,42.46,64.5
744,40.53915,141.55779,2019/05/25 17:19:35,42.08,3.2
745,40.53902,141.55759,2019/05/25 17:49:33,31.4,5.1
746,40.53919,141.55778,2019/05/25 18:19:35,31.39,2.8
747,40.53915,141.55779,2019/05/25 18:49:34,31.39,2.5
748,40.53851,141.55497,2019/05/25 19:19:29,42.49,1.1
749,40.54386,141.51171,2019/05/25 19:49:30,36.97,1.3
750,40.66419,141.61222,2019/05/25 20:19:30,37.4,1.5
751,40.72354,141.59912,2019/05/25 20:49:28,36.62,1.1
752,40.5739,141.54841,2019/05/25 21:19:30,40.35,1.1
753,40.53912,141.55778,2019/05/25 21:49:28,43.81,1.9
754,40.53915,141.55774,2019/05/25 22:19:32,43.78,1.7
755,40.53918,141.55779,2019/05/25 22:49:30,43.42,1.2
756,40.53916,141.5578,2019/05/25 23:19:32,44.4,6.4
757,40.53796,141.5586,2019/05/25 23:49:34,44.4,111.2
758,40.53917,141.55778,2019/05/26 00:49:29,40.89,1.5
759,40.53729,141.53552,2019/05/26 01:19:33,32.02,1.2
760,40.54064,141.50219,2019/05/26 01:49:34,30.61,1.3
761,40.5408,141.50406,2019/05/26 02:19:28,34.66,1.1
762,40.54327,141.51142,2019/05/26 02:49:28,31.57,1.7
763,40.54494,141.51322,2019/05/26 03:19:27,34.88,1.2
764,40.67134,141.59377,2019/05/26 03:49:29,73.69,2.4
765,40.78643,141.64009,2019/05/26 04:19:27,70.62,3.0
766,40.88837,141.77352,2019/05/26 04:49:27,29.8,1.6
767,40.88306,141.82506,2019/05/26 05:19:27,33.33,1.8
768,40.87942,141.83001,2019/05/26 05:49:27,27.98,1.1
769,40.88267,141.83664,2019/05/26 06:19:29,27.28,1.2
770,40.8748,141.85614,2019/05/26 06:49:27,31.12,1.2
771,40.84719,141.87655,2019/05/26 07:19:32,28.08,2.1
772,40.8183,141.77993,2019/05/26 07:49:27,30.92,1.5
773,40.75153,141.76363,2019/05/26 08:19:28,33.36,1.2
774,40.58212,141.62231,2019/05/26 08:49:27,30.97,1.3
775,40.53912,141.55764,2019/05/26 09:19:31,36.36,2.8
776,40.53913,141.5577,2019/05/26 09:49:27,35.98,2.3
777,40.53917,141.55782,2019/05/26 10:19:30,35.98,33.9
778,40.53931,141.55784,2019/05/26 10:49:33,35.98,23.9
779,40.5394,141.55771,2019/05/26 11:19:31,35.93,8.0
780,40.53902,141.55777,2019/05/26 11:49:33,60.37,2.6
781,40.53914,141.55777,2019/05/26 12:19:26,46.96,2.2
782,40.53913,141.55772,2019/05/26 12:49:26,37.64,1.6
783,40.53914,141.5578,2019/05/26 13:19:27,43.09,1.9
784,40.53916,141.55781,2019/05/26 13:49:30,44.61,1.5
785,40.53915,141.5578,2019/05/26 14:49:32,44.61,9.3
786,40.53914,141.55784,2019/05/26 15:19:30,40.56,3.1
787,40.53969,141.55766,2019/05/26 15:49:30,34.89,6.9
788,40.53959,141.55761,2019/05/26 16:49:32,57.42,13.0
789,40.53917,141.55829,2019/05/26 17:19:32,57.43,12.0
790,40.5392,141.55786,2019/05/26 17:49:30,45.68,2.7
791,40.54017,141.55603,2019/05/26 18:19:28,33.58,1.2
792,40.54439,141.51165,2019/05/26 18:49:25,35.33,1.2
793,40.64792,141.58021,2019/05/26 19:19:25,64.46,1.0
794,40.6874,141.5701,2019/05/26 19:49:25,38.08,1.2
795,40.56672,141.54704,2019/05/26 20:19:27,41.76,1.8
796,40.53915,141.55777,2019/05/26 20:49:31,46.63,1.3
797,40.53915,141.55782,2019/05/26 21:19:24,43.44,0.9
798,40.53912,141.55777,2019/05/26 21:49:24,44.92,2.5
799,40.53915,141.55782,2019/05/26 22:19:27,44.68,1.5
800,40.53916,141.55779,2019/05/26 22:49:25,46.38,1.6
801,40.53916,141.55779,2019/05/26 23:19:26,47.35,1.2
802,40.54198,141.56408,2019/05/26 23:49:29,47.38,336.3
803,40.53836,141.55869,2019/05/27 00:19:28,39.06,1.5
804,40.53911,141.55776,2019/05/27 00:49:24,44.38,2.7
805,40.53916,141.55784,2019/05/27 01:19:29,36.58,1.3
806,40.53918,141.55774,2019/05/27 01:49:24,45.55,1.3
807,40.53977,141.55704,2019/05/27 02:19:24,31.73,1.6
808,40.53977,141.55705,2019/05/27 02:49:27,24.12,1.3
809,40.64391,141.5743,2019/05/27 03:19:25,42.44,0.9
810,40.79373,141.6636,2019/05/27 03:49:24,31.84,1.2
811,40.89243,141.69665,2019/05/27 04:19:26,42.47,2.8
812,40.88647,141.65469,2019/05/27 04:49:23,45.68,1.3
813,40.88679,141.61767,2019/05/27 05:19:23,26.04,2.0
814,40.86615,141.60822,2019/05/27 05:49:24,34.1,1.6
815,40.84372,141.60668,2019/05/27 06:19:23,73.24,1.6
816,40.70047,141.51752,2019/05/27 06:49:23,39.58,1.1
817,40.59144,141.49151,2019/05/27 07:19:25,64.55,4.0
818,40.53917,141.5578,2019/05/27 07:49:28,44.08,1.6
819,40.53884,141.55495,2019/05/27 08:19:29,44.08,275.6
820,40.53916,141.55777,2019/05/27 08:49:28,42.83,1.1
821,40.53915,141.55779,2019/05/27 09:19:28,43.76,2.2
822,40.53916,141.55782,2019/05/27 09:49:23,44.61,2.3
823,40.5392,141.55781,2019/05/27 10:19:23,43.3,3.6
824,40.539,141.55768,2019/05/27 10:49:29,43.3,26.1
825,40.5392,141.55778,2019/05/27 11:19:23,43.29,9.6
826,40.53918,141.55771,2019/05/27 11:49:27,44.31,1.4
827,40.53909,141.55779,2019/05/27 12:19:26,44.71,1.7
828,40.53914,141.55778,2019/05/27 12:49:23,38.41,2.1
829,40.53912,141.55779,2019/05/27 13:19:29,38.87,1.5
830,40.53915,141.55774,2019/05/27 13:49:24,39.51,1.2
831,40.53913,141.55789,2019/05/27 14:19:25,42.98,2.0
832,40.53909,141.55791,2019/05/27 14:49:28,42.98,9.0
833,40.53918,141.55791,2019/05/27 15:19:28,43.91,6.6
834,40.53915,141.55777,2019/05/27 15:49:28,43.91,3.2
835,40.53919,141.55807,2019/05/27 16:19:28,43.91,8.8
836,40.53918,141.55778,2019/05/27 16:49:25,38.95,2.2
837,40.53916,141.55763,2019/05/27 17:19:27,39.61,7.7
838,40.53918,141.55781,2019/05/27 17:49:25,48.14,9.9
