,Latitude,Longitude,dt,Altitude,hdop
2704,40.53915,141.55766,2020/05/30 11:34:32,45.66,13.8
2705,40.53907,141.55735,2020/05/30 11:39:36,49.96,19.4
2706,40.53918,141.55766,2020/05/30 11:44:36,44.86,3.2
2707,40.53918,141.55772,2020/05/30 11:49:35,44.3,8.4
2708,40.53913,141.55755,2020/05/30 11:54:32,44.79,4.8
2709,40.53921,141.55773,2020/05/30 11:59:35,42.65,4.6
2710,40.53915,141.55764,2020/05/30 12:04:37,43.5,1.6
2711,40.53918,141.5577,2020/05/30 12:09:36,42.4,1.3
2712,40.53919,141.5577,2020/05/30 12:14:37,39.78,2.6
2713,40.53915,141.5577,2020/05/30 12:19:31,44.39,1.3
2714,40.53915,141.55762,2020/05/30 12:24:32,49.93,1.3
2715,40.53919,141.55771,2020/05/30 12:29:33,45.33,2.1
2716,40.5392,141.55774,2020/05/30 12:34:32,39.73,2.0
2717,40.53919,141.55773,2020/05/30 12:39:33,38.9,1.9
2718,40.53917,141.55771,2020/05/30 12:44:37,40.11,1.8
2719,40.53919,141.55767,2020/05/30 12:49:32,40.75,1.5
2720,40.53915,141.55767,2020/05/30 12:54:37,41.39,1.4
2721,40.53918,141.55762,2020/05/30 12:59:32,46.78,1.6
2722,40.53922,141.55766,2020/05/30 13:04:37,45.76,1.6
2723,40.53917,141.55767,2020/05/30 13:09:36,47.83,1.4
2724,40.53919,141.55764,2020/05/30 13:14:37,45.22,1.7
2725,40.53918,141.55766,2020/05/30 13:19:36,44.44,1.6
2726,40.53919,141.55763,2020/05/30 13:24:31,44.61,3.8
2727,40.53916,141.55766,2020/05/30 13:29:31,47.33,1.8
2728,40.53917,141.55768,2020/05/30 13:34:36,40.54,1.8
2729,40.53917,141.55768,2020/05/30 13:41:49,40.54,7.2
2730,40.53918,141.5577,2020/05/30 13:44:36,41.5,1.9
2731,40.53918,141.55769,2020/05/30 13:49:37,43.15,2.0
2732,40.5391,141.55777,2020/05/30 13:54:31,39.4,3.8
2733,40.53915,141.55764,2020/05/30 13:59:30,48.18,1.8
2734,40.53915,141.55763,2020/05/30 14:04:35,47.59,2.1
2735,40.5391,141.55771,2020/05/30 14:09:35,39.17,2.9
2736,40.53919,141.55767,2020/05/30 14:14:34,39.83,1.3
2737,40.53918,141.55765,2020/05/30 14:19:37,40.29,4.9
2738,40.53915,141.55764,2020/05/30 14:24:35,41.1,3.5
2739,40.53919,141.55771,2020/05/30 14:29:31,40.96,4.5
2740,40.53919,141.55766,2020/05/30 14:34:32,39.32,3.8
2741,40.53916,141.55769,2020/05/30 14:39:30,41.8,3.2
2742,40.53917,141.55761,2020/05/30 14:44:31,40.29,2.1
2743,40.53917,141.55768,2020/05/30 14:49:31,39.48,1.9
2744,40.5392,141.55767,2020/05/30 14:54:30,41.36,2.5
2745,40.53917,141.55765,2020/05/30 14:59:30,42.28,1.6
2746,40.53921,141.55767,2020/05/30 15:04:34,41.68,6.0
2747,40.53919,141.55769,2020/05/30 15:09:31,41.55,1.6
2748,40.53918,141.55765,2020/05/30 15:14:31,40.89,1.6
2749,40.53918,141.55768,2020/05/30 15:19:31,44.29,1.4
2750,40.53918,141.5577,2020/05/30 15:24:30,45.53,1.3
2751,40.53918,141.55772,2020/05/30 15:29:30,44.43,1.3
2752,40.53925,141.55767,2020/05/30 15:34:33,44.35,2.0
2753,40.53917,141.55767,2020/05/30 15:39:31,44.11,1.7
2754,40.5392,141.55768,2020/05/30 15:44:37,43.99,1.8
2755,40.53915,141.55763,2020/05/30 15:49:34,43.94,2.0
2756,40.53914,141.55762,2020/05/30 15:56:46,43.92,2.2
2757,40.53915,141.55765,2020/05/30 15:59:34,43.9,2.2
2758,40.53923,141.55769,2020/05/30 16:04:34,46.03,2.2
2759,40.53919,141.55765,2020/05/30 16:09:37,46.28,2.4
2760,40.53922,141.55762,2020/05/30 16:14:31,46.13,2.6
2761,40.53917,141.55773,2020/05/30 16:19:31,43.74,1.5
2762,40.53924,141.55762,2020/05/30 16:24:35,43.7,3.8
2763,40.53912,141.55767,2020/05/30 16:29:30,44.61,1.2
2764,40.53916,141.55772,2020/05/30 16:34:31,39.82,1.2
2765,40.53916,141.55766,2020/05/30 16:39:30,41.53,1.2
2766,40.53919,141.55774,2020/05/30 16:44:30,42.08,1.3
2767,40.53917,141.55761,2020/05/30 16:49:30,42.02,1.8
2768,40.53917,141.55768,2020/05/30 16:54:34,42.14,1.2
2769,40.53919,141.55765,2020/05/30 16:59:30,36.96,1.2
2770,40.53918,141.55765,2020/05/30 17:04:30,36.63,1.6
2771,40.53913,141.55765,2020/05/30 17:09:34,46.22,1.6
2772,40.53914,141.5577,2020/05/30 17:14:30,47.78,1.4
2773,40.53914,141.55764,2020/05/30 17:19:31,49.06,1.8
2774,40.53918,141.55767,2020/05/30 17:24:36,40.42,1.6
2775,40.53918,141.55764,2020/05/30 17:29:34,40.79,1.6
2776,40.5391,141.55763,2020/05/30 17:34:37,94.13,1.8
2777,40.53913,141.55761,2020/05/30 17:39:34,92.81,1.8
2778,40.53919,141.55766,2020/05/30 17:44:31,49.56,1.4
2779,40.53916,141.5576,2020/05/30 17:49:31,50.18,1.4
2780,40.53916,141.55762,2020/05/30 17:54:30,50.45,1.4
2781,40.53917,141.55767,2020/05/30 17:59:31,48.7,1.3
2782,40.53924,141.55779,2020/05/30 18:04:36,48.7,7.0
2783,40.53916,141.55766,2020/05/30 18:09:35,48.11,2.2
2784,40.53916,141.55767,2020/05/30 18:14:31,57.49,2.1
2785,40.53919,141.55763,2020/05/30 18:19:31,47.12,1.2
2786,40.53904,141.55757,2020/05/30 18:24:33,44.76,1.2
2787,40.53917,141.55769,2020/05/30 18:29:31,46.14,1.3
2788,40.5392,141.55763,2020/05/30 18:34:30,46.08,1.9
2789,40.53916,141.55764,2020/05/30 18:39:31,46.15,1.6
2790,40.53922,141.55764,2020/05/30 18:44:30,45.74,1.7
2791,40.5392,141.55767,2020/05/30 18:49:31,44.02,1.7
2792,40.53919,141.55767,2020/05/30 18:54:31,43.98,2.3
2793,40.53919,141.55766,2020/05/30 18:59:31,45.07,2.0
2794,40.53917,141.55769,2020/05/30 19:04:31,45.47,2.2
2795,40.53919,141.55763,2020/05/30 19:09:31,44.38,2.2
2796,40.53921,141.55764,2020/05/30 19:14:31,44.12,2.4
2797,40.53919,141.55764,2020/05/30 19:19:30,43.01,2.6
2798,40.53919,141.55764,2020/05/30 19:24:31,42.97,2.8
2799,40.53916,141.55762,2020/05/30 19:29:31,43.26,3.1
2800,40.53919,141.55764,2020/05/30 19:34:30,43.09,3.4
2801,40.53918,141.55768,2020/05/30 19:39:31,37.58,1.2
2802,40.53918,141.5577,2020/05/30 19:44:30,42.34,1.1
2803,40.53917,141.55766,2020/05/30 19:49:30,43.76,1.1
2804,40.53914,141.55762,2020/05/30 19:54:30,49.82,1.0
2805,40.53916,141.55762,2020/05/30 19:59:30,44.28,1.1
2806,40.53916,141.55766,2020/05/30 20:04:31,41.93,1.5
2807,40.53915,141.5577,2020/05/30 20:09:30,47.8,1.1
2808,40.53917,141.55765,2020/05/30 20:14:30,44.71,1.3
2809,40.53916,141.55762,2020/05/30 20:19:30,44.19,1.4
2810,40.53916,141.55766,2020/05/30 20:24:31,43.48,1.3
2811,40.53914,141.55771,2020/05/30 20:29:31,50.87,1.7
2812,40.53917,141.55767,2020/05/30 20:34:31,50.7,1.7
2813,40.53919,141.55766,2020/05/30 20:39:32,50.0,1.6
2814,40.53923,141.55763,2020/05/30 20:44:33,51.63,1.7
2815,40.53919,141.55766,2020/05/30 20:49:31,46.46,1.7
2816,40.53921,141.55777,2020/05/30 20:54:33,34.47,1.4
2817,40.55221,141.5702,2020/05/30 20:59:30,62.11,1.3
2818,40.57539,141.6006,2020/05/30 21:04:30,67.32,1.5
2819,40.60668,141.63269,2020/05/30 21:09:30,68.4,1.5
2820,40.63267,141.66899,2020/05/30 21:14:29,78.45,1.5
2821,40.65611,141.7116,2020/05/30 21:19:29,63.55,1.4
2822,40.68317,141.74529,2020/05/30 21:24:29,72.43,1.3
2823,40.70999,141.78305,2020/05/30 21:29:29,93.58,1.3
2824,40.73747,141.82312,2020/05/30 21:34:29,95.21,1.4
2825,40.76812,141.86181,2020/05/30 21:39:29,67.0,1.5
2826,40.8033,141.87751,2020/05/30 21:44:29,46.04,1.6
2827,40.82334,141.87622,2020/05/30 21:49:32,39.87,1.6
2828,40.81747,141.89276,2020/05/30 21:54:29,42.45,1.2
2829,40.80949,141.91015,2020/05/30 21:59:32,42.14,1.4
2830,40.81198,141.9093,2020/05/30 22:04:29,38.52,0.9
2831,40.80951,141.89867,2020/05/30 22:09:30,39.96,1.4
2832,40.80606,141.91149,2020/05/30 22:14:33,41.68,1.6
2833,40.81862,141.91766,2020/05/30 22:19:29,44.04,1.0
2834,40.82004,141.89295,2020/05/30 22:24:29,43.94,1.0
2835,40.81202,141.91371,2020/05/30 22:29:29,48.2,1.1
2836,40.79797,141.95232,2020/05/30 22:34:29,48.11,1.0
2837,40.7809,141.99166,2020/05/30 22:39:29,60.13,1.0
2838,40.74407,142.00103,2020/05/30 22:46:42,36.6,3.1
2839,40.74426,142.00084,2020/05/30 22:49:36,35.44,2.4
2840,40.73429,142.01671,2020/05/30 22:54:36,34.97,1.1
2841,40.74278,142.01361,2020/05/30 22:59:29,34.91,1.0
2842,40.74787,141.9915,2020/05/30 23:04:29,37.35,1.2
2843,40.75263,141.98957,2020/05/30 23:09:30,34.23,0.9
2844,40.76331,141.99007,2020/05/30 23:14:29,30.77,1.1
2845,40.76251,141.99111,2020/05/30 23:19:29,31.27,1.7
2846,40.76241,141.99259,2020/05/30 23:24:29,30.47,1.4
2847,40.7579,141.99312,2020/05/30 23:29:29,31.25,1.3
2848,40.7475,141.99922,2020/05/30 23:34:29,31.11,1.0
2849,40.73673,141.98059,2020/05/30 23:39:30,31.34,1.1
2850,40.72576,141.94303,2020/05/30 23:44:30,45.29,6.7
2851,40.70746,141.90641,2020/05/30 23:49:29,30.2,1.3
2852,40.68752,141.86939,2020/05/30 23:54:30,33.4,1.6
2853,40.66679,141.83326,2020/05/30 23:59:29,34.05,1.6
2854,40.64224,141.80002,2020/05/31 00:04:29,38.34,6.7
2855,40.62409,141.76385,2020/05/31 00:09:29,57.76,1.1
2856,40.59992,141.72869,2020/05/31 00:14:31,47.4,1.3
2857,40.58225,141.68522,2020/05/31 00:19:29,48.31,1.7
2858,40.56438,141.64129,2020/05/31 00:24:32,59.71,1.6
2859,40.54919,141.59681,2020/05/31 00:29:29,59.92,4.4
2860,40.53918,141.55765,2020/05/31 00:34:34,42.7,1.3
2861,40.53917,141.55766,2020/05/31 00:39:31,45.76,1.4
2862,40.53913,141.55774,2020/05/31 00:44:29,46.57,1.4
2863,40.53917,141.5577,2020/05/31 00:49:30,47.51,1.2
2864,40.53912,141.5577,2020/05/31 00:54:31,48.12,1.5
2865,40.53915,141.55767,2020/05/31 00:59:33,48.57,1.5
2866,40.53889,141.55763,2020/05/31 01:04:35,45.95,5.5
2867,40.58081,141.56548,2020/05/31 01:09:36,47.69,43.8
2868,40.53912,141.55751,2020/05/31 01:14:36,55.57,2.7
2869,40.53914,141.55768,2020/05/31 01:19:30,46.89,2.0
2870,40.53925,141.55771,2020/05/31 01:24:29,37.98,2.0
2871,40.53927,141.5577,2020/05/31 01:29:36,38.21,3.8
2872,40.53919,141.5577,2020/05/31 01:34:33,38.29,3.5
2873,40.5392,141.5577,2020/05/31 01:39:35,38.35,3.2
2874,40.53917,141.55762,2020/05/31 01:44:35,38.41,3.1
2875,40.5392,141.55765,2020/05/31 01:49:35,38.47,3.3
2876,40.53919,141.55769,2020/05/31 01:54:35,38.11,1.5
2877,40.5392,141.55771,2020/05/31 01:59:34,40.27,1.5
2878,40.5392,141.55783,2020/05/31 02:04:33,40.31,4.6
2879,40.5392,141.55772,2020/05/31 02:09:35,38.49,1.5
2880,40.53918,141.55774,2020/05/31 02:14:35,38.09,2.1
2881,40.53932,141.5579,2020/05/31 02:19:35,38.28,11.3
2882,40.53921,141.55763,2020/05/31 02:29:35,37.61,8.5
2883,40.53917,141.55762,2020/05/31 02:34:32,37.74,4.6
2884,40.53917,141.55759,2020/05/31 02:39:34,39.0,2.8
2885,40.53919,141.5578,2020/05/31 02:44:34,39.0,9.3
2886,40.53953,141.55707,2020/05/31 02:49:29,36.95,1.2
2887,40.53977,141.55701,2020/05/31 02:54:29,30.28,1.5
2888,40.53977,141.55701,2020/05/31 02:59:29,30.43,1.2
2889,40.53917,141.55763,2020/05/31 03:04:30,35.34,2.1
2890,40.53919,141.55771,2020/05/31 03:09:30,34.7,1.9
2891,40.53917,141.55771,2020/05/31 03:14:31,31.1,1.9
2892,40.5392,141.55769,2020/05/31 03:19:30,38.45,1.9
2893,40.53918,141.55769,2020/05/31 03:24:32,41.9,1.6
2894,40.53914,141.55767,2020/05/31 03:29:35,42.02,1.4
2895,40.53915,141.55767,2020/05/31 03:34:35,42.35,1.6
2896,40.53914,141.55767,2020/05/31 03:39:32,43.81,1.6
2897,40.53915,141.5577,2020/05/31 03:44:35,42.05,1.6
2898,40.53915,141.55768,2020/05/31 03:49:35,40.87,2.4
2899,40.53917,141.55771,2020/05/31 03:54:35,40.89,2.6
2900,40.53916,141.55769,2020/05/31 03:59:32,47.22,1.7
2901,40.53917,141.55765,2020/05/31 04:04:33,43.92,1.7
2902,40.53916,141.55768,2020/05/31 04:09:30,43.78,1.7
2903,40.53916,141.55766,2020/05/31 04:14:35,45.47,1.2
2904,40.5392,141.55765,2020/05/31 04:19:33,38.78,1.1
2905,40.53917,141.55763,2020/05/31 04:24:31,39.92,1.3
2906,40.53962,141.55686,2020/05/31 04:29:31,38.91,1.2
2907,40.54029,141.55047,2020/05/31 04:34:30,42.34,0.8
2908,40.547,141.51458,2020/05/31 04:39:32,34.28,1.0
2909,40.54471,141.51221,2020/05/31 04:44:29,31.41,1.1
2910,40.58064,141.52383,2020/05/31 04:54:30,36.23,4.3
2911,40.60612,141.53622,2020/05/31 04:59:30,38.31,3.5
2912,40.63162,141.55293,2020/05/31 05:04:35,37.33,2.9
2913,40.65536,141.57039,2020/05/31 05:09:30,40.73,3.5
2914,40.66922,141.5841,2020/05/31 05:14:29,39.7,1.1
2915,40.64765,141.57393,2020/05/31 05:19:29,42.28,1.1
2916,40.62132,141.55991,2020/05/31 05:24:29,35.27,1.5
2917,40.59364,141.54788,2020/05/31 05:29:32,36.39,1.2
2918,40.56626,141.5325,2020/05/31 05:34:30,45.07,2.2
2919,40.54794,141.54875,2020/05/31 05:39:30,43.24,1.9
2920,40.5393,141.55733,2020/05/31 05:44:30,43.59,2.8
2921,40.53917,141.55764,2020/05/31 05:49:30,42.89,1.4
2922,40.53918,141.55766,2020/05/31 05:54:30,44.49,3.1
2923,40.53916,141.55767,2020/05/31 05:59:30,43.37,2.7
2924,40.53921,141.55767,2020/05/31 06:04:30,43.77,2.5
2925,40.53914,141.55761,2020/05/31 06:09:34,42.56,2.3
2926,40.53914,141.5576,2020/05/31 06:14:30,47.47,1.8
2927,40.53923,141.55726,2020/05/31 06:19:35,47.47,2.0
2928,40.53915,141.55764,2020/05/31 06:24:30,38.58,2.0
2929,40.5392,141.55764,2020/05/31 06:29:35,38.47,2.3
2930,40.53913,141.55763,2020/05/31 06:34:34,37.15,2.3
2931,40.5392,141.55766,2020/05/31 06:39:34,44.16,2.3
2932,40.53919,141.55764,2020/05/31 06:44:32,43.03,2.8
2933,40.53909,141.55771,2020/05/31 06:49:35,43.03,3.4
2934,40.53919,141.55766,2020/05/31 06:54:34,43.12,3.3
2935,40.53917,141.55765,2020/05/31 06:59:35,43.12,2.8
2936,40.53918,141.55773,2020/05/31 07:04:34,43.22,1.3
2937,40.53943,141.55659,2020/05/31 07:09:30,36.11,1.1
2938,40.53981,141.55693,2020/05/31 07:14:28,28.17,2.3
2939,40.53915,141.55767,2020/05/31 07:19:35,44.66,2.6
2940,40.5391,141.55771,2020/05/31 07:24:35,44.66,3.2
2941,40.53919,141.55766,2020/05/31 07:29:34,33.98,1.3
2942,40.53919,141.55762,2020/05/31 07:34:29,42.92,1.2
2943,40.53916,141.55768,2020/05/31 07:39:29,50.1,1.4
2944,40.53917,141.5577,2020/05/31 07:44:29,40.16,2.6
2945,40.53903,141.55758,2020/05/31 07:49:29,40.01,3.6
2946,40.53912,141.55758,2020/05/31 07:54:33,40.65,3.0
2947,40.53918,141.55768,2020/05/31 07:59:30,40.72,4.1
2948,40.53918,141.55767,2020/05/31 08:04:35,40.98,4.0
2949,40.5394,141.56324,2020/05/31 08:09:34,40.99,2.5
2950,40.5392,141.55773,2020/05/31 08:14:29,40.67,2.6
2951,40.53914,141.55765,2020/05/31 08:19:33,43.26,1.6
2952,40.53916,141.55763,2020/05/31 08:24:28,41.5,2.3
2953,40.53692,141.55265,2020/05/31 08:29:29,52.11,1.1
2954,40.50986,141.54222,2020/05/31 08:34:28,134.65,2.1
2955,40.48252,141.51937,2020/05/31 08:39:28,188.21,1.6
2956,40.46989,141.4895,2020/05/31 08:44:28,170.42,1.7
2957,40.4792,141.49243,2020/05/31 08:49:29,161.19,1.5
2958,40.49105,141.46396,2020/05/31 08:54:28,194.86,1.6
2959,40.50434,141.44965,2020/05/31 08:59:28,91.27,2.2
2960,40.51795,141.47242,2020/05/31 09:04:30,38.5,1.2
2961,40.52553,141.48261,2020/05/31 09:09:28,33.17,1.7
2962,40.53096,141.49249,2020/05/31 09:14:28,60.53,1.4
2963,40.5411,141.52082,2020/05/31 09:19:28,54.59,1.6
2964,40.56328,141.53633,2020/05/31 09:24:29,48.93,1.4
2965,40.57009,141.52909,2020/05/31 09:29:28,45.18,1.5
2966,40.59192,141.52385,2020/05/31 09:34:33,49.33,2.5
2967,40.61687,141.53789,2020/05/31 09:39:28,50.09,1.7
2968,40.63631,141.55887,2020/05/31 09:44:28,49.24,1.1
2969,40.66223,141.57955,2020/05/31 09:49:28,49.47,1.3
2970,40.69263,141.5946,2020/05/31 09:54:28,57.46,1.2
2971,40.71729,141.61878,2020/05/31 09:59:29,48.26,1.4
2972,40.74093,141.64623,2020/05/31 10:04:29,44.69,2.4
2973,40.72677,141.65264,2020/05/31 10:09:28,46.78,1.1
2974,40.71079,141.64248,2020/05/31 10:14:29,47.45,1.4
2975,40.69501,141.63235,2020/05/31 10:19:29,40.87,1.2
2976,40.6934,141.63222,2020/05/31 10:24:28,44.06,1.4
2977,40.70731,141.65188,2020/05/31 10:29:30,45.27,1.7
2978,40.73013,141.65329,2020/05/31 10:34:28,52.26,1.4
2979,40.76185,141.68964,2020/05/31 10:41:41,37.42,1.3
2980,40.76711,141.6964,2020/05/31 10:44:28,36.83,1.5
2981,40.77725,141.70095,2020/05/31 10:51:40,33.52,2.7
2982,40.77734,141.70386,2020/05/31 10:54:28,33.34,1.2
2983,40.77723,141.70469,2020/05/31 10:59:28,31.6,1.2
2984,40.77818,141.70675,2020/05/31 11:04:28,34.08,1.3
2985,40.74833,141.69408,2020/05/31 11:09:28,66.68,1.3
2986,40.71928,141.67488,2020/05/31 11:14:28,53.9,1.3
2987,40.69564,141.652,2020/05/31 11:19:28,33.88,1.2
2988,40.66985,141.63136,2020/05/31 11:24:28,43.51,1.8
2989,40.64282,141.61149,2020/05/31 11:29:28,47.5,7.8
2990,40.61648,141.59516,2020/05/31 11:34:28,42.35,1.3
2991,40.58503,141.58182,2020/05/31 11:39:29,45.04,1.5
2992,40.55242,141.56832,2020/05/31 11:44:28,46.99,1.2
2993,40.53919,141.55765,2020/05/31 11:49:28,43.88,1.4
2994,40.53914,141.55766,2020/05/31 11:54:33,43.32,4.4
2995,40.53934,141.55781,2020/05/31 11:59:33,43.32,7.0
2996,40.53923,141.55781,2020/05/31 12:04:32,41.53,3.1
2997,40.53919,141.55767,2020/05/31 12:09:33,41.89,1.3
2998,40.53919,141.55775,2020/05/31 12:14:29,40.93,2.4
2999,40.53921,141.55768,2020/05/31 12:19:29,45.65,1.5
3000,40.53921,141.55772,2020/05/31 12:24:29,45.05,1.5
3001,40.53918,141.55765,2020/05/31 12:29:29,44.22,1.5
3002,40.53919,141.55772,2020/05/31 12:34:34,44.22,8.7
3003,40.53916,141.55764,2020/05/31 12:39:29,42.93,1.5
3004,40.53918,141.55768,2020/05/31 12:44:29,42.23,1.5
3005,40.53919,141.55773,2020/05/31 12:49:29,41.58,1.5
3006,40.53919,141.55767,2020/05/31 12:54:29,44.19,1.6
3007,40.53915,141.55769,2020/05/31 13:01:41,42.83,1.4
3008,40.53919,141.55768,2020/05/31 13:04:29,42.86,1.4
3009,40.53919,141.55772,2020/05/31 13:09:29,49.19,1.6
3010,40.53918,141.55767,2020/05/31 13:14:29,38.89,1.6
3011,40.53914,141.55767,2020/05/31 13:21:41,42.83,1.6
3012,40.53913,141.55771,2020/05/31 13:24:31,36.12,1.6
3013,40.53917,141.55766,2020/05/31 13:29:29,51.05,1.6
3014,40.53915,141.55772,2020/05/31 13:34:29,50.41,1.6
3015,40.53917,141.55762,2020/05/31 13:39:29,48.92,1.6
3016,40.53917,141.55774,2020/05/31 13:44:29,36.57,1.6
3017,40.53916,141.55765,2020/05/31 13:49:29,42.8,1.5
3018,40.53916,141.55765,2020/05/31 13:54:34,42.83,1.9
3019,40.53913,141.55765,2020/05/31 13:59:29,44.75,2.1
3020,40.53917,141.55764,2020/05/31 14:04:32,45.1,2.8
3021,40.53918,141.55774,2020/05/31 14:09:29,41.26,2.9
3022,40.53922,141.55767,2020/05/31 14:14:32,40.47,2.9
3023,40.53915,141.55763,2020/05/31 14:19:34,42.47,4.3
3024,40.53906,141.55774,2020/05/31 14:24:34,42.47,6.9
3025,40.53919,141.55769,2020/05/31 14:29:33,41.59,3.5
3026,40.53917,141.55766,2020/05/31 14:34:28,41.11,3.2
3027,40.53917,141.55767,2020/05/31 14:39:32,40.25,5.3
3028,40.53915,141.55769,2020/05/31 14:44:27,41.73,2.0
3029,40.53918,141.55767,2020/05/31 14:49:28,43.21,2.2
3030,40.53917,141.55771,2020/05/31 14:54:34,41.72,2.5
3031,40.53915,141.5577,2020/05/31 14:59:33,44.68,1.5
3032,40.53898,141.55745,2020/05/31 15:04:34,44.68,4.3
3033,40.53916,141.55772,2020/05/31 15:09:28,43.89,1.6
3034,40.53919,141.55769,2020/05/31 15:14:33,43.89,2.2
3035,40.53915,141.55768,2020/05/31 15:19:28,45.23,1.6
3036,40.53918,141.55767,2020/05/31 15:24:32,39.9,1.3
3037,40.53917,141.5577,2020/05/31 15:29:28,39.44,1.3
3038,40.53914,141.55774,2020/05/31 15:34:34,39.69,1.8
3039,40.53918,141.55771,2020/05/31 15:39:33,40.25,1.8
3040,40.53917,141.55775,2020/05/31 15:44:33,39.97,1.9
3041,40.53917,141.5578,2020/05/31 15:54:34,26.94,2.0
3042,40.53909,141.55773,2020/05/31 15:59:34,26.94,17.1
3043,40.53907,141.55776,2020/05/31 16:04:27,28.24,2.3
3044,40.53916,141.55769,2020/05/31 16:09:31,44.52,1.2
3045,40.53915,141.5577,2020/05/31 16:14:28,43.17,1.2
3046,40.53916,141.55765,2020/05/31 16:19:30,42.23,1.1
3047,40.53919,141.55767,2020/05/31 16:24:28,41.55,1.2
3048,40.5392,141.55768,2020/05/31 16:29:27,37.06,1.2
3049,40.5391,141.55769,2020/05/31 16:34:27,52.85,1.6
3050,40.5392,141.55769,2020/05/31 16:39:28,39.15,5.8
3051,40.53919,141.5577,2020/05/31 16:44:28,39.9,1.4
3052,40.53916,141.55766,2020/05/31 16:49:27,41.18,1.3
3053,40.53916,141.55771,2020/05/31 16:54:27,42.41,1.8
3054,40.53919,141.55772,2020/05/31 16:59:33,40.81,1.8
3055,40.53916,141.55767,2020/05/31 17:04:32,41.14,1.6
3056,40.53921,141.55746,2020/05/31 17:09:30,42.76,1.2
3057,40.55397,141.59752,2020/05/31 17:14:27,79.46,1.6
3058,40.55772,141.6428,2020/05/31 17:19:27,208.79,1.3
3059,40.57557,141.68881,2020/05/31 17:24:27,230.29,0.9
3060,40.59634,141.71713,2020/05/31 17:29:27,43.84,1.3
3061,40.60658,141.74837,2020/05/31 17:34:27,104.53,1.1
3062,40.62584,141.7801,2020/05/31 17:39:27,96.45,1.3
3063,40.64487,141.81086,2020/05/31 17:44:27,76.43,1.6
3064,40.66457,141.83874,2020/05/31 17:49:27,52.67,1.1
3065,40.67794,141.85792,2020/05/31 17:54:30,40.97,1.1
3066,40.6838,141.87827,2020/05/31 17:59:27,43.68,1.1
3067,40.69425,141.89766,2020/05/31 18:06:40,36.17,1.1
3068,40.69467,141.89944,2020/05/31 18:09:29,27.73,1.1
3069,40.69225,141.90331,2020/05/31 18:14:27,35.42,1.8
3070,40.70153,141.90278,2020/05/31 18:19:27,44.6,1.6
3071,40.70423,141.90738,2020/05/31 18:24:29,33.16,1.5
3072,40.71906,141.9206,2020/05/31 18:29:27,40.54,1.6
3073,40.72268,141.89739,2020/05/31 18:34:28,40.17,1.2
3074,40.71727,141.85832,2020/05/31 18:39:27,48.56,1.4
3075,40.7096,141.81612,2020/05/31 18:44:28,45.18,1.5
3076,40.70112,141.78374,2020/05/31 18:49:29,40.73,1.2
3077,40.68786,141.76689,2020/05/31 18:54:28,46.45,1.7
3078,40.6693,141.75781,2020/05/31 18:59:28,35.0,1.8
3079,40.64866,141.73796,2020/05/31 19:04:27,56.91,2.0
3080,40.62549,141.71468,2020/05/31 19:09:27,55.63,1.0
3081,40.60395,141.68569,2020/05/31 19:14:28,60.4,1.0
3082,40.58196,141.65299,2020/05/31 19:19:27,60.64,1.1
3083,40.56343,141.61648,2020/05/31 19:24:28,56.25,1.2
3084,40.54698,141.5797,2020/05/31 19:29:27,39.55,1.1
3085,40.54048,141.5582,2020/05/31 19:34:27,38.69,6.3
3086,40.53981,141.55705,2020/05/31 19:39:28,38.68,1.5
3087,40.53912,141.55766,2020/05/31 19:44:32,50.35,1.3
3088,40.53916,141.55769,2020/05/31 19:49:33,44.08,1.3
3089,40.53916,141.55765,2020/05/31 19:54:32,41.98,1.9
3090,40.53916,141.55769,2020/05/31 19:59:32,46.97,1.1
3091,40.53912,141.55766,2020/05/31 20:04:30,46.25,2.2
3092,40.53913,141.55768,2020/05/31 20:09:28,45.54,1.3
3093,40.53979,141.55644,2020/05/31 20:14:33,42.24,1.1
3094,40.55757,141.55555,2020/05/31 20:19:28,53.84,1.4
3095,40.58918,141.56884,2020/05/31 20:24:27,81.63,2.0
3096,40.61693,141.58853,2020/05/31 20:29:27,84.92,1.6
3097,40.64667,141.60506,2020/05/31 20:34:29,75.16,1.5
3098,40.67911,141.61489,2020/05/31 20:39:28,55.73,1.5
3099,40.71297,141.63221,2020/05/31 20:44:28,81.14,1.5
3100,40.73901,141.65165,2020/05/31 20:49:28,43.8,1.4
3101,40.75218,141.68509,2020/05/31 20:54:28,67.12,1.3
3102,40.7711,141.71302,2020/05/31 20:59:27,58.45,1.8
3103,40.78681,141.74516,2020/05/31 21:04:28,54.09,1.4
3104,40.80889,141.77428,2020/05/31 21:09:30,55.08,1.3
3105,40.82228,141.81037,2020/05/31 21:14:27,58.33,1.3
3106,40.82654,141.85548,2020/05/31 21:19:29,49.23,1.9
3107,40.81884,141.88482,2020/05/31 21:24:27,39.51,1.4
3108,40.8189,141.88847,2020/05/31 21:29:31,41.01,1.3
3109,40.81697,141.89398,2020/05/31 21:34:26,32.73,3.7
3110,40.81539,141.89784,2020/05/31 21:39:29,36.59,2.5
3111,40.81431,141.90007,2020/05/31 21:44:33,42.72,2.1
3112,40.81342,141.90111,2020/05/31 21:49:26,42.32,1.5
3113,40.81395,141.8968,2020/05/31 21:54:27,43.86,1.4
3114,40.81398,141.89361,2020/05/31 22:01:40,36.77,1.1
