,Latitude,Longitude,dt,Altitude,hdop
422,40.53922,141.55782,2022/05/07 11:15:06,47.95,2.3
423,40.53916,141.5578,2022/05/07 11:20:06,45.44,2.2
424,40.53922,141.55781,2022/05/07 11:25:07,45.28,2.1
425,40.5392,141.55785,2022/05/07 11:30:06,46.78,1.3
426,40.5392,141.55779,2022/05/07 11:35:06,46.38,1.6
427,40.53919,141.55782,2022/05/07 11:40:06,45.67,1.2
428,40.53917,141.5578,2022/05/07 11:45:06,51.38,1.2
429,40.53914,141.55778,2022/05/07 11:50:07,39.72,1.4
430,40.53921,141.55772,2022/05/07 11:55:06,40.28,1.4
431,40.5392,141.55767,2022/05/07 12:00:06,43.02,4.2
432,40.53921,141.55773,2022/05/07 12:05:11,43.02,6.4
433,40.53937,141.55769,2022/05/07 12:10:07,33.82,4.7
434,40.53927,141.55769,2022/05/07 12:15:06,33.94,2.4
435,40.53922,141.5577,2022/05/07 12:20:07,42.58,3.9
436,40.53921,141.55784,2022/05/07 12:25:07,43.43,3.9
437,40.53919,141.55777,2022/05/07 12:30:07,58.59,1.4
438,40.53917,141.55782,2022/05/07 12:35:07,47.76,1.7
439,40.53922,141.55778,2022/05/07 12:40:08,46.79,1.7
440,40.53917,141.55783,2022/05/07 12:45:06,47.25,1.7
441,40.53917,141.55781,2022/05/07 12:50:06,47.83,2.6
442,40.53921,141.55778,2022/05/07 12:55:06,46.88,2.7
443,40.53917,141.55783,2022/05/07 13:00:06,45.34,1.4
444,40.53919,141.55785,2022/05/07 13:05:06,46.18,3.4
445,40.53923,141.55777,2022/05/07 13:10:06,46.16,2.7
446,40.53919,141.5578,2022/05/07 13:15:06,47.15,1.5
447,40.53916,141.55784,2022/05/07 13:20:06,47.22,3.5
448,40.53918,141.55786,2022/05/07 13:25:12,47.33,1.4
449,40.5392,141.5578,2022/05/07 13:30:06,48.3,1.4
450,40.53921,141.55781,2022/05/07 13:35:06,46.66,1.7
451,40.53921,141.55779,2022/05/07 13:40:06,46.52,1.3
452,40.53918,141.55779,2022/05/07 13:45:06,46.47,1.1
453,40.53919,141.55778,2022/05/07 13:50:06,46.72,1.8
454,40.5392,141.55784,2022/05/07 13:55:06,47.87,1.7
455,40.53921,141.55782,2022/05/07 14:00:06,38.07,1.7
456,40.5392,141.55779,2022/05/07 14:05:06,46.0,1.9
457,40.5392,141.55778,2022/05/07 14:10:06,44.49,1.4
458,40.53908,141.55786,2022/05/07 14:15:06,64.24,2.3
459,40.53916,141.55794,2022/05/07 14:20:07,54.49,2.2
460,40.53917,141.55789,2022/05/07 14:25:06,51.83,1.3
461,40.5392,141.55784,2022/05/07 14:30:06,41.16,1.3
462,40.53918,141.55785,2022/05/07 14:35:06,42.64,1.3
463,40.53918,141.5579,2022/05/07 14:40:06,51.68,1.3
464,40.53918,141.55789,2022/05/07 14:45:06,51.68,1.9
465,40.53918,141.55789,2022/05/07 14:50:06,47.83,1.3
466,40.53918,141.55789,2022/05/07 14:55:06,51.58,1.3
467,40.53918,141.55787,2022/05/07 15:00:06,50.25,1.4
468,40.53921,141.55785,2022/05/07 15:05:06,44.53,1.5
469,40.53918,141.55787,2022/05/07 15:10:06,45.7,1.5
470,40.53917,141.55787,2022/05/07 15:15:06,50.49,1.5
471,40.53919,141.55786,2022/05/07 15:20:06,49.89,1.5
472,40.53917,141.55783,2022/05/07 15:25:06,49.36,1.6
473,40.53922,141.55781,2022/05/07 15:30:10,46.71,1.5
474,40.53921,141.55782,2022/05/07 15:35:07,50.36,1.5
475,40.53917,141.55797,2022/05/07 15:40:12,50.36,3.0
476,40.53917,141.55787,2022/05/07 15:45:12,51.86,1.3
477,40.53919,141.55792,2022/05/07 15:50:12,46.46,1.3
478,40.53922,141.55785,2022/05/07 15:55:11,43.84,1.3
479,40.53922,141.55797,2022/05/07 16:00:12,42.34,2.5
480,40.53921,141.5579,2022/05/07 16:05:09,47.96,2.5
481,40.53914,141.55781,2022/05/07 16:10:11,47.19,2.8
482,40.53913,141.55779,2022/05/07 16:15:11,50.56,1.5
483,40.5392,141.55792,2022/05/07 16:20:11,51.06,3.3
484,40.53912,141.55785,2022/05/07 16:25:12,52.58,1.5
485,40.53913,141.55784,2022/05/07 16:30:07,52.95,2.2
486,40.53921,141.55787,2022/05/07 16:35:12,52.94,3.1
487,40.53919,141.5578,2022/05/07 16:40:10,46.01,1.2
488,40.53916,141.55781,2022/05/07 16:45:06,52.49,2.6
489,40.53915,141.55783,2022/05/07 16:50:08,53.84,1.2
490,40.53916,141.55778,2022/05/07 16:55:07,46.88,3.5
491,40.53914,141.55784,2022/05/07 17:00:06,50.68,1.6
492,40.53918,141.55791,2022/05/07 17:05:06,49.1,2.4
493,40.53918,141.55787,2022/05/07 17:10:07,45.45,1.8
494,40.53917,141.55787,2022/05/07 17:15:06,45.16,1.7
495,40.5392,141.55788,2022/05/07 17:20:09,46.95,1.5
496,40.53917,141.55787,2022/05/07 17:25:06,44.17,1.7
497,40.53917,141.55784,2022/05/07 17:30:07,43.43,1.6
498,40.5392,141.55787,2022/05/07 17:35:07,46.78,1.3
499,40.53919,141.55788,2022/05/07 17:40:06,45.04,1.5
500,40.53918,141.55784,2022/05/07 17:45:06,45.3,1.3
501,40.53918,141.55786,2022/05/07 17:50:06,45.48,1.2
502,40.53919,141.55789,2022/05/07 17:55:07,46.16,1.4
503,40.53915,141.55788,2022/05/07 18:00:09,48.39,1.1
504,40.53917,141.55785,2022/05/07 18:05:06,47.79,1.2
505,40.53917,141.55785,2022/05/07 18:10:06,42.66,1.2
506,40.53917,141.55783,2022/05/07 18:15:06,43.67,1.2
507,40.53919,141.55784,2022/05/07 18:20:06,39.83,1.2
508,40.53914,141.55789,2022/05/07 18:25:06,47.67,2.3
509,40.53914,141.55787,2022/05/07 18:30:06,46.57,2.5
510,40.53917,141.55787,2022/05/07 18:35:07,39.3,1.4
511,40.5392,141.55783,2022/05/07 18:40:06,49.78,1.5
512,40.5392,141.55775,2022/05/07 18:45:12,61.49,1.8
513,40.53917,141.55784,2022/05/07 18:50:07,46.19,1.1
514,40.53917,141.55783,2022/05/07 18:55:06,48.91,1.8
515,40.53917,141.55784,2022/05/07 19:00:06,45.11,1.1
516,40.53919,141.5578,2022/05/07 19:05:06,46.2,1.1
517,40.53917,141.55781,2022/05/07 19:10:06,47.4,1.1
518,40.53924,141.55778,2022/05/07 19:15:06,32.63,1.2
519,40.53913,141.55776,2022/05/07 19:20:07,42.64,2.8
520,40.53917,141.55778,2022/05/07 19:25:06,42.67,4.0
521,40.53915,141.55779,2022/05/07 19:30:10,56.58,1.1
522,40.53918,141.55775,2022/05/07 19:35:06,46.14,1.2
523,40.53918,141.5578,2022/05/07 19:40:06,45.66,1.3
524,40.53919,141.55778,2022/05/07 19:45:10,48.7,1.1
525,40.53916,141.55779,2022/05/07 19:50:06,50.01,1.2
526,40.53918,141.55779,2022/05/07 19:55:07,48.72,1.4
527,40.53913,141.55777,2022/05/07 20:00:06,49.04,2.4
528,40.53921,141.55778,2022/05/07 20:05:06,47.3,2.2
529,40.53918,141.5578,2022/05/07 20:10:06,48.99,1.7
530,40.53979,141.5562,2022/05/07 20:15:06,38.91,1.7
531,40.53891,141.55645,2022/05/07 20:20:11,38.19,1.1
532,40.56246,141.56029,2022/05/07 20:25:06,50.32,1.6
533,40.60141,141.56752,2022/05/07 20:30:13,51.82,4.4
534,40.6386,141.57214,2022/05/07 20:35:07,47.43,1.5
535,40.667,141.56951,2022/05/07 20:40:06,49.32,1.3
536,40.68875,141.55488,2022/05/07 20:45:06,59.08,1.4
537,40.67652,141.56283,2022/05/07 20:50:07,43.09,1.9
538,40.65565,141.57991,2022/05/07 20:55:06,55.24,1.3
539,40.63424,141.58967,2022/05/07 21:00:06,48.98,1.5
540,40.61214,141.59133,2022/05/07 21:05:06,44.32,1.7
541,40.58977,141.58941,2022/05/07 21:10:11,38.44,1.9
542,40.56764,141.58467,2022/05/07 21:15:08,42.29,1.9
543,40.54702,141.57743,2022/05/07 21:20:06,41.75,1.3
544,40.53924,141.55785,2022/05/07 21:25:10,42.1,4.2
545,40.53921,141.55784,2022/05/07 21:30:08,41.79,3.2
546,40.53921,141.55784,2022/05/07 21:35:06,42.62,1.4
547,40.53918,141.55785,2022/05/07 21:40:06,42.78,1.4
548,40.53918,141.5579,2022/05/07 21:45:06,47.4,1.4
549,40.53917,141.55785,2022/05/07 21:50:08,46.37,1.4
550,40.53921,141.55787,2022/05/07 21:55:06,38.85,1.3
551,40.53896,141.55782,2022/05/07 22:00:07,42.86,6.9
552,40.53918,141.55781,2022/05/07 22:05:07,42.98,1.2
553,40.53916,141.55786,2022/05/07 22:10:12,45.01,1.3
554,40.53918,141.55779,2022/05/07 22:15:07,50.74,4.0
555,40.53917,141.55787,2022/05/07 22:20:07,43.74,3.0
556,40.53917,141.55787,2022/05/07 22:25:07,45.01,1.7
557,40.53917,141.5579,2022/05/07 22:30:06,45.75,1.7
558,40.53916,141.55786,2022/05/07 22:35:06,46.66,1.5
559,40.53917,141.55788,2022/05/07 22:40:06,45.01,1.5
560,40.53917,141.55789,2022/05/07 22:45:06,44.02,1.4
561,40.5392,141.55786,2022/05/07 22:50:08,45.42,1.9
562,40.53924,141.55798,2022/05/07 22:55:08,41.76,3.1
563,40.5392,141.55789,2022/05/07 23:00:07,43.0,1.5
564,40.53919,141.55784,2022/05/07 23:05:12,44.68,1.2
565,40.5392,141.55778,2022/05/07 23:10:07,40.21,1.4
566,40.53918,141.55782,2022/05/07 23:15:06,41.14,1.3
567,40.53919,141.55783,2022/05/07 23:20:06,37.04,1.3
568,40.53916,141.55779,2022/05/07 23:25:06,44.45,1.2
569,40.53919,141.5578,2022/05/07 23:30:08,44.72,1.6
570,40.53917,141.55779,2022/05/07 23:35:09,41.51,1.5
571,40.53917,141.55786,2022/05/07 23:40:06,43.21,1.3
572,40.53912,141.55783,2022/05/07 23:45:07,38.51,1.2
573,40.53919,141.55783,2022/05/07 23:50:06,41.31,1.3
574,40.53918,141.55784,2022/05/07 23:55:06,41.91,1.3
575,40.53917,141.55784,2022/05/08 00:00:07,41.97,1.3
576,40.53918,141.5579,2022/05/08 00:05:12,41.36,1.4
577,40.53917,141.55785,2022/05/08 00:10:06,41.66,1.3
578,40.53918,141.5579,2022/05/08 00:15:07,41.23,1.3
579,40.53913,141.55785,2022/05/08 00:20:09,45.48,1.1
580,40.53916,141.55787,2022/05/08 00:25:07,44.23,1.5
581,40.53919,141.55783,2022/05/08 00:30:09,39.31,4.8
582,40.5392,141.55784,2022/05/08 00:35:07,41.06,1.8
583,40.53918,141.55786,2022/05/08 00:40:07,44.95,1.1
584,40.53923,141.55785,2022/05/08 00:45:07,44.66,1.7
585,40.53924,141.55786,2022/05/08 00:50:06,44.09,1.1
586,40.53918,141.55781,2022/05/08 00:55:07,44.56,1.6
587,40.53917,141.55779,2022/05/08 01:00:11,44.6,1.6
588,40.53942,141.55776,2022/05/08 01:05:08,31.86,2.0
589,40.53922,141.55784,2022/05/08 01:10:09,41.53,1.6
590,40.53912,141.55787,2022/05/08 01:15:07,50.61,1.9
591,40.5392,141.55779,2022/05/08 01:20:10,43.9,1.3
592,40.53917,141.55779,2022/05/08 01:25:06,43.25,1.3
593,40.53918,141.55781,2022/05/08 01:30:09,43.6,1.3
594,40.5392,141.55781,2022/05/08 01:35:06,43.7,1.3
595,40.53919,141.55784,2022/05/08 01:40:10,42.36,1.2
596,40.5392,141.55788,2022/05/08 01:45:06,46.89,1.2
597,40.53919,141.5579,2022/05/08 01:50:10,46.89,1.5
598,40.5392,141.55786,2022/05/08 01:55:13,46.89,2.0
599,40.53922,141.55781,2022/05/08 02:00:11,38.24,1.4
600,40.53869,141.55679,2022/05/08 02:05:06,42.68,1.3
601,40.53913,141.55776,2022/05/08 02:10:08,41.94,1.2
602,40.53887,141.55885,2022/05/08 02:15:08,32.76,1.3
603,40.53862,141.55866,2022/05/08 02:20:06,47.38,1.2
604,40.5386,141.55865,2022/05/08 02:25:06,41.49,1.5
605,40.53857,141.53509,2022/05/08 02:30:09,39.17,1.3
606,40.54766,141.51562,2022/05/08 02:35:06,52.52,1.1
607,40.5589,141.50519,2022/05/08 02:40:06,42.1,1.2
608,40.57458,141.48658,2022/05/08 02:45:06,39.83,2.3
609,40.58768,141.47225,2022/05/08 02:50:07,35.34,1.2
610,40.59757,141.4632,2022/05/08 02:55:07,61.21,1.1
611,40.59764,141.463,2022/05/08 03:00:11,43.19,1.1
612,40.59755,141.46289,2022/05/08 03:05:11,59.01,1.1
613,40.5976,141.46293,2022/05/08 03:10:08,36.73,1.4
614,40.59775,141.46294,2022/05/08 03:15:11,69.27,1.5
615,40.5976,141.46293,2022/05/08 03:20:09,46.56,2.0
616,40.59766,141.46296,2022/05/08 03:25:09,52.71,1.7
617,40.5977,141.46306,2022/05/08 03:30:06,42.89,2.3
618,40.59766,141.46285,2022/05/08 03:35:09,56.33,1.0
619,40.59772,141.46287,2022/05/08 03:40:06,41.42,1.1
620,40.59972,141.46122,2022/05/08 03:45:07,36.02,2.2
621,40.5998,141.4615,2022/05/08 03:50:06,29.6,1.4
622,40.59959,141.46092,2022/05/08 03:55:06,42.98,1.6
623,40.59966,141.46082,2022/05/08 04:00:09,41.99,1.8
624,40.59777,141.46302,2022/05/08 04:05:07,67.99,2.3
625,40.59777,141.46301,2022/05/08 04:10:07,67.02,1.9
626,40.5978,141.46305,2022/05/08 04:15:06,57.32,1.8
627,40.59768,141.46298,2022/05/08 04:20:06,42.19,2.5
628,40.5977,141.46309,2022/05/08 04:25:06,51.13,1.3
629,40.59767,141.46308,2022/05/08 04:30:07,51.15,4.0
630,40.59772,141.46309,2022/05/08 04:35:07,46.88,1.5
631,40.59773,141.4631,2022/05/08 04:40:07,47.45,1.1
632,40.60312,141.46271,2022/05/08 04:45:08,60.28,1.2
633,40.62258,141.46338,2022/05/08 04:50:06,80.06,7.2
634,40.63844,141.45995,2022/05/08 04:55:07,139.05,4.1
635,40.6585,141.48536,2022/05/08 05:00:07,51.32,6.6
636,40.65694,141.48764,2022/05/08 05:05:07,34.87,22.7
637,40.64539,141.48863,2022/05/08 05:10:07,35.44,1.4
638,40.6182,141.50931,2022/05/08 05:15:07,44.83,1.5
639,40.58907,141.52665,2022/05/08 05:20:07,42.31,1.4
640,40.55569,141.54171,2022/05/08 05:25:12,41.49,1.3
641,40.53917,141.55784,2022/05/08 05:30:10,45.73,2.1
642,40.53918,141.55783,2022/05/08 05:35:06,40.0,1.9
643,40.53915,141.55776,2022/05/08 05:40:11,47.35,1.8
644,40.53918,141.55782,2022/05/08 05:45:06,45.3,1.7
645,40.53922,141.55782,2022/05/08 05:50:07,43.52,1.5
646,40.53917,141.55783,2022/05/08 05:55:07,42.06,1.5
647,40.53919,141.55785,2022/05/08 06:00:07,42.07,1.6
648,40.53918,141.55784,2022/05/08 06:05:06,44.0,1.7
649,40.53919,141.55783,2022/05/08 06:10:09,43.64,1.6
650,40.53915,141.55785,2022/05/08 06:15:06,44.59,1.8
651,40.53913,141.55791,2022/05/08 06:20:07,40.69,2.2
652,40.53919,141.55786,2022/05/08 06:25:07,46.1,2.1
653,40.53921,141.55785,2022/05/08 06:30:10,40.67,1.6
654,40.53915,141.55792,2022/05/08 06:35:07,51.11,1.3
655,40.53922,141.55784,2022/05/08 06:40:07,50.72,4.1
656,40.53921,141.55789,2022/05/08 06:45:09,40.34,1.2
657,40.53916,141.55786,2022/05/08 06:50:09,50.04,1.1
658,40.53918,141.55782,2022/05/08 06:55:09,48.35,1.4
659,40.5392,141.55782,2022/05/08 07:00:11,46.01,1.4
660,40.53916,141.55788,2022/05/08 07:05:07,45.89,1.8
661,40.53919,141.55788,2022/05/08 07:10:07,45.53,2.2
662,40.53914,141.55789,2022/05/08 07:15:08,46.85,2.1
663,40.53916,141.55786,2022/05/08 07:20:07,46.33,1.3
664,40.53911,141.55778,2022/05/08 07:25:07,47.61,1.8
665,40.53914,141.55787,2022/05/08 07:30:07,49.42,1.8
666,40.53914,141.55779,2022/05/08 07:35:08,49.5,2.8
667,40.53915,141.55787,2022/05/08 07:40:07,49.32,2.1
668,40.53918,141.55786,2022/05/08 07:45:07,46.26,3.7
669,40.53923,141.55791,2022/05/08 07:50:06,43.77,3.2
670,40.53922,141.55788,2022/05/08 07:55:07,41.99,2.8
671,40.53918,141.55792,2022/05/08 08:00:07,42.49,2.5
672,40.53917,141.55786,2022/05/08 08:05:07,42.62,2.3
673,40.53918,141.55786,2022/05/08 08:10:07,42.32,2.1
674,40.53918,141.55788,2022/05/08 08:15:07,42.33,2.0
675,40.5392,141.55791,2022/05/08 08:20:07,41.79,1.7
676,40.53921,141.55789,2022/05/08 08:25:07,42.84,1.6
677,40.53918,141.55784,2022/05/08 08:30:06,40.62,2.2
678,40.53919,141.55785,2022/05/08 08:35:06,43.77,1.3
679,40.53917,141.55785,2022/05/08 08:40:06,41.09,1.3
680,40.53917,141.55782,2022/05/08 08:45:07,42.2,1.4
681,40.5392,141.55785,2022/05/08 08:50:07,41.15,1.3
682,40.5392,141.55785,2022/05/08 08:55:06,43.42,1.4
683,40.53918,141.55788,2022/05/08 09:00:07,42.07,1.4
684,40.53918,141.55787,2022/05/08 09:05:07,40.98,1.6
685,40.53917,141.55789,2022/05/08 09:10:07,42.94,1.8
686,40.53919,141.55784,2022/05/08 09:15:07,44.66,1.8
687,40.53917,141.55785,2022/05/08 09:20:06,44.93,1.9
688,40.53919,141.55788,2022/05/08 09:25:07,42.54,2.1
689,40.53918,141.55788,2022/05/08 09:30:06,41.9,2.5
690,40.53917,141.55791,2022/05/08 09:35:07,42.52,2.3
691,40.53917,141.55788,2022/05/08 09:40:07,42.56,2.4
692,40.53915,141.55799,2022/05/08 09:45:08,39.34,3.0
693,40.5392,141.55782,2022/05/08 09:50:06,44.51,1.1
694,40.53923,141.55784,2022/05/08 09:55:07,37.7,3.9
695,40.53927,141.55787,2022/05/08 10:00:07,48.99,2.3
696,40.53916,141.55787,2022/05/08 10:05:06,48.46,3.7
697,40.53915,141.55784,2022/05/08 10:10:06,49.27,1.8
698,40.53921,141.55789,2022/05/08 10:15:07,45.06,1.3
699,40.53915,141.55782,2022/05/08 10:20:06,46.28,2.0
700,40.53921,141.55784,2022/05/08 10:25:06,45.84,1.2
701,40.53919,141.55788,2022/05/08 10:30:07,46.02,2.8
702,40.53922,141.55785,2022/05/08 10:35:07,43.98,1.1
703,40.5392,141.55782,2022/05/08 10:40:07,44.45,1.1
704,40.53919,141.55782,2022/05/08 10:45:12,45.75,1.6
705,40.53918,141.55783,2022/05/08 10:50:07,43.96,1.4
706,40.5392,141.55781,2022/05/08 10:55:06,43.92,1.4
707,40.53919,141.5578,2022/05/08 11:00:06,40.57,1.3
708,40.53918,141.55782,2022/05/08 11:05:07,41.7,1.5
709,40.53915,141.55782,2022/05/08 11:10:07,44.77,2.3
710,40.53917,141.55783,2022/05/08 11:15:07,46.02,2.2
711,40.5392,141.55782,2022/05/08 11:20:06,47.21,2.2
712,40.53919,141.55781,2022/05/08 11:25:06,47.92,1.5
713,40.53917,141.55778,2022/05/08 11:30:07,45.05,2.6
714,40.53918,141.55776,2022/05/08 11:35:07,42.06,2.4
715,40.53919,141.55782,2022/05/08 11:40:06,46.19,2.1
716,40.53921,141.55776,2022/05/08 11:45:07,43.29,1.3
717,40.53919,141.5578,2022/05/08 11:50:07,47.55,2.9
718,40.53921,141.55777,2022/05/08 11:55:07,47.53,1.9
719,40.53915,141.55785,2022/05/08 12:00:07,48.41,2.2
720,40.53918,141.55778,2022/05/08 12:05:06,49.12,2.4
721,40.53919,141.55779,2022/05/08 12:10:09,46.7,1.7
722,40.5392,141.55773,2022/05/08 12:15:07,46.99,3.8
723,40.53921,141.5578,2022/05/08 12:20:09,45.81,1.4
724,40.53919,141.55781,2022/05/08 12:25:06,46.91,1.7
725,40.53917,141.55775,2022/05/08 12:30:06,51.17,1.3
726,40.53918,141.55781,2022/05/08 12:35:08,51.97,1.7
727,40.53916,141.55775,2022/05/08 12:40:08,51.21,1.5
728,40.53915,141.55783,2022/05/08 12:45:06,50.64,4.8
729,40.53919,141.55779,2022/05/08 12:50:08,47.77,1.5
730,40.53921,141.55773,2022/05/08 12:55:09,51.1,2.7
731,40.53928,141.55767,2022/05/08 13:00:07,48.61,5.6
732,40.53925,141.55766,2022/05/08 13:05:06,51.1,3.2
733,40.5392,141.55783,2022/05/08 13:10:09,49.05,3.1
734,40.53917,141.55793,2022/05/08 13:15:06,47.77,4.3
735,40.53918,141.55787,2022/05/08 13:20:06,45.96,1.8
736,40.53919,141.55787,2022/05/08 13:25:06,46.15,1.5
737,40.53922,141.55782,2022/05/08 13:30:09,46.11,1.5
738,40.53917,141.55789,2022/05/08 13:35:06,45.26,1.4
739,40.53919,141.55787,2022/05/08 13:40:06,46.64,2.0
740,40.53921,141.55786,2022/05/08 13:45:06,45.15,1.2
741,40.5392,141.55784,2022/05/08 13:50:07,43.99,1.3
742,40.53918,141.55783,2022/05/08 13:55:06,49.9,1.5
743,40.53918,141.55784,2022/05/08 14:00:07,49.58,1.1
744,40.53921,141.55784,2022/05/08 14:05:06,45.28,1.3
745,40.53919,141.55785,2022/05/08 14:10:06,47.82,1.1
746,40.53919,141.55788,2022/05/08 14:15:06,48.15,1.5
747,40.53921,141.55786,2022/05/08 14:20:07,47.12,2.2
748,40.5392,141.55788,2022/05/08 14:25:06,51.54,1.2
749,40.53916,141.55787,2022/05/08 14:30:07,47.73,1.3
750,40.53918,141.55788,2022/05/08 14:35:06,48.78,1.3
751,40.5392,141.55782,2022/05/08 14:40:06,49.76,1.3
752,40.5392,141.55788,2022/05/08 14:45:06,47.75,2.0
753,40.53919,141.55784,2022/05/08 14:50:06,51.63,2.1
754,40.53916,141.55785,2022/05/08 14:55:06,49.96,2.3
755,40.53918,141.55785,2022/05/08 15:00:07,49.9,1.5
756,40.5392,141.55784,2022/05/08 15:05:06,49.77,1.5
757,40.53917,141.55785,2022/05/08 15:10:06,48.18,1.5
758,40.53918,141.55784,2022/05/08 15:15:06,47.91,1.5
759,40.5392,141.55782,2022/05/08 15:20:07,50.87,1.5
760,40.53919,141.55785,2022/05/08 15:25:06,51.77,1.2
761,40.53917,141.55783,2022/05/08 15:30:06,48.34,1.2
762,40.5392,141.5578,2022/05/08 15:35:06,47.24,1.2
763,40.53918,141.55784,2022/05/08 15:40:06,48.03,1.4
764,40.53918,141.55782,2022/05/08 15:45:07,47.81,1.2
765,40.5392,141.55784,2022/05/08 15:50:06,47.85,1.4
766,40.53915,141.55783,2022/05/08 15:55:07,47.95,2.1
767,40.53921,141.55781,2022/05/08 16:00:06,46.5,1.4
768,40.53914,141.55789,2022/05/08 16:05:12,55.57,1.5
769,40.53921,141.55781,2022/05/08 16:10:06,45.38,1.4
770,40.5392,141.55779,2022/05/08 16:15:06,45.7,1.2
771,40.53914,141.55785,2022/05/08 16:20:06,53.46,1.4
772,40.53915,141.5578,2022/05/08 16:25:06,52.22,1.5
773,40.53917,141.55776,2022/05/08 16:30:06,52.11,1.3
774,40.53921,141.55779,2022/05/08 16:35:07,45.35,1.2
775,40.53915,141.55776,2022/05/08 16:40:06,56.24,1.4
776,40.53916,141.55778,2022/05/08 16:45:06,55.01,1.8
777,40.53923,141.55789,2022/05/08 16:50:06,37.15,1.6
778,40.53919,141.55785,2022/05/08 16:55:07,45.96,1.6
779,40.5392,141.55787,2022/05/08 17:00:11,47.36,2.6
780,40.53919,141.5579,2022/05/08 17:05:11,46.89,1.9
781,40.53917,141.55788,2022/05/08 17:10:06,45.44,1.7
782,40.53919,141.55787,2022/05/08 17:15:06,56.27,1.7
783,40.5392,141.55786,2022/05/08 17:20:09,47.78,1.6
784,40.53919,141.55787,2022/05/08 17:25:06,45.41,1.4
785,40.5392,141.55784,2022/05/08 17:30:07,45.79,1.6
786,40.53917,141.55786,2022/05/08 17:35:09,50.11,1.5
787,40.53918,141.55784,2022/05/08 17:40:06,50.31,1.5
788,40.53919,141.55785,2022/05/08 17:45:09,44.14,1.5
789,40.53918,141.55785,2022/05/08 17:50:09,43.67,1.3
790,40.53917,141.55786,2022/05/08 17:55:07,42.5,1.5
791,40.53918,141.55785,2022/05/08 18:00:12,42.01,1.5
792,40.53917,141.55786,2022/05/08 18:05:06,46.58,1.4
793,40.53918,141.55788,2022/05/08 18:10:06,47.49,1.4
794,40.53918,141.55785,2022/05/08 18:15:06,44.76,1.5
795,40.5392,141.55783,2022/05/08 18:20:06,52.59,1.3
796,40.5392,141.55783,2022/05/08 18:25:07,49.23,1.5
797,40.53918,141.55784,2022/05/08 18:30:07,48.91,1.7
798,40.53924,141.55787,2022/05/08 18:35:07,50.53,2.1
799,40.53911,141.55783,2022/05/08 18:40:06,43.46,2.3
800,40.53918,141.55782,2022/05/08 18:45:07,51.68,1.6
801,40.53918,141.55783,2022/05/08 18:50:07,47.79,1.2
802,40.54294,141.56141,2022/05/08 18:55:08,48.66,1.9
803,40.57284,141.57973,2022/05/08 19:00:07,41.93,1.1
804,40.57343,141.58052,2022/05/08 19:05:06,40.89,1.1
805,40.60567,141.58755,2022/05/08 19:10:06,58.87,1.0
806,40.63542,141.59707,2022/05/08 19:15:06,63.68,2.8
807,40.67109,141.60224,2022/05/08 19:20:06,44.22,1.0
808,40.70636,141.60018,2022/05/08 19:25:06,51.76,1.4
809,40.74222,141.59162,2022/05/08 19:30:10,55.17,1.4
810,40.77571,141.58134,2022/05/08 19:35:06,56.53,1.2
811,40.80896,141.57236,2022/05/08 19:40:06,57.02,1.1
812,40.84604,141.56788,2022/05/08 19:45:07,49.84,1.1
813,40.87705,141.55753,2022/05/08 19:50:06,51.7,1.0
814,40.89137,141.53292,2022/05/08 19:55:06,50.27,0.9
815,40.91153,141.51245,2022/05/08 20:00:09,67.53,2.5
816,40.92459,141.48956,2022/05/08 20:05:06,71.14,3.3
817,40.93807,141.48411,2022/05/08 20:10:07,43.21,36.8
818,40.9406,141.49768,2022/05/08 20:15:07,44.39,1.0
819,40.94613,141.47425,2022/05/08 20:20:06,57.83,1.2
820,40.96044,141.49519,2022/05/08 20:25:07,74.1,1.6
821,40.9772,141.4699,2022/05/08 20:30:07,57.4,1.5
822,40.99648,141.49386,2022/05/08 20:35:06,57.32,2.3
823,41.00164,141.53197,2022/05/08 20:40:07,60.79,1.2
824,40.99241,141.56155,2022/05/08 20:45:06,56.39,1.3
825,41.0129,141.58836,2022/05/08 20:50:06,55.98,3.0
826,41.0245,141.62995,2022/05/08 20:55:08,57.37,2.2
827,41.02277,141.65825,2022/05/08 21:00:08,57.16,1.2
828,41.02736,141.69143,2022/05/08 21:05:09,55.3,1.7
829,41.05298,141.71245,2022/05/08 21:10:06,57.5,1.3
830,41.07083,141.74452,2022/05/08 21:15:08,53.19,1.3
831,41.09235,141.77913,2022/05/08 21:20:07,46.62,4.4
832,41.1229,141.77342,2022/05/08 21:25:12,40.78,1.4
833,41.1502,141.7674,2022/05/08 21:30:08,48.13,1.5
834,41.16961,141.75453,2022/05/08 21:35:06,75.45,4.7
835,41.17413,141.73495,2022/05/08 21:40:06,48.79,1.2
836,41.1706,141.72364,2022/05/08 21:45:07,54.97,1.3
837,41.15277,141.71637,2022/05/08 21:50:08,44.39,0.9
838,41.13796,141.7045,2022/05/08 21:55:06,38.69,1.3
839,41.13707,141.68336,2022/05/08 22:00:06,37.0,1.2
