,Latitude,Longitude,dt,Altitude,hdop
1671,40.54254,141.59512,2023/05/18 19:20:08,39.84,1.2
1672,40.53606,141.61358,2023/05/18 19:25:08,42.1,1.7
1673,40.53537,141.62012,2023/05/18 19:30:08,51.57,1.8
1674,40.53556,141.62181,2023/05/18 19:35:08,51.08,3.0
1675,40.53788,141.63693,2023/05/18 19:40:10,46.22,1.7
1676,40.53832,141.63616,2023/05/18 19:45:09,83.73,4.1
1677,40.54713,141.63081,2023/05/18 19:50:08,50.35,3.0
1678,40.55392,141.61778,2023/05/18 19:55:08,48.88,1.2
1679,40.55023,141.59188,2023/05/18 20:00:08,48.17,1.2
1680,40.5437,141.5609,2023/05/18 20:05:08,48.59,1.3
1681,40.53937,141.55704,2023/05/18 20:10:08,46.83,1.2
1682,40.53879,141.55697,2023/05/18 20:15:08,46.95,3.7
1683,40.53867,141.55722,2023/05/18 20:20:08,47.74,4.5
1684,40.53871,141.55717,2023/05/18 20:25:09,47.72,3.4
1685,40.53873,141.55711,2023/05/18 20:30:08,47.15,3.5
1686,40.53872,141.55714,2023/05/18 20:35:08,50.0,1.6
1687,40.53874,141.55708,2023/05/18 20:40:09,49.45,2.2
1688,40.53874,141.55704,2023/05/18 20:45:12,42.86,2.3
1689,40.53878,141.55718,2023/05/18 20:50:09,43.14,3.6
1690,40.53878,141.55721,2023/05/18 20:55:08,42.94,3.6
1691,40.53875,141.55706,2023/05/18 21:00:13,45.62,1.8
1692,40.53875,141.55733,2023/05/18 21:05:09,54.49,7.5
1693,40.53875,141.557,2023/05/18 21:10:13,44.27,3.6
1694,40.53875,141.55714,2023/05/18 21:15:08,45.06,2.8
1695,40.53873,141.55707,2023/05/18 21:20:08,43.45,1.4
1696,40.53875,141.5571,2023/05/18 21:25:08,45.54,1.2
1697,40.53874,141.55708,2023/05/18 21:30:08,43.93,1.6
1698,40.53876,141.55706,2023/05/18 21:35:08,40.72,1.2
1699,40.53874,141.5571,2023/05/18 21:40:08,42.29,1.4
1700,40.53876,141.55709,2023/05/18 21:45:08,45.85,1.1
1701,40.53875,141.55706,2023/05/18 21:50:08,45.81,1.2
1702,40.53873,141.55709,2023/05/18 21:55:08,47.24,1.2
1703,40.53877,141.55711,2023/05/18 22:00:08,46.62,1.1
1704,40.53875,141.55711,2023/05/18 22:05:08,43.78,1.2
1705,40.53874,141.55712,2023/05/18 22:10:08,47.44,1.9
1706,40.53875,141.5571,2023/05/18 22:15:08,47.18,1.3
1707,40.53874,141.55702,2023/05/18 22:20:08,44.89,1.3
1708,40.53875,141.5571,2023/05/18 22:25:08,43.12,1.4
1709,40.53876,141.55711,2023/05/18 22:30:08,44.97,1.1
1710,40.53875,141.5571,2023/05/18 22:35:08,45.68,1.2
1711,40.53876,141.55708,2023/05/18 22:40:08,45.49,1.2
1712,40.53873,141.55713,2023/05/18 22:45:08,48.42,1.3
1713,40.53874,141.55713,2023/05/18 22:50:08,48.78,1.1
1714,40.54644,141.595,2023/05/18 22:55:08,52.79,1.1
1715,40.53907,141.61348,2023/05/18 23:00:08,39.01,1.0
1716,40.53949,141.61299,2023/05/18 23:05:08,36.11,1.4
1717,40.53938,141.6127,2023/05/18 23:10:08,40.53,1.1
1718,40.54014,141.61268,2023/05/18 23:15:08,39.5,1.4
1719,40.5305,141.6329,2023/05/18 23:20:10,37.93,1.0
1720,40.52531,141.66497,2023/05/18 23:25:08,52.93,2.3
1721,40.51057,141.68145,2023/05/18 23:30:08,48.28,0.9
1722,40.49981,141.65705,2023/05/18 23:35:08,48.07,1.3
1723,40.50965,141.62353,2023/05/18 23:40:08,51.67,1.0
1724,40.52621,141.60826,2023/05/18 23:45:08,53.19,1.1
1725,40.53888,141.58242,2023/05/18 23:50:08,54.82,1.0
1726,40.53861,141.55646,2023/05/18 23:55:08,42.83,1.5
1727,40.53873,141.5571,2023/05/19 00:00:08,36.26,1.4
1728,40.5388,141.5572,2023/05/19 00:05:17,39.57,4.5
1729,40.5388,141.55718,2023/05/19 00:10:08,38.82,5.4
1730,40.53872,141.5571,2023/05/19 00:15:08,35.38,1.5
1731,40.53875,141.55709,2023/05/19 00:20:08,37.01,1.5
1732,40.53896,141.55746,2023/05/19 00:25:08,17.58,5.0
1733,40.53886,141.5573,2023/05/19 00:30:09,18.32,4.2
1734,40.53879,141.55709,2023/05/19 00:35:08,30.87,1.4
1735,40.53876,141.55711,2023/05/19 00:40:08,34.48,1.6
1736,40.53877,141.5571,2023/05/19 00:45:09,33.38,2.6
1737,40.53874,141.55714,2023/05/19 00:50:08,34.68,1.6
1738,40.53876,141.55715,2023/05/19 00:55:08,41.21,1.6
1739,40.53874,141.55712,2023/05/19 01:00:08,39.77,1.5
1740,40.53873,141.55712,2023/05/19 01:05:08,33.76,1.3
1741,40.53876,141.55711,2023/05/19 01:10:08,37.96,1.2
1742,40.53879,141.5571,2023/05/19 01:15:08,32.23,1.5
1743,40.53871,141.55712,2023/05/19 01:20:09,37.22,1.4
1744,40.53876,141.55708,2023/05/19 01:25:08,37.8,1.6
1745,40.53878,141.55714,2023/05/19 01:30:08,36.78,3.1
1746,40.53879,141.55711,2023/05/19 01:35:08,36.74,1.4
1747,40.5388,141.55714,2023/05/19 01:40:08,36.84,3.0
1748,40.53877,141.5571,2023/05/19 01:45:08,39.14,2.2
1749,40.53873,141.55711,2023/05/19 01:50:08,38.92,2.3
1750,40.53883,141.5571,2023/05/19 01:55:08,45.02,1.6
1751,40.5392,141.55667,2023/05/19 02:00:09,50.57,7.6
1752,40.53874,141.55698,2023/05/19 02:05:13,24.41,2.2
1753,40.53876,141.5571,2023/05/19 02:10:11,37.48,1.0
1754,40.53877,141.55706,2023/05/19 02:15:11,39.59,1.6
1755,40.53876,141.55711,2023/05/19 02:20:08,35.96,1.6
1756,40.53881,141.55706,2023/05/19 02:25:08,33.28,2.0
1757,40.53875,141.55711,2023/05/19 02:30:08,33.51,1.7
1758,40.53876,141.55708,2023/05/19 02:35:09,38.03,1.1
1759,40.5388,141.55708,2023/05/19 02:40:13,33.3,1.8
1760,40.53881,141.55705,2023/05/19 02:45:14,33.28,1.7
1761,40.5388,141.55708,2023/05/19 02:50:11,35.24,1.8
1762,40.5388,141.55709,2023/05/19 02:55:14,39.08,2.4
1763,40.53876,141.55709,2023/05/19 03:00:08,36.16,1.2
1764,40.53871,141.55706,2023/05/19 03:05:08,35.23,3.9
1765,40.53878,141.55712,2023/05/19 03:10:09,35.61,1.4
1766,40.53878,141.55715,2023/05/19 03:15:12,31.5,3.6
1767,40.53875,141.5571,2023/05/19 03:20:12,43.3,1.2
1768,40.53872,141.55702,2023/05/19 03:25:08,34.79,4.0
1769,40.5387,141.55701,2023/05/19 03:30:12,31.42,3.2
1770,40.53876,141.55704,2023/05/19 03:35:12,34.09,3.0
1771,40.53858,141.55683,2023/05/19 03:40:14,34.09,8.8
1772,40.53877,141.55707,2023/05/19 03:45:14,33.61,2.3
1773,40.53866,141.55688,2023/05/19 03:50:14,33.61,8.9
1774,40.53879,141.55708,2023/05/19 03:55:09,34.6,2.0
1775,40.53875,141.55707,2023/05/19 04:00:09,37.05,1.6
1776,40.53871,141.55698,2023/05/19 04:05:14,37.05,4.7
1777,40.53868,141.55711,2023/05/19 04:10:14,37.05,6.5
1778,40.5454,141.56131,2023/05/19 04:15:15,37.1,4.8
1779,40.53878,141.55709,2023/05/19 04:20:12,60.34,1.9
1780,40.53878,141.55705,2023/05/19 04:25:09,51.65,1.9
1781,40.53876,141.5571,2023/05/19 04:30:09,44.2,2.1
1782,40.53874,141.55706,2023/05/19 04:35:11,43.24,2.2
1783,40.53878,141.55704,2023/05/19 04:40:09,43.66,2.4
1784,40.53878,141.55706,2023/05/19 04:45:11,42.87,2.7
1785,40.53877,141.55706,2023/05/19 04:50:12,43.69,3.2
1786,40.53876,141.55708,2023/05/19 04:55:09,32.13,3.7
1787,40.54937,141.57118,2023/05/19 05:00:08,45.16,1.1
1788,40.55295,141.60793,2023/05/19 05:05:08,32.57,1.0
1789,40.55346,141.60775,2023/05/19 05:10:08,32.99,2.1
1790,40.56198,141.61336,2023/05/19 05:15:08,42.54,1.1
1791,40.5789,141.60603,2023/05/19 05:20:08,42.59,1.2
1792,40.58997,141.63529,2023/05/19 05:25:18,51.91,3.9
1793,40.60231,141.64217,2023/05/19 05:30:14,44.28,1.1
1794,40.59006,141.60308,2023/05/19 05:35:08,58.94,1.2
1795,40.57852,141.56155,2023/05/19 05:40:08,61.23,1.8
1796,40.55495,141.52642,2023/05/19 05:45:08,53.37,1.2
1797,40.5434,141.51043,2023/05/19 05:50:08,36.62,1.1
1798,40.54338,141.51041,2023/05/19 05:55:08,33.59,3.1
1799,40.53816,141.53337,2023/05/19 06:00:10,49.43,4.2
1800,40.53889,141.5503,2023/05/19 06:05:09,37.72,1.9
1801,40.53896,141.55024,2023/05/19 06:10:08,38.45,1.1
1802,40.53867,141.55406,2023/05/19 06:15:09,44.22,1.9
1803,40.53877,141.55709,2023/05/19 06:20:11,44.32,1.9
1804,40.53878,141.55706,2023/05/19 06:25:08,44.0,1.8
1805,40.53876,141.55709,2023/05/19 06:30:09,44.02,1.7
1806,40.53878,141.55709,2023/05/19 06:35:12,44.03,1.7
1807,40.53879,141.55707,2023/05/19 06:40:11,44.29,1.6
1808,40.53878,141.55709,2023/05/19 06:45:14,43.7,2.0
1809,40.53874,141.55712,2023/05/19 06:55:14,42.63,2.8
1810,40.53878,141.55707,2023/05/19 07:00:15,42.26,1.8
1811,40.53876,141.55713,2023/05/19 07:05:08,41.5,1.7
1812,40.53878,141.55711,2023/05/19 07:10:14,48.76,1.6
1813,40.53875,141.55706,2023/05/19 07:15:08,39.79,1.4
1814,40.53875,141.55707,2023/05/19 07:20:08,43.79,1.5
1815,40.53877,141.55709,2023/05/19 07:25:08,43.65,1.6
1816,40.53878,141.55707,2023/05/19 07:30:08,41.91,1.9
1817,40.53877,141.55702,2023/05/19 07:35:09,40.55,1.9
1818,40.53874,141.5571,2023/05/19 07:40:08,35.97,2.0
1819,40.53876,141.55705,2023/05/19 07:45:08,43.22,2.2
1820,40.53868,141.55709,2023/05/19 07:50:09,44.32,3.6
1821,40.53878,141.55706,2023/05/19 07:55:08,43.55,2.3
1822,40.53878,141.55706,2023/05/19 08:00:08,37.59,2.4
1823,40.53874,141.55708,2023/05/19 08:05:08,44.09,2.4
1824,40.5392,141.55694,2023/05/19 08:10:13,40.41,1.4
1825,40.54762,141.52084,2023/05/19 08:15:08,39.83,1.1
1826,40.54727,141.51638,2023/05/19 08:20:08,39.69,1.0
1827,40.54841,141.51306,2023/05/19 08:25:08,39.6,1.2
1828,40.54837,141.51308,2023/05/19 08:30:08,45.01,2.3
1829,40.5507,141.51386,2023/05/19 08:35:08,42.62,1.0
1830,40.55073,141.51382,2023/05/19 08:40:08,40.3,1.1
1831,40.55646,141.50924,2023/05/19 08:45:08,67.94,1.3
1832,40.55775,141.51075,2023/05/19 08:50:09,48.85,1.1
1833,40.55773,141.5108,2023/05/19 08:55:08,43.76,1.7
1834,40.55207,141.51438,2023/05/19 09:00:08,45.01,1.0
1835,40.55188,141.51382,2023/05/19 09:05:08,36.1,1.1
1836,40.54856,141.51608,2023/05/19 09:10:08,47.34,1.6
1837,40.5371,141.53583,2023/05/19 09:15:08,40.26,1.6
1838,40.53715,141.54518,2023/05/19 09:20:08,40.75,2.0
1839,40.53878,141.55706,2023/05/19 09:25:09,39.15,2.1
1840,40.53879,141.55709,2023/05/19 09:30:08,45.0,1.5
1841,40.53875,141.5571,2023/05/19 09:35:08,43.44,3.5
1842,40.53874,141.55705,2023/05/19 09:40:09,41.72,2.0
1843,40.53875,141.5571,2023/05/19 09:45:08,39.99,1.3
1844,40.53856,141.555,2023/05/19 09:50:08,39.17,1.2
1845,40.54528,141.57385,2023/05/19 09:55:08,38.39,1.2
1846,40.54227,141.59133,2023/05/19 10:00:08,35.83,1.2
1847,40.53885,141.59044,2023/05/19 10:05:08,41.09,1.3
1848,40.5272,141.60194,2023/05/19 10:10:08,39.89,1.2
1849,40.52148,141.60809,2023/05/19 10:15:08,43.19,1.6
1850,40.52657,141.5969,2023/05/19 10:20:08,37.94,1.5
1851,40.5448,141.56267,2023/05/19 10:25:08,48.97,1.1
1852,40.53974,141.55699,2023/05/19 10:30:08,47.5,1.7
1853,40.5388,141.55734,2023/05/19 10:35:08,45.76,1.3
1854,40.53875,141.55714,2023/05/19 10:40:08,42.99,1.7
1855,40.53879,141.55702,2023/05/19 10:45:14,40.11,2.0
1856,40.53875,141.55713,2023/05/19 10:50:10,42.96,2.1
1857,40.53874,141.55717,2023/05/19 10:55:08,44.8,1.3
1858,40.53873,141.55715,2023/05/19 11:00:09,42.38,1.4
1859,40.53875,141.55714,2023/05/19 11:05:08,42.32,2.5
1860,40.53874,141.55713,2023/05/19 11:10:09,42.73,2.6
1861,40.53874,141.55706,2023/05/19 11:15:08,39.9,2.6
1862,40.53871,141.55716,2023/05/19 11:20:08,40.34,2.7
1863,40.53866,141.55724,2023/05/19 11:25:08,40.09,6.0
1864,40.53872,141.55712,2023/05/19 11:30:10,40.5,2.8
1865,40.53873,141.55714,2023/05/19 11:35:08,40.15,2.4
1866,40.53871,141.5571,2023/05/19 11:40:09,41.03,2.3
1867,40.5388,141.557,2023/05/19 11:45:08,45.75,2.4
1868,40.53874,141.5571,2023/05/19 11:50:08,40.88,2.2
1869,40.53873,141.55708,2023/05/19 11:55:12,43.89,2.7
1870,40.53875,141.55707,2023/05/19 12:00:12,42.82,1.7
1871,40.53876,141.55715,2023/05/19 12:05:12,43.07,3.4
1872,40.53874,141.55711,2023/05/19 12:10:11,42.57,2.4
1873,40.53874,141.55704,2023/05/19 12:15:08,43.58,1.9
1874,40.53872,141.55705,2023/05/19 12:20:08,45.83,2.3
1875,40.53875,141.55712,2023/05/19 12:25:08,45.48,3.1
1876,40.53877,141.5571,2023/05/19 12:30:09,43.72,1.2
1877,40.53872,141.55709,2023/05/19 12:35:08,42.02,1.2
1878,40.53876,141.5571,2023/05/19 12:40:08,46.59,1.3
1879,40.54219,141.54023,2023/05/19 12:45:08,47.44,1.2
1880,40.54182,141.5397,2023/05/19 12:50:08,38.55,1.2
1881,40.54193,141.53953,2023/05/19 12:55:08,38.63,1.3
1882,40.54179,141.53988,2023/05/19 13:00:09,38.99,1.3
1883,40.54184,141.54004,2023/05/19 13:05:09,39.34,1.3
1884,40.54165,141.53989,2023/05/19 13:10:09,38.0,1.3
1885,40.54189,141.53989,2023/05/19 13:15:08,40.11,1.3
1886,40.5418,141.53978,2023/05/19 13:20:09,40.14,1.3
1887,40.54174,141.53991,2023/05/19 13:25:09,42.13,1.5
1888,40.54149,141.53984,2023/05/19 13:30:09,41.71,1.4
1889,40.53672,141.54487,2023/05/19 13:35:08,43.04,1.4
1890,40.5367,141.54488,2023/05/19 13:40:08,40.75,1.5
1891,40.53669,141.54487,2023/05/19 13:45:08,41.23,1.8
1892,40.53673,141.54488,2023/05/19 13:50:08,42.23,4.1
1893,40.5367,141.54488,2023/05/19 13:55:08,45.0,1.8
1894,40.53674,141.54489,2023/05/19 14:00:08,41.95,1.4
1895,40.53672,141.54486,2023/05/19 14:05:09,41.97,1.9
1896,40.53673,141.54487,2023/05/19 14:10:08,43.56,1.7
1897,40.54207,141.53907,2023/05/19 14:15:10,46.32,1.0
1898,40.5459,141.53818,2023/05/19 14:20:08,42.96,1.3
1899,40.54627,141.53766,2023/05/19 14:25:11,43.95,1.0
1900,40.54618,141.53771,2023/05/19 14:30:09,49.44,1.7
1901,40.54621,141.53763,2023/05/19 14:35:09,40.48,2.6
1902,40.54622,141.53769,2023/05/19 14:40:08,41.53,1.9
1903,40.54628,141.53772,2023/05/19 14:45:08,42.51,2.5
1904,40.54631,141.53774,2023/05/19 14:50:08,42.74,1.9
1905,40.54625,141.53762,2023/05/19 14:55:08,36.74,2.3
1906,40.54617,141.53793,2023/05/19 15:00:09,45.47,2.0
1907,40.54611,141.53798,2023/05/19 15:05:10,41.61,2.4
1908,40.54177,141.53985,2023/05/19 15:10:09,46.02,2.0
1909,40.53855,141.55453,2023/05/19 15:15:08,47.73,2.2
1910,40.53858,141.55452,2023/05/19 15:20:08,50.54,1.6
1911,40.53877,141.5571,2023/05/19 15:25:08,67.34,1.5
1912,40.53876,141.55715,2023/05/19 15:30:14,48.9,1.7
1913,40.53877,141.55706,2023/05/19 15:35:13,49.67,1.8
1914,40.5387,141.55712,2023/05/19 15:40:15,48.61,1.8
1915,40.53871,141.55707,2023/05/19 15:45:12,47.83,1.7
1916,40.53875,141.55707,2023/05/19 15:50:12,47.83,2.5
1917,40.53867,141.55705,2023/05/19 15:55:12,90.76,1.8
1918,40.53876,141.55711,2023/05/19 16:00:12,73.4,1.3
1919,40.53878,141.55705,2023/05/19 16:05:15,61.4,1.3
1920,40.53878,141.55709,2023/05/19 16:10:08,50.76,1.2
1921,40.53876,141.55705,2023/05/19 16:15:09,49.57,1.3
1922,40.53874,141.55707,2023/05/19 16:20:09,44.02,1.3
1923,40.53877,141.55707,2023/05/19 16:25:08,42.89,1.4
1924,40.53875,141.55706,2023/05/19 16:30:12,43.48,1.4
1925,40.53876,141.55708,2023/05/19 16:35:08,42.68,1.5
1926,40.53875,141.55707,2023/05/19 16:40:08,42.74,1.5
1927,40.53875,141.5571,2023/05/19 16:45:09,43.59,1.6
1928,40.53873,141.55707,2023/05/19 16:50:08,47.08,1.6
1929,40.53872,141.55711,2023/05/19 16:55:11,48.85,1.9
1930,40.53876,141.55706,2023/05/19 17:00:14,45.59,1.9
1931,40.53878,141.55701,2023/05/19 17:05:08,50.74,2.1
1932,40.53877,141.55707,2023/05/19 17:10:08,48.49,2.1
1933,40.53874,141.55708,2023/05/19 17:15:09,43.96,2.5
1934,40.53875,141.55706,2023/05/19 17:20:14,45.19,1.2
1935,40.53875,141.5571,2023/05/19 17:25:08,44.35,1.3
1936,40.53873,141.55707,2023/05/19 17:30:08,51.4,1.2
1937,40.53871,141.55708,2023/05/19 17:35:13,50.09,1.5
1938,40.53873,141.55703,2023/05/19 17:40:13,49.08,1.8
1939,40.53876,141.55709,2023/05/19 17:45:08,45.56,1.2
1940,40.53877,141.55711,2023/05/19 17:50:08,45.12,1.2
1941,40.53874,141.55706,2023/05/19 17:55:08,61.2,1.6
1942,40.53882,141.55708,2023/05/19 18:00:08,51.72,1.1
1943,40.53874,141.5571,2023/05/19 18:05:08,49.15,1.3
1944,40.53878,141.55708,2023/05/19 18:10:09,48.4,2.7
1945,40.53875,141.55706,2023/05/19 18:15:13,45.72,2.0
1946,40.53873,141.55704,2023/05/19 18:20:08,46.77,1.7
1947,40.53874,141.55706,2023/05/19 18:25:08,46.84,1.7
1948,40.53876,141.55706,2023/05/19 18:30:08,48.34,1.8
1949,40.53876,141.55703,2023/05/19 18:35:08,47.83,1.5
1950,40.53878,141.55705,2023/05/19 18:40:08,48.15,1.6
1951,40.53873,141.55703,2023/05/19 18:45:13,64.83,1.7
1952,40.5388,141.5571,2023/05/19 18:50:13,55.03,2.1
1953,40.53874,141.55704,2023/05/19 18:55:09,52.18,1.7
1954,40.53873,141.55714,2023/05/19 19:00:08,50.98,1.9
1955,40.53875,141.55706,2023/05/19 19:05:08,48.2,1.7
1956,40.53873,141.55704,2023/05/19 19:10:09,45.3,1.8
1957,40.5387,141.55705,2023/05/19 19:15:11,42.04,1.7
1958,40.53871,141.55708,2023/05/19 19:20:12,40.68,1.7
1959,40.53871,141.55708,2023/05/19 19:25:13,42.38,1.9
1960,40.53875,141.55709,2023/05/19 19:30:09,42.86,2.3
1961,40.53874,141.55702,2023/05/19 19:35:08,43.31,2.3
1962,40.53871,141.55706,2023/05/19 19:40:08,45.09,2.4
1963,40.53874,141.55709,2023/05/19 19:45:11,58.02,2.7
1964,40.53877,141.55697,2023/05/19 19:50:08,56.79,2.8
1965,40.53873,141.55697,2023/05/19 19:55:08,55.47,4.2
1966,40.53865,141.55718,2023/05/19 20:00:09,48.69,3.7
1967,40.5387,141.55708,2023/05/19 20:05:08,48.41,4.3
1968,40.53867,141.55714,2023/05/19 20:10:08,47.99,6.6
1969,40.53881,141.55716,2023/05/19 20:15:08,43.2,6.7
1970,40.53871,141.55718,2023/05/19 20:20:08,43.12,4.1
1971,40.53889,141.55692,2023/05/19 20:25:09,43.08,4.1
1972,40.53882,141.55737,2023/05/19 20:30:13,42.56,7.4
1973,40.53873,141.55703,2023/05/19 20:35:13,57.82,2.9
1974,40.5387,141.55707,2023/05/19 20:40:15,57.82,2.1
1975,40.53871,141.55703,2023/05/19 20:45:13,52.34,5.5
1976,40.53879,141.55727,2023/05/19 20:50:08,47.23,3.6
1977,40.53873,141.55702,2023/05/19 20:55:08,41.31,3.6
1978,40.5485,141.57615,2023/05/19 21:00:08,42.95,1.6
1979,40.54016,141.58848,2023/05/19 21:05:08,41.1,1.4
1980,40.53819,141.60715,2023/05/19 21:10:09,41.51,1.4
1981,40.52839,141.61861,2023/05/19 21:15:08,43.04,1.2
1982,40.51146,141.63347,2023/05/19 21:20:08,41.31,1.4
1983,36.03364,119.14733,2023/05/19 21:25:15,10000.0,1.8
1984,40.52465,141.66285,2023/05/19 21:30:08,53.15,2.3
1985,40.5268,141.67967,2023/05/19 21:35:08,53.27,1.1
1986,40.52758,141.6885,2023/05/19 21:40:09,41.76,1.2
1987,40.54427,141.68763,2023/05/19 21:45:08,48.64,3.0
1988,40.55728,141.68678,2023/05/19 21:50:08,49.72,1.6
1989,40.56244,141.68672,2023/05/19 21:55:09,44.63,1.3
1990,40.56124,141.6836,2023/05/19 22:00:08,52.42,1.6
1991,40.55569,141.67115,2023/05/19 22:05:10,44.88,2.2
1992,40.54533,141.67027,2023/05/19 22:10:09,60.39,1.0
1993,40.55656,141.6513,2023/05/19 22:15:08,61.0,1.2
1994,40.55042,141.64751,2023/05/19 22:20:10,63.33,1.0
1995,40.54616,141.612,2023/05/19 22:25:08,62.71,1.3
1996,40.54235,141.56394,2023/05/19 22:30:08,52.47,1.0
1997,40.53871,141.55703,2023/05/19 22:35:11,49.37,1.3
1998,40.53875,141.55715,2023/05/19 22:40:08,44.69,1.1
1999,40.53874,141.55716,2023/05/19 22:45:08,45.25,1.6
2000,40.53875,141.55711,2023/05/19 22:50:11,46.23,1.5
2001,40.53876,141.55704,2023/05/19 22:55:08,46.41,1.5
2002,40.53874,141.5571,2023/05/19 23:00:08,45.72,1.5
2003,40.53875,141.55714,2023/05/19 23:05:08,45.65,1.9
2004,40.53874,141.55709,2023/05/19 23:10:08,46.95,1.4
2005,40.53875,141.5571,2023/05/19 23:15:08,44.08,2.1
2006,40.53877,141.55716,2023/05/19 23:20:08,44.34,1.5
2007,40.53875,141.55717,2023/05/19 23:25:08,43.92,1.7
2008,40.53872,141.5571,2023/05/19 23:30:08,41.77,1.9
2009,40.53876,141.55713,2023/05/19 23:35:14,38.09,1.5
2010,40.53877,141.55714,2023/05/19 23:40:12,44.58,1.3
2011,40.53876,141.55705,2023/05/19 23:45:12,37.77,1.8
2012,40.53878,141.55712,2023/05/19 23:50:09,37.33,3.5
2013,40.53874,141.55704,2023/05/19 23:55:08,38.66,3.9
2014,40.53871,141.55705,2023/05/20 00:00:11,39.11,4.5
2015,40.53877,141.55712,2023/05/20 00:05:08,38.97,5.4
2016,40.53875,141.55707,2023/05/20 00:10:09,40.31,6.0
2017,40.53873,141.55706,2023/05/20 00:15:08,42.61,1.6
2018,40.53877,141.55706,2023/05/20 00:20:08,41.41,1.8
2019,40.53875,141.55704,2023/05/20 00:25:08,40.09,1.5
2020,40.53876,141.55707,2023/05/20 00:30:09,40.33,1.5
2021,40.53879,141.55709,2023/05/20 00:35:08,40.44,1.6
2022,40.53876,141.5571,2023/05/20 00:40:08,37.84,1.3
2023,40.5426,141.5588,2023/05/20 00:45:08,40.45,1.3
2024,40.56803,141.57786,2023/05/20 00:50:08,42.46,1.2
2025,40.58686,141.60008,2023/05/20 00:55:08,45.8,2.3
2026,40.59342,141.61669,2023/05/20 01:00:08,37.73,1.2
2027,40.6027,141.62832,2023/05/20 01:05:08,39.31,1.9
2028,40.58213,141.64721,2023/05/20 01:10:08,37.98,1.6
2029,40.55944,141.6613,2023/05/20 01:15:08,50.08,1.6
2030,40.55488,141.65455,2023/05/20 01:20:08,50.15,1.9
2031,40.53084,141.62646,2023/05/20 01:25:08,39.56,2.0
2032,40.53509,141.58578,2023/05/20 01:30:11,42.31,1.5
2033,40.53877,141.5571,2023/05/20 01:35:08,44.2,1.7
2034,40.53877,141.55703,2023/05/20 01:40:12,34.36,3.3
2035,40.53869,141.55713,2023/05/20 01:45:08,36.32,1.7
2036,40.53875,141.55709,2023/05/20 01:50:10,39.02,2.1
2037,40.53881,141.55704,2023/05/20 01:55:13,38.73,1.4
2038,40.5388,141.5571,2023/05/20 02:00:12,38.81,3.8
2039,40.53869,141.55711,2023/05/20 02:05:08,46.4,2.0
2040,40.53874,141.55714,2023/05/20 02:10:08,46.39,2.6
2041,40.53876,141.55705,2023/05/20 02:15:08,43.47,1.1
2042,40.53878,141.55711,2023/05/20 02:20:08,39.86,1.1
2043,40.53877,141.5571,2023/05/20 02:25:08,41.44,1.2
2044,40.53874,141.55713,2023/05/20 02:30:08,37.48,1.1
2045,40.53882,141.55709,2023/05/20 02:35:08,40.65,2.0
2046,40.53873,141.5571,2023/05/20 02:40:09,39.01,1.8
2047,40.53882,141.55713,2023/05/20 02:45:17,36.97,1.1
2048,40.53865,141.557,2023/05/20 02:50:09,36.32,3.6
2049,40.53869,141.55704,2023/05/20 02:55:09,36.38,3.8
2050,40.5388,141.55714,2023/05/20 03:00:08,40.37,1.3
2051,40.53881,141.55716,2023/05/20 03:05:11,38.81,1.3
2052,40.53882,141.55718,2023/05/20 03:10:09,39.76,1.4
2053,40.53874,141.55708,2023/05/20 03:15:08,37.94,2.1
2054,40.53873,141.55704,2023/05/20 03:20:13,38.67,1.4
2055,40.53924,141.55744,2023/05/20 03:25:14,42.56,18.3
2056,40.53874,141.55707,2023/05/20 03:30:12,40.94,1.6
2057,40.5458,141.56105,2023/05/20 03:40:15,41.0,4.0
2058,40.5387,141.55719,2023/05/20 03:45:14,40.94,4.2
2059,40.53875,141.5571,2023/05/20 03:50:09,40.46,2.0
2060,40.53873,141.55709,2023/05/20 03:55:15,40.46,13.1
2061,40.53876,141.5571,2023/05/20 04:00:13,39.75,1.8
2062,40.53874,141.55709,2023/05/20 04:05:14,39.75,1.9
2063,40.53875,141.55705,2023/05/20 04:10:11,40.85,1.7
2064,40.53876,141.55705,2023/05/20 04:15:12,41.27,1.8
2065,40.53875,141.55707,2023/05/20 04:20:09,40.73,1.9
2066,40.53816,141.5576,2023/05/20 04:25:10,96.06,2.3
2067,40.53879,141.55714,2023/05/20 04:30:13,56.14,2.2
2068,40.5388,141.55703,2023/05/20 04:35:14,46.44,2.4
2069,40.53873,141.55708,2023/05/20 04:40:13,46.44,5.9
2070,40.53874,141.55711,2023/05/20 04:45:10,48.13,2.8
2071,40.53875,141.55709,2023/05/20 04:50:12,46.18,3.3
2072,40.53881,141.55702,2023/05/20 04:55:08,45.35,3.8
2073,40.53877,141.55705,2023/05/20 05:00:08,41.53,1.2
2074,40.53877,141.55711,2023/05/20 05:05:08,40.62,1.1
2075,40.53877,141.55709,2023/05/20 05:10:08,43.81,1.1
2076,40.53879,141.55713,2023/05/20 05:15:10,43.72,3.0
2077,40.53868,141.55699,2023/05/20 05:20:08,43.58,3.2
2078,40.53879,141.55717,2023/05/20 05:25:11,43.21,1.4
2079,40.53876,141.55706,2023/05/20 05:30:10,46.7,1.3
2080,40.53879,141.55707,2023/05/20 05:35:11,37.75,1.1
2081,40.53873,141.5571,2023/05/20 05:40:09,55.36,1.2
