,Latitude,Longitude,dt,Altitude,hdop
423,40.63955,141.6044,2022/06/01 10:31:14,37.98,1.3
424,40.66929,141.61228,2022/06/01 10:36:14,40.82,1.4
425,40.68992,141.63854,2022/06/01 10:41:14,34.92,1.5
426,40.70424,141.65744,2022/06/01 10:46:14,34.84,1.3
427,40.71109,141.66011,2022/06/01 10:51:14,35.29,1.2
428,40.71934,141.66793,2022/06/01 10:56:14,37.2,1.5
429,40.7233,141.67684,2022/06/01 11:01:14,39.47,1.3
430,40.73023,141.71438,2022/06/01 11:06:15,45.19,1.4
431,40.74045,141.74255,2022/06/01 11:11:14,44.08,1.4
432,40.74844,141.76974,2022/06/01 11:16:14,45.12,1.5
433,40.75266,141.77434,2022/06/01 11:21:14,38.3,1.7
434,40.75709,141.79882,2022/06/01 11:26:14,43.59,3.1
435,40.76099,141.81404,2022/06/01 11:31:14,34.48,1.6
436,40.75129,141.83119,2022/06/01 11:36:15,41.26,1.0
437,40.7445,141.83759,2022/06/01 11:41:14,41.74,1.0
438,40.72576,141.84018,2022/06/01 11:46:14,39.67,2.0
439,40.70165,141.82035,2022/06/01 11:51:14,37.11,1.0
440,40.69688,141.81958,2022/06/01 11:56:14,37.67,1.5
441,40.69787,141.84599,2022/06/01 12:01:14,53.37,1.4
442,40.7085,141.87022,2022/06/01 12:06:14,48.52,1.0
443,40.72941,141.87541,2022/06/01 12:11:15,46.13,1.4
444,40.72899,141.87639,2022/06/01 12:16:14,40.47,1.5
445,40.72892,141.88167,2022/06/01 12:21:14,37.88,1.2
446,40.73035,141.88639,2022/06/01 12:26:15,39.45,1.2
447,40.72921,141.89484,2022/06/01 12:31:15,39.8,1.4
448,40.73053,141.89698,2022/06/01 12:36:15,33.86,1.4
449,40.72942,141.89681,2022/06/01 12:41:21,33.51,1.9
450,40.72863,141.89728,2022/06/01 12:46:15,39.85,1.3
451,40.72797,141.89779,2022/06/01 12:51:15,37.96,1.3
452,40.72726,141.89824,2022/06/01 12:56:14,37.37,1.3
453,40.72657,141.89885,2022/06/01 13:01:14,36.4,1.5
454,40.72597,141.89931,2022/06/01 13:06:14,38.13,1.7
455,40.72532,141.89987,2022/06/01 13:11:15,37.95,1.5
456,40.72464,141.90032,2022/06/01 13:16:15,38.04,1.5
457,40.72396,141.9008,2022/06/01 13:21:14,36.25,2.2
458,40.72335,141.90135,2022/06/01 13:26:14,34.47,1.6
459,40.72285,141.90182,2022/06/01 13:31:14,36.33,2.0
460,40.72233,141.90258,2022/06/01 13:36:15,36.42,1.7
461,40.72191,141.90316,2022/06/01 13:41:15,37.19,1.4
462,40.72239,141.90265,2022/06/01 13:46:14,35.93,1.5
463,40.7219,141.90314,2022/06/01 13:51:15,35.51,5.0
464,40.72815,141.90381,2022/06/01 13:56:14,35.84,1.5
465,40.72769,141.90475,2022/06/01 14:01:14,35.64,1.2
466,40.72718,141.90575,2022/06/01 14:06:15,35.18,1.2
467,40.72665,141.90667,2022/06/01 14:11:14,39.69,1.3
468,40.72611,141.90783,2022/06/01 14:16:14,31.71,1.9
469,40.7244,141.90795,2022/06/01 14:21:14,38.63,1.0
470,40.72234,141.90716,2022/06/01 14:26:15,36.46,1.1
471,40.71085,141.90441,2022/06/01 14:31:15,43.92,1.6
472,40.71053,141.91602,2022/06/01 14:36:15,42.37,1.4
473,40.72359,141.92399,2022/06/01 14:41:14,48.82,1.3
474,40.72714,141.91759,2022/06/01 14:46:14,40.62,1.1
475,40.72339,141.90532,2022/06/01 14:51:14,51.2,1.3
476,40.71458,141.89403,2022/06/01 14:56:14,32.79,2.6
477,40.70691,141.88042,2022/06/01 15:01:14,35.39,2.6
478,40.70571,141.87652,2022/06/01 15:06:15,37.46,1.1
479,40.69453,141.84914,2022/06/01 15:11:13,43.26,2.1
480,40.69131,141.84248,2022/06/01 15:16:13,73.72,12.8
481,40.68145,141.82302,2022/06/01 15:21:14,38.21,3.6
482,40.67835,141.8244,2022/06/01 15:26:13,45.89,1.5
483,40.67752,141.82195,2022/06/01 15:31:13,39.79,3.6
484,40.67587,141.82286,2022/06/01 15:36:13,42.79,2.8
485,40.6724,141.82153,2022/06/01 15:46:13,42.11,1.5
486,40.66703,141.81718,2022/06/01 15:51:15,45.31,1.4
487,40.66614,141.8179,2022/06/01 15:56:16,41.13,1.1
488,40.66518,141.81848,2022/06/01 16:01:13,35.59,1.1
489,40.66429,141.81902,2022/06/01 16:06:13,34.03,1.1
490,40.66348,141.81932,2022/06/01 16:11:13,33.11,1.2
491,40.66263,141.81971,2022/06/01 16:16:13,32.14,1.2
492,40.66171,141.8199,2022/06/01 16:21:15,34.06,1.3
493,40.66079,141.82001,2022/06/01 16:26:13,35.59,1.1
494,40.65986,141.81994,2022/06/01 16:31:13,35.37,1.2
495,40.6589,141.81993,2022/06/01 16:36:13,33.16,1.2
496,40.65799,141.81987,2022/06/01 16:41:15,32.67,1.3
497,40.65715,141.81967,2022/06/01 16:46:13,33.49,1.3
498,40.65625,141.81961,2022/06/01 16:51:13,32.56,1.4
499,40.6554,141.81941,2022/06/01 16:56:14,32.74,1.3
500,40.64588,141.80897,2022/06/01 17:01:13,36.8,1.4
501,40.63011,141.78472,2022/06/01 17:06:13,36.65,1.6
502,40.61647,141.758,2022/06/01 17:11:13,46.06,1.0
503,40.60398,141.72966,2022/06/01 17:16:13,36.14,1.2
504,40.5929,141.69858,2022/06/01 17:21:14,40.17,1.1
505,40.58137,141.66572,2022/06/01 17:26:13,38.14,1.0
506,40.57195,141.63971,2022/06/01 17:31:13,39.75,1.0
507,40.55755,141.60158,2022/06/01 17:36:14,56.85,1.8
508,40.54177,141.55941,2022/06/01 17:41:13,53.85,1.0
509,40.54,141.55763,2022/06/01 17:46:14,39.99,1.1
510,40.54002,141.55768,2022/06/01 17:51:18,39.51,3.2
511,40.53999,141.55774,2022/06/01 17:56:13,40.71,1.0
512,40.53898,141.55761,2022/06/01 18:01:20,41.88,1.1
513,40.53898,141.55766,2022/06/01 18:06:13,40.51,1.2
514,40.53898,141.55758,2022/06/01 18:11:13,41.96,1.2
515,40.53895,141.55769,2022/06/01 18:16:17,45.84,1.0
516,40.53893,141.55757,2022/06/01 18:21:13,39.43,2.1
517,40.53897,141.55765,2022/06/01 18:26:14,40.2,1.9
518,40.53897,141.55761,2022/06/01 18:31:13,45.11,1.7
519,40.53897,141.55764,2022/06/01 18:36:14,46.37,1.7
520,40.53895,141.55761,2022/06/01 18:41:14,45.33,1.7
521,40.53896,141.55766,2022/06/01 18:46:14,46.78,1.6
522,40.53897,141.5576,2022/06/01 18:51:14,45.23,1.6
523,40.53896,141.55769,2022/06/01 18:56:13,44.0,1.6
524,40.53894,141.55758,2022/06/01 19:01:13,47.34,1.5
525,40.53896,141.55762,2022/06/01 19:06:14,46.0,1.6
526,40.53895,141.55766,2022/06/01 19:11:16,48.21,1.5
527,40.53898,141.55762,2022/06/01 19:16:18,49.2,1.5
528,40.53897,141.55763,2022/06/01 19:21:19,49.06,1.8
529,40.53897,141.55764,2022/06/01 19:26:19,45.78,1.7
530,40.53896,141.55764,2022/06/01 19:31:14,55.16,1.9
531,40.53896,141.55764,2022/06/01 19:36:13,50.6,2.3
532,40.539,141.55762,2022/06/01 19:41:14,46.81,2.2
533,40.53896,141.5576,2022/06/01 19:46:17,46.43,2.7
534,40.53897,141.55766,2022/06/01 19:51:13,47.03,2.6
535,40.53901,141.55758,2022/06/01 19:56:14,52.66,1.6
536,40.53898,141.55763,2022/06/01 20:01:14,51.51,1.4
537,40.53898,141.55761,2022/06/01 20:06:19,48.19,3.1
538,40.53895,141.55771,2022/06/01 20:11:17,48.19,12.5
539,40.53892,141.55769,2022/06/01 20:16:19,48.32,5.8
540,40.53891,141.55776,2022/06/01 20:21:14,41.49,3.5
541,40.53897,141.55759,2022/06/01 20:26:14,54.17,4.9
542,40.53899,141.55768,2022/06/01 20:31:18,51.64,1.2
543,40.539,141.5576,2022/06/01 20:36:13,50.37,2.0
544,40.53896,141.55748,2022/06/01 20:41:18,46.72,8.6
545,40.53901,141.5576,2022/06/01 20:46:18,46.6,2.1
546,40.53902,141.55765,2022/06/01 20:51:18,47.27,2.1
547,40.53899,141.55764,2022/06/01 20:56:19,49.25,2.1
548,40.53895,141.55764,2022/06/01 21:01:17,48.26,1.5
549,40.53897,141.55759,2022/06/01 21:06:13,46.56,1.5
550,40.53897,141.55764,2022/06/01 21:11:14,45.23,1.6
551,40.53895,141.5576,2022/06/01 21:16:13,45.1,1.4
552,40.53898,141.55769,2022/06/01 21:21:15,45.15,2.5
553,40.53897,141.55756,2022/06/01 21:26:13,43.51,1.2
554,40.53897,141.55763,2022/06/01 21:31:13,45.36,1.3
555,40.53896,141.55759,2022/06/01 21:36:13,43.25,1.3
556,40.53899,141.55765,2022/06/01 21:41:13,47.57,1.3
557,40.53896,141.55764,2022/06/01 21:46:17,46.76,1.1
558,40.53898,141.55766,2022/06/01 21:51:13,44.57,1.2
559,40.53894,141.55763,2022/06/01 21:56:14,42.62,1.2
560,40.53895,141.55763,2022/06/01 22:01:16,41.65,2.9
561,40.53896,141.55763,2022/06/01 22:06:17,43.2,1.2
562,40.53886,141.55764,2022/06/01 22:11:18,48.94,4.3
563,40.53897,141.55763,2022/06/01 22:16:13,48.66,1.3
564,40.53893,141.5577,2022/06/01 22:21:16,44.02,1.7
565,40.53896,141.55764,2022/06/01 22:26:16,39.44,1.1
566,40.53893,141.55763,2022/06/01 22:31:15,48.94,1.1
567,40.53899,141.55762,2022/06/01 22:36:15,45.05,1.1
568,40.53894,141.55764,2022/06/01 22:41:15,43.29,1.1
569,40.53896,141.55764,2022/06/01 22:46:15,45.85,1.6
570,40.53903,141.55764,2022/06/01 22:51:14,44.05,2.6
571,40.539,141.55764,2022/06/01 22:56:13,47.43,2.5
572,40.53902,141.55765,2022/06/01 23:01:14,40.14,2.3
573,40.53894,141.55769,2022/06/01 23:06:12,41.82,1.5
574,40.53921,141.55768,2022/06/01 23:11:19,14.41,1.7
575,40.53897,141.55762,2022/06/01 23:16:19,44.83,5.3
576,40.53898,141.55764,2022/06/01 23:21:19,44.98,9.1
577,40.53899,141.5576,2022/06/01 23:26:17,43.05,1.7
578,40.53866,141.5574,2022/06/01 23:31:19,43.05,16.8
579,40.53661,141.55831,2022/06/01 23:36:19,43.06,3.9
580,40.53893,141.55766,2022/06/01 23:41:18,44.43,2.2
581,40.53895,141.55753,2022/06/01 23:46:12,43.79,2.9
582,40.539,141.55762,2022/06/01 23:51:17,42.91,1.8
583,40.53895,141.55763,2022/06/01 23:56:17,44.99,1.6
584,40.53898,141.55759,2022/06/02 00:01:18,43.66,2.0
585,40.53899,141.55764,2022/06/02 00:06:13,43.7,1.5
586,40.539,141.55764,2022/06/02 00:11:19,44.37,1.3
587,40.53896,141.55765,2022/06/02 00:16:13,44.17,1.4
588,40.53896,141.55757,2022/06/02 00:21:15,42.85,1.2
589,40.53894,141.55766,2022/06/02 00:26:13,41.99,2.5
590,40.53897,141.55763,2022/06/02 00:31:13,42.75,1.6
591,40.53897,141.55763,2022/06/02 00:36:12,43.02,1.5
592,40.53892,141.55755,2022/06/02 00:41:12,44.39,2.7
593,40.53895,141.55761,2022/06/02 00:46:12,43.44,1.4
594,40.539,141.55759,2022/06/02 00:51:14,42.36,1.5
595,40.53898,141.55762,2022/06/02 00:56:16,44.88,1.5
596,40.53898,141.5576,2022/06/02 01:01:17,43.71,1.5
597,40.539,141.55767,2022/06/02 01:06:17,46.72,1.5
598,40.53896,141.55768,2022/06/02 01:11:15,44.54,1.3
599,40.53901,141.55762,2022/06/02 01:16:16,47.16,1.9
600,40.53902,141.55768,2022/06/02 01:21:19,48.52,1.9
601,40.53941,141.55844,2022/06/02 01:26:19,48.52,3.2
602,40.53896,141.55768,2022/06/02 01:31:16,39.34,2.6
603,40.53904,141.55761,2022/06/02 01:36:13,38.65,2.7
604,40.53897,141.55764,2022/06/02 01:41:14,40.66,1.5
605,40.53897,141.55758,2022/06/02 01:46:13,36.95,1.5
606,40.53899,141.55771,2022/06/02 01:51:16,35.75,1.5
607,40.53891,141.55768,2022/06/02 01:56:16,39.53,1.7
608,40.539,141.55769,2022/06/02 02:01:19,39.53,5.6
609,40.53896,141.55764,2022/06/02 02:06:17,41.92,1.6
610,40.53899,141.55769,2022/06/02 02:11:19,47.91,3.9
611,40.53898,141.55766,2022/06/02 02:16:17,38.55,1.6
612,40.53898,141.55765,2022/06/02 02:21:13,45.04,3.6
613,40.53894,141.55763,2022/06/02 02:26:17,42.22,2.3
614,40.53894,141.55768,2022/06/02 02:31:19,41.14,1.9
615,40.53894,141.55769,2022/06/02 02:36:17,38.27,3.2
616,40.539,141.5577,2022/06/02 02:41:13,48.11,4.3
617,40.53893,141.55764,2022/06/02 02:46:19,43.85,2.7
618,40.539,141.55767,2022/06/02 02:51:12,43.82,4.3
619,40.53893,141.5576,2022/06/02 02:56:12,44.0,3.1
620,40.53895,141.55763,2022/06/02 03:01:12,44.83,1.5
621,40.53896,141.55762,2022/06/02 03:06:15,42.96,1.2
622,40.53894,141.55762,2022/06/02 03:11:15,53.22,7.2
623,40.53893,141.55765,2022/06/02 03:16:19,53.15,2.6
624,40.53895,141.55761,2022/06/02 03:21:18,42.59,5.1
625,40.53903,141.55781,2022/06/02 03:26:12,42.84,6.0
626,40.53901,141.55769,2022/06/02 03:31:18,46.69,3.6
627,40.53891,141.55774,2022/06/02 03:36:12,53.02,3.9
628,40.53896,141.55757,2022/06/02 03:41:12,43.98,2.4
629,40.53899,141.55762,2022/06/02 03:46:13,38.63,2.2
630,40.53896,141.55762,2022/06/02 03:51:12,40.77,2.1
631,40.53898,141.55765,2022/06/02 03:56:13,44.24,1.8
632,40.53898,141.55758,2022/06/02 04:01:12,44.44,1.9
633,40.53897,141.55763,2022/06/02 04:06:13,43.11,1.9
634,40.53897,141.55762,2022/06/02 04:11:14,40.6,1.7
635,40.53898,141.55762,2022/06/02 04:16:12,42.57,1.7
636,40.53898,141.55759,2022/06/02 04:21:13,42.3,1.9
637,40.53899,141.55755,2022/06/02 04:26:12,42.84,2.0
638,40.53898,141.55757,2022/06/02 04:31:12,43.59,2.0
639,40.53896,141.5576,2022/06/02 04:36:14,40.17,2.2
640,40.53897,141.55761,2022/06/02 04:41:17,41.29,2.4
641,40.53897,141.55757,2022/06/02 04:46:14,40.64,2.6
642,40.53891,141.55766,2022/06/02 04:51:12,44.8,4.7
643,40.53897,141.55768,2022/06/02 04:56:13,43.95,3.6
644,40.53892,141.55765,2022/06/02 05:01:12,44.62,4.2
645,40.53902,141.55762,2022/06/02 05:06:12,44.46,4.6
646,40.53895,141.55763,2022/06/02 05:11:12,44.76,1.2
647,40.53896,141.55766,2022/06/02 05:16:13,40.78,1.3
648,40.53892,141.55766,2022/06/02 05:21:16,43.59,4.0
649,40.53895,141.55767,2022/06/02 05:26:13,42.08,6.1
650,40.53898,141.5576,2022/06/02 05:31:12,38.02,3.1
651,40.53894,141.55766,2022/06/02 05:36:12,49.6,2.8
652,40.53899,141.55761,2022/06/02 05:41:12,44.95,1.2
653,40.53906,141.55773,2022/06/02 05:46:12,54.11,3.6
654,40.53899,141.55763,2022/06/02 05:51:12,46.87,3.1
655,40.53894,141.55764,2022/06/02 05:56:12,44.48,2.8
656,40.539,141.5576,2022/06/02 06:01:12,46.66,2.8
657,40.53892,141.55765,2022/06/02 06:06:12,40.74,2.6
658,40.53898,141.55757,2022/06/02 06:11:12,41.96,4.2
659,40.53895,141.55767,2022/06/02 06:16:12,38.09,2.2
660,40.53899,141.55763,2022/06/02 06:21:12,38.41,2.1
661,40.53899,141.55763,2022/06/02 06:26:12,42.66,1.7
662,40.53899,141.55762,2022/06/02 06:31:12,42.11,1.6
663,40.539,141.55766,2022/06/02 06:36:12,48.44,1.9
664,40.53895,141.55761,2022/06/02 06:41:12,39.38,1.4
665,40.53896,141.55764,2022/06/02 06:46:12,39.19,1.4
666,40.53896,141.5576,2022/06/02 06:51:13,43.62,1.4
667,40.53898,141.55763,2022/06/02 06:56:13,43.53,1.6
668,40.539,141.55761,2022/06/02 07:01:12,43.35,1.3
669,40.53898,141.55762,2022/06/02 07:06:13,40.95,1.2
670,40.53899,141.5576,2022/06/02 07:11:12,43.77,1.5
671,40.53897,141.55765,2022/06/02 07:16:12,42.46,1.2
672,40.53899,141.55761,2022/06/02 07:21:12,36.98,1.2
673,40.53894,141.55769,2022/06/02 07:26:12,39.68,1.6
674,40.53896,141.55762,2022/06/02 07:31:12,54.76,1.9
675,40.53902,141.55762,2022/06/02 07:36:12,53.69,1.9
676,40.53898,141.55762,2022/06/02 07:41:13,48.08,2.0
677,40.53903,141.55762,2022/06/02 07:46:12,48.44,2.1
678,40.53898,141.55761,2022/06/02 07:51:13,43.99,2.3
679,40.53896,141.55765,2022/06/02 07:56:12,49.92,2.3
680,40.53896,141.55761,2022/06/02 08:01:12,45.27,1.3
681,40.53896,141.55765,2022/06/02 08:06:12,45.74,3.1
682,40.53892,141.55763,2022/06/02 08:11:12,42.85,2.2
683,40.53898,141.55761,2022/06/02 08:16:12,42.57,6.2
684,40.53899,141.55771,2022/06/02 08:21:13,39.73,5.5
685,40.53896,141.55762,2022/06/02 08:26:17,39.27,2.1
686,40.53894,141.55757,2022/06/02 08:31:16,41.64,2.0
687,40.53897,141.55737,2022/06/02 08:36:13,51.98,4.2
688,40.53897,141.55761,2022/06/02 08:41:12,51.53,1.9
689,40.53904,141.55769,2022/06/02 08:46:14,49.71,1.9
690,40.53895,141.55755,2022/06/02 08:51:15,39.75,1.9
691,40.53896,141.55761,2022/06/02 08:56:16,40.4,2.2
692,40.53898,141.5576,2022/06/02 09:01:17,40.89,2.0
693,40.53899,141.55762,2022/06/02 09:06:12,46.63,2.0
694,40.53892,141.55758,2022/06/02 09:11:11,33.71,1.8
695,40.53899,141.55765,2022/06/02 09:16:11,50.13,1.7
696,40.53897,141.55761,2022/06/02 09:21:11,42.35,1.6
697,40.53897,141.55759,2022/06/02 09:26:12,43.09,1.3
698,40.53896,141.55765,2022/06/02 09:31:11,43.63,1.3
699,40.53893,141.55755,2022/06/02 09:36:12,43.61,1.9
700,40.53895,141.55761,2022/06/02 09:41:11,43.71,1.9
701,40.53901,141.55762,2022/06/02 09:46:11,48.86,2.0
702,40.53898,141.5576,2022/06/02 09:51:11,45.24,1.7
703,40.53898,141.55759,2022/06/02 09:56:11,44.75,1.7
704,40.53892,141.55761,2022/06/02 10:01:18,42.7,1.6
705,40.53897,141.55761,2022/06/02 10:06:11,46.08,1.5
706,40.53895,141.55766,2022/06/02 10:11:12,52.4,1.4
707,40.53895,141.55757,2022/06/02 10:16:13,42.15,1.3
708,40.53897,141.55761,2022/06/02 10:21:14,43.92,1.3
709,40.53897,141.55757,2022/06/02 10:26:13,45.82,1.5
710,40.53894,141.55763,2022/06/02 10:31:13,46.17,1.5
711,40.53897,141.55767,2022/06/02 10:36:13,45.42,1.7
712,40.53896,141.55764,2022/06/02 10:41:13,44.28,1.8
713,40.53894,141.55766,2022/06/02 10:46:13,44.65,2.0
714,40.53893,141.55763,2022/06/02 10:51:11,46.1,2.1
715,40.53898,141.55761,2022/06/02 10:56:11,45.37,2.2
716,40.53892,141.55766,2022/06/02 11:01:11,45.51,2.8
717,40.53898,141.55762,2022/06/02 11:06:11,46.14,2.2
718,40.53896,141.55761,2022/06/02 11:11:12,44.85,2.6
719,40.53896,141.55764,2022/06/02 11:16:11,44.05,1.4
720,40.53893,141.5576,2022/06/02 11:21:12,43.79,1.8
721,40.53901,141.55759,2022/06/02 11:26:15,55.86,2.4
722,40.53895,141.55759,2022/06/02 11:31:11,47.75,1.5
723,40.53896,141.55762,2022/06/02 11:36:12,46.62,1.5
724,40.53896,141.55757,2022/06/02 11:41:11,53.0,2.3
725,40.539,141.55758,2022/06/02 11:46:15,49.11,2.1
726,40.53899,141.55769,2022/06/02 11:51:16,48.37,3.9
727,40.53899,141.55763,2022/06/02 11:56:12,51.02,5.7
728,40.53896,141.55757,2022/06/02 12:01:16,51.18,6.3
729,40.53895,141.55759,2022/06/02 12:06:11,47.23,6.5
730,40.539,141.55779,2022/06/02 12:11:15,48.28,6.7
731,40.53899,141.55763,2022/06/02 12:16:16,52.16,1.2
732,40.53897,141.55765,2022/06/02 12:21:15,47.6,1.3
733,40.539,141.5576,2022/06/02 12:26:12,46.48,2.2
734,40.53896,141.55764,2022/06/02 12:31:12,47.84,3.2
735,40.53896,141.55759,2022/06/02 12:36:12,46.13,1.5
736,40.53895,141.55764,2022/06/02 12:41:12,48.27,1.5
737,40.53896,141.55761,2022/06/02 12:46:11,48.05,1.5
738,40.53895,141.55763,2022/06/02 12:51:12,45.25,1.4
739,40.53897,141.55761,2022/06/02 12:56:13,54.69,1.5
740,40.53895,141.55767,2022/06/02 13:01:12,49.44,1.6
741,40.5389,141.55769,2022/06/02 13:06:12,49.12,2.2
742,40.53893,141.55767,2022/06/02 13:11:12,48.43,1.4
743,40.53894,141.55767,2022/06/02 13:16:17,50.44,1.3
744,40.53895,141.55764,2022/06/02 13:21:16,51.13,1.6
745,40.53895,141.55765,2022/06/02 13:26:17,51.45,1.5
746,40.53919,141.55748,2022/06/02 13:31:12,45.09,16.2
747,40.53897,141.55765,2022/06/02 13:36:11,48.53,1.8
748,40.53958,141.5559,2022/06/02 13:41:12,45.95,1.2
749,40.53979,141.55749,2022/06/02 13:46:11,46.63,1.6
750,40.53978,141.55748,2022/06/02 13:51:12,33.6,1.6
751,40.53979,141.55753,2022/06/02 13:56:12,34.49,2.1
752,40.5398,141.55745,2022/06/02 14:01:11,44.83,1.0
753,40.53981,141.55749,2022/06/02 14:06:11,42.97,1.8
754,40.5398,141.55748,2022/06/02 14:11:12,44.16,1.1
755,40.5398,141.5575,2022/06/02 14:16:12,42.94,1.2
756,40.53979,141.55753,2022/06/02 14:21:12,41.34,0.9
757,40.53895,141.55765,2022/06/02 14:26:12,40.99,2.3
758,40.53898,141.55765,2022/06/02 14:31:11,49.41,1.1
759,40.53866,141.55796,2022/06/02 14:36:11,48.11,45.7
760,40.55019,141.56876,2022/06/02 14:41:11,58.29,1.4
761,40.57117,141.58391,2022/06/02 14:46:11,39.94,2.6
762,40.59277,141.59011,2022/06/02 14:51:11,41.28,1.1
763,40.61238,141.60477,2022/06/02 14:56:12,37.14,2.1
764,40.63021,141.62189,2022/06/02 15:01:11,38.32,1.7
765,40.63736,141.62654,2022/06/02 15:06:12,38.45,2.5
766,40.65492,141.63857,2022/06/02 15:11:12,43.81,2.5
767,40.6726,141.65146,2022/06/02 15:16:11,38.86,2.0
768,40.68691,141.66786,2022/06/02 15:26:11,41.03,1.8
769,40.68979,141.67,2022/06/02 15:31:11,36.23,1.5
770,40.69283,141.67602,2022/06/02 15:36:11,37.41,7.8
771,40.69245,141.67318,2022/06/02 15:41:11,29.97,1.4
772,40.69242,141.674,2022/06/02 15:46:11,36.53,1.3
773,40.69229,141.67475,2022/06/02 15:51:13,38.86,1.3
774,40.69213,141.67561,2022/06/02 15:56:11,40.31,1.2
775,40.69195,141.67636,2022/06/02 16:01:11,35.87,1.2
776,40.69162,141.67711,2022/06/02 16:06:11,39.46,1.5
777,40.6917,141.67783,2022/06/02 16:11:12,54.99,1.2
778,40.69678,141.67607,2022/06/02 16:16:10,44.32,1.3
779,40.6963,141.67715,2022/06/02 16:21:10,42.87,1.3
780,40.6986,141.67847,2022/06/02 16:26:11,37.52,1.3
781,40.69972,141.67737,2022/06/02 16:31:12,37.18,1.4
782,40.69803,141.67758,2022/06/02 16:36:11,37.08,1.3
783,40.69746,141.67863,2022/06/02 16:41:10,37.33,1.3
784,40.69686,141.67961,2022/06/02 16:46:10,37.34,1.4
785,40.69636,141.68059,2022/06/02 16:51:10,34.29,1.5
786,40.69584,141.68144,2022/06/02 16:56:10,35.43,1.7
787,40.69524,141.68234,2022/06/02 17:01:10,36.91,1.8
788,40.70063,141.68099,2022/06/02 17:06:10,36.52,1.1
789,40.70043,141.6804,2022/06/02 17:11:11,36.87,2.0
790,40.70061,141.67989,2022/06/02 17:16:11,36.08,1.5
791,40.70036,141.68089,2022/06/02 17:21:10,36.51,1.1
792,40.70008,141.68187,2022/06/02 17:26:10,35.03,1.1
793,40.69976,141.6828,2022/06/02 17:31:10,35.86,1.1
794,40.69938,141.68364,2022/06/02 17:36:10,43.07,1.9
795,40.69907,141.68451,2022/06/02 17:41:10,36.55,1.1
796,40.6986,141.68558,2022/06/02 17:46:10,35.01,1.1
797,40.69805,141.68337,2022/06/02 17:51:12,37.89,1.1
798,40.69207,141.67947,2022/06/02 17:56:10,38.55,1.1
799,40.6567,141.66902,2022/06/02 18:01:11,55.06,1.3
800,40.62444,141.65624,2022/06/02 18:06:11,52.34,1.1
801,40.59999,141.64616,2022/06/02 18:11:10,39.77,1.1
802,40.58706,141.64257,2022/06/02 18:16:11,41.61,1.3
803,40.55679,141.62907,2022/06/02 18:21:11,43.17,1.0
804,40.53894,141.60313,2022/06/02 18:26:10,43.49,1.6
805,40.54472,141.56935,2022/06/02 18:31:11,41.41,1.3
806,40.53992,141.55768,2022/06/02 18:36:16,40.93,1.9
807,40.53996,141.55775,2022/06/02 18:41:15,41.52,1.6
808,40.53995,141.55764,2022/06/02 18:46:14,41.73,1.6
809,40.53898,141.55766,2022/06/02 18:51:10,46.22,1.3
810,40.53894,141.55762,2022/06/02 18:56:13,46.35,1.9
811,40.53896,141.55763,2022/06/02 19:01:10,46.06,1.3
812,40.53898,141.55757,2022/06/02 19:06:11,49.3,1.2
813,40.53895,141.55766,2022/06/02 19:11:10,53.45,1.6
814,40.53898,141.55753,2022/06/02 19:16:12,54.95,1.2
815,40.53896,141.55763,2022/06/02 19:21:13,51.32,1.3
816,40.53897,141.55755,2022/06/02 19:26:10,55.59,1.3
817,40.53896,141.55763,2022/06/02 19:31:13,43.9,1.3
818,40.53896,141.55762,2022/06/02 19:36:10,42.4,2.0
819,40.53895,141.55761,2022/06/02 19:41:10,41.69,2.0
820,40.53894,141.55768,2022/06/02 19:46:15,41.78,2.4
821,40.53895,141.55765,2022/06/02 19:51:10,45.76,2.7
822,40.53899,141.55761,2022/06/02 19:56:11,46.49,3.2
823,40.53903,141.55753,2022/06/02 20:01:10,49.27,3.1
824,40.53896,141.55769,2022/06/02 20:06:10,49.37,4.2
825,40.53894,141.55767,2022/06/02 20:11:11,46.27,4.9
826,40.53898,141.55762,2022/06/02 20:16:10,42.6,4.7
827,40.53895,141.55763,2022/06/02 20:21:10,47.06,1.1
828,40.53899,141.55765,2022/06/02 20:26:10,50.42,1.6
829,40.539,141.55756,2022/06/02 20:31:10,45.15,3.1
830,40.539,141.5576,2022/06/02 20:36:11,45.24,3.3
831,40.53899,141.55761,2022/06/02 20:41:16,47.72,1.5
832,40.53896,141.55762,2022/06/02 20:46:10,47.98,1.6
833,40.53897,141.55757,2022/06/02 20:51:11,42.03,1.2
834,40.53894,141.55761,2022/06/02 20:56:10,42.81,1.6
835,40.53894,141.55757,2022/06/02 21:01:10,43.32,3.8
836,40.53899,141.55764,2022/06/02 21:06:11,48.46,1.5
837,40.53895,141.55757,2022/06/02 21:11:11,47.18,1.5
838,40.53897,141.55762,2022/06/02 21:16:14,40.94,1.4
839,40.53895,141.55764,2022/06/02 21:21:11,42.65,1.4
