,Latitude,Longitude,dt,Altitude,hdop
422,40.53657,141.53847,2022/05/17 10:16:29,39.68,1.3
423,40.53862,141.53541,2022/05/17 10:21:29,38.32,2.2
424,40.53745,141.53565,2022/05/17 10:26:30,38.44,1.4
425,40.53663,141.53725,2022/05/17 10:31:30,36.49,1.4
426,40.53666,141.53711,2022/05/17 10:36:29,36.71,1.3
427,40.53668,141.53678,2022/05/17 10:41:29,36.72,1.2
428,40.53672,141.53733,2022/05/17 10:46:29,39.57,1.9
429,40.53657,141.53844,2022/05/17 10:51:29,41.3,1.2
430,40.53654,141.53834,2022/05/17 10:56:29,36.16,1.3
431,40.53654,141.53837,2022/05/17 11:01:29,35.72,1.3
432,40.53654,141.5384,2022/05/17 11:06:29,33.18,2.0
433,40.53652,141.53843,2022/05/17 11:11:29,44.68,1.4
434,40.53653,141.53836,2022/05/17 11:16:29,38.86,1.6
435,40.53656,141.53836,2022/05/17 11:21:29,45.05,1.6
436,40.53659,141.53841,2022/05/17 11:26:29,38.91,3.2
437,40.53656,141.53839,2022/05/17 11:31:29,38.94,1.7
438,40.53657,141.53839,2022/05/17 11:36:29,42.23,1.3
439,40.53987,141.55748,2022/05/17 11:41:29,42.47,1.5
440,40.53984,141.55739,2022/05/17 11:46:29,41.34,1.5
441,40.53985,141.55745,2022/05/17 11:51:29,35.3,1.7
442,40.53984,141.55747,2022/05/17 11:56:29,39.53,2.2
443,40.53987,141.55748,2022/05/17 12:01:29,41.19,2.0
444,40.53984,141.55741,2022/05/17 12:06:29,42.15,1.7
445,40.54008,141.55816,2022/05/17 12:11:29,43.72,2.4
446,40.54004,141.55822,2022/05/17 12:16:29,43.56,1.3
447,40.55302,141.58155,2022/05/17 12:21:29,96.3,1.8
448,40.56656,141.62761,2022/05/17 12:26:35,78.58,2.0
449,40.5844,141.65409,2022/05/17 12:31:29,43.86,1.3
450,40.58634,141.66448,2022/05/17 12:36:29,39.14,2.3
451,40.58683,141.66515,2022/05/17 12:41:30,39.83,1.6
452,40.60256,141.68996,2022/05/17 12:46:30,35.1,1.4
453,40.60846,141.7197,2022/05/17 12:51:29,42.46,1.4
454,40.61123,141.74732,2022/05/17 12:56:29,60.88,1.2
455,40.61358,141.77508,2022/05/17 13:01:30,47.52,1.4
456,40.61428,141.80585,2022/05/17 13:06:29,45.29,1.6
457,40.61824,141.83215,2022/05/17 13:11:29,48.83,1.3
458,40.62396,141.85852,2022/05/17 13:16:29,55.54,2.7
459,40.61978,141.87491,2022/05/17 13:21:30,37.15,1.5
460,40.61945,141.87535,2022/05/17 13:26:30,34.22,1.4
461,40.6192,141.87585,2022/05/17 13:31:29,40.65,3.0
462,40.61883,141.8765,2022/05/17 13:36:29,37.94,1.1
463,40.61874,141.8797,2022/05/17 13:41:33,41.24,1.1
464,40.61787,141.90873,2022/05/17 13:46:29,43.89,1.8
465,40.6084,141.9301,2022/05/17 13:51:31,42.4,1.4
466,40.60556,141.93295,2022/05/17 13:56:34,41.94,1.2
467,40.60409,141.93394,2022/05/17 14:01:33,43.1,1.4
468,40.6038,141.93524,2022/05/17 14:06:30,42.6,1.2
469,40.6002,141.93345,2022/05/17 14:11:30,44.09,1.6
470,40.59565,141.93029,2022/05/17 14:16:30,46.03,1.5
471,40.59755,141.94837,2022/05/17 14:21:32,49.4,2.0
472,40.59442,141.94668,2022/05/17 14:26:30,39.66,1.3
473,40.59415,141.94769,2022/05/17 14:31:30,39.64,1.4
474,40.59385,141.9487,2022/05/17 14:36:30,38.4,1.4
475,40.58771,141.94401,2022/05/17 14:41:30,40.38,3.0
476,40.58734,141.94507,2022/05/17 14:46:30,43.15,1.4
477,40.58688,141.94639,2022/05/17 14:51:29,41.08,1.2
478,40.58633,141.947,2022/05/17 14:56:30,35.45,1.5
479,40.58599,141.94793,2022/05/17 15:01:29,45.4,2.0
480,40.58437,141.94208,2022/05/17 15:06:29,45.32,1.2
481,40.57787,141.9338,2022/05/17 15:11:29,41.57,1.2
482,40.5624,141.9103,2022/05/17 15:16:29,42.13,1.0
483,40.5454,141.88942,2022/05/17 15:21:28,39.49,1.4
484,40.52846,141.86584,2022/05/17 15:26:29,39.64,1.6
485,40.51087,141.84343,2022/05/17 15:31:28,47.48,1.4
486,40.49722,141.83373,2022/05/17 15:36:29,38.22,1.4
487,40.49814,141.82412,2022/05/17 15:41:29,45.31,1.0
488,40.48057,141.80707,2022/05/17 15:46:28,44.75,1.9
489,40.46911,141.80462,2022/05/17 15:51:28,52.1,1.6
490,40.46897,141.8033,2022/05/17 15:56:29,45.34,1.3
491,40.46228,141.80353,2022/05/17 16:01:29,41.77,1.1
492,40.46864,141.80386,2022/05/17 16:06:29,41.55,2.1
493,40.47162,141.80147,2022/05/17 16:11:28,35.79,1.0
494,40.47258,141.80097,2022/05/17 16:16:28,38.46,1.3
495,40.47308,141.79943,2022/05/17 16:21:28,37.15,1.8
496,40.4618,141.79804,2022/05/17 16:26:29,40.1,2.0
497,40.46361,141.79751,2022/05/17 16:31:28,40.11,2.4
498,40.46942,141.79726,2022/05/17 16:36:33,36.43,1.1
499,40.47093,141.79096,2022/05/17 16:41:28,42.5,1.5
500,40.46898,141.76458,2022/05/17 16:46:28,45.54,1.2
501,40.46128,141.72489,2022/05/17 16:51:32,44.19,1.5
502,40.47207,141.68523,2022/05/17 16:56:28,47.74,18.3
503,40.47186,141.67608,2022/05/17 17:01:28,43.78,1.4
504,40.47185,141.67611,2022/05/17 17:06:28,43.25,1.6
505,40.47185,141.67603,2022/05/17 17:11:29,40.16,1.6
506,40.47184,141.67607,2022/05/17 17:16:28,45.35,1.7
507,40.47185,141.67609,2022/05/17 17:21:28,40.14,1.8
508,40.47185,141.67611,2022/05/17 17:26:28,41.33,1.1
509,40.47186,141.67606,2022/05/17 17:31:28,44.82,1.3
510,40.47184,141.6761,2022/05/17 17:36:32,41.94,1.3
511,40.47186,141.67604,2022/05/17 17:41:28,45.44,2.0
512,40.47186,141.67603,2022/05/17 17:46:35,41.74,2.4
513,40.47185,141.676,2022/05/17 17:51:28,41.65,2.1
514,40.47185,141.67607,2022/05/17 17:56:28,42.21,1.3
515,40.47189,141.67609,2022/05/17 18:01:31,40.7,1.4
516,40.47186,141.67603,2022/05/17 18:06:28,44.86,1.8
517,40.47185,141.67608,2022/05/17 18:11:29,42.24,1.1
518,40.47184,141.67612,2022/05/17 18:16:29,42.59,1.0
519,40.47185,141.67609,2022/05/17 18:21:29,41.23,1.1
520,40.47185,141.67607,2022/05/17 18:26:29,39.44,3.6
521,40.47185,141.67607,2022/05/17 18:31:28,39.19,2.2
522,40.47185,141.67606,2022/05/17 18:36:30,40.7,2.3
523,40.47791,141.66251,2022/05/17 18:41:28,39.45,1.4
524,40.49225,141.63392,2022/05/17 18:46:29,81.74,1.9
525,40.51981,141.60673,2022/05/17 18:51:28,68.06,1.1
526,40.54402,141.57535,2022/05/17 18:56:29,60.67,1.1
527,40.53943,141.5584,2022/05/17 19:01:28,36.74,1.1
528,40.53945,141.55844,2022/05/17 19:06:29,37.32,1.1
529,40.53917,141.55781,2022/05/17 19:11:29,44.99,1.3
530,40.53919,141.55781,2022/05/17 19:21:30,45.31,1.9
531,40.53914,141.55784,2022/05/17 19:26:33,41.54,1.8
532,40.53917,141.5578,2022/05/17 19:31:34,38.22,2.1
533,40.53913,141.55774,2022/05/17 19:36:32,38.27,2.2
534,40.53918,141.55782,2022/05/17 19:41:29,42.25,1.7
535,40.53918,141.55787,2022/05/17 19:46:33,41.96,1.9
536,40.53925,141.55763,2022/05/17 19:51:28,34.86,7.5
537,40.53917,141.55784,2022/05/17 19:56:31,42.99,1.6
538,40.53917,141.55782,2022/05/17 20:01:29,46.33,1.6
539,40.53917,141.55783,2022/05/17 20:06:34,45.72,1.8
540,40.53916,141.55781,2022/05/17 20:11:29,46.93,1.6
541,40.53922,141.5578,2022/05/17 20:16:34,51.15,1.6
542,40.5392,141.55782,2022/05/17 20:21:29,48.54,1.7
543,40.53918,141.55782,2022/05/17 20:26:28,51.51,1.7
544,40.53918,141.55779,2022/05/17 20:31:31,47.33,1.8
545,40.53919,141.55788,2022/05/17 20:36:28,47.41,2.0
546,40.53918,141.55782,2022/05/17 20:41:34,47.4,2.3
547,40.53916,141.55787,2022/05/17 20:46:34,43.48,2.6
548,40.539,141.55794,2022/05/17 20:51:33,43.48,14.2
549,40.53921,141.55778,2022/05/17 20:56:34,32.38,1.8
550,40.53927,141.55778,2022/05/17 21:01:34,32.26,2.2
551,40.53923,141.55776,2022/05/17 21:06:33,31.42,1.5
552,40.53918,141.55783,2022/05/17 21:11:34,47.8,1.3
553,40.53922,141.55778,2022/05/17 21:16:32,35.35,1.5
554,40.53925,141.55775,2022/05/17 21:21:34,33.1,1.3
555,40.53924,141.55783,2022/05/17 21:26:34,29.78,1.5
556,40.53921,141.55781,2022/05/17 21:31:29,39.24,1.5
557,40.53915,141.55793,2022/05/17 21:36:34,39.24,2.7
558,40.53924,141.55787,2022/05/17 21:41:34,39.24,3.3
559,40.53915,141.55793,2022/05/17 21:46:34,48.06,1.2
560,40.53914,141.55786,2022/05/17 21:56:33,50.74,1.1
561,40.53919,141.55782,2022/05/17 22:01:33,48.23,1.1
562,40.53916,141.55781,2022/05/17 22:06:31,46.67,1.1
563,40.53921,141.55789,2022/05/17 22:11:33,36.53,1.1
564,40.54171,141.56212,2022/05/17 22:16:34,36.55,1.9
565,40.53921,141.5579,2022/05/17 22:21:33,35.35,1.8
566,40.53921,141.55782,2022/05/17 22:26:33,47.12,1.4
567,40.53917,141.55787,2022/05/17 22:31:32,45.68,1.3
568,40.53919,141.55782,2022/05/17 22:36:31,35.53,1.5
569,40.53918,141.55782,2022/05/17 22:41:29,39.97,1.3
570,40.5392,141.55787,2022/05/17 22:46:33,39.42,1.7
571,40.53922,141.55786,2022/05/17 22:51:34,42.15,1.4
572,40.53902,141.55802,2022/05/17 22:56:34,42.15,14.9
573,40.53917,141.55782,2022/05/17 23:01:34,42.15,2.3
574,40.53919,141.55784,2022/05/17 23:06:34,46.85,1.4
575,40.5392,141.55785,2022/05/17 23:11:33,44.1,1.4
576,40.53918,141.55784,2022/05/17 23:16:32,44.98,1.3
577,40.53916,141.55784,2022/05/17 23:21:34,45.08,1.5
578,40.53923,141.5578,2022/05/17 23:26:34,37.1,3.1
579,40.5387,141.56267,2022/05/17 23:31:34,37.11,216.5
580,40.53916,141.5578,2022/05/17 23:36:33,37.1,5.7
581,40.56634,141.53956,2022/05/17 23:41:35,38.0,10.5
582,40.53921,141.55787,2022/05/17 23:46:29,40.87,1.4
583,40.53915,141.55785,2022/05/17 23:51:33,39.65,2.0
584,40.53836,141.55922,2022/05/17 23:56:33,29.63,1.9
585,40.53978,141.55699,2022/05/18 00:01:29,44.97,2.4
586,40.5403,141.52607,2022/05/18 00:06:34,45.5,11.9
587,40.53946,141.55732,2022/05/18 00:11:28,31.45,1.7
588,40.53949,141.55732,2022/05/18 00:16:28,36.5,1.8
589,40.53948,141.55728,2022/05/18 00:21:31,34.88,1.8
590,40.53952,141.55722,2022/05/18 00:26:34,34.88,1.7
591,40.5395,141.55726,2022/05/18 00:31:34,32.48,1.3
592,40.5395,141.55733,2022/05/18 00:36:33,32.39,1.3
593,40.53947,141.55725,2022/05/18 00:41:34,32.39,3.4
594,40.53946,141.55718,2022/05/18 00:46:28,33.21,2.6
595,40.53949,141.55733,2022/05/18 00:51:27,33.21,3.0
596,40.53918,141.55785,2022/05/18 00:56:28,33.73,1.4
597,40.5392,141.55782,2022/05/18 01:01:27,34.14,1.4
598,40.53922,141.55786,2022/05/18 01:06:28,34.83,1.6
599,40.5392,141.55782,2022/05/18 01:11:28,35.08,1.6
600,40.53919,141.5578,2022/05/18 01:16:32,35.75,1.5
601,40.53917,141.5578,2022/05/18 01:21:31,35.38,1.8
602,40.53922,141.55787,2022/05/18 01:26:33,38.92,1.5
603,40.53918,141.55778,2022/05/18 01:31:28,40.08,1.5
604,40.53915,141.55781,2022/05/18 01:36:33,35.83,1.5
605,40.53921,141.55787,2022/05/18 01:41:27,39.99,1.6
606,40.54061,141.56266,2022/05/18 01:46:34,40.0,7.5
607,40.53917,141.55785,2022/05/18 01:51:30,40.65,1.7
608,40.5392,141.5578,2022/05/18 01:56:32,39.17,1.8
609,40.53918,141.55779,2022/05/18 02:01:33,38.25,2.1
610,40.53921,141.55783,2022/05/18 02:06:33,38.15,1.9
611,40.5392,141.55789,2022/05/18 02:11:30,38.35,2.0
612,40.53918,141.55784,2022/05/18 02:16:33,37.02,2.1
613,40.53922,141.55784,2022/05/18 02:21:33,31.99,2.5
614,40.53919,141.55784,2022/05/18 02:26:30,37.98,1.4
615,40.53918,141.55784,2022/05/18 02:31:34,37.2,2.7
616,40.53918,141.55786,2022/05/18 02:36:34,29.19,1.4
617,40.53922,141.55786,2022/05/18 02:41:28,28.76,3.3
618,40.53917,141.55779,2022/05/18 02:46:32,29.16,3.6
619,40.53921,141.55766,2022/05/18 02:51:34,29.16,2.3
620,40.53881,141.55815,2022/05/18 02:56:33,29.16,35.9
621,40.53914,141.55773,2022/05/18 03:01:33,29.16,3.5
622,40.53921,141.55788,2022/05/18 03:06:33,38.5,1.1
623,40.5392,141.558,2022/05/18 03:11:32,41.24,3.9
624,40.53925,141.55804,2022/05/18 03:16:32,42.8,2.4
625,40.53915,141.55784,2022/05/18 03:21:32,38.11,2.5
626,40.53917,141.55789,2022/05/18 03:26:33,38.11,4.2
627,40.53919,141.55779,2022/05/18 03:31:33,38.05,3.3
628,40.53923,141.55792,2022/05/18 03:36:32,37.66,3.2
629,40.53926,141.55798,2022/05/18 03:41:33,43.04,3.4
630,40.53921,141.5579,2022/05/18 03:46:31,37.05,3.8
631,40.53918,141.5579,2022/05/18 03:51:33,37.05,5.6
632,40.53923,141.55784,2022/05/18 03:56:33,37.05,3.1
633,40.53917,141.5578,2022/05/18 04:01:31,41.18,2.6
634,40.53918,141.55784,2022/05/18 04:06:33,38.69,6.8
635,40.53917,141.55776,2022/05/18 04:11:31,38.62,5.6
636,40.53917,141.55785,2022/05/18 04:16:33,38.84,5.5
637,40.5392,141.55788,2022/05/18 04:21:31,38.94,1.4
638,40.53914,141.55776,2022/05/18 04:26:33,30.94,4.2
639,40.53915,141.55778,2022/05/18 04:31:32,35.82,3.5
640,40.53915,141.55781,2022/05/18 04:36:33,27.8,2.9
641,40.53918,141.55781,2022/05/18 04:41:27,28.88,2.5
642,40.53915,141.55779,2022/05/18 04:46:28,30.03,2.5
643,40.53922,141.55788,2022/05/18 04:51:32,37.23,1.6
644,40.53919,141.55784,2022/05/18 04:56:27,37.29,2.1
645,40.53924,141.55785,2022/05/18 05:01:27,36.13,1.9
646,40.53919,141.55778,2022/05/18 05:06:29,35.33,1.9
647,40.53917,141.55781,2022/05/18 05:11:28,36.5,1.6
648,40.53917,141.55785,2022/05/18 05:16:27,37.15,1.8
649,40.53917,141.55785,2022/05/18 05:21:29,35.21,1.5
650,40.5372,141.55673,2022/05/18 05:26:26,34.8,2.1
651,40.53169,141.5512,2022/05/18 05:31:26,116.1,1.9
652,40.53133,141.54939,2022/05/18 05:36:28,110.52,1.7
653,40.5422,141.52326,2022/05/18 05:41:28,42.51,1.1
654,40.54277,141.50428,2022/05/18 05:46:26,30.13,2.5
655,40.54368,141.51063,2022/05/18 05:51:26,33.81,2.7
656,40.54437,141.5117,2022/05/18 05:56:26,37.93,1.1
657,40.54439,141.51177,2022/05/18 06:01:26,38.92,2.9
658,40.54439,141.51174,2022/05/18 06:06:26,32.66,4.5
659,40.533,141.49427,2022/05/18 06:11:31,106.99,5.2
660,40.52231,141.48107,2022/05/18 06:16:26,24.19,2.8
661,40.52304,141.48159,2022/05/18 06:21:27,25.91,1.2
662,40.52348,141.48158,2022/05/18 06:26:33,26.93,4.3
663,40.52042,141.47941,2022/05/18 06:31:26,35.16,3.5
664,40.52008,141.4791,2022/05/18 06:36:30,60.72,4.1
665,40.52044,141.47888,2022/05/18 06:41:27,37.6,1.2
666,40.52071,141.48013,2022/05/18 06:46:28,41.54,1.9
667,40.52945,141.46551,2022/05/18 06:51:27,183.6,2.4
668,40.52646,141.44753,2022/05/18 06:56:26,105.44,2.1
669,40.53116,141.44904,2022/05/18 07:01:26,54.87,1.4
670,40.53162,141.44976,2022/05/18 07:06:28,42.29,6.6
671,40.52962,141.449,2022/05/18 07:11:26,40.67,1.1
672,40.5317,141.4487,2022/05/18 07:16:26,40.3,2.6
673,40.53616,141.46409,2022/05/18 07:21:26,39.1,5.7
674,40.53519,141.46577,2022/05/18 07:26:26,34.87,3.5
675,40.5352,141.46585,2022/05/18 07:31:26,31.2,1.8
676,40.53521,141.46586,2022/05/18 07:36:26,32.73,3.4
677,40.53419,141.48045,2022/05/18 07:41:28,86.41,1.7
678,40.52968,141.51152,2022/05/18 07:46:26,46.03,2.0
679,40.52861,141.53687,2022/05/18 07:51:29,58.28,2.0
680,40.53119,141.53368,2022/05/18 07:56:29,30.62,1.6
681,40.53871,141.55128,2022/05/18 08:01:26,31.41,1.8
682,40.53864,141.5542,2022/05/18 08:06:28,31.33,1.5
683,40.53861,141.55422,2022/05/18 08:11:26,31.82,1.3
684,40.53923,141.5579,2022/05/18 08:16:26,40.3,1.4
685,40.53908,141.55789,2022/05/18 08:21:26,50.59,1.3
686,40.5392,141.55784,2022/05/18 08:26:26,49.77,1.4
687,40.53921,141.55784,2022/05/18 08:31:27,47.75,1.9
688,40.53918,141.55781,2022/05/18 08:36:28,47.33,2.4
689,40.53918,141.55782,2022/05/18 08:41:27,46.36,2.7
690,40.53909,141.55792,2022/05/18 08:46:27,46.52,3.1
691,40.53914,141.55783,2022/05/18 08:51:26,42.96,3.7
692,40.53913,141.55788,2022/05/18 08:56:26,44.03,4.4
693,40.53917,141.55783,2022/05/18 09:01:29,45.81,1.4
694,40.53917,141.55796,2022/05/18 09:06:26,36.89,2.8
695,40.53916,141.55791,2022/05/18 09:11:26,36.54,2.6
696,40.53916,141.55792,2022/05/18 09:16:26,35.96,2.6
697,40.53918,141.55786,2022/05/18 09:21:26,35.81,2.6
698,40.53919,141.55783,2022/05/18 09:26:27,35.6,4.1
699,40.53928,141.55779,2022/05/18 09:31:31,35.96,1.7
700,40.53919,141.55787,2022/05/18 09:36:27,35.3,3.3
701,40.53541,141.56071,2022/05/18 09:41:33,35.32,2.0
702,40.53918,141.55802,2022/05/18 09:46:32,31.11,2.9
703,40.53918,141.55782,2022/05/18 09:51:26,36.77,1.2
704,40.5392,141.55786,2022/05/18 09:56:26,40.73,1.2
705,40.53919,141.55779,2022/05/18 10:01:26,47.23,1.1
706,40.53915,141.55777,2022/05/18 10:06:26,44.33,1.8
707,40.53916,141.55781,2022/05/18 10:11:26,40.75,2.0
708,40.53918,141.55785,2022/05/18 10:16:26,41.29,1.9
709,40.53918,141.55778,2022/05/18 10:21:26,39.92,1.7
710,40.53918,141.5578,2022/05/18 10:26:26,41.91,1.3
711,40.53917,141.55783,2022/05/18 10:31:30,42.58,1.7
712,40.53917,141.55777,2022/05/18 10:36:26,39.08,1.6
713,40.53916,141.55781,2022/05/18 10:41:26,43.6,1.2
714,40.53918,141.5578,2022/05/18 10:46:26,42.77,1.3
715,40.53921,141.55783,2022/05/18 10:51:26,42.95,1.7
716,40.5392,141.55773,2022/05/18 10:56:26,41.05,1.6
717,40.53918,141.55781,2022/05/18 11:01:25,40.82,1.6
718,40.53918,141.55784,2022/05/18 11:06:25,48.88,1.3
719,40.53918,141.55775,2022/05/18 11:11:25,41.56,1.8
720,40.53917,141.55781,2022/05/18 11:16:25,43.96,1.9
721,40.53918,141.55783,2022/05/18 11:21:25,39.78,1.5
722,40.5392,141.55783,2022/05/18 11:26:25,40.93,1.6
723,40.53921,141.55776,2022/05/18 11:31:25,40.56,1.8
724,40.53923,141.55775,2022/05/18 11:36:25,40.12,1.9
725,40.53923,141.55779,2022/05/18 11:41:25,35.08,2.0
726,40.53925,141.55772,2022/05/18 11:46:25,42.29,2.2
727,40.53923,141.55777,2022/05/18 11:51:26,42.03,2.4
728,40.53918,141.55788,2022/05/18 11:56:25,41.26,1.5
729,40.53921,141.5578,2022/05/18 12:01:25,43.91,4.6
730,40.53919,141.55781,2022/05/18 12:06:25,43.55,4.5
731,40.53917,141.55783,2022/05/18 12:11:26,43.64,2.7
732,40.53916,141.55788,2022/05/18 12:16:25,48.47,2.7
733,40.53919,141.55776,2022/05/18 12:21:25,48.36,2.7
734,40.5392,141.55782,2022/05/18 12:26:25,48.39,2.7
735,40.53921,141.55798,2022/05/18 12:31:26,44.24,3.9
736,40.53918,141.5578,2022/05/18 12:36:25,41.56,2.4
737,40.53918,141.55778,2022/05/18 12:41:25,40.42,1.4
738,40.53918,141.55783,2022/05/18 12:46:25,39.1,3.2
739,40.53918,141.55778,2022/05/18 12:51:26,38.94,6.1
740,40.53914,141.55784,2022/05/18 12:56:25,46.86,2.6
741,40.53977,141.55759,2022/05/18 13:01:25,39.72,1.2
742,40.53978,141.55763,2022/05/18 13:06:26,43.28,1.2
743,40.53978,141.55764,2022/05/18 13:11:25,40.93,1.2
744,40.53978,141.55756,2022/05/18 13:16:25,40.84,1.7
745,40.53977,141.55763,2022/05/18 13:21:25,37.76,1.7
746,40.53976,141.55766,2022/05/18 13:26:25,38.72,1.7
747,40.53978,141.55761,2022/05/18 13:31:25,37.57,1.3
748,40.53973,141.55758,2022/05/18 13:36:26,37.4,2.7
749,40.53979,141.55768,2022/05/18 13:41:25,44.5,1.3
750,40.54488,141.57743,2022/05/18 13:46:25,51.01,2.0
751,40.53683,141.60428,2022/05/18 13:51:25,38.46,1.6
752,40.53255,141.6105,2022/05/18 13:56:25,36.17,1.4
753,40.53256,141.61051,2022/05/18 14:01:26,37.49,1.3
754,40.5153,141.62851,2022/05/18 14:06:25,45.22,1.3
755,40.49888,141.64231,2022/05/18 14:11:28,46.53,2.2
756,40.48637,141.65636,2022/05/18 14:16:26,50.37,2.2
757,40.4728,141.67052,2022/05/18 14:21:25,44.65,3.1
758,40.4662,141.68218,2022/05/18 14:26:25,39.31,1.4
759,40.46618,141.68225,2022/05/18 14:31:25,36.82,2.6
760,40.46617,141.68226,2022/05/18 14:36:25,35.86,1.4
761,40.46618,141.6822,2022/05/18 14:41:26,44.26,1.8
762,40.46535,141.68343,2022/05/18 14:46:25,48.85,1.1
763,40.46351,141.68443,2022/05/18 14:51:26,43.54,1.1
764,40.46348,141.68444,2022/05/18 14:56:25,42.3,2.2
765,40.45411,141.70158,2022/05/18 15:01:25,44.4,1.0
766,40.43904,141.70322,2022/05/18 15:06:31,43.15,1.5
767,40.42946,141.71843,2022/05/18 15:11:26,42.16,2.5
768,40.44439,141.71598,2022/05/18 15:16:26,44.0,2.0
769,40.46018,141.68606,2022/05/18 15:21:25,56.35,1.4
770,40.4662,141.68221,2022/05/18 15:26:29,39.34,1.1
771,40.46618,141.68222,2022/05/18 15:31:25,39.65,1.4
772,40.46619,141.68218,2022/05/18 15:36:25,44.25,1.6
773,40.46619,141.68219,2022/05/18 15:41:25,42.87,1.5
774,40.4662,141.68223,2022/05/18 15:46:25,42.34,1.0
775,40.4662,141.68228,2022/05/18 15:51:26,43.19,2.9
776,40.4662,141.68217,2022/05/18 15:56:25,39.99,2.2
777,40.46597,141.68183,2022/05/18 16:01:26,41.16,2.0
778,40.46622,141.68216,2022/05/18 16:06:30,39.22,1.0
779,40.46622,141.68225,2022/05/18 16:11:25,38.54,1.4
780,40.46617,141.68218,2022/05/18 16:16:28,51.39,1.9
781,40.46618,141.68223,2022/05/18 16:21:25,43.28,1.2
782,40.46617,141.68225,2022/05/18 16:26:28,43.46,1.7
783,40.46612,141.68216,2022/05/18 16:31:26,33.11,1.7
784,40.46618,141.68222,2022/05/18 16:36:25,42.42,1.2
785,40.46618,141.68225,2022/05/18 16:41:25,41.47,1.4
786,40.4764,141.70919,2022/05/18 16:46:25,45.26,1.5
787,40.48255,141.72271,2022/05/18 16:51:24,48.71,1.3
788,40.48385,141.69143,2022/05/18 16:56:24,43.28,1.1
789,40.46831,141.67392,2022/05/18 17:01:25,45.36,1.2
790,40.47146,141.6754,2022/05/18 17:06:24,44.79,1.2
791,40.47146,141.67541,2022/05/18 17:11:26,43.47,1.2
792,40.47143,141.67544,2022/05/18 17:16:24,41.59,1.2
793,40.47142,141.67536,2022/05/18 17:21:24,41.68,1.6
794,40.47143,141.67539,2022/05/18 17:26:24,41.15,1.2
795,40.47146,141.67534,2022/05/18 17:31:24,45.35,1.3
796,40.47142,141.67544,2022/05/18 17:36:24,41.12,1.2
797,40.47143,141.67539,2022/05/18 17:41:24,41.36,1.2
798,40.47143,141.67543,2022/05/18 17:46:24,39.47,1.3
799,40.47143,141.67542,2022/05/18 17:51:25,43.86,1.3
800,40.47141,141.67537,2022/05/18 17:56:24,44.36,1.5
801,40.47144,141.67541,2022/05/18 18:01:24,38.59,1.2
802,40.47147,141.67543,2022/05/18 18:06:24,36.19,2.0
803,40.47145,141.67536,2022/05/18 18:11:24,40.0,1.1
804,40.47144,141.67538,2022/05/18 18:16:25,36.88,1.1
805,40.47143,141.67541,2022/05/18 18:21:24,39.24,1.0
806,40.45565,141.68455,2022/05/18 18:26:25,43.03,1.1
807,40.4387,141.70429,2022/05/18 18:31:24,45.97,1.1
808,40.42213,141.71929,2022/05/18 18:36:24,44.2,1.1
809,40.40921,141.72957,2022/05/18 18:41:30,46.37,2.0
810,40.40163,141.74877,2022/05/18 18:46:24,46.85,1.1
811,40.39711,141.77779,2022/05/18 18:51:24,47.99,1.1
812,40.37855,141.76199,2022/05/18 18:56:24,49.02,4.9
813,40.36398,141.77194,2022/05/18 19:01:24,44.11,3.2
814,40.35086,141.78286,2022/05/18 19:06:25,47.96,1.1
815,40.33888,141.80195,2022/05/18 19:11:25,43.82,1.1
816,40.33418,141.81144,2022/05/18 19:16:25,54.68,1.0
817,40.33451,141.81578,2022/05/18 19:21:25,60.93,1.6
818,40.3249,141.82379,2022/05/18 19:26:24,65.83,1.0
819,40.31868,141.81933,2022/05/18 19:31:24,40.91,1.7
820,40.30784,141.81253,2022/05/18 19:36:25,40.49,1.8
821,40.30785,141.8125,2022/05/18 19:41:24,36.32,1.6
822,40.31461,141.80054,2022/05/18 19:46:25,37.59,1.6
823,40.33795,141.77772,2022/05/18 19:51:24,40.08,8.5
824,40.34908,141.7723,2022/05/18 19:56:24,38.91,1.4
825,40.34908,141.77232,2022/05/18 20:01:24,45.79,1.5
826,40.34907,141.77237,2022/05/18 20:06:24,44.2,1.3
827,40.34909,141.77233,2022/05/18 20:11:24,41.59,1.8
828,40.34906,141.77236,2022/05/18 20:16:24,40.28,1.3
829,40.34905,141.77239,2022/05/18 20:21:27,44.25,1.4
830,40.34906,141.77228,2022/05/18 20:26:30,42.47,1.6
831,40.35513,141.76268,2022/05/18 20:31:29,64.1,1.6
832,40.37189,141.7548,2022/05/18 20:36:24,44.79,1.4
833,40.37196,141.75476,2022/05/18 20:41:24,46.48,1.6
834,40.37193,141.75477,2022/05/18 20:46:24,46.55,2.1
835,40.37193,141.75477,2022/05/18 20:51:25,46.29,3.9
836,40.3719,141.7548,2022/05/18 20:56:25,45.66,1.3
837,40.37191,141.75477,2022/05/18 21:01:28,38.67,1.0
838,40.37191,141.75481,2022/05/18 21:06:26,44.4,1.2
839,40.37601,141.75041,2022/05/18 21:11:25,49.47,1.4
