,Latitude,Longitude,dt,Altitude,hdop
422,40.54936,141.56183,2023/05/09 11:15:09,115.4,1.8
423,40.57814,141.57231,2023/05/09 11:20:09,61.98,2.7
424,40.60026,141.58684,2023/05/09 11:25:09,50.31,1.3
425,40.62298,141.6011,2023/05/09 11:30:09,46.44,1.3
426,40.64532,141.61698,2023/05/09 11:35:09,54.12,1.4
427,40.66554,141.63155,2023/05/09 11:40:09,43.43,1.4
428,40.67963,141.64337,2023/05/09 11:45:09,41.04,2.9
429,40.69996,141.65296,2023/05/09 11:50:09,42.59,1.5
430,40.72641,141.66137,2023/05/09 11:55:09,40.45,1.3
431,40.75822,141.66828,2023/05/09 12:00:12,59.32,1.4
432,40.77744,141.67565,2023/05/09 12:05:09,38.37,1.5
433,40.77972,141.67588,2023/05/09 12:10:09,36.26,1.9
434,40.78112,141.67717,2023/05/09 12:15:11,28.97,1.1
435,40.78833,141.6778,2023/05/09 12:20:09,34.83,1.7
436,40.78677,141.67749,2023/05/09 12:25:09,35.8,3.2
437,40.78647,141.67779,2023/05/09 12:30:09,35.02,3.9
438,40.78664,141.6783,2023/05/09 12:35:09,37.27,1.1
439,40.78698,141.67861,2023/05/09 12:40:09,35.48,1.8
440,40.78724,141.67894,2023/05/09 12:45:10,35.22,1.7
441,40.78749,141.67923,2023/05/09 12:50:09,31.64,1.0
442,40.7878,141.67944,2023/05/09 12:55:09,35.77,1.5
443,40.78813,141.67978,2023/05/09 13:00:09,36.27,2.2
444,40.78845,141.68019,2023/05/09 13:05:09,39.1,2.9
445,40.78867,141.68043,2023/05/09 13:10:09,38.04,1.5
446,40.78894,141.6806,2023/05/09 13:15:09,37.69,1.3
447,40.78921,141.6808,2023/05/09 13:20:09,34.87,1.5
448,40.7891,141.68115,2023/05/09 13:25:16,35.52,1.2
449,40.79289,141.68247,2023/05/09 13:30:10,49.55,2.0
450,40.80329,141.68044,2023/05/09 13:35:09,40.59,1.8
451,40.80346,141.68052,2023/05/09 13:40:09,40.41,1.7
452,40.80354,141.68052,2023/05/09 13:45:09,41.77,1.6
453,40.8037,141.68048,2023/05/09 13:50:09,40.34,1.3
454,40.80341,141.68052,2023/05/09 13:55:09,36.43,1.4
455,40.80334,141.68052,2023/05/09 14:00:09,37.2,1.3
456,40.8036,141.68059,2023/05/09 14:05:09,38.25,1.3
457,40.80401,141.68072,2023/05/09 14:10:09,38.29,1.9
458,40.80383,141.67842,2023/05/09 14:15:09,36.77,1.4
459,40.81396,141.67677,2023/05/09 14:20:09,59.6,1.7
460,40.81632,141.67511,2023/05/09 14:25:09,39.69,1.1
461,40.82639,141.67487,2023/05/09 14:30:09,32.42,1.7
462,40.8267,141.67453,2023/05/09 14:35:09,37.0,1.7
463,40.82711,141.6743,2023/05/09 14:40:09,35.66,1.6
464,40.84504,141.68998,2023/05/09 14:45:10,35.91,1.6
465,40.84552,141.68897,2023/05/09 14:50:09,35.74,1.0
466,40.84553,141.68808,2023/05/09 14:55:09,34.7,1.5
467,40.8388,141.68454,2023/05/09 15:00:09,35.99,1.4
468,40.81789,141.67275,2023/05/09 15:05:09,35.32,1.2
469,40.79264,141.65863,2023/05/09 15:10:09,37.63,1.5
470,40.76882,141.64928,2023/05/09 15:15:09,42.1,1.1
471,40.74362,141.63917,2023/05/09 15:20:09,40.33,1.0
472,40.71997,141.62808,2023/05/09 15:25:09,41.87,1.0
473,40.6963,141.62071,2023/05/09 15:30:09,40.13,1.9
474,40.67026,141.61231,2023/05/09 15:35:09,40.27,1.1
475,40.64531,141.60475,2023/05/09 15:40:12,39.64,1.7
476,40.62196,141.59626,2023/05/09 15:45:09,39.78,1.7
477,40.59544,141.58674,2023/05/09 15:50:09,39.11,1.1
478,40.5682,141.57295,2023/05/09 15:55:09,39.07,1.0
479,40.54294,141.56149,2023/05/09 16:00:09,37.93,1.1
480,40.53891,141.55747,2023/05/09 16:05:09,44.02,1.4
481,40.53892,141.55726,2023/05/09 16:10:13,44.02,3.5
482,40.53891,141.55742,2023/05/09 16:15:15,52.61,3.0
483,40.53902,141.55757,2023/05/09 16:20:09,52.35,1.6
484,40.53889,141.55746,2023/05/09 16:25:09,50.48,1.4
485,40.53889,141.5574,2023/05/09 16:30:09,49.65,1.7
486,40.53889,141.55742,2023/05/09 16:35:09,50.93,1.5
487,40.53892,141.55743,2023/05/09 16:40:09,50.79,1.3
488,40.53889,141.55742,2023/05/09 16:45:09,50.53,1.3
489,40.5389,141.55741,2023/05/09 16:50:09,49.75,1.3
490,40.5389,141.55741,2023/05/09 16:55:09,50.06,1.3
491,40.5389,141.55741,2023/05/09 17:00:09,48.07,1.3
492,40.5389,141.55737,2023/05/09 17:05:09,47.87,1.7
493,40.53888,141.55736,2023/05/09 17:10:09,49.57,1.7
494,40.53892,141.55739,2023/05/09 17:15:09,50.88,1.7
495,40.53889,141.55745,2023/05/09 17:20:09,49.18,1.7
496,40.53891,141.55736,2023/05/09 17:25:09,48.85,1.8
497,40.53891,141.55737,2023/05/09 17:30:09,49.07,1.9
498,40.5389,141.55743,2023/05/09 17:35:09,48.65,1.9
499,40.5389,141.55741,2023/05/09 17:40:09,46.24,2.0
500,40.53896,141.55732,2023/05/09 17:45:09,45.93,2.3
501,40.5389,141.55738,2023/05/09 17:50:09,46.4,2.4
502,40.53888,141.5574,2023/05/09 17:55:09,45.49,2.6
503,40.53887,141.55746,2023/05/09 18:00:09,46.76,2.7
504,40.53899,141.5573,2023/05/09 18:05:09,45.64,8.2
505,40.53887,141.55744,2023/05/09 18:10:09,43.92,6.9
506,40.53894,141.55738,2023/05/09 18:15:09,43.71,5.9
507,40.53892,141.55742,2023/05/09 18:20:09,43.16,5.2
508,40.53891,141.55738,2023/05/09 18:25:09,43.53,1.8
509,40.53893,141.55737,2023/05/09 18:30:10,44.19,3.4
510,40.5389,141.55745,2023/05/09 18:35:09,42.09,1.9
511,40.5389,141.55742,2023/05/09 18:40:09,46.78,2.4
512,40.53889,141.55742,2023/05/09 18:45:16,42.58,2.6
513,40.5389,141.55738,2023/05/09 18:50:09,42.49,1.1
514,40.53891,141.55742,2023/05/09 18:55:09,41.1,1.1
515,40.53889,141.55736,2023/05/09 19:00:09,46.9,1.8
516,40.53888,141.55739,2023/05/09 19:05:09,40.49,1.1
517,40.5389,141.55737,2023/05/09 19:10:09,40.94,1.8
518,40.53889,141.55739,2023/05/09 19:15:09,37.08,1.5
519,40.5389,141.55737,2023/05/09 19:20:09,39.2,1.5
520,40.53892,141.55739,2023/05/09 19:25:09,38.73,1.4
521,40.53884,141.5574,2023/05/09 19:30:09,38.89,1.7
522,40.53888,141.55747,2023/05/09 19:35:13,47.03,1.5
523,40.53887,141.55737,2023/05/09 19:40:09,42.18,1.5
524,40.53887,141.55743,2023/05/09 19:45:10,43.3,1.7
525,40.5389,141.5574,2023/05/09 19:50:09,38.86,1.4
526,40.53891,141.55741,2023/05/09 19:55:10,47.88,1.2
527,40.53892,141.55732,2023/05/09 20:00:10,44.88,1.7
528,40.53889,141.55739,2023/05/09 20:05:10,47.93,1.2
529,40.53898,141.55734,2023/05/09 20:10:09,125.05,2.0
530,40.53891,141.55745,2023/05/09 20:15:10,48.17,1.6
531,40.53895,141.55731,2023/05/09 20:20:10,47.64,2.5
532,40.5389,141.55737,2023/05/09 20:25:12,48.98,6.4
533,40.53899,141.55732,2023/05/09 20:30:10,45.9,8.3
534,40.53884,141.55749,2023/05/09 20:35:10,45.13,8.7
535,40.53881,141.55748,2023/05/09 20:40:10,45.69,7.2
536,40.53889,141.55739,2023/05/09 20:45:10,46.21,3.2
537,40.5389,141.55744,2023/05/09 20:50:10,46.43,1.3
538,40.53899,141.55747,2023/05/09 20:55:10,47.1,7.0
539,40.53884,141.55754,2023/05/09 21:00:10,47.78,7.1
540,40.53892,141.55754,2023/05/09 21:05:10,44.63,4.9
541,40.53883,141.55729,2023/05/09 21:10:11,39.62,4.1
542,40.5389,141.55739,2023/05/09 21:15:12,39.49,2.8
543,40.53893,141.55755,2023/05/09 21:20:10,48.97,5.0
544,40.5389,141.55742,2023/05/09 21:25:11,48.91,11.4
545,40.53892,141.55753,2023/05/09 21:30:11,48.53,3.6
546,40.53887,141.55738,2023/05/09 21:35:10,53.16,2.8
547,40.53892,141.55718,2023/05/09 21:40:11,50.6,3.9
548,40.53889,141.55742,2023/05/09 21:45:10,49.1,2.6
549,40.53892,141.55749,2023/05/09 21:50:14,46.33,2.9
550,40.5389,141.55736,2023/05/09 21:55:10,44.75,1.2
551,40.53891,141.55739,2023/05/09 22:00:10,40.19,1.4
552,40.53891,141.55744,2023/05/09 22:05:12,46.83,2.1
553,40.53887,141.55737,2023/05/09 22:10:13,46.87,1.6
554,40.53887,141.55737,2023/05/09 22:15:11,36.55,1.3
555,40.55904,141.58162,2023/05/09 22:20:10,56.81,1.6
556,40.58771,141.61628,2023/05/09 22:25:10,59.79,1.6
557,40.61762,141.64412,2023/05/09 22:30:10,48.44,1.5
558,40.64587,141.67114,2023/05/09 22:35:10,48.4,1.2
559,40.65579,141.67304,2023/05/09 22:40:10,41.55,1.2
560,40.64094,141.64617,2023/05/09 22:45:10,38.66,1.6
561,40.61801,141.62264,2023/05/09 22:50:11,35.12,1.2
562,40.60053,141.59905,2023/05/09 22:55:10,35.73,1.1
563,40.57773,141.58624,2023/05/09 23:00:10,39.43,1.2
564,40.55168,141.56875,2023/05/09 23:05:10,37.94,1.1
565,40.53891,141.55737,2023/05/09 23:10:10,40.19,2.5
566,40.53891,141.55737,2023/05/09 23:15:10,39.21,1.6
567,40.5389,141.55738,2023/05/09 23:20:10,40.09,1.2
568,40.53893,141.55742,2023/05/09 23:25:10,40.13,1.5
569,40.5389,141.55737,2023/05/09 23:30:12,42.97,1.3
570,40.53892,141.55739,2023/05/09 23:35:11,43.68,1.8
571,40.53893,141.55745,2023/05/09 23:40:10,30.73,1.8
572,40.53889,141.55735,2023/05/09 23:45:10,45.83,1.5
573,40.53894,141.55739,2023/05/09 23:50:14,39.04,1.3
574,40.53892,141.55739,2023/05/09 23:55:12,45.51,1.3
575,40.5389,141.55748,2023/05/10 00:00:12,31.86,1.7
576,40.53898,141.55742,2023/05/10 00:05:16,33.25,1.6
577,40.53895,141.55737,2023/05/10 00:10:10,45.26,2.1
578,40.53896,141.55739,2023/05/10 00:15:10,44.58,2.1
579,40.53897,141.55734,2023/05/10 00:20:13,37.23,2.9
580,40.53893,141.55738,2023/05/10 00:25:12,37.79,1.2
581,40.53894,141.55749,2023/05/10 00:30:10,37.77,2.6
582,40.53888,141.5573,2023/05/10 00:35:10,33.96,3.7
583,40.53885,141.55726,2023/05/10 00:40:14,33.71,4.2
584,40.53893,141.55741,2023/05/10 00:45:11,33.78,4.8
585,40.53889,141.55733,2023/05/10 00:50:10,38.02,2.6
586,40.53888,141.55734,2023/05/10 00:55:12,31.24,2.7
587,40.53893,141.55741,2023/05/10 01:00:12,30.25,2.6
588,40.53889,141.55732,2023/05/10 01:05:10,29.32,1.5
589,40.53893,141.55742,2023/05/10 01:10:11,30.02,1.7
590,40.53887,141.55733,2023/05/10 01:15:13,29.47,2.2
591,40.53889,141.55736,2023/05/10 01:20:10,28.13,1.3
592,40.5389,141.55731,2023/05/10 01:25:12,29.55,1.4
593,40.53892,141.55743,2023/05/10 01:30:13,36.85,1.8
594,40.53883,141.55736,2023/05/10 01:35:13,56.61,1.8
595,40.53885,141.55743,2023/05/10 01:40:14,28.92,1.2
596,40.5389,141.55736,2023/05/10 01:45:15,29.39,1.1
597,40.53891,141.55745,2023/05/10 01:50:11,37.43,1.4
598,40.5389,141.55741,2023/05/10 01:55:11,36.66,2.3
599,40.53886,141.55738,2023/05/10 02:00:10,24.1,1.4
600,40.5389,141.55744,2023/05/10 02:05:13,31.24,1.7
601,40.53887,141.55742,2023/05/10 02:10:13,30.63,1.4
602,40.53893,141.55738,2023/05/10 02:15:14,37.63,2.0
603,40.53893,141.55743,2023/05/10 02:20:14,39.19,1.8
604,40.53894,141.55745,2023/05/10 02:25:13,36.29,2.9
605,40.53885,141.55742,2023/05/10 02:30:14,35.43,3.0
606,40.53889,141.55738,2023/05/10 02:35:17,35.43,2.4
607,40.5389,141.55741,2023/05/10 02:40:13,35.01,1.7
608,40.53891,141.55735,2023/05/10 02:45:08,39.87,1.7
609,40.53888,141.55741,2023/05/10 02:50:06,38.61,1.9
610,40.53893,141.55739,2023/05/10 02:55:08,34.54,1.9
611,40.53892,141.55741,2023/05/10 03:00:07,36.18,2.1
612,40.53891,141.55742,2023/05/10 03:05:08,48.03,1.7
613,40.53887,141.5574,2023/05/10 03:10:08,33.94,1.7
614,40.53892,141.55737,2023/05/10 03:15:06,40.7,1.7
615,40.53894,141.55742,2023/05/10 03:20:06,42.48,2.4
616,40.53896,141.55733,2023/05/10 03:25:06,41.88,1.8
617,40.53889,141.55737,2023/05/10 03:30:06,40.31,1.3
618,40.53889,141.55728,2023/05/10 03:35:10,38.64,6.5
619,40.5389,141.55742,2023/05/10 03:40:06,39.38,1.3
620,40.54352,141.53232,2023/05/10 03:45:06,41.0,8.5
621,40.54626,141.51419,2023/05/10 03:50:07,38.33,7.4
622,40.54563,141.51407,2023/05/10 03:55:07,40.25,1.1
623,40.5474,141.51478,2023/05/10 04:00:06,35.52,1.2
624,40.54559,141.51386,2023/05/10 04:05:06,33.67,1.0
625,40.54556,141.51387,2023/05/10 04:10:06,33.53,1.2
626,40.54587,141.51321,2023/05/10 04:15:06,32.76,1.2
627,40.54544,141.51109,2023/05/10 04:20:06,27.16,1.5
628,40.54582,141.5134,2023/05/10 04:25:06,29.23,2.0
629,40.54564,141.51494,2023/05/10 04:30:06,27.59,2.4
630,40.54595,141.51385,2023/05/10 04:35:13,27.6,6.8
631,40.54547,141.51378,2023/05/10 04:40:06,35.08,2.2
632,40.53943,141.53216,2023/05/10 04:45:06,207.07,3.7
633,40.53904,141.55765,2023/05/10 04:50:10,43.06,9.1
634,40.53888,141.55736,2023/05/10 04:55:07,40.87,2.5
635,40.53888,141.55732,2023/05/10 05:00:06,39.51,1.8
636,40.53899,141.55728,2023/05/10 05:05:06,30.49,4.3
637,40.5389,141.55739,2023/05/10 05:10:07,37.18,5.4
638,40.53893,141.55732,2023/05/10 05:15:07,42.93,2.2
639,40.53889,141.55736,2023/05/10 05:20:10,42.82,2.4
640,40.53887,141.55737,2023/05/10 05:25:13,39.66,2.7
641,40.53885,141.55742,2023/05/10 05:30:06,37.0,3.1
642,40.53891,141.55731,2023/05/10 05:35:06,35.23,3.6
643,40.53887,141.5574,2023/05/10 05:40:08,39.86,4.2
644,40.53881,141.5575,2023/05/10 05:45:10,37.7,6.7
645,40.53863,141.55767,2023/05/10 05:50:09,25.15,8.4
646,40.53855,141.55772,2023/05/10 05:55:13,20.65,8.4
647,40.5391,141.55716,2023/05/10 06:00:10,56.13,6.9
648,40.53921,141.55698,2023/05/10 06:05:13,56.13,15.2
649,40.53885,141.55742,2023/05/10 06:10:09,35.38,4.4
650,40.53665,141.5581,2023/05/10 06:15:12,45.21,5.1
651,40.53933,141.55644,2023/05/10 06:20:07,122.5,3.8
652,40.53895,141.55728,2023/05/10 06:25:07,44.87,3.2
653,40.53896,141.55722,2023/05/10 06:30:11,42.53,4.7
654,40.53893,141.5574,2023/05/10 06:35:06,41.52,2.9
655,40.53892,141.5574,2023/05/10 06:40:11,38.06,2.8
656,40.53881,141.5577,2023/05/10 06:45:13,27.09,5.5
657,40.53886,141.55739,2023/05/10 06:50:07,28.69,6.1
658,40.5389,141.55734,2023/05/10 06:55:07,39.69,7.2
659,40.53891,141.55738,2023/05/10 07:00:07,38.1,1.7
660,40.53892,141.55732,2023/05/10 07:05:07,37.53,6.0
661,40.53891,141.55739,2023/05/10 07:10:06,36.57,1.5
662,40.53891,141.55737,2023/05/10 07:15:13,37.56,1.6
663,40.53889,141.55734,2023/05/10 07:20:07,42.66,1.4
664,40.53888,141.55738,2023/05/10 07:25:06,32.52,1.2
665,40.53894,141.55745,2023/05/10 07:30:07,35.32,1.8
666,40.53893,141.5574,2023/05/10 07:35:06,31.06,2.8
667,40.5389,141.55735,2023/05/10 07:40:08,39.71,2.8
668,40.53882,141.55733,2023/05/10 07:45:06,55.45,1.8
669,40.5389,141.5573,2023/05/10 07:50:06,46.25,1.3
670,40.53886,141.55739,2023/05/10 07:55:06,41.94,2.1
671,40.53887,141.55743,2023/05/10 08:00:06,39.21,1.8
672,40.53887,141.55732,2023/05/10 08:05:08,38.61,1.3
673,40.53892,141.55737,2023/05/10 08:10:07,37.83,1.4
674,40.53892,141.55733,2023/05/10 08:15:06,57.27,1.2
675,40.53889,141.55733,2023/05/10 08:20:06,43.59,1.4
676,40.53893,141.55735,2023/05/10 08:25:08,44.52,1.4
677,40.53889,141.55739,2023/05/10 08:30:10,37.14,1.3
678,40.53892,141.55742,2023/05/10 08:35:07,38.36,1.4
679,40.53894,141.55729,2023/05/10 08:40:09,44.81,2.6
680,40.53891,141.55741,2023/05/10 08:45:08,36.39,1.3
681,40.53885,141.55741,2023/05/10 08:50:08,37.88,1.8
682,40.53922,141.55673,2023/05/10 08:55:07,125.02,5.9
683,40.53886,141.55745,2023/05/10 09:00:08,36.45,2.5
684,40.53897,141.55733,2023/05/10 09:05:07,40.75,3.9
685,40.53889,141.55748,2023/05/10 09:10:07,33.26,2.4
686,40.53884,141.55749,2023/05/10 09:15:07,32.83,4.0
687,40.53892,141.5573,2023/05/10 09:20:07,44.63,2.3
688,40.53888,141.55744,2023/05/10 09:25:07,41.82,2.2
689,40.5389,141.55739,2023/05/10 09:30:12,38.62,2.9
690,40.53889,141.55748,2023/05/10 09:35:07,39.0,2.4
691,40.5389,141.55729,2023/05/10 09:40:07,40.26,2.6
692,40.53891,141.55752,2023/05/10 09:45:08,39.71,3.1
693,40.53889,141.55734,2023/05/10 09:50:07,38.07,1.4
694,40.53888,141.55739,2023/05/10 09:55:07,41.1,1.3
695,40.5389,141.55744,2023/05/10 10:00:08,41.31,1.3
696,40.53888,141.55745,2023/05/10 10:05:08,43.78,3.3
697,40.53889,141.55735,2023/05/10 10:10:07,36.6,1.8
698,40.53892,141.55735,2023/05/10 10:15:07,36.58,1.2
699,40.5389,141.55738,2023/05/10 10:20:07,40.58,1.1
700,40.53887,141.55733,2023/05/10 10:25:07,38.31,1.5
701,40.53887,141.55734,2023/05/10 10:30:08,38.75,1.5
702,40.53889,141.55735,2023/05/10 10:35:07,38.81,1.6
703,40.53885,141.55743,2023/05/10 10:40:07,35.22,1.5
704,40.53888,141.55738,2023/05/10 10:45:13,36.87,1.5
705,40.53888,141.55741,2023/05/10 10:50:07,34.02,1.3
706,40.53889,141.55741,2023/05/10 10:55:07,36.51,1.4
707,40.53884,141.55739,2023/05/10 11:00:09,44.21,1.4
708,40.53891,141.55733,2023/05/10 11:05:09,37.9,1.4
709,40.53889,141.55736,2023/05/10 11:10:07,40.33,1.3
710,40.53889,141.5574,2023/05/10 11:15:07,47.34,2.4
711,40.53888,141.55744,2023/05/10 11:20:07,39.98,1.3
712,40.5389,141.55738,2023/05/10 11:25:07,41.81,1.3
713,40.53889,141.55741,2023/05/10 11:30:07,41.55,1.3
714,40.53893,141.5574,2023/05/10 11:35:07,42.7,1.4
715,40.53888,141.55742,2023/05/10 11:40:07,42.16,1.3
716,40.53888,141.55738,2023/05/10 11:45:07,41.48,1.3
717,40.53893,141.55738,2023/05/10 11:50:07,42.32,2.0
718,40.53887,141.55742,2023/05/10 11:55:07,40.55,1.4
719,40.5389,141.55742,2023/05/10 12:00:08,45.54,1.7
720,40.53891,141.55737,2023/05/10 12:05:07,45.59,2.0
721,40.53893,141.55736,2023/05/10 12:10:08,45.46,2.0
722,40.53885,141.55745,2023/05/10 12:15:07,37.17,2.0
723,40.53889,141.55739,2023/05/10 12:20:07,40.85,2.0
724,40.53836,141.55711,2023/05/10 12:25:07,116.14,4.0
725,40.53889,141.55744,2023/05/10 12:30:08,39.94,1.8
726,40.53889,141.55744,2023/05/10 12:35:07,43.89,1.7
727,40.53885,141.55741,2023/05/10 12:40:07,39.32,2.4
728,40.53887,141.55739,2023/05/10 12:45:07,42.44,1.6
729,40.53886,141.55728,2023/05/10 12:50:08,37.32,5.1
730,40.5389,141.5573,2023/05/10 12:55:07,42.42,4.7
731,40.53893,141.55741,2023/05/10 13:00:07,47.36,4.2
732,40.53892,141.55729,2023/05/10 13:05:11,54.24,9.9
733,40.53891,141.55737,2023/05/10 13:10:08,40.03,2.5
734,40.54239,141.55949,2023/05/10 13:15:07,65.77,2.2
735,40.57924,141.58941,2023/05/10 13:20:07,130.4,1.2
736,40.61785,141.62683,2023/05/10 13:25:08,92.26,1.9
737,40.65096,141.66003,2023/05/10 13:30:09,63.03,1.2
738,40.67057,141.67889,2023/05/10 13:35:08,41.29,1.3
739,40.67045,141.67916,2023/05/10 13:40:07,23.44,1.9
740,40.66772,141.6775,2023/05/10 13:45:07,39.15,1.2
741,40.65347,141.662,2023/05/10 13:50:07,42.09,1.5
742,40.63442,141.64392,2023/05/10 13:55:08,117.61,1.6
743,40.61566,141.62679,2023/05/10 14:00:07,41.19,1.3
744,40.59587,141.61076,2023/05/10 14:05:08,41.37,1.3
745,40.57583,141.5962,2023/05/10 14:10:07,42.72,1.3
746,40.55754,141.57782,2023/05/10 14:15:07,47.92,1.0
747,40.54208,141.56049,2023/05/10 14:20:07,48.96,1.1
748,40.53894,141.55737,2023/05/10 14:25:11,48.55,1.6
749,40.53893,141.55744,2023/05/10 14:30:08,50.51,1.9
750,40.53887,141.55739,2023/05/10 14:35:07,46.76,1.7
751,40.53888,141.5574,2023/05/10 14:40:07,46.78,1.7
752,40.53892,141.55738,2023/05/10 14:45:07,47.96,1.7
753,40.53891,141.55741,2023/05/10 14:50:07,52.88,1.6
754,40.53884,141.55727,2023/05/10 14:55:08,44.66,3.0
755,40.53887,141.55739,2023/05/10 15:00:07,46.63,2.5
756,40.53902,141.55734,2023/05/10 15:05:13,49.22,6.0
757,40.53883,141.5574,2023/05/10 15:10:12,46.85,2.7
758,40.5389,141.55732,2023/05/10 15:15:07,44.66,3.5
759,40.5387,141.55745,2023/05/10 15:20:10,50.34,7.0
760,40.53889,141.55741,2023/05/10 15:25:08,47.28,1.2
761,40.53888,141.55746,2023/05/10 15:30:07,47.14,1.2
762,40.53891,141.55737,2023/05/10 15:35:08,44.97,1.2
763,40.53888,141.55737,2023/05/10 15:40:08,53.6,1.3
764,40.53891,141.55743,2023/05/10 15:45:07,45.73,1.2
765,40.53889,141.55745,2023/05/10 15:50:07,45.35,1.1
766,40.53894,141.55736,2023/05/10 15:55:08,45.8,1.8
767,40.53895,141.55738,2023/05/10 16:00:09,32.8,1.7
768,40.53887,141.55741,2023/05/10 16:05:13,58.31,1.6
769,40.53889,141.55743,2023/05/10 16:10:08,44.6,1.5
770,40.53893,141.55739,2023/05/10 16:15:11,36.19,1.6
771,40.5389,141.5574,2023/05/10 16:20:11,48.78,1.4
772,40.53892,141.5574,2023/05/10 16:25:08,67.95,1.4
773,40.53887,141.5574,2023/05/10 16:30:07,69.49,1.4
774,40.53888,141.5573,2023/05/10 16:35:08,76.82,2.1
775,40.53889,141.55738,2023/05/10 16:40:07,47.19,1.7
776,40.53901,141.55716,2023/05/10 16:45:07,175.09,1.4
777,40.53893,141.55738,2023/05/10 16:50:07,62.76,1.3
778,40.53889,141.55736,2023/05/10 16:55:07,37.36,1.3
779,40.53886,141.55743,2023/05/10 17:00:07,40.89,1.3
780,40.53934,141.55712,2023/05/10 17:05:08,38.16,1.4
781,40.53892,141.55736,2023/05/10 17:10:14,47.51,1.4
782,40.5389,141.55742,2023/05/10 17:15:08,34.22,1.4
783,40.53889,141.55742,2023/05/10 17:20:08,36.3,1.6
784,40.53886,141.55743,2023/05/10 17:25:07,37.12,1.9
785,40.5389,141.55735,2023/05/10 17:30:07,44.12,1.7
786,40.53881,141.55746,2023/05/10 17:35:08,49.46,5.0
787,40.53894,141.55737,2023/05/10 17:40:07,45.0,2.2
788,40.53887,141.55746,2023/05/10 17:45:07,49.6,2.1
789,40.5389,141.55735,2023/05/10 17:50:08,48.56,2.4
790,40.53887,141.55741,2023/05/10 17:55:11,45.61,3.0
791,40.53894,141.55739,2023/05/10 18:00:07,48.94,2.9
792,40.53897,141.55735,2023/05/10 18:05:13,53.03,7.1
793,40.53896,141.55727,2023/05/10 18:10:11,51.04,6.1
794,40.53893,141.55735,2023/05/10 18:15:13,51.36,1.8
795,40.53897,141.55728,2023/05/10 18:20:13,51.68,3.4
796,40.53889,141.55741,2023/05/10 18:25:07,52.64,4.5
797,40.53903,141.55721,2023/05/10 18:30:07,52.56,3.6
798,40.53891,141.55734,2023/05/10 18:35:07,52.24,2.4
799,40.53893,141.55734,2023/05/10 18:40:08,46.55,2.5
800,40.53889,141.55748,2023/05/10 18:45:07,44.94,1.9
801,40.53889,141.55747,2023/05/10 18:50:07,46.72,4.8
802,40.53891,141.55744,2023/05/10 18:55:07,46.22,2.1
803,40.53888,141.55759,2023/05/10 19:00:07,46.21,5.7
804,40.53889,141.55747,2023/05/10 19:05:08,46.35,5.4
805,40.53894,141.55736,2023/05/10 19:10:07,45.89,1.8
806,40.53888,141.5573,2023/05/10 19:15:11,45.3,4.1
807,40.53888,141.55735,2023/05/10 19:20:07,44.11,3.0
808,40.53891,141.55745,2023/05/10 19:25:08,45.1,1.5
809,40.53889,141.55744,2023/05/10 19:30:08,45.82,2.7
810,40.5389,141.55737,2023/05/10 19:35:08,46.28,1.6
811,40.53893,141.5574,2023/05/10 19:40:14,35.19,1.5
812,40.53891,141.55742,2023/05/10 19:45:08,46.26,1.6
813,40.53887,141.55736,2023/05/10 19:50:08,46.39,2.1
814,40.53894,141.55738,2023/05/10 19:55:07,45.91,1.8
815,40.53889,141.55744,2023/05/10 20:00:07,45.19,1.6
816,40.5389,141.55735,2023/05/10 20:05:07,47.2,1.4
817,40.53865,141.55746,2023/05/10 20:10:07,88.88,2.4
818,40.53887,141.5574,2023/05/10 20:15:07,56.94,2.7
819,40.53894,141.55738,2023/05/10 20:20:08,47.59,2.4
820,40.53897,141.55721,2023/05/10 20:25:08,44.9,2.7
821,40.53914,141.55715,2023/05/10 20:30:07,48.0,7.3
822,40.53895,141.55738,2023/05/10 20:35:08,47.41,1.3
823,40.53887,141.5575,2023/05/10 20:40:07,40.14,5.0
824,40.53891,141.55738,2023/05/10 20:45:10,46.78,2.4
825,40.53883,141.55743,2023/05/10 20:50:10,37.53,2.3
826,40.53888,141.5573,2023/05/10 20:55:09,35.13,5.1
827,40.53892,141.5575,2023/05/10 21:00:07,39.59,5.3
828,40.5389,141.55701,2023/05/10 21:05:08,38.17,5.7
829,40.53893,141.55736,2023/05/10 21:10:07,39.56,2.8
830,40.53887,141.55734,2023/05/10 21:15:11,42.92,3.0
831,40.53891,141.55744,2023/05/10 21:20:07,42.02,3.8
832,40.53896,141.55758,2023/05/10 21:25:14,53.92,4.6
833,40.53959,141.55634,2023/05/10 21:30:07,37.57,1.5
834,40.53889,141.55743,2023/05/10 21:35:07,38.24,1.5
835,40.53885,141.55734,2023/05/10 21:40:07,34.13,1.7
836,40.53887,141.55732,2023/05/10 21:45:07,35.89,1.6
837,40.53889,141.55737,2023/05/10 21:50:07,42.31,1.6
838,40.53874,141.55738,2023/05/10 21:55:07,41.05,1.7
839,40.53892,141.55737,2023/05/10 22:00:09,44.04,2.5
