,Latitude,Longitude,dt,Altitude,hdop
422,40.53927,141.55775,2019/05/16 03:19:13,38.65,2.6
423,40.53921,141.5579,2019/05/16 03:49:10,43.57,2.3
424,40.53918,141.55778,2019/05/16 04:19:10,42.32,3.7
425,40.53922,141.5579,2019/05/16 04:49:10,42.0,1.6
426,40.53923,141.55779,2019/05/16 05:19:09,41.88,1.6
427,40.53924,141.55781,2019/05/16 05:49:09,41.16,1.3
428,40.53925,141.55781,2019/05/16 06:19:09,40.06,1.3
429,40.53922,141.55784,2019/05/16 06:49:09,40.33,1.7
430,40.53921,141.5578,2019/05/16 07:19:09,39.59,6.2
431,40.5393,141.55779,2019/05/16 07:49:09,39.32,5.7
432,40.53929,141.55789,2019/05/16 08:19:09,45.04,1.8
433,40.53931,141.55781,2019/05/16 08:49:09,38.68,2.6
434,40.53928,141.55783,2019/05/16 09:19:09,44.56,4.1
435,40.53921,141.55789,2019/05/16 09:49:09,45.56,1.6
436,40.53912,141.55778,2019/05/16 10:19:12,45.56,4.5
437,40.53917,141.55784,2019/05/16 10:49:13,45.46,2.0
438,40.53918,141.55783,2019/05/16 11:19:09,44.68,1.9
439,40.53932,141.55787,2019/05/16 11:49:14,44.68,7.3
440,40.53925,141.55785,2019/05/16 12:19:08,44.7,3.3
441,40.53921,141.55788,2019/05/16 12:49:14,44.62,1.4
442,40.5392,141.55783,2019/05/16 13:19:08,45.65,2.0
443,40.5393,141.55779,2019/05/16 13:49:12,39.62,2.0
444,40.53934,141.55788,2019/05/16 14:19:14,39.62,5.1
445,40.53923,141.55783,2019/05/16 14:49:14,39.24,2.5
446,40.53929,141.55765,2019/05/16 15:19:14,39.06,11.1
447,40.53926,141.55781,2019/05/16 15:49:11,39.06,5.9
448,40.53924,141.55774,2019/05/16 16:19:09,34.78,1.4
449,40.53929,141.55772,2019/05/16 16:49:10,35.09,1.7
450,40.53928,141.55779,2019/05/16 17:19:14,35.09,3.5
451,40.53932,141.55767,2019/05/16 17:49:14,35.09,5.0
452,40.53944,141.55785,2019/05/16 18:19:11,35.09,12.9
453,40.5392,141.55785,2019/05/16 18:49:10,46.04,66.6
454,40.53925,141.55781,2019/05/16 19:19:07,38.23,2.9
455,40.53923,141.55786,2019/05/16 19:49:10,39.73,1.6
456,40.53923,141.55785,2019/05/16 20:19:09,41.29,1.5
457,40.5392,141.55788,2019/05/16 20:49:10,41.29,3.2
458,40.53926,141.55781,2019/05/16 21:19:13,41.0,2.6
459,40.53923,141.5579,2019/05/16 21:49:11,42.15,1.4
460,40.53918,141.55779,2019/05/16 22:19:06,49.89,1.3
461,40.53919,141.55786,2019/05/16 22:49:12,49.89,2.6
462,40.53921,141.5579,2019/05/16 23:19:11,50.5,1.9
463,40.5392,141.55785,2019/05/16 23:49:06,49.14,1.4
464,40.5392,141.55786,2019/05/17 00:19:06,46.29,1.4
465,40.53921,141.55781,2019/05/17 00:49:06,46.16,2.3
466,40.53922,141.55791,2019/05/17 01:19:12,46.1,1.8
467,40.53977,141.55825,2019/05/17 01:49:12,70.97,1.7
468,40.53927,141.55787,2019/05/17 02:19:05,41.62,2.3
469,40.53924,141.55785,2019/05/17 02:49:10,41.98,1.9
470,40.53919,141.55787,2019/05/17 03:19:07,43.67,1.4
471,40.5392,141.5579,2019/05/17 03:49:05,43.58,1.7
472,40.53927,141.55782,2019/05/17 04:19:05,42.94,1.5
473,40.53922,141.55781,2019/05/17 04:49:05,40.74,1.5
474,40.53926,141.55783,2019/05/17 05:19:10,40.02,1.6
475,40.53922,141.55778,2019/05/17 05:49:05,40.51,5.1
476,40.53924,141.55785,2019/05/17 06:19:04,39.51,1.5
477,40.53922,141.55781,2019/05/17 06:49:05,39.37,1.8
478,40.53928,141.55784,2019/05/17 07:19:04,42.17,5.3
479,40.53915,141.55782,2019/05/17 07:49:07,54.68,2.8
480,40.53922,141.55786,2019/05/17 08:19:04,41.92,4.9
481,40.53924,141.55785,2019/05/17 08:49:04,48.32,1.6
482,40.5393,141.55801,2019/05/17 09:19:05,48.33,4.5
483,40.53921,141.55792,2019/05/17 09:49:04,47.71,1.5
484,40.53909,141.55787,2019/05/17 10:19:07,46.91,2.2
485,40.53933,141.55781,2019/05/17 10:49:09,46.48,4.2
486,40.53938,141.558,2019/05/17 11:19:07,46.48,22.1
487,40.53925,141.55784,2019/05/17 11:49:03,46.76,3.6
488,40.53919,141.55792,2019/05/17 12:19:04,46.43,3.4
489,40.53923,141.55784,2019/05/17 12:49:03,44.99,1.5
490,40.5392,141.55785,2019/05/17 13:19:03,46.04,2.0
491,40.53914,141.55794,2019/05/17 13:49:06,49.27,2.0
492,40.53916,141.55791,2019/05/17 14:19:03,54.47,1.6
493,40.53927,141.55784,2019/05/17 14:49:07,37.31,2.9
494,40.53927,141.55785,2019/05/17 15:19:09,37.31,3.0
495,40.53927,141.55783,2019/05/17 15:49:09,37.31,5.4
496,40.53928,141.55778,2019/05/17 16:19:02,36.79,1.4
497,40.53925,141.55777,2019/05/17 16:49:06,37.09,1.7
498,40.53921,141.55775,2019/05/17 17:19:06,37.09,5.9
499,40.53924,141.55784,2019/05/17 17:49:07,37.08,2.3
500,40.53926,141.55782,2019/05/17 18:19:07,37.07,2.1
501,40.53915,141.55781,2019/05/17 18:49:07,42.77,17.4
502,40.53921,141.55788,2019/05/17 19:19:06,42.77,2.9
503,40.53922,141.55792,2019/05/17 19:49:06,44.0,1.9
504,40.53734,141.55689,2019/05/17 20:19:02,36.08,1.6
505,40.54489,141.51322,2019/05/17 20:49:08,35.25,1.1
506,40.54486,141.51355,2019/05/17 21:19:02,36.57,1.1
507,40.54527,141.51361,2019/05/17 21:49:01,38.13,1.0
508,40.5451,141.51349,2019/05/17 22:19:01,37.18,1.8
509,40.52736,141.53677,2019/05/17 22:49:01,54.59,1.4
510,40.53003,141.53623,2019/05/17 23:19:01,32.68,2.3
511,40.52882,141.53668,2019/05/17 23:49:01,23.17,1.8
512,40.52555,141.54208,2019/05/18 00:19:01,43.0,3.7
513,40.52742,141.5368,2019/05/18 00:51:13,55.03,1.0
514,40.52461,141.54147,2019/05/18 01:19:01,53.23,2.2
515,40.52528,141.54079,2019/05/18 01:49:07,53.23,1.9
516,40.53918,141.55795,2019/05/18 02:19:05,53.59,2.7
517,40.53913,141.55796,2019/05/18 02:49:04,53.17,1.6
518,40.53922,141.55788,2019/05/18 03:19:01,38.22,2.9
519,40.52385,141.54292,2019/05/18 03:49:00,46.98,1.1
520,40.52526,141.53884,2019/05/18 04:19:00,48.48,2.4
521,40.52371,141.48415,2019/05/18 04:49:00,52.05,2.9
522,40.52825,141.51652,2019/05/18 05:19:00,40.7,1.1
523,40.52845,141.51657,2019/05/18 05:49:00,37.54,1.2
524,40.52473,141.54329,2019/05/18 06:21:12,57.44,3.0
525,40.52548,141.54208,2019/05/18 06:49:00,56.54,1.2
526,40.52975,141.54956,2019/05/18 07:19:00,53.7,3.4
527,40.53864,141.55524,2019/05/18 07:48:59,40.86,4.8
528,40.5392,141.5579,2019/05/18 08:19:01,37.69,4.5
529,40.53924,141.55786,2019/05/18 08:49:03,45.25,3.2
530,40.53918,141.55786,2019/05/18 09:18:59,53.22,1.3
531,40.5392,141.55785,2019/05/18 09:48:59,51.81,1.5
532,40.54476,141.56137,2019/05/18 10:19:06,51.85,1.9
533,40.53935,141.55787,2019/05/18 10:49:05,53.57,1.8
534,40.53924,141.55792,2019/05/18 11:19:03,53.57,22.5
535,40.53921,141.55788,2019/05/18 11:49:00,53.73,3.0
536,40.53923,141.55776,2019/05/18 12:19:05,41.83,1.6
537,40.53919,141.55787,2019/05/18 12:48:59,41.05,1.6
538,40.53914,141.5579,2019/05/18 13:19:00,52.12,1.6
539,40.53925,141.55795,2019/05/18 13:48:59,52.76,1.8
540,40.53925,141.5578,2019/05/18 14:19:00,38.53,1.8
541,40.53926,141.55784,2019/05/18 14:49:02,37.51,3.2
542,40.53928,141.55786,2019/05/18 15:19:05,37.51,3.0
543,40.53927,141.55782,2019/05/18 15:49:02,38.17,2.2
544,40.53922,141.55783,2019/05/18 16:18:59,39.45,1.4
545,40.53914,141.55791,2019/05/18 16:49:04,39.45,3.1
546,40.53927,141.55794,2019/05/18 17:19:03,39.45,6.0
547,40.53939,141.55791,2019/05/18 17:49:02,39.45,7.9
548,40.53934,141.5579,2019/05/18 18:19:02,39.45,18.4
549,40.5389,141.55773,2019/05/18 18:49:02,53.96,9.9
550,40.53913,141.55788,2019/05/18 19:19:03,50.65,2.5
551,40.53922,141.5579,2019/05/18 19:48:58,49.28,1.6
552,40.53861,141.558,2019/05/18 20:19:01,49.28,61.6
553,40.53924,141.55777,2019/05/18 20:48:57,44.08,1.5
554,40.53925,141.55777,2019/05/18 21:21:10,43.63,1.4
555,40.53922,141.55786,2019/05/18 21:49:00,44.19,1.6
556,40.52883,141.53696,2019/05/18 22:18:57,59.85,2.2
557,40.52748,141.53676,2019/05/18 22:48:57,47.35,1.4
558,40.53111,141.53309,2019/05/18 23:18:56,41.79,1.2
559,40.53104,141.53313,2019/05/18 23:48:56,42.07,1.0
560,40.52865,141.52137,2019/05/19 00:18:57,68.41,1.2
561,40.52554,141.48258,2019/05/19 00:48:57,37.91,1.3
562,40.52556,141.4826,2019/05/19 01:18:58,33.9,1.4
563,40.52558,141.4826,2019/05/19 01:48:57,33.36,1.2
564,40.52875,141.48678,2019/05/19 02:18:56,53.1,4.2
565,40.53921,141.55783,2019/05/19 02:48:59,39.07,1.4
566,40.53928,141.5578,2019/05/19 03:18:56,40.17,2.0
567,40.53923,141.55789,2019/05/19 03:48:57,39.76,4.0
568,40.53929,141.55786,2019/05/19 04:19:02,39.76,5.5
569,40.53922,141.5579,2019/05/19 04:51:14,38.5,1.7
570,40.52837,141.51627,2019/05/19 05:18:55,34.57,1.1
571,40.52746,141.53675,2019/05/19 05:48:55,48.08,1.0
572,40.5275,141.53672,2019/05/19 06:18:55,49.52,1.3
573,40.526,141.53469,2019/05/19 06:51:07,56.19,1.4
574,40.52951,141.53643,2019/05/19 07:18:55,58.72,1.2
575,40.52368,141.53815,2019/05/19 07:48:55,50.21,1.8
576,40.52362,141.53793,2019/05/19 08:18:55,57.19,2.1
577,40.52757,141.53259,2019/05/19 08:48:55,39.86,2.5
578,40.5288,141.51866,2019/05/19 09:18:55,40.56,1.3
579,40.52987,141.51785,2019/05/19 09:48:54,41.04,1.8
580,40.62497,141.53519,2019/05/19 10:18:54,39.34,1.8
581,40.63925,141.52549,2019/05/19 10:48:54,36.98,3.7
582,40.60198,141.52877,2019/05/19 11:18:54,41.02,1.7
583,40.53883,141.54314,2019/05/19 11:48:54,41.91,1.4
584,40.5374,141.54595,2019/05/19 12:18:54,44.93,4.2
585,40.5374,141.54605,2019/05/19 12:48:54,48.36,1.6
586,40.53748,141.54599,2019/05/19 13:18:54,48.45,4.4
587,40.53709,141.54548,2019/05/19 13:48:54,35.22,1.2
588,40.53704,141.54551,2019/05/19 14:18:55,44.53,1.5
589,40.53704,141.54555,2019/05/19 14:48:57,37.58,1.3
590,40.53915,141.55793,2019/05/19 15:18:58,43.17,10.9
591,40.53919,141.5579,2019/05/19 15:48:57,45.58,1.3
592,40.5392,141.5579,2019/05/19 16:18:57,45.58,1.6
593,40.53919,141.55761,2019/05/19 17:18:57,45.58,6.2
594,40.5392,141.55787,2019/05/19 17:51:10,45.27,2.2
595,40.53922,141.55787,2019/05/19 18:21:11,45.59,7.2
596,40.53921,141.55786,2019/05/19 18:48:57,46.24,1.8
597,40.53893,141.55788,2019/05/19 19:21:09,46.24,6.2
598,40.53925,141.55788,2019/05/19 19:51:06,46.81,1.5
599,40.53925,141.55787,2019/05/19 20:18:59,45.93,2.5
600,40.53924,141.55786,2019/05/19 20:48:52,45.26,1.5
601,40.53921,141.55785,2019/05/19 21:18:59,42.5,1.4
602,40.53922,141.55791,2019/05/19 21:48:58,42.36,1.5
603,40.53926,141.55766,2019/05/19 22:18:56,42.36,3.0
604,40.53924,141.55784,2019/05/19 22:48:59,42.39,1.8
605,40.5392,141.55787,2019/05/19 23:18:53,43.79,2.1
606,40.53992,141.55838,2019/05/19 23:48:58,43.79,39.4
607,40.53926,141.55783,2019/05/20 00:18:56,42.12,3.9
608,40.53922,141.55791,2019/05/20 00:48:56,41.56,2.9
609,40.53921,141.55788,2019/05/20 01:18:58,41.56,2.0
610,40.53913,141.55796,2019/05/20 01:48:58,54.7,1.9
611,40.53917,141.5579,2019/05/20 02:18:58,54.7,2.1
612,40.53924,141.55775,2019/05/20 02:48:52,45.3,4.5
613,40.5255,141.53631,2019/05/20 03:18:51,39.59,4.4
614,40.52574,141.53177,2019/05/20 03:51:03,48.21,1.6
615,40.5259,141.48255,2019/05/20 04:18:51,31.32,1.3
616,40.5251,141.48208,2019/05/20 04:48:51,32.98,1.3
617,40.52854,141.51629,2019/05/20 05:18:51,38.74,1.2
618,40.52469,141.54291,2019/05/20 05:48:51,47.75,1.2
619,40.52533,141.54176,2019/05/20 06:18:51,34.03,2.7
620,40.52545,141.54211,2019/05/20 06:48:51,46.13,1.1
621,40.52493,141.54328,2019/05/20 07:18:50,45.84,1.3
622,40.52485,141.54321,2019/05/20 07:48:50,39.37,1.4
623,40.52466,141.54286,2019/05/20 08:21:02,60.73,2.0
624,40.52594,141.48425,2019/05/20 08:48:52,66.74,1.5
625,40.52862,141.51623,2019/05/20 09:18:50,40.65,2.1
626,40.52859,141.51629,2019/05/20 09:51:02,39.58,1.0
627,40.53671,141.54498,2019/05/20 10:21:02,38.5,1.9
628,40.53699,141.54529,2019/05/20 10:48:50,39.88,1.3
629,40.53695,141.54532,2019/05/20 11:18:50,44.12,1.5
630,40.53696,141.54533,2019/05/20 11:48:50,39.86,1.3
631,40.53715,141.54572,2019/05/20 12:18:50,41.5,4.3
632,40.5372,141.54561,2019/05/20 13:18:50,41.68,7.7
633,40.5372,141.54575,2019/05/20 13:48:49,40.16,1.7
634,40.53922,141.55783,2019/05/20 14:21:05,40.8,2.1
635,40.53923,141.55779,2019/05/20 14:48:50,41.56,4.1
636,40.53926,141.55777,2019/05/20 15:18:54,43.57,8.1
637,40.53923,141.55784,2019/05/20 15:51:06,44.56,2.2
638,40.53926,141.55779,2019/05/20 16:18:55,44.56,2.2
639,40.53916,141.55763,2019/05/20 16:48:54,44.56,5.7
640,40.5392,141.55791,2019/05/20 17:18:52,44.56,6.4
641,40.53919,141.55788,2019/05/20 17:48:52,44.59,2.2
642,40.53925,141.55789,2019/05/20 18:18:54,44.76,8.1
643,40.53918,141.55791,2019/05/20 18:48:52,44.76,5.4
644,40.53934,141.55778,2019/05/20 19:18:55,45.77,1.9
645,40.53921,141.55788,2019/05/20 19:51:01,45.36,1.5
646,40.53922,141.55782,2019/05/20 20:18:53,45.17,1.6
647,40.53923,141.55785,2019/05/20 20:48:48,44.9,2.1
648,40.53921,141.55791,2019/05/20 21:18:54,44.9,2.9
649,40.5392,141.55788,2019/05/20 21:48:52,44.34,1.9
650,40.53918,141.55789,2019/05/20 22:21:06,44.34,2.6
651,40.53917,141.55786,2019/05/20 22:48:53,44.28,1.8
652,40.53916,141.55785,2019/05/20 23:18:51,43.9,3.4
653,40.53883,141.55842,2019/05/20 23:51:06,43.9,60.7
654,40.53912,141.55814,2019/05/21 00:21:06,43.9,9.4
655,40.53925,141.55782,2019/05/21 00:48:54,34.08,1.3
656,40.53923,141.55779,2019/05/21 01:18:53,34.08,2.0
657,40.53924,141.5578,2019/05/21 01:48:52,37.36,2.7
658,40.53923,141.55776,2019/05/21 02:18:53,37.36,9.0
659,40.53919,141.5579,2019/05/21 02:48:49,42.28,4.2
660,40.53934,141.55786,2019/05/21 03:18:53,41.24,1.7
661,40.53899,141.55764,2019/05/21 03:51:05,41.24,8.3
662,40.53917,141.55794,2019/05/21 04:18:53,40.69,2.0
663,40.5392,141.55784,2019/05/21 04:48:47,48.06,1.9
664,40.53918,141.55783,2019/05/21 05:18:46,46.52,1.9
665,40.5392,141.55786,2019/05/21 05:48:46,46.46,4.9
666,40.5392,141.55783,2019/05/21 06:18:46,41.84,5.0
667,40.53912,141.55773,2019/05/21 06:48:46,42.04,6.6
668,40.53924,141.55785,2019/05/21 07:18:47,43.1,5.8
669,40.53939,141.55795,2019/05/21 07:48:51,38.53,7.9
670,40.53923,141.55783,2019/05/21 08:18:51,38.67,3.8
671,40.53922,141.55791,2019/05/21 08:48:52,38.94,3.0
672,40.53923,141.55795,2019/05/21 09:18:52,39.0,2.0
673,40.53923,141.55781,2019/05/21 09:48:50,39.79,1.8
674,40.5396,141.55786,2019/05/21 10:18:51,39.79,30.6
675,40.53915,141.55784,2019/05/21 10:48:52,39.79,1.9
676,40.53922,141.55781,2019/05/21 11:48:46,39.5,4.0
677,40.53921,141.55782,2019/05/21 12:18:45,39.49,5.2
678,40.53932,141.55782,2019/05/21 12:48:51,38.31,1.6
679,40.5392,141.5578,2019/05/21 13:18:48,38.18,2.0
680,40.53924,141.5578,2019/05/21 13:48:50,38.01,1.9
681,40.53922,141.55781,2019/05/21 14:18:45,36.45,2.1
682,40.53921,141.55782,2019/05/21 14:48:50,36.33,5.5
683,40.53926,141.55786,2019/05/21 15:18:51,36.33,8.1
684,40.53919,141.55801,2019/05/21 15:48:49,36.33,4.2
685,40.53925,141.55782,2019/05/21 16:18:51,36.33,2.9
686,40.53629,141.54171,2019/05/21 16:48:44,36.69,1.3
687,40.53681,141.54509,2019/05/21 17:18:49,37.34,3.4
688,40.5458,141.55565,2019/05/21 17:48:45,73.18,0.9
689,40.6467,141.65419,2019/05/21 18:18:45,37.15,1.0
690,40.64627,141.62477,2019/05/21 18:48:45,36.49,1.1
691,40.54843,141.54942,2019/05/21 19:18:46,37.36,3.0
692,40.52945,141.53657,2019/05/21 19:48:44,52.12,1.0
693,40.52968,141.53661,2019/05/21 20:18:43,51.53,1.3
694,40.52912,141.53667,2019/05/21 20:51:02,50.57,1.5
695,40.52769,141.53705,2019/05/21 21:18:48,53.05,4.0
696,40.53124,141.51373,2019/05/21 21:48:44,42.88,1.5
697,40.52548,141.48329,2019/05/21 22:18:43,41.35,0.9
698,40.52777,141.51793,2019/05/21 22:48:43,35.8,1.3
699,40.52545,141.54197,2019/05/21 23:18:43,69.57,1.7
700,40.52531,141.53996,2019/05/21 23:48:43,45.94,1.3
701,40.5254,141.54191,2019/05/22 00:18:43,85.52,1.0
702,40.52612,141.48273,2019/05/22 00:50:55,38.51,1.1
703,40.52545,141.48259,2019/05/22 01:18:42,35.62,1.2
704,40.52543,141.4826,2019/05/22 01:48:42,34.27,1.2
705,40.5232,141.4816,2019/05/22 02:18:42,30.65,1.3
706,40.52339,141.48185,2019/05/22 02:48:42,31.05,1.3
707,40.52854,141.51633,2019/05/22 03:18:42,34.3,1.4
708,40.53932,141.55784,2019/05/22 03:51:00,35.61,2.0
709,40.53923,141.55789,2019/05/22 04:18:45,46.13,1.7
710,40.53916,141.55776,2019/05/22 04:48:46,47.2,1.6
711,40.53909,141.55776,2019/05/22 05:18:42,47.69,5.4
712,40.52894,141.54379,2019/05/22 05:48:41,37.39,1.7
713,40.5246,141.54343,2019/05/22 06:18:41,45.21,1.2
714,40.52493,141.54332,2019/05/22 06:48:41,49.36,1.0
715,40.52741,141.53684,2019/05/22 07:18:41,53.24,1.5
716,40.52387,141.54306,2019/05/22 07:50:53,59.5,2.4
717,40.52395,141.54259,2019/05/22 08:18:41,32.75,1.1
718,40.52898,141.5437,2019/05/22 08:48:41,34.14,2.1
719,40.53072,141.54349,2019/05/22 09:18:41,46.79,1.0
720,40.53074,141.54349,2019/05/22 09:48:42,47.78,1.3
721,40.53661,141.5448,2019/05/22 10:18:41,38.09,1.8
722,40.53666,141.54507,2019/05/22 10:48:41,134.55,1.8
723,40.53661,141.5448,2019/05/22 11:18:40,45.63,1.5
724,40.5366,141.54485,2019/05/22 11:48:40,39.54,1.3
725,40.53656,141.54486,2019/05/22 12:18:40,29.3,2.7
726,40.53659,141.54471,2019/05/22 12:48:40,29.63,1.7
727,40.53676,141.54518,2019/05/22 13:18:44,29.63,4.4
728,40.53687,141.54519,2019/05/22 13:48:42,31.66,1.3
729,40.53693,141.54524,2019/05/22 14:18:45,31.66,2.2
730,40.53687,141.54526,2019/05/22 14:48:40,37.43,1.5
731,40.53688,141.54527,2019/05/22 15:18:44,37.43,2.8
732,40.5392,141.55784,2019/05/22 15:48:40,49.28,1.0
733,40.53922,141.55788,2019/05/22 16:18:46,49.28,2.0
734,40.5392,141.55786,2019/05/22 16:48:46,49.28,3.4
735,40.53923,141.55779,2019/05/22 17:18:44,49.28,6.9
736,40.53916,141.5579,2019/05/22 17:48:45,49.69,2.2
737,40.5394,141.55806,2019/05/22 18:18:45,49.89,20.6
738,40.53913,141.55788,2019/05/22 18:48:43,49.69,3.8
739,40.53918,141.55792,2019/05/22 19:18:41,48.55,1.7
740,40.53924,141.55793,2019/05/22 19:48:43,47.4,2.2
741,40.53927,141.55783,2019/05/22 20:18:43,46.84,2.1
742,40.53926,141.55775,2019/05/22 20:48:41,41.67,2.1
743,40.53924,141.5578,2019/05/22 21:18:41,42.07,1.4
744,40.53921,141.55786,2019/05/22 21:48:39,48.32,2.9
745,40.53924,141.55781,2019/05/22 22:18:41,48.32,2.7
746,40.53917,141.55782,2019/05/22 22:48:41,48.32,8.3
747,40.53923,141.55782,2019/05/22 23:18:43,47.79,4.9
748,40.53921,141.55785,2019/05/22 23:48:42,48.67,1.4
749,40.53921,141.55786,2019/05/23 00:18:44,45.37,1.4
750,40.53918,141.55781,2019/05/23 01:18:42,45.37,2.1
751,40.53923,141.55783,2019/05/23 01:48:42,45.37,3.4
752,40.53917,141.55784,2019/05/23 02:18:44,45.37,3.6
753,40.5392,141.55784,2019/05/23 02:48:40,42.3,1.4
754,40.53918,141.5578,2019/05/23 03:18:44,42.33,2.3
755,40.53918,141.55784,2019/05/23 03:48:42,42.36,1.9
756,40.53933,141.558,2019/05/23 04:18:38,40.94,2.5
757,40.53923,141.55786,2019/05/23 04:48:43,40.65,1.9
758,40.53921,141.55782,2019/05/23 05:18:37,43.61,1.3
759,40.53919,141.5578,2019/05/23 05:48:38,43.01,4.8
760,40.53919,141.55778,2019/05/23 06:18:37,43.05,5.1
761,40.53913,141.55776,2019/05/23 06:48:37,44.6,6.3
762,40.53963,141.55817,2019/05/23 07:18:40,44.69,31.2
763,40.53918,141.55788,2019/05/23 07:48:38,46.84,1.9
764,40.53926,141.55785,2019/05/23 08:18:40,44.77,1.6
765,40.53916,141.55783,2019/05/23 08:48:36,47.06,1.3
766,40.53909,141.55783,2019/05/23 09:18:39,48.12,4.3
767,40.53917,141.5578,2019/05/23 09:48:37,46.78,3.0
768,40.53923,141.55783,2019/05/23 10:18:37,47.0,2.0
769,40.53902,141.55808,2019/05/23 10:48:42,47.0,14.0
770,40.53893,141.55769,2019/05/23 11:18:40,47.0,74.0
771,40.53917,141.55777,2019/05/23 11:48:36,46.62,3.3
772,40.5392,141.55789,2019/05/23 12:18:36,45.66,2.6
773,40.5392,141.55788,2019/05/23 12:48:36,45.39,1.6
774,40.53919,141.5579,2019/05/23 13:18:40,45.83,1.4
775,40.53922,141.55789,2019/05/23 13:48:40,53.66,1.8
776,40.5392,141.55789,2019/05/23 14:18:39,50.31,2.5
777,40.53898,141.55818,2019/05/23 14:48:39,50.31,11.4
778,40.5392,141.55793,2019/05/23 15:18:41,48.12,4.6
779,40.53917,141.55786,2019/05/23 15:48:40,47.93,2.1
780,40.53918,141.558,2019/05/23 16:18:41,47.93,6.0
781,40.5392,141.55799,2019/05/23 16:48:41,47.93,5.8
782,40.5392,141.55792,2019/05/23 17:18:41,47.93,1.5
783,40.60312,141.6372,2019/05/23 17:48:36,37.24,1.2
784,40.60298,141.64084,2019/05/23 18:18:35,36.12,1.2
785,40.60292,141.63685,2019/05/23 18:50:47,33.51,1.8
786,40.57363,141.60926,2019/05/23 19:18:34,37.31,1.1
787,40.53992,141.55775,2019/05/23 19:48:36,40.41,1.1
788,40.52906,141.53668,2019/05/23 20:18:34,56.8,1.3
789,40.529,141.53674,2019/05/23 20:48:35,46.32,1.0
790,40.5309,141.54322,2019/05/23 21:18:34,39.47,1.1
791,40.52745,141.53686,2019/05/23 21:48:35,29.46,2.9
792,40.53093,141.54323,2019/05/23 22:18:34,40.72,1.3
793,40.53923,141.55784,2019/05/23 22:48:39,45.55,1.7
794,40.53934,141.55776,2019/05/23 23:18:40,45.23,6.3
795,40.53822,141.55886,2019/05/23 23:48:34,33.3,1.6
796,40.52745,141.53677,2019/05/24 00:18:33,40.58,1.1
797,40.52735,141.53676,2019/05/24 00:48:33,50.26,0.9
798,40.52865,141.53671,2019/05/24 01:18:33,37.59,1.6
799,40.52532,141.48247,2019/05/24 01:48:33,35.37,1.2
800,40.52552,141.48228,2019/05/24 02:18:33,32.06,1.4
801,40.52567,141.48263,2019/05/24 02:48:33,32.67,1.0
802,40.52568,141.4822,2019/05/24 03:18:33,33.5,1.2
803,40.52927,141.497,2019/05/24 03:48:33,70.62,1.5
804,40.52553,141.53975,2019/05/24 04:18:33,63.78,1.3
805,40.5252,141.54105,2019/05/24 04:48:33,54.1,1.3
806,40.52553,141.5417,2019/05/24 05:18:32,63.1,1.3
807,40.52517,141.54346,2019/05/24 05:48:32,57.35,1.5
808,40.52467,141.54291,2019/05/24 06:18:32,43.18,2.9
809,40.52467,141.53521,2019/05/24 06:48:32,46.66,6.6
810,40.53922,141.55782,2019/05/24 07:18:33,46.41,5.8
811,40.53947,141.55784,2019/05/24 07:48:33,37.01,4.9
812,40.53922,141.55784,2019/05/24 08:18:38,47.62,2.7
813,40.53926,141.55796,2019/05/24 08:48:32,52.83,5.6
814,40.53921,141.55789,2019/05/24 09:18:38,51.47,1.7
815,40.53915,141.55784,2019/05/24 09:48:33,51.59,3.0
816,40.53922,141.55788,2019/05/24 10:18:35,50.49,1.8
817,40.53921,141.55792,2019/05/24 10:48:37,49.93,1.9
818,40.5392,141.55788,2019/05/24 11:18:37,49.67,2.7
819,40.53919,141.55799,2019/05/24 11:48:31,49.72,3.8
820,40.53916,141.5579,2019/05/24 12:18:32,49.68,2.6
821,40.53916,141.55788,2019/05/24 12:48:37,50.29,1.7
822,40.53923,141.55785,2019/05/24 13:18:36,48.08,2.1
823,40.53924,141.55783,2019/05/24 13:48:32,48.35,1.8
824,40.53919,141.55785,2019/05/24 14:18:35,47.5,2.8
825,40.539,141.55831,2019/05/24 14:48:36,47.5,25.3
826,40.53925,141.55779,2019/05/24 15:18:37,47.5,2.7
827,40.53919,141.55787,2019/05/24 15:48:31,51.88,1.4
828,40.53921,141.55787,2019/05/24 16:18:30,50.42,1.3
829,40.53918,141.55781,2019/05/24 16:48:34,50.42,5.8
830,40.53919,141.5579,2019/05/24 17:18:35,44.28,3.6
831,40.5487,141.56612,2019/05/24 17:48:37,44.4,3.7
832,40.53897,141.55851,2019/05/24 18:18:31,35.75,2.7
833,40.53926,141.55796,2019/05/24 18:48:37,35.75,4.7
834,40.53923,141.55788,2019/05/24 19:18:35,36.7,1.9
835,40.53926,141.55787,2019/05/24 19:48:34,37.79,2.2
836,40.5392,141.55792,2019/05/24 20:18:31,51.54,1.7
837,40.53923,141.55781,2019/05/24 20:48:33,50.95,1.2
838,40.5392,141.55783,2019/05/24 21:18:29,49.57,1.4
839,40.52934,141.53669,2019/05/24 21:48:29,44.33,2.7
