,Latitude,Longitude,dt,Altitude,hdop
2083,40.53907,141.5576,2019/06/26 13:16:21,45.15,1.9
2084,40.53909,141.5577,2019/06/26 13:46:21,45.22,3.5
2085,40.53904,141.55764,2019/06/26 14:16:21,44.74,1.3
2086,40.53903,141.55767,2019/06/26 14:46:20,43.02,1.5
2087,40.53876,141.5563,2019/06/26 15:16:20,38.33,0.9
2088,40.53876,141.55634,2019/06/26 15:46:20,41.82,1.1
2089,40.53679,141.54494,2019/06/26 16:16:27,41.9,6.0
2090,40.53669,141.54485,2019/06/26 16:46:20,44.83,1.8
2091,40.53668,141.54485,2019/06/26 17:16:20,40.38,1.1
2092,40.53671,141.54488,2019/06/26 17:46:20,47.92,1.3
2093,40.53909,141.55765,2019/06/26 18:16:20,47.01,1.7
2094,40.53907,141.55763,2019/06/26 18:46:20,43.74,1.1
2095,40.53903,141.55762,2019/06/26 19:16:20,49.16,2.0
2096,40.53538,141.54142,2019/06/26 19:46:19,51.23,1.0
2097,40.52369,141.48154,2019/06/26 20:16:20,52.35,1.6
2098,40.46847,141.28922,2019/06/26 20:46:20,91.97,2.1
2099,40.44478,141.2397,2019/06/26 21:16:20,124.18,6.1
2100,40.44494,141.24066,2019/06/26 21:46:20,124.73,1.3
2101,40.44482,141.24088,2019/06/26 22:16:20,125.83,2.2
2102,40.445,141.24139,2019/06/26 22:46:22,125.08,1.2
2103,40.44496,141.24111,2019/06/26 23:16:25,121.18,1.5
2104,40.44419,141.23978,2019/06/26 23:46:22,118.06,1.4
2105,40.44376,141.23968,2019/06/27 00:16:19,119.73,1.5
2106,40.53086,141.50956,2019/06/27 00:46:19,100.59,4.3
2107,40.53919,141.5579,2019/06/27 01:16:19,81.29,2.5
2108,40.53904,141.55767,2019/06/27 01:46:18,52.1,1.5
2109,40.53905,141.5577,2019/06/27 02:16:18,44.96,1.5
2110,40.53906,141.55766,2019/06/27 02:46:18,43.86,1.6
2111,40.52689,141.48429,2019/06/27 03:16:18,47.45,1.1
2112,40.51309,141.37553,2019/06/27 03:46:18,53.59,1.6
2113,40.49185,141.32908,2019/06/27 04:16:18,80.46,1.2
2114,40.4442,141.22741,2019/06/27 04:46:18,128.91,4.3
2115,40.44331,141.22894,2019/06/27 05:16:18,130.47,2.0
2116,40.44295,141.22883,2019/06/27 05:46:19,108.35,2.2
2117,40.44385,141.2286,2019/06/27 06:16:18,130.58,1.1
2118,40.44406,141.22857,2019/06/27 06:46:17,129.03,1.1
2119,40.47101,141.29369,2019/06/27 07:16:17,99.92,1.3
2120,40.47131,141.29376,2019/06/27 07:46:17,95.61,1.5
2121,40.49552,141.3434,2019/06/27 08:16:17,98.58,1.5
2122,40.52367,141.48132,2019/06/27 08:46:17,42.67,1.4
2123,40.5391,141.55759,2019/06/27 09:16:17,45.38,1.2
2124,40.53904,141.55759,2019/06/27 09:46:17,51.05,1.4
2125,40.53906,141.55767,2019/06/27 10:16:17,41.13,1.5
2126,40.53907,141.55762,2019/06/27 10:46:17,42.13,1.3
2127,40.53905,141.55765,2019/06/27 11:16:17,42.29,1.5
2128,40.5391,141.55765,2019/06/27 11:46:17,44.41,1.1
2129,40.53907,141.55766,2019/06/27 12:16:16,46.96,1.2
2130,40.53908,141.5576,2019/06/27 12:46:16,46.37,1.6
2131,40.53909,141.55776,2019/06/27 13:16:17,45.38,3.5
2132,40.53907,141.55766,2019/06/27 13:46:16,43.31,3.6
2133,40.53906,141.55767,2019/06/27 14:16:16,44.84,1.3
2134,40.53905,141.55763,2019/06/27 14:46:16,45.3,1.3
2135,40.53701,141.5457,2019/06/27 15:16:17,42.41,1.2
2136,40.53724,141.54595,2019/06/27 15:46:16,44.04,1.7
2137,40.53727,141.54597,2019/06/27 16:16:17,42.21,1.2
2138,40.53729,141.54594,2019/06/27 16:46:16,50.86,1.3
2139,40.53731,141.546,2019/06/27 17:16:15,44.2,1.1
2140,40.53728,141.54605,2019/06/27 17:46:16,43.32,1.9
2141,40.53727,141.54604,2019/06/27 18:16:15,45.96,0.9
2142,40.53726,141.54594,2019/06/27 18:46:16,41.6,2.7
2143,40.53144,141.53258,2019/06/27 19:16:15,99.51,2.3
2144,40.52377,141.48129,2019/06/27 19:46:15,44.82,1.0
2145,40.52374,141.4813,2019/06/27 20:16:15,45.33,1.6
2146,40.51687,141.46831,2019/06/27 20:46:15,72.66,1.5
2147,40.48786,141.31879,2019/06/27 21:16:15,111.63,3.3
2148,40.46779,141.2868,2019/06/27 21:46:15,98.04,1.2
2149,40.46346,141.27642,2019/06/27 22:16:15,114.21,1.2
2150,40.44387,141.2389,2019/06/27 22:46:14,121.32,1.4
2151,40.4441,141.23814,2019/06/27 23:16:14,122.02,1.4
2152,40.44416,141.23967,2019/06/27 23:46:14,156.58,1.4
2153,40.445,141.24069,2019/06/28 00:16:15,121.39,2.0
2154,40.44522,141.24072,2019/06/28 00:46:14,118.26,1.3
2155,40.44509,141.24079,2019/06/28 01:16:14,115.4,1.4
2156,40.45513,141.26403,2019/06/28 01:46:17,136.45,1.3
2157,40.48791,141.31859,2019/06/28 02:16:14,62.14,1.4
2158,40.51536,141.43536,2019/06/28 02:46:16,60.3,1.0
2159,40.53906,141.55761,2019/06/28 03:16:15,39.49,1.1
2160,40.53906,141.55762,2019/06/28 03:46:14,41.2,2.7
2161,40.5391,141.55766,2019/06/28 04:16:13,41.12,1.3
2162,40.53909,141.55761,2019/06/28 04:46:13,44.03,4.5
2163,40.53909,141.55763,2019/06/28 05:16:13,43.93,2.0
2164,40.53907,141.55764,2019/06/28 05:46:13,42.08,1.3
2165,40.53905,141.55767,2019/06/28 06:16:13,42.1,1.2
2166,40.61706,141.45648,2019/06/28 06:46:13,50.75,1.2
2167,40.61706,141.45565,2019/06/28 07:16:19,49.53,1.8
2168,40.61765,141.4553,2019/06/28 07:46:13,42.83,1.8
2169,40.61752,141.45543,2019/06/28 08:16:13,53.49,1.3
2170,40.6171,141.45577,2019/06/28 08:46:13,36.73,1.7
2171,40.61753,141.45545,2019/06/28 09:16:12,51.24,1.2
2172,40.59391,141.46823,2019/06/28 09:46:12,50.39,2.1
2173,40.53907,141.55766,2019/06/28 10:16:12,45.14,1.3
2174,40.53906,141.55766,2019/06/28 10:46:12,45.56,1.2
2175,40.53907,141.55769,2019/06/28 11:16:12,40.19,1.5
2176,40.53907,141.55762,2019/06/28 11:46:12,38.42,1.1
2177,40.53908,141.55764,2019/06/28 12:16:12,43.61,1.4
2178,40.53904,141.55769,2019/06/28 12:46:16,44.07,5.7
2179,40.53656,141.54463,2019/06/28 13:16:16,42.17,2.8
2180,40.53654,141.54465,2019/06/28 13:46:12,42.9,2.6
2181,40.53646,141.54447,2019/06/28 14:16:12,35.34,1.3
2182,40.53648,141.54463,2019/06/28 14:46:16,36.5,2.0
2183,40.53684,141.54493,2019/06/28 15:16:16,36.5,39.4
2184,40.53891,141.54359,2019/06/28 15:46:16,100.35,6.7
2185,40.53688,141.54411,2019/06/28 16:16:17,50.63,13.0
2186,40.53655,141.54459,2019/06/28 16:46:18,50.63,3.7
2187,40.5365,141.54449,2019/06/28 17:16:12,68.12,2.1
2188,40.53646,141.54456,2019/06/28 17:46:12,47.09,1.5
2189,40.53644,141.54453,2019/06/28 18:16:16,47.23,2.7
2190,40.53902,141.55762,2019/06/28 18:46:11,47.12,1.1
2191,40.53886,141.55723,2019/06/28 19:16:11,47.85,0.9
2192,40.53907,141.55764,2019/06/28 19:46:10,42.56,1.7
2193,40.53905,141.55768,2019/06/28 20:16:11,44.53,1.2
2194,40.52363,141.4813,2019/06/28 20:46:10,35.03,1.2
2195,40.42511,141.32182,2019/06/28 21:16:10,83.61,1.2
2196,40.36331,141.23088,2019/06/28 21:46:10,114.19,1.5
2197,40.34163,141.16429,2019/06/28 22:16:11,135.02,1.3
2198,40.41561,141.28413,2019/06/28 22:46:12,100.6,1.8
2199,40.41782,141.28855,2019/06/28 23:16:11,76.0,1.1
2200,40.41787,141.28864,2019/06/28 23:46:10,67.2,1.3
2201,40.47943,141.42211,2019/06/29 00:16:11,118.43,1.7
2202,40.53961,141.5508,2019/06/29 00:46:10,43.51,1.6
2203,40.51392,141.41275,2019/06/29 01:16:11,110.1,1.1
2204,40.48749,141.31928,2019/06/29 01:46:09,79.4,2.3
2205,40.4647,141.279,2019/06/29 02:16:09,130.76,1.3
2206,40.44011,141.20143,2019/06/29 02:46:09,304.27,1.6
2207,40.4179,141.28861,2019/06/29 03:16:09,66.64,1.7
2208,40.41703,141.2885,2019/06/29 03:46:09,67.86,1.2
2209,40.41749,141.28989,2019/06/29 04:16:09,79.82,1.2
2210,40.41796,141.28887,2019/06/29 04:46:09,71.48,1.2
2211,40.41666,141.29152,2019/06/29 05:16:09,81.75,1.7
2212,40.50394,141.44915,2019/06/29 05:46:09,93.05,5.2
2213,40.53906,141.55763,2019/06/29 06:16:09,44.83,1.1
2214,40.53904,141.55767,2019/06/29 06:46:09,42.79,1.2
2215,40.53904,141.5576,2019/06/29 07:16:08,41.24,1.1
2216,40.53905,141.55759,2019/06/29 07:46:08,39.95,1.5
2217,40.52118,141.48048,2019/06/29 08:16:09,54.43,1.2
2218,40.49215,141.3351,2019/06/29 08:46:09,120.05,2.1
2219,40.4451,141.24047,2019/06/29 09:16:08,125.49,1.4
2220,40.48734,141.31995,2019/06/29 09:46:09,35.81,2.7
2221,40.5319,141.4997,2019/06/29 10:16:08,56.81,2.0
2222,40.53308,141.52887,2019/06/29 10:46:08,53.95,1.1
2223,40.53641,141.53993,2019/06/29 11:16:09,41.71,1.2
2224,40.53633,141.54107,2019/06/29 11:46:09,39.81,1.2
2225,40.53636,141.54103,2019/06/29 12:16:08,43.57,1.4
2226,40.53631,141.54108,2019/06/29 12:46:07,42.53,3.4
2227,40.5363,141.54123,2019/06/29 13:16:07,41.75,1.1
2228,40.53635,141.54137,2019/06/29 13:46:08,41.02,2.4
2229,40.53626,141.54127,2019/06/29 14:16:07,41.53,2.6
2230,40.53631,141.54124,2019/06/29 14:46:07,43.49,1.4
2231,40.5363,141.54124,2019/06/29 15:16:13,40.15,1.1
2232,40.5363,141.54124,2019/06/29 15:46:08,44.44,2.4
2233,40.53639,141.5416,2019/06/29 16:16:07,38.75,4.8
2234,40.5363,141.54164,2019/06/29 16:46:10,40.64,1.2
2235,40.5363,141.54184,2019/06/29 17:16:06,46.96,1.2
2236,40.53628,141.54181,2019/06/29 17:46:06,38.95,1.3
2237,40.53629,141.54201,2019/06/29 18:16:07,39.12,4.0
2238,40.53623,141.54201,2019/06/29 18:46:06,40.53,3.0
2239,40.52808,141.49553,2019/06/29 19:16:08,64.83,1.1
2240,40.52016,141.47923,2019/06/29 19:46:06,58.59,1.9
2241,40.43861,141.34243,2019/06/29 20:16:08,56.38,1.3
2242,40.4178,141.28826,2019/06/29 20:46:06,59.64,3.5
2243,40.41786,141.28852,2019/06/29 21:16:06,68.99,1.1
2244,40.41791,141.28824,2019/06/29 21:46:07,70.86,1.1
2245,40.41762,141.28888,2019/06/29 22:16:05,68.02,1.0
2246,40.41782,141.28848,2019/06/29 22:46:05,69.07,1.0
2247,40.45536,141.36033,2019/06/29 23:16:06,76.75,1.6
2248,40.52616,141.4822,2019/06/29 23:46:05,76.79,1.4
2249,40.5391,141.55766,2019/06/30 00:16:05,43.37,1.8
2250,40.53906,141.55761,2019/06/30 00:46:08,41.39,1.2
2251,40.53906,141.55759,2019/06/30 01:16:05,41.19,2.9
2252,40.53004,141.49039,2019/06/30 01:46:05,243.65,2.6
2253,40.46214,141.3711,2019/06/30 02:16:05,82.37,1.4
2254,40.46208,141.37116,2019/06/30 02:46:05,60.52,1.5
2255,40.41745,141.28733,2019/06/30 03:16:06,70.92,1.0
2256,40.41778,141.2885,2019/06/30 03:46:04,66.7,1.1
2257,40.41777,141.28831,2019/06/30 04:16:04,66.26,1.4
2258,40.41783,141.28867,2019/06/30 04:46:04,71.46,1.3
2259,40.41615,141.28907,2019/06/30 05:16:04,77.62,1.7
2260,40.40715,141.27355,2019/06/30 05:46:04,69.91,2.3
2261,40.41301,141.28222,2019/06/30 06:16:04,85.31,3.9
2262,40.40566,141.27649,2019/06/30 06:46:04,83.03,2.3
2263,40.40574,141.27626,2019/06/30 07:16:04,64.17,2.1
2264,40.40689,141.27391,2019/06/30 07:46:04,80.6,1.7
2265,40.41789,141.28883,2019/06/30 08:16:04,90.57,1.2
2266,40.41759,141.28896,2019/06/30 08:46:04,63.59,1.3
2267,40.41678,141.2911,2019/06/30 09:16:04,75.17,2.3
2268,40.49161,141.43452,2019/06/30 09:46:06,105.9,1.7
2269,40.53907,141.5577,2019/06/30 10:16:04,49.33,1.3
2270,40.53912,141.5577,2019/06/30 10:46:03,45.12,1.9
2271,40.53911,141.55758,2019/06/30 11:16:03,42.58,1.4
2272,40.53907,141.55764,2019/06/30 11:46:05,43.3,1.4
2273,40.53906,141.55764,2019/06/30 12:16:04,44.0,1.3
2274,40.53643,141.54444,2019/06/30 12:46:04,41.24,1.8
2275,40.53639,141.54444,2019/06/30 13:16:03,42.35,1.1
2276,40.53638,141.54443,2019/06/30 13:46:04,37.1,1.5
2277,40.53637,141.5445,2019/06/30 14:16:03,42.46,2.4
2278,40.53643,141.54448,2019/06/30 14:46:03,41.18,1.7
2279,40.53642,141.54441,2019/06/30 15:16:02,41.2,1.9
2280,40.53644,141.54441,2019/06/30 15:46:03,42.25,2.0
2281,40.53639,141.54444,2019/06/30 16:16:03,43.5,1.3
2282,40.5364,141.54452,2019/06/30 16:46:02,36.72,1.3
2283,40.53641,141.54441,2019/06/30 17:16:02,47.69,1.3
2284,40.53639,141.54443,2019/06/30 17:46:02,44.54,1.4
2285,40.53639,141.54446,2019/06/30 18:16:02,42.16,2.0
2286,40.53638,141.54446,2019/06/30 18:46:02,42.55,2.4
2287,40.54787,141.52103,2019/06/30 19:16:02,37.25,1.7
2288,40.52401,141.48203,2019/06/30 19:46:01,51.49,1.7
2289,40.49434,141.4244,2019/06/30 20:16:01,122.19,1.2
2290,40.41757,141.28856,2019/06/30 20:46:02,84.86,2.9
2291,40.41797,141.28868,2019/06/30 21:16:01,83.87,1.4
2292,40.41796,141.28876,2019/06/30 21:46:01,63.99,1.1
2293,40.41785,141.28849,2019/06/30 22:16:02,64.48,1.8
2294,40.41784,141.28844,2019/06/30 22:46:01,64.61,1.2
2295,40.41783,141.28863,2019/06/30 23:16:07,70.92,1.2
2296,40.4178,141.28845,2019/06/30 23:46:02,64.4,1.2
2297,40.41776,141.28839,2019/07/01 00:16:01,75.17,1.1
2298,40.40596,141.27652,2019/07/01 00:46:01,74.17,1.4
2299,40.40674,141.27404,2019/07/01 01:16:00,30.38,3.5
2300,40.34969,141.29028,2019/07/01 01:46:00,137.83,1.4
2301,40.34967,141.29016,2019/07/01 02:16:00,107.88,1.4
2302,40.34918,141.29035,2019/07/01 02:46:00,115.64,1.4
2303,40.3516,141.29239,2019/07/01 03:16:00,96.55,1.1
2304,40.39481,141.26845,2019/07/01 03:46:00,98.98,1.4
2305,40.41726,141.28913,2019/07/01 04:16:00,86.25,1.2
2306,40.41746,141.28902,2019/07/01 04:46:00,63.01,1.7
2307,40.4178,141.28849,2019/07/01 05:16:00,67.5,1.3
2308,40.4271,141.32666,2019/07/01 05:46:00,71.1,1.3
2309,40.52553,141.48253,2019/07/01 06:16:00,36.1,3.9
2310,40.53906,141.55761,2019/07/01 06:45:59,41.24,1.1
2311,40.53908,141.55767,2019/07/01 07:15:59,43.49,1.9
2312,40.5391,141.55763,2019/07/01 07:45:59,43.83,2.0
2313,40.53907,141.55766,2019/07/01 08:15:59,46.55,1.5
2314,40.53907,141.55762,2019/07/01 08:45:59,46.78,1.4
2315,40.53901,141.55762,2019/07/01 09:15:59,52.85,1.2
2316,40.53905,141.55764,2019/07/01 09:45:59,50.18,2.4
2317,40.53905,141.55763,2019/07/01 10:16:00,42.25,1.5
2318,40.53907,141.55759,2019/07/01 10:45:59,44.3,1.3
2319,40.53908,141.55763,2019/07/01 11:15:59,42.48,1.2
2320,40.53916,141.55763,2019/07/01 11:45:59,42.52,6.4
2321,40.53906,141.55769,2019/07/01 12:15:58,41.81,1.3
2322,40.53726,141.54575,2019/07/01 12:45:58,41.14,1.8
2323,40.53729,141.54597,2019/07/01 13:16:03,40.01,30.9
2324,40.53729,141.54584,2019/07/01 13:46:02,41.14,4.7
2325,40.53728,141.54579,2019/07/01 14:16:02,40.06,1.8
2326,40.53731,141.54573,2019/07/01 14:46:00,44.99,1.9
2327,40.53724,141.54594,2019/07/01 15:16:02,44.52,7.4
2328,40.53722,141.54583,2019/07/01 15:45:58,35.08,13.2
2329,40.53727,141.54582,2019/07/01 16:16:03,35.7,2.1
2330,40.53677,141.54507,2019/07/01 16:45:58,37.58,1.1
2331,40.5368,141.545,2019/07/01 17:15:57,47.01,1.7
2332,40.53678,141.545,2019/07/01 17:45:57,45.71,1.5
2333,40.53665,141.54518,2019/07/01 18:15:56,45.96,4.8
2334,40.53906,141.55759,2019/07/01 18:45:58,40.6,1.1
2335,40.53855,141.55539,2019/07/01 19:15:57,41.15,1.0
2336,40.50055,141.42911,2019/07/01 19:45:57,62.13,2.9
2337,40.4649,141.38212,2019/07/01 20:15:58,66.25,1.3
2338,40.41736,141.28909,2019/07/01 20:45:57,75.5,3.2
2339,40.41782,141.28847,2019/07/01 21:15:57,67.42,1.0
2340,40.41783,141.28843,2019/07/01 21:45:57,68.56,1.2
2341,40.41779,141.28852,2019/07/01 22:15:57,67.34,1.2
2342,40.43242,141.33071,2019/07/01 22:45:56,74.84,1.5
2343,40.53063,141.51698,2019/07/01 23:15:57,61.76,4.1
2344,40.53906,141.55758,2019/07/01 23:45:57,46.0,1.3
2345,40.53039,141.51847,2019/07/02 00:15:56,79.96,1.3
2346,40.52558,141.48254,2019/07/02 00:45:57,39.46,2.5
2347,40.52566,141.48267,2019/07/02 01:15:56,38.72,1.3
2348,40.48757,141.42874,2019/07/02 01:45:59,71.4,1.2
2349,40.46824,141.36816,2019/07/02 02:15:56,59.22,1.6
2350,40.43404,141.33439,2019/07/02 02:45:56,67.99,1.3
2351,40.41943,141.30955,2019/07/02 03:15:59,198.94,3.4
2352,40.41769,141.28902,2019/07/02 03:45:56,69.5,1.2
2353,40.41771,141.28907,2019/07/02 04:15:55,94.45,6.2
2354,40.41759,141.28896,2019/07/02 04:45:55,66.39,1.2
2355,40.41803,141.28855,2019/07/02 05:15:55,67.31,1.3
2356,40.41764,141.28896,2019/07/02 05:45:55,67.76,1.2
2357,40.4174,141.28909,2019/07/02 06:15:55,67.54,1.0
2358,40.41723,141.30808,2019/07/02 06:45:55,79.37,1.1
2359,40.53903,141.55649,2019/07/02 07:16:01,52.54,2.2
2360,40.53903,141.55764,2019/07/02 07:45:56,52.5,1.8
2361,40.53909,141.55762,2019/07/02 08:15:55,43.61,1.5
2362,40.5393,141.55743,2019/07/02 08:45:55,43.16,1.6
2363,40.53904,141.55767,2019/07/02 09:15:55,50.89,3.7
2364,40.53911,141.55767,2019/07/02 09:45:54,50.74,1.7
2365,40.53905,141.55762,2019/07/02 10:15:54,43.65,1.5
2366,40.53906,141.55764,2019/07/02 10:45:54,44.43,1.2
2367,40.53906,141.55764,2019/07/02 11:15:54,49.44,1.6
2368,40.53906,141.55763,2019/07/02 11:45:54,45.82,2.4
2369,40.5391,141.55754,2019/07/02 12:15:54,48.03,2.6
2370,40.53906,141.55762,2019/07/02 12:46:00,48.03,5.0
2371,40.53912,141.55773,2019/07/02 13:16:00,47.02,4.5
2372,40.53907,141.55766,2019/07/02 13:45:54,46.21,1.3
2373,40.53744,141.54606,2019/07/02 14:15:54,40.46,1.5
2374,40.53622,141.54414,2019/07/02 14:45:58,39.73,2.2
2375,40.53618,141.54413,2019/07/02 15:15:56,36.48,3.9
2376,40.53617,141.54408,2019/07/02 15:45:54,41.86,1.4
2377,40.53619,141.54412,2019/07/02 16:15:54,40.04,1.1
2378,40.53618,141.54431,2019/07/02 16:45:53,48.3,19.8
2379,40.53617,141.54403,2019/07/02 17:15:56,39.12,1.3
2380,40.53616,141.54408,2019/07/02 17:45:53,39.05,1.5
2381,40.53617,141.54408,2019/07/02 18:15:53,43.46,2.1
2382,40.53904,141.55762,2019/07/02 18:45:53,46.34,1.3
2383,40.53904,141.55761,2019/07/02 19:15:55,48.98,1.7
2384,40.52197,141.48029,2019/07/02 19:45:53,53.55,1.2
2385,40.53907,141.55759,2019/07/02 20:15:52,42.11,1.9
2386,40.5017,141.44268,2019/07/02 20:45:52,52.41,1.0
2387,40.46163,141.37122,2019/07/02 21:15:52,60.36,1.0
2388,40.41744,141.28865,2019/07/02 21:45:52,73.2,1.0
2389,40.40691,141.27306,2019/07/02 22:15:52,85.98,1.2
2390,40.40651,141.27302,2019/07/02 22:45:54,73.62,1.5
2391,40.40745,141.26866,2019/07/02 23:15:58,73.83,2.0
2392,40.41731,141.28882,2019/07/02 23:45:52,73.7,1.4
2393,40.41774,141.28872,2019/07/03 00:15:52,63.48,1.3
2394,40.41771,141.28886,2019/07/03 00:45:52,66.2,1.4
2395,40.4753,141.41669,2019/07/03 01:15:52,142.17,1.3
2396,40.5388,141.55259,2019/07/03 01:45:52,54.51,2.6
2397,40.53908,141.55761,2019/07/03 02:15:51,46.66,3.0
2398,40.53906,141.55762,2019/07/03 02:45:51,44.76,1.1
2399,40.53908,141.55764,2019/07/03 03:15:51,45.11,1.2
2400,40.52563,141.48247,2019/07/03 03:45:51,35.53,3.1
2401,40.46527,141.38366,2019/07/03 04:15:51,154.6,6.2
2402,40.41748,141.28915,2019/07/03 04:45:51,64.51,2.3
2403,40.41766,141.28879,2019/07/03 05:15:51,65.43,1.5
2404,40.41749,141.28885,2019/07/03 05:45:51,65.87,1.3
2405,40.41745,141.28874,2019/07/03 06:15:51,66.83,1.1
2406,40.44455,141.34851,2019/07/03 06:45:54,58.35,2.6
2407,40.46682,141.36688,2019/07/03 07:15:51,50.58,2.1
2408,40.4674,141.37026,2019/07/03 07:45:50,62.12,2.1
2409,40.46994,141.37018,2019/07/03 08:15:50,53.46,1.2
2410,40.4659,141.37076,2019/07/03 08:45:50,52.64,1.4
2411,40.52742,141.48921,2019/07/03 09:15:50,64.2,11.8
2412,40.53907,141.55761,2019/07/03 09:45:50,42.47,1.5
2413,40.53906,141.55762,2019/07/03 10:15:50,42.07,1.4
2414,40.53904,141.55766,2019/07/03 10:45:50,42.57,1.6
2415,40.53905,141.55768,2019/07/03 11:15:50,41.46,1.1
2416,40.53903,141.55766,2019/07/03 11:45:50,42.44,1.4
2417,40.53905,141.55766,2019/07/03 12:15:51,46.5,1.5
2418,40.53909,141.55757,2019/07/03 12:45:56,46.42,6.2
2419,40.53904,141.55762,2019/07/03 13:15:50,48.06,3.7
2420,40.53905,141.55765,2019/07/03 13:45:50,52.97,1.2
2421,40.53909,141.55757,2019/07/03 14:15:51,37.54,2.2
2422,40.53906,141.55762,2019/07/03 14:45:50,40.69,1.6
2423,40.53905,141.55766,2019/07/03 15:15:56,41.49,4.6
2424,40.53909,141.55766,2019/07/03 15:45:51,39.1,1.4
2425,40.53628,141.54246,2019/07/03 16:15:51,47.89,1.6
2426,40.53627,141.54246,2019/07/03 16:45:49,42.53,1.1
2427,40.53626,141.54249,2019/07/03 17:15:49,40.39,1.2
2428,40.53626,141.54246,2019/07/03 17:45:52,43.69,1.6
2429,40.53627,141.54237,2019/07/03 18:15:48,41.65,2.6
2430,40.53907,141.55763,2019/07/03 18:45:48,39.14,1.0
2431,40.53902,141.55757,2019/07/03 19:15:48,33.65,1.6
2432,40.52884,141.49378,2019/07/03 19:45:48,77.59,1.7
2433,40.46354,141.39735,2019/07/03 20:15:49,62.44,1.3
2434,40.41262,141.28948,2019/07/03 20:45:48,79.94,1.2
2435,40.41766,141.29037,2019/07/03 21:15:48,77.99,1.1
2436,40.4179,141.28874,2019/07/03 21:45:48,61.22,1.1
2437,40.41751,141.28894,2019/07/03 22:15:49,66.34,1.4
2438,40.49125,141.43194,2019/07/03 22:45:48,106.18,1.7
2439,40.53906,141.55762,2019/07/03 23:15:48,47.0,1.2
2440,40.53908,141.55764,2019/07/03 23:45:48,43.39,2.2
2441,40.52621,141.48291,2019/07/04 00:15:47,41.14,2.5
2442,40.52586,141.48265,2019/07/04 00:45:47,39.02,1.0
2443,40.52042,141.47893,2019/07/04 01:15:47,53.12,1.2
2444,40.51369,141.45565,2019/07/04 01:45:47,75.8,1.8
2445,40.51556,141.45546,2019/07/04 02:15:47,42.07,1.8
2446,40.51489,141.45606,2019/07/04 02:45:47,43.87,1.2
2447,40.51296,141.45521,2019/07/04 03:15:47,47.4,3.0
2448,40.52009,141.4794,2019/07/04 03:45:47,71.38,1.2
2449,40.52066,141.47968,2019/07/04 04:15:53,99.54,6.9
2450,40.52009,141.47929,2019/07/04 04:45:47,51.92,1.6
2451,40.52014,141.47943,2019/07/04 05:15:46,49.52,3.4
2452,40.50225,141.43353,2019/07/04 05:45:46,50.17,1.1
2453,40.46491,141.38242,2019/07/04 06:15:46,72.6,4.2
2454,40.44574,141.35128,2019/07/04 06:45:46,55.97,1.1
2455,40.52976,141.49616,2019/07/04 07:15:46,65.39,2.4
2456,40.53908,141.55768,2019/07/04 07:45:46,48.66,1.6
2457,40.53908,141.55763,2019/07/04 08:15:46,46.05,1.6
2458,40.53906,141.5576,2019/07/04 08:45:46,40.59,2.3
2459,40.53898,141.55775,2019/07/04 09:15:46,29.76,3.0
2460,40.53905,141.55764,2019/07/04 09:45:47,40.61,1.7
2461,40.53906,141.55768,2019/07/04 10:15:46,42.41,1.4
2462,40.53909,141.55759,2019/07/04 10:45:46,45.9,1.7
2463,40.53906,141.55763,2019/07/04 11:15:45,44.3,1.3
2464,40.53906,141.55768,2019/07/04 11:45:45,43.32,1.6
2465,40.539,141.55773,2019/07/04 12:15:49,38.46,8.0
2466,40.53907,141.55763,2019/07/04 12:45:45,40.77,1.1
2467,40.53629,141.54234,2019/07/04 13:15:50,41.6,3.4
2468,40.53627,141.54236,2019/07/04 13:45:45,41.34,1.3
2469,40.53637,141.54224,2019/07/04 14:15:45,41.42,10.6
2470,40.53628,141.54229,2019/07/04 14:45:46,40.44,2.2
2471,40.53597,141.54287,2019/07/04 15:15:51,40.92,10.2
2472,40.53637,141.5422,2019/07/04 15:45:45,33.87,6.9
2473,40.53603,141.54276,2019/07/04 16:15:45,76.49,3.1
2474,40.53623,141.54245,2019/07/04 16:45:44,38.68,1.3
2475,40.53625,141.54241,2019/07/04 17:15:44,38.67,1.2
2476,40.53624,141.54244,2019/07/04 17:45:45,39.09,1.6
2477,40.53625,141.54246,2019/07/04 18:15:46,38.42,2.3
2478,40.53795,141.55257,2019/07/04 18:45:45,46.46,1.0
2479,40.53906,141.55762,2019/07/04 19:15:45,46.01,1.4
2480,40.52178,141.48103,2019/07/04 19:45:44,61.6,1.5
2481,40.48884,141.42789,2019/07/04 20:15:44,68.27,1.4
2482,40.53437,141.54227,2019/07/04 20:45:45,63.3,1.1
2483,40.50461,141.45174,2019/07/04 21:15:43,43.94,0.9
2484,40.486,141.42779,2019/07/04 21:45:43,69.29,1.3
2485,40.48612,141.42764,2019/07/04 22:15:43,83.92,1.2
2486,40.46537,141.38225,2019/07/04 22:45:43,69.66,1.3
2487,40.41749,141.28872,2019/07/04 23:15:49,71.41,1.2
2488,40.41751,141.28905,2019/07/04 23:45:43,64.31,1.0
2489,40.41678,141.29156,2019/07/05 00:15:43,78.42,1.4
2490,40.4171,141.28991,2019/07/05 00:45:43,71.98,1.8
2491,40.41717,141.29054,2019/07/05 01:15:43,84.97,1.2
2492,40.42378,141.31131,2019/07/05 01:45:43,65.67,1.8
2493,40.48127,141.4265,2019/07/05 02:15:43,96.53,1.3
