,Latitude,Longitude,dt,Altitude,hdop
422,40.53965,141.55748,2020/05/22 13:39:16,43.61,1.3
423,40.53962,141.5575,2020/05/22 13:44:18,39.84,1.6
424,40.53964,141.55747,2020/05/22 13:49:14,38.88,2.5
425,40.53966,141.55745,2020/05/22 13:54:14,39.39,2.6
426,40.53961,141.55758,2020/05/22 13:59:14,38.18,2.6
427,40.53962,141.55749,2020/05/22 14:04:14,30.82,2.5
428,40.53969,141.55744,2020/05/22 14:09:15,40.65,2.5
429,40.53957,141.55771,2020/05/22 14:14:13,30.67,2.5
430,40.55841,141.57546,2020/05/22 14:19:13,31.02,1.3
431,40.58082,141.59831,2020/05/22 14:24:13,31.61,1.7
432,40.5982,141.61972,2020/05/22 14:29:13,32.06,1.5
433,40.61488,141.63959,2020/05/22 14:34:13,36.26,1.5
434,40.63316,141.65832,2020/05/22 14:39:13,38.72,2.7
435,40.65028,141.676,2020/05/22 14:44:13,31.74,1.4
436,40.66398,141.69597,2020/05/22 14:49:13,36.5,2.5
437,40.67936,141.7155,2020/05/22 14:54:14,36.47,1.8
438,40.68652,141.73007,2020/05/22 14:59:13,37.29,1.2
439,40.69931,141.74733,2020/05/22 15:04:13,33.92,1.7
440,40.71243,141.76197,2020/05/22 15:09:13,35.69,1.4
441,40.72969,141.77823,2020/05/22 15:14:14,36.7,1.6
442,40.74852,141.79482,2020/05/22 15:19:14,31.77,1.3
443,40.7645,141.81425,2020/05/22 15:24:13,34.9,1.2
444,40.77985,141.83367,2020/05/22 15:29:13,35.87,1.4
445,40.79641,141.85278,2020/05/22 15:34:13,35.54,2.3
446,40.80987,141.87257,2020/05/22 15:39:13,35.14,1.3
447,40.81084,141.8935,2020/05/22 15:44:14,34.44,2.3
448,40.81056,141.89345,2020/05/22 15:49:13,31.69,1.2
449,40.811,141.89276,2020/05/22 15:54:13,31.05,1.2
450,40.8114,141.89223,2020/05/22 15:59:14,32.96,1.2
451,40.81193,141.89178,2020/05/22 16:04:13,33.81,1.2
452,40.8123,141.89155,2020/05/22 16:09:13,32.47,1.3
453,40.81282,141.89141,2020/05/22 16:14:14,31.63,1.2
454,40.81324,141.8914,2020/05/22 16:19:20,31.38,1.3
455,40.81368,141.89147,2020/05/22 16:24:13,31.47,1.2
456,40.81405,141.89166,2020/05/22 16:29:13,30.24,1.7
457,40.81557,141.89274,2020/05/22 16:34:13,38.96,1.0
458,40.81782,141.89448,2020/05/22 16:39:14,29.06,1.9
459,40.81399,141.89938,2020/05/22 16:44:13,36.72,1.0
460,40.80716,141.91407,2020/05/22 16:49:13,31.7,1.3
461,40.79854,141.91879,2020/05/22 16:54:14,32.19,1.0
462,40.79908,141.91868,2020/05/22 16:59:15,32.09,0.9
463,40.79967,141.91857,2020/05/22 17:04:14,34.55,2.2
464,40.80004,141.93369,2020/05/22 17:09:13,36.77,1.9
465,40.79893,141.9417,2020/05/22 17:14:14,37.54,2.4
466,40.79898,141.9416,2020/05/22 17:19:14,30.47,1.1
467,40.79917,141.94162,2020/05/22 17:24:13,33.86,2.3
468,40.79951,141.9417,2020/05/22 17:29:14,30.35,2.2
469,40.79982,141.94168,2020/05/22 17:34:13,29.89,2.1
470,40.80001,141.94169,2020/05/22 17:39:13,30.34,2.0
471,40.80025,141.94162,2020/05/22 17:44:13,31.81,1.9
472,40.80059,141.9415,2020/05/22 17:49:13,33.0,2.0
473,40.80089,141.9414,2020/05/22 17:54:14,32.16,1.8
474,40.80125,141.94124,2020/05/22 17:59:13,32.53,1.6
475,40.80148,141.94117,2020/05/22 18:04:14,32.28,1.5
476,40.80177,141.9411,2020/05/22 18:09:13,31.26,1.1
477,40.802,141.94095,2020/05/22 18:14:15,32.43,1.4
478,40.80214,141.94063,2020/05/22 18:19:15,30.96,1.0
479,40.80235,141.94028,2020/05/22 18:24:13,30.1,2.3
480,40.8025,141.9399,2020/05/22 18:29:15,29.11,1.1
481,40.80263,141.93961,2020/05/22 18:34:13,29.51,1.2
482,40.8029,141.93939,2020/05/22 18:39:13,31.0,1.2
483,40.80678,141.95507,2020/05/22 18:44:15,38.39,1.3
484,40.82034,141.97332,2020/05/22 18:49:14,28.66,1.1
485,40.83996,141.99604,2020/05/22 18:54:13,52.54,1.3
486,40.86571,142.01275,2020/05/22 18:59:15,48.03,1.2
487,40.89291,142.02787,2020/05/22 19:04:13,41.4,1.2
488,40.90939,142.04444,2020/05/22 19:09:13,41.55,1.5
489,40.93709,142.06066,2020/05/22 19:14:13,37.8,3.5
490,40.9673,142.07501,2020/05/22 19:19:13,43.82,2.1
491,41.0014,142.08212,2020/05/22 19:24:13,42.9,1.5
492,41.03814,142.07965,2020/05/22 19:29:13,44.01,1.0
493,41.07401,142.07769,2020/05/22 19:34:14,36.96,1.7
494,41.11007,142.07786,2020/05/22 19:39:13,41.8,1.7
495,41.14412,142.07962,2020/05/22 19:44:13,39.25,2.2
496,41.17658,142.07729,2020/05/22 19:49:14,42.89,1.8
497,41.20415,142.08225,2020/05/22 19:54:12,40.62,2.9
498,41.23452,142.08043,2020/05/22 19:59:12,48.39,2.4
499,41.25404,142.04253,2020/05/22 20:04:12,59.75,1.3
500,41.27414,142.01738,2020/05/22 20:09:13,45.92,2.4
501,41.3017,142.01087,2020/05/22 20:14:12,49.81,1.1
502,41.3075,141.96176,2020/05/22 20:19:17,64.59,1.1
503,41.32296,141.95262,2020/05/22 20:24:12,30.99,1.0
504,41.32797,141.94822,2020/05/22 20:29:12,38.47,2.2
505,41.35246,141.93215,2020/05/22 20:34:13,52.45,1.5
506,41.38581,141.91689,2020/05/22 20:39:12,53.79,1.0
507,41.41535,141.89162,2020/05/22 20:44:12,60.35,1.1
508,41.42257,141.86839,2020/05/22 20:49:15,42.45,0.9
509,41.42322,141.86051,2020/05/22 20:54:12,27.48,1.3
510,41.42212,141.85999,2020/05/22 20:59:13,27.61,1.6
511,41.4198,141.85204,2020/05/22 21:04:13,44.77,1.0
512,41.41272,141.84005,2020/05/22 21:09:12,33.52,1.6
513,41.39795,141.81608,2020/05/22 21:14:14,53.93,1.0
514,41.3929,141.79995,2020/05/22 21:19:14,35.12,3.1
515,41.38543,141.75271,2020/05/22 21:24:12,37.64,1.7
516,41.37396,141.70708,2020/05/22 21:29:12,58.0,1.3
517,41.35644,141.67042,2020/05/22 21:34:14,47.85,1.4
518,41.33882,141.64565,2020/05/22 21:39:19,46.92,1.3
519,41.32734,141.60396,2020/05/22 21:44:12,43.6,1.3
520,41.30899,141.57667,2020/05/22 21:49:13,42.66,1.5
521,41.29674,141.5403,2020/05/22 21:54:12,40.82,1.5
522,41.28512,141.51431,2020/05/22 21:59:12,64.11,1.3
523,41.27842,141.47356,2020/05/22 22:04:12,57.08,2.5
524,41.27806,141.4274,2020/05/22 22:09:12,49.09,1.3
525,41.26113,141.41574,2020/05/22 22:14:12,40.2,1.5
526,41.23943,141.40932,2020/05/22 22:19:12,35.3,1.3
527,41.21756,141.40159,2020/05/22 22:24:12,34.54,1.1
528,41.21752,141.40166,2020/05/22 22:29:12,34.45,1.0
529,41.21742,141.40168,2020/05/22 22:34:12,36.53,1.3
530,41.21742,141.40162,2020/05/22 22:39:12,35.91,1.5
531,41.21741,141.40164,2020/05/22 22:44:12,35.13,1.0
532,41.20916,141.40531,2020/05/22 22:49:12,43.96,1.5
533,41.18567,141.40359,2020/05/22 22:54:12,35.29,0.8
534,41.16741,141.39059,2020/05/22 22:59:12,35.39,1.1
535,41.16185,141.38966,2020/05/22 23:04:12,35.69,0.9
536,41.14447,141.39081,2020/05/22 23:09:12,37.28,1.2
537,41.14436,141.39091,2020/05/22 23:14:13,37.7,1.4
538,41.12648,141.39844,2020/05/22 23:19:12,36.46,0.9
539,41.10526,141.39946,2020/05/22 23:24:12,36.62,1.0
540,41.10143,141.39967,2020/05/22 23:29:16,34.19,13.7
541,41.10136,141.39939,2020/05/22 23:34:12,37.37,1.8
542,41.10138,141.39934,2020/05/22 23:39:12,37.35,2.0
543,41.10142,141.39933,2020/05/22 23:44:12,30.86,1.5
544,41.10137,141.39937,2020/05/22 23:49:12,39.96,1.4
545,41.10137,141.3993,2020/05/22 23:54:15,29.47,1.5
546,41.10137,141.39938,2020/05/22 23:59:12,35.47,1.4
547,41.10121,141.39938,2020/05/23 00:04:12,37.11,3.3
548,41.10115,141.39691,2020/05/23 00:09:12,31.97,1.3
549,41.10116,141.39696,2020/05/23 00:14:15,32.39,1.4
550,41.10114,141.39685,2020/05/23 00:19:12,28.48,1.4
551,41.10115,141.39693,2020/05/23 00:24:14,30.01,1.4
552,41.10117,141.3969,2020/05/23 00:29:12,32.85,1.4
553,41.10113,141.39689,2020/05/23 00:34:12,37.54,1.4
554,41.10112,141.39692,2020/05/23 00:39:12,36.34,1.8
555,41.10112,141.39689,2020/05/23 00:44:15,36.38,1.9
556,41.10124,141.39924,2020/05/23 00:49:16,42.57,1.4
557,41.10121,141.39929,2020/05/23 00:54:12,36.33,1.4
558,41.10123,141.39925,2020/05/23 00:59:12,35.4,1.4
559,41.10122,141.39927,2020/05/23 01:04:12,35.48,3.1
560,41.10124,141.39925,2020/05/23 01:09:12,40.47,1.1
561,41.10123,141.39925,2020/05/23 01:14:14,39.25,1.5
562,41.1012,141.39927,2020/05/23 01:19:14,42.9,1.1
563,41.10121,141.39936,2020/05/23 01:24:12,39.52,4.8
564,41.10125,141.39926,2020/05/23 01:29:12,37.85,1.7
565,41.10125,141.39932,2020/05/23 01:34:12,33.1,2.4
566,41.09511,141.39871,2020/05/23 01:39:12,36.57,1.5
567,41.08615,141.3938,2020/05/23 01:44:12,33.26,1.0
568,41.08637,141.3931,2020/05/23 01:49:12,33.01,1.5
569,41.08642,141.39301,2020/05/23 01:54:12,33.17,1.7
570,41.08596,141.39405,2020/05/23 01:59:12,35.25,1.1
571,41.08592,141.39396,2020/05/23 02:04:12,33.88,2.8
572,41.08592,141.39397,2020/05/23 02:09:12,32.82,1.3
573,41.08588,141.394,2020/05/23 02:14:11,32.91,1.8
574,41.08591,141.39392,2020/05/23 02:19:11,33.77,1.3
575,41.08588,141.39397,2020/05/23 02:24:11,34.48,1.1
576,41.08587,141.3939,2020/05/23 02:29:11,34.28,2.1
577,41.08586,141.39389,2020/05/23 02:34:11,34.35,1.4
578,41.08584,141.39393,2020/05/23 02:39:11,35.58,1.3
579,41.08579,141.39388,2020/05/23 02:44:11,33.83,1.4
580,41.08581,141.3939,2020/05/23 02:49:11,34.14,1.3
581,41.08578,141.3939,2020/05/23 02:54:11,33.47,1.2
582,41.08577,141.39391,2020/05/23 02:59:17,32.61,1.8
583,41.08574,141.39388,2020/05/23 03:04:11,37.63,1.5
584,41.08577,141.39385,2020/05/23 03:09:11,35.69,1.3
585,41.08573,141.39382,2020/05/23 03:14:11,33.89,1.8
586,41.08574,141.3939,2020/05/23 03:19:11,34.76,1.2
587,41.0857,141.3938,2020/05/23 03:24:11,33.43,2.2
588,41.08223,141.39778,2020/05/23 03:29:11,41.68,1.2
589,41.05863,141.40274,2020/05/23 03:34:11,40.68,1.2
590,41.04932,141.39813,2020/05/23 03:39:17,30.54,1.4
591,41.04932,141.39817,2020/05/23 03:44:11,36.18,1.4
592,41.04918,141.39846,2020/05/23 03:49:11,30.79,1.2
593,41.03172,141.40447,2020/05/23 03:54:11,49.23,1.2
594,41.00154,141.41106,2020/05/23 03:59:11,55.85,1.3
595,40.97032,141.39936,2020/05/23 04:04:11,47.53,1.2
596,40.93937,141.39926,2020/05/23 04:09:11,47.16,1.0
597,40.92797,141.4034,2020/05/23 04:14:11,37.99,1.0
598,40.92799,141.4034,2020/05/23 04:19:11,38.32,1.1
599,40.92804,141.40343,2020/05/23 04:24:11,37.13,1.2
600,40.92803,141.40344,2020/05/23 04:29:12,35.63,2.0
601,40.92806,141.40345,2020/05/23 04:34:11,40.36,1.6
602,40.92796,141.40347,2020/05/23 04:39:11,39.5,1.7
603,40.92796,141.40351,2020/05/23 04:44:11,39.21,1.5
604,40.92778,141.40362,2020/05/23 04:49:11,35.86,1.5
605,40.92776,141.40366,2020/05/23 04:54:11,37.43,1.5
606,40.92254,141.4082,2020/05/23 04:59:12,41.17,1.0
607,40.8892,141.40806,2020/05/23 05:04:11,39.59,2.6
608,40.85686,141.40923,2020/05/23 05:09:11,44.48,2.8
609,40.82412,141.4072,2020/05/23 05:14:12,31.53,1.1
610,40.79623,141.41291,2020/05/23 05:19:12,43.99,1.1
611,40.77209,141.41494,2020/05/23 05:24:12,44.35,2.1
612,40.74866,141.42022,2020/05/23 05:29:11,36.9,10.6
613,40.72534,141.42246,2020/05/23 05:34:12,39.36,4.7
614,40.70706,141.43026,2020/05/23 05:39:16,38.75,4.1
615,40.68645,141.43426,2020/05/23 05:44:12,51.19,1.6
616,40.67035,141.43838,2020/05/23 05:49:11,40.5,4.8
617,40.65013,141.44504,2020/05/23 05:54:11,37.34,1.1
618,40.62962,141.45156,2020/05/23 05:59:11,44.37,5.3
619,40.60851,141.46156,2020/05/23 06:04:11,44.71,4.8
620,40.60219,141.46269,2020/05/23 06:09:12,31.14,4.1
621,40.5941,141.46803,2020/05/23 06:14:11,41.92,1.5
622,40.57526,141.48008,2020/05/23 06:19:17,31.62,7.1
623,40.56249,141.49835,2020/05/23 06:24:12,37.92,2.7
624,40.55572,141.51992,2020/05/23 06:29:13,40.05,2.4
625,40.55344,141.53867,2020/05/23 06:34:12,39.14,2.2
626,40.5459,141.55292,2020/05/23 06:39:11,39.98,2.1
627,40.53928,141.5577,2020/05/23 06:44:15,36.22,1.8
628,40.53932,141.55763,2020/05/23 06:49:12,37.72,2.1
629,40.5393,141.55769,2020/05/23 06:54:12,37.97,2.1
630,40.53931,141.55761,2020/05/23 06:59:14,40.77,2.1
631,40.53934,141.55762,2020/05/23 07:04:17,40.77,3.3
632,40.5393,141.55771,2020/05/23 07:09:16,23.76,2.3
633,40.53937,141.55771,2020/05/23 07:14:17,24.74,3.0
634,40.53923,141.55768,2020/05/23 07:19:12,42.1,2.7
635,40.53928,141.55767,2020/05/23 07:24:15,41.33,4.0
636,40.5392,141.55773,2020/05/23 07:29:17,42.37,5.0
637,40.53917,141.55785,2020/05/23 07:34:17,42.37,6.3
638,40.53924,141.55766,2020/05/23 07:39:17,42.37,19.5
639,40.53903,141.55787,2020/05/23 07:44:17,41.58,10.5
640,40.53921,141.55778,2020/05/23 07:49:17,37.55,11.1
641,40.53872,141.55831,2020/05/23 07:54:17,37.55,12.4
642,40.5403,141.55746,2020/05/23 07:59:17,37.55,164.4
643,40.53934,141.55762,2020/05/23 08:04:17,37.55,7.3
644,40.53952,141.5572,2020/05/23 08:09:17,90.88,5.6
645,40.53924,141.55766,2020/05/23 08:14:17,42.73,4.9
646,40.53915,141.55779,2020/05/23 08:19:17,36.63,5.3
647,40.5392,141.55761,2020/05/23 08:24:17,36.47,4.4
648,40.53956,141.55743,2020/05/23 08:29:14,36.47,31.3
649,40.53928,141.55763,2020/05/23 08:34:17,39.29,3.6
650,40.53936,141.55771,2020/05/23 08:39:17,38.87,4.1
651,40.53945,141.55735,2020/05/23 08:49:17,46.9,9.3
652,40.53938,141.55719,2020/05/23 08:54:17,47.19,8.7
653,40.53938,141.55746,2020/05/23 08:59:16,46.75,3.1
654,40.53924,141.55779,2020/05/23 09:04:16,31.75,3.1
655,40.53931,141.55782,2020/05/23 09:09:14,31.72,6.5
656,40.53929,141.55764,2020/05/23 09:14:17,31.72,6.0
657,40.53934,141.55772,2020/05/23 09:19:16,32.4,3.8
658,40.5389,141.55714,2020/05/23 09:24:16,82.9,4.9
659,40.54053,141.55935,2020/05/23 09:29:16,82.91,43.9
660,40.53918,141.55748,2020/05/23 09:34:16,63.51,4.6
661,40.53915,141.5575,2020/05/23 09:39:11,62.66,4.4
662,40.53914,141.55746,2020/05/23 09:44:10,62.69,4.4
663,40.53934,141.55763,2020/05/23 09:49:10,42.15,3.7
664,40.53936,141.55771,2020/05/23 09:54:10,38.82,3.6
665,40.53938,141.55767,2020/05/23 09:59:10,39.8,3.5
666,40.53931,141.55765,2020/05/23 10:04:10,38.39,1.4
667,40.53932,141.55767,2020/05/23 10:09:10,39.51,1.4
668,40.53932,141.55764,2020/05/23 10:14:10,34.07,1.4
669,40.5393,141.55766,2020/05/23 10:19:10,37.26,1.3
670,40.53929,141.55767,2020/05/23 10:24:10,37.96,1.5
671,40.5393,141.55763,2020/05/23 10:29:10,37.33,1.4
672,40.5393,141.55765,2020/05/23 10:34:10,38.19,1.9
673,40.53928,141.55767,2020/05/23 10:39:11,39.23,2.1
674,40.53932,141.55763,2020/05/23 10:44:11,37.67,1.4
675,40.53933,141.55766,2020/05/23 10:49:11,38.32,1.9
676,40.53928,141.55774,2020/05/23 10:54:11,42.03,5.8
677,40.5393,141.55761,2020/05/23 10:59:14,42.51,1.7
678,40.53931,141.55759,2020/05/23 11:04:15,53.29,1.6
679,40.53918,141.55781,2020/05/23 11:09:11,38.4,5.0
680,40.53919,141.55778,2020/05/23 11:14:14,38.77,2.3
681,40.53946,141.55772,2020/05/23 11:19:11,40.06,2.9
682,40.53929,141.5577,2020/05/23 11:24:10,33.41,3.0
683,40.53925,141.55777,2020/05/23 11:29:15,37.55,3.4
684,40.53922,141.55758,2020/05/23 11:34:15,31.57,4.3
685,40.53931,141.55767,2020/05/23 11:39:17,31.57,3.9
686,40.53934,141.55778,2020/05/23 11:44:17,41.78,4.2
687,40.53942,141.55771,2020/05/23 11:49:16,41.78,8.4
688,40.53913,141.55687,2020/05/23 11:54:16,41.78,47.3
689,40.53939,141.55775,2020/05/23 11:59:14,41.78,10.6
690,40.53934,141.55779,2020/05/23 12:04:16,41.78,19.5
691,40.53925,141.55756,2020/05/23 12:09:17,41.78,1.8
692,40.53888,141.55597,2020/05/23 12:14:16,41.78,43.5
693,40.53946,141.55804,2020/05/23 12:19:17,31.11,8.0
694,40.5393,141.55765,2020/05/23 12:24:15,37.38,5.7
695,40.5393,141.55764,2020/05/23 12:29:17,37.38,3.7
696,40.5393,141.5577,2020/05/23 12:34:16,37.68,3.5
697,40.5393,141.55773,2020/05/23 12:39:16,37.44,3.0
698,40.53929,141.55766,2020/05/23 12:44:16,37.44,2.7
699,40.5393,141.55769,2020/05/23 12:49:16,37.97,2.5
700,40.53929,141.55769,2020/05/23 12:54:16,37.6,2.3
701,40.53922,141.5577,2020/05/23 12:59:16,37.6,5.1
702,40.53934,141.55774,2020/05/23 13:04:16,37.45,2.1
703,40.53928,141.55761,2020/05/23 13:09:16,40.81,1.7
704,40.53931,141.55765,2020/05/23 13:14:14,41.09,2.0
705,40.53932,141.55777,2020/05/23 13:19:16,36.75,1.6
706,40.53931,141.55766,2020/05/23 13:24:15,36.35,1.6
707,40.53997,141.55646,2020/05/23 13:29:14,203.67,1.9
708,40.53932,141.55762,2020/05/23 13:34:16,41.82,1.6
709,40.53932,141.55763,2020/05/23 13:39:16,45.56,1.6
710,40.5393,141.55764,2020/05/23 13:44:11,46.33,1.9
711,40.53936,141.55763,2020/05/23 13:49:11,46.15,1.9
712,40.53935,141.5576,2020/05/23 13:54:11,44.97,2.0
713,40.53932,141.55763,2020/05/23 13:59:16,44.53,2.3
714,40.5393,141.55765,2020/05/23 14:04:15,47.23,2.2
715,40.53935,141.55757,2020/05/23 14:09:15,47.23,3.7
716,40.53929,141.55762,2020/05/23 14:14:16,46.8,2.1
717,40.5394,141.55756,2020/05/23 14:19:15,50.25,1.9
718,40.53931,141.55777,2020/05/23 14:24:14,51.15,6.4
719,40.5393,141.55762,2020/05/23 14:29:10,50.23,2.0
720,40.53942,141.55762,2020/05/23 14:34:11,58.23,2.0
721,40.53926,141.5577,2020/05/23 14:39:16,58.23,12.2
722,40.53935,141.55779,2020/05/23 14:44:16,54.21,5.0
723,40.53936,141.55761,2020/05/23 14:49:10,33.32,4.6
724,40.53932,141.55781,2020/05/23 14:54:16,47.46,5.9
725,40.53926,141.55755,2020/05/23 14:59:14,47.4,4.9
726,40.5392,141.55749,2020/05/23 15:04:10,47.61,3.9
727,40.53929,141.55761,2020/05/23 15:09:14,47.44,3.2
728,40.53919,141.55753,2020/05/23 15:14:16,47.44,7.0
729,40.53928,141.55761,2020/05/23 15:19:09,46.16,1.9
730,40.53931,141.55766,2020/05/23 15:24:10,43.95,1.8
731,40.53931,141.55768,2020/05/23 15:29:13,43.63,1.7
732,40.53931,141.55769,2020/05/23 15:34:16,44.66,1.6
733,40.53926,141.5576,2020/05/23 15:39:13,44.42,1.6
734,40.53927,141.55768,2020/05/23 15:44:12,44.24,1.6
735,40.5393,141.55764,2020/05/23 15:49:11,43.24,1.6
736,40.5393,141.55763,2020/05/23 15:54:16,42.8,1.8
737,40.53928,141.55762,2020/05/23 15:59:16,42.69,1.9
738,40.53929,141.55761,2020/05/23 16:04:14,41.64,1.8
739,40.5393,141.55765,2020/05/23 16:09:15,40.06,1.8
740,40.53928,141.55762,2020/05/23 16:14:16,52.43,1.8
741,40.53931,141.55763,2020/05/23 16:19:16,47.96,1.9
742,40.53931,141.55759,2020/05/23 16:24:14,48.42,2.0
743,40.53931,141.55764,2020/05/23 16:29:16,48.38,2.3
744,40.53937,141.55768,2020/05/23 16:34:16,48.96,2.3
745,40.53935,141.5576,2020/05/23 16:39:16,48.84,2.5
746,40.53933,141.55757,2020/05/23 16:44:13,49.4,2.7
747,40.5393,141.55761,2020/05/23 16:49:13,39.72,1.3
748,40.53928,141.5577,2020/05/23 16:54:11,39.76,1.3
749,40.53929,141.55767,2020/05/23 16:59:13,40.83,1.3
750,40.5393,141.55764,2020/05/23 17:04:16,40.92,1.2
751,40.53933,141.55771,2020/05/23 17:09:16,35.56,2.3
752,40.53928,141.55766,2020/05/23 17:14:16,37.28,1.9
753,40.53931,141.5577,2020/05/23 17:19:15,30.09,1.8
754,40.53934,141.55775,2020/05/23 17:24:15,31.46,1.9
755,40.53939,141.55782,2020/05/23 17:29:15,31.46,4.4
756,40.53931,141.5577,2020/05/23 17:34:14,31.93,2.5
757,40.53931,141.55766,2020/05/23 17:39:15,31.41,2.3
758,40.53929,141.55764,2020/05/23 17:44:15,32.38,2.1
759,40.5393,141.55766,2020/05/23 17:49:15,33.74,1.8
760,40.53934,141.55767,2020/05/23 17:54:13,32.54,1.7
761,40.53929,141.55772,2020/05/23 17:59:10,33.35,1.6
762,40.5393,141.55765,2020/05/23 18:04:13,33.96,1.7
763,40.5393,141.55764,2020/05/23 18:09:10,35.59,1.5
764,40.53931,141.55773,2020/05/23 18:14:10,34.12,1.4
765,40.53929,141.55764,2020/05/23 18:19:09,35.6,1.4
766,40.53929,141.55766,2020/05/23 18:24:09,34.73,1.4
767,40.53932,141.55772,2020/05/23 18:29:09,35.27,1.3
768,40.5393,141.55764,2020/05/23 18:34:11,36.66,1.3
769,40.53936,141.55734,2020/05/23 18:39:09,38.64,1.2
770,40.53933,141.55766,2020/05/23 18:44:14,38.83,1.3
771,40.53934,141.55761,2020/05/23 18:49:09,45.08,2.0
772,39.99739,141.73565,2020/05/23 18:53:17,348.26,3.3
773,40.53927,141.55757,2020/05/23 19:04:10,45.92,1.9
774,40.5393,141.55763,2020/05/23 19:09:15,40.24,1.8
775,40.5393,141.55766,2020/05/23 19:14:13,41.06,1.8
776,40.53931,141.55763,2020/05/23 19:19:11,42.06,1.9
777,40.53929,141.55765,2020/05/23 19:24:14,41.28,2.0
778,40.53934,141.55764,2020/05/23 19:29:15,41.56,2.2
779,40.53933,141.55759,2020/05/23 19:34:10,44.74,2.2
780,40.53932,141.55764,2020/05/23 19:39:13,44.16,2.3
781,40.53928,141.55759,2020/05/23 19:44:15,43.64,2.3
782,40.53931,141.55764,2020/05/23 19:49:11,42.66,2.6
783,40.5393,141.55765,2020/05/23 19:54:09,42.73,2.9
784,40.53929,141.55761,2020/05/23 19:59:10,41.97,3.1
785,40.53922,141.55769,2020/05/23 20:04:10,41.5,2.3
786,40.53926,141.55766,2020/05/23 20:09:14,41.79,2.7
787,40.53929,141.55767,2020/05/23 20:14:13,41.66,2.7
788,40.53928,141.55766,2020/05/23 20:19:09,41.55,2.6
789,40.53922,141.55759,2020/05/23 20:24:15,41.71,2.5
790,40.5393,141.55755,2020/05/23 20:29:14,41.98,2.5
791,40.53932,141.55765,2020/05/23 20:34:15,43.11,1.8
792,40.53929,141.55761,2020/05/23 20:39:15,43.16,4.0
793,40.53932,141.55759,2020/05/23 20:44:14,43.14,3.7
794,40.5393,141.55748,2020/05/23 20:49:15,43.14,3.6
795,40.53928,141.55767,2020/05/23 20:54:13,43.14,3.1
796,40.5393,141.55767,2020/05/23 20:59:15,39.44,2.3
797,40.53929,141.55764,2020/05/23 21:04:12,38.1,4.4
798,40.53926,141.55765,2020/05/23 21:09:10,39.58,2.1
799,40.53929,141.55766,2020/05/23 21:14:15,38.48,1.7
800,40.53932,141.55765,2020/05/23 21:19:15,46.22,1.5
801,40.53926,141.55751,2020/05/23 21:29:15,46.32,5.9
802,40.53932,141.55765,2020/05/23 21:44:13,43.44,1.5
803,40.53926,141.55756,2020/05/23 21:49:15,44.77,1.5
804,40.5393,141.55765,2020/05/23 21:54:13,39.84,1.5
805,40.5393,141.55767,2020/05/23 21:59:13,40.06,1.8
806,40.53928,141.55767,2020/05/23 22:04:13,41.45,1.5
807,40.5393,141.55763,2020/05/23 22:09:12,36.76,1.5
808,40.53929,141.5577,2020/05/23 22:14:15,36.81,2.3
809,40.53898,141.55739,2020/05/23 22:19:15,36.81,20.3
810,40.5393,141.55766,2020/05/23 22:24:11,37.71,2.3
811,40.53931,141.55772,2020/05/23 22:29:12,38.71,1.5
812,40.5393,141.55765,2020/05/23 22:34:11,35.11,1.5
813,40.53929,141.55774,2020/05/23 22:44:11,36.15,1.8
814,40.53935,141.55761,2020/05/23 22:49:15,36.15,13.7
815,40.53932,141.55771,2020/05/23 22:54:15,45.9,1.8
816,40.5393,141.55762,2020/05/23 22:59:11,36.87,3.6
817,40.53936,141.55757,2020/05/23 23:04:15,50.93,3.5
818,40.53702,141.55848,2020/05/23 23:09:15,50.94,2.3
819,40.53969,141.55792,2020/05/23 23:14:15,50.93,15.8
820,40.53933,141.55801,2020/05/23 23:19:15,50.93,13.8
821,40.53925,141.55759,2020/05/23 23:24:15,50.93,3.0
822,40.53936,141.55759,2020/05/23 23:29:14,45.3,3.3
823,40.53936,141.55773,2020/05/23 23:34:15,40.23,6.2
824,40.53932,141.55743,2020/05/23 23:39:15,40.23,8.4
825,40.53934,141.55767,2020/05/23 23:44:15,40.23,2.8
826,40.5393,141.55766,2020/05/23 23:49:15,40.23,4.3
827,40.53933,141.55766,2020/05/23 23:54:15,39.57,2.4
828,40.5393,141.55766,2020/05/23 23:59:15,39.57,5.9
829,40.5393,141.5577,2020/05/24 00:04:13,36.89,2.1
830,40.53929,141.55764,2020/05/24 00:09:15,36.89,2.3
831,40.53929,141.55765,2020/05/24 00:14:14,36.89,4.9
832,40.53932,141.55767,2020/05/24 00:19:15,46.76,1.8
833,40.53933,141.55758,2020/05/24 00:24:14,41.48,1.9
834,40.53927,141.55763,2020/05/24 00:29:15,38.68,1.6
835,40.53925,141.55769,2020/05/24 00:34:14,38.68,4.8
836,40.53931,141.55766,2020/05/24 00:39:15,39.2,1.8
837,40.5393,141.55766,2020/05/24 00:44:15,33.68,1.7
838,40.53927,141.55769,2020/05/24 00:49:13,34.52,1.9
839,40.53921,141.5577,2020/05/24 00:54:13,34.33,1.9
