,Latitude,Longitude,dt,Altitude,hdop
423,40.64928,141.63261,2023/05/09 11:15:09,32.87,1.4
424,40.64965,141.63406,2023/05/09 11:20:09,33.41,1.5
425,40.64952,141.63536,2023/05/09 11:25:12,31.22,1.2
426,40.64988,141.63647,2023/05/09 11:30:09,30.47,1.4
427,40.65048,141.63766,2023/05/09 11:35:09,32.48,1.3
428,40.65079,141.6389,2023/05/09 11:40:09,33.06,1.7
429,40.65569,141.64313,2023/05/09 11:45:08,38.99,1.3
430,40.65902,141.64694,2023/05/09 11:50:08,35.41,1.5
431,40.65874,141.6479,2023/05/09 11:55:09,35.15,1.4
432,40.66549,141.64977,2023/05/09 12:00:09,36.88,1.4
433,40.66533,141.65071,2023/05/09 12:05:09,40.62,1.5
434,40.67451,141.65538,2023/05/09 12:10:09,37.24,1.6
435,40.67451,141.65598,2023/05/09 12:15:08,38.22,1.6
436,40.67468,141.65716,2023/05/09 12:20:08,39.65,1.5
437,40.69415,141.66894,2023/05/09 12:25:08,44.09,2.4
438,40.69834,141.68577,2023/05/09 12:30:08,35.04,2.2
439,40.70135,141.68811,2023/05/09 12:35:08,36.31,1.7
440,40.70211,141.68856,2023/05/09 12:40:08,35.53,1.7
441,40.71029,141.6973,2023/05/09 12:45:08,44.43,2.2
442,40.73115,141.70417,2023/05/09 12:50:08,37.97,1.0
443,40.74427,141.70746,2023/05/09 12:55:08,33.19,2.4
444,40.74877,141.70614,2023/05/09 13:00:08,33.36,6.0
445,40.7542,141.71334,2023/05/09 13:05:08,47.05,1.1
446,40.74994,141.71486,2023/05/09 13:10:08,36.45,1.5
447,40.74991,141.71518,2023/05/09 13:15:08,38.27,4.1
448,40.753,141.72007,2023/05/09 13:20:08,49.33,1.3
449,40.75576,141.72274,2023/05/09 13:25:14,39.0,1.2
450,40.75563,141.72296,2023/05/09 13:30:08,38.61,1.2
451,40.75553,141.72305,2023/05/09 13:35:08,37.43,1.2
452,40.75547,141.72319,2023/05/09 13:40:08,39.19,1.3
453,40.75536,141.72336,2023/05/09 13:45:08,39.86,1.2
454,40.75521,141.72352,2023/05/09 13:50:08,38.75,1.2
455,40.75511,141.72368,2023/05/09 13:55:08,39.14,1.4
456,40.75499,141.72387,2023/05/09 14:00:08,40.04,1.2
457,40.75494,141.72424,2023/05/09 14:05:09,40.84,1.3
458,40.75498,141.72473,2023/05/09 14:10:08,38.76,1.3
459,40.7551,141.72518,2023/05/09 14:15:08,39.56,1.3
460,40.7552,141.72548,2023/05/09 14:20:08,37.79,1.4
461,40.7553,141.72579,2023/05/09 14:25:08,41.99,1.3
462,40.75535,141.72611,2023/05/09 14:30:08,35.1,1.3
463,40.75537,141.72642,2023/05/09 14:35:09,34.25,1.0
464,40.75541,141.72667,2023/05/09 14:40:08,32.58,1.4
465,40.75548,141.72707,2023/05/09 14:45:09,30.57,1.1
466,40.75314,141.72589,2023/05/09 14:50:08,33.26,0.9
467,40.73217,141.71507,2023/05/09 14:55:08,38.28,1.0
468,40.72408,141.71089,2023/05/09 15:00:08,37.87,2.1
469,40.72362,141.71071,2023/05/09 15:05:08,32.78,2.3
470,40.72324,141.71105,2023/05/09 15:10:08,34.94,1.0
471,40.72297,141.71054,2023/05/09 15:15:08,43.31,1.2
472,40.72258,141.7104,2023/05/09 15:20:08,42.61,1.4
473,40.72254,141.71048,2023/05/09 15:25:09,41.59,1.7
474,40.71991,141.71038,2023/05/09 15:30:08,38.42,2.6
475,40.71723,141.70901,2023/05/09 15:35:09,37.76,1.3
476,40.69736,141.69928,2023/05/09 15:40:14,37.59,1.7
477,40.67891,141.68778,2023/05/09 15:45:08,35.63,1.0
478,40.66008,141.67474,2023/05/09 15:50:08,38.19,1.1
479,40.63942,141.66294,2023/05/09 15:55:08,36.35,1.1
480,40.61972,141.64961,2023/05/09 16:00:08,36.47,1.0
481,40.59786,141.63549,2023/05/09 16:05:08,39.84,1.1
482,40.57668,141.61805,2023/05/09 16:10:08,47.02,1.4
483,40.55922,141.59807,2023/05/09 16:15:08,46.66,1.1
484,40.54751,141.57335,2023/05/09 16:20:08,48.71,1.7
485,40.53949,141.55849,2023/05/09 16:25:08,40.26,1.3
486,40.53946,141.55854,2023/05/09 16:30:11,70.84,1.7
487,40.53935,141.55828,2023/05/09 16:35:08,49.24,1.3
488,40.53932,141.55828,2023/05/09 16:40:08,44.38,1.1
489,40.53933,141.55828,2023/05/09 16:45:08,53.28,1.4
490,40.53934,141.55833,2023/05/09 16:50:08,52.88,1.1
491,40.53934,141.5583,2023/05/09 16:55:08,44.48,1.5
492,40.53934,141.5583,2023/05/09 17:00:08,44.82,1.2
493,40.53938,141.5583,2023/05/09 17:05:08,45.97,1.2
494,40.53935,141.55832,2023/05/09 17:10:08,45.64,1.5
495,40.53936,141.5583,2023/05/09 17:15:08,44.14,1.3
496,40.53935,141.55831,2023/05/09 17:20:08,43.92,1.5
497,40.53931,141.55833,2023/05/09 17:25:09,38.97,1.3
498,40.53919,141.55794,2023/05/09 17:30:10,50.66,1.7
499,40.53907,141.55804,2023/05/09 17:35:14,44.77,1.2
500,40.5391,141.55808,2023/05/09 17:40:09,40.75,5.1
501,40.53915,141.55799,2023/05/09 17:45:12,41.96,2.2
502,40.53914,141.55798,2023/05/09 17:50:08,40.54,2.3
503,40.53913,141.55796,2023/05/09 17:55:13,40.34,2.5
504,40.53916,141.55795,2023/05/09 18:00:14,40.19,2.6
505,40.53914,141.55797,2023/05/09 18:05:14,40.19,3.6
506,40.53912,141.558,2023/05/09 18:10:14,39.97,1.7
507,40.53909,141.55802,2023/05/09 18:15:13,39.96,3.2
508,40.53914,141.55797,2023/05/09 18:20:12,39.96,5.7
509,40.53914,141.55798,2023/05/09 18:25:08,40.44,1.2
510,40.53911,141.55801,2023/05/09 18:30:12,42.16,1.2
511,40.53909,141.55796,2023/05/09 18:35:14,41.42,4.4
512,40.53911,141.55797,2023/05/09 18:45:14,42.1,3.2
513,40.53914,141.55806,2023/05/09 18:50:14,42.1,15.3
514,40.53914,141.55793,2023/05/09 18:55:08,41.53,2.5
515,40.53915,141.55789,2023/05/09 19:00:08,41.31,2.3
516,40.53913,141.55798,2023/05/09 19:05:12,41.93,2.1
517,40.5391,141.55808,2023/05/09 19:10:08,41.66,8.7
518,40.5391,141.55797,2023/05/09 19:15:08,40.41,1.9
519,40.53913,141.55806,2023/05/09 19:20:13,42.85,1.7
520,40.53913,141.55797,2023/05/09 19:25:13,42.77,1.8
521,40.53911,141.55797,2023/05/09 19:30:09,32.47,1.8
522,40.53915,141.55798,2023/05/09 19:35:08,43.42,1.9
523,40.53909,141.55797,2023/05/09 19:40:08,44.08,1.7
524,40.53909,141.55805,2023/05/09 19:45:09,43.45,5.6
525,40.53917,141.55799,2023/05/09 19:50:09,42.52,2.0
526,40.53914,141.55802,2023/05/09 19:55:08,42.2,1.7
527,40.53919,141.55787,2023/05/09 20:00:08,41.43,2.4
528,40.53912,141.55797,2023/05/09 20:05:08,40.74,2.7
529,40.53916,141.55787,2023/05/09 20:10:08,41.04,3.1
530,40.53912,141.558,2023/05/09 20:15:09,38.64,3.8
531,40.53917,141.55792,2023/05/09 20:20:09,37.99,4.8
532,40.53916,141.55793,2023/05/09 20:25:08,37.8,3.1
533,40.53921,141.55792,2023/05/09 20:30:08,38.86,3.4
534,40.53906,141.55812,2023/05/09 20:35:09,38.61,3.5
535,40.53919,141.55784,2023/05/09 20:40:09,46.4,4.0
536,40.53919,141.55796,2023/05/09 20:45:11,38.59,1.3
537,40.53918,141.558,2023/05/09 20:50:08,38.7,4.6
538,40.53918,141.55796,2023/05/09 20:55:08,42.1,4.8
539,40.53915,141.55796,2023/05/09 21:00:08,43.28,3.4
540,40.5391,141.55804,2023/05/09 21:05:08,41.27,3.2
541,40.53918,141.55789,2023/05/09 21:10:09,41.18,3.0
542,40.53913,141.55796,2023/05/09 21:15:14,41.32,2.7
543,40.53907,141.55741,2023/05/09 21:20:11,57.3,9.0
544,40.53919,141.558,2023/05/09 21:25:12,44.74,2.0
545,40.53919,141.55809,2023/05/09 21:30:11,44.69,9.6
546,40.53914,141.55806,2023/05/09 21:35:11,44.23,1.6
547,40.53913,141.55794,2023/05/09 21:40:08,41.74,3.6
548,40.53917,141.55827,2023/05/09 21:45:08,34.42,1.4
549,40.53879,141.56028,2023/05/09 21:50:08,39.67,1.3
550,40.53882,141.56033,2023/05/09 21:55:08,40.19,2.1
551,40.5388,141.56035,2023/05/09 22:00:08,39.91,1.4
552,40.53882,141.56031,2023/05/09 22:05:08,42.2,1.2
553,40.53882,141.56028,2023/05/09 22:10:08,38.95,1.9
554,40.5388,141.56028,2023/05/09 22:15:08,38.31,1.1
555,40.53881,141.5603,2023/05/09 22:20:08,40.44,1.4
556,40.53914,141.55798,2023/05/09 22:25:08,39.54,1.2
557,40.53917,141.55799,2023/05/09 22:30:08,40.09,1.5
558,40.53907,141.55796,2023/05/09 22:35:09,38.26,1.4
559,40.53913,141.55802,2023/05/09 22:40:08,41.66,1.2
560,40.53914,141.55798,2023/05/09 22:45:08,41.59,1.1
561,40.53915,141.558,2023/05/09 22:50:08,42.31,1.2
562,40.53909,141.55793,2023/05/09 22:55:08,46.21,1.3
563,40.53915,141.55796,2023/05/09 23:00:08,46.73,1.3
564,40.53917,141.55796,2023/05/09 23:05:08,39.21,1.4
565,40.53916,141.55796,2023/05/09 23:10:09,39.69,1.3
566,40.53907,141.55802,2023/05/09 23:15:08,38.67,1.3
567,40.53919,141.55794,2023/05/09 23:20:08,40.47,1.3
568,40.53919,141.55803,2023/05/09 23:25:09,36.33,1.5
569,40.53917,141.55794,2023/05/09 23:30:08,37.03,1.3
570,40.53915,141.55793,2023/05/09 23:35:08,35.23,1.7
571,40.53916,141.55796,2023/05/09 23:40:11,36.06,1.2
572,40.5391,141.55798,2023/05/09 23:45:14,36.04,2.7
573,40.53914,141.55796,2023/05/09 23:50:09,26.38,2.7
574,40.53916,141.55797,2023/05/09 23:55:09,42.84,1.9
575,40.53922,141.55803,2023/05/10 00:05:14,35.86,2.6
576,40.53917,141.55795,2023/05/10 00:10:09,31.89,2.7
577,40.53925,141.558,2023/05/10 00:15:08,33.31,2.1
578,40.53916,141.558,2023/05/10 00:20:13,33.47,2.0
579,40.53883,141.55898,2023/05/10 00:40:09,31.66,1.4
580,40.53861,141.55857,2023/05/10 00:45:10,18.64,2.1
581,40.53866,141.55855,2023/05/10 00:50:09,27.53,2.2
582,40.5592,141.5779,2023/05/10 00:55:10,83.15,2.7
583,40.59054,141.59868,2023/05/10 01:00:08,32.21,1.5
584,40.58518,141.59381,2023/05/10 01:05:08,38.18,1.4
585,40.57355,141.57217,2023/05/10 01:10:08,37.27,2.0
586,40.56467,141.5472,2023/05/10 01:15:08,30.45,1.4
587,40.56412,141.53509,2023/05/10 01:20:08,30.13,1.5
588,40.56388,141.53515,2023/05/10 01:50:09,35.49,1.4
589,40.56387,141.53522,2023/05/10 01:55:08,32.71,1.5
590,40.56062,141.5349,2023/05/10 02:00:11,34.65,1.4
591,40.56063,141.53496,2023/05/10 02:05:08,33.49,1.6
592,40.54798,141.5196,2023/05/10 02:10:08,34.81,1.3
593,40.54456,141.51647,2023/05/10 02:15:08,34.55,1.5
594,40.54567,141.51396,2023/05/10 02:20:10,31.68,1.7
595,40.5455,141.51395,2023/05/10 02:25:08,26.58,3.1
596,40.54557,141.51391,2023/05/10 02:30:14,22.12,2.6
597,40.54552,141.51403,2023/05/10 02:35:10,30.67,1.1
598,40.54557,141.51396,2023/05/10 02:40:08,30.33,1.0
599,40.54552,141.51399,2023/05/10 02:45:08,25.4,1.6
600,40.54562,141.51393,2023/05/10 02:50:08,35.9,1.0
601,40.54529,141.5158,2023/05/10 02:55:11,29.95,1.5
602,40.53781,141.54841,2023/05/10 03:00:09,43.06,1.9
603,40.53913,141.55817,2023/05/10 03:05:10,30.91,1.2
604,40.53955,141.55929,2023/05/10 03:10:12,161.7,3.3
605,40.53914,141.55815,2023/05/10 03:15:08,33.09,1.2
606,40.53916,141.55797,2023/05/10 03:20:09,34.46,1.8
607,40.53913,141.55797,2023/05/10 03:25:08,43.93,1.4
608,40.53905,141.55783,2023/05/10 03:30:10,35.48,5.3
609,40.53913,141.55798,2023/05/10 03:35:08,41.71,1.3
610,40.53914,141.55798,2023/05/10 03:40:10,41.19,7.8
611,40.53912,141.55801,2023/05/10 03:45:09,40.41,9.3
612,40.53918,141.55808,2023/05/10 03:55:09,40.7,2.6
613,40.53917,141.55811,2023/05/10 04:00:08,40.84,6.4
614,40.53916,141.55795,2023/05/10 04:05:09,34.13,3.5
615,40.53911,141.55797,2023/05/10 04:10:13,33.36,2.3
616,40.53914,141.55795,2023/05/10 04:15:11,33.66,1.4
617,40.53917,141.55798,2023/05/10 04:20:08,40.34,2.2
618,40.53916,141.55798,2023/05/10 04:25:08,27.26,2.2
619,40.53915,141.558,2023/05/10 04:30:11,32.35,1.4
620,40.5392,141.55805,2023/05/10 04:35:09,33.6,2.0
621,40.53913,141.55797,2023/05/10 04:40:14,33.97,1.6
622,40.53915,141.558,2023/05/10 04:45:11,51.28,1.6
623,40.53913,141.55797,2023/05/10 04:50:08,52.17,1.8
624,40.53934,141.55817,2023/05/10 04:55:12,52.17,9.3
625,40.53919,141.55799,2023/05/10 05:00:08,44.07,1.9
626,40.53916,141.55798,2023/05/10 05:05:11,43.64,2.0
627,40.53917,141.55795,2023/05/10 05:10:09,42.15,2.2
628,40.53914,141.55799,2023/05/10 05:15:08,41.52,2.2
629,40.53914,141.55798,2023/05/10 05:20:09,44.74,2.4
630,40.53917,141.55799,2023/05/10 05:25:14,46.92,2.8
631,40.53917,141.55798,2023/05/10 05:30:11,47.58,3.2
632,40.5392,141.55797,2023/05/10 05:35:08,40.43,4.1
633,40.53915,141.55795,2023/05/10 05:40:13,42.07,4.2
634,40.53918,141.55793,2023/05/10 05:45:09,43.05,4.7
635,40.53914,141.55798,2023/05/10 05:50:09,42.05,4.8
636,40.53907,141.55802,2023/05/10 05:55:08,36.95,4.5
637,40.53909,141.55796,2023/05/10 06:00:12,38.09,3.2
638,40.5391,141.55794,2023/05/10 06:05:08,36.51,3.4
639,40.5392,141.55805,2023/05/10 06:10:08,38.23,2.6
640,40.53915,141.55797,2023/05/10 06:15:08,36.22,2.7
641,40.53913,141.55801,2023/05/10 06:20:08,39.65,2.8
642,40.53915,141.55802,2023/05/10 06:25:08,39.96,3.6
643,40.5391,141.5579,2023/05/10 06:30:08,37.11,2.7
644,40.53916,141.55791,2023/05/10 06:35:08,35.12,3.1
645,40.53916,141.55798,2023/05/10 06:40:08,39.72,2.8
646,40.53911,141.55786,2023/05/10 06:45:08,31.56,2.2
647,40.53917,141.55799,2023/05/10 06:50:08,35.77,2.1
648,40.53919,141.558,2023/05/10 06:55:08,41.7,1.9
649,40.53917,141.55799,2023/05/10 07:00:08,42.31,1.8
650,40.53915,141.55798,2023/05/10 07:05:08,41.88,1.7
651,40.5392,141.558,2023/05/10 07:10:08,36.15,1.6
652,40.53919,141.55804,2023/05/10 07:15:08,42.67,1.6
653,40.53915,141.55799,2023/05/10 07:20:08,42.81,1.5
654,40.53908,141.55791,2023/05/10 07:25:09,16.68,1.6
655,40.53913,141.55792,2023/05/10 07:30:09,25.76,1.6
656,40.53914,141.55789,2023/05/10 07:35:10,24.56,1.6
657,40.53917,141.55796,2023/05/10 07:40:08,37.83,1.7
658,40.53919,141.55796,2023/05/10 07:45:08,39.59,1.7
659,40.53915,141.55796,2023/05/10 07:50:08,34.1,1.4
660,40.53917,141.55797,2023/05/10 07:55:08,33.49,1.7
661,40.53914,141.558,2023/05/10 08:00:13,33.49,1.5
662,40.5391,141.55796,2023/05/10 08:05:12,33.42,1.9
663,40.53917,141.558,2023/05/10 08:10:13,34.88,1.9
664,40.53912,141.55802,2023/05/10 08:15:13,32.5,1.8
665,40.53919,141.55802,2023/05/10 08:20:09,42.89,1.4
666,40.53915,141.55798,2023/05/10 08:25:10,41.39,1.3
667,40.53916,141.558,2023/05/10 08:30:13,37.67,1.1
668,40.53916,141.55798,2023/05/10 08:35:14,36.98,1.2
669,40.53914,141.55796,2023/05/10 08:40:09,44.41,2.7
670,40.53915,141.55792,2023/05/10 08:45:09,41.8,2.7
671,40.53915,141.55796,2023/05/10 08:50:08,39.87,2.7
672,40.53918,141.55797,2023/05/10 08:55:09,40.48,2.3
673,40.53914,141.558,2023/05/10 09:00:11,36.18,2.6
674,40.53918,141.55799,2023/05/10 09:05:08,35.27,2.3
675,40.53916,141.558,2023/05/10 09:10:12,36.27,1.0
676,40.53912,141.55796,2023/05/10 09:15:08,38.26,2.1
677,40.53912,141.55799,2023/05/10 09:20:09,39.19,2.3
678,40.53921,141.55805,2023/05/10 09:25:09,39.46,2.2
679,40.53918,141.55801,2023/05/10 09:30:12,30.71,1.3
680,40.53918,141.55796,2023/05/10 09:35:12,42.86,2.2
681,40.53912,141.55796,2023/05/10 09:40:08,42.06,1.9
682,40.53918,141.55798,2023/05/10 09:45:08,41.04,1.8
683,40.53915,141.55792,2023/05/10 09:50:08,32.06,1.6
684,40.53915,141.558,2023/05/10 09:55:08,43.16,1.3
685,40.53912,141.55798,2023/05/10 10:00:08,37.96,2.0
686,40.53914,141.55796,2023/05/10 10:05:08,36.86,1.2
687,40.53916,141.55798,2023/05/10 10:10:08,37.4,1.2
688,40.53914,141.55798,2023/05/10 10:15:08,38.61,1.4
689,40.53912,141.55792,2023/05/10 10:20:08,35.67,1.2
690,40.53912,141.55795,2023/05/10 10:25:08,37.72,1.2
691,40.53913,141.55801,2023/05/10 10:30:08,38.72,1.4
692,40.53913,141.55801,2023/05/10 10:35:08,36.18,1.3
693,40.53912,141.55788,2023/05/10 10:40:08,33.31,1.4
694,40.53915,141.55797,2023/05/10 10:45:15,34.17,1.3
695,40.53912,141.55795,2023/05/10 10:50:08,35.78,1.4
696,40.53916,141.55796,2023/05/10 10:55:09,39.3,1.3
697,40.53912,141.55794,2023/05/10 11:00:11,39.71,1.3
698,40.5391,141.55797,2023/05/10 11:05:09,41.24,2.3
699,40.53917,141.55797,2023/05/10 11:10:10,38.5,1.3
700,40.53916,141.55796,2023/05/10 11:15:09,45.41,1.3
701,40.53913,141.55795,2023/05/10 11:20:14,44.03,1.3
702,40.53914,141.55801,2023/05/10 11:25:10,42.02,2.4
703,40.53917,141.55798,2023/05/10 11:30:09,43.05,2.5
704,40.53919,141.55798,2023/05/10 11:35:08,41.41,2.3
705,40.53923,141.55802,2023/05/10 11:40:08,52.83,2.4
706,40.53913,141.55814,2023/05/10 11:45:11,32.73,2.5
707,40.53918,141.55808,2023/05/10 11:50:08,36.89,3.8
708,40.53926,141.55782,2023/05/10 11:55:12,37.31,8.2
709,40.53925,141.55768,2023/05/10 12:00:14,28.72,6.2
710,40.53919,141.55794,2023/05/10 12:05:12,36.13,5.4
711,40.5391,141.55791,2023/05/10 12:10:08,36.4,2.7
712,40.53915,141.55793,2023/05/10 12:15:09,40.21,2.5
713,40.53916,141.55798,2023/05/10 12:20:09,40.39,2.3
714,40.53915,141.55797,2023/05/10 12:25:09,41.03,2.2
715,40.53918,141.55795,2023/05/10 12:30:08,40.41,2.0
716,40.53918,141.55803,2023/05/10 12:35:09,49.87,1.7
717,40.53912,141.55796,2023/05/10 12:40:08,40.98,1.7
718,40.53915,141.558,2023/05/10 12:45:08,40.99,1.6
719,40.53917,141.55801,2023/05/10 12:50:09,42.81,1.6
720,40.5392,141.55802,2023/05/10 12:55:08,43.64,1.5
721,40.53913,141.55796,2023/05/10 13:00:08,43.87,1.3
722,40.53916,141.55793,2023/05/10 13:05:08,44.16,1.2
723,40.53915,141.55794,2023/05/10 13:10:08,43.57,1.2
724,40.53917,141.55798,2023/05/10 13:15:08,49.05,1.3
725,40.53913,141.55795,2023/05/10 13:20:08,48.25,1.3
726,40.53915,141.55798,2023/05/10 13:25:08,47.8,2.1
727,40.53913,141.55798,2023/05/10 13:30:09,47.94,1.4
728,40.53916,141.55799,2023/05/10 13:35:09,46.56,1.3
729,40.5391,141.55801,2023/05/10 13:40:12,46.97,2.2
730,40.53915,141.55798,2023/05/10 13:45:09,42.5,2.2
731,40.53916,141.55799,2023/05/10 13:50:09,41.91,1.3
732,40.53914,141.55801,2023/05/10 13:55:08,46.64,2.1
733,40.53912,141.55801,2023/05/10 14:00:08,35.05,1.4
734,40.53919,141.55798,2023/05/10 14:05:09,37.14,2.0
735,40.53911,141.55797,2023/05/10 14:10:08,40.01,2.0
736,40.53917,141.55794,2023/05/10 14:15:09,36.99,1.4
737,40.53915,141.55796,2023/05/10 14:20:08,38.1,1.6
738,40.53913,141.55794,2023/05/10 14:25:13,39.58,1.6
739,40.53914,141.55803,2023/05/10 14:30:14,38.7,2.5
740,40.53907,141.55804,2023/05/10 14:35:13,38.81,2.7
741,40.53915,141.558,2023/05/10 14:40:14,39.69,3.1
742,40.53913,141.558,2023/05/10 14:45:15,40.37,3.7
743,40.53925,141.55793,2023/05/10 14:50:14,70.24,4.4
744,40.53929,141.55792,2023/05/10 14:55:14,63.03,5.7
745,40.53915,141.55805,2023/05/10 15:00:08,48.1,1.7
746,40.5409,141.5593,2023/05/10 15:05:08,55.0,1.1
747,40.57168,141.58679,2023/05/10 15:10:08,54.98,1.7
748,40.60081,141.62566,2023/05/10 15:15:09,62.37,1.2
749,40.60972,141.63614,2023/05/10 15:20:08,44.02,1.7
750,40.61041,141.63539,2023/05/10 15:25:08,40.44,2.1
751,40.6137,141.6461,2023/05/10 15:30:08,46.04,2.2
752,40.62893,141.66172,2023/05/10 15:35:08,42.85,1.6
753,40.65411,141.67962,2023/05/10 15:40:08,46.04,1.0
754,40.68158,141.69571,2023/05/10 15:45:08,42.55,2.8
755,40.70637,141.70963,2023/05/10 15:50:08,43.02,1.1
756,40.72647,141.72753,2023/05/10 15:55:08,51.68,1.5
757,40.73644,141.74427,2023/05/10 16:00:08,44.45,1.2
758,40.74132,141.74462,2023/05/10 16:05:15,40.39,1.5
759,40.74121,141.74655,2023/05/10 16:10:08,42.26,1.4
760,40.74136,141.74724,2023/05/10 16:15:08,38.74,1.6
761,40.74933,141.7484,2023/05/10 16:20:08,59.45,1.6
762,40.74919,141.74608,2023/05/10 16:25:08,35.19,1.1
763,40.74772,141.7439,2023/05/10 16:30:09,36.36,1.5
764,40.74766,141.74383,2023/05/10 16:35:08,37.89,1.3
765,40.74612,141.74311,2023/05/10 16:40:08,39.49,1.5
766,40.74586,141.74319,2023/05/10 16:45:08,38.01,1.4
767,40.7447,141.74403,2023/05/10 16:50:13,37.52,2.1
768,40.74466,141.74408,2023/05/10 16:55:09,37.64,1.6
769,40.74466,141.7441,2023/05/10 17:00:08,37.58,1.8
770,40.74477,141.74411,2023/05/10 17:05:09,36.63,2.1
771,40.74485,141.74413,2023/05/10 17:10:11,38.23,1.3
772,40.74488,141.74405,2023/05/10 17:15:08,36.6,2.7
773,40.74505,141.74395,2023/05/10 17:20:08,35.79,1.7
774,40.7452,141.74383,2023/05/10 17:25:10,34.77,1.6
775,40.74526,141.74372,2023/05/10 17:30:08,34.78,4.4
776,40.74533,141.74334,2023/05/10 17:35:08,34.45,1.3
777,40.74538,141.74294,2023/05/10 17:40:08,34.54,1.1
778,40.7455,141.7426,2023/05/10 17:45:08,34.09,1.1
779,40.74386,141.73513,2023/05/10 17:50:08,35.38,2.1
780,40.74489,141.72728,2023/05/10 17:55:08,39.66,2.7
781,40.74499,141.72677,2023/05/10 18:00:08,39.81,1.2
782,40.74513,141.72633,2023/05/10 18:05:08,31.34,1.2
783,40.74518,141.72627,2023/05/10 18:10:08,36.76,1.2
784,40.74533,141.72605,2023/05/10 18:15:08,37.07,1.1
785,40.74544,141.72562,2023/05/10 18:20:08,36.87,1.1
786,40.73909,141.70675,2023/05/10 18:25:08,37.58,1.5
787,40.7384,141.70515,2023/05/10 18:30:08,37.88,1.1
788,40.73818,141.70525,2023/05/10 18:35:08,38.68,1.3
789,40.7381,141.70542,2023/05/10 18:40:08,35.93,1.1
790,40.74266,141.70547,2023/05/10 18:45:08,39.21,1.1
791,40.75668,141.70667,2023/05/10 18:50:08,48.76,1.5
792,40.77199,141.69406,2023/05/10 18:55:08,49.41,1.2
793,40.79175,141.67887,2023/05/10 19:00:08,45.63,1.2
794,40.8115,141.68048,2023/05/10 19:05:08,48.57,4.7
795,40.82786,141.68943,2023/05/10 19:10:08,36.27,1.5
796,40.83745,141.6819,2023/05/10 19:15:08,35.88,1.4
797,40.84062,141.66044,2023/05/10 19:20:08,47.29,1.4
798,40.84779,141.64158,2023/05/10 19:25:09,53.55,2.5
799,40.84961,141.61873,2023/05/10 19:30:09,37.92,1.5
800,40.85132,141.61204,2023/05/10 19:35:08,39.01,1.5
801,40.85149,141.6093,2023/05/10 19:40:09,38.25,1.5
802,40.85116,141.60859,2023/05/10 19:45:08,46.09,2.1
803,40.85108,141.61309,2023/05/10 19:50:08,45.44,1.7
804,40.85111,141.62019,2023/05/10 19:55:08,45.01,1.8
805,40.85081,141.61908,2023/05/10 20:00:11,41.09,1.8
806,40.85365,141.62396,2023/05/10 20:05:08,52.23,1.4
807,40.86334,141.64073,2023/05/10 20:10:09,78.46,1.6
808,40.86244,141.64509,2023/05/10 20:15:08,43.2,1.7
809,40.8625,141.6294,2023/05/10 20:20:11,82.79,2.8
810,40.85865,141.64225,2023/05/10 20:25:11,48.94,1.3
811,40.86043,141.64902,2023/05/10 20:30:08,35.41,3.1
812,40.85857,141.65236,2023/05/10 20:35:08,45.85,3.4
813,40.85745,141.65585,2023/05/10 20:40:08,45.35,1.4
814,40.85654,141.65906,2023/05/10 20:45:08,44.05,1.4
815,40.8559,141.66026,2023/05/10 20:50:08,42.85,1.3
816,40.85539,141.66091,2023/05/10 20:55:08,39.2,2.8
817,40.85562,141.65929,2023/05/10 21:00:08,40.44,1.2
818,40.85878,141.65091,2023/05/10 21:05:08,43.0,1.6
819,40.85924,141.64947,2023/05/10 21:10:08,34.94,1.7
820,40.85804,141.65356,2023/05/10 21:15:08,36.74,1.5
821,40.85972,141.65082,2023/05/10 21:20:08,31.67,1.6
822,40.87278,141.62777,2023/05/10 21:25:18,33.66,3.1
823,40.86914,141.63791,2023/05/10 21:30:08,43.94,2.5
824,40.86988,141.64644,2023/05/10 21:35:08,39.78,1.4
825,40.86879,141.6475,2023/05/10 21:40:08,38.31,1.4
826,40.8665,141.65099,2023/05/10 21:45:08,34.89,1.5
827,40.86419,141.65414,2023/05/10 21:50:08,34.83,1.2
828,40.86313,141.65516,2023/05/10 21:55:08,47.57,2.3
829,40.86237,141.6551,2023/05/10 22:00:11,39.04,2.0
830,40.86181,141.65471,2023/05/10 22:05:08,43.45,1.2
831,40.86616,141.64892,2023/05/10 22:10:08,39.21,2.0
832,40.8668,141.64719,2023/05/10 22:15:08,38.88,1.5
833,40.86564,141.64808,2023/05/10 22:20:08,39.73,1.3
834,40.86519,141.66866,2023/05/10 22:25:08,38.5,1.1
835,40.86409,141.68515,2023/05/10 22:30:08,37.3,1.3
836,40.86375,141.70897,2023/05/10 22:35:08,45.92,1.7
837,40.86362,141.72576,2023/05/10 22:40:08,34.02,1.2
838,40.86538,141.72162,2023/05/10 22:45:12,31.97,1.1
839,40.86452,141.72163,2023/05/10 22:50:08,31.68,1.1
