,Latitude,Longitude,dt,Altitude,hdop
1672,40.52348,141.53922,2019/06/15 22:49:09,50.48,1.5
1673,40.52438,141.53994,2019/06/15 23:19:05,47.99,1.0
1674,40.52449,141.53989,2019/06/15 23:49:05,53.36,1.1
1675,40.52444,141.53998,2019/06/16 00:19:05,57.88,1.4
1676,40.52889,141.54393,2019/06/16 00:49:05,41.34,1.4
1677,40.52837,141.53671,2019/06/16 01:19:09,45.82,1.1
1678,40.59775,141.46393,2019/06/16 01:49:05,41.88,1.1
1679,40.59759,141.464,2019/06/16 02:19:05,41.92,1.2
1680,40.59971,141.45732,2019/06/16 02:49:05,33.17,1.3
1681,40.59836,141.46417,2019/06/16 03:19:05,36.41,1.1
1682,40.59855,141.46106,2019/06/16 03:49:05,51.0,1.7
1683,40.59837,141.46373,2019/06/16 04:19:05,40.79,1.4
1684,40.59834,141.46393,2019/06/16 04:49:05,32.36,1.1
1685,40.59766,141.46396,2019/06/16 05:19:04,41.83,1.2
1686,40.59773,141.46418,2019/06/16 05:49:04,40.35,2.6
1687,40.59832,141.46397,2019/06/16 06:19:04,36.05,2.5
1688,40.59676,141.45976,2019/06/16 06:49:04,44.78,3.8
1689,40.59694,141.45854,2019/06/16 07:19:04,51.11,2.3
1690,40.59328,141.45411,2019/06/16 07:49:04,43.51,1.0
1691,40.5934,141.45468,2019/06/16 08:19:04,40.92,0.9
1692,40.59651,141.4639,2019/06/16 08:49:04,49.91,2.2
1693,40.59604,141.46495,2019/06/16 09:19:04,87.73,1.5
1694,40.59782,141.46372,2019/06/16 09:49:04,58.34,1.2
1695,40.59835,141.46404,2019/06/16 10:21:16,44.57,1.2
1696,40.56066,141.50029,2019/06/16 10:49:04,41.87,1.3
1697,40.5607,141.50026,2019/06/16 11:19:04,37.16,1.2
1698,40.56071,141.50029,2019/06/16 11:49:03,39.14,1.1
1699,40.5607,141.50027,2019/06/16 12:19:03,35.27,1.2
1700,40.5607,141.50032,2019/06/16 12:49:03,37.72,1.3
1701,40.56069,141.50034,2019/06/16 13:19:04,37.17,1.7
1702,40.56069,141.50035,2019/06/16 13:49:03,38.25,1.1
1703,40.5606,141.5005,2019/06/16 14:19:03,38.24,0.9
1704,40.56061,141.50053,2019/06/16 14:49:03,38.48,1.4
1705,40.56071,141.50026,2019/06/16 15:19:03,36.9,1.6
1706,40.56077,141.50007,2019/06/16 15:49:04,41.48,4.5
1707,40.56079,141.50023,2019/06/16 16:19:03,52.14,2.2
1708,40.56069,141.50028,2019/06/16 16:49:03,36.95,1.1
1709,40.56045,141.50069,2019/06/16 17:19:03,30.14,1.7
1710,40.56046,141.5007,2019/06/16 17:49:03,35.31,1.5
1711,40.56047,141.50074,2019/06/16 18:19:02,38.0,1.4
1712,40.5642,141.49052,2019/06/16 18:49:04,38.57,0.9
1713,40.6058,141.46341,2019/06/16 19:19:02,38.73,1.1
1714,40.5978,141.46406,2019/06/16 19:49:02,42.64,1.2
1715,40.60565,141.46333,2019/06/16 20:19:02,39.56,1.1
1716,40.59781,141.46397,2019/06/16 20:49:05,42.87,1.3
1717,40.6024,141.46222,2019/06/16 21:19:02,40.32,1.3
1718,40.60567,141.46333,2019/06/16 21:49:02,37.67,1.1
1719,40.60569,141.46335,2019/06/16 22:19:02,39.59,1.4
1720,40.60201,141.4625,2019/06/16 22:49:02,37.46,0.9
1721,40.59651,141.46422,2019/06/16 23:19:08,70.12,1.5
1722,40.59651,141.46427,2019/06/16 23:49:02,50.76,1.5
1723,40.59654,141.46443,2019/06/17 00:19:01,48.66,1.3
1724,40.5964,141.46427,2019/06/17 00:49:01,53.5,1.2
1725,40.59971,141.46125,2019/06/17 01:19:01,35.5,1.2
1726,40.59972,141.4614,2019/06/17 01:49:01,35.01,1.1
1727,40.59961,141.46048,2019/06/17 02:19:01,39.82,1.3
1728,40.59972,141.45951,2019/06/17 02:49:01,40.51,1.7
1729,40.59964,141.4604,2019/06/17 03:19:01,38.57,1.1
1730,40.59962,141.46021,2019/06/17 03:49:01,38.07,1.4
1731,40.5997,141.46011,2019/06/17 04:19:01,33.72,1.3
1732,40.59988,141.45974,2019/06/17 04:49:01,34.94,1.2
1733,40.53915,141.55744,2019/06/17 05:19:01,36.88,7.5
1734,40.53916,141.55747,2019/06/17 05:49:03,37.84,2.4
1735,40.53918,141.55753,2019/06/17 06:19:01,38.3,1.7
1736,40.53918,141.55755,2019/06/17 06:49:00,42.89,1.3
1737,40.53916,141.55748,2019/06/17 07:19:00,46.01,1.2
1738,40.5392,141.55746,2019/06/17 07:49:00,38.04,1.1
1739,40.53903,141.55745,2019/06/17 08:19:03,38.04,38.8
1740,40.53921,141.5575,2019/06/17 08:49:00,39.77,1.6
1741,40.53916,141.55752,2019/06/17 09:19:00,40.66,1.4
1742,40.53918,141.55755,2019/06/17 09:49:00,39.3,2.1
1743,40.5392,141.55752,2019/06/17 10:19:00,40.06,1.3
1744,40.53922,141.55745,2019/06/17 10:49:00,38.94,2.2
1745,40.53917,141.55748,2019/06/17 11:19:01,38.77,1.8
1746,40.5392,141.55751,2019/06/17 11:49:00,39.45,1.2
1747,40.53969,141.55745,2019/06/17 12:19:00,37.79,1.5
1748,40.5397,141.55745,2019/06/17 12:49:00,38.53,1.7
1749,40.53972,141.55744,2019/06/17 13:18:59,39.52,1.4
1750,40.53961,141.55748,2019/06/17 13:48:59,34.78,1.0
1751,40.53977,141.55755,2019/06/17 14:19:02,63.81,1.8
1752,40.53917,141.55754,2019/06/17 14:48:59,45.25,1.2
1753,40.53917,141.55756,2019/06/17 15:18:59,43.86,2.1
1754,40.53919,141.55756,2019/06/17 15:48:59,40.19,1.4
1755,40.53968,141.55747,2019/06/17 16:19:00,41.84,1.2
1756,40.5397,141.55749,2019/06/17 16:48:59,36.94,1.2
1757,40.53961,141.55746,2019/06/17 17:18:59,37.51,1.1
1758,40.53972,141.55748,2019/06/17 17:49:00,36.84,1.3
1759,40.53968,141.55748,2019/06/17 18:18:59,37.52,1.2
1760,40.5396,141.55736,2019/06/17 18:48:59,39.23,1.0
1761,40.53917,141.55743,2019/06/17 19:18:59,40.98,2.5
1762,40.53916,141.55748,2019/06/17 19:48:58,39.58,1.0
1763,40.53916,141.55745,2019/06/17 20:18:59,40.54,1.8
1764,40.53919,141.55749,2019/06/17 20:48:59,39.41,1.6
1765,40.5392,141.55753,2019/06/17 21:18:58,38.82,1.4
1766,40.5392,141.55753,2019/06/17 21:48:58,42.59,1.3
1767,40.53918,141.55744,2019/06/17 22:18:59,42.28,4.0
1768,40.53921,141.55762,2019/06/17 22:49:05,45.45,4.9
1769,40.53918,141.55751,2019/06/17 23:18:58,40.94,1.3
1770,40.53918,141.55754,2019/06/17 23:49:03,43.74,1.5
1771,40.53917,141.55748,2019/06/18 00:19:02,39.17,1.4
1772,40.53918,141.55747,2019/06/18 00:48:59,40.09,1.4
1773,40.53916,141.55751,2019/06/18 01:18:58,40.4,1.9
1774,40.53918,141.55754,2019/06/18 01:48:58,37.92,1.4
1775,40.53922,141.5575,2019/06/18 02:18:58,36.79,1.2
1776,40.5392,141.55753,2019/06/18 02:48:57,36.11,1.4
1777,40.52543,141.53631,2019/06/18 03:18:57,45.03,2.6
1778,40.54193,141.50601,2019/06/18 03:48:58,36.18,1.0
1779,40.53694,141.53487,2019/06/18 04:18:58,44.98,1.7
1780,40.52559,141.53927,2019/06/18 04:48:57,47.19,1.2
1781,40.53147,141.55156,2019/06/18 05:18:57,58.26,1.7
1782,40.53194,141.49448,2019/06/18 05:48:57,68.97,2.3
1783,40.52015,141.47931,2019/06/18 06:18:57,57.4,1.8
1784,40.52021,141.47921,2019/06/18 06:48:57,60.38,1.1
1785,40.52027,141.47919,2019/06/18 07:19:03,59.2,1.2
1786,40.52464,141.48162,2019/06/18 07:48:57,35.07,1.0
1787,40.52806,141.51672,2019/06/18 08:18:57,35.32,1.8
1788,40.52819,141.51674,2019/06/18 08:48:57,40.07,1.4
1789,40.52815,141.51679,2019/06/18 09:18:56,35.69,1.3
1790,40.53921,141.55749,2019/06/18 09:48:56,35.88,1.3
1791,40.53916,141.55755,2019/06/18 10:18:56,34.68,1.4
1792,40.53922,141.55753,2019/06/18 10:48:56,42.52,1.2
1793,40.53918,141.55755,2019/06/18 11:18:56,43.88,1.4
1794,40.53965,141.55745,2019/06/18 11:48:56,35.74,1.2
1795,40.53963,141.5575,2019/06/18 12:18:57,37.43,1.4
1796,40.53965,141.55743,2019/06/18 12:48:57,38.11,1.5
1797,40.53969,141.55743,2019/06/18 13:18:56,38.84,1.3
1798,40.5397,141.55745,2019/06/18 13:48:56,33.49,1.4
1799,40.53967,141.55739,2019/06/18 14:18:57,34.81,1.2
1800,40.53965,141.55739,2019/06/18 14:49:00,40.29,1.3
1801,40.53969,141.55743,2019/06/18 15:18:57,39.25,1.5
1802,40.53967,141.55746,2019/06/18 15:49:02,43.07,2.4
1803,40.53969,141.55745,2019/06/18 16:18:56,41.94,1.2
1804,40.53974,141.55753,2019/06/18 16:49:00,47.28,2.5
1805,40.53973,141.5575,2019/06/18 17:18:55,43.37,1.6
1806,40.53996,141.55799,2019/06/18 17:48:55,132.3,1.5
1807,40.53917,141.55755,2019/06/18 18:18:55,42.97,1.3
1808,40.53922,141.55744,2019/06/18 18:48:56,44.32,1.7
1809,40.53916,141.55748,2019/06/18 19:18:55,42.31,1.1
1810,40.53921,141.55747,2019/06/18 19:48:56,39.15,2.9
1811,40.53922,141.5575,2019/06/18 20:18:56,42.46,1.9
1812,40.53921,141.55751,2019/06/18 20:48:59,40.48,1.4
1813,40.53921,141.55756,2019/06/18 21:18:59,40.07,2.3
1814,40.53919,141.55749,2019/06/18 21:48:55,39.3,1.5
1815,40.53919,141.55749,2019/06/18 22:18:57,42.31,1.1
1816,40.53883,141.55726,2019/06/18 22:49:01,42.31,15.3
1817,40.53917,141.5575,2019/06/18 23:18:55,40.88,1.4
1818,40.53917,141.55749,2019/06/18 23:48:55,40.96,1.3
1819,40.53917,141.55745,2019/06/19 00:18:56,42.82,1.1
1820,40.53918,141.55753,2019/06/19 00:48:56,42.75,2.3
1821,40.5392,141.55753,2019/06/19 01:18:54,38.08,1.6
1822,40.53919,141.55749,2019/06/19 01:48:54,40.8,1.2
1823,40.53987,141.55722,2019/06/19 02:18:54,39.1,1.1
1824,40.52543,141.53641,2019/06/19 02:48:54,58.1,1.6
1825,40.52545,141.53631,2019/06/19 03:18:54,43.23,1.0
1826,40.52431,141.5173,2019/06/19 03:48:54,154.6,1.8
1827,40.52813,141.48935,2019/06/19 04:18:54,66.39,3.6
1828,40.52558,141.53619,2019/06/19 04:48:54,20.78,1.4
1829,40.52933,141.54591,2019/06/19 05:18:54,46.63,1.1
1830,40.52938,141.54952,2019/06/19 05:48:54,47.59,1.5
1831,40.52756,141.54612,2019/06/19 06:18:53,44.25,2.4
1832,40.52926,141.54939,2019/06/19 06:48:53,55.2,1.1
1833,40.5254,141.53975,2019/06/19 07:18:53,57.0,1.1
1834,40.52761,141.54611,2019/06/19 07:48:53,42.34,3.0
1835,40.52548,141.53974,2019/06/19 08:18:53,60.24,1.8
1836,40.52931,141.54586,2019/06/19 08:48:53,29.44,1.4
1837,40.54676,141.54852,2019/06/19 09:18:54,45.39,1.6
1838,40.53921,141.55753,2019/06/19 09:48:53,44.34,3.1
1839,40.53919,141.55747,2019/06/19 10:18:53,43.65,1.1
1840,40.53917,141.55747,2019/06/19 10:48:53,38.98,1.8
1841,40.53919,141.55752,2019/06/19 11:18:53,43.88,1.3
1842,40.53917,141.5575,2019/06/19 11:48:52,40.27,1.1
1843,40.53921,141.5575,2019/06/19 12:18:52,40.25,1.5
1844,40.53964,141.55743,2019/06/19 12:48:52,35.56,1.2
1845,40.53965,141.5575,2019/06/19 13:18:52,34.02,1.3
1846,40.53963,141.5574,2019/06/19 13:48:52,41.94,1.0
1847,40.53968,141.55743,2019/06/19 14:18:52,42.45,1.2
1848,40.53968,141.55741,2019/06/19 14:48:52,40.66,1.3
1849,40.5399,141.55701,2019/06/19 15:18:58,28.11,7.2
1850,40.53966,141.55748,2019/06/19 15:48:52,33.53,1.4
1851,40.5398,141.5577,2019/06/19 16:18:52,51.04,2.4
1852,40.5397,141.55753,2019/06/19 16:48:52,25.11,1.1
1853,40.53967,141.55752,2019/06/19 17:18:52,32.13,1.6
1854,40.53965,141.55738,2019/06/19 17:48:52,44.77,1.4
1855,40.53965,141.55744,2019/06/19 18:18:52,42.23,1.2
1856,40.53918,141.55746,2019/06/19 18:48:52,41.91,1.9
1857,40.53917,141.55751,2019/06/19 19:18:52,39.83,1.2
1858,40.53917,141.55752,2019/06/19 19:48:52,40.62,3.2
1859,40.53916,141.55755,2019/06/19 20:18:51,39.82,1.6
1860,40.5392,141.55757,2019/06/19 20:48:51,41.04,2.1
1861,40.5392,141.55746,2019/06/19 21:18:51,38.56,1.5
1862,40.53916,141.55755,2019/06/19 21:48:51,40.09,4.9
1863,40.53925,141.55753,2019/06/19 22:18:51,48.07,2.0
1864,40.53918,141.55752,2019/06/19 22:48:51,44.78,1.1
1865,40.5392,141.55747,2019/06/19 23:18:51,41.91,1.5
1866,40.53919,141.55753,2019/06/19 23:48:51,40.83,1.3
1867,40.5392,141.55749,2019/06/20 00:18:51,41.07,1.2
1868,40.53921,141.55749,2019/06/20 00:48:57,41.32,2.8
1869,40.53921,141.55752,2019/06/20 01:18:54,41.39,4.7
1870,40.53918,141.55752,2019/06/20 01:48:51,38.76,1.4
1871,40.53976,141.55697,2019/06/20 02:18:50,37.15,1.5
1872,40.52956,141.54376,2019/06/20 02:48:50,49.07,1.3
1873,40.52539,141.53635,2019/06/20 03:18:50,52.55,2.2
1874,40.52579,141.48255,2019/06/20 03:48:50,34.66,1.0
1875,40.52572,141.48241,2019/06/20 04:18:50,33.06,1.2
1876,40.52565,141.48245,2019/06/20 04:48:50,33.36,1.1
1877,40.52005,141.47953,2019/06/20 05:18:50,54.54,1.2
1878,40.52578,141.53257,2019/06/20 05:48:50,77.35,2.3
1879,40.52536,141.53632,2019/06/20 06:18:50,50.97,2.3
1880,40.54142,141.50438,2019/06/20 06:48:50,36.97,1.2
1881,40.54121,141.50171,2019/06/20 07:18:50,37.46,1.0
1882,40.52779,141.54918,2019/06/20 07:48:50,70.54,3.0
1883,40.53751,141.5566,2019/06/20 08:18:49,40.91,1.6
1884,40.53921,141.55749,2019/06/20 08:48:49,39.99,1.5
1885,40.53921,141.5575,2019/06/20 09:18:50,40.95,1.3
1886,40.53923,141.55755,2019/06/20 09:48:49,40.45,1.4
1887,40.53918,141.55746,2019/06/20 10:18:50,41.02,2.0
1888,40.5392,141.55749,2019/06/20 10:48:50,43.77,1.4
1889,40.53919,141.55752,2019/06/20 11:18:50,43.32,1.4
1890,40.53971,141.55746,2019/06/20 11:48:50,42.33,1.3
1891,40.53971,141.55748,2019/06/20 12:18:49,40.36,1.4
1892,40.53969,141.55751,2019/06/20 12:48:50,39.73,1.4
1893,40.53971,141.55747,2019/06/20 13:18:50,38.87,1.3
1894,40.53971,141.55738,2019/06/20 13:48:49,39.47,2.0
1895,40.53972,141.55747,2019/06/20 14:18:50,38.31,1.3
1896,40.5397,141.55745,2019/06/20 14:48:49,37.34,1.3
1897,40.5397,141.55746,2019/06/20 15:18:49,39.8,1.3
1898,40.5397,141.55749,2019/06/20 15:48:48,40.87,1.0
1899,40.53973,141.55751,2019/06/20 16:18:48,44.45,1.6
1900,40.53975,141.55747,2019/06/20 16:48:48,41.23,2.3
1901,40.53972,141.55745,2019/06/20 17:18:48,38.12,1.4
1902,40.5397,141.55745,2019/06/20 17:48:48,40.25,1.2
1903,40.53968,141.55745,2019/06/20 18:18:48,35.83,1.3
1904,40.53918,141.55752,2019/06/20 18:48:48,37.0,1.9
1905,40.5392,141.55752,2019/06/20 19:18:48,37.04,2.0
1906,40.53912,141.55748,2019/06/20 19:48:49,38.04,3.1
1907,40.53917,141.55754,2019/06/20 20:18:48,43.66,1.5
1908,40.53919,141.55753,2019/06/20 20:48:48,42.23,1.4
1909,40.53972,141.55739,2019/06/20 21:18:50,38.24,1.3
1910,40.53934,141.55756,2019/06/20 21:48:47,49.31,22.3
1911,40.5392,141.55752,2019/06/20 22:18:47,45.09,2.1
1912,40.53916,141.55745,2019/06/20 22:48:47,46.44,1.4
1913,40.5392,141.55746,2019/06/20 23:18:53,47.49,1.5
1914,40.53916,141.55748,2019/06/20 23:48:47,43.91,1.6
1915,40.53916,141.55747,2019/06/21 00:18:47,43.92,1.6
1916,40.5392,141.55751,2019/06/21 00:48:47,38.44,2.5
1917,40.5392,141.55755,2019/06/21 01:18:47,46.65,3.0
1918,40.53919,141.5575,2019/06/21 01:48:47,42.16,1.2
1919,40.53918,141.55748,2019/06/21 02:18:47,41.74,1.3
1920,40.5392,141.55747,2019/06/21 02:48:47,40.1,1.1
1921,40.5392,141.55753,2019/06/21 03:18:47,42.41,1.4
1922,40.53919,141.55747,2019/06/21 03:48:47,39.33,1.9
1923,40.53922,141.55751,2019/06/21 04:18:47,38.51,3.2
1924,40.53922,141.5574,2019/06/21 04:48:49,36.35,1.3
1925,40.53917,141.55747,2019/06/21 05:18:46,35.96,3.1
1926,40.52953,141.54922,2019/06/21 05:48:46,48.74,1.7
1927,40.5245,141.53982,2019/06/21 06:18:46,45.99,2.4
1928,40.52929,141.5461,2019/06/21 06:48:46,48.47,1.8
1929,40.52956,141.54923,2019/06/21 07:18:46,36.48,1.1
1930,40.52694,141.53674,2019/06/21 07:48:46,48.23,1.2
1931,40.52783,141.54608,2019/06/21 08:18:46,47.93,1.7
1932,40.52544,141.53617,2019/06/21 08:48:46,59.68,1.3
1933,40.52652,141.50475,2019/06/21 09:18:46,51.83,1.2
1934,40.52488,141.48196,2019/06/21 09:48:46,42.73,1.1
1935,40.52821,141.51674,2019/06/21 10:18:46,32.74,2.9
1936,40.53843,141.54883,2019/06/21 10:48:46,37.09,1.5
1937,40.53974,141.55746,2019/06/21 11:18:45,46.86,2.0
1938,40.5397,141.55744,2019/06/21 11:48:45,40.2,1.6
1939,40.5397,141.55747,2019/06/21 12:18:45,40.76,1.3
1940,40.53969,141.55749,2019/06/21 12:48:46,40.16,1.4
1941,40.5397,141.55748,2019/06/21 13:18:46,36.98,1.2
1942,40.53971,141.55742,2019/06/21 13:48:45,39.54,1.9
1943,40.5397,141.55742,2019/06/21 14:18:45,37.4,1.3
1944,40.53968,141.55747,2019/06/21 14:48:46,39.06,1.7
1945,40.5397,141.55746,2019/06/21 15:18:46,39.47,1.4
1946,40.5397,141.55751,2019/06/21 15:48:45,40.46,2.4
1947,40.53971,141.55746,2019/06/21 16:18:45,40.66,2.7
1948,40.53972,141.55743,2019/06/21 16:48:45,35.8,1.4
1949,40.5397,141.55747,2019/06/21 17:18:45,30.07,1.4
1950,40.53971,141.55747,2019/06/21 17:48:50,39.27,1.4
1951,40.5397,141.55748,2019/06/21 18:18:44,38.21,1.4
1952,40.53917,141.55752,2019/06/21 18:48:44,40.99,1.9
1953,40.53918,141.55744,2019/06/21 19:18:44,40.38,0.9
1954,40.53915,141.55745,2019/06/21 19:48:45,41.43,1.4
1955,40.53919,141.55749,2019/06/21 20:18:44,44.23,1.5
1956,40.53917,141.55748,2019/06/21 20:48:44,43.32,1.3
1957,40.53922,141.55751,2019/06/21 21:18:44,45.33,1.3
1958,40.53919,141.55746,2019/06/21 21:48:44,44.19,1.0
1959,40.5392,141.55749,2019/06/21 22:18:44,44.76,1.1
1960,40.53919,141.55752,2019/06/21 22:48:50,44.76,9.6
1961,40.53961,141.55735,2019/06/21 23:18:45,40.58,1.2
1962,40.56014,141.5011,2019/06/21 23:48:44,41.91,1.5
1963,40.58408,141.48177,2019/06/22 00:18:43,50.78,1.4
1964,40.59707,141.4634,2019/06/22 00:48:44,75.13,2.5
1965,40.59964,141.46042,2019/06/22 01:18:43,31.06,1.2
1966,40.59961,141.46041,2019/06/22 01:48:43,38.84,1.2
1967,40.59965,141.4616,2019/06/22 02:18:43,38.04,1.5
1968,40.59768,141.46301,2019/06/22 02:48:43,59.51,1.7
1969,40.59654,141.46451,2019/06/22 03:18:43,52.65,1.0
1970,40.5965,141.46442,2019/06/22 03:48:43,48.43,1.1
1971,40.59658,141.46436,2019/06/22 04:18:43,45.21,1.1
1972,40.59954,141.46038,2019/06/22 04:48:43,43.22,6.1
1973,40.59661,141.46445,2019/06/22 05:18:43,49.53,2.8
1974,40.59765,141.46301,2019/06/22 05:48:43,48.86,1.8
1975,40.59958,141.46051,2019/06/22 06:18:43,34.66,1.9
1976,40.5965,141.4644,2019/06/22 06:48:42,47.54,1.1
1977,40.59965,141.46046,2019/06/22 07:18:49,15.68,1.0
1978,40.59771,141.46289,2019/06/22 07:48:42,54.0,1.1
1979,40.59965,141.46,2019/06/22 08:18:42,28.43,1.5
1980,40.59966,141.45997,2019/06/22 08:48:42,28.42,1.2
1981,40.59967,141.46,2019/06/22 09:18:42,34.25,1.2
1982,40.59652,141.46428,2019/06/22 09:48:42,54.33,1.1
1983,40.5397,141.55744,2019/06/22 10:18:42,41.78,1.2
1984,40.5397,141.55746,2019/06/22 10:48:42,38.66,1.2
1985,40.53968,141.55748,2019/06/22 11:18:42,36.98,1.3
1986,40.5392,141.55755,2019/06/22 11:48:42,39.74,1.5
1987,40.5397,141.55748,2019/06/22 12:18:42,38.22,1.3
1988,40.53969,141.55742,2019/06/22 12:48:41,38.33,1.4
1989,40.53968,141.55739,2019/06/22 13:18:41,40.39,1.5
1990,40.5306,141.54383,2019/06/22 13:48:41,48.12,1.3
1991,40.53059,141.54376,2019/06/22 14:18:41,47.66,1.2
1992,40.5306,141.54384,2019/06/22 14:48:41,48.54,1.6
1993,40.5306,141.54385,2019/06/22 15:18:41,48.31,1.4
1994,40.53061,141.54385,2019/06/22 15:48:41,49.21,1.0
1995,40.53057,141.54387,2019/06/22 16:18:41,50.11,1.2
1996,40.53058,141.54381,2019/06/22 16:48:41,50.95,1.8
1997,40.53059,141.54387,2019/06/22 17:18:41,51.47,1.0
1998,40.53058,141.54385,2019/06/22 17:48:41,51.3,1.0
1999,40.5306,141.54386,2019/06/22 18:18:41,51.17,1.3
2000,40.52915,141.54339,2019/06/22 18:48:41,39.42,1.9
2001,40.52902,141.54335,2019/06/22 19:18:40,42.34,2.6
2002,40.52909,141.54345,2019/06/22 19:48:40,41.11,1.0
2003,40.52894,141.54384,2019/06/22 20:18:40,41.91,1.4
2004,40.53914,141.52436,2019/06/22 20:48:40,54.92,1.2
2005,40.55521,141.49934,2019/06/22 21:18:40,104.31,1.3
2006,40.59864,141.46063,2019/06/22 21:48:41,49.93,1.1
2007,40.59697,141.45827,2019/06/22 22:18:40,51.2,1.5
2008,40.59685,141.45821,2019/06/22 22:48:41,51.25,1.5
2009,40.59632,141.45816,2019/06/22 23:18:40,45.39,1.6
2010,40.59632,141.45809,2019/06/22 23:48:40,45.29,1.2
2011,40.59684,141.46075,2019/06/23 00:18:40,33.09,1.6
2012,40.5974,141.46327,2019/06/23 00:48:46,102.68,2.1
2013,40.59771,141.46291,2019/06/23 01:18:40,52.79,1.4
2014,40.59769,141.46282,2019/06/23 01:48:39,44.99,1.4
2015,40.59772,141.46286,2019/06/23 02:18:39,45.88,1.3
2016,40.57795,141.48045,2019/06/23 02:48:39,42.6,1.4
2017,40.52513,141.53623,2019/06/23 03:18:39,52.62,1.2
2018,40.52553,141.53924,2019/06/23 03:48:39,47.54,1.2
2019,40.5254,141.53627,2019/06/23 04:18:39,49.99,1.1
2020,40.52415,141.53725,2019/06/23 04:48:39,34.7,1.4
2021,40.52447,141.53988,2019/06/23 05:18:39,47.22,1.5
2022,40.52446,141.54004,2019/06/23 05:48:39,56.07,2.9
2023,40.52951,141.54917,2019/06/23 06:18:39,54.51,2.5
2024,40.52778,141.54618,2019/06/23 06:48:39,53.28,1.1
2025,40.5294,141.5499,2019/06/23 07:18:39,54.86,2.3
2026,40.52765,141.54801,2019/06/23 07:48:39,51.8,1.7
2027,40.53463,141.49792,2019/06/23 08:18:38,144.9,1.7
2028,40.59962,141.46035,2019/06/23 08:48:38,31.79,2.1
2029,40.5976,141.46371,2019/06/23 09:18:38,45.47,2.0
2030,40.59744,141.463,2019/06/23 09:48:38,72.29,1.5
2031,40.57523,141.48407,2019/06/23 10:18:38,36.95,1.0
2032,40.56458,141.49144,2019/06/23 10:48:38,38.34,1.6
2033,40.56085,141.50044,2019/06/23 11:18:38,35.1,1.3
2034,40.56085,141.50037,2019/06/23 11:48:39,42.42,1.4
2035,40.56086,141.50037,2019/06/23 12:18:39,43.67,1.1
2036,40.56085,141.50038,2019/06/23 12:48:38,38.41,1.4
2037,40.56108,141.50039,2019/06/23 13:18:38,39.24,1.7
2038,40.56084,141.50041,2019/06/23 13:48:41,40.1,1.2
2039,40.56087,141.50044,2019/06/23 14:18:38,40.81,1.2
2040,40.56085,141.50045,2019/06/23 14:48:38,40.24,2.1
2041,40.56084,141.50044,2019/06/23 15:18:44,35.68,1.5
2042,40.56084,141.50043,2019/06/23 15:48:37,38.04,1.0
2043,40.56087,141.50045,2019/06/23 16:20:49,37.51,1.2
2044,40.56085,141.50045,2019/06/23 16:48:37,37.76,2.0
2045,40.56087,141.50046,2019/06/23 17:18:37,41.78,1.4
2046,40.56093,141.50048,2019/06/23 17:48:37,58.01,1.3
2047,40.56076,141.50056,2019/06/23 18:18:37,42.51,1.0
2048,40.56456,141.49085,2019/06/23 18:48:37,36.38,1.1
2049,40.59772,141.46378,2019/06/23 19:18:37,45.12,1.1
2050,40.59684,141.46085,2019/06/23 19:48:37,41.92,1.1
2051,40.59626,141.45796,2019/06/23 20:18:37,53.18,1.5
2052,40.59686,141.45821,2019/06/23 20:48:38,61.74,2.0
2053,40.59695,141.45825,2019/06/23 21:18:36,59.38,1.1
2054,40.59692,141.45823,2019/06/23 21:48:36,47.93,1.2
2055,40.59688,141.45813,2019/06/23 22:18:36,48.74,1.0
2056,40.59688,141.4582,2019/06/23 22:48:36,50.75,1.2
2057,40.59761,141.45936,2019/06/23 23:18:36,25.38,1.4
2058,40.59768,141.46286,2019/06/23 23:48:36,39.18,1.1
2059,40.59762,141.46299,2019/06/24 00:18:37,44.47,1.6
2060,40.59755,141.46298,2019/06/24 00:48:36,53.85,1.7
2061,40.59966,141.46109,2019/06/24 01:18:36,40.06,1.2
2062,40.59969,141.46008,2019/06/24 01:48:36,41.07,1.2
2063,40.59971,141.46017,2019/06/24 02:18:36,41.58,1.6
2064,40.59963,141.46018,2019/06/24 02:48:37,34.85,1.5
2065,40.59965,141.46025,2019/06/24 03:18:36,38.22,1.2
2066,40.59958,141.46051,2019/06/24 03:48:35,36.43,1.1
2067,40.59957,141.46058,2019/06/24 04:18:36,37.08,1.2
2068,40.59956,141.46038,2019/06/24 04:48:35,36.58,1.6
2069,40.59962,141.46049,2019/06/24 05:18:36,36.55,2.8
2070,40.59959,141.46053,2019/06/24 05:48:35,36.8,1.7
2071,40.59957,141.46042,2019/06/24 06:18:35,35.41,1.2
2072,40.59956,141.46046,2019/06/24 06:48:35,36.7,3.6
2073,40.59961,141.46047,2019/06/24 07:18:35,35.68,1.0
2074,40.59765,141.46295,2019/06/24 07:48:37,52.92,1.9
2075,40.59971,141.46126,2019/06/24 08:18:35,37.83,1.6
2076,40.59767,141.46298,2019/06/24 08:48:35,40.49,1.2
2077,40.55289,141.51872,2019/06/24 09:18:35,38.16,2.1
2078,40.53916,141.55743,2019/06/24 09:48:36,38.38,2.7
2079,40.53919,141.55748,2019/06/24 10:18:36,40.12,1.2
2080,40.53916,141.55736,2019/06/24 10:48:35,33.2,3.8
2081,40.53965,141.55746,2019/06/24 11:18:34,39.05,1.6
2082,40.53963,141.55748,2019/06/24 11:48:34,41.92,1.4
