,Latitude,Longitude,dt,Altitude,hdop
423,40.53891,141.55778,2023/05/15 11:15:09,41.94,2.3
424,40.53885,141.55782,2023/05/15 11:20:07,43.87,1.3
425,40.53897,141.55774,2023/05/15 11:25:08,51.2,1.4
426,40.5389,141.55773,2023/05/15 11:30:09,46.24,2.5
427,40.5389,141.5578,2023/05/15 11:35:06,44.98,2.5
428,40.53889,141.55781,2023/05/15 11:40:06,45.03,2.5
429,40.53893,141.55786,2023/05/15 11:45:08,52.53,2.5
430,40.53892,141.55779,2023/05/15 11:50:06,43.75,3.9
431,40.53888,141.55765,2023/05/15 11:55:07,44.35,3.0
432,40.53892,141.55765,2023/05/15 12:00:06,45.8,2.3
433,40.53898,141.55763,2023/05/15 12:05:06,44.02,4.6
434,40.53891,141.55783,2023/05/15 12:10:07,51.65,3.5
435,40.5389,141.55778,2023/05/15 12:15:06,49.43,5.0
436,40.53921,141.56065,2023/05/15 12:20:06,145.22,7.7
437,40.53896,141.55794,2023/05/15 12:25:07,58.4,6.3
438,40.53891,141.55776,2023/05/15 12:30:06,50.22,7.4
439,40.54261,141.56332,2023/05/15 12:35:07,60.82,0.9
440,40.57096,141.58753,2023/05/15 12:40:09,61.27,1.5
441,40.57133,141.58954,2023/05/15 12:45:06,38.76,2.7
442,40.57095,141.58931,2023/05/15 12:50:06,35.5,1.2
443,40.57309,141.59305,2023/05/15 12:55:07,47.03,1.8
444,40.59218,141.61712,2023/05/15 13:00:06,51.74,1.3
445,40.60141,141.63243,2023/05/15 13:05:06,45.93,1.2
446,40.61156,141.64771,2023/05/15 13:10:06,68.01,1.5
447,40.62904,141.67568,2023/05/15 13:15:06,39.96,1.3
448,40.63217,141.70026,2023/05/15 13:20:07,44.47,1.3
449,40.63426,141.72797,2023/05/15 13:25:12,44.07,2.2
450,40.63294,141.74513,2023/05/15 13:30:06,50.8,2.3
451,40.6287,141.76346,2023/05/15 13:35:06,84.64,2.5
452,40.62983,141.77673,2023/05/15 13:40:11,44.8,3.7
453,40.62068,141.79683,2023/05/15 13:45:06,46.42,3.4
454,40.61382,141.80329,2023/05/15 13:50:06,38.01,2.5
455,40.61353,141.80341,2023/05/15 13:55:06,37.74,1.4
456,40.61228,141.80859,2023/05/15 14:00:06,39.66,3.8
457,40.61052,141.81126,2023/05/15 14:05:07,40.41,1.7
458,40.61008,141.81152,2023/05/15 14:10:06,39.57,1.5
459,40.6099,141.81091,2023/05/15 14:15:12,38.81,2.2
460,40.61104,141.81203,2023/05/15 14:20:06,39.11,2.0
461,40.6104,141.81161,2023/05/15 14:25:06,37.52,1.1
462,40.61225,141.81398,2023/05/15 14:30:06,39.52,1.0
463,40.61225,141.81418,2023/05/15 14:35:06,40.32,1.0
464,40.61211,141.81427,2023/05/15 14:40:06,39.76,3.2
465,40.60919,141.8124,2023/05/15 14:45:06,39.57,2.3
466,40.61451,141.81174,2023/05/15 14:50:07,39.28,1.1
467,40.61755,141.81558,2023/05/15 14:55:07,41.56,1.1
468,40.61743,141.81575,2023/05/15 15:00:11,37.22,1.0
469,40.61728,141.81587,2023/05/15 15:05:06,40.98,2.1
470,40.61704,141.8161,2023/05/15 15:10:06,40.92,2.1
471,40.61679,141.81627,2023/05/15 15:15:07,35.25,2.4
472,40.6108,141.81261,2023/05/15 15:20:09,35.41,1.9
473,40.61083,141.81252,2023/05/15 15:25:06,35.38,2.0
474,40.61075,141.81231,2023/05/15 15:30:07,39.22,1.9
475,40.61117,141.81056,2023/05/15 15:35:06,46.12,1.8
476,40.6106,141.81289,2023/05/15 15:40:06,49.68,4.1
477,40.61063,141.81094,2023/05/15 15:45:09,38.86,1.3
478,40.61244,141.81448,2023/05/15 15:50:07,38.2,1.6
479,40.61189,141.81348,2023/05/15 15:55:08,35.55,1.5
480,40.61205,141.81934,2023/05/15 16:00:06,41.37,1.4
481,40.61419,141.82161,2023/05/15 16:05:08,45.04,1.2
482,40.61424,141.82191,2023/05/15 16:10:06,32.61,1.1
483,40.61405,141.82217,2023/05/15 16:15:06,35.38,1.1
484,40.61379,141.82243,2023/05/15 16:20:06,34.8,1.2
485,40.61338,141.82154,2023/05/15 16:25:06,35.82,1.5
486,40.61315,141.82156,2023/05/15 16:30:06,37.53,1.2
487,40.61296,141.82152,2023/05/15 16:35:06,37.78,1.6
488,40.61278,141.82168,2023/05/15 16:40:06,39.58,2.0
489,40.61255,141.8218,2023/05/15 16:45:06,38.08,1.6
490,40.61244,141.82199,2023/05/15 16:50:06,38.75,1.4
491,40.61225,141.82227,2023/05/15 16:55:06,40.13,1.6
492,40.61201,141.82255,2023/05/15 17:00:06,45.76,1.5
493,40.6125,141.82441,2023/05/15 17:05:07,46.06,1.6
494,40.60935,141.82517,2023/05/15 17:10:07,39.54,1.3
495,40.60911,141.82553,2023/05/15 17:15:06,38.88,2.0
496,40.60888,141.82588,2023/05/15 17:20:06,39.12,2.1
497,40.60851,141.82607,2023/05/15 17:25:06,35.51,1.0
498,40.60808,141.8262,2023/05/15 17:30:06,36.37,1.1
499,40.60761,141.82633,2023/05/15 17:35:06,35.67,2.3
500,40.60721,141.82631,2023/05/15 17:40:06,36.71,2.6
501,40.60183,141.80004,2023/05/15 17:45:07,37.63,1.2
502,40.60173,141.79997,2023/05/15 17:50:06,38.56,1.2
503,40.60157,141.7997,2023/05/15 17:55:06,36.84,1.2
504,40.60139,141.79934,2023/05/15 18:00:06,36.68,1.2
505,40.60133,141.79888,2023/05/15 18:05:06,36.79,1.2
506,40.60126,141.79822,2023/05/15 18:10:06,35.86,1.1
507,40.59116,141.76529,2023/05/15 18:15:06,42.27,1.4
508,40.5787,141.72122,2023/05/15 18:20:10,54.4,1.1
509,40.56661,141.68104,2023/05/15 18:25:06,48.9,1.1
510,40.55493,141.64332,2023/05/15 18:30:06,45.63,1.0
511,40.5455,141.61129,2023/05/15 18:35:06,45.63,1.4
512,40.54589,141.57061,2023/05/15 18:40:07,43.02,1.4
513,40.53885,141.55801,2023/05/15 18:45:12,39.74,6.2
514,40.53884,141.55776,2023/05/15 18:50:06,38.66,1.8
515,40.53892,141.55778,2023/05/15 18:55:07,46.13,1.8
516,40.53893,141.55782,2023/05/15 19:00:06,46.54,1.6
517,40.53888,141.55781,2023/05/15 19:05:06,42.41,1.6
518,40.53888,141.55784,2023/05/15 19:10:07,42.8,1.5
519,40.53888,141.55773,2023/05/15 19:15:06,44.22,1.4
520,40.53891,141.55771,2023/05/15 19:20:06,44.13,1.5
521,40.5393,141.5575,2023/05/15 19:25:06,252.38,1.9
522,40.53888,141.55774,2023/05/15 19:30:06,46.91,1.9
523,40.53892,141.55774,2023/05/15 19:35:06,57.67,1.7
524,40.53891,141.55776,2023/05/15 19:40:06,62.95,1.8
525,40.53889,141.5578,2023/05/15 19:45:06,50.49,2.0
526,40.53889,141.55777,2023/05/15 19:50:06,50.5,2.2
527,40.53889,141.55777,2023/05/15 19:55:06,51.39,2.4
528,40.5389,141.55779,2023/05/15 20:00:06,49.78,2.7
529,40.53892,141.55776,2023/05/15 20:05:06,49.42,3.0
530,40.5389,141.55781,2023/05/15 20:10:07,49.4,3.4
531,40.53891,141.5578,2023/05/15 20:15:06,49.02,3.7
532,40.53886,141.55776,2023/05/15 20:20:06,49.02,4.0
533,40.53893,141.55772,2023/05/15 20:25:10,50.1,2.1
534,40.5389,141.55772,2023/05/15 20:30:07,42.23,3.3
535,40.53889,141.55773,2023/05/15 20:35:07,43.14,2.3
536,40.53888,141.55769,2023/05/15 20:40:08,43.64,2.9
537,40.53891,141.55773,2023/05/15 20:45:12,45.06,2.4
538,40.53894,141.5579,2023/05/15 20:50:06,55.79,8.0
539,40.53892,141.55782,2023/05/15 20:55:07,55.5,2.4
540,40.53894,141.55782,2023/05/15 21:00:06,54.09,2.0
541,40.53887,141.55776,2023/05/15 21:05:06,40.65,1.7
542,40.5389,141.55745,2023/05/15 21:10:07,55.28,9.2
543,40.53893,141.55759,2023/05/15 21:15:06,55.23,8.6
544,40.53897,141.55777,2023/05/15 21:20:06,52.54,1.6
545,40.53895,141.55779,2023/05/15 21:25:06,52.2,5.2
546,40.53893,141.55782,2023/05/15 21:30:07,49.73,1.4
547,40.53891,141.55776,2023/05/15 21:35:12,39.12,1.6
548,40.5389,141.55782,2023/05/15 21:40:06,52.12,1.3
549,40.53894,141.5578,2023/05/15 21:45:06,46.88,1.4
550,40.53893,141.55771,2023/05/15 21:50:08,47.06,1.2
551,40.53891,141.55778,2023/05/15 21:55:07,43.11,1.6
552,40.53893,141.55777,2023/05/15 22:00:06,43.89,1.1
553,40.53891,141.55779,2023/05/15 22:05:06,42.58,1.4
554,40.53888,141.55777,2023/05/15 22:10:06,44.4,1.4
555,40.5389,141.5578,2023/05/15 22:15:06,47.76,1.4
556,40.5389,141.55777,2023/05/15 22:20:06,48.24,1.1
557,40.53889,141.55782,2023/05/15 22:25:06,51.89,1.5
558,40.53889,141.55783,2023/05/15 22:30:06,50.63,1.3
559,40.53894,141.55778,2023/05/15 22:35:07,38.4,1.3
560,40.53894,141.55779,2023/05/15 22:40:06,44.52,1.5
561,40.53892,141.55774,2023/05/15 22:45:08,44.81,1.2
562,40.53887,141.55779,2023/05/15 22:50:08,41.93,1.6
563,40.53891,141.55783,2023/05/15 22:55:09,46.99,1.3
564,40.53891,141.55783,2023/05/15 23:00:06,41.97,1.3
565,40.53896,141.55777,2023/05/15 23:05:08,34.81,1.5
566,40.53894,141.55779,2023/05/15 23:10:06,41.33,1.5
567,40.53894,141.55778,2023/05/15 23:15:06,47.79,1.2
568,40.53894,141.55773,2023/05/15 23:20:06,48.56,1.3
569,40.53892,141.5578,2023/05/15 23:25:06,41.37,1.5
570,40.53895,141.55776,2023/05/15 23:30:06,42.3,1.3
571,40.53893,141.5578,2023/05/15 23:35:06,41.95,1.6
572,40.53895,141.55781,2023/05/15 23:40:06,44.89,1.6
573,40.53894,141.55777,2023/05/15 23:45:06,48.74,1.4
574,40.53891,141.5577,2023/05/15 23:50:06,43.0,1.6
575,40.53892,141.5578,2023/05/15 23:55:06,44.77,1.5
576,40.53897,141.55781,2023/05/16 00:00:06,46.7,1.8
577,40.53894,141.55781,2023/05/16 00:05:12,45.05,1.9
578,40.53893,141.55781,2023/05/16 00:10:06,44.26,1.5
579,40.54014,141.56026,2023/05/16 00:15:06,46.95,2.4
580,40.53892,141.55777,2023/05/16 00:20:06,46.81,1.3
581,40.53893,141.55778,2023/05/16 00:25:06,41.79,2.3
582,40.54863,141.56426,2023/05/16 00:30:06,56.15,1.2
583,40.54704,141.58948,2023/05/16 00:35:06,53.71,1.6
584,40.54591,141.62401,2023/05/16 00:40:06,59.48,2.4
585,40.53642,141.65468,2023/05/16 00:45:06,50.83,1.7
586,40.53605,141.68556,2023/05/16 00:50:10,42.59,2.2
587,40.53675,141.68745,2023/05/16 00:55:06,52.52,1.4
588,40.53235,141.68681,2023/05/16 01:00:06,52.74,1.3
589,40.5154,141.68949,2023/05/16 01:05:06,52.13,2.0
590,40.51082,141.71745,2023/05/16 01:10:07,47.98,1.6
591,40.51453,141.73236,2023/05/16 01:15:10,42.27,2.2
592,40.50356,141.72161,2023/05/16 01:20:06,41.39,1.4
593,40.48054,141.69587,2023/05/16 01:25:06,53.44,1.3
594,40.47268,141.65183,2023/05/16 01:30:06,54.58,1.3
595,40.48217,141.63526,2023/05/16 01:35:06,41.24,2.0
596,40.48244,141.63507,2023/05/16 01:40:06,40.69,1.3
597,40.48254,141.6354,2023/05/16 01:45:06,36.48,1.2
598,40.4825,141.63546,2023/05/16 01:50:06,36.79,1.5
599,40.48248,141.63548,2023/05/16 01:55:06,37.5,1.2
600,40.48236,141.6358,2023/05/16 02:00:06,36.99,2.1
601,40.48232,141.63565,2023/05/16 02:05:06,35.47,1.5
602,40.48236,141.63571,2023/05/16 02:10:06,38.55,1.5
603,40.48234,141.63577,2023/05/16 02:15:06,41.18,1.2
604,40.48212,141.63619,2023/05/16 02:20:06,36.54,1.9
605,40.48205,141.63564,2023/05/16 02:25:06,33.68,1.6
606,40.48245,141.63509,2023/05/16 02:30:07,35.24,1.7
607,40.48246,141.63563,2023/05/16 02:35:06,38.73,1.9
608,40.48248,141.63549,2023/05/16 02:40:06,40.15,1.5
609,40.48247,141.63552,2023/05/16 02:45:06,38.97,1.0
610,40.50752,141.61325,2023/05/16 02:50:11,81.37,1.0
611,40.54044,141.57801,2023/05/16 02:55:07,84.56,0.9
612,40.53895,141.55784,2023/05/16 03:00:06,41.98,3.9
613,40.5389,141.55785,2023/05/16 03:05:06,40.65,3.9
614,40.5389,141.55779,2023/05/16 03:10:07,43.67,3.6
615,40.53899,141.55797,2023/05/16 03:15:08,42.8,4.8
616,40.53882,141.55773,2023/05/16 03:20:06,41.88,5.6
617,40.53887,141.55773,2023/05/16 03:25:07,44.18,1.4
618,40.53937,141.55837,2023/05/16 03:30:06,141.37,1.9
619,40.53888,141.55771,2023/05/16 03:35:06,34.97,1.4
620,40.53895,141.55783,2023/05/16 03:40:07,35.02,3.5
621,40.53888,141.55776,2023/05/16 03:45:06,36.29,1.4
622,40.53887,141.55772,2023/05/16 03:50:06,36.28,2.5
623,40.5389,141.55774,2023/05/16 03:55:06,39.8,2.2
624,40.53891,141.55777,2023/05/16 04:00:06,41.06,1.4
625,40.53892,141.55778,2023/05/16 04:05:07,42.55,1.4
626,40.53891,141.55781,2023/05/16 04:10:06,41.35,1.6
627,40.53893,141.55772,2023/05/16 04:15:06,42.62,1.6
628,40.5389,141.55776,2023/05/16 04:20:07,45.17,1.6
629,40.53891,141.55778,2023/05/16 04:25:06,46.93,1.7
630,40.53891,141.55778,2023/05/16 04:30:06,50.01,1.6
631,40.53892,141.55781,2023/05/16 04:35:06,46.56,1.5
632,40.53892,141.55772,2023/05/16 04:40:07,47.03,1.9
633,40.53892,141.55777,2023/05/16 04:45:06,47.67,2.1
634,40.53894,141.55773,2023/05/16 04:50:08,48.19,2.2
635,40.53891,141.55779,2023/05/16 04:55:07,48.6,2.4
636,40.5389,141.55783,2023/05/16 05:00:06,45.4,2.7
637,40.53889,141.55775,2023/05/16 05:05:06,43.99,3.1
638,40.53891,141.55773,2023/05/16 05:10:07,44.65,3.7
639,40.53896,141.55771,2023/05/16 05:15:06,43.52,4.2
640,40.53891,141.55774,2023/05/16 05:20:06,43.32,4.8
641,40.53887,141.55773,2023/05/16 05:25:13,43.32,7.6
642,40.53884,141.55774,2023/05/16 05:30:06,43.05,2.9
643,40.53881,141.55771,2023/05/16 05:35:08,38.71,3.1
644,40.53886,141.55775,2023/05/16 05:40:07,39.44,3.4
645,40.53889,141.55767,2023/05/16 05:45:07,40.38,2.6
646,40.53883,141.55769,2023/05/16 05:50:06,47.88,2.7
647,40.53893,141.55776,2023/05/16 05:55:06,42.38,2.8
648,40.53883,141.55771,2023/05/16 06:00:06,48.96,4.0
649,40.53892,141.55781,2023/05/16 06:05:07,54.35,2.7
650,40.53888,141.55774,2023/05/16 06:10:06,36.6,2.6
651,40.53889,141.55774,2023/05/16 06:15:06,37.94,2.4
652,40.53887,141.55778,2023/05/16 06:20:06,47.58,2.3
653,40.53893,141.55783,2023/05/16 06:25:07,47.12,2.1
654,40.53892,141.55786,2023/05/16 06:30:07,45.35,2.2
655,40.53887,141.55778,2023/05/16 06:35:06,38.7,2.2
656,40.5389,141.55771,2023/05/16 06:40:06,41.78,1.7
657,40.53893,141.55781,2023/05/16 06:45:06,54.4,1.7
658,40.53893,141.55781,2023/05/16 06:50:07,53.14,1.6
659,40.53892,141.55786,2023/05/16 06:55:07,53.72,1.9
660,40.5389,141.55775,2023/05/16 07:00:07,39.33,1.4
661,40.53889,141.5578,2023/05/16 07:05:07,39.57,1.5
662,40.5389,141.55777,2023/05/16 07:10:10,40.81,1.4
663,40.5389,141.55779,2023/05/16 07:15:06,45.55,1.4
664,40.5389,141.55781,2023/05/16 07:20:09,35.48,1.4
665,40.53891,141.55783,2023/05/16 07:25:07,44.76,1.5
666,40.53892,141.55784,2023/05/16 07:30:07,43.67,1.5
667,40.53891,141.55778,2023/05/16 07:35:07,43.56,1.6
668,40.53893,141.55775,2023/05/16 07:40:06,42.74,1.6
669,40.53894,141.55774,2023/05/16 07:45:07,43.02,1.9
670,40.53892,141.55779,2023/05/16 07:50:06,41.18,1.8
671,40.53891,141.55778,2023/05/16 07:55:06,46.09,1.1
672,40.53894,141.55778,2023/05/16 08:00:07,43.9,1.1
673,40.53891,141.55775,2023/05/16 08:05:06,51.2,1.1
674,40.53893,141.55778,2023/05/16 08:10:07,46.12,1.1
675,40.53893,141.55777,2023/05/16 08:15:06,44.08,1.0
676,40.53893,141.5578,2023/05/16 08:20:06,43.74,1.1
677,40.53894,141.55778,2023/05/16 08:25:07,43.44,2.6
678,40.5389,141.55784,2023/05/16 08:30:06,47.36,1.1
679,40.53893,141.55772,2023/05/16 08:35:06,46.85,1.1
680,40.53892,141.55775,2023/05/16 08:40:06,45.28,1.1
681,40.53892,141.5578,2023/05/16 08:45:06,48.08,1.0
682,40.5389,141.55776,2023/05/16 08:50:07,46.26,2.3
683,40.53891,141.5578,2023/05/16 08:55:06,46.92,2.2
684,40.53889,141.55775,2023/05/16 09:00:06,41.15,2.1
685,40.53892,141.55781,2023/05/16 09:05:06,47.56,1.8
686,40.53891,141.55777,2023/05/16 09:10:06,46.35,1.7
687,40.5389,141.55779,2023/05/16 09:15:06,49.1,1.6
688,40.53893,141.55786,2023/05/16 09:20:07,49.14,1.7
689,40.53893,141.55786,2023/05/16 09:25:07,54.8,1.6
690,40.53895,141.55784,2023/05/16 09:30:06,51.61,1.5
691,40.53888,141.55773,2023/05/16 09:35:06,45.82,1.5
692,40.53888,141.55772,2023/05/16 09:40:06,46.94,1.4
693,40.53892,141.55778,2023/05/16 09:45:06,46.37,1.4
694,40.53894,141.55777,2023/05/16 09:50:07,45.66,1.9
695,40.53893,141.55779,2023/05/16 09:55:06,46.48,1.3
696,40.5389,141.55778,2023/05/16 10:00:06,46.32,1.2
697,40.53892,141.55779,2023/05/16 10:05:06,45.2,1.2
698,40.53889,141.5578,2023/05/16 10:10:06,46.91,1.2
699,40.53889,141.5578,2023/05/16 10:15:06,41.1,1.2
700,40.53889,141.55779,2023/05/16 10:20:06,48.02,1.1
701,40.5389,141.55784,2023/05/16 10:25:06,47.53,1.3
702,40.53893,141.55778,2023/05/16 10:30:06,40.86,1.4
703,40.53892,141.55784,2023/05/16 10:35:06,49.17,1.6
704,40.53892,141.55787,2023/05/16 10:40:06,46.69,1.6
705,40.53889,141.55777,2023/05/16 10:45:13,41.35,1.7
706,40.53893,141.55774,2023/05/16 10:50:07,50.1,1.2
707,40.53889,141.55774,2023/05/16 10:55:07,45.0,1.2
708,40.5389,141.5578,2023/05/16 11:00:08,42.79,1.2
709,40.53891,141.5578,2023/05/16 11:05:06,45.93,1.4
710,40.53889,141.55778,2023/05/16 11:10:07,42.93,1.3
711,40.53888,141.55783,2023/05/16 11:15:07,43.92,2.4
712,40.53889,141.55784,2023/05/16 11:20:07,42.69,1.3
713,40.53887,141.55781,2023/05/16 11:25:07,42.14,2.5
714,40.53892,141.55779,2023/05/16 11:30:06,48.47,2.6
715,40.5389,141.5578,2023/05/16 11:35:07,49.75,2.5
716,40.53894,141.55772,2023/05/16 11:40:06,52.41,2.5
717,40.53891,141.55779,2023/05/16 11:45:06,49.98,1.2
718,40.53891,141.5577,2023/05/16 11:50:06,48.12,1.2
719,40.53892,141.55772,2023/05/16 11:55:07,47.19,1.2
720,40.5389,141.55773,2023/05/16 12:00:06,45.85,1.4
721,40.5389,141.55775,2023/05/16 12:05:06,42.71,1.7
722,40.53896,141.55776,2023/05/16 12:10:06,48.12,1.7
723,40.53873,141.5579,2023/05/16 12:15:06,82.55,3.4
724,40.53897,141.55783,2023/05/16 12:20:06,59.38,1.6
725,40.53896,141.55784,2023/05/16 12:25:06,58.7,1.6
726,40.53894,141.55786,2023/05/16 12:30:07,57.46,1.5
727,40.53893,141.55784,2023/05/16 12:35:06,48.85,1.5
728,40.53891,141.55779,2023/05/16 12:40:07,47.04,1.4
729,40.53892,141.55783,2023/05/16 12:45:07,50.93,1.4
730,40.53891,141.55779,2023/05/16 12:50:07,50.68,1.4
731,40.53893,141.55779,2023/05/16 12:55:06,49.28,1.4
732,40.53891,141.55775,2023/05/16 13:00:07,52.15,1.2
733,40.53891,141.55779,2023/05/16 13:05:07,50.6,1.9
734,40.53892,141.55781,2023/05/16 13:10:06,48.49,1.5
735,40.5389,141.55775,2023/05/16 13:15:06,47.31,1.5
736,40.53891,141.55781,2023/05/16 13:20:06,55.67,1.6
737,40.53908,141.55778,2023/05/16 13:25:06,48.47,1.9
738,40.53891,141.5578,2023/05/16 13:30:06,46.77,1.3
739,40.5389,141.55779,2023/05/16 13:35:06,52.69,1.3
740,40.53892,141.55783,2023/05/16 13:40:06,52.63,1.4
741,40.53892,141.55782,2023/05/16 13:45:06,50.77,1.4
742,40.53906,141.55772,2023/05/16 13:50:07,51.71,1.4
743,40.53892,141.55775,2023/05/16 13:55:06,48.06,1.5
744,40.53891,141.55775,2023/05/16 14:00:08,40.7,1.5
745,40.53891,141.55778,2023/05/16 14:05:06,46.78,1.5
746,40.53888,141.55782,2023/05/16 14:10:08,45.93,1.4
747,40.53891,141.55776,2023/05/16 14:15:08,42.42,1.4
748,40.53888,141.55793,2023/05/16 14:20:06,46.23,4.1
749,40.53891,141.55774,2023/05/16 14:25:06,47.53,1.4
750,40.53891,141.55784,2023/05/16 14:30:06,51.3,1.4
751,40.53892,141.55785,2023/05/16 14:35:06,49.59,1.6
752,40.53894,141.55784,2023/05/16 14:40:06,50.18,2.7
753,40.53889,141.55783,2023/05/16 14:45:11,55.58,2.4
754,40.53893,141.55784,2023/05/16 14:50:07,46.93,2.3
755,40.5389,141.55779,2023/05/16 14:55:13,43.6,2.6
756,40.5389,141.55782,2023/05/16 15:00:10,46.54,2.5
757,40.53892,141.55775,2023/05/16 15:05:10,46.18,2.6
758,40.5389,141.55775,2023/05/16 15:10:06,46.85,2.5
759,40.53887,141.5577,2023/05/16 15:15:06,47.17,7.6
760,40.53892,141.55783,2023/05/16 15:20:07,62.97,2.3
761,40.5389,141.55782,2023/05/16 15:25:06,58.93,2.1
762,40.53897,141.5578,2023/05/16 15:30:10,52.09,2.1
763,40.53891,141.55777,2023/05/16 15:35:06,48.56,1.9
764,40.5389,141.5578,2023/05/16 15:40:06,52.47,1.7
765,40.53892,141.55781,2023/05/16 15:45:06,45.81,1.8
766,40.53889,141.55778,2023/05/16 15:50:07,52.85,1.1
767,40.53889,141.5578,2023/05/16 15:55:06,47.02,1.1
768,40.53891,141.55782,2023/05/16 16:00:06,49.52,1.3
769,40.53891,141.55777,2023/05/16 16:05:13,49.99,1.1
770,40.53888,141.55776,2023/05/16 16:10:06,52.1,1.3
771,40.53893,141.55778,2023/05/16 16:15:07,54.71,1.4
772,40.53888,141.55773,2023/05/16 16:20:06,47.35,1.4
773,40.5389,141.55776,2023/05/16 16:25:06,46.5,1.2
774,40.53889,141.55776,2023/05/16 16:30:06,48.75,1.1
775,40.53887,141.55779,2023/05/16 16:35:06,48.41,1.3
776,40.5389,141.55776,2023/05/16 16:40:06,49.08,1.2
777,40.5389,141.5578,2023/05/16 16:45:06,47.22,1.4
778,40.53889,141.55777,2023/05/16 16:50:08,48.43,1.4
779,40.53887,141.55777,2023/05/16 16:55:06,49.35,1.6
780,40.5389,141.55779,2023/05/16 17:00:06,50.03,1.4
781,40.53891,141.55779,2023/05/16 17:05:06,48.96,1.6
782,40.53889,141.55775,2023/05/16 17:10:07,53.79,1.8
783,40.53888,141.55782,2023/05/16 17:15:07,49.48,2.1
784,40.5389,141.55773,2023/05/16 17:20:06,45.85,1.4
785,40.53889,141.55774,2023/05/16 17:25:06,50.98,1.4
786,40.53891,141.55775,2023/05/16 17:30:07,49.5,1.2
787,40.53895,141.55782,2023/05/16 17:35:06,48.93,5.4
788,40.53896,141.55781,2023/05/16 17:40:07,46.05,5.3
789,40.53906,141.5579,2023/05/16 17:45:07,46.78,5.7
790,40.53892,141.55777,2023/05/16 17:50:06,45.48,5.6
791,40.53889,141.5578,2023/05/16 17:55:06,49.22,5.1
792,40.5389,141.55782,2023/05/16 18:00:06,49.23,5.6
793,40.5389,141.55782,2023/05/16 18:05:06,49.28,4.6
794,40.53934,141.5592,2023/05/16 18:10:06,40.18,1.2
795,40.53982,141.55842,2023/05/16 18:15:06,41.58,3.3
796,40.53986,141.55847,2023/05/16 18:20:07,42.0,2.8
797,40.53987,141.55843,2023/05/16 18:25:06,45.86,1.8
798,40.53985,141.55842,2023/05/16 18:30:07,46.38,1.9
799,40.54738,141.5722,2023/05/16 18:35:06,63.89,2.1
800,40.56057,141.60311,2023/05/16 18:40:06,70.76,9.6
801,40.57028,141.62358,2023/05/16 18:45:07,48.14,3.9
802,40.58576,141.6486,2023/05/16 18:50:06,49.66,1.9
803,40.60188,141.67646,2023/05/16 18:55:13,50.76,1.4
804,40.61828,141.7041,2023/05/16 19:00:06,50.19,2.1
805,40.63494,141.73451,2023/05/16 19:05:07,51.82,3.6
806,40.65015,141.75896,2023/05/16 19:10:07,56.11,2.0
807,40.6637,141.7903,2023/05/16 19:15:06,53.84,2.4
808,40.67389,141.82258,2023/05/16 19:20:06,49.41,1.6
809,40.68265,141.85544,2023/05/16 19:25:06,44.61,1.6
810,40.68973,141.88988,2023/05/16 19:30:06,40.39,2.5
811,40.69292,141.92294,2023/05/16 19:35:06,45.17,1.3
812,40.69745,141.95525,2023/05/16 19:40:06,46.89,1.3
813,40.68008,141.96921,2023/05/16 19:45:06,40.94,2.0
814,40.66171,141.97731,2023/05/16 19:50:07,54.95,1.4
815,40.65035,141.99794,2023/05/16 19:55:07,48.15,3.5
816,40.63731,142.01253,2023/05/16 20:00:08,105.95,1.4
817,40.6248,142.0139,2023/05/16 20:05:07,37.83,1.6
818,40.60982,142.00555,2023/05/16 20:10:06,52.31,3.3
819,40.6044,141.99827,2023/05/16 20:15:06,39.75,3.1
820,40.60347,141.99972,2023/05/16 20:20:06,40.62,3.7
821,40.60213,142.00141,2023/05/16 20:25:06,38.81,3.7
822,40.59937,142.003,2023/05/16 20:30:06,47.27,2.5
823,40.58017,142.00594,2023/05/16 20:35:06,49.99,1.6
824,40.56292,142.01282,2023/05/16 20:40:11,51.51,1.4
825,40.54989,141.99101,2023/05/16 20:45:07,42.57,1.7
826,40.54859,141.99187,2023/05/16 20:50:06,36.14,2.8
827,40.54765,141.99255,2023/05/16 20:55:06,36.86,1.7
828,40.54606,141.991,2023/05/16 21:00:06,42.01,2.7
829,40.54536,141.99161,2023/05/16 21:05:06,39.01,1.2
830,40.54484,141.99192,2023/05/16 21:10:08,38.82,1.5
831,40.54417,141.99237,2023/05/16 21:15:06,37.74,1.3
832,40.54171,141.9907,2023/05/16 21:20:07,35.68,1.2
833,40.54002,141.9897,2023/05/16 21:25:13,35.43,1.7
834,40.53935,141.99052,2023/05/16 21:30:09,34.79,1.1
835,40.53859,141.99127,2023/05/16 21:35:06,35.16,1.2
836,40.53713,141.99174,2023/05/16 21:40:07,45.83,1.1
837,40.5199,141.97512,2023/05/16 21:45:07,51.46,1.3
838,40.50444,141.98853,2023/05/16 21:50:06,51.36,1.2
839,40.48771,141.98351,2023/05/16 21:55:06,50.84,1.6
