,Latitude,Longitude,dt,Altitude,hdop
423,40.53857,141.55511,2020/05/19 16:19:16,38.79,1.9
424,40.53856,141.55511,2020/05/19 16:24:15,40.79,1.3
425,40.53856,141.55515,2020/05/19 16:29:15,40.72,1.4
426,40.53856,141.55509,2020/05/19 16:34:15,40.17,1.9
427,40.5385,141.55515,2020/05/19 16:39:16,40.75,1.0
428,40.53877,141.55743,2020/05/19 16:44:16,40.67,4.5
429,40.53883,141.55727,2020/05/19 16:49:19,41.42,2.1
430,40.53884,141.55734,2020/05/19 16:54:15,49.37,2.0
431,40.53876,141.55742,2020/05/19 16:59:15,34.42,2.0
432,40.53875,141.5574,2020/05/19 17:04:16,39.96,2.0
433,40.53857,141.55509,2020/05/19 17:09:16,41.2,2.2
434,40.53858,141.55511,2020/05/19 17:14:19,41.11,1.1
435,40.53858,141.55515,2020/05/19 17:19:15,39.24,1.0
436,40.53859,141.5552,2020/05/19 17:24:15,39.66,1.0
437,40.53856,141.55528,2020/05/19 17:29:15,38.52,1.0
438,40.53855,141.55752,2020/05/19 17:34:19,39.44,9.9
439,40.53883,141.55733,2020/05/19 17:39:21,47.46,16.3
440,40.5388,141.55733,2020/05/19 17:44:17,44.82,1.2
441,40.53879,141.55735,2020/05/19 17:49:15,44.96,1.2
442,40.53855,141.55506,2020/05/19 17:54:15,38.72,2.0
443,40.53854,141.55509,2020/05/19 17:59:15,37.96,1.8
444,40.53858,141.55513,2020/05/19 18:04:15,37.07,1.6
445,40.53853,141.55507,2020/05/19 18:09:21,39.88,8.1
446,40.53854,141.55507,2020/05/19 18:14:17,36.64,1.7
447,40.53853,141.55506,2020/05/19 18:19:18,41.94,1.3
448,40.53853,141.55505,2020/05/19 18:24:21,41.58,1.5
449,40.53854,141.55506,2020/05/19 18:29:19,41.58,1.3
450,40.53853,141.5551,2020/05/19 18:34:15,40.69,1.2
451,40.53855,141.55512,2020/05/19 18:39:16,41.07,1.0
452,40.5388,141.55739,2020/05/19 18:44:20,41.3,9.9
453,40.5388,141.55734,2020/05/19 18:49:15,51.58,2.2
454,40.53878,141.55733,2020/05/19 18:54:15,46.57,1.2
455,40.53883,141.5573,2020/05/19 18:59:15,45.65,1.2
456,40.5388,141.55733,2020/05/19 19:04:15,45.03,1.2
457,40.53883,141.55737,2020/05/19 19:09:15,48.97,1.3
458,40.53881,141.55733,2020/05/19 19:14:15,48.84,1.5
459,40.53883,141.55734,2020/05/19 19:19:17,47.41,1.3
460,40.53882,141.55736,2020/05/19 19:24:18,49.33,1.4
461,40.53879,141.5573,2020/05/19 19:29:19,40.94,1.5
462,40.53883,141.55735,2020/05/19 19:34:21,45.11,1.5
463,40.53881,141.55739,2020/05/19 19:39:19,41.45,4.3
464,40.53874,141.55732,2020/05/19 19:44:20,42.31,3.6
465,40.53877,141.55738,2020/05/19 19:49:14,40.29,5.0
466,40.53881,141.55729,2020/05/19 19:54:14,47.87,1.8
467,40.53881,141.55737,2020/05/19 19:59:15,45.16,2.0
468,40.53881,141.55728,2020/05/19 20:04:14,43.58,2.1
469,40.53882,141.55733,2020/05/19 20:09:15,42.07,3.0
470,40.53882,141.55739,2020/05/19 20:14:15,36.48,3.0
471,40.53879,141.55737,2020/05/19 20:19:15,37.46,3.3
472,40.53875,141.55742,2020/05/19 20:24:18,37.78,3.5
473,40.53876,141.55747,2020/05/19 20:29:18,38.23,2.4
474,40.53884,141.55728,2020/05/19 20:34:19,38.34,2.3
475,40.53876,141.55739,2020/05/19 20:39:18,38.31,2.3
476,40.53887,141.55727,2020/05/19 20:44:15,38.33,3.8
477,40.5388,141.55732,2020/05/19 20:49:14,42.75,1.5
478,40.53874,141.55741,2020/05/19 20:54:16,46.79,1.5
479,40.53876,141.55725,2020/05/19 20:59:16,42.19,4.7
480,40.53878,141.5573,2020/05/19 21:04:16,37.6,5.3
481,40.53882,141.55736,2020/05/19 21:09:16,44.81,2.1
482,40.53878,141.5573,2020/05/19 21:14:16,44.8,2.2
483,40.53883,141.55737,2020/05/19 21:19:17,44.92,5.6
484,40.53881,141.55731,2020/05/19 21:24:17,45.19,1.4
485,40.53881,141.55736,2020/05/19 21:29:17,40.36,1.6
486,40.5388,141.55737,2020/05/19 21:34:15,41.23,1.5
487,40.53883,141.55735,2020/05/19 21:39:17,49.68,1.4
488,40.53882,141.55734,2020/05/19 21:44:15,47.75,1.6
489,40.53877,141.55739,2020/05/19 21:49:14,43.19,1.4
490,40.53878,141.55734,2020/05/19 21:54:15,42.46,1.3
491,40.5388,141.55733,2020/05/19 21:59:14,45.94,1.3
492,40.53881,141.55739,2020/05/19 22:04:14,47.71,1.3
493,40.53884,141.55739,2020/05/19 22:09:15,47.52,1.3
494,40.5388,141.55735,2020/05/19 22:14:14,45.16,1.4
495,40.53877,141.55739,2020/05/19 22:19:15,45.53,2.0
496,40.53881,141.55737,2020/05/19 22:24:14,49.46,2.2
497,40.53882,141.55732,2020/05/19 22:29:20,46.01,1.5
498,40.53874,141.55742,2020/05/19 22:34:16,38.98,2.7
499,40.53874,141.5574,2020/05/19 22:39:21,38.35,1.5
500,40.53874,141.55744,2020/05/19 22:44:15,42.95,2.9
501,40.53882,141.55732,2020/05/19 22:49:20,44.5,3.3
502,40.53885,141.55735,2020/05/19 22:54:19,45.45,3.6
503,40.53886,141.55726,2020/05/19 22:59:20,45.52,6.6
504,40.53893,141.55706,2020/05/19 23:04:20,45.52,6.1
505,40.54351,141.53862,2020/05/19 23:09:14,82.3,1.0
506,40.54319,141.50853,2020/05/19 23:14:15,37.81,3.9
507,40.54309,141.50897,2020/05/19 23:19:15,36.86,1.0
508,40.54298,141.509,2020/05/19 23:24:16,39.82,0.9
509,40.53996,141.4995,2020/05/19 23:29:20,40.33,1.6
510,40.53994,141.49951,2020/05/19 23:34:14,33.58,1.1
511,40.53996,141.49956,2020/05/19 23:39:15,41.68,1.0
512,40.53996,141.49949,2020/05/19 23:44:15,41.86,1.2
513,40.53993,141.49949,2020/05/19 23:49:15,37.24,2.1
514,40.53516,141.49681,2020/05/19 23:54:15,99.04,1.0
515,40.53414,141.48878,2020/05/19 23:59:16,44.53,1.9
516,40.53403,141.48829,2020/05/20 00:04:17,40.48,1.0
517,40.53391,141.48832,2020/05/20 00:09:17,33.37,1.0
518,40.53389,141.48872,2020/05/20 00:14:15,36.07,1.0
519,40.53321,141.48754,2020/05/20 00:19:15,37.91,1.4
520,40.53373,141.48811,2020/05/20 00:24:17,34.68,1.1
521,40.53357,141.48862,2020/05/20 00:29:15,33.79,1.3
522,40.53356,141.48853,2020/05/20 00:34:17,33.58,1.7
523,40.53357,141.48857,2020/05/20 00:39:15,32.51,1.1
524,40.53356,141.48866,2020/05/20 00:44:16,32.63,1.5
525,40.53354,141.48867,2020/05/20 00:49:17,32.99,1.4
526,40.53156,141.48541,2020/05/20 00:54:17,35.73,1.2
527,40.53177,141.48565,2020/05/20 00:59:15,39.86,1.4
528,40.53186,141.48561,2020/05/20 01:04:16,44.53,1.4
529,40.53184,141.48567,2020/05/20 01:09:15,47.08,1.8
530,40.52555,141.48211,2020/05/20 01:14:17,51.43,2.8
531,40.52316,141.48168,2020/05/20 01:19:17,38.86,1.3
532,40.52315,141.4816,2020/05/20 01:24:14,38.7,1.6
533,40.52316,141.4816,2020/05/20 01:29:14,35.07,1.0
534,40.52318,141.48165,2020/05/20 01:34:15,30.85,1.6
535,40.52004,141.48044,2020/05/20 01:39:16,35.88,5.5
536,40.52035,141.48072,2020/05/20 01:44:14,35.34,1.7
537,40.52058,141.48134,2020/05/20 01:49:13,40.08,1.5
538,40.52073,141.48146,2020/05/20 01:54:13,41.51,2.0
539,40.5192,141.47773,2020/05/20 01:59:14,45.3,1.1
540,40.51877,141.47699,2020/05/20 02:04:14,32.91,1.1
541,40.51897,141.47772,2020/05/20 02:09:13,32.86,1.6
542,40.51892,141.47772,2020/05/20 02:14:14,36.37,3.5
543,40.51892,141.47762,2020/05/20 02:19:16,27.96,1.6
544,40.5203,141.48072,2020/05/20 02:24:14,40.61,1.9
545,40.52023,141.48075,2020/05/20 02:29:13,41.88,3.8
546,40.52024,141.48047,2020/05/20 02:34:13,37.8,1.3
547,40.52095,141.48151,2020/05/20 02:39:13,39.96,2.8
548,40.52021,141.48047,2020/05/20 02:44:15,38.2,1.2
549,40.52032,141.48055,2020/05/20 02:49:15,36.93,1.3
550,40.52025,141.4806,2020/05/20 02:54:16,36.95,1.7
551,40.52036,141.4806,2020/05/20 02:59:13,31.01,1.4
552,40.52086,141.48151,2020/05/20 03:04:13,29.65,1.5
553,40.52106,141.48184,2020/05/20 03:09:13,42.42,1.2
554,40.52111,141.48186,2020/05/20 03:14:13,40.61,1.3
555,40.5209,141.48164,2020/05/20 03:19:13,47.49,1.5
556,40.52114,141.48197,2020/05/20 03:24:14,48.57,1.6
557,40.52119,141.48187,2020/05/20 03:29:14,46.85,1.2
558,40.52113,141.4819,2020/05/20 03:34:13,42.22,1.3
559,40.52124,141.48197,2020/05/20 03:39:13,41.26,1.5
560,40.52123,141.48204,2020/05/20 03:44:13,41.64,1.3
561,40.52003,141.48019,2020/05/20 03:49:13,41.07,1.9
562,40.52107,141.48019,2020/05/20 03:54:13,34.55,1.2
563,40.52153,141.4812,2020/05/20 03:59:13,33.78,1.4
564,40.52106,141.48093,2020/05/20 04:04:13,31.74,1.2
565,40.5214,141.48108,2020/05/20 04:09:13,32.88,1.2
566,40.52358,141.48201,2020/05/20 04:14:13,34.37,1.3
567,40.52405,141.4819,2020/05/20 04:19:17,36.91,1.6
568,40.53398,141.48905,2020/05/20 04:24:13,50.38,1.0
569,40.54367,141.51071,2020/05/20 04:29:14,34.99,1.3
570,40.54347,141.51057,2020/05/20 04:34:14,36.23,1.0
571,40.54368,141.51071,2020/05/20 04:39:13,37.02,1.4
572,40.54372,141.51075,2020/05/20 04:44:13,36.21,1.0
573,40.54372,141.51077,2020/05/20 04:49:19,33.22,1.2
574,40.54373,141.51075,2020/05/20 04:54:13,31.28,0.9
575,40.5436,141.51083,2020/05/20 04:59:13,31.86,2.3
576,40.54366,141.51082,2020/05/20 05:04:14,34.13,1.2
577,40.54391,141.51102,2020/05/20 05:09:13,27.27,2.5
578,40.54389,141.51107,2020/05/20 05:14:14,29.62,2.9
579,40.54392,141.51109,2020/05/20 05:19:13,33.45,1.1
580,40.5439,141.51107,2020/05/20 05:24:13,33.59,2.1
581,40.54389,141.51108,2020/05/20 05:29:13,31.14,2.9
582,40.54391,141.51117,2020/05/20 05:34:13,31.2,1.7
583,40.54391,141.51112,2020/05/20 05:39:13,34.42,1.5
584,40.5439,141.51114,2020/05/20 05:44:13,32.89,1.2
585,40.54384,141.51112,2020/05/20 05:49:13,37.23,3.7
586,40.5439,141.5111,2020/05/20 05:54:13,35.79,1.3
587,40.5439,141.51113,2020/05/20 05:59:13,35.94,1.3
588,40.5439,141.51115,2020/05/20 06:04:14,36.1,5.3
589,40.54389,141.51111,2020/05/20 06:09:13,29.82,1.5
590,40.54393,141.51117,2020/05/20 06:14:13,39.74,5.0
591,40.54391,141.51119,2020/05/20 06:19:13,34.68,1.5
592,40.54397,141.51121,2020/05/20 06:24:13,40.07,1.3
593,40.54392,141.51119,2020/05/20 06:29:13,34.71,1.2
594,40.54385,141.51106,2020/05/20 06:34:13,36.29,1.5
595,40.54384,141.51107,2020/05/20 06:39:13,39.44,1.5
596,40.54388,141.51103,2020/05/20 06:44:13,37.74,1.8
597,40.54386,141.51107,2020/05/20 06:49:13,36.63,1.6
598,40.54386,141.51102,2020/05/20 06:54:13,36.37,1.5
599,40.53919,141.52978,2020/05/20 06:59:13,51.65,1.6
600,40.53592,141.53851,2020/05/20 07:04:13,42.7,1.6
601,40.53595,141.53854,2020/05/20 07:09:13,38.42,1.2
602,40.53903,141.54889,2020/05/20 07:14:13,39.8,1.9
603,40.53884,141.5574,2020/05/20 07:19:13,40.62,2.3
604,40.53869,141.55747,2020/05/20 07:24:16,39.78,2.5
605,40.53876,141.55738,2020/05/20 07:29:14,42.85,3.6
606,40.53878,141.55747,2020/05/20 07:34:13,35.14,2.8
607,40.53877,141.55733,2020/05/20 07:39:13,38.44,3.2
608,40.53867,141.55746,2020/05/20 07:44:13,42.97,4.1
609,40.53875,141.55745,2020/05/20 07:49:12,42.19,3.9
610,40.53877,141.55734,2020/05/20 07:54:14,43.15,4.6
611,40.53878,141.55736,2020/05/20 07:59:12,42.3,4.1
612,40.53873,141.55745,2020/05/20 08:04:12,43.77,3.9
613,40.53879,141.5573,2020/05/20 08:09:13,42.34,3.6
614,40.53881,141.55732,2020/05/20 08:14:12,47.73,3.2
615,40.53886,141.55726,2020/05/20 08:19:16,42.64,2.9
616,40.53886,141.55727,2020/05/20 08:24:13,49.86,2.9
617,40.53877,141.55745,2020/05/20 08:29:19,52.22,2.9
618,40.53881,141.55733,2020/05/20 08:34:17,44.39,1.1
619,40.53883,141.55726,2020/05/20 08:39:16,45.11,1.1
620,40.5388,141.55735,2020/05/20 08:44:14,40.2,1.1
621,40.53879,141.55736,2020/05/20 08:49:14,43.51,1.3
622,40.5388,141.5574,2020/05/20 08:54:12,42.71,1.2
623,40.53881,141.55735,2020/05/20 08:59:13,41.75,1.3
624,40.53881,141.55733,2020/05/20 09:04:13,39.89,1.2
625,40.53884,141.55738,2020/05/20 09:09:17,43.83,1.2
626,40.53884,141.55732,2020/05/20 09:14:15,43.04,2.5
627,40.5388,141.55731,2020/05/20 09:19:12,39.94,2.6
628,40.53882,141.55738,2020/05/20 09:24:12,46.84,1.8
629,40.53881,141.55731,2020/05/20 09:29:12,39.37,1.5
630,40.53882,141.55735,2020/05/20 09:34:13,40.56,1.6
631,40.53881,141.55737,2020/05/20 09:39:12,41.62,1.5
632,40.5388,141.55733,2020/05/20 09:44:12,40.68,1.6
633,40.53865,141.55715,2020/05/20 09:49:12,68.26,2.3
634,40.5388,141.55735,2020/05/20 09:54:12,45.29,1.5
635,40.53882,141.55736,2020/05/20 09:59:12,44.36,1.5
636,40.53883,141.55737,2020/05/20 10:04:12,44.63,1.4
637,40.53883,141.55737,2020/05/20 10:09:19,44.37,1.5
638,40.53987,141.5577,2020/05/20 10:14:12,42.17,1.1
639,40.54451,141.56121,2020/05/20 10:19:12,38.5,1.4
640,40.54453,141.56119,2020/05/20 10:24:12,37.34,1.8
641,40.54451,141.5612,2020/05/20 10:29:13,38.07,1.8
642,40.56193,141.57121,2020/05/20 10:34:12,37.82,1.2
643,40.57197,141.57654,2020/05/20 10:39:13,37.21,2.5
644,40.58119,141.58059,2020/05/20 10:44:12,32.44,1.6
645,40.58361,141.58086,2020/05/20 10:49:12,42.67,2.1
646,40.60452,141.59087,2020/05/20 10:54:14,41.64,2.1
647,40.62545,141.6009,2020/05/20 10:59:12,37.92,1.8
648,40.64446,141.61119,2020/05/20 11:04:13,36.28,1.8
649,40.64986,141.6143,2020/05/20 11:09:12,49.72,3.1
650,40.66391,141.62319,2020/05/20 11:14:13,50.08,2.8
651,40.66364,141.62258,2020/05/20 11:19:13,38.5,1.1
652,40.67229,141.62556,2020/05/20 11:24:12,41.38,1.9
653,40.68404,141.62794,2020/05/20 11:29:12,41.11,2.4
654,40.70003,141.63544,2020/05/20 11:34:12,31.15,3.2
655,40.7007,141.63481,2020/05/20 11:39:17,38.96,1.2
656,40.71191,141.64148,2020/05/20 11:44:13,41.06,1.2
657,40.71776,141.64563,2020/05/20 11:49:12,36.46,1.8
658,40.71841,141.6452,2020/05/20 11:54:13,34.08,3.4
659,40.72302,141.64526,2020/05/20 11:59:12,43.25,1.0
660,40.73248,141.64664,2020/05/20 12:04:12,32.69,1.6
661,40.75195,141.64773,2020/05/20 12:09:13,33.27,1.5
662,40.75642,141.64774,2020/05/20 12:14:12,59.13,1.6
663,40.77778,141.65089,2020/05/20 12:19:12,52.1,7.6
664,40.79525,141.6572,2020/05/20 12:24:12,35.95,1.6
665,40.79601,141.65701,2020/05/20 12:29:12,34.96,1.3
666,40.79654,141.65681,2020/05/20 12:34:12,33.65,1.6
667,40.79705,141.65642,2020/05/20 12:39:12,34.2,1.1
668,40.81181,141.65547,2020/05/20 12:44:12,33.41,1.2
669,40.81232,141.65511,2020/05/20 12:49:12,33.66,1.1
670,40.8127,141.65471,2020/05/20 12:54:12,33.49,1.4
671,40.81318,141.65437,2020/05/20 12:59:13,33.66,1.3
672,40.81373,141.65413,2020/05/20 13:04:12,34.53,1.4
673,40.81762,141.65534,2020/05/20 13:09:12,36.65,1.3
674,40.82613,141.65978,2020/05/20 13:14:12,41.48,1.3
675,40.82657,141.65979,2020/05/20 13:19:12,37.66,1.3
676,40.82714,141.65977,2020/05/20 13:24:12,35.76,1.1
677,40.82776,141.65972,2020/05/20 13:29:12,33.84,1.1
678,40.82844,141.65957,2020/05/20 13:34:12,33.98,1.2
679,40.83398,141.66173,2020/05/20 13:39:12,34.9,1.3
680,40.83475,141.66119,2020/05/20 13:44:12,37.03,1.2
681,40.84422,141.6638,2020/05/20 13:49:11,32.45,1.9
682,40.8456,141.66421,2020/05/20 13:54:11,33.52,1.2
683,40.84626,141.66413,2020/05/20 13:59:11,34.33,1.4
684,40.85063,141.66309,2020/05/20 14:04:11,37.47,1.4
685,40.85219,141.66213,2020/05/20 14:09:11,35.53,1.8
686,40.85563,141.66397,2020/05/20 14:14:11,31.6,1.3
687,40.85591,141.66391,2020/05/20 14:19:11,32.74,1.7
688,40.85634,141.66376,2020/05/20 14:24:11,33.6,1.7
689,40.85822,141.66717,2020/05/20 14:29:11,33.29,1.5
690,40.85862,141.66728,2020/05/20 14:34:11,33.27,1.8
691,40.85898,141.66726,2020/05/20 14:39:12,32.56,1.1
692,40.85942,141.66725,2020/05/20 14:44:11,30.26,3.1
693,40.86007,141.66741,2020/05/20 14:49:11,34.91,1.3
694,40.8603,141.66692,2020/05/20 14:54:12,31.15,10.3
695,40.86162,141.66756,2020/05/20 14:59:11,33.81,1.8
696,40.87067,141.67533,2020/05/20 15:04:11,33.04,2.7
697,40.87114,141.67529,2020/05/20 15:09:11,33.62,2.4
698,40.87207,141.67584,2020/05/20 15:14:11,34.19,2.6
699,40.87763,141.67854,2020/05/20 15:19:11,38.11,2.6
700,40.88085,141.68045,2020/05/20 15:24:11,35.73,1.9
701,40.88128,141.68038,2020/05/20 15:29:18,35.73,2.3
702,40.88174,141.68017,2020/05/20 15:34:11,37.03,1.7
703,40.88731,141.68084,2020/05/20 15:39:12,38.73,1.1
704,40.88835,141.68121,2020/05/20 15:44:11,39.8,1.1
705,40.8976,141.68577,2020/05/20 15:49:12,36.66,1.3
706,40.9069,141.6875,2020/05/20 15:54:11,31.21,3.8
707,40.90768,141.68722,2020/05/20 15:59:11,34.9,1.1
708,40.90835,141.68708,2020/05/20 16:04:11,35.0,1.5
709,40.91049,141.68754,2020/05/20 16:09:11,33.9,1.4
710,40.91294,141.68493,2020/05/20 16:14:11,32.97,1.2
711,40.92029,141.68663,2020/05/20 16:19:12,33.87,1.6
712,40.92128,141.6878,2020/05/20 16:24:11,34.06,2.0
713,40.92285,141.68922,2020/05/20 16:29:11,38.98,1.6
714,40.92575,141.68999,2020/05/20 16:34:11,30.83,1.7
715,40.92649,141.68931,2020/05/20 16:39:11,31.6,1.8
716,40.92685,141.68847,2020/05/20 16:44:11,33.02,1.9
717,40.92714,141.68767,2020/05/20 16:49:11,31.7,2.1
718,40.92762,141.68681,2020/05/20 16:54:11,36.27,2.0
719,40.92795,141.68615,2020/05/20 16:59:12,31.14,2.0
720,40.92844,141.68552,2020/05/20 17:04:11,29.8,1.9
721,40.92893,141.68492,2020/05/20 17:09:11,29.46,1.9
722,40.9294,141.68425,2020/05/20 17:14:11,31.91,1.9
723,40.9298,141.68369,2020/05/20 17:19:11,33.13,1.0
724,40.93015,141.68312,2020/05/20 17:24:12,32.6,1.0
725,40.9305,141.68245,2020/05/20 17:29:12,33.88,1.1
726,40.93087,141.68175,2020/05/20 17:34:11,31.74,1.1
727,40.93125,141.68118,2020/05/20 17:39:11,33.43,1.3
728,40.93169,141.68038,2020/05/20 17:44:11,29.34,1.2
729,40.93218,141.67979,2020/05/20 17:49:12,29.6,1.3
730,40.93257,141.67917,2020/05/20 17:54:12,30.89,1.2
731,40.93301,141.67849,2020/05/20 17:59:11,31.18,1.2
732,40.93331,141.67767,2020/05/20 18:04:12,37.25,1.8
733,40.9334,141.67667,2020/05/20 18:09:16,32.73,1.5
734,40.9335,141.67549,2020/05/20 18:14:13,34.47,1.1
735,40.92564,141.67435,2020/05/20 18:19:11,33.4,1.6
736,40.90964,141.66951,2020/05/20 18:24:11,37.99,1.4
737,40.88515,141.6592,2020/05/20 18:29:12,43.34,1.1
738,40.8596,141.64766,2020/05/20 18:34:12,43.56,1.1
739,40.83215,141.62008,2020/05/20 18:39:14,52.79,1.0
740,40.80322,141.59481,2020/05/20 18:44:13,45.63,1.2
741,40.78484,141.58017,2020/05/20 18:49:11,39.22,1.1
742,40.76578,141.56483,2020/05/20 18:54:11,40.6,1.1
743,40.73773,141.553,2020/05/20 18:59:12,47.85,1.6
744,40.70951,141.5323,2020/05/20 19:04:14,53.72,1.6
745,40.68892,141.50432,2020/05/20 19:09:12,59.27,1.2
746,40.66043,141.47871,2020/05/20 19:14:11,58.96,1.2
747,40.63131,141.45645,2020/05/20 19:19:11,54.89,1.2
748,40.60998,141.46131,2020/05/20 19:24:11,52.45,1.2
749,40.60363,141.46329,2020/05/20 19:29:12,37.52,1.3
750,40.60367,141.46331,2020/05/20 19:34:11,37.41,1.1
751,40.60193,141.46232,2020/05/20 19:39:11,39.04,1.5
752,40.60191,141.46234,2020/05/20 19:44:11,37.78,1.7
753,40.60189,141.4623,2020/05/20 19:49:11,37.8,1.7
754,40.60192,141.46235,2020/05/20 19:54:11,37.44,1.2
755,40.60191,141.46225,2020/05/20 19:59:11,37.54,1.1
756,40.60193,141.46231,2020/05/20 20:04:10,38.99,1.9
757,40.60034,141.46373,2020/05/20 20:09:10,52.65,1.1
758,40.58383,141.47661,2020/05/20 20:14:10,48.53,2.2
759,40.56929,141.49021,2020/05/20 20:19:11,55.78,2.4
760,40.55743,141.49709,2020/05/20 20:24:11,41.97,3.0
761,40.55739,141.49708,2020/05/20 20:29:10,39.49,2.9
762,40.55746,141.49714,2020/05/20 20:34:10,42.91,3.5
763,40.55738,141.49708,2020/05/20 20:39:10,42.58,3.5
764,40.55741,141.49714,2020/05/20 20:44:10,42.25,3.1
765,40.55742,141.49712,2020/05/20 20:49:17,35.83,1.1
766,40.55738,141.49707,2020/05/20 20:54:10,45.78,1.0
767,40.55741,141.49709,2020/05/20 20:59:10,42.61,1.8
768,40.55739,141.49709,2020/05/20 21:04:10,41.42,2.2
769,40.56078,141.50002,2020/05/20 21:09:10,32.48,1.0
770,40.56082,141.50002,2020/05/20 21:14:10,38.56,1.5
771,40.56085,141.50011,2020/05/20 21:19:10,40.33,1.4
772,40.55862,141.50681,2020/05/20 21:24:10,43.19,1.6
773,40.55702,141.51435,2020/05/20 21:29:10,43.98,2.8
774,40.55778,141.52952,2020/05/20 21:34:10,36.51,1.3
775,40.54935,141.54435,2020/05/20 21:39:10,41.16,1.4
776,40.54937,141.54438,2020/05/20 21:44:10,45.59,1.2
777,40.54937,141.54432,2020/05/20 21:49:10,44.63,1.2
778,40.5494,141.54431,2020/05/20 21:54:10,51.03,1.3
779,40.54935,141.54434,2020/05/20 21:59:10,44.78,1.3
780,40.54939,141.54432,2020/05/20 22:04:10,44.59,1.3
781,40.54934,141.54431,2020/05/20 22:09:10,43.6,1.3
782,40.54941,141.54435,2020/05/20 22:14:10,50.83,1.5
783,40.54939,141.54434,2020/05/20 22:19:10,44.23,1.5
784,40.54934,141.5444,2020/05/20 22:24:10,35.72,1.2
785,40.5388,141.55737,2020/05/20 22:29:11,35.87,1.6
786,40.53876,141.55742,2020/05/20 22:34:15,47.38,3.1
787,40.53883,141.55737,2020/05/20 22:39:14,47.19,4.9
788,40.53871,141.55744,2020/05/20 22:44:11,47.36,5.4
789,40.53887,141.55731,2020/05/20 22:49:14,45.03,6.0
790,40.54012,141.55848,2020/05/20 22:54:14,45.04,104.4
791,40.53954,141.55811,2020/05/20 22:59:15,45.03,109.7
792,40.53955,141.55848,2020/05/20 23:04:17,45.03,62.8
793,40.53871,141.55749,2020/05/20 23:14:17,45.03,5.4
794,40.53881,141.55736,2020/05/20 23:19:14,53.7,3.1
795,40.53884,141.55733,2020/05/20 23:24:16,38.63,1.5
796,40.53881,141.55734,2020/05/20 23:29:15,38.74,1.8
797,40.53884,141.55758,2020/05/20 23:34:16,38.74,3.3
798,40.53882,141.5573,2020/05/20 23:39:17,38.74,6.1
799,40.53879,141.55723,2020/05/20 23:44:15,38.74,5.1
800,40.53884,141.5574,2020/05/20 23:49:14,46.83,1.9
801,40.53877,141.55734,2020/05/20 23:54:14,41.17,1.4
802,40.5388,141.55732,2020/05/20 23:59:11,40.07,1.6
803,40.5388,141.55732,2020/05/21 00:04:12,42.85,1.5
804,40.53879,141.55735,2020/05/21 00:09:13,41.7,1.4
805,40.53879,141.5574,2020/05/21 00:14:12,43.89,1.4
806,40.53878,141.55734,2020/05/21 00:19:12,44.04,1.3
807,40.53879,141.55736,2020/05/21 00:24:10,44.96,1.5
808,40.5388,141.5574,2020/05/21 00:29:10,41.24,1.5
809,40.53881,141.55734,2020/05/21 00:34:11,43.8,1.3
810,40.53882,141.55735,2020/05/21 00:39:12,41.83,1.3
811,40.53883,141.55733,2020/05/21 00:44:13,40.76,1.3
812,40.53872,141.55736,2020/05/21 00:49:10,41.93,8.8
813,40.53876,141.55739,2020/05/21 00:54:13,42.14,2.5
814,40.53875,141.55741,2020/05/21 00:59:13,43.24,2.6
815,40.53878,141.55735,2020/05/21 01:04:12,43.59,1.7
816,40.53884,141.55736,2020/05/21 01:09:10,44.13,3.8
817,40.53873,141.55741,2020/05/21 01:14:10,45.36,2.8
818,40.53879,141.55734,2020/05/21 01:19:10,45.58,2.8
819,40.53888,141.5573,2020/05/21 01:24:10,47.73,2.8
820,40.53879,141.5574,2020/05/21 01:29:12,39.13,1.8
821,40.53875,141.55735,2020/05/21 01:34:11,45.03,1.7
822,40.53882,141.55735,2020/05/21 01:39:10,43.71,2.5
823,40.53878,141.55737,2020/05/21 01:44:10,44.9,2.7
824,40.53879,141.5573,2020/05/21 01:49:11,43.78,3.8
825,40.53878,141.55737,2020/05/21 01:54:10,45.43,1.8
826,40.53884,141.55732,2020/05/21 01:59:10,40.05,1.6
827,40.53877,141.55722,2020/05/21 02:04:09,41.46,3.8
828,40.53878,141.55731,2020/05/21 02:09:16,41.42,2.0
829,40.53884,141.55739,2020/05/21 02:14:13,30.41,1.9
830,40.53878,141.55729,2020/05/21 02:19:10,44.35,2.4
831,40.53885,141.5573,2020/05/21 02:24:10,44.22,1.3
832,40.53885,141.55736,2020/05/21 02:29:14,40.81,1.3
833,40.53889,141.55731,2020/05/21 02:34:16,40.81,4.4
834,40.53879,141.55734,2020/05/21 02:44:16,40.81,3.7
835,40.53885,141.55732,2020/05/21 02:49:13,41.23,5.3
836,40.53884,141.55739,2020/05/21 02:54:16,41.29,1.6
837,40.53875,141.55717,2020/05/21 02:59:12,40.92,3.0
838,40.53872,141.55711,2020/05/21 03:04:12,41.44,6.2
839,40.5388,141.55725,2020/05/21 03:09:10,30.58,5.8
