,Latitude,Longitude,dt,Altitude,hdop
1672,40.53093,141.50676,2019/06/16 04:53:22,33.53,1.2
1673,40.53088,141.50667,2019/06/16 05:23:23,33.29,5.7
1674,40.53098,141.50681,2019/06/16 05:53:22,35.08,1.4
1675,40.54126,141.50398,2019/06/16 06:23:25,35.49,1.5
1676,40.54716,141.50392,2019/06/16 06:53:22,37.01,2.5
1677,40.54741,141.50378,2019/06/16 07:23:22,36.11,3.5
1678,40.54728,141.50392,2019/06/16 07:53:22,36.05,2.4
1679,40.54746,141.50382,2019/06/16 08:23:22,46.44,2.0
1680,40.54704,141.50327,2019/06/16 08:53:21,33.48,1.5
1681,40.54416,141.51227,2019/06/16 09:23:21,35.79,1.7
1682,40.53633,141.54079,2019/06/16 09:53:21,36.75,1.2
1683,40.53612,141.54117,2019/06/16 10:23:21,71.76,3.7
1684,40.53678,141.5451,2019/06/16 10:53:21,44.54,1.2
1685,40.53858,141.55505,2019/06/16 11:23:21,39.74,1.3
1686,40.53925,141.55786,2019/06/16 11:53:21,45.7,1.1
1687,40.53849,141.55527,2019/06/16 12:23:21,44.61,1.1
1688,40.53852,141.5551,2019/06/16 12:53:21,39.31,1.2
1689,40.53849,141.555,2019/06/16 13:23:21,38.87,1.9
1690,40.53857,141.55492,2019/06/16 13:53:21,42.09,1.3
1691,40.53854,141.555,2019/06/16 14:23:21,49.99,3.8
1692,40.53921,141.5578,2019/06/16 14:53:21,48.5,1.3
1693,40.53914,141.55691,2019/06/16 15:23:25,42.13,2.1
1694,40.53915,141.55693,2019/06/16 15:53:27,42.83,2.2
1695,40.53918,141.55689,2019/06/16 16:23:27,42.86,4.5
1696,40.53973,141.55792,2019/06/16 16:53:21,43.29,7.9
1697,40.53918,141.55788,2019/06/16 17:23:21,48.0,1.2
1698,40.53923,141.55784,2019/06/16 17:53:21,47.77,1.5
1699,40.53932,141.55913,2019/06/16 18:23:21,37.45,1.2
1700,40.56058,141.59141,2019/06/16 18:53:25,42.0,0.9
1701,40.59582,141.6279,2019/06/16 19:23:20,42.98,2.1
1702,40.56773,141.66161,2019/06/16 19:53:24,42.33,2.7
1703,40.54269,141.56736,2019/06/16 20:23:22,42.63,1.5
1704,40.53921,141.55786,2019/06/16 20:53:27,42.68,1.8
1705,40.52858,141.52825,2019/06/16 21:23:26,45.09,1.6
1706,40.53157,141.51242,2019/06/16 21:53:23,44.73,1.5
1707,40.53173,141.5114,2019/06/16 22:23:20,40.69,1.5
1708,40.5392,141.55781,2019/06/16 22:53:20,41.31,1.7
1709,40.53183,141.50908,2019/06/16 23:23:27,49.65,1.2
1710,40.53195,141.50946,2019/06/16 23:53:20,40.21,1.7
1711,40.53114,141.51318,2019/06/17 00:23:20,40.05,1.2
1712,40.53002,141.52225,2019/06/17 00:53:20,49.94,1.2
1713,40.53964,141.55753,2019/06/17 01:23:20,37.54,1.8
1714,40.53098,141.50688,2019/06/17 01:53:23,79.45,1.3
1715,40.52643,141.50537,2019/06/17 02:23:23,53.2,1.4
1716,40.52642,141.50528,2019/06/17 02:53:20,48.94,1.6
1717,40.53857,141.55866,2019/06/17 03:23:20,35.43,1.3
1718,40.53927,141.55784,2019/06/17 03:53:20,36.81,1.3
1719,40.53929,141.55775,2019/06/17 04:23:20,38.44,1.6
1720,40.53921,141.55777,2019/06/17 04:53:20,40.83,4.3
1721,40.53918,141.55789,2019/06/17 05:23:19,46.55,1.4
1722,40.5383,141.56052,2019/06/17 05:53:19,29.07,2.3
1723,40.53939,141.55779,2019/06/17 06:23:20,42.24,3.5
1724,40.54286,141.56484,2019/06/17 06:53:21,41.24,1.1
1725,40.63796,141.79329,2019/06/17 07:23:24,40.89,1.1
1726,40.64716,142.02491,2019/06/17 07:53:20,34.37,2.3
1727,40.63518,142.05379,2019/06/17 08:23:21,32.56,1.3
1728,40.56293,141.94174,2019/06/17 08:55:37,44.6,28.4
1729,40.49988,141.85276,2019/06/17 09:23:21,32.3,1.3
1730,40.46228,141.72223,2019/06/17 09:53:22,31.26,1.5
1731,40.51711,141.6051,2019/06/17 10:23:20,35.4,1.0
1732,40.53924,141.55786,2019/06/17 10:53:20,38.67,1.5
1733,40.53919,141.55782,2019/06/17 11:23:20,47.83,1.3
1734,40.53923,141.55781,2019/06/17 11:53:24,44.65,1.8
1735,40.53927,141.55788,2019/06/17 12:23:20,39.47,1.9
1736,40.53915,141.55783,2019/06/17 12:53:21,43.98,1.1
1737,40.53922,141.55786,2019/06/17 13:23:20,45.0,1.6
1738,40.53937,141.55743,2019/06/17 13:53:19,55.99,1.5
1739,40.53917,141.55781,2019/06/17 14:23:25,47.07,1.1
1740,40.53918,141.5578,2019/06/17 14:53:23,46.95,1.9
1741,40.53917,141.55782,2019/06/17 15:23:20,46.32,1.5
1742,40.53897,141.55817,2019/06/17 15:53:22,87.96,1.7
1743,40.53919,141.55786,2019/06/17 16:23:18,51.9,1.2
1744,40.53961,141.55908,2019/06/17 16:53:18,31.3,2.1
1745,40.53923,141.55778,2019/06/17 17:23:18,45.69,1.2
1746,40.53921,141.55789,2019/06/17 17:53:18,29.92,1.2
1747,40.59028,141.61317,2019/06/17 18:23:18,35.39,1.1
1748,40.74726,141.6914,2019/06/17 18:53:25,55.49,1.0
1749,40.90473,141.80031,2019/06/17 19:23:18,48.09,2.7
1750,40.89245,142.04444,2019/06/17 19:53:19,49.43,2.5
1751,40.78154,142.14048,2019/06/17 20:23:18,31.14,1.7
1752,40.77063,142.1251,2019/06/17 20:53:18,29.3,1.8
1753,40.77335,142.10681,2019/06/17 21:23:20,30.01,1.3
1754,40.77096,142.10284,2019/06/17 21:53:20,42.78,6.4
1755,40.77625,142.07917,2019/06/17 22:23:19,33.43,1.1
1756,40.77581,142.0512,2019/06/17 22:53:20,30.57,1.1
1757,40.78239,142.00043,2019/06/17 23:23:21,28.09,1.0
1758,40.78804,141.9772,2019/06/17 23:53:22,34.69,1.3
1759,40.7916,141.96,2019/06/18 00:23:18,27.98,1.3
1760,40.80024,141.92381,2019/06/18 00:53:18,27.18,1.0
1761,40.80543,141.91409,2019/06/18 01:23:18,28.66,1.0
1762,40.78984,141.82635,2019/06/18 01:53:20,33.89,1.3
1763,40.75427,141.76049,2019/06/18 02:23:18,37.68,2.4
1764,40.69256,141.61246,2019/06/18 02:53:21,39.98,1.6
1765,40.60226,141.46278,2019/06/18 03:23:17,38.78,1.2
1766,40.60203,141.46255,2019/06/18 03:53:17,36.56,1.6
1767,40.53923,141.55785,2019/06/18 04:23:17,37.25,1.6
1768,40.53926,141.55779,2019/06/18 04:53:17,37.45,1.5
1769,40.53919,141.55784,2019/06/18 05:23:17,53.27,1.6
1770,40.52647,141.50474,2019/06/18 05:53:17,46.67,2.0
1771,40.52653,141.5049,2019/06/18 06:23:17,40.3,2.1
1772,40.52608,141.48311,2019/06/18 06:53:17,47.31,2.5
1773,40.55179,141.52396,2019/06/18 07:23:23,48.89,8.8
1774,40.58476,141.54969,2019/06/18 07:53:17,36.56,1.7
1775,40.57916,141.56108,2019/06/18 08:23:17,41.65,1.0
1776,40.53922,141.5578,2019/06/18 08:53:17,42.66,2.5
1777,40.53924,141.55782,2019/06/18 09:23:17,42.24,2.3
1778,40.53923,141.55778,2019/06/18 09:53:17,43.62,2.4
1779,40.54553,141.56468,2019/06/18 10:23:17,76.37,1.0
1780,40.60245,141.59021,2019/06/18 10:53:17,36.53,1.6
1781,40.60175,141.59181,2019/06/18 11:23:17,35.06,1.4
1782,40.60196,141.59368,2019/06/18 11:53:17,36.12,1.3
1783,40.60121,141.59644,2019/06/18 12:23:18,39.72,1.5
1784,40.60016,141.60656,2019/06/18 12:53:16,36.72,1.6
1785,40.59625,141.62843,2019/06/18 13:23:16,30.36,1.4
1786,40.60111,141.65156,2019/06/18 13:53:17,31.89,1.8
1787,40.59837,141.65512,2019/06/18 14:23:17,31.2,3.2
1788,40.59507,141.65811,2019/06/18 14:53:16,31.93,1.3
1789,40.59143,141.66046,2019/06/18 15:23:20,32.06,1.8
1790,40.58974,141.66517,2019/06/18 15:53:20,35.62,1.3
1791,40.58917,141.66991,2019/06/18 16:23:16,38.49,1.1
1792,40.58802,141.67483,2019/06/18 16:53:23,39.09,2.4
1793,40.58737,141.67852,2019/06/18 17:23:17,31.78,1.5
1794,40.59503,141.68037,2019/06/18 17:53:16,38.88,1.1
1795,40.6371,141.69965,2019/06/18 18:23:16,90.64,2.3
1796,40.74171,141.70765,2019/06/18 18:53:16,48.56,1.3
1797,40.80256,141.64307,2019/06/18 19:23:17,41.89,1.2
1798,40.8134,141.61019,2019/06/18 19:53:16,33.37,3.0
1799,40.80892,141.63174,2019/06/18 20:23:17,35.07,1.8
1800,40.80271,141.63937,2019/06/18 20:53:19,36.32,1.4
1801,40.84424,141.63659,2019/06/18 21:23:16,37.99,9.8
1802,40.8654,141.63437,2019/06/18 21:53:18,39.42,5.4
1803,40.86509,141.641,2019/06/18 22:23:21,36.79,1.5
1804,40.87315,141.61805,2019/06/18 22:53:18,36.27,1.3
1805,40.85949,141.62933,2019/06/18 23:23:19,31.58,1.2
1806,40.82363,141.63774,2019/06/18 23:53:20,33.07,1.4
1807,40.81268,141.66186,2019/06/19 00:23:15,32.03,1.1
1808,40.83583,141.72809,2019/06/19 00:53:15,33.17,1.4
1809,40.66878,141.67403,2019/06/19 01:23:15,56.75,1.1
1810,40.53928,141.55785,2019/06/19 01:53:21,42.13,1.5
1811,40.53925,141.55785,2019/06/19 02:23:15,43.81,1.6
1812,40.53924,141.55781,2019/06/19 02:53:15,47.66,2.0
1813,40.53922,141.55783,2019/06/19 03:23:15,42.69,1.2
1814,40.5598,141.50212,2019/06/19 03:53:15,42.13,1.5
1815,40.67604,141.53733,2019/06/19 04:23:15,52.92,1.5
1816,40.83117,141.62446,2019/06/19 04:53:15,54.07,2.3
1817,40.8492,141.65098,2019/06/19 05:23:16,33.07,1.1
1818,40.82406,141.63389,2019/06/19 05:53:15,29.54,2.2
1819,40.8225,141.61074,2019/06/19 06:23:15,28.59,6.2
1820,40.8206,141.60308,2019/06/19 06:53:15,34.54,1.2
1821,40.82932,141.6212,2019/06/19 07:23:15,43.4,1.1
1822,40.83202,141.62203,2019/06/19 07:53:15,37.09,1.7
1823,40.84474,141.59063,2019/06/19 08:23:15,37.25,1.8
1824,40.79131,141.58044,2019/06/19 08:53:17,34.51,1.4
1825,40.71073,141.55816,2019/06/19 09:23:18,36.93,1.2
1826,40.58861,141.54194,2019/06/19 09:53:14,35.32,1.0
1827,40.53925,141.55775,2019/06/19 10:23:15,43.7,4.4
1828,40.53963,141.55837,2019/06/19 10:53:14,47.12,1.4
1829,40.53984,141.55834,2019/06/19 11:23:14,38.64,1.3
1830,40.53987,141.55838,2019/06/19 11:53:14,42.85,1.3
1831,40.53984,141.55836,2019/06/19 12:23:14,42.77,1.4
1832,40.53982,141.55841,2019/06/19 12:53:14,42.95,1.3
1833,40.53921,141.55783,2019/06/19 13:23:14,46.01,1.2
1834,40.5392,141.55777,2019/06/19 13:53:14,38.31,1.3
1835,40.53922,141.5578,2019/06/19 14:53:20,38.31,3.6
1836,40.53918,141.55766,2019/06/19 15:23:20,55.28,4.9
1837,40.53914,141.55791,2019/06/19 15:53:19,55.54,2.1
1838,40.53916,141.55784,2019/06/19 16:23:18,54.44,1.7
1839,40.53911,141.55781,2019/06/19 16:53:19,55.66,1.8
1840,40.53916,141.55791,2019/06/19 17:23:17,57.04,1.7
1841,40.53921,141.55781,2019/06/19 17:53:14,52.94,1.1
1842,40.54173,141.55839,2019/06/19 18:23:14,35.39,1.2
1843,40.61891,141.6153,2019/06/19 18:53:15,42.79,1.5
1844,40.65319,141.58531,2019/06/19 19:23:15,63.82,3.5
1845,40.79365,141.55392,2019/06/19 19:53:14,47.99,1.5
1846,40.82378,141.58622,2019/06/19 20:23:13,52.29,3.3
1847,40.82694,141.59885,2019/06/19 20:53:13,37.57,2.3
1848,40.83172,141.60994,2019/06/19 21:23:13,40.59,1.3
1849,40.84365,141.60817,2019/06/19 21:53:14,40.81,1.8
1850,40.83476,141.60598,2019/06/19 22:23:19,40.53,3.5
1851,40.83574,141.59899,2019/06/19 22:53:13,38.67,2.1
1852,40.8541,141.54769,2019/06/19 23:23:13,33.58,1.1
1853,40.84581,141.57185,2019/06/19 23:53:13,116.66,1.6
1854,40.76022,141.55729,2019/06/20 00:23:13,40.0,5.1
1855,40.56589,141.54005,2019/06/20 00:53:13,34.78,1.1
1856,40.53924,141.55783,2019/06/20 01:23:13,37.84,1.7
1857,40.53919,141.55788,2019/06/20 01:53:14,48.02,1.3
1858,40.53919,141.55789,2019/06/20 02:23:13,44.62,1.7
1859,40.53921,141.5578,2019/06/20 02:53:13,43.38,2.3
1860,40.53922,141.55785,2019/06/20 03:23:13,42.96,1.9
1861,40.53922,141.55785,2019/06/20 03:53:13,43.15,1.3
1862,40.53924,141.55787,2019/06/20 04:23:13,44.05,5.1
1863,40.53995,141.50034,2019/06/20 04:53:14,36.97,1.1
1864,40.55883,141.53101,2019/06/20 05:23:13,34.19,1.8
1865,40.67615,141.5493,2019/06/20 05:53:13,43.89,1.2
1866,40.80863,141.5779,2019/06/20 06:23:13,35.2,1.5
1867,40.82541,141.62049,2019/06/20 06:53:13,36.95,1.3
1868,40.8285,141.61385,2019/06/20 07:23:12,34.82,1.1
1869,40.82859,141.61773,2019/06/20 07:53:12,35.38,1.0
1870,40.828,141.62232,2019/06/20 08:23:12,35.96,1.6
1871,40.82849,141.63445,2019/06/20 08:53:12,34.04,1.2
1872,40.7521,141.60074,2019/06/20 09:23:13,41.72,1.9
1873,40.59569,141.49214,2019/06/20 09:53:12,41.65,1.1
1874,40.55118,141.51541,2019/06/20 10:23:12,39.13,1.1
1875,40.53793,141.54696,2019/06/20 10:53:12,47.27,1.9
1876,40.53775,141.54713,2019/06/20 11:23:12,34.62,2.0
1877,40.53777,141.54708,2019/06/20 11:53:12,34.36,1.5
1878,40.53919,141.55794,2019/06/20 12:23:12,50.28,1.4
1879,40.53926,141.55786,2019/06/20 12:53:12,44.49,1.4
1880,40.53918,141.55791,2019/06/20 13:23:18,44.49,4.7
1881,40.5392,141.55788,2019/06/20 13:53:12,48.04,1.1
1882,40.53919,141.55779,2019/06/20 14:23:15,48.04,2.6
1883,40.53952,141.55786,2019/06/20 14:53:18,47.25,1.7
1884,40.53957,141.55775,2019/06/20 15:23:18,47.25,2.1
1885,40.53946,141.55784,2019/06/20 15:53:17,49.0,1.4
1886,40.53939,141.55769,2019/06/20 16:23:15,74.67,1.3
1887,40.54007,141.55816,2019/06/20 16:53:12,41.0,1.2
1888,40.53967,141.55852,2019/06/20 17:23:18,34.76,30.9
1889,40.53996,141.55807,2019/06/20 17:53:11,41.79,1.2
1890,40.53996,141.55815,2019/06/20 18:23:11,45.05,1.3
1891,40.53921,141.55786,2019/06/20 18:53:17,46.19,1.3
1892,40.53921,141.5579,2019/06/20 19:23:11,44.47,1.1
1893,40.53919,141.55792,2019/06/20 19:53:18,53.43,2.7
1894,40.53925,141.55788,2019/06/20 20:23:14,52.86,2.0
1895,40.53919,141.55787,2019/06/20 20:53:12,48.4,2.1
1896,40.53923,141.5578,2019/06/20 21:23:17,48.23,3.0
1897,40.53921,141.55785,2019/06/20 21:53:12,48.17,2.2
1898,40.5392,141.55791,2019/06/20 22:23:12,46.56,1.3
1899,40.66377,141.6057,2019/06/20 22:53:11,53.03,1.3
1900,40.82192,141.65177,2019/06/20 23:23:17,41.03,1.3
1901,40.84601,141.57354,2019/06/20 23:53:14,35.98,1.3
1902,40.82969,141.57176,2019/06/21 00:23:11,52.17,1.1
1903,40.841,141.60383,2019/06/21 00:53:11,32.47,1.0
1904,40.80093,141.56432,2019/06/21 01:23:15,40.57,1.4
1905,40.68766,141.52525,2019/06/21 01:53:12,49.26,1.4
1906,40.53924,141.55779,2019/06/21 02:23:17,39.9,1.6
1907,40.53925,141.55783,2019/06/21 02:53:12,45.0,1.6
1908,40.53931,141.55773,2019/06/21 03:23:12,45.62,2.6
1909,40.53923,141.55785,2019/06/21 03:53:14,42.11,1.6
1910,40.53921,141.55784,2019/06/21 04:23:11,41.57,1.5
1911,40.54192,141.50422,2019/06/21 04:53:11,39.36,1.2
1912,40.53903,141.55767,2019/06/21 05:23:10,39.57,3.3
1913,40.53924,141.5578,2019/06/21 05:53:12,40.11,4.2
1914,40.53928,141.55782,2019/06/21 06:23:11,41.73,2.7
1915,40.53919,141.55785,2019/06/21 06:53:14,52.45,1.4
1916,40.53917,141.55786,2019/06/21 07:23:15,52.37,3.7
1917,40.53913,141.55786,2019/06/21 07:53:10,52.86,1.5
1918,40.53924,141.55787,2019/06/21 08:23:11,51.68,1.6
1919,40.53924,141.55788,2019/06/21 08:53:15,51.42,1.9
1920,40.56944,141.5768,2019/06/21 09:23:10,41.18,0.9
1921,40.67376,141.68081,2019/06/21 09:53:10,41.9,1.6
1922,40.7797,141.72905,2019/06/21 10:23:10,33.44,2.7
1923,40.78291,141.73117,2019/06/21 10:53:10,31.49,1.1
1924,40.78402,141.72536,2019/06/21 11:23:10,31.75,1.6
1925,40.78489,141.72225,2019/06/21 11:53:13,32.31,1.4
1926,40.78536,141.71986,2019/06/21 12:23:10,33.82,1.4
1927,40.78535,141.71647,2019/06/21 12:53:10,34.81,1.4
1928,40.78541,141.7122,2019/06/21 13:23:11,35.16,1.1
1929,40.78585,141.70987,2019/06/21 13:53:10,35.72,1.4
1930,40.78644,141.70881,2019/06/21 14:23:10,32.97,1.3
1931,40.78668,141.70813,2019/06/21 14:53:13,33.07,2.3
1932,40.78714,141.70735,2019/06/21 15:23:09,32.87,2.1
1933,40.7868,141.70794,2019/06/21 15:53:09,31.86,1.7
1934,40.78747,141.70745,2019/06/21 16:23:16,31.86,2.8
1935,40.78691,141.70625,2019/06/21 16:53:09,43.18,1.2
1936,40.78552,141.70492,2019/06/21 17:23:09,37.28,1.1
1937,40.78405,141.70295,2019/06/21 17:53:11,36.27,1.3
1938,40.7822,141.70092,2019/06/21 18:23:09,35.87,1.2
1939,40.81283,141.66268,2019/06/21 18:53:09,64.6,2.1
1940,40.83419,141.59704,2019/06/21 19:23:10,42.36,1.3
1941,40.83511,141.59409,2019/06/21 19:53:09,41.9,0.9
1942,40.80503,141.58999,2019/06/21 20:23:09,32.32,2.3
1943,40.78607,141.70415,2019/06/21 20:53:09,44.2,1.3
1944,40.81247,141.63412,2019/06/21 21:23:11,36.98,1.2
1945,40.82285,141.54784,2019/06/21 21:53:09,39.27,1.1
1946,40.79035,141.52162,2019/06/21 22:23:09,43.23,1.1
1947,40.72625,141.47386,2019/06/21 22:53:09,40.25,1.5
1948,40.67829,141.4677,2019/06/21 23:23:09,37.55,1.2
1949,40.60187,141.46253,2019/06/21 23:53:09,37.35,1.4
1950,40.53919,141.55781,2019/06/22 00:23:10,47.2,1.4
1951,40.5392,141.55787,2019/06/22 00:53:09,47.25,1.4
1952,40.53132,141.50401,2019/06/22 01:23:09,35.76,1.3
1953,40.53105,141.50438,2019/06/22 01:53:12,26.94,1.4
1954,40.5276,141.48369,2019/06/22 02:23:12,36.42,1.2
1955,40.5261,141.4828,2019/06/22 02:53:08,36.96,1.2
1956,40.52654,141.50519,2019/06/22 03:23:08,50.99,1.9
1957,40.53112,141.5069,2019/06/22 03:53:08,51.97,2.8
1958,40.53128,141.50725,2019/06/22 04:23:08,51.94,1.7
1959,40.54926,141.50192,2019/06/22 04:53:08,37.5,6.2
1960,40.54678,141.50403,2019/06/22 05:23:08,38.08,1.6
1961,40.52828,141.54201,2019/06/22 05:53:08,50.41,2.6
1962,40.53226,141.53869,2019/06/22 06:23:09,39.13,2.5
1963,40.53854,141.55822,2019/06/22 06:53:09,46.62,2.9
1964,40.53919,141.55779,2019/06/22 07:23:14,45.39,2.4
1965,40.53917,141.55785,2019/06/22 07:53:10,45.84,3.1
1966,40.53921,141.55786,2019/06/22 08:23:08,46.37,1.8
1967,40.53917,141.55786,2019/06/22 08:53:12,31.88,1.8
1968,40.54213,141.50675,2019/06/22 09:23:08,34.85,2.0
1969,40.54666,141.50426,2019/06/22 09:53:08,0.21,1.3
1970,40.54274,141.5163,2019/06/22 10:23:08,33.31,1.2
1971,40.53746,141.54604,2019/06/22 10:53:11,43.34,1.3
1972,40.53744,141.54609,2019/06/22 11:23:07,44.94,1.4
1973,40.53749,141.54606,2019/06/22 11:53:10,49.27,2.4
1974,40.53771,141.54714,2019/06/22 12:23:07,41.12,1.2
1975,40.53763,141.54657,2019/06/22 12:53:08,42.08,1.3
1976,40.53113,141.54171,2019/06/22 13:23:07,40.55,1.3
1977,40.53057,141.54378,2019/06/22 13:53:07,47.11,1.0
1978,40.53055,141.54378,2019/06/22 14:23:08,46.65,1.2
1979,40.53059,141.54382,2019/06/22 14:53:07,48.78,1.6
1980,40.53061,141.54379,2019/06/22 15:23:07,50.06,1.4
1981,40.53061,141.54386,2019/06/22 15:53:07,50.64,2.4
1982,40.5306,141.54379,2019/06/22 16:23:07,49.58,1.7
1983,40.53062,141.54386,2019/06/22 16:53:07,49.39,1.8
1984,40.53062,141.54381,2019/06/22 17:23:07,49.9,1.3
1985,40.5306,141.54377,2019/06/22 17:53:06,51.78,1.1
1986,40.53063,141.54378,2019/06/22 18:23:07,52.38,1.4
1987,40.52864,141.53677,2019/06/22 18:53:07,47.95,1.1
1988,40.52821,141.51676,2019/06/22 19:23:07,39.93,1.1
1989,40.52667,141.50472,2019/06/22 19:53:07,38.66,1.0
1990,40.52766,141.50553,2019/06/22 20:23:12,36.89,1.4
1991,40.52757,141.50536,2019/06/22 20:53:13,44.51,1.2
1992,40.53923,141.55786,2019/06/22 21:23:07,45.05,1.1
1993,40.53924,141.55782,2019/06/22 21:53:06,46.52,1.3
1994,40.53924,141.55786,2019/06/22 22:23:06,42.75,1.5
1995,40.5393,141.55786,2019/06/22 22:53:13,43.38,2.3
1996,40.53904,141.55859,2019/06/22 23:23:07,36.36,1.3
1997,40.53349,141.55394,2019/06/22 23:53:06,38.61,1.1
1998,40.53323,141.55212,2019/06/23 00:23:06,32.17,1.4
1999,40.52769,141.50525,2019/06/23 00:53:09,41.23,1.1
2000,40.52753,141.48318,2019/06/23 01:23:06,39.36,2.1
2001,40.53283,141.50121,2019/06/23 01:53:06,37.56,2.6
2002,40.53273,141.50122,2019/06/23 02:23:07,42.26,1.4
2003,40.52634,141.50615,2019/06/23 02:53:05,41.48,2.1
2004,40.52745,141.52858,2019/06/23 03:23:06,54.91,0.9
2005,40.52905,141.53854,2019/06/23 03:53:06,35.71,1.1
2006,40.53926,141.55784,2019/06/23 04:23:06,35.47,1.7
2007,40.54297,141.56628,2019/06/23 04:53:06,42.0,1.5
2008,40.54568,141.57972,2019/06/23 05:23:06,36.77,1.8
2009,40.544,141.58207,2019/06/23 05:53:06,38.66,2.4
2010,40.54449,141.58222,2019/06/23 06:23:06,39.4,2.8
2011,40.53921,141.55789,2019/06/23 06:53:06,43.62,1.1
2012,40.53626,141.5865,2019/06/23 07:23:07,43.27,1.1
2013,40.5364,141.58665,2019/06/23 07:53:06,36.97,4.0
2014,40.54934,141.70953,2019/06/23 08:25:19,40.55,2.2
2015,40.54686,141.72951,2019/06/23 08:53:05,39.08,1.4
2016,40.54335,141.73291,2019/06/23 09:23:05,34.63,1.9
2017,40.49435,141.68555,2019/06/23 09:53:05,39.0,1.4
2018,40.5392,141.55787,2019/06/23 10:23:05,50.07,1.4
2019,40.53955,141.55823,2019/06/23 10:53:05,51.85,1.3
2020,40.53952,141.55818,2019/06/23 11:23:04,51.03,1.3
2021,40.53953,141.55825,2019/06/23 11:53:05,45.28,1.4
2022,40.53957,141.55819,2019/06/23 12:23:05,49.76,1.2
2023,40.54826,141.52378,2019/06/23 12:53:11,39.6,2.9
2024,40.54552,141.52338,2019/06/23 13:23:07,44.51,1.4
2025,40.53064,141.54353,2019/06/23 13:53:05,48.94,1.8
2026,40.53063,141.54349,2019/06/23 14:23:05,49.75,1.3
2027,40.53061,141.54346,2019/06/23 14:53:04,49.61,1.3
2028,40.53064,141.54351,2019/06/23 15:23:11,49.01,1.4
2029,40.53065,141.5435,2019/06/23 15:53:05,49.91,1.0
2030,40.53063,141.54353,2019/06/23 16:23:05,48.69,1.2
2031,40.53065,141.54351,2019/06/23 16:53:06,46.45,1.2
2032,40.53072,141.54372,2019/06/23 17:23:04,50.96,1.1
2033,40.53072,141.54371,2019/06/23 17:53:05,51.83,1.1
2034,40.53071,141.54367,2019/06/23 18:23:04,53.38,1.4
2035,40.53585,141.57963,2019/06/23 18:53:05,36.95,1.2
2036,40.53383,141.58089,2019/06/23 19:23:04,34.91,2.8
2037,40.53916,141.55787,2019/06/23 19:53:04,41.47,5.8
2038,40.53921,141.55787,2019/06/23 20:23:05,40.37,1.6
2039,40.53391,141.58084,2019/06/23 20:53:10,40.8,2.0
2040,40.53377,141.58104,2019/06/23 21:23:04,37.01,3.0
2041,40.53391,141.58076,2019/06/23 21:53:04,35.77,1.8
2042,40.53921,141.55791,2019/06/23 22:23:04,41.3,1.7
2043,40.5392,141.55786,2019/06/23 22:53:10,46.58,1.7
2044,40.53908,141.55789,2019/06/23 23:23:10,42.92,1.1
2045,40.53921,141.55773,2019/06/23 23:53:04,43.62,2.9
2046,40.53919,141.55784,2019/06/24 00:23:05,45.06,1.6
2047,40.55589,141.62497,2019/06/24 00:53:04,39.27,1.7
2048,40.55566,141.62019,2019/06/24 01:23:04,36.57,1.1
2049,40.55427,141.6159,2019/06/24 01:53:04,35.59,1.1
2050,40.55395,141.61146,2019/06/24 02:23:05,37.41,1.6
2051,40.55994,141.60117,2019/06/24 02:53:04,34.7,1.5
2052,40.56351,141.59308,2019/06/24 03:23:04,33.67,1.4
2053,40.56318,141.58913,2019/06/24 03:53:04,33.33,2.8
2054,40.5452,141.51325,2019/06/24 04:23:04,34.41,1.2
2055,40.52832,141.52145,2019/06/24 04:53:03,76.95,1.3
2056,40.55478,141.5856,2019/06/24 05:23:03,41.93,4.4
2057,40.55353,141.58385,2019/06/24 05:53:03,30.0,1.7
2058,40.58341,141.64994,2019/06/24 06:23:03,45.75,1.0
2059,40.64455,141.79695,2019/06/24 06:53:06,47.61,3.2
2060,40.74504,141.80802,2019/06/24 07:23:03,35.19,1.1
2061,40.7868,141.80921,2019/06/24 07:53:03,38.87,1.0
2062,40.80843,141.82711,2019/06/24 08:23:05,33.19,1.6
2063,40.8112,141.82439,2019/06/24 08:53:05,44.58,2.1
2064,40.83767,141.82323,2019/06/24 09:23:05,35.88,1.4
2065,40.83783,141.82453,2019/06/24 09:53:03,36.2,1.2
2066,40.83949,141.81419,2019/06/24 10:23:03,35.84,1.1
2067,40.85143,141.78234,2019/06/24 10:53:02,31.14,1.7
2068,40.85643,141.77171,2019/06/24 11:23:09,37.88,1.2
2069,40.86193,141.76071,2019/06/24 11:53:07,30.77,1.7
2070,40.87114,141.74792,2019/06/24 12:23:05,32.4,1.4
2071,40.86384,141.74053,2019/06/24 12:53:03,34.0,1.4
2072,40.85599,141.72456,2019/06/24 13:23:03,32.32,2.0
2073,40.8616,141.72988,2019/06/24 13:53:05,31.96,2.8
2074,40.86028,141.7262,2019/06/24 14:23:09,33.95,2.7
2075,40.86949,141.7257,2019/06/24 14:53:06,34.03,1.5
2076,40.86617,141.72202,2019/06/24 15:23:06,34.58,4.9
2077,40.86403,141.72281,2019/06/24 15:53:02,33.34,1.7
2078,40.86267,141.72556,2019/06/24 16:23:02,27.44,1.1
2079,40.86102,141.72799,2019/06/24 16:53:05,27.48,2.4
2080,40.85868,141.73199,2019/06/24 17:23:09,28.88,1.3
2081,40.85598,141.73551,2019/06/24 17:53:03,33.51,1.7
2082,40.85401,141.74175,2019/06/24 18:23:04,33.47,1.1
