,Latitude,Longitude,dt,Altitude,hdop
423,40.53908,141.55787,2023/05/13 11:15:04,44.56,2.0
424,40.53908,141.55797,2023/05/13 11:20:04,43.81,2.2
425,40.53908,141.55793,2023/05/13 11:25:04,41.23,2.3
426,40.53912,141.55785,2023/05/13 11:30:04,38.82,2.4
427,40.53911,141.55794,2023/05/13 11:35:04,39.05,4.1
428,40.53909,141.55802,2023/05/13 11:40:04,38.4,2.5
429,40.53908,141.55794,2023/05/13 11:45:04,43.54,2.5
430,40.53911,141.55789,2023/05/13 11:50:04,41.21,2.5
431,40.53905,141.55799,2023/05/13 11:55:04,40.44,5.0
432,40.53908,141.55797,2023/05/13 12:00:04,38.43,1.2
433,40.53909,141.55796,2023/05/13 12:05:04,43.17,2.3
434,40.5391,141.55795,2023/05/13 12:10:04,37.23,1.2
435,40.53908,141.55797,2023/05/13 12:15:04,43.18,1.1
436,40.53914,141.55793,2023/05/13 12:20:04,40.18,1.2
437,40.53908,141.55793,2023/05/13 12:25:04,38.94,1.2
438,40.53912,141.55789,2023/05/13 12:30:04,37.63,1.2
439,40.53908,141.55793,2023/05/13 12:35:04,41.34,1.2
440,40.53908,141.55801,2023/05/13 12:40:04,41.92,1.6
441,40.53908,141.55801,2023/05/13 12:45:04,43.62,1.2
442,40.53909,141.55801,2023/05/13 12:50:04,45.44,1.3
443,40.53911,141.558,2023/05/13 12:55:04,41.98,1.3
444,40.53908,141.55793,2023/05/13 13:00:04,36.47,1.2
445,40.53913,141.55803,2023/05/13 13:05:04,38.16,3.0
446,40.53908,141.55798,2023/05/13 13:10:08,40.77,2.3
447,40.53906,141.55792,2023/05/13 13:15:04,42.58,2.3
448,40.53907,141.5579,2023/05/13 13:20:04,44.14,1.7
449,40.53909,141.55798,2023/05/13 13:25:11,44.79,1.7
450,40.53908,141.55793,2023/05/13 13:30:05,44.89,1.7
451,40.53909,141.55789,2023/05/13 13:35:05,46.35,1.6
452,40.53911,141.55789,2023/05/13 13:40:04,42.39,1.6
453,40.53908,141.55797,2023/05/13 13:45:04,46.35,1.3
454,40.5391,141.55798,2023/05/13 13:50:04,41.11,1.4
455,40.53908,141.55796,2023/05/13 13:55:04,39.81,1.4
456,40.53905,141.55794,2023/05/13 14:00:04,52.4,1.4
457,40.53911,141.55792,2023/05/13 14:05:04,37.74,1.4
458,40.53909,141.55793,2023/05/13 14:10:04,44.87,1.4
459,40.53908,141.55794,2023/05/13 14:15:05,36.84,1.5
460,40.53908,141.5579,2023/05/13 14:20:04,38.1,1.1
461,40.53909,141.55791,2023/05/13 14:25:04,39.47,1.2
462,40.53906,141.55794,2023/05/13 14:30:04,47.05,1.0
463,40.53908,141.55793,2023/05/13 14:35:04,41.05,1.4
464,40.53908,141.55791,2023/05/13 14:40:04,42.1,1.5
465,40.53907,141.55799,2023/05/13 14:45:04,42.61,1.0
466,40.53905,141.55799,2023/05/13 14:50:04,45.95,1.0
467,40.53905,141.55801,2023/05/13 14:55:04,47.16,1.5
468,40.53907,141.55798,2023/05/13 15:00:04,46.79,1.5
469,40.53911,141.55808,2023/05/13 15:05:04,56.19,2.8
470,40.539,141.55793,2023/05/13 15:10:04,47.95,2.7
471,40.53905,141.55795,2023/05/13 15:15:04,45.85,1.1
472,40.53907,141.55799,2023/05/13 15:20:08,46.18,2.8
473,40.53903,141.55791,2023/05/13 15:25:04,44.48,2.1
474,40.53907,141.55797,2023/05/13 15:30:04,48.52,2.0
475,40.53908,141.55795,2023/05/13 15:35:04,46.58,1.9
476,40.53906,141.55794,2023/05/13 15:40:04,48.0,1.8
477,40.53904,141.55801,2023/05/13 15:45:05,66.68,1.8
478,40.53904,141.55801,2023/05/13 15:50:04,56.18,1.7
479,40.53908,141.558,2023/05/13 15:55:04,52.18,1.2
480,40.53907,141.55798,2023/05/13 16:00:04,44.47,1.2
481,40.53907,141.55796,2023/05/13 16:05:04,43.18,1.1
482,40.53908,141.55799,2023/05/13 16:10:04,40.35,1.4
483,40.53908,141.55795,2023/05/13 16:15:04,41.19,1.1
484,40.53907,141.55798,2023/05/13 16:20:04,50.87,1.3
485,40.5391,141.55798,2023/05/13 16:25:04,49.76,1.1
486,40.53908,141.55797,2023/05/13 16:30:04,47.58,1.1
487,40.53909,141.55795,2023/05/13 16:35:04,47.77,1.1
488,40.53906,141.55793,2023/05/13 16:40:04,40.37,1.1
489,40.53906,141.55793,2023/05/13 16:45:04,40.03,1.3
490,40.53908,141.55801,2023/05/13 16:50:04,41.09,1.3
491,40.53906,141.55799,2023/05/13 16:55:05,42.56,1.3
492,40.53908,141.55798,2023/05/13 17:00:04,45.81,1.4
493,40.53908,141.55797,2023/05/13 17:05:04,42.21,1.5
494,40.53906,141.55795,2023/05/13 17:10:04,42.5,1.6
495,40.53909,141.55794,2023/05/13 17:15:04,43.8,1.6
496,40.5391,141.55792,2023/05/13 17:20:04,40.56,1.5
497,40.53909,141.55796,2023/05/13 17:25:04,40.57,1.5
498,40.5391,141.55793,2023/05/13 17:30:04,43.22,1.2
499,40.53908,141.55789,2023/05/13 17:35:04,41.93,1.2
500,40.53908,141.5579,2023/05/13 17:40:04,41.16,1.2
501,40.5391,141.55793,2023/05/13 17:45:04,39.28,4.5
502,40.53911,141.55802,2023/05/13 17:50:04,41.05,5.1
503,40.53909,141.558,2023/05/13 17:55:04,41.47,1.3
504,40.53911,141.55796,2023/05/13 18:00:04,43.14,1.2
505,40.53907,141.55794,2023/05/13 18:05:04,42.08,1.2
506,40.53906,141.5579,2023/05/13 18:10:04,41.32,4.8
507,40.53914,141.55796,2023/05/13 18:15:04,40.7,4.1
508,40.53906,141.55791,2023/05/13 18:20:04,41.22,4.2
509,40.53907,141.55795,2023/05/13 18:25:04,40.25,3.5
510,40.53906,141.55793,2023/05/13 18:30:04,39.63,3.0
511,40.53908,141.55792,2023/05/13 18:35:04,42.49,2.6
512,40.53908,141.55792,2023/05/13 18:40:04,36.98,2.0
513,40.54129,141.55799,2023/05/13 18:45:10,36.87,2.1
514,40.54002,141.55773,2023/05/13 18:50:04,36.12,1.9
515,40.55152,141.57999,2023/05/13 18:55:04,40.49,2.4
516,40.55837,141.61112,2023/05/13 19:00:05,54.91,1.8
517,40.56888,141.65219,2023/05/13 19:05:04,49.32,1.4
518,40.57547,141.69449,2023/05/13 19:10:04,52.7,2.6
519,40.58552,141.73453,2023/05/13 19:15:04,53.68,1.3
520,40.59559,141.77201,2023/05/13 19:20:04,54.78,2.4
521,40.58527,141.77807,2023/05/13 19:25:04,53.04,1.3
522,40.56479,141.752,2023/05/13 19:30:04,54.98,2.6
523,40.54606,141.72287,2023/05/13 19:35:04,57.93,1.3
524,40.5282,141.69105,2023/05/13 19:40:04,60.07,1.9
525,40.51078,141.65603,2023/05/13 19:45:04,69.05,2.6
526,40.51295,141.61848,2023/05/13 19:50:04,73.09,1.8
527,40.52847,141.58781,2023/05/13 19:55:04,109.01,4.2
528,40.53957,141.55869,2023/05/13 20:00:04,88.28,2.3
529,40.53912,141.55788,2023/05/13 20:05:04,57.91,2.5
530,40.5391,141.55791,2023/05/13 20:10:04,56.0,2.9
531,40.5391,141.55795,2023/05/13 20:15:09,40.38,4.0
532,40.53906,141.55794,2023/05/13 20:20:04,45.32,1.3
533,40.53913,141.5579,2023/05/13 20:25:04,44.84,3.8
534,40.53907,141.55796,2023/05/13 20:30:04,43.05,3.7
535,40.53906,141.55793,2023/05/13 20:35:04,44.07,1.3
536,40.53909,141.55788,2023/05/13 20:40:04,44.56,6.2
537,40.5391,141.55795,2023/05/13 20:45:04,42.66,4.1
538,40.53906,141.55789,2023/05/13 20:50:08,41.13,2.6
539,40.53907,141.55788,2023/05/13 20:55:04,42.32,1.7
540,40.53909,141.55789,2023/05/13 21:00:04,39.81,2.6
541,40.53907,141.55792,2023/05/13 21:05:04,43.31,1.6
542,40.53912,141.55795,2023/05/13 21:10:04,45.22,1.7
543,40.53911,141.55798,2023/05/13 21:15:04,50.6,2.1
544,40.53906,141.55793,2023/05/13 21:20:04,49.06,1.7
545,40.53907,141.55793,2023/05/13 21:25:04,47.77,1.6
546,40.53902,141.5579,2023/05/13 21:30:04,46.88,1.6
547,40.53908,141.55792,2023/05/13 21:35:04,41.32,1.7
548,40.5391,141.55792,2023/05/13 21:40:04,42.87,1.9
549,40.53909,141.55796,2023/05/13 21:45:04,44.8,1.5
550,40.53906,141.55797,2023/05/13 21:50:04,44.93,1.4
551,40.53908,141.55791,2023/05/13 21:55:04,45.5,1.4
552,40.53909,141.55792,2023/05/13 22:00:04,33.73,1.4
553,40.5391,141.55793,2023/05/13 22:05:04,38.74,1.4
554,40.53906,141.55796,2023/05/13 22:10:05,37.75,1.9
555,40.53908,141.55791,2023/05/13 22:15:04,46.3,1.3
556,40.53907,141.55792,2023/05/13 22:20:04,37.34,1.2
557,40.53909,141.55793,2023/05/13 22:25:04,35.7,1.4
558,40.53909,141.55791,2023/05/13 22:30:05,36.37,1.4
559,40.53913,141.55797,2023/05/13 22:35:04,37.84,1.1
560,40.53908,141.55788,2023/05/13 22:40:05,40.26,1.5
561,40.53909,141.55792,2023/05/13 22:45:05,40.33,1.2
562,40.53905,141.55794,2023/05/13 22:50:04,44.21,1.4
563,40.53907,141.55791,2023/05/13 22:55:04,44.82,1.1
564,40.53908,141.55791,2023/05/13 23:00:05,43.9,1.2
565,40.53909,141.55795,2023/05/13 23:05:04,42.12,1.6
566,40.53909,141.55792,2023/05/13 23:10:05,37.9,1.5
567,40.53909,141.5579,2023/05/13 23:15:04,38.21,1.2
568,40.53914,141.55791,2023/05/13 23:20:04,38.2,1.6
569,40.53911,141.55788,2023/05/13 23:25:04,30.63,1.8
570,40.53908,141.5579,2023/05/13 23:30:04,42.35,1.3
571,40.53911,141.55791,2023/05/13 23:35:05,41.27,2.7
572,40.53914,141.55799,2023/05/13 23:40:04,34.59,1.8
573,40.53907,141.55797,2023/05/13 23:45:04,38.78,1.4
574,40.53913,141.55796,2023/05/13 23:50:04,39.49,1.6
575,40.53912,141.55797,2023/05/13 23:55:04,42.24,1.2
576,40.53914,141.5579,2023/05/14 00:00:04,43.72,1.5
577,40.53913,141.55798,2023/05/14 00:05:11,39.42,1.7
578,40.53911,141.55791,2023/05/14 00:10:04,43.28,2.6
579,40.53914,141.55799,2023/05/14 00:15:05,43.53,3.0
580,40.53909,141.55794,2023/05/14 00:20:04,43.52,1.5
581,40.53909,141.55798,2023/05/14 00:25:04,44.23,1.4
582,40.53909,141.55795,2023/05/14 00:30:04,44.57,1.3
583,40.53908,141.55787,2023/05/14 00:35:04,19.42,1.6
584,40.5391,141.55794,2023/05/14 00:40:04,37.71,1.6
585,40.53904,141.55798,2023/05/14 00:45:04,45.96,2.1
586,40.5391,141.55798,2023/05/14 00:50:04,39.76,1.3
587,40.53912,141.55799,2023/05/14 00:55:04,40.84,1.6
588,40.53912,141.55799,2023/05/14 01:00:04,41.71,1.3
589,40.53913,141.55794,2023/05/14 01:05:04,42.26,1.3
590,40.5391,141.55795,2023/05/14 01:10:04,45.5,1.2
591,40.5391,141.5579,2023/05/14 01:15:04,46.6,1.8
592,40.53914,141.55793,2023/05/14 01:20:04,42.38,1.6
593,40.53909,141.55791,2023/05/14 01:25:04,40.56,1.5
594,40.53912,141.55792,2023/05/14 01:30:04,41.6,1.7
595,40.53908,141.55795,2023/05/14 01:35:04,38.84,1.1
596,40.5391,141.55791,2023/05/14 01:40:04,39.72,1.3
597,40.53914,141.55794,2023/05/14 01:45:04,37.08,1.3
598,40.53911,141.55798,2023/05/14 01:50:04,36.39,1.3
599,40.5391,141.55797,2023/05/14 01:55:04,35.29,1.4
600,40.53912,141.558,2023/05/14 02:00:04,33.41,1.3
601,40.55049,141.57106,2023/05/14 02:05:04,41.1,1.1
602,40.55511,141.60213,2023/05/14 02:10:04,39.28,1.5
603,40.55829,141.63691,2023/05/14 02:15:04,50.04,0.9
604,40.57088,141.6658,2023/05/14 02:20:04,48.42,1.4
605,40.59337,141.67835,2023/05/14 02:25:04,52.0,1.3
606,40.61363,141.70056,2023/05/14 02:30:04,55.44,1.3
607,40.63658,141.71967,2023/05/14 02:35:04,44.17,1.8
608,40.66007,141.73999,2023/05/14 02:40:04,45.03,1.7
609,40.68356,141.75326,2023/05/14 02:45:04,48.58,2.1
610,40.70207,141.77824,2023/05/14 02:50:04,48.15,2.0
611,40.71775,141.80705,2023/05/14 02:55:04,47.11,2.3
612,40.72875,141.83796,2023/05/14 03:00:04,48.12,1.5
613,40.74167,141.86609,2023/05/14 03:05:04,42.93,1.0
614,40.75381,141.85271,2023/05/14 03:10:04,45.2,1.1
615,40.77983,141.86003,2023/05/14 03:15:04,54.82,2.4
616,40.7998,141.88523,2023/05/14 03:20:04,43.73,1.1
617,40.81512,141.91446,2023/05/14 03:25:04,48.98,1.4
618,40.82785,141.92609,2023/05/14 03:30:04,36.74,1.1
619,40.83297,141.91527,2023/05/14 03:35:04,49.01,1.0
620,40.81418,141.8861,2023/05/14 03:40:04,13.2,1.7
621,40.79549,141.87213,2023/05/14 03:45:04,49.74,1.1
622,40.78081,141.83937,2023/05/14 03:50:04,46.43,1.4
623,40.7616,141.80318,2023/05/14 03:55:04,39.49,1.4
624,40.73716,141.77101,2023/05/14 04:00:04,51.56,1.4
625,40.71156,141.74946,2023/05/14 04:05:04,44.96,1.3
626,40.68804,141.72613,2023/05/14 04:10:04,45.84,1.1
627,40.66161,141.71159,2023/05/14 04:15:04,48.34,1.6
628,40.63606,141.69305,2023/05/14 04:20:04,47.75,1.7
629,40.61087,141.6688,2023/05/14 04:25:04,55.61,1.4
630,40.58778,141.63922,2023/05/14 04:30:04,49.16,1.7
631,40.56461,141.60637,2023/05/14 04:35:04,50.15,1.5
632,40.54716,141.56969,2023/05/14 04:40:04,59.13,3.8
633,40.53914,141.55792,2023/05/14 04:45:04,49.38,1.8
634,40.53914,141.55793,2023/05/14 04:50:04,42.47,1.6
635,40.53912,141.55793,2023/05/14 04:55:04,40.16,2.1
636,40.53912,141.55791,2023/05/14 05:00:04,46.09,1.1
637,40.53915,141.5579,2023/05/14 05:05:04,37.34,2.8
638,40.53897,141.55802,2023/05/14 05:10:04,36.12,2.9
639,40.53907,141.55795,2023/05/14 05:15:04,38.96,3.2
640,40.53902,141.55791,2023/05/14 05:20:09,39.76,4.3
641,40.53904,141.55798,2023/05/14 05:25:11,39.76,8.1
642,40.53902,141.55797,2023/05/14 05:30:06,37.65,5.2
643,40.5391,141.55793,2023/05/14 05:35:04,38.28,2.2
644,40.5391,141.55795,2023/05/14 05:40:04,39.16,2.3
645,40.53912,141.55794,2023/05/14 05:45:04,38.55,2.4
646,40.53912,141.55801,2023/05/14 05:50:04,38.91,2.6
647,40.5391,141.558,2023/05/14 05:55:04,40.21,2.8
648,40.53913,141.55801,2023/05/14 06:00:04,38.86,2.8
649,40.53909,141.55797,2023/05/14 06:05:05,37.43,2.8
650,40.53901,141.55791,2023/05/14 06:10:04,37.53,2.8
651,40.53904,141.55793,2023/05/14 06:15:04,37.43,2.9
652,40.53908,141.55793,2023/05/14 06:20:04,35.44,2.5
653,40.53906,141.55794,2023/05/14 06:25:04,37.79,2.4
654,40.53907,141.55794,2023/05/14 06:30:04,37.3,2.2
655,40.5391,141.558,2023/05/14 06:35:04,45.5,2.0
656,40.5391,141.55799,2023/05/14 06:40:04,43.58,1.9
657,40.53906,141.55793,2023/05/14 06:45:04,41.9,1.8
658,40.53911,141.55798,2023/05/14 06:50:04,42.55,1.7
659,40.53913,141.55793,2023/05/14 06:55:09,43.83,1.6
660,40.53913,141.55798,2023/05/14 07:00:05,45.37,1.8
661,40.54505,141.52897,2023/05/14 07:05:04,58.23,1.3
662,40.54557,141.51614,2023/05/14 07:10:04,38.55,1.3
663,40.54687,141.51555,2023/05/14 07:15:04,34.77,1.4
664,40.54692,141.51555,2023/05/14 07:20:04,33.09,1.5
665,40.55255,141.51466,2023/05/14 07:25:05,34.26,1.4
666,40.55255,141.51447,2023/05/14 07:30:04,49.61,2.1
667,40.5593,141.52976,2023/05/14 07:35:04,41.94,1.3
668,40.5611,141.53522,2023/05/14 07:40:04,30.6,1.3
669,40.55913,141.53517,2023/05/14 07:45:04,38.33,1.2
670,40.54883,141.54968,2023/05/14 07:50:04,50.72,1.4
671,40.53909,141.55793,2023/05/14 07:55:05,40.12,2.1
672,40.53906,141.55797,2023/05/14 08:00:04,35.21,1.9
673,40.53911,141.55789,2023/05/14 08:05:04,40.16,1.1
674,40.5391,141.55789,2023/05/14 08:10:04,42.53,1.2
675,40.53911,141.55796,2023/05/14 08:15:04,41.41,2.5
676,40.53913,141.55791,2023/05/14 08:20:04,42.14,2.4
677,40.53912,141.55795,2023/05/14 08:25:04,41.15,1.1
678,40.53912,141.55793,2023/05/14 08:30:04,41.09,2.6
679,40.53913,141.55791,2023/05/14 08:35:04,39.77,2.8
680,40.53912,141.55797,2023/05/14 08:40:04,40.84,1.2
681,40.53909,141.5579,2023/05/14 08:45:09,43.73,1.0
682,40.53907,141.55793,2023/05/14 08:50:04,42.43,2.2
683,40.53909,141.55793,2023/05/14 08:55:04,36.77,1.1
684,40.53908,141.55793,2023/05/14 09:00:04,36.1,1.0
685,40.5391,141.55795,2023/05/14 09:05:04,36.56,1.2
686,40.53909,141.55791,2023/05/14 09:10:04,38.37,1.1
687,40.5391,141.55794,2023/05/14 09:15:04,37.76,1.1
688,40.53909,141.55791,2023/05/14 09:20:04,40.51,1.1
689,40.53911,141.55793,2023/05/14 09:25:04,40.84,1.6
690,40.53908,141.55792,2023/05/14 09:30:04,40.58,3.2
691,40.53912,141.55791,2023/05/14 09:35:04,40.52,1.6
692,40.53912,141.55805,2023/05/14 09:40:04,41.35,1.6
693,40.53906,141.55797,2023/05/14 09:45:04,40.87,1.2
694,40.53908,141.55791,2023/05/14 09:50:04,38.96,1.4
695,40.53905,141.55796,2023/05/14 09:55:04,38.75,1.3
696,40.5391,141.55799,2023/05/14 10:00:04,37.83,1.3
697,40.53904,141.55794,2023/05/14 10:05:04,44.62,1.3
698,40.53906,141.55794,2023/05/14 10:10:04,45.17,1.3
699,40.53906,141.55798,2023/05/14 10:15:04,42.95,1.3
700,40.53907,141.55794,2023/05/14 10:20:04,43.34,1.2
701,40.53907,141.55794,2023/05/14 10:25:04,39.64,1.2
702,40.53907,141.55792,2023/05/14 10:30:04,36.91,1.1
703,40.53908,141.55794,2023/05/14 10:35:04,37.79,1.1
704,40.53909,141.55794,2023/05/14 10:40:04,38.8,1.6
705,40.53909,141.55795,2023/05/14 10:45:10,40.79,1.3
706,40.53912,141.55803,2023/05/14 10:50:04,39.43,1.5
707,40.53908,141.55799,2023/05/14 10:55:04,44.43,1.5
708,40.53904,141.55796,2023/05/14 11:00:05,43.0,1.3
709,40.53907,141.55795,2023/05/14 11:05:04,42.04,2.1
710,40.53906,141.55797,2023/05/14 11:10:04,45.4,2.0
711,40.53909,141.55792,2023/05/14 11:15:05,38.71,1.2
712,40.5391,141.55794,2023/05/14 11:20:04,37.82,1.6
713,40.53913,141.5579,2023/05/14 11:25:04,39.82,4.0
714,40.53913,141.55775,2023/05/14 11:30:04,47.06,4.2
715,40.53906,141.55796,2023/05/14 11:35:04,42.5,1.3
716,40.53905,141.55792,2023/05/14 11:40:04,41.72,1.6
717,40.53909,141.5579,2023/05/14 11:45:04,43.2,2.5
718,40.53912,141.55789,2023/05/14 11:50:04,38.72,1.5
719,40.53912,141.55798,2023/05/14 11:55:04,44.28,1.6
720,40.53911,141.55793,2023/05/14 12:00:04,44.08,2.3
721,40.53905,141.55801,2023/05/14 12:05:04,44.77,1.2
722,40.5391,141.55798,2023/05/14 12:10:04,44.36,1.2
723,40.53908,141.55796,2023/05/14 12:15:04,41.22,1.2
724,40.53903,141.55803,2023/05/14 12:20:04,52.04,2.1
725,40.53908,141.55795,2023/05/14 12:25:04,47.18,1.3
726,40.53904,141.55795,2023/05/14 12:30:04,50.76,2.1
727,40.53915,141.55799,2023/05/14 12:35:04,41.88,1.2
728,40.53909,141.55792,2023/05/14 12:40:04,41.67,1.2
729,40.53906,141.55791,2023/05/14 12:45:04,42.86,3.1
730,40.5391,141.55798,2023/05/14 12:50:04,42.87,4.3
731,40.53906,141.55787,2023/05/14 12:55:05,46.71,2.6
732,40.53905,141.55787,2023/05/14 13:00:05,46.76,2.3
733,40.53908,141.55795,2023/05/14 13:05:04,46.95,2.3
734,40.53906,141.558,2023/05/14 13:10:05,45.82,2.1
735,40.53908,141.558,2023/05/14 13:15:04,45.04,1.7
736,40.53907,141.55795,2023/05/14 13:20:04,45.97,1.6
737,40.53906,141.55798,2023/05/14 13:25:04,46.83,1.3
738,40.53909,141.55796,2023/05/14 13:30:04,48.71,1.6
739,40.53907,141.55794,2023/05/14 13:35:04,50.13,1.3
740,40.5391,141.55798,2023/05/14 13:40:04,47.99,1.5
741,40.5391,141.55794,2023/05/14 13:45:04,46.62,1.3
742,40.53905,141.55791,2023/05/14 13:50:04,51.96,1.4
743,40.53907,141.55796,2023/05/14 13:55:04,50.31,1.5
744,40.53909,141.55794,2023/05/14 14:00:05,46.94,1.5
745,40.53908,141.55795,2023/05/14 14:05:05,45.25,1.6
746,40.53909,141.55793,2023/05/14 14:10:05,42.32,1.4
747,40.53912,141.55791,2023/05/14 14:15:04,45.07,1.2
748,40.53908,141.55801,2023/05/14 14:20:04,46.67,1.4
749,40.53908,141.55805,2023/05/14 14:25:04,49.95,1.4
750,40.53912,141.55795,2023/05/14 14:30:04,40.09,1.4
751,40.53908,141.55798,2023/05/14 14:35:04,48.67,1.6
752,40.53907,141.55791,2023/05/14 14:40:04,42.79,1.6
753,40.53906,141.55798,2023/05/14 14:45:04,44.55,1.5
754,40.5391,141.55793,2023/05/14 14:50:04,42.5,1.5
755,40.53911,141.55799,2023/05/14 14:55:04,43.88,1.5
756,40.53913,141.55798,2023/05/14 15:00:05,44.56,1.5
757,40.53908,141.55793,2023/05/14 15:05:09,45.17,1.1
758,40.53904,141.55788,2023/05/14 15:10:05,46.45,2.7
759,40.53905,141.55789,2023/05/14 15:15:05,42.65,2.5
760,40.53909,141.55792,2023/05/14 15:20:05,44.26,2.1
761,40.53909,141.55802,2023/05/14 15:25:09,43.89,2.4
762,40.53909,141.55799,2023/05/14 15:30:04,43.29,1.9
763,40.53911,141.55801,2023/05/14 15:35:04,43.64,1.8
764,40.53907,141.55794,2023/05/14 15:40:05,47.29,2.0
765,40.53907,141.55795,2023/05/14 15:45:04,48.58,1.8
766,40.53906,141.558,2023/05/14 15:50:04,56.14,1.6
767,40.5391,141.55798,2023/05/14 15:55:05,40.61,1.6
768,40.53908,141.55796,2023/05/14 16:00:04,44.1,1.4
769,40.53911,141.55795,2023/05/14 16:05:10,41.76,1.4
770,40.53908,141.55792,2023/05/14 16:10:05,42.69,1.3
771,40.53908,141.55794,2023/05/14 16:15:04,43.24,1.3
772,40.53909,141.55794,2023/05/14 16:20:04,40.33,1.1
773,40.53908,141.5579,2023/05/14 16:25:04,43.59,1.2
774,40.53909,141.55788,2023/05/14 16:30:04,43.33,1.2
775,40.53907,141.55798,2023/05/14 16:35:04,50.15,1.2
776,40.53911,141.558,2023/05/14 16:40:05,49.53,1.3
777,40.53906,141.55796,2023/05/14 16:45:04,41.12,1.3
778,40.53907,141.55795,2023/05/14 16:50:04,41.46,1.4
779,40.53909,141.55794,2023/05/14 16:55:04,47.96,1.3
780,40.53908,141.55795,2023/05/14 17:00:04,49.91,1.3
781,40.53907,141.55795,2023/05/14 17:05:04,43.53,1.6
782,40.53911,141.5579,2023/05/14 17:10:05,48.9,1.6
783,40.53908,141.55793,2023/05/14 17:15:05,44.7,1.5
784,40.53909,141.55793,2023/05/14 17:20:04,43.26,1.4
785,40.53907,141.55795,2023/05/14 17:25:04,43.14,1.5
786,40.53909,141.55791,2023/05/14 17:30:04,41.61,1.2
787,40.53909,141.55789,2023/05/14 17:35:04,41.73,1.2
788,40.53907,141.55799,2023/05/14 17:40:04,43.97,1.3
789,40.53908,141.55798,2023/05/14 17:45:04,45.83,1.3
790,40.53909,141.55798,2023/05/14 17:50:04,40.51,1.3
791,40.53906,141.55797,2023/05/14 17:55:04,40.63,2.6
792,40.53911,141.55799,2023/05/14 18:00:04,39.73,1.2
793,40.53921,141.55805,2023/05/14 18:05:08,39.73,22.2
794,40.53925,141.55917,2023/05/14 18:10:10,24.7,14.3
795,40.53915,141.55813,2023/05/14 18:15:11,46.58,9.7
796,40.53905,141.55791,2023/05/14 18:20:04,44.11,3.6
797,40.53909,141.55792,2023/05/14 18:25:04,45.48,3.1
798,40.53913,141.55792,2023/05/14 18:30:04,40.35,2.7
799,40.53904,141.55787,2023/05/14 18:35:04,41.56,2.8
800,40.53913,141.558,2023/05/14 18:40:04,41.57,2.2
801,40.53904,141.55797,2023/05/14 18:45:04,39.24,2.0
802,40.53907,141.55797,2023/05/14 18:50:04,40.61,5.0
803,40.53907,141.55796,2023/05/14 18:55:04,47.88,1.7
804,40.53906,141.55794,2023/05/14 19:00:04,47.39,1.8
805,40.53906,141.55793,2023/05/14 19:05:04,39.93,1.4
806,40.53909,141.55796,2023/05/14 19:10:04,39.94,1.7
807,40.53907,141.55794,2023/05/14 19:15:07,39.6,1.4
808,40.539,141.55909,2023/05/14 19:20:05,40.37,2.3
809,40.53834,141.55895,2023/05/14 19:25:04,35.27,1.8
810,40.53835,141.55893,2023/05/14 19:30:04,39.25,1.7
811,40.54744,141.58026,2023/05/14 19:35:04,46.89,2.2
812,40.54721,141.60926,2023/05/14 19:40:04,49.83,2.5
813,40.53547,141.61779,2023/05/14 19:45:04,69.88,2.8
814,40.51494,141.61101,2023/05/14 19:50:04,48.6,2.0
815,40.49662,141.6258,2023/05/14 19:55:04,71.23,1.4
816,40.4826,141.63461,2023/05/14 20:00:04,68.37,2.4
817,40.48346,141.63449,2023/05/14 20:05:04,44.09,1.4
818,40.4833,141.63465,2023/05/14 20:10:04,42.68,8.3
819,40.48343,141.63449,2023/05/14 20:15:04,41.57,1.6
820,40.48284,141.63893,2023/05/14 20:20:04,43.28,1.2
821,40.47473,141.65583,2023/05/14 20:25:04,61.28,3.6
822,40.48859,141.67803,2023/05/14 20:30:04,45.45,1.1
823,40.50404,141.70332,2023/05/14 20:35:04,47.86,1.6
824,40.51053,141.73608,2023/05/14 20:40:05,45.61,1.3
825,40.52346,141.76301,2023/05/14 20:45:04,46.79,1.5
826,40.53855,141.78885,2023/05/14 20:50:04,47.46,2.6
827,40.54898,141.81506,2023/05/14 20:55:04,45.43,1.7
828,40.54776,141.83845,2023/05/14 21:00:05,48.08,1.4
829,40.55573,141.86552,2023/05/14 21:05:04,46.73,1.7
830,40.55626,141.89066,2023/05/14 21:10:04,48.07,1.7
831,40.55999,141.91619,2023/05/14 21:15:04,34.92,2.7
832,40.56896,141.94257,2023/05/14 21:20:04,40.87,1.4
833,40.57484,141.96927,2023/05/14 21:25:10,73.54,1.4
834,40.58668,141.99739,2023/05/14 21:30:04,45.14,2.2
835,40.59495,142.02513,2023/05/14 21:35:05,35.94,2.4
836,40.59052,142.04442,2023/05/14 21:40:04,38.49,1.1
837,40.58966,142.06784,2023/05/14 21:45:04,38.66,1.3
838,40.58405,142.07919,2023/05/14 21:50:07,37.53,1.4
839,40.58247,142.10138,2023/05/14 21:55:05,31.96,1.1
