,Latitude,Longitude,dt,Altitude,hdop
1671,40.53878,141.55742,2023/05/13 19:20:10,46.53,5.3
1672,40.53879,141.55731,2023/05/13 19:25:09,47.18,1.3
1673,40.5388,141.55732,2023/05/13 19:30:10,49.8,1.3
1674,40.5388,141.55725,2023/05/13 19:35:10,51.03,1.3
1675,40.53878,141.55725,2023/05/13 19:40:10,50.51,1.3
1676,40.53877,141.55725,2023/05/13 19:45:10,51.04,1.5
1677,40.53881,141.55729,2023/05/13 19:50:10,51.61,1.6
1678,40.53878,141.55731,2023/05/13 19:55:10,50.82,1.4
1679,40.53875,141.5574,2023/05/13 20:00:10,54.88,4.1
1680,40.53881,141.55721,2023/05/13 20:05:10,50.6,2.3
1681,40.5388,141.5573,2023/05/13 20:10:10,42.11,2.6
1682,40.53879,141.5573,2023/05/13 20:15:10,49.8,2.9
1683,40.53881,141.55726,2023/05/13 20:20:10,48.71,3.2
1684,40.53881,141.55735,2023/05/13 20:25:10,46.15,3.5
1685,40.53877,141.5574,2023/05/13 20:30:10,43.49,4.1
1686,40.53874,141.55734,2023/05/13 20:35:10,46.26,4.5
1687,40.53883,141.557,2023/05/13 20:40:10,46.63,7.6
1688,40.53878,141.55734,2023/05/13 20:45:10,47.47,4.9
1689,40.5388,141.55726,2023/05/13 20:50:11,48.13,4.9
1690,40.53874,141.55734,2023/05/13 20:55:10,39.4,5.1
1691,40.53876,141.55727,2023/05/13 21:00:10,41.27,2.9
1692,40.53879,141.55725,2023/05/13 21:05:10,43.57,3.1
1693,40.53878,141.55736,2023/05/13 21:10:10,48.29,3.3
1694,40.53882,141.55741,2023/05/13 21:15:10,47.46,4.5
1695,40.53882,141.5574,2023/05/13 21:20:10,45.06,3.5
1696,40.53881,141.55745,2023/05/13 21:25:10,45.2,3.4
1697,40.53878,141.55722,2023/05/13 21:30:10,47.29,4.5
1698,40.53873,141.55727,2023/05/13 21:35:10,46.02,1.3
1699,40.53876,141.5573,2023/05/13 21:40:10,40.4,1.4
1700,40.53877,141.5573,2023/05/13 21:45:10,39.72,1.4
1701,40.53879,141.55737,2023/05/13 21:50:10,45.09,2.2
1702,40.53876,141.55728,2023/05/13 21:55:11,40.23,1.5
1703,40.53879,141.55728,2023/05/13 22:00:10,39.67,1.5
1704,40.53876,141.55734,2023/05/13 22:05:10,46.31,1.2
1705,40.53879,141.55732,2023/05/13 22:10:10,46.59,1.4
1706,40.53879,141.55736,2023/05/13 22:15:10,42.19,1.4
1707,40.53878,141.55737,2023/05/13 22:20:11,48.02,1.4
1708,40.53879,141.55728,2023/05/13 22:25:14,48.38,1.4
1709,40.53876,141.55734,2023/05/13 22:30:10,45.64,1.9
1710,40.53883,141.55729,2023/05/13 22:35:10,25.36,1.4
1711,40.53882,141.55735,2023/05/13 22:40:11,36.5,1.4
1712,40.53883,141.55728,2023/05/13 22:45:12,41.16,1.2
1713,40.53881,141.55727,2023/05/13 22:50:10,41.01,1.6
1714,40.53882,141.55732,2023/05/13 22:55:10,40.08,1.6
1715,40.53881,141.55736,2023/05/13 23:00:10,42.99,1.1
1716,40.5388,141.55736,2023/05/13 23:05:10,44.66,1.0
1717,40.53883,141.55727,2023/05/13 23:10:10,45.59,1.2
1718,40.53879,141.5573,2023/05/13 23:15:10,44.73,1.6
1719,40.5388,141.55733,2023/05/13 23:20:10,47.11,1.6
1720,40.53883,141.55733,2023/05/13 23:25:10,46.24,1.4
1721,40.53883,141.55739,2023/05/13 23:30:13,46.68,1.3
1722,40.53884,141.55728,2023/05/13 23:35:10,43.57,1.4
1723,40.53885,141.5573,2023/05/13 23:40:10,41.82,1.5
1724,40.53884,141.55732,2023/05/13 23:45:10,42.57,1.3
1725,40.53881,141.55733,2023/05/13 23:50:10,42.87,1.5
1726,40.53893,141.55746,2023/05/13 23:55:10,65.99,3.6
1727,40.53883,141.55729,2023/05/14 00:00:10,42.7,1.3
1728,40.53884,141.55732,2023/05/14 00:05:18,45.27,1.5
1729,40.53883,141.55735,2023/05/14 00:10:12,44.31,1.1
1730,40.53885,141.55735,2023/05/14 00:15:10,44.2,1.4
1731,40.53881,141.55725,2023/05/14 00:20:10,42.26,1.3
1732,40.53881,141.55727,2023/05/14 00:25:11,39.49,1.3
1733,40.5388,141.55729,2023/05/14 00:30:10,35.12,1.4
1734,40.53879,141.55727,2023/05/14 00:35:10,37.25,2.6
1735,40.53884,141.55731,2023/05/14 00:40:10,48.39,1.6
1736,40.53883,141.55735,2023/05/14 00:45:10,47.71,1.4
1737,40.53881,141.55731,2023/05/14 00:50:11,39.08,1.6
1738,40.5388,141.55735,2023/05/14 00:55:10,34.45,1.2
1739,40.53881,141.55729,2023/05/14 01:00:10,43.84,1.4
1740,40.53883,141.55732,2023/05/14 01:05:10,40.55,1.4
1741,40.53878,141.55734,2023/05/14 01:10:11,40.1,2.0
1742,40.5389,141.55734,2023/05/14 01:15:10,39.37,2.1
1743,40.53881,141.55729,2023/05/14 01:20:10,41.15,2.2
1744,40.5388,141.55732,2023/05/14 01:25:10,40.45,1.6
1745,40.53877,141.55735,2023/05/14 01:30:10,40.21,1.5
1746,40.53879,141.55729,2023/05/14 01:35:10,39.13,1.5
1747,40.53877,141.5573,2023/05/14 01:40:10,38.09,1.5
1748,40.5388,141.55733,2023/05/14 01:45:10,38.17,1.2
1749,40.53978,141.55316,2023/05/14 01:50:10,32.47,1.2
1750,40.53928,141.55698,2023/05/14 01:55:10,38.67,1.5
1751,40.53925,141.55697,2023/05/14 02:00:10,29.12,2.5
1752,40.53928,141.55692,2023/05/14 02:05:13,36.19,1.7
1753,40.53877,141.55736,2023/05/14 02:10:10,36.88,1.4
1754,40.53881,141.5573,2023/05/14 02:15:10,41.2,1.5
1755,40.53878,141.55736,2023/05/14 02:20:10,42.0,1.6
1756,40.53879,141.5573,2023/05/14 02:25:11,37.0,1.6
1757,40.53877,141.55732,2023/05/14 02:30:10,36.89,1.4
1758,40.53881,141.55736,2023/05/14 02:35:11,38.05,1.8
1759,40.5388,141.55731,2023/05/14 02:40:10,39.67,1.7
1760,40.53878,141.55736,2023/05/14 02:45:10,38.74,2.0
1761,40.53886,141.55721,2023/05/14 02:50:10,40.18,1.7
1762,40.53877,141.5573,2023/05/14 02:55:10,38.33,2.4
1763,40.53876,141.55728,2023/05/14 03:00:11,36.73,3.2
1764,40.53878,141.55737,2023/05/14 03:05:11,36.63,3.5
1765,40.53882,141.55733,2023/05/14 03:10:13,43.78,1.6
1766,40.53881,141.55728,2023/05/14 03:15:10,40.35,1.1
1767,40.53884,141.55732,2023/05/14 03:20:11,39.74,1.2
1768,40.53876,141.55739,2023/05/14 03:25:11,34.37,2.9
1769,40.53881,141.55738,2023/05/14 03:30:10,35.62,2.7
1770,40.53882,141.5573,2023/05/14 03:35:11,35.13,6.8
1771,40.53876,141.55729,2023/05/14 03:40:11,30.98,5.2
1772,40.5388,141.55732,2023/05/14 03:45:10,42.12,1.3
1773,40.53881,141.55729,2023/05/14 03:50:10,36.81,1.3
1774,40.5388,141.5573,2023/05/14 03:55:11,41.69,1.3
1775,40.53883,141.5573,2023/05/14 04:00:10,41.88,1.3
1776,40.53881,141.55739,2023/05/14 04:05:11,35.49,1.1
1777,40.53883,141.55738,2023/05/14 04:10:11,41.74,1.2
1778,40.53881,141.55729,2023/05/14 04:15:11,40.35,1.9
1779,40.53879,141.55733,2023/05/14 04:20:17,40.35,2.4
1780,40.53881,141.55734,2023/05/14 04:25:14,36.66,1.7
1781,40.5388,141.55736,2023/05/14 04:30:11,37.24,1.7
1782,40.53878,141.55731,2023/05/14 04:35:15,38.05,1.7
1783,40.53879,141.55733,2023/05/14 04:40:11,33.83,1.7
1784,40.5388,141.55731,2023/05/14 04:45:11,40.32,1.7
1785,40.53878,141.55735,2023/05/14 04:50:13,44.49,1.9
1786,40.53876,141.5573,2023/05/14 04:55:11,34.27,2.1
1787,40.53875,141.55732,2023/05/14 05:00:11,39.97,2.3
1788,40.53883,141.55731,2023/05/14 05:05:12,49.42,2.5
1789,40.53881,141.55735,2023/05/14 05:10:10,39.34,2.9
1790,40.53875,141.55733,2023/05/14 05:15:11,41.94,3.3
1791,40.53877,141.55731,2023/05/14 05:20:13,42.21,3.9
1792,40.53876,141.55738,2023/05/14 05:25:17,40.62,4.4
1793,40.53874,141.55738,2023/05/14 05:30:08,40.56,7.3
1794,40.53866,141.5575,2023/05/14 05:35:09,39.9,9.1
1795,40.53868,141.55741,2023/05/14 05:40:06,34.74,8.2
1796,40.53888,141.55722,2023/05/14 05:45:09,47.86,6.5
1797,40.53878,141.55734,2023/05/14 05:50:07,43.87,5.1
1798,40.53886,141.55723,2023/05/14 05:55:12,44.17,4.6
1799,40.53873,141.55736,2023/05/14 06:00:09,52.12,4.1
1800,40.53881,141.55725,2023/05/14 06:05:07,50.35,3.1
1801,40.53879,141.55725,2023/05/14 06:10:13,45.35,4.8
1802,40.53879,141.55726,2023/05/14 06:15:07,39.79,3.6
1803,40.5397,141.53114,2023/05/14 06:20:09,53.01,1.2
1804,40.5428,141.50501,2023/05/14 06:25:08,39.65,2.7
1805,40.54287,141.50851,2023/05/14 06:30:06,33.22,1.0
1806,40.54285,141.50847,2023/05/14 06:35:10,32.22,1.7
1807,40.54287,141.50851,2023/05/14 06:40:06,37.26,2.0
1808,40.54275,141.50847,2023/05/14 06:45:06,23.59,2.4
1809,40.54287,141.50931,2023/05/14 06:50:06,44.99,1.7
1810,40.54273,141.5081,2023/05/14 06:55:06,29.76,1.5
1811,40.54279,141.50829,2023/05/14 07:00:06,30.17,1.7
1812,40.54283,141.50833,2023/05/14 07:05:09,30.14,1.9
1813,40.54314,141.50836,2023/05/14 07:10:08,29.86,1.6
1814,40.54316,141.50836,2023/05/14 07:15:06,34.33,1.4
1815,40.54317,141.5083,2023/05/14 07:20:06,32.06,1.2
1816,40.54317,141.50829,2023/05/14 07:25:06,31.92,1.2
1817,40.54322,141.50824,2023/05/14 07:30:06,30.93,1.3
1818,40.54292,141.50557,2023/05/14 07:35:06,32.74,1.2
1819,40.54291,141.50818,2023/05/14 07:40:06,32.95,1.2
1820,40.54292,141.50819,2023/05/14 07:45:07,31.47,1.2
1821,40.54293,141.50822,2023/05/14 07:50:06,31.99,1.2
1822,40.54297,141.50814,2023/05/14 07:55:06,31.66,1.4
1823,40.54292,141.50816,2023/05/14 08:00:08,33.28,1.2
1824,40.54293,141.50819,2023/05/14 08:05:06,33.1,1.5
1825,40.54306,141.50822,2023/05/14 08:10:06,32.53,1.3
1826,40.5431,141.50824,2023/05/14 08:15:06,31.13,1.3
1827,40.54307,141.50815,2023/05/14 08:20:06,41.6,2.0
1828,40.54312,141.50821,2023/05/14 08:25:06,33.42,1.0
1829,40.5431,141.50824,2023/05/14 08:30:07,35.46,1.6
1830,40.54312,141.50824,2023/05/14 08:35:06,31.44,1.0
1831,40.54313,141.50828,2023/05/14 08:40:06,34.24,1.0
1832,40.54312,141.5083,2023/05/14 08:45:06,34.99,1.0
1833,40.54309,141.50825,2023/05/14 08:50:06,33.92,1.0
1834,40.54312,141.50825,2023/05/14 08:55:06,35.96,1.0
1835,40.5431,141.50829,2023/05/14 09:00:06,36.42,1.1
1836,40.54313,141.50824,2023/05/14 09:05:06,37.38,0.9
1837,40.54313,141.50821,2023/05/14 09:10:06,39.01,1.6
1838,40.54289,141.50815,2023/05/14 09:15:06,36.82,1.5
1839,40.54286,141.5082,2023/05/14 09:20:06,37.21,1.0
1840,40.54284,141.5082,2023/05/14 09:25:06,38.9,1.2
1841,40.54283,141.50819,2023/05/14 09:30:06,38.3,1.1
1842,40.54285,141.50823,2023/05/14 09:35:06,34.47,1.0
1843,40.54283,141.5082,2023/05/14 09:40:07,40.86,1.3
1844,40.54301,141.50722,2023/05/14 09:45:06,38.04,3.0
1845,40.54287,141.5083,2023/05/14 09:50:07,38.8,1.1
1846,40.55168,141.52449,2023/05/14 09:55:06,84.77,1.3
1847,40.58163,141.54284,2023/05/14 10:00:06,39.06,1.4
1848,40.59394,141.5544,2023/05/14 10:05:06,41.55,1.5
1849,40.59986,141.55794,2023/05/14 10:10:06,37.38,1.2
1850,40.60062,141.55818,2023/05/14 10:15:06,36.88,1.2
1851,40.60141,141.55854,2023/05/14 10:20:06,34.46,1.3
1852,40.61102,141.56603,2023/05/14 10:25:06,34.85,1.2
1853,40.61041,141.56626,2023/05/14 10:30:06,35.21,1.2
1854,40.60991,141.56507,2023/05/14 10:35:07,34.48,1.3
1855,40.60944,141.56492,2023/05/14 10:40:06,36.19,1.3
1856,40.6091,141.56462,2023/05/14 10:45:13,35.74,1.3
1857,40.61136,141.5716,2023/05/14 10:50:06,37.14,1.3
1858,40.61221,141.57363,2023/05/14 10:55:08,36.59,1.3
1859,40.6178,141.58349,2023/05/14 11:00:06,38.69,1.3
1860,40.62071,141.58812,2023/05/14 11:05:08,38.39,1.2
1861,40.63233,141.59747,2023/05/14 11:10:06,41.3,1.2
1862,40.65996,141.61825,2023/05/14 11:15:06,45.69,2.0
1863,40.67759,141.6336,2023/05/14 11:20:06,39.36,1.3
1864,40.6839,141.63876,2023/05/14 11:25:07,53.62,1.3
1865,40.70695,141.66137,2023/05/14 11:30:07,48.52,1.3
1866,40.72465,141.68169,2023/05/14 11:35:06,38.56,2.5
1867,40.7341,141.69123,2023/05/14 11:40:06,42.73,1.4
1868,40.7372,141.69495,2023/05/14 11:45:06,45.64,1.2
1869,40.74379,141.70176,2023/05/14 11:50:08,36.08,1.1
1870,40.74456,141.70235,2023/05/14 11:55:07,36.42,3.0
1871,40.7453,141.70275,2023/05/14 12:00:06,35.78,3.5
1872,40.74601,141.70316,2023/05/14 12:05:09,37.61,1.2
1873,40.74656,141.70344,2023/05/14 12:10:07,40.01,1.1
1874,40.74706,141.70395,2023/05/14 12:15:07,49.3,1.7
1875,40.74758,141.7044,2023/05/14 12:20:07,39.19,1.2
1876,40.74809,141.70477,2023/05/14 12:25:11,37.63,1.2
1877,40.74862,141.70538,2023/05/14 12:30:06,37.48,1.2
1878,40.74918,141.70618,2023/05/14 12:35:06,36.93,2.7
1879,40.74987,141.70689,2023/05/14 12:40:06,36.15,1.2
1880,40.75053,141.70755,2023/05/14 12:45:06,36.17,1.2
1881,40.75112,141.70797,2023/05/14 12:50:06,36.8,1.2
1882,40.75092,141.70783,2023/05/14 12:55:06,40.21,1.3
1883,40.75145,141.7082,2023/05/14 13:00:06,40.43,1.5
1884,40.75085,141.70842,2023/05/14 13:05:07,39.88,1.5
1885,40.74627,141.70225,2023/05/14 13:10:07,40.43,1.2
1886,40.74764,141.7029,2023/05/14 13:15:06,38.87,1.2
1887,40.74936,141.70642,2023/05/14 13:20:06,40.4,1.3
1888,40.74945,141.70717,2023/05/14 13:25:06,35.91,1.5
1889,40.7501,141.70737,2023/05/14 13:30:06,35.82,1.3
1890,40.75053,141.70759,2023/05/14 13:35:07,35.29,1.3
1891,40.751,141.70852,2023/05/14 13:40:07,36.09,1.3
1892,40.75152,141.70929,2023/05/14 13:45:07,37.61,1.3
1893,40.75283,141.72458,2023/05/14 13:50:06,40.17,4.4
1894,40.75854,141.74193,2023/05/14 13:55:06,37.98,3.8
1895,40.76074,141.74569,2023/05/14 14:00:06,47.98,1.1
1896,40.76886,141.74947,2023/05/14 14:05:07,43.37,1.4
1897,40.77972,141.74929,2023/05/14 14:10:06,42.26,1.4
1898,40.77032,141.72897,2023/05/14 14:15:06,39.27,1.5
1899,40.77085,141.72941,2023/05/14 14:20:06,41.54,1.0
1900,40.77135,141.72987,2023/05/14 14:25:06,39.07,2.1
1901,40.77175,141.73045,2023/05/14 14:30:07,35.15,1.7
1902,40.76638,141.74322,2023/05/14 14:35:06,38.1,1.2
1903,40.76642,141.74292,2023/05/14 14:40:06,45.74,1.2
1904,40.76226,141.74427,2023/05/14 14:45:06,40.28,1.2
1905,40.75624,141.74844,2023/05/14 14:50:06,39.7,1.0
1906,40.75583,141.74879,2023/05/14 14:55:07,57.39,1.0
1907,40.7588,141.75558,2023/05/14 15:00:07,47.48,1.8
1908,40.7603,141.7577,2023/05/14 15:05:06,46.45,1.4
1909,40.75948,141.75886,2023/05/14 15:10:06,42.81,3.1
1910,40.76283,141.76137,2023/05/14 15:15:07,41.57,1.2
1911,40.75936,141.76034,2023/05/14 15:20:06,43.3,1.0
1912,40.76842,141.77721,2023/05/14 15:25:07,40.38,1.0
1913,40.78099,141.79505,2023/05/14 15:30:06,50.29,1.1
1914,40.78034,141.79596,2023/05/14 15:35:07,49.8,2.7
1915,40.78229,141.79811,2023/05/14 15:40:07,38.22,1.2
1916,40.78218,141.7992,2023/05/14 15:45:07,40.32,1.4
1917,40.78232,141.80077,2023/05/14 15:50:10,39.28,1.6
1918,40.78246,141.80469,2023/05/14 15:55:07,47.95,3.3
1919,40.78262,141.81037,2023/05/14 16:00:06,45.37,1.2
1920,40.77965,141.80228,2023/05/14 16:05:13,40.25,1.4
1921,40.77827,141.8014,2023/05/14 16:10:07,41.51,1.2
1922,40.77609,141.80235,2023/05/14 16:15:07,98.9,1.8
1923,40.7747,141.80274,2023/05/14 16:20:07,41.92,1.4
1924,40.77451,141.80369,2023/05/14 16:25:08,42.4,1.3
1925,40.77431,141.80656,2023/05/14 16:30:07,41.37,1.1
1926,40.77428,141.80814,2023/05/14 16:35:08,40.97,1.3
1927,40.77414,141.80963,2023/05/14 16:40:07,40.39,1.3
1928,40.77402,141.81103,2023/05/14 16:45:07,39.43,1.4
1929,40.7739,141.80956,2023/05/14 16:50:11,38.25,1.3
1930,40.77417,141.81083,2023/05/14 16:55:08,39.38,1.6
1931,40.77578,141.81142,2023/05/14 17:00:07,41.08,1.4
1932,40.77557,141.81192,2023/05/14 17:05:07,46.28,1.5
1933,40.77677,141.81738,2023/05/14 17:10:09,41.98,1.8
1934,40.76238,141.80922,2023/05/14 17:15:09,44.43,1.2
1935,40.74548,141.79334,2023/05/14 17:20:07,42.01,0.9
1936,40.73006,141.7791,2023/05/14 17:25:10,41.26,2.5
1937,40.71577,141.76059,2023/05/14 17:30:10,39.97,1.1
1938,40.70171,141.74081,2023/05/14 17:35:07,39.99,2.2
1939,40.68857,141.7175,2023/05/14 17:40:07,39.69,1.1
1940,40.67385,141.69518,2023/05/14 17:45:08,38.91,1.0
1941,40.65761,141.67912,2023/05/14 17:50:07,47.06,2.4
1942,40.64023,141.66144,2023/05/14 17:55:08,40.32,1.0
1943,40.62298,141.6438,2023/05/14 18:00:07,40.78,1.1
1944,40.60506,141.62883,2023/05/14 18:05:07,40.98,1.1
1945,40.5883,141.61091,2023/05/14 18:10:07,38.92,1.4
1946,40.57088,141.59095,2023/05/14 18:15:07,39.14,1.1
1947,40.54897,141.56776,2023/05/14 18:20:08,41.65,1.5
1948,40.5399,141.55721,2023/05/14 18:25:07,37.19,1.2
1949,40.53991,141.55722,2023/05/14 18:30:07,40.21,1.2
1950,40.54002,141.55679,2023/05/14 18:35:07,43.59,8.4
1951,40.53889,141.55635,2023/05/14 18:40:07,40.73,1.4
1952,40.53886,141.55634,2023/05/14 18:45:07,34.42,1.4
1953,40.53886,141.55637,2023/05/14 18:50:08,42.45,1.4
1954,40.53891,141.55646,2023/05/14 18:55:08,41.87,1.6
1955,40.53891,141.55645,2023/05/14 19:00:07,42.22,1.5
1956,40.53891,141.5565,2023/05/14 19:05:07,41.12,1.4
1957,40.53889,141.5565,2023/05/14 19:10:07,35.49,2.4
1958,40.53895,141.55647,2023/05/14 19:15:08,35.29,2.3
1959,40.53892,141.55641,2023/05/14 19:20:07,49.01,1.3
1960,40.5389,141.55648,2023/05/14 19:25:08,50.7,1.5
1961,40.53879,141.55727,2023/05/14 19:30:07,49.95,1.8
1962,40.53879,141.55719,2023/05/14 19:35:08,57.98,2.1
1963,40.53879,141.55725,2023/05/14 19:40:08,50.92,2.0
1964,40.5388,141.55726,2023/05/14 19:45:08,51.6,1.3
1965,40.53877,141.55731,2023/05/14 19:50:07,49.84,1.9
1966,40.53878,141.55733,2023/05/14 19:55:07,50.93,2.1
1967,40.53877,141.55734,2023/05/14 20:00:07,45.02,2.3
1968,40.53878,141.55735,2023/05/14 20:05:07,47.9,2.6
1969,40.53876,141.55729,2023/05/14 20:10:07,48.99,3.9
1970,40.53882,141.55735,2023/05/14 20:15:07,49.65,3.3
1971,40.5388,141.55727,2023/05/14 20:20:08,43.62,4.6
1972,40.53885,141.55734,2023/05/14 20:25:07,46.04,5.0
1973,40.53875,141.55718,2023/05/14 20:30:08,50.48,5.4
1974,40.53878,141.55723,2023/05/14 20:35:08,42.12,6.0
1975,40.53882,141.55721,2023/05/14 20:40:07,43.55,7.1
1976,40.53875,141.55739,2023/05/14 20:45:08,47.4,7.4
1977,40.53881,141.55722,2023/05/14 20:50:08,46.81,7.7
1978,40.5388,141.55727,2023/05/14 20:55:10,48.18,8.2
1979,40.53876,141.5573,2023/05/14 21:00:08,46.95,3.6
1980,40.53882,141.55734,2023/05/14 21:05:08,48.05,3.6
1981,40.53882,141.55741,2023/05/14 21:10:08,44.6,3.6
1982,40.53875,141.55722,2023/05/14 21:15:07,42.17,2.4
1983,40.53882,141.55725,2023/05/14 21:20:08,44.07,3.0
1984,40.53879,141.55727,2023/05/14 21:25:13,42.76,2.9
1985,40.53879,141.55731,2023/05/14 21:30:08,41.85,2.9
1986,40.53882,141.55736,2023/05/14 21:35:07,44.35,1.4
1987,40.53878,141.55737,2023/05/14 21:40:07,43.36,2.1
1988,40.53879,141.55728,2023/05/14 21:45:08,47.32,1.2
1989,40.53877,141.55729,2023/05/14 21:50:07,44.55,1.3
1990,40.53875,141.5573,2023/05/14 21:55:09,42.81,1.3
1991,40.53878,141.5573,2023/05/14 22:00:08,45.79,1.2
1992,40.53879,141.55729,2023/05/14 22:05:08,44.57,2.0
1993,40.5388,141.55736,2023/05/14 22:10:08,43.33,1.4
1994,40.53878,141.55728,2023/05/14 22:15:08,41.52,1.4
1995,40.53878,141.55733,2023/05/14 22:20:08,41.45,1.2
1996,40.53879,141.55729,2023/05/14 22:25:09,40.81,1.4
1997,40.5388,141.55736,2023/05/14 22:30:08,40.25,1.2
1998,40.53875,141.55737,2023/05/14 22:35:07,46.56,1.4
1999,40.53876,141.55726,2023/05/14 22:40:08,49.66,1.4
2000,40.5388,141.5573,2023/05/14 22:45:09,43.44,1.4
2001,40.53878,141.55729,2023/05/14 22:50:10,45.53,1.2
2002,40.53883,141.55734,2023/05/14 22:55:08,45.87,1.5
2003,40.53881,141.55737,2023/05/14 23:00:08,41.75,1.1
2004,40.53879,141.55729,2023/05/14 23:05:08,43.16,1.4
2005,40.53885,141.5573,2023/05/14 23:10:07,33.21,1.4
2006,40.5388,141.55733,2023/05/14 23:15:08,41.5,1.4
2007,40.53882,141.55734,2023/05/14 23:20:08,39.99,1.4
2008,40.53881,141.55735,2023/05/14 23:25:08,39.57,1.4
2009,40.53884,141.55728,2023/05/14 23:30:08,39.22,1.4
2010,40.53879,141.5573,2023/05/14 23:35:07,42.91,1.4
2011,40.53884,141.55732,2023/05/14 23:40:10,30.61,1.5
2012,40.53887,141.55735,2023/05/14 23:45:07,31.79,2.1
2013,40.53881,141.55736,2023/05/14 23:50:08,34.78,1.3
2014,40.53879,141.5573,2023/05/14 23:55:09,37.73,1.3
2015,40.53886,141.55734,2023/05/15 00:00:08,33.51,2.0
2016,40.53878,141.55735,2023/05/15 00:05:10,38.29,1.3
2017,40.53879,141.55737,2023/05/15 00:10:09,39.19,2.6
2018,40.53878,141.55732,2023/05/15 00:15:10,45.51,1.4
2019,40.53877,141.55728,2023/05/15 00:20:08,41.59,2.9
2020,40.53874,141.55728,2023/05/15 00:25:10,39.72,2.8
2021,40.53922,141.55698,2023/05/15 00:30:07,36.94,1.3
2022,40.5392,141.5461,2023/05/15 00:35:08,54.41,1.1
2023,40.54571,141.5139,2023/05/15 00:40:07,41.42,1.3
2024,40.54361,141.51247,2023/05/15 00:45:07,35.72,1.9
2025,40.54363,141.51245,2023/05/15 00:50:07,35.43,1.2
2026,40.54361,141.51248,2023/05/15 00:55:07,36.4,2.5
2027,40.53775,141.53262,2023/05/15 01:00:07,35.67,1.2
2028,40.5395,141.55745,2023/05/15 01:05:07,33.45,1.4
2029,40.53816,141.5588,2023/05/15 01:10:07,34.22,1.5
2030,40.5382,141.55872,2023/05/15 01:15:07,25.74,1.5
2031,40.53823,141.55875,2023/05/15 01:20:07,35.4,1.3
2032,40.53879,141.55731,2023/05/15 01:25:08,34.52,1.8
2033,40.53876,141.55731,2023/05/15 01:30:10,32.17,1.8
2034,40.53884,141.55735,2023/05/15 01:35:07,39.17,1.6
2035,40.53879,141.5573,2023/05/15 01:40:08,34.71,1.3
2036,40.53881,141.55726,2023/05/15 01:45:08,39.58,1.2
2037,40.5388,141.55732,2023/05/15 01:50:07,39.92,1.4
2038,40.53881,141.55734,2023/05/15 01:55:11,40.45,1.3
2039,40.53878,141.55735,2023/05/15 02:00:07,37.68,1.3
2040,40.53879,141.55729,2023/05/15 02:05:09,37.7,1.4
2041,40.53875,141.55733,2023/05/15 02:10:08,36.47,1.7
2042,40.53879,141.5573,2023/05/15 02:15:13,37.74,2.1
2043,40.53877,141.55736,2023/05/15 02:20:10,37.34,1.7
2044,40.5388,141.55728,2023/05/15 02:25:08,37.4,1.6
2045,40.53882,141.55728,2023/05/15 02:30:08,38.13,1.7
2046,40.53881,141.5573,2023/05/15 02:35:08,42.02,1.8
2047,40.53881,141.55734,2023/05/15 02:40:07,38.12,2.3
2048,40.53886,141.55732,2023/05/15 02:45:13,39.39,1.9
2049,40.53881,141.55729,2023/05/15 02:50:08,42.46,1.9
2050,40.53884,141.5573,2023/05/15 02:55:07,42.59,2.3
2051,40.53884,141.5573,2023/05/15 03:00:07,42.14,2.4
2052,40.53881,141.55733,2023/05/15 03:05:07,40.04,1.6
2053,40.53879,141.5573,2023/05/15 03:10:07,42.73,1.5
2054,40.53841,141.5574,2023/05/15 03:15:12,42.09,36.6
2055,40.53879,141.55731,2023/05/15 03:20:07,42.24,1.2
2056,40.53879,141.55734,2023/05/15 03:25:08,38.03,1.2
2057,40.5388,141.55733,2023/05/15 03:30:07,39.48,1.2
2058,40.54594,141.51427,2023/05/15 03:35:13,36.27,1.2
2059,40.54218,141.50537,2023/05/15 03:40:11,34.38,4.2
2060,40.5436,141.51246,2023/05/15 03:45:11,34.81,1.7
2061,40.54363,141.51245,2023/05/15 03:50:11,30.27,1.4
2062,40.5436,141.51248,2023/05/15 03:55:08,30.14,1.6
2063,40.54371,141.5125,2023/05/15 04:00:08,39.0,1.6
2064,40.54037,141.51787,2023/05/15 04:05:08,36.19,1.9
2065,40.54038,141.51789,2023/05/15 04:10:07,35.09,1.6
2066,40.54037,141.5179,2023/05/15 04:15:08,40.1,2.6
2067,40.53756,141.53355,2023/05/15 04:20:07,40.31,2.6
2068,40.53618,141.54266,2023/05/15 04:25:07,40.05,1.4
2069,40.53862,141.5539,2023/05/15 04:30:07,40.89,1.4
2070,40.53859,141.55397,2023/05/15 04:35:07,46.79,2.2
2071,40.53863,141.55384,2023/05/15 04:40:07,36.88,1.7
2072,40.53877,141.5573,2023/05/15 04:45:07,38.19,1.9
2073,40.53879,141.55735,2023/05/15 04:50:09,44.91,2.0
2074,40.5387,141.55743,2023/05/15 04:55:07,44.78,4.6
2075,40.5388,141.55731,2023/05/15 05:00:07,40.91,2.4
2076,40.53879,141.55736,2023/05/15 05:05:07,41.23,2.7
2077,40.53879,141.55728,2023/05/15 05:10:09,42.25,3.2
2078,40.5387,141.55737,2023/05/15 05:15:09,42.5,3.7
2079,40.53853,141.55753,2023/05/15 05:20:09,41.72,9.1
2080,40.53869,141.55743,2023/05/15 05:25:13,37.0,6.9
2081,40.53892,141.55721,2023/05/15 05:30:11,42.75,8.6
