,Latitude,Longitude,dt,Altitude,hdop
422,40.61556,141.84533,2022/05/10 11:10:07,30.79,1.8
423,40.61544,141.84449,2022/05/10 11:15:07,31.67,1.2
424,40.61537,141.84372,2022/05/10 11:20:08,38.22,1.2
425,40.61523,141.84311,2022/05/10 11:25:08,36.79,1.2
426,40.61505,141.84237,2022/05/10 11:30:08,36.79,1.9
427,40.61485,141.8416,2022/05/10 11:35:07,36.72,1.3
428,40.61471,141.84105,2022/05/10 11:40:07,33.89,1.2
429,40.61454,141.84031,2022/05/10 11:45:07,30.51,1.2
430,40.61436,141.83954,2022/05/10 11:50:07,35.71,1.7
431,40.6143,141.8387,2022/05/10 11:55:07,34.39,2.2
432,40.61287,141.8345,2022/05/10 12:00:07,33.57,1.3
433,40.61308,141.83398,2022/05/10 12:05:07,36.15,1.4
434,40.61298,141.83334,2022/05/10 12:10:07,34.39,1.5
435,40.61309,141.83296,2022/05/10 12:15:07,33.46,1.5
436,40.61343,141.83274,2022/05/10 12:20:07,38.74,1.4
437,40.61373,141.83276,2022/05/10 12:25:07,37.12,1.4
438,40.61386,141.8324,2022/05/10 12:30:07,38.97,1.3
439,40.61442,141.83191,2022/05/10 12:35:07,33.04,1.2
440,40.61606,141.82904,2022/05/10 12:40:07,34.26,1.5
441,40.61681,141.82225,2022/05/10 12:45:07,34.03,1.4
442,40.61712,141.82172,2022/05/10 12:50:07,34.3,1.8
443,40.61734,141.82089,2022/05/10 12:55:07,35.12,2.7
444,40.61744,141.82011,2022/05/10 13:00:07,34.46,3.8
445,40.6175,141.81948,2022/05/10 13:05:07,33.88,3.3
446,40.61762,141.81881,2022/05/10 13:10:07,35.3,1.5
447,40.61771,141.8179,2022/05/10 13:15:08,35.39,3.1
448,40.61768,141.81677,2022/05/10 13:20:08,32.47,4.5
449,40.61765,141.81603,2022/05/10 13:25:13,34.1,4.0
450,40.61777,141.81525,2022/05/10 13:30:08,34.6,1.5
451,40.61794,141.81426,2022/05/10 13:35:07,35.56,1.9
452,40.61811,141.81322,2022/05/10 13:40:07,35.92,1.3
453,40.61829,141.81181,2022/05/10 13:45:07,36.88,1.2
454,40.61858,141.81068,2022/05/10 13:50:08,37.58,7.0
455,40.61222,141.7891,2022/05/10 13:55:07,46.21,1.3
456,40.60193,141.7494,2022/05/10 14:00:07,38.12,1.4
457,40.59063,141.71476,2022/05/10 14:05:07,33.05,2.3
458,40.57954,141.68077,2022/05/10 14:10:07,37.89,1.2
459,40.56765,141.64575,2022/05/10 14:15:07,37.68,1.3
460,40.56173,141.61133,2022/05/10 14:20:07,44.01,1.3
461,40.55458,141.58485,2022/05/10 14:25:07,48.38,1.2
462,40.54171,141.55828,2022/05/10 14:30:07,41.55,1.4
463,40.54063,141.55681,2022/05/10 14:35:07,36.5,1.2
464,40.53785,141.5467,2022/05/10 14:40:08,42.19,1.3
465,40.53784,141.54675,2022/05/10 14:45:08,48.03,1.3
466,40.53784,141.54673,2022/05/10 14:50:08,51.23,1.5
467,40.53784,141.54666,2022/05/10 14:55:07,43.97,2.0
468,40.53782,141.54668,2022/05/10 15:00:08,44.75,1.3
469,40.53782,141.54668,2022/05/10 15:05:08,44.91,1.6
470,40.53785,141.54668,2022/05/10 15:10:07,41.06,1.7
471,40.5378,141.54673,2022/05/10 15:15:07,40.54,1.4
472,40.53784,141.54666,2022/05/10 15:20:08,45.16,5.1
473,40.53782,141.54672,2022/05/10 15:25:07,47.4,5.0
474,40.53783,141.54674,2022/05/10 15:30:07,45.33,5.4
475,40.53778,141.54678,2022/05/10 15:35:08,37.0,5.9
476,40.53779,141.54669,2022/05/10 15:40:08,38.79,1.9
477,40.53786,141.54661,2022/05/10 15:45:08,46.02,11.2
478,40.53787,141.54634,2022/05/10 15:50:08,39.43,10.8
479,40.53783,141.54657,2022/05/10 15:55:08,42.54,9.4
480,40.53779,141.54662,2022/05/10 16:00:07,42.29,3.6
481,40.53781,141.54671,2022/05/10 16:05:07,43.06,2.9
482,40.53782,141.5467,2022/05/10 16:10:07,49.33,2.9
483,40.53784,141.54671,2022/05/10 16:15:08,53.26,2.9
484,40.53798,141.54695,2022/05/10 16:20:07,101.03,3.2
485,40.5379,141.5468,2022/05/10 16:25:11,71.17,3.0
486,40.53781,141.54668,2022/05/10 16:30:08,47.18,2.6
487,40.53784,141.5467,2022/05/10 16:35:07,48.44,3.5
488,40.5378,141.54671,2022/05/10 16:40:07,42.56,2.0
489,40.53782,141.54667,2022/05/10 16:45:07,41.95,2.0
490,40.53781,141.54669,2022/05/10 16:50:07,41.66,2.1
491,40.53929,141.55612,2022/05/10 16:55:07,45.97,3.5
492,40.53925,141.5576,2022/05/10 17:00:12,62.12,2.0
493,40.53925,141.55759,2022/05/10 17:05:12,60.75,1.9
494,40.53925,141.55759,2022/05/10 17:10:08,34.68,1.7
495,40.53925,141.55759,2022/05/10 17:15:13,73.03,1.8
496,40.53928,141.55748,2022/05/10 17:20:07,44.93,1.6
497,40.53926,141.55752,2022/05/10 17:25:08,38.01,1.6
498,40.53928,141.5575,2022/05/10 17:30:08,38.76,1.6
499,40.53928,141.55754,2022/05/10 17:35:08,40.31,1.6
500,40.53925,141.55755,2022/05/10 17:40:07,39.32,1.7
501,40.53926,141.55755,2022/05/10 17:45:07,40.35,1.5
502,40.53928,141.55754,2022/05/10 17:50:07,41.69,1.5
503,40.53926,141.55756,2022/05/10 17:55:07,33.35,1.2
504,40.53929,141.55757,2022/05/10 18:00:07,39.11,1.2
505,40.53926,141.55754,2022/05/10 18:05:08,41.18,1.4
506,40.53927,141.55755,2022/05/10 18:10:13,40.85,1.5
507,40.53928,141.5576,2022/05/10 18:15:08,39.21,1.5
508,40.53931,141.55756,2022/05/10 18:20:08,49.52,1.6
509,40.5393,141.55747,2022/05/10 18:25:13,54.11,1.6
510,40.53923,141.55762,2022/05/10 18:30:08,31.7,1.7
511,40.53928,141.55747,2022/05/10 18:35:08,44.15,1.8
512,40.53927,141.55747,2022/05/10 18:40:08,45.75,1.9
513,40.53928,141.55751,2022/05/10 18:45:13,46.59,2.1
514,40.53929,141.55751,2022/05/10 18:50:08,46.4,2.2
515,40.53925,141.5575,2022/05/10 18:55:07,49.09,1.1
516,40.53927,141.55756,2022/05/10 19:00:11,40.65,1.1
517,40.53928,141.55754,2022/05/10 19:05:08,41.85,2.8
518,40.5393,141.55756,2022/05/10 19:10:08,46.22,2.9
519,40.5393,141.55756,2022/05/10 19:15:07,43.83,3.1
520,40.53926,141.55754,2022/05/10 19:20:07,42.19,3.2
521,40.53935,141.5576,2022/05/10 19:25:08,42.81,3.3
522,40.53927,141.55756,2022/05/10 19:30:09,43.85,3.3
523,40.53928,141.55758,2022/05/10 19:35:08,44.52,1.1
524,40.5392,141.55753,2022/05/10 19:40:08,37.97,3.0
525,40.5392,141.55751,2022/05/10 19:45:08,38.88,2.7
526,40.53927,141.55749,2022/05/10 19:50:12,41.87,1.1
527,40.53928,141.55749,2022/05/10 19:55:12,47.4,1.9
528,40.53924,141.55748,2022/05/10 20:00:11,46.59,2.4
529,40.53927,141.55754,2022/05/10 20:05:07,44.72,1.8
530,40.53946,141.55772,2022/05/10 20:10:12,44.72,78.0
531,40.53927,141.55754,2022/05/10 20:15:12,43.99,1.9
532,40.53926,141.55754,2022/05/10 20:20:11,43.65,1.8
533,40.53927,141.55754,2022/05/10 20:25:07,45.01,1.6
534,40.53926,141.55755,2022/05/10 20:30:11,44.88,1.9
535,40.53927,141.55754,2022/05/10 20:35:11,44.32,2.0
536,40.53925,141.55756,2022/05/10 20:40:13,45.07,1.8
537,40.53928,141.55756,2022/05/10 20:45:10,43.09,1.6
538,40.53926,141.55757,2022/05/10 20:50:12,47.08,1.7
539,40.53928,141.55756,2022/05/10 20:55:08,46.89,1.7
540,40.53928,141.55748,2022/05/10 21:00:07,45.11,1.9
541,40.53926,141.55751,2022/05/10 21:05:11,44.93,2.3
542,40.53926,141.55755,2022/05/10 21:10:09,49.4,1.3
543,40.53928,141.55749,2022/05/10 21:15:08,50.43,2.4
544,40.53924,141.55756,2022/05/10 21:20:08,47.76,1.4
545,40.5386,141.55452,2022/05/10 21:25:07,42.54,1.0
546,40.53862,141.55445,2022/05/10 21:30:08,51.53,2.8
547,40.55198,141.58894,2022/05/10 21:35:07,57.59,2.9
548,40.55573,141.62762,2022/05/10 21:40:07,59.51,3.3
549,40.56295,141.65235,2022/05/10 21:45:07,40.86,1.2
550,40.57279,141.68303,2022/05/10 21:50:07,58.83,1.1
551,40.58539,141.70724,2022/05/10 21:55:07,50.32,1.3
552,40.59143,141.72835,2022/05/10 22:00:10,37.27,1.0
553,40.59136,141.74965,2022/05/10 22:05:08,43.26,1.1
554,40.60302,141.76657,2022/05/10 22:10:08,47.2,3.2
555,40.60538,141.752,2022/05/10 22:15:08,58.23,2.1
556,40.593,141.72178,2022/05/10 22:20:08,57.67,1.0
557,40.57846,141.68969,2022/05/10 22:25:07,55.24,0.9
558,40.56422,141.66064,2022/05/10 22:30:07,44.83,1.1
559,40.55167,141.62277,2022/05/10 22:35:07,64.9,2.3
560,40.54376,141.57999,2022/05/10 22:40:10,52.93,1.0
561,40.53929,141.55755,2022/05/10 22:45:12,49.4,1.8
562,40.53928,141.55751,2022/05/10 22:50:08,38.83,1.4
563,40.53924,141.55759,2022/05/10 22:55:08,40.97,1.2
564,40.53926,141.55756,2022/05/10 23:00:12,52.37,1.3
565,40.53925,141.55756,2022/05/10 23:05:11,39.98,1.3
566,40.53924,141.55758,2022/05/10 23:10:08,40.72,1.4
567,40.53925,141.55757,2022/05/10 23:15:12,41.07,1.2
568,40.53925,141.55758,2022/05/10 23:20:13,41.44,1.7
569,40.53926,141.55753,2022/05/10 23:25:10,39.56,1.4
570,40.53927,141.55751,2022/05/10 23:30:09,38.42,1.3
571,40.53925,141.55754,2022/05/10 23:35:09,36.86,1.3
572,40.53923,141.55755,2022/05/10 23:40:10,41.63,2.2
573,40.53922,141.55761,2022/05/10 23:45:10,40.73,1.3
574,40.53928,141.55759,2022/05/10 23:50:09,40.54,1.3
575,40.53927,141.55755,2022/05/10 23:55:11,40.51,1.3
576,40.53924,141.55755,2022/05/11 00:00:08,38.97,1.5
577,40.53927,141.55753,2022/05/11 00:05:13,39.18,1.4
578,40.53926,141.55753,2022/05/11 00:10:11,43.97,1.3
579,40.53926,141.55758,2022/05/11 00:15:10,37.08,1.4
580,40.53977,141.55704,2022/05/11 00:20:08,36.24,2.6
581,40.53974,141.55701,2022/05/11 00:25:08,35.76,1.1
582,40.53977,141.55704,2022/05/11 00:30:10,36.36,1.2
583,40.53929,141.55753,2022/05/11 00:35:08,43.0,2.2
584,40.53927,141.55761,2022/05/11 00:40:10,46.31,1.1
585,40.5393,141.55752,2022/05/11 00:45:09,28.53,1.4
586,40.53937,141.55756,2022/05/11 00:50:10,30.71,1.5
587,40.53929,141.55761,2022/05/11 00:55:09,35.89,1.5
588,40.53929,141.55759,2022/05/11 01:00:12,35.63,1.0
589,40.53929,141.55755,2022/05/11 01:05:13,37.55,1.4
590,40.53929,141.55754,2022/05/11 01:10:11,36.26,1.4
591,40.53932,141.55757,2022/05/11 01:15:10,37.18,2.3
592,40.53932,141.55753,2022/05/11 01:20:08,35.9,2.4
593,40.53927,141.55755,2022/05/11 01:25:08,37.07,1.2
594,40.53929,141.5576,2022/05/11 01:30:11,27.99,1.2
595,40.53922,141.55732,2022/05/11 01:35:09,28.19,2.8
596,40.53928,141.55757,2022/05/11 01:40:13,38.37,4.5
597,40.5393,141.55759,2022/05/11 01:45:12,38.29,6.7
598,40.5393,141.55752,2022/05/11 01:50:08,35.98,4.7
599,40.53928,141.55757,2022/05/11 01:55:11,36.18,7.2
600,40.53925,141.55754,2022/05/11 02:00:13,37.79,1.4
601,40.5393,141.55759,2022/05/11 02:05:13,37.27,4.2
602,40.53916,141.55743,2022/05/11 02:10:14,55.37,2.7
603,40.53924,141.55751,2022/05/11 02:15:10,36.42,2.6
604,40.53928,141.55753,2022/05/11 02:20:12,45.28,2.4
605,40.53921,141.55746,2022/05/11 02:25:13,36.63,3.3
606,40.53927,141.5575,2022/05/11 02:30:14,37.8,2.8
607,40.53927,141.55747,2022/05/11 02:35:11,31.94,1.6
608,40.53921,141.55752,2022/05/11 02:40:11,31.9,1.5
609,40.53924,141.55766,2022/05/11 02:45:08,39.33,2.0
610,40.5393,141.55756,2022/05/11 02:50:07,40.3,1.8
611,40.53926,141.55757,2022/05/11 02:55:10,42.44,1.3
612,40.53924,141.55769,2022/05/11 03:00:08,43.36,2.7
613,40.53927,141.55763,2022/05/11 03:05:08,43.61,3.0
614,40.53927,141.55752,2022/05/11 03:10:11,37.66,1.2
615,40.53929,141.55757,2022/05/11 03:15:09,36.69,1.4
616,40.53923,141.55752,2022/05/11 03:20:10,41.45,2.3
617,40.53924,141.55751,2022/05/11 03:25:09,32.99,1.6
618,40.5392,141.55758,2022/05/11 03:30:09,29.25,1.7
619,40.5392,141.55748,2022/05/11 03:35:12,31.73,1.6
620,40.53928,141.55766,2022/05/11 03:40:09,46.07,2.9
621,40.53928,141.55767,2022/05/11 03:45:14,35.12,3.1
622,40.53931,141.55757,2022/05/11 03:50:08,39.93,3.0
623,40.53929,141.55761,2022/05/11 03:55:08,36.11,3.5
624,40.53928,141.55754,2022/05/11 04:00:08,35.88,1.3
625,40.53933,141.55753,2022/05/11 04:05:12,36.69,1.9
626,40.53923,141.55754,2022/05/11 04:10:12,36.69,4.6
627,40.53927,141.55752,2022/05/11 04:15:07,36.95,2.5
628,40.5393,141.55757,2022/05/11 04:20:11,36.95,5.1
629,40.53924,141.55753,2022/05/11 04:25:12,34.71,5.0
630,40.53929,141.55753,2022/05/11 04:30:07,35.65,2.5
631,40.53932,141.55754,2022/05/11 04:35:08,35.52,1.1
632,40.53933,141.55757,2022/05/11 04:40:07,32.86,1.1
633,40.53919,141.55745,2022/05/11 04:45:12,33.06,6.8
634,40.53929,141.55759,2022/05/11 04:50:11,37.56,5.3
635,40.53928,141.55754,2022/05/11 04:55:11,39.17,1.4
636,40.53932,141.55754,2022/05/11 05:00:07,38.21,3.8
637,40.54539,141.51075,2022/05/11 05:05:10,34.92,1.1
638,40.54143,141.50348,2022/05/11 05:10:07,35.38,1.1
639,40.54074,141.50446,2022/05/11 05:15:07,35.47,2.8
640,40.54325,141.50987,2022/05/11 05:20:07,39.98,1.3
641,40.54322,141.50994,2022/05/11 05:25:14,37.25,2.0
642,40.54411,141.51142,2022/05/11 05:30:07,38.52,1.3
643,40.54409,141.51135,2022/05/11 05:35:07,38.46,1.4
644,40.5441,141.51136,2022/05/11 05:40:08,36.99,1.8
645,40.54407,141.51138,2022/05/11 05:45:07,37.13,1.5
646,40.54411,141.51134,2022/05/11 05:50:07,32.59,2.0
647,40.55858,141.52761,2022/05/11 05:55:11,38.77,1.9
648,40.55319,141.5392,2022/05/11 06:00:07,39.39,2.2
649,40.54544,141.55578,2022/05/11 06:05:07,39.1,2.9
650,40.53941,141.55694,2022/05/11 06:10:13,36.38,2.2
651,40.53925,141.55758,2022/05/11 06:15:12,33.12,2.6
652,40.53926,141.55758,2022/05/11 06:20:07,33.72,4.0
653,40.53931,141.55752,2022/05/11 06:25:12,53.05,3.7
654,40.5393,141.55753,2022/05/11 06:30:07,39.81,1.2
655,40.53929,141.55754,2022/05/11 06:35:13,39.43,1.7
656,40.53928,141.5575,2022/05/11 06:40:07,39.74,1.5
657,40.53927,141.55754,2022/05/11 06:45:07,40.27,1.2
658,40.53932,141.55755,2022/05/11 06:50:07,29.48,1.1
659,40.5391,141.55775,2022/05/11 06:55:10,43.29,16.5
660,40.53921,141.55743,2022/05/11 07:00:07,41.8,2.7
661,40.53928,141.55753,2022/05/11 07:05:07,41.68,1.2
662,40.5392,141.55749,2022/05/11 07:10:08,45.09,2.9
663,40.53924,141.55752,2022/05/11 07:15:07,44.66,4.6
664,40.5393,141.55759,2022/05/11 07:20:08,42.85,4.2
665,40.53934,141.55761,2022/05/11 07:25:10,32.34,1.2
666,40.53929,141.55759,2022/05/11 07:30:08,34.16,2.7
667,40.53927,141.5575,2022/05/11 07:35:08,36.41,2.5
668,40.53924,141.5575,2022/05/11 07:40:08,37.74,2.3
669,40.53925,141.55753,2022/05/11 07:45:07,36.83,2.1
670,40.53929,141.55755,2022/05/11 07:50:12,36.51,2.3
671,40.53928,141.55756,2022/05/11 07:55:08,36.92,1.7
672,40.53929,141.55756,2022/05/11 08:00:07,37.12,1.6
673,40.53927,141.55757,2022/05/11 08:05:07,51.16,1.9
674,40.53926,141.55755,2022/05/11 08:10:07,33.25,1.5
675,40.53927,141.55748,2022/05/11 08:15:07,32.89,1.6
676,40.53925,141.55751,2022/05/11 08:20:08,32.37,1.6
677,40.53927,141.55753,2022/05/11 08:25:11,35.11,1.6
678,40.53926,141.55758,2022/05/11 08:30:08,35.35,1.7
679,40.53929,141.55754,2022/05/11 08:35:07,46.88,1.7
680,40.53926,141.55761,2022/05/11 08:40:08,37.21,1.7
681,40.53926,141.55755,2022/05/11 08:45:10,36.59,1.7
682,40.5393,141.55759,2022/05/11 08:50:07,47.29,1.8
683,40.53931,141.55756,2022/05/11 08:55:10,47.14,1.8
684,40.53926,141.55748,2022/05/11 09:00:07,40.78,1.4
685,40.53921,141.55755,2022/05/11 09:05:07,40.82,5.4
686,40.53929,141.55747,2022/05/11 09:10:09,40.97,1.4
687,40.53926,141.55755,2022/05/11 09:15:07,39.11,2.2
688,40.5393,141.55753,2022/05/11 09:20:07,42.61,1.4
689,40.53927,141.55755,2022/05/11 09:25:07,40.27,2.0
690,40.53929,141.55757,2022/05/11 09:30:08,40.6,2.4
691,40.53922,141.55756,2022/05/11 09:35:09,41.23,2.5
692,40.53933,141.55755,2022/05/11 09:40:07,42.69,2.2
693,40.53921,141.55757,2022/05/11 09:45:09,41.55,2.4
694,40.53925,141.55771,2022/05/11 09:50:12,41.46,4.2
695,40.53927,141.55752,2022/05/11 09:55:07,41.79,2.4
696,40.53929,141.55755,2022/05/11 10:00:07,40.18,2.4
697,40.53926,141.55753,2022/05/11 10:05:09,35.51,2.4
698,40.53924,141.55751,2022/05/11 10:10:07,35.54,2.3
699,40.53928,141.55754,2022/05/11 10:15:07,34.73,2.4
700,40.53926,141.55753,2022/05/11 10:20:07,36.82,2.0
701,40.53927,141.55756,2022/05/11 10:25:07,36.16,2.5
702,40.53926,141.55754,2022/05/11 10:30:07,37.15,1.9
703,40.53926,141.55756,2022/05/11 10:35:08,36.47,1.7
704,40.53927,141.55756,2022/05/11 10:40:07,32.33,1.7
705,40.53925,141.55752,2022/05/11 10:45:14,35.49,1.6
706,40.53926,141.55749,2022/05/11 10:50:07,38.15,1.5
707,40.53927,141.55752,2022/05/11 10:55:07,41.07,1.4
708,40.53924,141.55751,2022/05/11 11:00:07,36.3,2.3
709,40.53927,141.55753,2022/05/11 11:05:07,37.28,2.1
710,40.53926,141.55754,2022/05/11 11:10:07,38.79,2.1
711,40.53927,141.55757,2022/05/11 11:15:07,35.27,1.8
712,40.53926,141.55754,2022/05/11 11:20:07,36.08,1.3
713,40.53929,141.55756,2022/05/11 11:25:07,38.03,1.3
714,40.53924,141.55757,2022/05/11 11:30:07,38.03,1.4
715,40.53925,141.55757,2022/05/11 11:35:07,37.37,1.3
716,40.53926,141.55756,2022/05/11 11:40:07,38.45,1.6
717,40.53926,141.55753,2022/05/11 11:45:07,37.48,1.2
718,40.53927,141.55751,2022/05/11 11:50:07,43.91,1.5
719,40.53927,141.5575,2022/05/11 11:55:07,44.06,1.5
720,40.53921,141.55753,2022/05/11 12:00:07,37.89,1.4
721,40.53924,141.55755,2022/05/11 12:05:07,36.33,1.5
722,40.53926,141.55751,2022/05/11 12:10:07,37.38,1.4
723,40.53925,141.55757,2022/05/11 12:15:07,36.2,1.4
724,40.53925,141.55755,2022/05/11 12:20:07,31.09,2.4
725,40.53927,141.55757,2022/05/11 12:25:07,36.75,1.4
726,40.53925,141.55758,2022/05/11 12:30:07,43.22,1.4
727,40.53926,141.55756,2022/05/11 12:35:07,42.75,1.5
728,40.53926,141.5575,2022/05/11 12:40:07,45.38,1.5
729,40.53929,141.55749,2022/05/11 12:45:07,45.37,1.7
730,40.53933,141.55751,2022/05/11 12:50:07,45.49,1.6
731,40.53929,141.5575,2022/05/11 12:55:09,44.67,1.9
732,40.53932,141.55747,2022/05/11 13:00:07,44.59,7.1
733,40.53929,141.55747,2022/05/11 13:05:07,45.5,6.2
734,40.53927,141.55761,2022/05/11 13:10:07,44.01,5.7
735,40.53933,141.55754,2022/05/11 13:15:08,45.43,5.4
736,40.5393,141.55761,2022/05/11 13:20:08,45.9,5.4
737,40.5393,141.55759,2022/05/11 13:25:07,47.92,1.7
738,40.53935,141.5576,2022/05/11 13:30:07,53.69,6.1
739,40.53932,141.55751,2022/05/11 13:35:07,53.16,6.6
740,40.5393,141.55749,2022/05/11 13:40:10,50.22,1.5
741,40.53932,141.55757,2022/05/11 13:45:08,45.37,6.6
742,40.53929,141.55761,2022/05/11 13:50:11,45.99,2.5
743,40.53943,141.55801,2022/05/11 13:55:14,13.7,5.2
744,40.53948,141.55794,2022/05/11 14:00:11,14.0,4.5
745,40.53928,141.55759,2022/05/11 14:05:07,48.01,2.4
746,40.53928,141.55757,2022/05/11 14:10:07,49.24,2.1
747,40.53927,141.55761,2022/05/11 14:15:07,49.81,2.0
748,40.53927,141.55762,2022/05/11 14:20:07,48.12,1.8
749,40.53927,141.55761,2022/05/11 14:25:07,47.34,1.7
750,40.53925,141.55752,2022/05/11 14:30:07,41.71,1.7
751,40.53927,141.5575,2022/05/11 14:35:10,34.38,1.6
752,40.53925,141.5575,2022/05/11 14:40:07,34.85,1.5
753,40.53925,141.55753,2022/05/11 14:45:07,45.87,1.5
754,40.53925,141.55754,2022/05/11 14:50:07,47.72,1.5
755,40.53928,141.55755,2022/05/11 14:55:09,45.04,1.5
756,40.53926,141.55748,2022/05/11 15:00:09,47.81,1.5
757,40.53926,141.55756,2022/05/11 15:05:09,43.72,1.5
758,40.53928,141.55747,2022/05/11 15:10:11,46.06,5.0
759,40.53925,141.55776,2022/05/11 15:15:07,41.8,5.1
760,40.53926,141.55759,2022/05/11 15:20:07,43.45,2.0
761,40.53928,141.55751,2022/05/11 15:25:08,42.32,2.2
762,40.53927,141.55749,2022/05/11 15:30:07,41.58,1.6
763,40.53925,141.55747,2022/05/11 15:35:07,41.87,2.4
764,40.53928,141.55753,2022/05/11 15:40:07,41.7,1.6
765,40.53926,141.55751,2022/05/11 15:45:07,41.85,1.5
766,40.53926,141.55754,2022/05/11 15:50:07,39.95,1.5
767,40.53928,141.55759,2022/05/11 15:55:07,41.49,1.3
768,40.53928,141.55756,2022/05/11 16:00:07,41.97,1.4
769,40.53929,141.55757,2022/05/11 16:05:14,41.13,1.4
770,40.53927,141.55756,2022/05/11 16:10:11,40.71,3.3
771,40.53943,141.5576,2022/05/11 16:15:14,40.71,17.2
772,40.5393,141.55761,2022/05/11 16:20:14,40.71,4.0
773,40.53928,141.55755,2022/05/11 16:25:12,47.8,1.4
774,40.53928,141.55755,2022/05/11 16:30:07,46.65,2.2
775,40.53926,141.55752,2022/05/11 16:35:07,48.73,2.1
776,40.53926,141.55754,2022/05/11 16:40:07,47.52,2.0
777,40.53927,141.55756,2022/05/11 16:45:08,46.95,1.9
778,40.53926,141.55755,2022/05/11 16:50:14,45.22,1.9
779,40.53926,141.55755,2022/05/11 16:55:12,45.04,1.9
780,40.53926,141.55758,2022/05/11 17:00:12,44.41,1.6
781,40.53925,141.55756,2022/05/11 17:05:14,44.46,1.8
782,40.53925,141.55758,2022/05/11 17:10:07,43.38,1.5
783,40.53927,141.55759,2022/05/11 17:15:11,42.95,1.8
784,40.53928,141.5575,2022/05/11 17:20:12,42.22,1.7
785,40.53925,141.55753,2022/05/11 17:25:08,41.16,1.3
786,40.53926,141.55754,2022/05/11 17:30:12,40.76,1.7
787,40.53927,141.55756,2022/05/11 17:35:13,51.46,1.3
788,40.53929,141.55756,2022/05/11 17:40:07,45.86,1.3
789,40.53926,141.55755,2022/05/11 17:45:07,46.91,1.3
790,40.53927,141.55755,2022/05/11 17:50:14,46.6,1.6
791,40.5393,141.55761,2022/05/11 17:55:09,44.85,1.6
792,40.53926,141.55753,2022/05/11 18:00:13,44.52,1.3
793,40.53927,141.5576,2022/05/11 18:05:11,42.92,1.6
794,40.5393,141.55747,2022/05/11 18:10:13,42.92,1.6
795,40.53926,141.55753,2022/05/11 18:15:09,43.91,1.6
796,40.53926,141.5575,2022/05/11 18:20:09,38.03,1.7
797,40.53924,141.55756,2022/05/11 18:25:08,37.81,1.6
798,40.53926,141.55754,2022/05/11 18:30:08,37.46,1.7
799,40.53927,141.55756,2022/05/11 18:35:08,39.74,1.8
800,40.53927,141.55757,2022/05/11 18:40:08,39.98,1.9
801,40.53927,141.55755,2022/05/11 18:45:08,42.06,2.0
802,40.53928,141.55754,2022/05/11 18:50:08,43.54,1.1
803,40.53922,141.55764,2022/05/11 18:55:08,42.01,2.2
804,40.53926,141.55749,2022/05/11 19:00:08,43.12,1.1
805,40.53926,141.55749,2022/05/11 19:05:08,45.86,1.1
806,40.53927,141.55753,2022/05/11 19:10:08,42.14,1.1
807,40.53928,141.55754,2022/05/11 19:15:08,39.22,1.1
808,40.53928,141.55751,2022/05/11 19:20:09,39.46,3.3
809,40.53928,141.55752,2022/05/11 19:25:08,40.65,1.1
810,40.53925,141.55755,2022/05/11 19:30:12,40.46,3.5
811,40.53922,141.55759,2022/05/11 19:35:09,40.45,3.6
812,40.53927,141.55756,2022/05/11 19:40:08,40.2,3.7
813,40.53923,141.5576,2022/05/11 19:45:12,40.26,4.7
814,40.53922,141.55767,2022/05/11 19:50:14,40.26,7.6
815,40.54091,141.56003,2022/05/11 19:55:08,47.39,2.3
816,40.55443,141.59306,2022/05/11 20:00:08,51.17,1.8
817,40.55821,141.62499,2022/05/11 20:05:08,50.45,1.5
818,40.56017,141.65196,2022/05/11 20:10:09,49.38,1.9
819,40.54722,141.66912,2022/05/11 20:15:14,122.76,19.2
820,40.53986,141.64034,2022/05/11 20:20:08,49.29,1.4
821,40.52346,141.61436,2022/05/11 20:25:08,77.57,1.7
822,40.52099,141.59168,2022/05/11 20:30:08,41.73,1.5
823,40.52071,141.59232,2022/05/11 20:35:08,41.24,1.5
824,40.52071,141.59231,2022/05/11 20:40:08,42.62,1.2
825,40.5208,141.59217,2022/05/11 20:45:08,45.14,1.7
826,40.52079,141.59213,2022/05/11 20:50:09,43.44,1.7
827,40.53333,141.61093,2022/05/11 20:55:08,50.16,1.2
828,40.53596,141.6427,2022/05/11 21:00:08,65.75,1.8
829,40.53051,141.63866,2022/05/11 21:05:08,36.31,1.2
830,40.52958,141.62689,2022/05/11 21:10:08,55.85,2.5
831,40.52929,141.61782,2022/05/11 21:15:08,51.54,1.3
832,40.5304,141.64361,2022/05/11 21:20:08,62.28,1.0
833,40.52667,141.63026,2022/05/11 21:25:14,51.34,2.6
834,40.53494,141.59735,2022/05/11 21:30:08,54.89,1.3
835,40.54454,141.56095,2022/05/11 21:35:09,47.2,1.1
836,40.5446,141.56087,2022/05/11 21:40:08,42.12,1.1
837,40.54459,141.5609,2022/05/11 21:45:09,42.82,1.3
838,40.54457,141.56087,2022/05/11 21:50:08,43.19,1.2
